0.04,-0.04,0,0.05236,0.10472,-1.6524e-08,-5.1459e-08,-2.8158e-08,-1.8592e-08,6.0309e-09,3.4297e-08,3.1906e-08,-3.2215e-08,-5.3358e-09,-1.5112e-08,-3.9773e-08,-8.8765e-09
-0.08,0,0,0.05236,0.10472,-4.895e-10,-6.3686e-08,-5.1643e-08,-2.586e-08,8.3348e-09,1.2307e-08,4.0575e-08,-2.4483e-08,-1.1994e-09,-1.4875e-08,-2.2032e-08,-1.2578e-08
-0.04,0,0,0.05236,0.10472,-4.1339e-09,-6.1769e-08,-4.5005e-08,-2.4482e-08,7.7883e-09,1.8022e-08,3.753e-08,-2.5404e-08,-1.2498e-09,-1.5402e-08,-2.5705e-08,-1.0422e-08
0,0,0,0.05236,0.10472,-9.0371e-09,-5.8675e-08,-3.828e-08,-2.4116e-08,6.8306e-09,2.4331e-08,3.3351e-08,-2.6726e-08,-1.2975e-09,-1.5483e-08,-3.1239e-08,-8.0844e-09
0.04,0,0,0.05236,0.10472,-1.534e-08,-5.4251e-08,-3.1858e-08,-2.239e-08,5.8662e-09,3.1027e-08,3.002e-08,-2.7989e-08,-1.5939e-09,-1.5616e-08,-3.8533e-08,-5.9302e-09
0.08,0,0,0.05236,0.10472,-2.1751e-08,-4.8149e-08,-2.5994e-08,-2.0949e-08,5.3737e-09,3.7596e-08,2.7169e-08,-2.7991e-08,-1.2033e-09,-1.5423e-08,-4.7007e-08,-4.1333e-09
-0.04,0.04,0,0.05236,0.10472,-4.3253e-09,-6.2636e-08,-5.0836e-08,-3.2283e-08,7.6129e-09,1.519e-08,3.5033e-08,-2.1867e-08,1.6897e-09,-1.6724e-08,-2.5304e-08,-6.5753e-09
0,0.04,0,0.05236,0.10472,-8.7267e-09,-6.0321e-08,-4.2861e-08,-3.0466e-08,6.9046e-09,2.0622e-08,3.185e-08,-2.2385e-08,2.2151e-09,-1.6685e-08,-2.8697e-08,-4.5474e-09
0.04,0.04,0,0.05236,0.10472,-1.3887e-08,-5.5513e-08,-3.4753e-08,-2.771e-08,6.1562e-09,2.6017e-08,2.8924e-08,-2.3405e-08,3.3341e-09,-1.691e-08,-3.5651e-08,-3.5726e-09
0,0.08,0,0.05236,0.10472,-7.9552e-09,-6.033e-08,-4.6866e-08,-3.8524e-08,6.3545e-09,1.7329e-08,2.9603e-08,-1.9561e-08,7.3547e-09,-1.6935e-08,-2.7678e-08,-2.8955e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.4973e-09,-6.8869e-08,-3.6271e-08,-1.6146e-08,1.3701e-08,1.938e-08,3.2548e-08,-2.5499e-08,-6.5304e-09,-1.0882e-08,-2.7147e-08,-7.7714e-09
0,-0.04,0.04,0.05236,0.10472,-7.8417e-09,-6.4614e-08,-3.1171e-08,-1.6455e-08,1.2074e-08,2.4456e-08,2.9785e-08,-2.6687e-08,-7.3852e-09,-1.1042e-08,-3.2534e-08,-5.9378e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.5433e-08,-6.0545e-08,-2.6556e-08,-1.5346e-08,1.0256e-08,3.0512e-08,2.683e-08,-2.7066e-08,-9.2281e-09,-1.0364e-08,-3.9046e-08,-3.6115e-09
-0.04,0,0.04,0.05236,0.10472,-2.3961e-09,-7.3296e-08,-4.061e-08,-2.1487e-08,1.4933e-08,1.7555e-08,3.0884e-08,-2.2169e-08,-4.6455e-09,-1.1379e-08,-2.5915e-08,-4.4289e-09
0,0,0.04,0.05236,0.10472,-7.262e-09,-7.0088e-08,-3.4668e-08,-1.9859e-08,1.2698e-08,2.1822e-08,2.8244e-08,-2.304e-08,-5.1054e-09,-1.0759e-08,-3.1514e-08,-2.8941e-09
0.04,0,0.04,0.05236,0.10472,-1.4976e-08,-6.3655e-08,-2.9363e-08,-1.8857e-08,1.0227e-08,2.7324e-08,2.5987e-08,-2.3338e-08,-5.6254e-09,-1.0125e-08,-3.6836e-08,-1.687e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.8194e-09,-7.6172e-08,-4.5564e-08,-2.6322e-08,1.5836e-08,1.4663e-08,2.9077e-08,-1.95e-08,-1.0508e-09,-1.1437e-08,-2.4691e-08,-1.7014e-09
0,0.04,0.04,0.05236,0.10472,-7.6018e-09,-7.2019e-08,-3.8646e-08,-2.49e-08,1.224e-08,1.9603e-08,2.7644e-08,-1.9867e-08,-6.7776e-10,-1.066e-08,-2.923e-08,-1.1348e-10
0.04,0.04,0.04,0.05236,0.10472,-1.3e-08,-6.6491e-08,-3.246e-08,-2.344e-08,1.0906e-08,2.3535e-08,2.4974e-08,-2.0387e-08,-7.3702e-10,-8.9288e-09,-3.5365e-08,7.445e-11
0,0,0.08,0.05236,0.10472,-5.8626e-09,-8.2645e-08,-3.2228e-08,-1.4811e-08,1.7838e-08,2.0175e-08,2.3983e-08,-1.9264e-08,-9.2588e-09,-6.3103e-09,-2.965e-08,3.0447e-09
0,0,-0.08,0.10472,0.10472,-1.0464e-08,-4.0731e-08,-4.4078e-08,-2.6536e-08,-3.2788e-09,2.559e-08,4.4951e-08,-3.2604e-08,1.6865e-09,-2.6468e-08,-2.8608e-08,-1.6668e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.1723e-09,-4.7893e-08,-4.3544e-08,-2.0711e-08,2.5076e-09,2.0357e-08,4.7975e-08,-3.5768e-08,-2.5537e-09,-1.7854e-08,-2.6027e-08,-2.1564e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0528e-08,-4.5589e-08,-3.6861e-08,-1.9613e-08,2.8583e-09,2.8641e-08,4.2524e-08,-3.7299e-08,-3.0634e-09,-1.8329e-08,-3.2348e-08,-1.829e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6333e-08,-4.3772e-08,-3.1143e-08,-1.8997e-08,2.8558e-09,3.8155e-08,3.8145e-08,-3.8246e-08,-3.4054e-09,-1.9723e-08,-3.9164e-08,-1.4659e-08
-0.04,0,-0.04,0.10472,0.10472,-5.5829e-09,-5.052e-08,-5.0527e-08,-2.5797e-08,1.4176e-09,1.6911e-08,4.4503e-08,-2.9253e-08,-6.9512e-10,-1.9875e-08,-2.5337e-08,-1.7083e-08
0,0,-0.04,0.10472,0.10472,-1.0231e-08,-4.8731e-08,-4.2459e-08,-2.5445e-08,1.9716e-09,2.4816e-08,3.9233e-08,-3.0856e-08,-4.0316e-10,-2.0721e-08,-2.9935e-08,-1.4112e-08
0.04,0,-0.04,0.10472,0.10472,-1.5139e-08,-4.5845e-08,-3.4074e-08,-2.2947e-08,2.0345e-09,3.3384e-08,3.5318e-08,-3.1406e-08,-2.2446e-10,-2.0524e-08,-3.6906e-08,-1.0836e-08
-0.04,0.04,-0.04,0.10472,0.10472,-6.1901e-09,-5.2953e-08,-5.718e-08,-3.2324e-08,6.3906e-10,1.3561e-08,4.0634e-08,-2.498e-08,2.0958e-09,-2.1319e-08,-2.4215e-08,-1.2445e-08
0,0.04,-0.04,0.10472,0.10472,-9.3705e-09,-4.999e-08,-4.7892e-08,-3.0549e-08,1.6476e-09,2.0824e-08,3.7036e-08,-2.5987e-08,3.3193e-09,-2.2142e-08,-2.8784e-08,-1.0672e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3954e-08,-4.6468e-08,-3.7896e-08,-2.914e-08,1.7059e-09,2.7268e-08,3.2586e-08,-2.6539e-08,4.0334e-09,-2.3229e-08,-3.449e-08,-8.5846e-09
0,-0.08,0,0.10472,0.10472,-9.8177e-09,-4.9822e-08,-3.0603e-08,-1.4346e-08,8.1207e-09,2.9132e-08,3.806e-08,-3.9672e-08,-8.0793e-09,-1.3076e-08,-3.2887e-08,-1.8038e-08
-0.04,-0.04,0,0.10472,0.10472,-4.1909e-09,-5.6987e-08,-4.0076e-08,-1.7732e-08,8.5639e-09,1.9955e-08,3.9467e-08,-3.1703e-08,-5.6107e-09,-1.3959e-08,-2.72e-08,-1.7747e-08
0,-0.04,0,0.10472,0.10472,-1.0246e-08,-5.4e-08,-3.3995e-08,-1.7315e-08,8.4774e-09,2.6491e-08,3.6552e-08,-3.299e-08,-5.5264e-09,-1.3771e-08,-3.2492e-08,-1.3596e-08
0.04,-0.04,0,0.10472,0.10472,-1.6734e-08,-4.9597e-08,-2.9734e-08,-1.6259e-08,7.4948e-09,3.4038e-08,3.2141e-08,-3.3607e-08,-7.0916e-09,-1.3977e-08,-3.9779e-08,-1.1028e-08
-0.08,0,0,0.10472,0.10472,-7.2175e-10,-6.2518e-08,-5.3695e-08,-2.2533e-08,1.0353e-08,1.1654e-08,4.1784e-08,-2.5945e-08,-2.8085e-09,-1.3982e-08,-2.1716e-08,-1.5896e-08
-0.04,0,0,0.10472,0.10472,-4.3642e-09,-6.0732e-08,-4.65e-08,-2.3033e-08,9.0874e-09,1.7257e-08,3.8035e-08,-2.6916e-08,-2.9859e-09,-1.4745e-08,-2.5437e-08,-1.2423e-08
0,0,0,0.10472,0.10472,-1.0052e-08,-5.7352e-08,-3.9004e-08,-2.1016e-08,7.7543e-09,2.3675e-08,3.4273e-08,-2.805e-08,-3.3624e-09,-1.5084e-08,-3.1417e-08,-9.8774e-09
0.04,0,0,0.10472,0.10472,-1.5833e-08,-5.3129e-08,-3.2523e-08,-2.0049e-08,7.0608e-09,2.9471e-08,3.0626e-08,-2.8557e-08,-3.5728e-09,-1.4633e-08,-3.825e-08,-7.8345e-09
0.08,0,0,0.10472,0.10472,-2.2724e-08,-4.7915e-08,-2.658e-08,-1.9319e-08,6.0882e-09,3.6122e-08,2.7375e-08,-2.864e-08,-4.134e-09,-1.4089e-08,-4.6501e-08,-5.8337e-09
-0.04,0.04,0,0.10472,0.10472,-5.0015e-09,-6.3527e-08,-5.2396e-08,-2.8232e-08,8.0967e-09,1.4389e-08,3.5579e-08,-2.267e-08,4.9488e-10,-1.5543e-08,-2.4572e-08,-8.9995e-09
0,0.04,0,0.10472,0.10472,-9.1779e-09,-6.0684e-08,-4.3508e-08,-2.6644e-08,7.144e-09,1.9682e-08,3.2242e-08,-2.3761e-08,3.5866e-10,-1.5093e-08,-2.9294e-08,-6.5729e-09
0.04,0.04,0,0.10472,0.10472,-1.3955e-08,-5.5037e-08,-3.5496e-08,-2.4792e-08,6.6918e-09,2.4597e-08,2.852e-08,-2.4298e-08,5.6481e-10,-1.4978e-08,-3.5127e-08,-5.5978e-09
0,0.08,0,0.10472,0.10472,-8.2926e-09,-5.9435e-08,-4.6697e-08,-3.4367e-08,7.1444e-09,1.5556e-08,2.9796e-08,-2.0115e-08,4.8176e-09,-1.6473e-08,-2.7965e-08,-4.5118e-09
-0.04,-0.04,0.04,0.10472,0.10472,-1.568e-09,-6.7642e-08,-3.7157e-08,-1.4084e-08,1.6074e-08,1.8166e-08,3.2414e-08,-2.7356e-08,-8.0251e-09,-9.6853e-09,-2.625e-08,-1.1669e-08
0,-0.04,0.04,0.10472,0.10472,-8.4896e-09,-6.3186e-08,-3.213e-08,-1.3728e-08,1.3175e-08,2.3607e-08,2.9871e-08,-2.7834e-08,-9.7148e-09,-1.0052e-08,-3.1771e-08,-8.0365e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.6801e-08,-5.8669e-08,-2.7819e-08,-1.3268e-08,1.1421e-08,2.9683e-08,2.7814e-08,-2.9161e-08,-1.0697e-08,-9.0897e-09,-3.9851e-08,-5.3658e-09
-0.04,0,0.04,0.10472,0.10472,-2.6758e-09,-7.3428e-08,-4.1427e-08,-1.8048e-08,1.6392e-08,1.6629e-08,3.1291e-08,-2.4019e-08,-6.2582e-09,-1.0149e-08,-2.5551e-08,-7.533e-09
0,0,0.04,0.10472,0.10472,-8.6001e-09,-6.9597e-08,-3.5377e-08,-1.7061e-08,1.2798e-08,2.0793e-08,2.9005e-08,-2.4026e-08,-7.1383e-09,-9.7609e-09,-3.0906e-08,-5.4608e-09
0.04,0,0.04,0.10472,0.10472,-1.5327e-08,-6.304e-08,-2.9445e-08,-1.6364e-08,1.1132e-08,2.6045e-08,2.6597e-08,-2.481e-08,-7.6403e-09,-8.9066e-09,-3.648e-08,-3.1812e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.4387e-09,-7.731e-08,-4.6279e-08,-2.3128e-08,1.6275e-08,1.3802e-08,2.9476e-08,-2.0418e-08,-3.5814e-09,-1.0344e-08,-2.4824e-08,-3.7726e-09
0,0.04,0.04,0.10472,0.10472,-7.6826e-09,-7.1632e-08,-3.8679e-08,-2.1711e-08,1.3773e-08,1.801e-08,2.7618e-08,-2.118e-08,-3.6683e-09,-9.7475e-09,-2.9216e-08,-2.4607e-09
0.04,0.04,0.04,0.10472,0.10472,-1.4486e-08,-6.5474e-08,-3.2951e-08,-2.0907e-08,1.1065e-08,2.2624e-08,2.5509e-08,-2.1317e-08,-3.4462e-09,-8.449e-09,-3.4615e-08,-1.4124e-09
0,0,0.08,0.10472,0.10472,-6.5114e-09,-8.1591e-08,-3.3256e-08,-1.1968e-08,1.8913e-08,1.9179e-08,2.4337e-08,-2.0473e-08,-1.1115e-08,-5.095e-09,-2.9603e-08,7.244e-10
0,0,-0.08,0.15708,0.10472,-1.0402e-08,-4.0955e-08,-4.6318e-08,-2.476e-08,-2.4291e-09,2.3687e-08,4.4859e-08,-3.2786e-08,3.5493e-10,-2.5427e-08,-2.7996e-08,-1.8267e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3738e-09,-4.7245e-08,-4.4721e-08,-1.845e-08,3.3587e-09,1.8476e-08,4.8226e-08,-3.5642e-08,-4.0617e-09,-1.6768e-08,-2.6108e-08,-2.4773e-08
0,-0.04,-0.04,0.15708,0.10472,-1.089e-08,-4.5136e-08,-3.7684e-08,-1.8053e-08,4.1214e-09,2.7659e-08,4.2283e-08,-3.7414e-08,-4.5981e-09,-1.7287e-08,-3.1214e-08,-2.0148e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.6212e-08,-4.2245e-08,-3.1091e-08,-1.7115e-08,3.9563e-09,3.6493e-08,3.7598e-08,-3.9291e-08,-5.5286e-09,-1.8682e-08,-3.8156e-08,-1.6184e-08
-0.04,0,-0.04,0.15708,0.10472,-5.8231e-09,-5.0466e-08,-5.2553e-08,-2.2833e-08,3.1828e-09,1.5983e-08,4.5322e-08,-2.9759e-08,-2.0313e-09,-1.813e-08,-2.4914e-08,-1.9263e-08
0,0,-0.04,0.15708,0.10472,-1.0334e-08,-4.7788e-08,-4.3437e-08,-2.2176e-08,2.8677e-09,2.3321e-08,4.009e-08,-3.1744e-08,-2.1073e-09,-1.9662e-08,-2.9157e-08,-1.5837e-08
0.04,0,-0.04,0.15708,0.10472,-1.5484e-08,-4.4686e-08,-3.5317e-08,-2.1321e-08,3.4748e-09,3.157e-08,3.4654e-08,-3.2382e-08,-1.6573e-09,-1.9889e-08,-3.6253e-08,-1.2963e-08
-0.04,0.04,-0.04,0.15708,0.10472,-6.1332e-09,-5.2146e-08,-6.0746e-08,-2.9073e-08,1.8209e-09,1.2331e-08,3.9585e-08,-2.5382e-08,8.3273e-10,-2.0065e-08,-2.3413e-08,-1.4251e-08
0,0.04,-0.04,0.15708,0.10472,-1.0302e-08,-4.9743e-08,-4.8091e-08,-2.8113e-08,2.2452e-09,1.8496e-08,3.6692e-08,-2.6351e-08,1.3128e-09,-2.1319e-08,-2.8221e-08,-1.1992e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.3972e-08,-4.6432e-08,-3.9348e-08,-2.64e-08,2.493e-09,2.4695e-08,3.2466e-08,-2.7232e-08,1.3756e-09,-2.12e-08,-3.388e-08,-1.0465e-08
0,-0.08,0,0.15708,0.10472,-9.3601e-09,-4.8697e-08,-3.1021e-08,-1.181e-08,9.6789e-09,2.8466e-08,3.7921e-08,-4.1152e-08,-9.2975e-09,-1.2285e-08,-3.3696e-08,-2.0408e-08
-0.04,-0.04,0,0.15708,0.10472,-4.0663e-09,-5.6074e-08,-4.2365e-08,-1.5563e-08,1.0266e-08,1.8709e-08,4.0562e-08,-3.221e-08,-6.7998e-09,-1.303e-08,-2.6862e-08,-2.0321e-08
0,-0.04,0,0.15708,0.10472,-9.8365e-09,-5.356e-08,-3.5757e-08,-1.4766e-08,9.5002e-09,2.4464e-08,3.6151e-08,-3.4001e-08,-7.5558e-09,-1.3208e-08,-3.2068e-08,-1.6718e-08
0.04,-0.04,0,0.15708,0.10472,-1.7143e-08,-4.9503e-08,-3.0744e-08,-1.3945e-08,7.7548e-09,3.2666e-08,3.2223e-08,-3.5867e-08,-9.1832e-09,-1.3029e-08,-3.8762e-08,-1.2002e-08
-0.08,0,0,0.15708,0.10472,-6.5614e-10,-6.2267e-08,-5.5025e-08,-2.0384e-08,1.2375e-08,1.1298e-08,4.1826e-08,-2.6295e-08,-4.2172e-09,-1.361e-08,-2.1657e-08,-1.9299e-08
-0.04,0,0,0.15708,0.10472,-4.9174e-09,-5.9212e-08,-4.7099e-08,-1.9204e-08,9.9363e-09,1.6077e-08,3.7603e-08,-2.7965e-08,-4.732e-09,-1.3364e-08,-2.5372e-08,-1.4827e-08
0,0,0,0.15708,0.10472,-9.7137e-09,-5.6719e-08,-4.0198e-08,-1.9215e-08,8.8666e-09,2.1845e-08,3.4534e-08,-2.9159e-08,-5.0841e-09,-1.3652e-08,-3.0288e-08,-1.2053e-08
0.04,0,0,0.15708,0.10472,-1.6279e-08,-5.2676e-08,-3.3829e-08,-1.7889e-08,7.7799e-09,2.7626e-08,3.1422e-08,-2.9504e-08,-5.6745e-09,-1.3194e-08,-3.6483e-08,-9.7973e-09
0.08,0,0,0.15708,0.10472,-2.3266e-08,-4.7888e-08,-2.7072e-08,-1.6927e-08,6.8505e-09,3.4657e-08,2.7452e-08,-3.0119e-08,-6.9006e-09,-1.1875e-08,-4.5348e-08,-7.1319e-09
-0.04,0.04,0,0.15708,0.10472,-5.0323e-09,-6.2639e-08,-5.3651e-08,-2.4939e-08,9.5495e-09,1.3104e-08,3.4945e-08,-2.3188e-08,-2.1783e-09,-1.4634e-08,-2.4871e-08,-1.1412e-08
0,0.04,0,0.15708,0.10472,-9.3105e-09,-5.8714e-08,-4.4736e-08,-2.3357e-08,7.6571e-09,1.7324e-08,3.1668e-08,-2.4857e-08,-1.4819e-09,-1.4335e-08,-2.9207e-08,-9.0449e-09
0.04,0.04,0,0.15708,0.10472,-1.4843e-08,-5.4301e-08,-3.5951e-08,-2.2551e-08,7.4547e-09,2.3577e-08,2.8758e-08,-2.4934e-08,-1.1401e-09,-1.385e-08,-3.4986e-08,-6.683e-09
0,0.08,0,0.15708,0.10472,-8.2532e-09,-5.8936e-08,-4.9431e-08,-3.0051e-08,7.0291e-09,1.4235e-08,2.8713e-08,-2.1056e-08,3.284e-09,-1.4969e-08,-2.6738e-08,-6.6004e-09
-0.04,-0.04,0.04,0.15708,0.10472,-9.3212e-10,-6.7803e-08,-3.8978e-08,-1.1744e-08,1.6911e-08,1.7622e-08,3.2604e-08,-2.8351e-08,-9.7211e-09,-9.0094e-09,-2.621e-08,-1.3526e-08
0,-0.04,0.04,0.15708,0.10472,-8.1986e-09,-6.2387e-08,-3.3282e-08,-1.1435e-08,1.4486e-08,2.2728e-08,3.0802e-08,-2.9852e-08,-1.1024e-08,-8.9925e-09,-3.1816e-08,-1.0483e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.5844e-08,-5.7559e-08,-2.8366e-08,-1.1026e-08,1.2121e-08,2.7953e-08,2.7897e-08,-3.0369e-08,-1.3369e-08,-7.9156e-09,-3.9697e-08,-7.4659e-09
-0.04,0,0.04,0.15708,0.10472,-3.4572e-09,-7.2521e-08,-4.3427e-08,-1.5072e-08,1.7303e-08,1.5055e-08,3.1549e-08,-2.4768e-08,-7.7866e-09,-9.5323e-09,-2.5491e-08,-9.8039e-09
0,0,0.04,0.15708,0.10472,-9.0507e-09,-6.6776e-08,-3.7302e-08,-1.4672e-08,1.407e-08,1.9604e-08,2.9023e-08,-2.5135e-08,-8.4692e-09,-9.0597e-09,-2.9539e-08,-6.9534e-09
0.04,0,0.04,0.15708,0.10472,-1.6011e-08,-6.2447e-08,-3.0977e-08,-1.2942e-08,1.1889e-08,2.532e-08,2.6641e-08,-2.6118e-08,-1.0316e-08,-7.0535e-09,-3.6427e-08,-5.1266e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.4142e-09,-7.6388e-08,-4.7327e-08,-1.8572e-08,1.7268e-08,1.2772e-08,2.9861e-08,-2.1201e-08,-5.1507e-09,-9.1715e-09,-2.4343e-08,-7.2201e-09
0,0.04,0.04,0.15708,0.10472,-8.6105e-09,-7.0508e-08,-3.9958e-08,-1.8406e-08,1.3871e-08,1.6939e-08,2.7769e-08,-2.1592e-08,-5.0888e-09,-8.2412e-09,-2.9041e-08,-4.7374e-09
0.04,0.04,0.04,0.15708,0.10472,-1.3598e-08,-6.4477e-08,-3.3118e-08,-1.723e-08,1.1863e-08,2.1688e-08,2.5267e-08,-2.2521e-08,-5.8094e-09,-7.1751e-09,-3.4342e-08,-3.589e-09
0,0,0.08,0.15708,0.10472,-6.3974e-09,-8.1473e-08,-3.3543e-08,-8.9734e-09,1.9415e-08,1.8085e-08,2.4582e-08,-2.1476e-08,-1.3454e-08,-4.4174e-09,-2.9458e-08,-1.291e-09
0,0,-0.08,0.05236,0.15708,-9.8799e-09,-4.1004e-08,-4.2431e-08,-2.8594e-08,-3.9741e-09,2.7749e-08,4.5035e-08,-3.2802e-08,3.2977e-09,-2.7053e-08,-2.9526e-08,-1.5092e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-5.5877e-09,-4.8996e-08,-4.2397e-08,-2.2698e-08,1.7065e-09,2.1366e-08,4.8306e-08,-3.4466e-08,-1.4385e-09,-1.8748e-08,-2.6676e-08,-2.0065e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0154e-08,-4.6659e-08,-3.5428e-08,-2.2331e-08,1.4508e-09,2.9822e-08,4.1777e-08,-3.6185e-08,-1.5308e-09,-1.9801e-08,-3.231e-08,-1.5838e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.5772e-08,-4.3741e-08,-2.9221e-08,-2.0888e-08,1.8451e-09,3.9714e-08,3.725e-08,-3.6659e-08,-1.765e-09,-2.0693e-08,-3.9329e-08,-1.268e-08
-0.04,0,-0.04,0.05236,0.15708,-5.5714e-09,-5.1328e-08,-4.9098e-08,-2.8169e-08,-2.8031e-10,1.8411e-08,4.45e-08,-2.8451e-08,7.3247e-10,-2.0387e-08,-2.6118e-08,-1.3893e-08
0,0,-0.04,0.05236,0.15708,-9.9723e-09,-4.9041e-08,-4.0347e-08,-2.6828e-08,1.8318e-09,2.7024e-08,4.0136e-08,-2.9694e-08,1.1866e-09,-2.1816e-08,-2.9838e-08,-1.1561e-08
0.04,0,-0.04,0.05236,0.15708,-1.5213e-08,-4.5183e-08,-3.3954e-08,-2.5237e-08,1.9352e-09,3.3683e-08,3.5177e-08,-3.0741e-08,2.0739e-09,-2.2656e-08,-3.6992e-08,-9.1137e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.3457e-09,-5.2522e-08,-5.6718e-08,-3.5858e-08,3.9678e-13,1.5046e-08,4.1062e-08,-2.4344e-08,3.8637e-09,-2.1897e-08,-2.4296e-08,-1.0069e-08
0,0.04,-0.04,0.05236,0.15708,-9.345e-09,-5.1304e-08,-4.6416e-08,-3.3782e-08,3.1415e-10,2.1762e-08,3.6565e-08,-2.4742e-08,4.9758e-09,-2.3851e-08,-2.8781e-08,-8.5574e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.3424e-08,-4.6668e-08,-3.6432e-08,-3.1548e-08,1.7919e-09,2.8496e-08,3.2252e-08,-2.5972e-08,6.1343e-09,-2.4655e-08,-3.5078e-08,-6.8816e-09
0,-0.08,0,0.05236,0.15708,-9.6293e-09,-5.0525e-08,-2.9418e-08,-1.6009e-08,6.8139e-09,3.024e-08,3.6636e-08,-3.8326e-08,-6.5829e-09,-1.3881e-08,-3.3548e-08,-1.6003e-08
-0.04,-0.04,0,0.05236,0.15708,-3.7907e-09,-5.7951e-08,-3.9475e-08,-2.0157e-08,7.773e-09,2.0301e-08,3.9818e-08,-3.0549e-08,-3.9291e-09,-1.4763e-08,-2.7431e-08,-1.5156e-08
0,-0.04,0,0.05236,0.15708,-9.763e-09,-5.5819e-08,-3.3489e-08,-1.9716e-08,6.9303e-09,2.7754e-08,3.5851e-08,-3.1566e-08,-4.1983e-09,-1.4929e-08,-3.2553e-08,-1.111e-08
0.04,-0.04,0,0.05236,0.15708,-1.6907e-08,-5.0631e-08,-2.8472e-08,-1.8702e-08,6.1146e-09,3.4706e-08,3.1568e-08,-3.2554e-08,-5.301e-09,-1.5841e-08,-3.9127e-08,-8.6642e-09
-0.08,0,0,0.05236,0.15708,-5.5061e-10,-6.3262e-08,-5.1579e-08,-2.584e-08,8.5273e-09,1.2636e-08,4.095e-08,-2.4708e-08,-1.7577e-09,-1.5069e-08,-2.1797e-08,-1.3305e-08
-0.04,0,0,0.05236,0.15708,-4.6021e-09,-6.0932e-08,-4.6355e-08,-2.529e-08,7.5162e-09,1.7368e-08,3.7136e-08,-2.5967e-08,-1.2463e-09,-1.5098e-08,-2.5984e-08,-9.9732e-09
0,0,0,0.05236,0.15708,-9.0308e-09,-5.6643e-08,-3.8055e-08,-2.3937e-08,7.307e-09,2.3702e-08,3.3651e-08,-2.6923e-08,-1.3152e-09,-1.6525e-08,-3.1218e-08,-7.9755e-09
0.04,0,0,0.05236,0.15708,-1.5068e-08,-5.311e-08,-3.1549e-08,-2.3635e-08,5.7509e-09,3.0567e-08,3.0468e-08,-2.733e-08,-1.3536e-09,-1.6075e-08,-3.743e-08,-6.1011e-09
0.08,0,0,0.05236,0.15708,-2.3056e-08,-4.8064e-08,-2.5186e-08,-2.0839e-08,5.3877e-09,3.7421e-08,2.7246e-08,-2.7912e-08,-2.1717e-09,-1.6217e-08,-4.6299e-08,-4.4859e-09
-0.04,0.04,0,0.05236,0.15708,-4.4985e-09,-6.3268e-08,-5.0131e-08,-3.1231e-08,7.3269e-09,1.5319e-08,3.4808e-08,-2.2007e-08,1.9113e-09,-1.6193e-08,-2.4944e-08,-5.9348e-09
0,0.04,0,0.05236,0.15708,-8.8743e-09,-5.9535e-08,-4.3181e-08,-2.9925e-08,6.8997e-09,2.1088e-08,3.1642e-08,-2.247e-08,2.7625e-09,-1.6844e-08,-2.9433e-08,-4.6973e-09
0.04,0.04,0,0.05236,0.15708,-1.377e-08,-5.5472e-08,-3.5009e-08,-2.8476e-08,5.6617e-09,2.6672e-08,2.871e-08,-2.3228e-08,2.7782e-09,-1.66e-08,-3.63e-08,-3.5254e-09
0,0.08,0,0.05236,0.15708,-7.8217e-09,-6.0399e-08,-4.7349e-08,-3.8524e-08,6.6351e-09,1.7548e-08,2.9841e-08,-1.9354e-08,6.8737e-09,-1.6915e-08,-2.7871e-08,-2.9419e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.0096e-09,-6.8604e-08,-3.6177e-08,-1.6951e-08,1.453e-08,1.9377e-08,3.2337e-08,-2.5523e-08,-6.2034e-09,-1.109e-08,-2.6985e-08,-8.3798e-09
0,-0.04,0.04,0.05236,0.15708,-8.1672e-09,-6.4622e-08,-3.1035e-08,-1.5803e-08,1.2092e-08,2.4672e-08,2.9227e-08,-2.6181e-08,-7.9269e-09,-1.064e-08,-3.196e-08,-6.2981e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.6419e-08,-5.957e-08,-2.6836e-08,-1.5442e-08,1.013e-08,3.045e-08,2.6506e-08,-2.7679e-08,-8.9595e-09,-1.0472e-08,-3.8934e-08,-3.5911e-09
