-0.04,0.04,0,0.05236,0.05236,1.9821e-08,-4.2109e-08,-1.8665e-08,-2.9259e-09,5.1067e-08,2.4268e-08,4.0616e-08,9.7058e-09,-2.9767e-09
0,0.04,0,0.05236,0.05236,2.1072e-08,-3.5172e-08,-1.9663e-08,-4.9492e-10,6.1233e-08,2.3108e-08,3.53e-08,1.9523e-08,-4.435e-09
0.04,0.04,0,0.05236,0.05236,2.7774e-08,-3.2824e-08,-2.7556e-08,-6.9314e-11,6.4914e-08,2.0643e-08,3.3209e-08,2.232e-08,-6.6538e-09
0,0.08,0,0.05236,0.05236,2.7311e-08,-4.3674e-08,-2.0474e-08,-5.2112e-09,6.2403e-08,1.9883e-08,3.4078e-08,1.78e-08,-3.4119e-09
-0.04,-0.04,0.04,0.05236,0.05236,1.6439e-08,-3.0706e-08,-2.1688e-08,-2.1205e-09,4.918e-08,3.1554e-08,3.5676e-08,8.9123e-09,-1.6518e-08
0,-0.04,0.04,0.05236,0.05236,1.8938e-08,-2.6038e-08,-2.5976e-08,-4.0415e-09,5.0731e-08,3.187e-08,3.2051e-08,1.1082e-08,-2.1305e-08
0.04,-0.04,0.04,0.05236,0.05236,2.067e-08,-2.4238e-08,-3.3435e-08,-1.2449e-09,5.2082e-08,2.5954e-08,2.759e-08,1.6973e-08,-1.7884e-08
-0.04,0,0.04,0.05236,0.05236,2.0535e-08,-3.2494e-08,-2.2348e-08,-5.7245e-09,5.8797e-08,2.816e-08,3.2624e-08,1.0715e-08,-9.5924e-09
0,0,0.04,0.05236,0.05236,2.2073e-08,-3.209e-08,-2.8174e-08,-6.115e-09,5.9888e-08,2.4392e-08,2.999e-08,1.14e-08,-1.3947e-08
0.04,0,0.04,0.05236,0.05236,2.256e-08,-2.8955e-08,-3.2669e-08,-4.2018e-09,6.9444e-08,2.2365e-08,3.0872e-08,1.9109e-08,-1.3787e-08
-0.04,0.04,0.04,0.05236,0.05236,2.034e-08,-4.1992e-08,-1.9678e-08,-8.0405e-09,6.3713e-08,2.3657e-08,3.4321e-08,1.0526e-08,-6.852e-09
0,0.04,0.04,0.05236,0.05236,2.9091e-08,-3.9592e-08,-2.2937e-08,-9.5509e-09,7.0835e-08,2.1485e-08,2.9059e-08,1.479e-08,-7.0173e-09
0.04,0.04,0.04,0.05236,0.05236,2.6871e-08,-3.2761e-08,-3.1736e-08,-7.7374e-09,7.1586e-08,1.8196e-08,2.6969e-08,2.157e-08,-8.6495e-09
0,0,0.08,0.05236,0.05236,2.4234e-08,-2.9107e-08,-2.9455e-08,-1.03e-08,7.2093e-08,2.1813e-08,2.4643e-08,1.2733e-08,-1.2809e-08
0,0,-0.08,0.10472,0.05236,1.0932e-08,-2.5277e-08,-1.0739e-08,8.2595e-09,3.8158e-08,2.4984e-08,4.4865e-08,1.7977e-08,-1.3923e-09
-0.04,-0.04,-0.04,0.10472,0.05236,1.1764e-08,-2.8303e-08,-1.6849e-08,7.2085e-09,4.2347e-08,3.4152e-08,4.5263e-08,6.5269e-09,-7.5495e-09
0,-0.04,-0.04,0.10472,0.05236,1.3147e-08,-2.5299e-08,-1.7293e-08,7.7388e-09,4.0659e-08,3.2028e-08,4.1555e-08,1.3746e-08,-1.3242e-08
0.04,-0.04,-0.04,0.10472,0.05236,1.4297e-08,-2.5178e-08,-2.468e-08,1.2425e-08,4.4582e-08,2.7681e-08,3.3369e-08,1.8535e-08,-1.1494e-08
-0.04,0,-0.04,0.10472,0.05236,1.4356e-08,-3.2426e-08,-1.4078e-08,4.461e-09,4.1998e-08,2.9906e-08,4.5213e-08,6.4068e-09,-2.7786e-09
0,0,-0.04,0.10472,0.05236,1.5277e-08,-3.033e-08,-1.9983e-08,6.9512e-09,4.4972e-08,2.8038e-08,4.1427e-08,1.8482e-08,-5.4793e-09
0.04,0,-0.04,0.10472,0.05236,1.7872e-08,-2.5856e-08,-2.141e-08,6.8076e-09,5.0226e-08,2.4544e-08,3.9868e-08,2.4232e-08,-3.9733e-09
-0.04,0.04,-0.04,0.10472,0.05236,1.6108e-08,-3.7768e-08,-1.3969e-08,2.6657e-09,4.3242e-08,2.5486e-08,4.694e-08,1.0792e-08,1.3936e-10
0,0.04,-0.04,0.10472,0.05236,1.95e-08,-3.3142e-08,-1.5055e-08,4.0805e-09,4.8761e-08,2.183e-08,4.0124e-08,1.6257e-08,8.7848e-10
0.04,0.04,-0.04,0.10472,0.05236,2.3972e-08,-3.323e-08,-2.2015e-08,5.746e-09,5.3007e-08,2.0992e-08,3.4853e-08,3.0046e-08,3.3838e-10
0,-0.08,0,0.10472,0.05236,1.4839e-08,-2.0803e-08,-2.7017e-08,1.6141e-08,4.1143e-08,3.5935e-08,3.4636e-08,1.1807e-08,-2.1633e-08
-0.04,-0.04,0,0.10472,0.05236,1.5421e-08,-2.774e-08,-2.0116e-08,5.6355e-09,4.0316e-08,3.5001e-08,3.9567e-08,8.0548e-09,-1.1991e-08
0,-0.04,0,0.10472,0.05236,1.5131e-08,-2.7563e-08,-2.449e-08,8.7874e-09,4.7482e-08,2.9806e-08,3.1937e-08,1.2723e-08,-1.2775e-08
0.04,-0.04,0,0.10472,0.05236,1.8387e-08,-2.45e-08,-3.2933e-08,7.2298e-09,5.4198e-08,2.6701e-08,3.1632e-08,1.973e-08,-1.8165e-08
-0.08,0,0,0.10472,0.05236,1.4691e-08,-3.6527e-08,-1.6198e-08,4.4738e-10,4.4579e-08,2.8357e-08,4.2318e-08,2.3606e-09,-5.0211e-09
-0.04,0,0,0.10472,0.05236,1.6711e-08,-3.2409e-08,-1.8868e-08,1.9157e-09,4.6278e-08,3.0075e-08,3.9196e-08,7.8835e-09,-6.4383e-09
0,0,0,0.10472,0.05236,1.7798e-08,-3.1859e-08,-2.2675e-08,3.5374e-09,5.5701e-08,2.593e-08,3.4645e-08,1.4519e-08,-7.0846e-09
0.04,0,0,0.10472,0.05236,2.2466e-08,-2.8114e-08,-2.5854e-08,2.1991e-09,5.3646e-08,2.264e-08,2.9343e-08,2.1591e-08,-1.1588e-08
0.08,0,0,0.10472,0.05236,2.4902e-08,-2.5137e-08,-3.8299e-08,3.9948e-09,5.6858e-08,1.99e-08,2.7552e-08,2.9424e-08,-8.8535e-09
-0.04,0.04,0,0.10472,0.05236,1.9859e-08,-3.667e-08,-1.8225e-08,-2.8493e-09,4.7237e-08,2.454e-08,3.752e-08,7.5542e-09,-3.9081e-09
0,0.04,0,0.10472,0.05236,2.1599e-08,-3.3121e-08,-2.2202e-08,-3.1381e-10,5.2747e-08,2.1423e-08,3.4374e-08,1.8471e-08,-3.9088e-09
0.04,0.04,0,0.10472,0.05236,2.9589e-08,-3.1284e-08,-2.5839e-08,-3.0811e-10,6.2945e-08,1.968e-08,2.9992e-08,2.4635e-08,-3.5826e-09
0,0.08,0,0.10472,0.05236,2.7621e-08,-4.5267e-08,-2.0322e-08,-3.3386e-09,6.2468e-08,1.8597e-08,3.6301e-08,1.6344e-08,8.1876e-10
-0.04,-0.04,0.04,0.10472,0.05236,1.8066e-08,-2.6362e-08,-2.0504e-08,-6.1833e-10,4.6211e-08,3.3689e-08,3.341e-08,8.028e-09,-1.4756e-08
0,-0.04,0.04,0.10472,0.05236,1.9614e-08,-2.3962e-08,-2.7607e-08,-2.0774e-09,5.0681e-08,2.9049e-08,2.7785e-08,1.2832e-08,-1.5248e-08
0.04,-0.04,0.04,0.10472,0.05236,2.1951e-08,-2.5575e-08,-3.7263e-08,-1.4335e-09,5.9621e-08,2.6327e-08,2.8479e-08,1.5786e-08,-1.6429e-08
-0.04,0,0.04,0.10472,0.05236,1.7214e-08,-3.4484e-08,-2.2282e-08,-6.8005e-09,5.2913e-08,2.8706e-08,3.1574e-08,8.4484e-09,-1.1366e-08
0,0,0.04,0.10472,0.05236,2.1409e-08,-2.8925e-08,-2.7942e-08,-2.7198e-09,6.4929e-08,2.4596e-08,2.7939e-08,1.3714e-08,-1.0594e-08
0.04,0,0.04,0.10472,0.05236,2.6809e-08,-3.098e-08,-3.3984e-08,-3.0336e-09,6.7823e-08,2.1154e-08,2.799e-08,1.8877e-08,-1.5455e-08
-0.04,0.04,0.04,0.10472,0.05236,2.2749e-08,-4.2811e-08,-2.2415e-08,-5.4699e-09,5.8843e-08,2.3617e-08,3.1639e-08,9.0189e-09,-4.3449e-09
0,0.04,0.04,0.10472,0.05236,2.3277e-08,-3.3601e-08,-2.3979e-08,-1.6243e-09,6.4936e-08,2.0718e-08,2.9306e-08,1.6574e-08,-8.5489e-09
0.04,0.04,0.04,0.10472,0.05236,3.2691e-08,-3.4786e-08,-3.274e-08,-3.3232e-09,8.598e-08,1.8906e-08,2.653e-08,2.0861e-08,-7.4993e-09
0,0,0.08,0.10472,0.05236,2.5603e-08,-2.9364e-08,-2.9233e-08,-8.0371e-09,7.2245e-08,2.1987e-08,2.5783e-08,1.3339e-08,-1.1977e-08
0,0,-0.08,0.15708,0.05236,1.1508e-08,-2.7754e-08,-1.3209e-08,1.1022e-08,3.8568e-08,2.4593e-08,4.6331e-08,1.7424e-08,5.0089e-09
-0.04,-0.04,-0.04,0.15708,0.05236,1.5024e-08,-2.6871e-08,-1.676e-08,9.6678e-09,3.7603e-08,3.0275e-08,4.3935e-08,8.5212e-09,-6.2708e-09
0,-0.04,-0.04,0.15708,0.05236,1.3689e-08,-2.5089e-08,-2.0168e-08,1.1592e-08,3.5938e-08,2.8019e-08,4.0039e-08,1.7349e-08,-6.5606e-09
0.04,-0.04,-0.04,0.15708,0.05236,1.7034e-08,-2.2805e-08,-1.9472e-08,1.2787e-08,4.2278e-08,2.5779e-08,3.7103e-08,2.2614e-08,-6.8389e-09
-0.04,0,-0.04,0.15708,0.05236,1.2627e-08,-3.3113e-08,-1.6294e-08,7.1944e-09,4.1145e-08,3.0059e-08,4.3284e-08,9.2446e-09,2.0817e-09
0,0,-0.04,0.15708,0.05236,1.6503e-08,-2.8834e-08,-1.8821e-08,7.5661e-09,4.6192e-08,2.7018e-08,4.5037e-08,1.6051e-08,-1.4865e-09
0.04,0,-0.04,0.15708,0.05236,1.9551e-08,-2.8081e-08,-2.4307e-08,8.702e-09,4.7304e-08,2.4379e-08,3.7935e-08,2.4636e-08,-2.5365e-09
-0.04,0.04,-0.04,0.15708,0.05236,1.5254e-08,-3.8586e-08,-1.7114e-08,4.0862e-09,4.885e-08,2.6642e-08,4.7783e-08,9.8062e-09,3.3447e-09
0,0.04,-0.04,0.15708,0.05236,1.9561e-08,-3.663e-08,-1.4594e-08,4.3058e-09,5.0201e-08,2.2219e-08,3.9393e-08,2.4089e-08,3.7329e-09
0.04,0.04,-0.04,0.15708,0.05236,2.0829e-08,-3.0659e-08,-1.7734e-08,6.4868e-09,5.0022e-08,1.9152e-08,3.57e-08,2.612e-08,3.1945e-09
0,-0.08,0,0.15708,0.05236,1.6983e-08,-2.0843e-08,-2.502e-08,1.1715e-08,4.186e-08,3.5932e-08,3.5117e-08,9.48e-09,-1.7026e-08
-0.04,-0.04,0,0.15708,0.05236,1.3632e-08,-2.7123e-08,-1.8368e-08,7.8364e-09,4.2148e-08,3.5519e-08,3.3665e-08,8.6725e-09,-1.1421e-08
0,-0.04,0,0.15708,0.05236,1.6912e-08,-2.7108e-08,-2.3925e-08,9.7061e-09,4.8585e-08,2.8963e-08,3.5439e-08,1.4828e-08,-1.4065e-08
0.04,-0.04,0,0.15708,0.05236,1.9003e-08,-2.3027e-08,-3.0918e-08,1.1498e-08,4.8569e-08,2.5212e-08,3.1769e-08,2.0347e-08,-1.2662e-08
-0.08,0,0,0.15708,0.05236,1.6615e-08,-3.3857e-08,-1.4561e-08,3.6691e-09,4.0322e-08,3.4067e-08,4.1281e-08,2.257e-09,-5.0142e-09
-0.04,0,0,0.15708,0.05236,1.5851e-08,-3.2605e-08,-1.9111e-08,2.9933e-09,4.5659e-08,2.7822e-08,4.2857e-08,6.2448e-09,-3.5089e-09
0,0,0,0.15708,0.05236,2.2969e-08,-3.1562e-08,-2.3226e-08,5.5125e-09,5.2155e-08,2.7714e-08,3.6378e-08,1.7182e-08,-6.9188e-09
0.04,0,0,0.15708,0.05236,2.3586e-08,-2.7782e-08,-2.5225e-08,5.3892e-09,5.5588e-08,2.2595e-08,3.0703e-08,2.2838e-08,-4.495e-09
0.08,0,0,0.15708,0.05236,2.3895e-08,-2.4121e-08,-2.9163e-08,7.6416e-09,5.6423e-08,1.9292e-08,2.9076e-08,2.875e-08,-5.9135e-09
-0.04,0.04,0,0.15708,0.05236,2.0745e-08,-4.4959e-08,-2.0133e-08,2.1176e-10,5.1332e-08,2.4091e-08,4.1546e-08,9.0379e-09,-1.1914e-09
0,0.04,0,0.15708,0.05236,2.517e-08,-3.6519e-08,-1.9705e-08,-3.5564e-10,5.5541e-08,2.1365e-08,3.5936e-08,1.5234e-08,-4.7709e-10
0.04,0.04,0,0.15708,0.05236,2.7613e-08,-3.2946e-08,-2.2683e-08,3.0458e-09,6.2444e-08,1.8258e-08,2.9641e-08,2.356e-08,-1.8891e-09
0,0.08,0,0.15708,0.05236,2.563e-08,-4.4077e-08,-1.879e-08,-5.6903e-10,6.0169e-08,1.9583e-08,3.4118e-08,1.873e-08,1.3143e-09
-0.04,-0.04,0.04,0.15708,0.05236,1.8417e-08,-2.9079e-08,-2.2426e-08,3.7954e-09,4.7112e-08,3.2202e-08,3.1935e-08,7.4582e-09,-1.1685e-08
0,-0.04,0.04,0.15708,0.05236,1.9933e-08,-2.7932e-08,-2.9038e-08,4.839e-09,4.7913e-08,2.7544e-08,2.9008e-08,1.5352e-08,-1.2334e-08
0.04,-0.04,0.04,0.15708,0.05236,2.1573e-08,-2.3486e-08,-3.2818e-08,7.6276e-09,5.2875e-08,2.6586e-08,3.0285e-08,1.6979e-08,-1.1661e-08
-0.04,0,0.04,0.15708,0.05236,1.8278e-08,-3.2294e-08,-1.9953e-08,-1.2403e-09,5.3924e-08,2.9807e-08,3.147e-08,9.2029e-09,-7.0319e-09
0,0,0.04,0.15708,0.05236,2.2326e-08,-3.0345e-08,-2.4386e-08,-3.2792e-09,5.6427e-08,2.253e-08,2.9742e-08,1.5872e-08,-9.716e-09
0.04,0,0.04,0.15708,0.05236,2.7165e-08,-2.6591e-08,-3.2474e-08,4.3958e-09,6.6851e-08,2.1837e-08,2.4608e-08,2.1072e-08,-8.486e-09
-0.04,0.04,0.04,0.15708,0.05236,2.1499e-08,-4.0713e-08,-2.0062e-08,-1.5772e-09,5.5649e-08,2.6202e-08,3.3234e-08,9.453e-09,-3.3113e-09
0,0.04,0.04,0.15708,0.05236,2.8587e-08,-3.4327e-08,-2.4434e-08,-5.1825e-09,6.8026e-08,1.8063e-08,2.9897e-08,1.7167e-08,-6.1514e-09
0.04,0.04,0.04,0.15708,0.05236,3.1534e-08,-3.0098e-08,-2.8533e-08,-1.0409e-09,7.0809e-08,1.9594e-08,2.6861e-08,1.8982e-08,-5.6241e-09
0,0,0.08,0.15708,0.05236,2.4405e-08,-2.918e-08,-2.6762e-08,-8.6125e-09,6.6584e-08,2.5119e-08,2.4469e-08,1.3071e-08,-1.043e-08
0,0,-0.08,0.05236,0.10472,1.2866e-08,-2.745e-08,-1.086e-08,8.386e-09,4.2301e-08,2.541e-08,4.6008e-08,1.436e-08,2.7308e-09
-0.04,-0.04,-0.04,0.05236,0.10472,1.0791e-08,-2.8388e-08,-1.7825e-08,8.7401e-09,3.6969e-08,3.5222e-08,4.4707e-08,5.0958e-09,-7.099e-09
0,-0.04,-0.04,0.05236,0.10472,1.3342e-08,-2.5617e-08,-2.0023e-08,1.0117e-08,4.3601e-08,2.9185e-08,4.0436e-08,1.3455e-08,-1.9349e-08
0.04,-0.04,-0.04,0.05236,0.10472,1.5205e-08,-2.2747e-08,-2.4639e-08,1.1214e-08,4.6228e-08,2.8295e-08,3.2634e-08,2.0175e-08,-1.2628e-08
-0.04,0,-0.04,0.05236,0.10472,1.4246e-08,-3.3358e-08,-1.5509e-08,2.5316e-09,4.1241e-08,2.9669e-08,4.8185e-08,7.1137e-09,-4.0779e-09
0,0,-0.04,0.05236,0.10472,1.4421e-08,-2.9134e-08,-1.58e-08,4.0055e-09,4.4382e-08,2.4992e-08,3.9634e-08,1.336e-08,-5.0193e-09
0.04,0,-0.04,0.05236,0.10472,1.4347e-08,-2.8911e-08,-2.098e-08,6.258e-09,4.7964e-08,2.6254e-08,3.5568e-08,2.3907e-08,-5.2962e-09
-0.04,0.04,-0.04,0.05236,0.10472,1.3969e-08,-3.1638e-08,-1.5577e-08,-2.8122e-10,4.25e-08,2.672e-08,4.4571e-08,7.5186e-09,-6.0121e-11
0,0.04,-0.04,0.05236,0.10472,1.5725e-08,-3.2449e-08,-1.672e-08,6.8431e-10,5.0588e-08,2.3561e-08,4.385e-08,2.2246e-08,-2.4081e-09
0.04,0.04,-0.04,0.05236,0.10472,2.2843e-08,-2.9808e-08,-1.9871e-08,8.6422e-10,5.3318e-08,2.1068e-08,3.4199e-08,2.4038e-08,-1.4201e-09
0,-0.08,0,0.05236,0.10472,1.411e-08,-2.2022e-08,-2.3432e-08,6.1464e-09,3.8493e-08,3.555e-08,3.2417e-08,1.0487e-08,-2.2094e-08
-0.04,-0.04,0,0.05236,0.10472,1.5091e-08,-2.6007e-08,-1.8768e-08,3.2476e-09,4.2411e-08,3.5434e-08,3.4336e-08,7.5337e-09,-1.6369e-08
0,-0.04,0,0.05236,0.10472,1.6617e-08,-2.6431e-08,-2.3225e-08,4.0325e-09,4.7024e-08,3.1585e-08,3.3182e-08,1.1246e-08,-1.45e-08
0.04,-0.04,0,0.05236,0.10472,1.7928e-08,-2.5216e-08,-2.9581e-08,4.9027e-09,5.2387e-08,2.5523e-08,3.0219e-08,1.8422e-08,-2.0693e-08
-0.08,0,0,0.05236,0.10472,1.4179e-08,-4.0121e-08,-1.7595e-08,-1.1103e-09,4.3606e-08,3.4285e-08,3.9046e-08,2.1898e-09,-9.3026e-09
-0.04,0,0,0.05236,0.10472,1.583e-08,-3.3585e-08,-1.8929e-08,-1.9851e-09,5.0836e-08,3.145e-08,3.8206e-08,9.3096e-09,-9.9157e-09
0,0,0,0.05236,0.10472,2.014e-08,-2.9741e-08,-2.5126e-08,-2.2626e-09,5.35e-08,2.5778e-08,3.3521e-08,1.4608e-08,-1.1342e-08
0.04,0,0,0.05236,0.10472,2.0856e-08,-2.7442e-08,-2.5114e-08,1.6469e-09,5.3943e-08,2.2238e-08,3.0202e-08,1.911e-08,-1.2068e-08
0.08,0,0,0.05236,0.10472,2.5016e-08,-2.6051e-08,-3.6624e-08,2.348e-09,5.5148e-08,1.9046e-08,2.8425e-08,2.9083e-08,-1.0259e-08
-0.04,0.04,0,0.05236,0.10472,1.6346e-08,-3.9131e-08,-1.944e-08,-2.7455e-11,5.3487e-08,2.5837e-08,3.9156e-08,8.6187e-09,-4.868e-09
0,0.04,0,0.05236,0.10472,2.05e-08,-3.226e-08,-2.2288e-08,-3.5743e-09,5.9668e-08,2.4197e-08,3.4361e-08,1.6096e-08,-5.4035e-09
0.04,0.04,0,0.05236,0.10472,2.366e-08,-3.3155e-08,-2.544e-08,-4.6753e-09,5.8693e-08,2.0942e-08,3.0434e-08,2.219e-08,-4.8216e-09
0,0.08,0,0.05236,0.10472,2.4397e-08,-3.9715e-08,-2.1582e-08,-2.5166e-09,6.3711e-08,2.0032e-08,3.669e-08,1.7604e-08,-1.793e-09
-0.04,-0.04,0.04,0.05236,0.10472,1.6824e-08,-2.9379e-08,-2.5137e-08,-3.5552e-09,5.3802e-08,3.232e-08,3.3083e-08,8.2786e-09,-1.6791e-08
0,-0.04,0.04,0.05236,0.10472,1.7378e-08,-2.5052e-08,-2.7112e-08,-2.3124e-09,5.8985e-08,2.757e-08,2.7198e-08,1.2046e-08,-1.4563e-08
0.04,-0.04,0.04,0.05236,0.10472,1.9843e-08,-2.3538e-08,-3.4721e-08,2.07e-09,5.6978e-08,2.6064e-08,2.4369e-08,1.6623e-08,-2.0328e-08
-0.04,0,0.04,0.05236,0.10472,1.8074e-08,-3.4694e-08,-2.5074e-08,-6.4797e-09,5.9425e-08,2.7516e-08,3.2407e-08,1.1201e-08,-1.1391e-08
0,0,0.04,0.05236,0.10472,2.0771e-08,-3.0452e-08,-2.7032e-08,-6.3431e-09,6.0424e-08,2.3835e-08,3.2089e-08,1.2316e-08,-9.4382e-09
0.04,0,0.04,0.05236,0.10472,2.4409e-08,-2.615e-08,-3.0172e-08,-2.8842e-09,6.994e-08,2.0748e-08,2.7976e-08,2.1478e-08,-1.3104e-08
-0.04,0.04,0.04,0.05236,0.10472,2.2172e-08,-3.8369e-08,-2.1146e-08,-5.5134e-09,6.0699e-08,2.4155e-08,2.8156e-08,8.017e-09,-3.3262e-09
0,0.04,0.04,0.05236,0.10472,2.6761e-08,-3.6764e-08,-2.643e-08,-7.0519e-09,6.3605e-08,1.9695e-08,2.9309e-08,1.6899e-08,-8.8803e-09
0.04,0.04,0.04,0.05236,0.10472,2.71e-08,-3.2029e-08,-3.4393e-08,-5.6836e-09,8.5712e-08,2.0677e-08,2.6146e-08,2.1553e-08,-8.5183e-09
0,0,0.08,0.05236,0.10472,2.5028e-08,-2.7632e-08,-2.6779e-08,-1.1676e-08,7.2715e-08,2.3943e-08,2.3936e-08,1.2856e-08,-1.32e-08
0,0,-0.08,0.10472,0.10472,1.103e-08,-2.628e-08,-1.2709e-08,9.2666e-09,3.8186e-08,2.5955e-08,5.065e-08,2.0476e-08,2.8476e-09
-0.04,-0.04,-0.04,0.10472,0.10472,1.1708e-08,-2.7649e-08,-1.582e-08,7.6348e-09,3.8712e-08,3.1728e-08,4.6737e-08,4.4631e-09,-5.6091e-09
0,-0.04,-0.04,0.10472,0.10472,1.2771e-08,-2.506e-08,-1.8157e-08,8.5502e-09,4.2261e-08,3.268e-08,4.0722e-08,1.1419e-08,-9.0855e-09
0.04,-0.04,-0.04,0.10472,0.10472,1.4289e-08,-2.2408e-08,-1.8394e-08,1.2248e-08,4.331e-08,2.7e-08,3.6918e-08,2.1986e-08,-1.3174e-08
-0.04,0,-0.04,0.10472,0.10472,1.3578e-08,-3.0644e-08,-1.7455e-08,4.1754e-09,4.0346e-08,3.0423e-08,4.5565e-08,1.2101e-08,-4.8449e-09
0,0,-0.04,0.10472,0.10472,1.4717e-08,-2.9853e-08,-1.5649e-08,6.0112e-09,4.3821e-08,2.7826e-08,4.3822e-08,1.5332e-08,-1.7932e-09
0.04,0,-0.04,0.10472,0.10472,1.9395e-08,-2.5129e-08,-2.0532e-08,6.6009e-09,5.2207e-08,2.4067e-08,3.4002e-08,2.4902e-08,-1.3836e-09
-0.04,0.04,-0.04,0.10472,0.10472,1.6472e-08,-3.6415e-08,-1.2999e-08,3.0924e-09,4.2805e-08,2.3242e-08,4.0898e-08,7.6562e-09,3.3354e-10
0,0.04,-0.04,0.10472,0.10472,1.7407e-08,-3.4138e-08,-1.4913e-08,1.5264e-09,5.069e-08,2.198e-08,4.2041e-08,1.7092e-08,1.2939e-09
0.04,0.04,-0.04,0.10472,0.10472,1.8376e-08,-3.3321e-08,-1.7715e-08,2.9347e-09,5.257e-08,2.1161e-08,3.4943e-08,3.2363e-08,3.1572e-10
0,-0.08,0,0.10472,0.10472,1.3353e-08,-2.2043e-08,-2.3825e-08,1.1031e-08,4.0125e-08,3.1347e-08,3.4784e-08,1.1405e-08,-1.7853e-08
-0.04,-0.04,0,0.10472,0.10472,1.5474e-08,-3.0047e-08,-2.0251e-08,7.2611e-09,4.5351e-08,4.0384e-08,3.593e-08,9.0575e-09,-1.375e-08
0,-0.04,0,0.10472,0.10472,1.8874e-08,-2.6148e-08,-2.1768e-08,5.2398e-09,4.4754e-08,3.1451e-08,3.4317e-08,1.3835e-08,-1.0701e-08
0.04,-0.04,0,0.10472,0.10472,1.8777e-08,-2.2996e-08,-2.8728e-08,9.3978e-09,5.2645e-08,2.6305e-08,3.3898e-08,1.9241e-08,-1.6784e-08
-0.08,0,0,0.10472,0.10472,1.4256e-08,-3.5599e-08,-1.4997e-08,1.5891e-09,4.3023e-08,3.06e-08,4.5619e-08,5.1105e-09,-9.5319e-09
