-0.04,0,0,0.10472,0.10472,1.8485e-08,-3.2513e-08,-1.7295e-08,-5.9229e-10,5.124e-08,2.6739e-08,3.7637e-08,9.1983e-09,-5.5969e-09
0,0,0,0.10472,0.10472,2.0071e-08,-3.3047e-08,-2.2203e-08,1.133e-09,5.1331e-08,2.5383e-08,3.4628e-08,1.4649e-08,-8.0477e-09
0.04,0,0,0.10472,0.10472,2.383e-08,-2.8562e-08,-3.1571e-08,1.4443e-09,5.3129e-08,2.301e-08,3.3313e-08,2.1242e-08,-1.0119e-08
0.08,0,0,0.10472,0.10472,2.5285e-08,-2.4588e-08,-3.3735e-08,3.9719e-09,6.3958e-08,2.0518e-08,2.7395e-08,2.7985e-08,-7.9227e-09
-0.04,0.04,0,0.10472,0.10472,1.9661e-08,-3.9046e-08,-1.6237e-08,1.1181e-10,5.4923e-08,2.4591e-08,3.9708e-08,9.8763e-09,-2.722e-09
0,0.04,0,0.10472,0.10472,2.2637e-08,-3.7706e-08,-2.0229e-08,-8.1257e-10,5.6401e-08,2.2026e-08,3.3114e-08,1.605e-08,-2.7677e-09
0.04,0.04,0,0.10472,0.10472,2.6296e-08,-3.1492e-08,-2.6416e-08,-6.7143e-10,6.4312e-08,1.9139e-08,3.0594e-08,2.3635e-08,-4.146e-09
0,0.08,0,0.10472,0.10472,2.6918e-08,-4.4145e-08,-1.7446e-08,-2.3222e-09,5.8629e-08,1.9132e-08,3.0781e-08,1.7715e-08,2.3636e-10
-0.04,-0.04,0.04,0.10472,0.10472,1.7018e-08,-2.6366e-08,-2.1756e-08,1.9771e-09,4.7078e-08,3.1422e-08,2.8854e-08,9.2419e-09,-1.4781e-08
0,-0.04,0.04,0.10472,0.10472,1.9335e-08,-2.7055e-08,-2.6596e-08,2.4237e-09,4.8969e-08,2.9868e-08,3.0249e-08,1.1755e-08,-1.7359e-08
0.04,-0.04,0.04,0.10472,0.10472,2.1333e-08,-2.4575e-08,-3.7242e-08,1.0538e-09,6.0099e-08,2.4739e-08,2.4328e-08,1.6809e-08,-1.6284e-08
-0.04,0,0.04,0.10472,0.10472,1.9395e-08,-2.9844e-08,-2.1936e-08,-2.8888e-09,5.3477e-08,2.7654e-08,3.3946e-08,7.948e-09,-1.0315e-08
0,0,0.04,0.10472,0.10472,2.1356e-08,-3.0394e-08,-2.4485e-08,-8.6324e-10,6.3069e-08,2.365e-08,2.9557e-08,1.3688e-08,-1.1483e-08
0.04,0,0.04,0.10472,0.10472,2.5898e-08,-2.7449e-08,-2.9517e-08,-3.7633e-09,6.4888e-08,2.3642e-08,2.682e-08,1.9374e-08,-1.3551e-08
-0.04,0.04,0.04,0.10472,0.10472,2.284e-08,-4.1265e-08,-2.1045e-08,-4.4371e-09,6.1903e-08,2.4823e-08,3.1068e-08,8.8348e-09,-5.7351e-09
0,0.04,0.04,0.10472,0.10472,2.468e-08,-3.475e-08,-2.4042e-08,-5.8435e-09,6.771e-08,2.0071e-08,3.0757e-08,1.5853e-08,-9.2909e-09
0.04,0.04,0.04,0.10472,0.10472,3.0809e-08,-2.9075e-08,-3.2638e-08,-6.3556e-09,7.4125e-08,1.8842e-08,2.7025e-08,2.1547e-08,-9.6383e-09
0,0,0.08,0.10472,0.10472,2.4589e-08,-2.8825e-08,-2.8081e-08,-9.69e-09,6.8704e-08,2.0429e-08,2.6621e-08,1.2937e-08,-1.1027e-08
0,0,-0.08,0.15708,0.10472,1.2771e-08,-2.8766e-08,-1.2784e-08,1.0702e-08,3.7899e-08,2.4842e-08,5.244e-08,1.7975e-08,5.071e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.2576e-08,-2.8571e-08,-1.4323e-08,1.0584e-08,3.5766e-08,3.5643e-08,4.6428e-08,7.7344e-09,-3.1511e-09
0,-0.04,-0.04,0.15708,0.10472,1.3796e-08,-2.7487e-08,-1.6094e-08,1.4533e-08,3.8552e-08,2.9363e-08,4.0613e-08,1.5881e-08,-8.6543e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6085e-08,-2.2475e-08,-2.0138e-08,1.3543e-08,4.1447e-08,2.6853e-08,3.4862e-08,2.0431e-08,-6.1888e-09
-0.04,0,-0.04,0.15708,0.10472,1.4471e-08,-3.2305e-08,-1.6706e-08,4.3825e-09,4.3091e-08,2.9655e-08,4.8358e-08,7.3918e-09,2.0122e-09
0,0,-0.04,0.15708,0.10472,1.7412e-08,-3.1477e-08,-1.702e-08,8.1035e-09,4.0983e-08,2.5271e-08,4.0978e-08,1.5349e-08,-1.1021e-09
0.04,0,-0.04,0.15708,0.10472,1.7088e-08,-2.8989e-08,-2.3905e-08,1.3108e-08,4.6203e-08,2.2585e-08,3.7988e-08,2.5293e-08,-2.5374e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.6436e-08,-4.177e-08,-1.528e-08,4.8084e-09,4.5687e-08,2.4177e-08,4.8578e-08,9.5515e-09,3.0065e-09
0,0.04,-0.04,0.15708,0.10472,1.8422e-08,-3.6614e-08,-1.6651e-08,4.5416e-09,5.2514e-08,2.2626e-08,3.8248e-08,1.9997e-08,2.053e-09
0.04,0.04,-0.04,0.15708,0.10472,1.8832e-08,-3.2861e-08,-1.8755e-08,4.9573e-09,5.38e-08,1.9452e-08,3.3842e-08,2.5538e-08,1.0344e-09
0,-0.08,0,0.15708,0.10472,1.5348e-08,-2.0962e-08,-2.4545e-08,1.3531e-08,3.6264e-08,3.0373e-08,3.3421e-08,1.1213e-08,-1.5604e-08
-0.04,-0.04,0,0.15708,0.10472,1.5014e-08,-2.9939e-08,-1.9774e-08,8.2373e-09,3.8018e-08,3.248e-08,3.9682e-08,6.0386e-09,-7.3728e-09
0,-0.04,0,0.15708,0.10472,1.8525e-08,-2.5274e-08,-2.1814e-08,9.5774e-09,4.2409e-08,3.0206e-08,3.4245e-08,1.4484e-08,-1.338e-08
0.04,-0.04,0,0.15708,0.10472,1.9797e-08,-2.4444e-08,-3.1113e-08,1.0807e-08,4.7888e-08,2.4943e-08,3.0395e-08,1.8041e-08,-1.0879e-08
-0.08,0,0,0.15708,0.10472,1.5789e-08,-3.7876e-08,-1.6762e-08,2.0473e-09,4.0649e-08,3.6793e-08,4.4858e-08,2.2975e-09,-2.47e-09
-0.04,0,0,0.15708,0.10472,1.7301e-08,-3.2033e-08,-1.7049e-08,3.1826e-09,4.4539e-08,2.828e-08,4.084e-08,9.8675e-09,-4.4239e-09
0,0,0,0.15708,0.10472,1.9996e-08,-3.2844e-08,-2.1152e-08,2.1783e-09,5.1122e-08,2.5825e-08,3.6205e-08,1.482e-08,-7.3794e-09
0.04,0,0,0.15708,0.10472,2.4308e-08,-2.6895e-08,-2.7588e-08,2.0754e-09,5.763e-08,2.2823e-08,3.0348e-08,2.0749e-08,-4.9746e-09
0.08,0,0,0.15708,0.10472,2.621e-08,-2.6008e-08,-3.1253e-08,9.8784e-09,5.5702e-08,1.9557e-08,2.6096e-08,2.9357e-08,-9.2246e-09
-0.04,0.04,0,0.15708,0.10472,1.9879e-08,-3.9971e-08,-1.7398e-08,1.3876e-09,5.0795e-08,2.5023e-08,3.8807e-08,1.1123e-08,-6.8814e-10
0,0.04,0,0.15708,0.10472,2.4748e-08,-3.6943e-08,-1.9797e-08,1.7231e-09,5.2286e-08,2.0989e-08,3.7617e-08,1.4654e-08,-2.0008e-09
0.04,0.04,0,0.15708,0.10472,2.6401e-08,-3.395e-08,-2.3921e-08,1.5872e-09,6.3236e-08,1.9947e-08,3.1084e-08,2.5487e-08,-4.1503e-09
0,0.08,0,0.15708,0.10472,2.5513e-08,-4.3104e-08,-1.8352e-08,-1.323e-09,5.9844e-08,1.9327e-08,3.4647e-08,2.1032e-08,1.0573e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.5773e-08,-2.6966e-08,-2.3386e-08,3.4761e-09,4.7697e-08,2.9574e-08,3.0894e-08,7.438e-09,-1.0139e-08
0,-0.04,0.04,0.15708,0.10472,1.9903e-08,-2.5889e-08,-2.7613e-08,1.8739e-09,5.3085e-08,2.849e-08,2.8336e-08,1.2057e-08,-9.2208e-09
0.04,-0.04,0.04,0.15708,0.10472,2.375e-08,-2.371e-08,-3.3456e-08,5.3399e-09,5.892e-08,2.5644e-08,2.4865e-08,1.6675e-08,-1.3781e-08
-0.04,0,0.04,0.15708,0.10472,1.7738e-08,-3.1677e-08,-2.284e-08,-1.3107e-10,5.3495e-08,2.8094e-08,3.1465e-08,9.8974e-09,-7.0988e-09
0,0,0.04,0.15708,0.10472,2.062e-08,-2.9926e-08,-2.3857e-08,9.1026e-10,5.5336e-08,2.53e-08,2.7202e-08,1.4997e-08,-1.1974e-08
0.04,0,0.04,0.15708,0.10472,2.7658e-08,-2.7666e-08,-3.1234e-08,-7.6347e-10,6.2668e-08,2.2401e-08,2.6654e-08,1.8182e-08,-1.1286e-08
-0.04,0.04,0.04,0.15708,0.10472,2.1761e-08,-3.7023e-08,-2.1584e-08,-2.9537e-09,5.6778e-08,2.521e-08,3.2901e-08,1.0273e-08,-3.3335e-09
0,0.04,0.04,0.15708,0.10472,2.7204e-08,-3.3967e-08,-2.2668e-08,-2.0512e-09,7.2753e-08,2.0603e-08,2.9796e-08,1.6617e-08,-5.1217e-09
0.04,0.04,0.04,0.15708,0.10472,3.375e-08,-3.243e-08,-2.7975e-08,-1.4463e-09,6.8818e-08,1.9494e-08,2.6691e-08,1.8958e-08,-3.1384e-09
0,0,0.08,0.15708,0.10472,2.7314e-08,-2.6727e-08,-2.92e-08,-5.1866e-09,6.1831e-08,2.1928e-08,2.4224e-08,1.2025e-08,-1.0157e-08
0,0,-0.08,0.05236,0.15708,1.0349e-08,-2.653e-08,-1.1733e-08,6.4743e-09,4.1377e-08,2.7115e-08,4.8138e-08,1.3776e-08,-5.9169e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.3038e-08,-2.6709e-08,-1.7554e-08,6.3453e-09,3.9916e-08,3.5834e-08,4.9988e-08,4.3468e-09,-8.412e-09
0,-0.04,-0.04,0.05236,0.15708,1.2998e-08,-2.3838e-08,-1.7596e-08,1.3117e-08,4.4695e-08,3.3825e-08,4.3202e-08,1.4521e-08,-1.0743e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.4206e-08,-2.372e-08,-2.4633e-08,8.3905e-09,4.6846e-08,2.8209e-08,3.341e-08,1.7912e-08,-1.5536e-08
-0.04,0,-0.04,0.05236,0.15708,1.1957e-08,-3.2869e-08,-1.5863e-08,3.381e-09,4.1519e-08,3.1415e-08,4.6891e-08,7.3535e-09,-4.8567e-09
0,0,-0.04,0.05236,0.15708,1.3487e-08,-2.9925e-08,-1.9641e-08,3.3152e-09,4.323e-08,2.7128e-08,4.0616e-08,1.4725e-08,-9.4295e-09
0.04,0,-0.04,0.05236,0.15708,1.6521e-08,-2.7289e-08,-2.3618e-08,2.9244e-09,4.9507e-08,2.4736e-08,3.4352e-08,2.2861e-08,-8.8843e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.4933e-08,-3.9343e-08,-1.4345e-08,7.7919e-10,4.7572e-08,2.748e-08,4.7276e-08,8.5918e-09,-6.1693e-10
0,0.04,-0.04,0.05236,0.15708,2.0616e-08,-3.6981e-08,-1.7096e-08,2.2309e-09,4.7332e-08,2.2847e-08,4.0999e-08,1.8047e-08,3.979e-10
0.04,0.04,-0.04,0.05236,0.15708,1.9104e-08,-3.2945e-08,-2.0145e-08,1.417e-09,5.502e-08,2.1522e-08,3.7972e-08,2.8385e-08,-4.2502e-09
0,-0.08,0,0.05236,0.15708,1.376e-08,-2.2584e-08,-2.6072e-08,1.1917e-08,4.1925e-08,3.7263e-08,3.6935e-08,9.005e-09,-2.5727e-08
-0.04,-0.04,0,0.05236,0.15708,1.4201e-08,-2.9048e-08,-1.8002e-08,2.6646e-09,3.8531e-08,3.6947e-08,3.9363e-08,6.7657e-09,-1.2724e-08
0,-0.04,0,0.05236,0.15708,1.591e-08,-2.7438e-08,-2.3587e-08,5.4484e-09,4.6469e-08,2.9861e-08,3.3404e-08,1.4367e-08,-1.3283e-08
0.04,-0.04,0,0.05236,0.15708,1.5494e-08,-2.2976e-08,-3.0973e-08,4.4307e-09,5.3551e-08,2.6245e-08,3.0296e-08,2.0798e-08,-1.7829e-08
-0.08,0,0,0.05236,0.15708,1.4622e-08,-3.6846e-08,-1.5382e-08,-3.1118e-09,4.2496e-08,3.1266e-08,4.159e-08,2.408e-09,-5.2471e-09
-0.04,0,0,0.05236,0.15708,1.6427e-08,-3.4147e-08,-1.8538e-08,-1.6581e-09,4.7354e-08,3.1508e-08,4.0342e-08,1.0498e-08,-8.8831e-09
0,0,0,0.05236,0.15708,1.9643e-08,-2.9609e-08,-2.279e-08,-1.4467e-09,5.2813e-08,2.751e-08,3.5034e-08,1.4717e-08,-1.0445e-08
0.04,0,0,0.05236,0.15708,2.0111e-08,-2.8763e-08,-2.6553e-08,7.6403e-10,6.1921e-08,2.2466e-08,3.4038e-08,1.9044e-08,-9.6851e-09
0.08,0,0,0.05236,0.15708,2.1268e-08,-2.7576e-08,-3.2584e-08,1.4676e-09,6.1962e-08,2.0376e-08,2.7025e-08,2.524e-08,-9.5491e-09
-0.04,0.04,0,0.05236,0.15708,1.9975e-08,-4.2367e-08,-1.6302e-08,-2.1546e-09,5.4453e-08,2.5412e-08,3.9441e-08,1.1957e-08,-2.4325e-09
0,0.04,0,0.05236,0.15708,1.989e-08,-3.7753e-08,-2.2451e-08,-9.2488e-10,5.7474e-08,2.3353e-08,3.5144e-08,1.8171e-08,-5.1244e-09
0.04,0.04,0,0.05236,0.15708,2.5787e-08,-3.1948e-08,-2.5565e-08,-2.494e-09,6.6332e-08,1.9727e-08,3.1865e-08,2.3303e-08,-7.0372e-09
0,0.08,0,0.05236,0.15708,2.6075e-08,-4.4792e-08,-1.9757e-08,-4.5348e-09,6.0045e-08,1.9263e-08,3.633e-08,1.6575e-08,-1.2672e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.6422e-08,-2.6652e-08,-2.1639e-08,-1.032e-09,4.994e-08,3.0204e-08,3.2026e-08,6.1878e-09,-1.67e-08
0,-0.04,0.04,0.05236,0.15708,1.8634e-08,-2.5835e-08,-2.5423e-08,-9.4444e-10,5.712e-08,2.7147e-08,2.9082e-08,1.0916e-08,-1.7532e-08
0.04,-0.04,0.04,0.05236,0.15708,2.1022e-08,-2.3196e-08,-3.6909e-08,3.4325e-09,5.5771e-08,2.5525e-08,2.7503e-08,1.7056e-08,-1.8112e-08
-0.04,0,0.04,0.05236,0.15708,1.8159e-08,-3.5647e-08,-1.9867e-08,-7.8482e-09,5.3916e-08,2.8427e-08,3.3265e-08,7.7638e-09,-1.1242e-08
0,0,0.04,0.05236,0.15708,2.0441e-08,-2.9537e-08,-2.6441e-08,-2.6689e-09,5.9702e-08,2.6256e-08,3.1492e-08,1.2938e-08,-1.2485e-08
0.04,0,0.04,0.05236,0.15708,2.7206e-08,-2.8354e-08,-3.0128e-08,-5.2953e-09,7.1128e-08,2.1971e-08,2.7763e-08,1.9278e-08,-1.5367e-08
-0.04,0.04,0.04,0.05236,0.15708,2.2411e-08,-4.2004e-08,-2.1723e-08,-7.062e-09,6.3073e-08,2.2484e-08,3.1783e-08,1.0162e-08,-5.3552e-09
0,0.04,0.04,0.05236,0.15708,2.5528e-08,-4.2284e-08,-2.2844e-08,-6.5711e-09,6.8733e-08,2.086e-08,2.9914e-08,1.7279e-08,-7.8497e-09
0.04,0.04,0.04,0.05236,0.15708,2.6657e-08,-3.152e-08,-3.0082e-08,-6.8388e-09,7.0917e-08,1.9275e-08,2.7881e-08,1.9363e-08,-8.3955e-09
0,0,0.08,0.05236,0.15708,2.5818e-08,-3.0625e-08,-2.8117e-08,-1.1303e-08,7.5978e-08,2.1455e-08,2.3351e-08,1.1507e-08,-1.3705e-08
0,0,-0.08,0.10472,0.15708,1.2557e-08,-2.9563e-08,-1.4181e-08,8.4741e-09,3.8544e-08,2.8409e-08,4.5505e-08,1.2794e-08,5.0826e-10
-0.04,-0.04,-0.04,0.10472,0.15708,1.2169e-08,-2.9301e-08,-1.5604e-08,9.6169e-09,3.8415e-08,3.2802e-08,4.5856e-08,6.5058e-09,-1.0369e-08
0,-0.04,-0.04,0.10472,0.15708,1.3692e-08,-2.6421e-08,-2.0806e-08,1.1998e-08,3.7662e-08,3.0965e-08,4.2544e-08,1.3283e-08,-1.0867e-08
0.04,-0.04,-0.04,0.10472,0.15708,1.4727e-08,-2.3495e-08,-2.201e-08,1.159e-08,4.3976e-08,2.6543e-08,3.4659e-08,2.1529e-08,-1.1043e-08
-0.04,0,-0.04,0.10472,0.15708,1.3776e-08,-3.4192e-08,-1.4106e-08,5.8833e-09,4.2945e-08,2.8785e-08,4.7368e-08,7.5696e-09,-3.3887e-09
0,0,-0.04,0.10472,0.15708,1.3945e-08,-3.0305e-08,-1.7109e-08,4.3815e-09,4.7068e-08,2.6832e-08,3.8479e-08,1.4701e-08,-4.4026e-09
0.04,0,-0.04,0.10472,0.15708,1.8784e-08,-2.8631e-08,-2.3237e-08,7.8469e-09,4.9235e-08,2.2973e-08,3.5203e-08,2.529e-08,-4.6017e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.4957e-08,-3.6582e-08,-1.4908e-08,2.868e-09,4.5961e-08,2.6043e-08,5.1331e-08,8.1679e-09,2.0069e-09
0,0.04,-0.04,0.10472,0.15708,1.9163e-08,-3.3949e-08,-1.5873e-08,3.4686e-09,4.9282e-08,2.2386e-08,4.0924e-08,2.0206e-08,1.5595e-09
0.04,0.04,-0.04,0.10472,0.15708,2.0678e-08,-3.2386e-08,-2.2037e-08,1.8558e-09,5.4826e-08,2.0441e-08,3.4406e-08,2.9394e-08,-1.0198e-09
0,-0.08,0,0.10472,0.15708,1.4039e-08,-2.3339e-08,-2.379e-08,9.2771e-09,4.1577e-08,3.55e-08,3.3942e-08,1.1224e-08,-1.97e-08
-0.04,-0.04,0,0.10472,0.15708,1.4656e-08,-2.7448e-08,-1.8717e-08,5.625e-09,4.7146e-08,3.2828e-08,3.7167e-08,7.8084e-09,-1.3478e-08
0,-0.04,0,0.10472,0.15708,1.7917e-08,-2.6522e-08,-2.0998e-08,5.3379e-09,4.9984e-08,2.8475e-08,3.6021e-08,1.2118e-08,-1.1432e-08
0.04,-0.04,0,0.10472,0.15708,1.8919e-08,-2.4428e-08,-3.1086e-08,1.0135e-08,4.5516e-08,2.6513e-08,3.2619e-08,1.6974e-08,-1.2264e-08
-0.08,0,0,0.10472,0.15708,1.3878e-08,-3.8014e-08,-1.5772e-08,4.2531e-10,4.2491e-08,3.0979e-08,4.3496e-08,5.0068e-09,-6.1234e-09
-0.04,0,0,0.10472,0.15708,1.5891e-08,-3.4262e-08,-1.7016e-08,-5.7365e-10,4.7453e-08,2.7921e-08,3.7575e-08,1.0233e-08,-8.2501e-09
0,0,0,0.10472,0.15708,1.9112e-08,-2.9837e-08,-1.9611e-08,1.3525e-09,4.7243e-08,2.5967e-08,3.5605e-08,1.6149e-08,-9.1509e-09
0.04,0,0,0.10472,0.15708,2.2656e-08,-2.9692e-08,-2.6055e-08,2.0403e-09,5.8783e-08,2.214e-08,3.1551e-08,2.0466e-08,-1.0096e-08
0.08,0,0,0.10472,0.15708,2.4218e-08,-2.6038e-08,-3.3028e-08,3.4604e-09,6.3307e-08,1.998e-08,2.8265e-08,2.7348e-08,-9.4648e-09
-0.04,0.04,0,0.10472,0.15708,1.7782e-08,-4.3147e-08,-1.8332e-08,-5.9739e-10,5.1693e-08,2.5682e-08,4.3278e-08,1.0742e-08,-1.5551e-09
0,0.04,0,0.10472,0.15708,2.3004e-08,-3.5784e-08,-1.8986e-08,8.851e-10,6.1627e-08,2.0999e-08,3.7034e-08,1.6994e-08,-3.3006e-09
0.04,0.04,0,0.10472,0.15708,2.4636e-08,-3.3139e-08,-2.3716e-08,2.1943e-11,7.0547e-08,1.9391e-08,3.2133e-08,2.14e-08,-4.5626e-09
0,0.08,0,0.10472,0.15708,2.548e-08,-4.1432e-08,-1.8675e-08,-1.8681e-09,6.2064e-08,2.0256e-08,3.5471e-08,1.7382e-08,1.3049e-09
-0.04,-0.04,0.04,0.10472,0.15708,1.6892e-08,-2.8103e-08,-2.39e-08,-3.8929e-10,4.6476e-08,3.3401e-08,3.2622e-08,7.1372e-09,-1.4429e-08
0,-0.04,0.04,0.10472,0.15708,1.8052e-08,-2.5495e-08,-2.7555e-08,2.5706e-09,5.0822e-08,2.754e-08,2.843e-08,1.2959e-08,-1.5074e-08
0.04,-0.04,0.04,0.10472,0.15708,2.2207e-08,-2.3714e-08,-3.0235e-08,2.068e-09,5.886e-08,2.2871e-08,2.6152e-08,1.8636e-08,-1.6425e-08
-0.04,0,0.04,0.10472,0.15708,1.8416e-08,-3.4651e-08,-2.119e-08,-2.7392e-09,5.2607e-08,2.7745e-08,3.3289e-08,7.5517e-09,-8.6296e-09
0,0,0.04,0.10472,0.15708,2.2649e-08,-3.1107e-08,-2.7698e-08,-1.9664e-09,5.9335e-08,2.3578e-08,2.8222e-08,1.3216e-08,-1.0577e-08
0.04,0,0.04,0.10472,0.15708,2.5457e-08,-2.9341e-08,-3.2154e-08,-8.1183e-10,7.1103e-08,2.0774e-08,2.9561e-08,1.7289e-08,-1.116e-08
-0.04,0.04,0.04,0.10472,0.15708,2.1877e-08,-4.4945e-08,-1.9267e-08,-4.3396e-09,6.2414e-08,2.3081e-08,3.1439e-08,1.0204e-08,-7.2127e-09
0,0.04,0.04,0.10472,0.15708,2.7029e-08,-3.657e-08,-2.4906e-08,-2.9627e-09,6.1888e-08,1.9493e-08,2.99e-08,1.4304e-08,-4.6938e-09
0.04,0.04,0.04,0.10472,0.15708,3.032e-08,-3.3104e-08,-2.821e-08,-4.6363e-09,7.4055e-08,1.8629e-08,2.7147e-08,1.9807e-08,-7.5499e-09
0,0,0.08,0.10472,0.15708,2.6067e-08,-3.0717e-08,-3.0577e-08,-5.4462e-09,7.1855e-08,2.083e-08,2.7386e-08,1.2767e-08,-1.1951e-08
0,0,-0.08,0.15708,0.15708,1.1849e-08,-3.0415e-08,-1.1535e-08,1.0635e-08,3.7722e-08,2.5358e-08,4.4315e-08,1.7142e-08,1.6947e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.342e-08,-3.0031e-08,-1.5921e-08,1.0594e-08,3.7356e-08,3.544e-08,4.8467e-08,7.4973e-09,-4.2942e-09
0,-0.04,-0.04,0.15708,0.15708,1.2834e-08,-2.6973e-08,-1.7409e-08,1.2665e-08,4.1622e-08,2.8787e-08,3.8893e-08,1.4373e-08,-7.5862e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.4892e-08,-2.3649e-08,-2.273e-08,1.6986e-08,4.4047e-08,2.3892e-08,3.6312e-08,2.0071e-08,-1.1289e-08
-0.04,0,-0.04,0.15708,0.15708,1.4877e-08,-3.1072e-08,-1.4945e-08,7.7873e-09,4.1169e-08,3.072e-08,4.5688e-08,7.0543e-09,1.2854e-09
0,0,-0.04,0.15708,0.15708,1.6947e-08,-2.9894e-08,-1.6782e-08,8.8073e-09,4.6471e-08,2.423e-08,4.1054e-08,1.4498e-08,-3.9271e-10
0.04,0,-0.04,0.15708,0.15708,1.7977e-08,-2.6607e-08,-2.3413e-08,1.0985e-08,4.4964e-08,2.2314e-08,3.6699e-08,2.3773e-08,6.8632e-10
-0.04,0.04,-0.04,0.15708,0.15708,1.3757e-08,-3.9181e-08,-1.2874e-08,3.6049e-09,4.7512e-08,2.3712e-08,4.5726e-08,7.0246e-09,4.8066e-09
0,0.04,-0.04,0.15708,0.15708,1.9999e-08,-3.7239e-08,-1.5873e-08,4.7479e-09,4.9822e-08,2.2654e-08,4.2587e-08,1.5577e-08,2.2979e-09
0.04,0.04,-0.04,0.15708,0.15708,2.202e-08,-2.8497e-08,-1.713e-08,6.5896e-09,5.1742e-08,1.9884e-08,3.8031e-08,2.9119e-08,3.2248e-09
0,-0.08,0,0.15708,0.15708,1.5155e-08,-2.3583e-08,-2.4949e-08,1.7547e-08,4.0088e-08,3.5433e-08,3.3301e-08,1.3132e-08,-1.7314e-08
-0.04,-0.04,0,0.15708,0.15708,1.5186e-08,-2.7288e-08,-2.102e-08,9.1925e-09,4.3408e-08,3.3323e-08,3.8979e-08,7.7238e-09,-9.463e-09
0,-0.04,0,0.15708,0.15708,1.8565e-08,-2.3998e-08,-2.0274e-08,8.6878e-09,4.9886e-08,2.9452e-08,3.6178e-08,1.4615e-08,-1.1618e-08
0.04,-0.04,0,0.15708,0.15708,1.8461e-08,-2.3401e-08,-2.4626e-08,9.0378e-09,5.167e-08,2.8091e-08,3.1966e-08,1.7345e-08,-1.0875e-08
-0.08,0,0,0.15708,0.15708,1.4004e-08,-3.6679e-08,-1.45e-08,1.0615e-09,3.9927e-08,3.0737e-08,4.5534e-08,2.7785e-09,-1.0398e-09
-0.04,0,0,0.15708,0.15708,1.6927e-08,-3.3337e-08,-1.7941e-08,5.0037e-09,4.1982e-08,2.7087e-08,3.7159e-08,8.5988e-09,-5.2198e-09
0,0,0,0.15708,0.15708,2.1229e-08,-2.8391e-08,-2.204e-08,4.3297e-09,5.3355e-08,2.3534e-08,3.4941e-08,1.4202e-08,-4.6646e-09
0.04,0,0,0.15708,0.15708,2.4555e-08,-2.829e-08,-2.895e-08,5.0905e-09,5.851e-08,2.2538e-08,3.2747e-08,1.9742e-08,-8.0747e-09
0.08,0,0,0.15708,0.15708,2.7919e-08,-2.5522e-08,-3.5802e-08,4.9647e-09,5.6939e-08,2.0238e-08,2.7206e-08,2.5076e-08,-6.9776e-09
-0.04,0.04,0,0.15708,0.15708,1.802e-08,-3.9446e-08,-1.6168e-08,-5.7774e-11,5.438e-08,2.65e-08,3.8143e-08,8.4652e-09,-2.2666e-09
0,0.04,0,0.15708,0.15708,2.5122e-08,-3.7443e-08,-2.0383e-08,1.3075e-09,5.1453e-08,2.0831e-08,3.5351e-08,1.6387e-08,-2.4406e-10
0.04,0.04,0,0.15708,0.15708,2.5336e-08,-3.055e-08,-2.6915e-08,2.5456e-09,6.7133e-08,1.8512e-08,3.1021e-08,2.5134e-08,-3.4375e-10
0,0.08,0,0.15708,0.15708,2.5593e-08,-4.4176e-08,-1.8575e-08,-8.4747e-10,6.3818e-08,1.902e-08,3.5136e-08,1.6705e-08,1.8083e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.6138e-08,-2.8312e-08,-2.2125e-08,-1.0157e-09,5.2059e-08,3.2658e-08,3.1277e-08,7.2736e-09,-1.0446e-08
0,-0.04,0.04,0.15708,0.15708,2.0633e-08,-2.6359e-08,-2.5609e-08,8.6822e-10,5.3933e-08,3.0197e-08,2.9543e-08,1.2787e-08,-1.1705e-08
0.04,-0.04,0.04,0.15708,0.15708,2.1983e-08,-2.5981e-08,-3.1991e-08,5.7115e-09,5.2454e-08,2.3928e-08,2.6772e-08,1.6804e-08,-1.3763e-08
-0.04,0,0.04,0.15708,0.15708,1.8502e-08,-3.2746e-08,-1.9683e-08,-5.7285e-10,5.4682e-08,2.5439e-08,3.1809e-08,5.9453e-09,-6.2569e-09
0,0,0.04,0.15708,0.15708,2.2849e-08,-2.898e-08,-2.4778e-08,-2.4309e-09,6.1527e-08,2.5362e-08,3.158e-08,1.5198e-08,-9.0961e-09
0.04,0,0.04,0.15708,0.15708,2.8288e-08,-2.548e-08,-2.936e-08,1.2778e-10,6.5469e-08,2.3737e-08,2.8199e-08,1.8429e-08,-8.3004e-09
-0.04,0.04,0.04,0.15708,0.15708,2.2486e-08,-3.7903e-08,-1.9064e-08,-2.0241e-09,6.3017e-08,2.2893e-08,3.1676e-08,8.0876e-09,-3.9773e-09
