0.04,-0.04,0,0.05236,0.10472,-1.608e-08,-5.0873e-08,-2.8103e-08,-1.8396e-08,6.1992e-09,3.4689e-08,3.1926e-08,-3.2502e-08,-4.8305e-09,-1.5137e-08,-4.0222e-08,-8.692e-09
-0.08,0,0,0.05236,0.10472,-4.2275e-10,-6.3476e-08,-5.1933e-08,-2.549e-08,8.3944e-09,1.2738e-08,4.106e-08,-2.4675e-08,-1.6415e-09,-1.5014e-08,-2.1694e-08,-1.2582e-08
-0.04,0,0,0.05236,0.10472,-4.5172e-09,-6.1412e-08,-4.5072e-08,-2.4775e-08,7.3655e-09,1.8327e-08,3.7766e-08,-2.5833e-08,-1.4779e-09,-1.5694e-08,-2.62e-08,-1.0234e-08
0,0,0,0.05236,0.10472,-9.0962e-09,-5.7546e-08,-3.8332e-08,-2.4031e-08,6.4773e-09,2.4139e-08,3.4252e-08,-2.6833e-08,-1.4158e-09,-1.5927e-08,-3.1535e-08,-7.8215e-09
0.04,0,0,0.05236,0.10472,-1.5011e-08,-5.4067e-08,-3.1485e-08,-2.279e-08,6.0718e-09,3.0795e-08,3.0517e-08,-2.737e-08,-1.4675e-09,-1.5913e-08,-3.7936e-08,-5.9674e-09
0.08,0,0,0.05236,0.10472,-2.1911e-08,-4.8818e-08,-2.5564e-08,-2.1435e-08,5.3848e-09,3.7352e-08,2.7272e-08,-2.8018e-08,-1.825e-09,-1.5799e-08,-4.6613e-08,-4.1727e-09
-0.04,0.04,0,0.05236,0.10472,-4.5786e-09,-6.3066e-08,-5.0391e-08,-3.1472e-08,7.081e-09,1.5044e-08,3.5346e-08,-2.2139e-08,1.6013e-09,-1.6441e-08,-2.49e-08,-6.7164e-09
0,0.04,0,0.05236,0.10472,-8.6254e-09,-6.0187e-08,-4.2366e-08,-2.9854e-08,6.6458e-09,2.0404e-08,3.1808e-08,-2.2893e-08,2.5895e-09,-1.7016e-08,-2.9816e-08,-5.0329e-09
0.04,0.04,0,0.05236,0.10472,-1.358e-08,-5.5526e-08,-3.5112e-08,-2.8182e-08,5.7012e-09,2.6321e-08,2.8706e-08,-2.3494e-08,2.8963e-09,-1.68e-08,-3.5886e-08,-3.7965e-09
0,0.08,0,0.05236,0.10472,-7.8469e-09,-6.0114e-08,-4.6779e-08,-3.7694e-08,6.4462e-09,1.6762e-08,2.9441e-08,-1.9555e-08,6.7885e-09,-1.7745e-08,-2.7819e-08,-2.8999e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.9618e-09,-6.893e-08,-3.6232e-08,-1.6635e-08,1.4288e-08,1.9267e-08,3.1796e-08,-2.5989e-08,-6.5973e-09,-1.0733e-08,-2.6918e-08,-8.4565e-09
0,-0.04,0.04,0.05236,0.10472,-8.1619e-09,-6.4353e-08,-3.1243e-08,-1.6035e-08,1.1943e-08,2.4685e-08,2.9971e-08,-2.6766e-08,-7.7245e-09,-1.0825e-08,-3.2088e-08,-5.3201e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.6012e-08,-5.9386e-08,-2.6665e-08,-1.5536e-08,1.0078e-08,3.026e-08,2.7214e-08,-2.7537e-08,-8.7505e-09,-1.0381e-08,-3.8688e-08,-3.3786e-09
-0.04,0,0.04,0.05236,0.10472,-2.6165e-09,-7.4035e-08,-4.0577e-08,-2.0979e-08,1.4498e-08,1.7225e-08,3.1526e-08,-2.2477e-08,-4.5046e-09,-1.1328e-08,-2.5932e-08,-4.5842e-09
0,0,0.04,0.05236,0.10472,-8.106e-09,-6.9208e-08,-3.5115e-08,-2.0045e-08,1.2237e-08,2.2132e-08,2.8621e-08,-2.2771e-08,-4.8078e-09,-1.0904e-08,-3.0994e-08,-2.7483e-09
0.04,0,0.04,0.05236,0.10472,-1.4836e-08,-6.3003e-08,-2.949e-08,-1.9049e-08,1.0479e-08,2.6992e-08,2.6256e-08,-2.3476e-08,-5.4288e-09,-1.0155e-08,-3.7032e-08,-1.5085e-09
-0.04,0.04,0.04,0.05236,0.10472,-3.0917e-09,-7.7385e-08,-4.5234e-08,-2.6416e-08,1.5064e-08,1.4938e-08,2.9731e-08,-1.9412e-08,-1.3166e-09,-1.1593e-08,-2.4524e-08,-1.7045e-09
0,0.04,0.04,0.05236,0.10472,-7.7813e-09,-7.2335e-08,-3.8674e-08,-2.5473e-08,1.2494e-08,1.9385e-08,2.7511e-08,-1.9747e-08,-1.0956e-09,-1.0996e-08,-2.9401e-08,-6.8164e-10
0.04,0.04,0.04,0.05236,0.10472,-1.3331e-08,-6.6054e-08,-3.267e-08,-2.3842e-08,1.0785e-08,2.4132e-08,2.4958e-08,-2.0245e-08,-1.0042e-09,-9.7931e-09,-3.5524e-08,2.9441e-10
0,0,0.08,0.05236,0.10472,-5.9015e-09,-8.2738e-08,-3.2008e-08,-1.4849e-08,1.7628e-08,2.0222e-08,2.3913e-08,-1.8968e-08,-9.1832e-09,-6.5652e-09,-2.9257e-08,3.2357e-09
0,0,-0.08,0.10472,0.10472,-1.022e-08,-4.1023e-08,-4.3951e-08,-2.6762e-08,-3.2658e-09,2.5404e-08,4.5477e-08,-3.2468e-08,1.8482e-09,-2.6009e-08,-2.8381e-08,-1.6805e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.5183e-09,-4.8006e-08,-4.3751e-08,-2.0571e-08,2.384e-09,2.0784e-08,4.808e-08,-3.5144e-08,-2.9221e-09,-1.7408e-08,-2.6309e-08,-2.2488e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0229e-08,-4.5931e-08,-3.6897e-08,-1.9902e-08,2.4916e-09,2.9021e-08,4.2666e-08,-3.7098e-08,-3.0493e-09,-1.8354e-08,-3.1659e-08,-1.8215e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.593e-08,-4.2743e-08,-3.0327e-08,-1.9195e-08,2.8332e-09,3.7524e-08,3.7196e-08,-3.8451e-08,-3.6445e-09,-1.9443e-08,-3.8694e-08,-1.4141e-08
-0.04,0,-0.04,0.10472,0.10472,-5.6497e-09,-5.0717e-08,-5.0713e-08,-2.5668e-08,1.5673e-09,1.7492e-08,4.4674e-08,-2.9477e-08,-6.0931e-10,-1.9432e-08,-2.5336e-08,-1.6869e-08
0,0,-0.04,0.10472,0.10472,-1.0067e-08,-4.8175e-08,-4.227e-08,-2.465e-08,2.2108e-09,2.448e-08,3.9652e-08,-3.065e-08,-3.8023e-10,-2.0078e-08,-3.0293e-08,-1.3818e-08
0.04,0,-0.04,0.10472,0.10472,-1.5264e-08,-4.4918e-08,-3.3917e-08,-2.3153e-08,2.3645e-09,3.2917e-08,3.4916e-08,-3.1796e-08,-4.844e-10,-2.103e-08,-3.6522e-08,-1.1257e-08
-0.04,0.04,-0.04,0.10472,0.10472,-5.6025e-09,-5.2158e-08,-5.7474e-08,-3.2061e-08,2.0098e-10,1.3303e-08,4.1039e-08,-2.483e-08,2.2783e-09,-2.1389e-08,-2.3895e-08,-1.2512e-08
0,0.04,-0.04,0.10472,0.10472,-9.7117e-09,-4.9847e-08,-4.7784e-08,-3.0855e-08,1.3994e-09,2.0376e-08,3.6355e-08,-2.5662e-08,3.1929e-09,-2.2547e-08,-2.8482e-08,-1.0691e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3944e-08,-4.6657e-08,-3.8257e-08,-2.9186e-08,1.6001e-09,2.7039e-08,3.246e-08,-2.6538e-08,3.8739e-09,-2.2877e-08,-3.4628e-08,-8.4553e-09
0,-0.08,0,0.10472,0.10472,-9.3477e-09,-4.9485e-08,-3.0264e-08,-1.4041e-08,8.2145e-09,2.952e-08,3.6923e-08,-3.9505e-08,-8.1178e-09,-1.3066e-08,-3.3731e-08,-1.8833e-08
-0.04,-0.04,0,0.10472,0.10472,-3.9382e-09,-5.6902e-08,-4.0818e-08,-1.7712e-08,9.391e-09,1.9809e-08,4.0567e-08,-3.1263e-08,-5.3091e-09,-1.3803e-08,-2.6955e-08,-1.7919e-08
0,-0.04,0,0.10472,0.10472,-9.783e-09,-5.4107e-08,-3.4697e-08,-1.7208e-08,8.0913e-09,2.6682e-08,3.6049e-08,-3.3272e-08,-5.9219e-09,-1.4102e-08,-3.2392e-08,-1.3846e-08
0.04,-0.04,0,0.10472,0.10472,-1.6707e-08,-5.0364e-08,-2.895e-08,-1.6565e-08,7.0562e-09,3.3445e-08,3.2606e-08,-3.4073e-08,-6.8556e-09,-1.3974e-08,-3.9626e-08,-1.08e-08
-0.08,0,0,0.10472,0.10472,-6.6532e-10,-6.2356e-08,-5.341e-08,-2.278e-08,1.0237e-08,1.1921e-08,4.1128e-08,-2.5623e-08,-2.9457e-09,-1.4248e-08,-2.1815e-08,-1.5821e-08
-0.04,0,0,0.10472,0.10472,-4.7348e-09,-6.1015e-08,-4.6274e-08,-2.2446e-08,8.9431e-09,1.6955e-08,3.7863e-08,-2.689e-08,-2.9603e-09,-1.4683e-08,-2.567e-08,-1.2562e-08
0,0,0,0.10472,0.10472,-9.9072e-09,-5.7107e-08,-3.9269e-08,-2.1072e-08,7.7852e-09,2.3134e-08,3.4104e-08,-2.8002e-08,-3.0747e-09,-1.4969e-08,-3.0756e-08,-9.8861e-09
0.04,0,0,0.10472,0.10472,-1.5507e-08,-5.3306e-08,-3.2501e-08,-2.0338e-08,6.738e-09,2.9604e-08,3.0574e-08,-2.8862e-08,-3.5429e-09,-1.4727e-08,-3.7435e-08,-7.8325e-09
0.08,0,0,0.10472,0.10472,-2.2816e-08,-4.8015e-08,-2.6626e-08,-1.9005e-08,6.2285e-09,3.553e-08,2.7204e-08,-2.9284e-08,-4.2093e-09,-1.4066e-08,-4.5928e-08,-5.5591e-09
-0.04,0.04,0,0.10472,0.10472,-4.9117e-09,-6.2704e-08,-5.1914e-08,-2.8292e-08,8.2788e-09,1.41e-08,3.5169e-08,-2.298e-08,-1.6597e-10,-1.5532e-08,-2.4709e-08,-8.8467e-09
0,0.04,0,0.10472,0.10472,-8.796e-09,-5.9296e-08,-4.358e-08,-2.6982e-08,7.4415e-09,1.9193e-08,3.1865e-08,-2.3638e-08,5.0453e-10,-1.5665e-08,-2.9126e-08,-7.136e-09
0.04,0.04,0,0.10472,0.10472,-1.4179e-08,-5.4756e-08,-3.5739e-08,-2.5621e-08,6.647e-09,2.4762e-08,2.8458e-08,-2.4279e-08,1.2571e-09,-1.5031e-08,-3.5383e-08,-5.496e-09
0,0.08,0,0.10472,0.10472,-8.4488e-09,-5.9979e-08,-4.7282e-08,-3.4441e-08,6.9193e-09,1.55e-08,2.9459e-08,-2.028e-08,5.2725e-09,-1.5863e-08,-2.7393e-08,-4.7177e-09
-0.04,-0.04,0.04,0.10472,0.10472,-1.6383e-09,-6.8099e-08,-3.6936e-08,-1.4183e-08,1.5887e-08,1.8623e-08,3.2701e-08,-2.7379e-08,-8.2101e-09,-1.003e-08,-2.662e-08,-1.1274e-08
0,-0.04,0.04,0.10472,0.10472,-8.2467e-09,-6.3939e-08,-3.2651e-08,-1.3803e-08,1.3126e-08,2.3913e-08,2.9933e-08,-2.8159e-08,-9.371e-09,-9.6882e-09,-3.2339e-08,-8.0134e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.6455e-08,-5.8205e-08,-2.7696e-08,-1.3309e-08,1.1258e-08,2.954e-08,2.7497e-08,-2.8998e-08,-1.0845e-08,-9.2385e-09,-3.8583e-08,-5.5164e-09
-0.04,0,0.04,0.10472,0.10472,-3.0821e-09,-7.2984e-08,-4.1635e-08,-1.7972e-08,1.6378e-08,1.6407e-08,3.1173e-08,-2.3289e-08,-6.3307e-09,-1.0302e-08,-2.6115e-08,-7.6717e-09
0,0,0.04,0.10472,0.10472,-8.648e-09,-6.8485e-08,-3.5917e-08,-1.7104e-08,1.3338e-08,2.1028e-08,2.8989e-08,-2.4322e-08,-6.6801e-09,-9.9053e-09,-3.1031e-08,-5.2979e-09
0.04,0,0.04,0.10472,0.10472,-1.5391e-08,-6.2213e-08,-3.0393e-08,-1.6431e-08,1.136e-08,2.6048e-08,2.6363e-08,-2.4972e-08,-7.7308e-09,-9.0166e-09,-3.6946e-08,-3.4496e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.4055e-09,-7.6854e-08,-4.6325e-08,-2.2795e-08,1.6145e-08,1.3744e-08,2.9706e-08,-2.0531e-08,-3.3751e-09,-1.0715e-08,-2.4411e-08,-4.0719e-09
0,0.04,0.04,0.10472,0.10472,-8.0486e-09,-7.1894e-08,-3.9277e-08,-2.2108e-08,1.3269e-08,1.824e-08,2.7377e-08,-2.0927e-08,-3.4601e-09,-9.4253e-09,-2.922e-08,-2.9647e-09
0.04,0.04,0.04,0.10472,0.10472,-1.3806e-08,-6.5611e-08,-3.2793e-08,-2.0575e-08,1.1335e-08,2.2589e-08,2.5087e-08,-2.1427e-08,-3.7198e-09,-8.4061e-09,-3.4667e-08,-1.7543e-09
0,0,0.08,0.10472,0.10472,-6.4315e-09,-8.1814e-08,-3.289e-08,-1.1932e-08,1.8555e-08,1.9226e-08,2.412e-08,-2.0157e-08,-1.1367e-08,-5.2425e-09,-2.937e-08,7.4367e-10
0,0,-0.08,0.15708,0.10472,-1.0359e-08,-4.073e-08,-4.5965e-08,-2.4613e-08,-2.1177e-09,2.4248e-08,4.4757e-08,-3.3208e-08,3.3939e-10,-2.5144e-08,-2.789e-08,-1.8463e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3753e-09,-4.705e-08,-4.5237e-08,-1.861e-08,4.2415e-09,1.9483e-08,4.8299e-08,-3.6014e-08,-4.2863e-09,-1.6797e-08,-2.6129e-08,-2.5053e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0435e-08,-4.489e-08,-3.8278e-08,-1.7733e-08,4.1939e-09,2.7142e-08,4.2901e-08,-3.7804e-08,-4.5419e-09,-1.764e-08,-3.12e-08,-2.0144e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.6774e-08,-4.1864e-08,-3.1612e-08,-1.709e-08,3.8245e-09,3.6884e-08,3.7391e-08,-3.9701e-08,-5.3149e-09,-1.8254e-08,-3.809e-08,-1.6299e-08
-0.04,0,-0.04,0.15708,0.10472,-5.8235e-09,-5.0264e-08,-5.2264e-08,-2.3416e-08,2.753e-09,1.5965e-08,4.521e-08,-2.9962e-08,-1.924e-09,-1.8465e-08,-2.4897e-08,-1.8944e-08
0,0,-0.04,0.15708,0.10472,-1.0405e-08,-4.7852e-08,-4.39e-08,-2.2278e-08,3.0595e-09,2.3072e-08,3.9866e-08,-3.1466e-08,-1.9952e-09,-1.942e-08,-2.9815e-08,-1.5747e-08
0.04,0,-0.04,0.15708,0.10472,-1.5638e-08,-4.4679e-08,-3.5702e-08,-2.1118e-08,3.288e-09,3.1108e-08,3.491e-08,-3.24e-08,-2.348e-09,-1.9732e-08,-3.5975e-08,-1.2786e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.9676e-09,-5.2469e-08,-5.9143e-08,-2.9475e-08,1.6363e-09,1.2446e-08,4.0928e-08,-2.5398e-08,4.9607e-10,-2.0348e-08,-2.3347e-08,-1.4575e-08
0,0.04,-0.04,0.15708,0.10472,-1.0075e-08,-4.9408e-08,-4.8946e-08,-2.8186e-08,2.4712e-09,1.8353e-08,3.6418e-08,-2.6546e-08,1.4934e-09,-2.0964e-08,-2.7941e-08,-1.2246e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.4585e-08,-4.603e-08,-3.9084e-08,-2.6498e-08,2.5508e-09,2.5544e-08,3.2325e-08,-2.7148e-08,1.968e-09,-2.1739e-08,-3.374e-08,-9.9735e-09
0,-0.08,0,0.15708,0.10472,-9.1605e-09,-4.8762e-08,-3.1834e-08,-1.2069e-08,9.4459e-09,2.8436e-08,3.7246e-08,-4.093e-08,-9.2591e-09,-1.2097e-08,-3.335e-08,-2.1158e-08
-0.04,-0.04,0,0.15708,0.10472,-3.753e-09,-5.5749e-08,-4.2037e-08,-1.5584e-08,1.0317e-08,1.899e-08,4.0466e-08,-3.2714e-08,-6.7211e-09,-1.2917e-08,-2.6598e-08,-2.0966e-08
0,-0.04,0,0.15708,0.10472,-9.6883e-09,-5.2701e-08,-3.57e-08,-1.4806e-08,9.308e-09,2.5185e-08,3.5985e-08,-3.4105e-08,-7.5785e-09,-1.289e-08,-3.2117e-08,-1.5756e-08
0.04,-0.04,0,0.15708,0.10472,-1.7149e-08,-4.9261e-08,-3.0124e-08,-1.4377e-08,8.0023e-09,3.205e-08,3.2475e-08,-3.5533e-08,-8.6949e-09,-1.2885e-08,-3.9207e-08,-1.2466e-08
-0.08,0,0,0.15708,0.10472,-6.709e-10,-6.2184e-08,-5.4683e-08,-1.9964e-08,1.1529e-08,1.0719e-08,4.192e-08,-2.6375e-08,-4.3591e-09,-1.331e-08,-2.15e-08,-1.8379e-08
-0.04,0,0,0.15708,0.10472,-4.555e-09,-5.971e-08,-4.7215e-08,-1.9446e-08,1.0197e-08,1.5935e-08,3.7898e-08,-2.7946e-08,-4.6292e-09,-1.3822e-08,-2.5405e-08,-1.5211e-08
0,0,0,0.15708,0.10472,-9.99e-09,-5.6316e-08,-4.0376e-08,-1.8809e-08,8.9056e-09,2.1808e-08,3.4365e-08,-2.8775e-08,-5.0206e-09,-1.3748e-08,-3.0676e-08,-1.215e-08
0.04,0,0,0.15708,0.10472,-1.5887e-08,-5.2161e-08,-3.3087e-08,-1.7736e-08,7.7639e-09,2.8113e-08,3.0544e-08,-2.9764e-08,-5.445e-09,-1.3695e-08,-3.7046e-08,-9.3892e-09
0.08,0,0,0.15708,0.10472,-2.29e-08,-4.7817e-08,-2.7225e-08,-1.6842e-08,6.5981e-09,3.4707e-08,2.7341e-08,-3.0259e-08,-6.5599e-09,-1.2081e-08,-4.5875e-08,-7.2304e-09
-0.04,0.04,0,0.15708,0.10472,-4.9048e-09,-6.3117e-08,-5.316e-08,-2.4866e-08,9.3372e-09,1.2613e-08,3.4945e-08,-2.3443e-08,-1.8274e-09,-1.4508e-08,-2.4127e-08,-1.0965e-08
0,0.04,0,0.15708,0.10472,-9.3885e-09,-5.9159e-08,-4.4338e-08,-2.4051e-08,8.1909e-09,1.7954e-08,3.1759e-08,-2.4369e-08,-1.5596e-09,-1.4331e-08,-2.9124e-08,-9.0359e-09
0.04,0.04,0,0.15708,0.10472,-1.4437e-08,-5.4488e-08,-3.6336e-08,-2.2794e-08,7.3338e-09,2.3491e-08,2.8636e-08,-2.5222e-08,-1.1686e-09,-1.3685e-08,-3.4584e-08,-7.1367e-09
0,0.08,0,0.15708,0.10472,-8.7941e-09,-6.0298e-08,-4.7708e-08,-3.1026e-08,7.4102e-09,1.4262e-08,2.968e-08,-2.0843e-08,2.9954e-09,-1.5051e-08,-2.7213e-08,-6.3244e-09
-0.04,-0.04,0.04,0.15708,0.10472,-1.9497e-09,-6.6937e-08,-3.821e-08,-1.149e-08,1.7457e-08,1.7797e-08,3.305e-08,-2.8516e-08,-9.6139e-09,-9.3897e-09,-2.6425e-08,-1.47e-08
0,-0.04,0.04,0.15708,0.10472,-8.3274e-09,-6.2389e-08,-3.3268e-08,-1.1052e-08,1.4465e-08,2.2842e-08,3.0294e-08,-2.9646e-08,-1.095e-08,-8.723e-09,-3.1653e-08,-1.041e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.6953e-08,-5.7029e-08,-2.8149e-08,-1.0903e-08,1.2124e-08,2.8252e-08,2.748e-08,-3.0668e-08,-1.2854e-08,-8.1574e-09,-3.8365e-08,-7.7949e-09
-0.04,0,0.04,0.15708,0.10472,-3.169e-09,-7.2442e-08,-4.3141e-08,-1.4707e-08,1.7508e-08,1.5485e-08,3.1562e-08,-2.425e-08,-7.8799e-09,-9.3828e-09,-2.5508e-08,-9.9055e-09
0,0,0.04,0.15708,0.10472,-8.6412e-09,-6.7393e-08,-3.6728e-08,-1.4215e-08,1.3981e-08,2.006e-08,2.9011e-08,-2.5791e-08,-9.0547e-09,-8.6944e-09,-3.0446e-08,-7.3403e-09
0.04,0,0.04,0.15708,0.10472,-1.5722e-08,-6.1545e-08,-3.1197e-08,-1.3617e-08,1.1844e-08,2.5208e-08,2.653e-08,-2.6014e-08,-1.0218e-08,-7.7369e-09,-3.6823e-08,-5.4194e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.5662e-09,-7.6212e-08,-4.7052e-08,-1.9153e-08,1.6927e-08,1.2886e-08,2.9902e-08,-2.1171e-08,-5.0327e-09,-9.4088e-09,-2.4218e-08,-6.4072e-09
0,0.04,0.04,0.15708,0.10472,-8.3213e-09,-7.1153e-08,-4.0476e-08,-1.802e-08,1.4154e-08,1.7029e-08,2.7623e-08,-2.1674e-08,-5.1336e-09,-8.1295e-09,-2.9033e-08,-4.8496e-09
0.04,0.04,0.04,0.15708,0.10472,-1.4467e-08,-6.4411e-08,-3.3469e-08,-1.7717e-08,1.1829e-08,2.1411e-08,2.5144e-08,-2.2453e-08,-6.3953e-09,-6.9141e-09,-3.4563e-08,-3.4093e-09
0,0,0.08,0.15708,0.10472,-6.9857e-09,-8.0678e-08,-3.344e-08,-8.6885e-09,1.9545e-08,1.8322e-08,2.4739e-08,-2.1755e-08,-1.332e-08,-4.3549e-09,-2.9072e-08,-1.6961e-09
0,0,-0.08,0.05236,0.15708,-1.0037e-08,-4.1571e-08,-4.2382e-08,-2.841e-08,-4.0896e-09,2.7824e-08,4.5188e-08,-3.2076e-08,3.2195e-09,-2.7023e-08,-2.8746e-08,-1.5007e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-5.4519e-09,-4.8676e-08,-4.1578e-08,-2.2722e-08,1.1084e-09,2.1854e-08,4.781e-08,-3.4572e-08,-1.6091e-09,-1.8357e-08,-2.662e-08,-1.9771e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0212e-08,-4.658e-08,-3.5172e-08,-2.1883e-08,1.6055e-09,3.0224e-08,4.2003e-08,-3.5704e-08,-1.5835e-09,-1.9434e-08,-3.1726e-08,-1.588e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6031e-08,-4.3811e-08,-2.9061e-08,-2.0901e-08,2.1633e-09,3.9867e-08,3.7271e-08,-3.724e-08,-2.2282e-09,-2.0284e-08,-3.9082e-08,-1.2216e-08
-0.04,0,-0.04,0.05236,0.15708,-5.718e-09,-5.0831e-08,-4.9155e-08,-2.8376e-08,2.7473e-10,1.8666e-08,4.4796e-08,-2.8719e-08,9.5246e-10,-2.0217e-08,-2.5454e-08,-1.4586e-08
0,0,-0.04,0.05236,0.15708,-9.937e-09,-4.8909e-08,-4.1057e-08,-2.7171e-08,1.2116e-09,2.5943e-08,3.9497e-08,-2.9884e-08,1.2392e-09,-2.1699e-08,-3.072e-08,-1.1802e-08
0.04,0,-0.04,0.05236,0.15708,-1.4846e-08,-4.591e-08,-3.2812e-08,-2.5582e-08,1.5451e-09,3.4248e-08,3.4883e-08,-3.1163e-08,1.7724e-09,-2.2571e-08,-3.7315e-08,-9.2146e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.5665e-09,-5.2727e-08,-5.6505e-08,-3.4942e-08,-5.8997e-10,1.4979e-08,4.0968e-08,-2.4472e-08,3.9918e-09,-2.2086e-08,-2.4291e-08,-1.0464e-08
0,0.04,-0.04,0.05236,0.15708,-9.2854e-09,-5.0094e-08,-4.5971e-08,-3.354e-08,8.8345e-10,2.1752e-08,3.636e-08,-2.5176e-08,4.8695e-09,-2.3698e-08,-2.9008e-08,-8.9187e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.3533e-08,-4.6536e-08,-3.7181e-08,-3.1498e-08,1.4011e-09,2.8704e-08,3.2539e-08,-2.5866e-08,6.4872e-09,-2.4316e-08,-3.4844e-08,-6.9101e-09
0,-0.08,0,0.05236,0.15708,-9.1966e-09,-5.0907e-08,-2.9052e-08,-1.5748e-08,6.9988e-09,3.0155e-08,3.6849e-08,-3.7986e-08,-6.5228e-09,-1.3902e-08,-3.384e-08,-1.5542e-08
-0.04,-0.04,0,0.05236,0.15708,-4.0386e-09,-5.802e-08,-3.8777e-08,-2.0175e-08,7.8271e-09,2.0694e-08,3.98e-08,-3.0588e-08,-3.7905e-09,-1.4389e-08,-2.7245e-08,-1.509e-08
0,-0.04,0,0.05236,0.15708,-9.6335e-09,-5.502e-08,-3.3719e-08,-1.945e-08,7.4213e-09,2.7613e-08,3.5605e-08,-3.211e-08,-4.3998e-09,-1.4921e-08,-3.2844e-08,-1.1353e-08
0.04,-0.04,0,0.05236,0.15708,-1.6491e-08,-5.0841e-08,-2.8042e-08,-1.8425e-08,6.0505e-09,3.466e-08,3.2217e-08,-3.3087e-08,-5.2731e-09,-1.5282e-08,-4.0072e-08,-8.5492e-09
-0.08,0,0,0.05236,0.15708,-6.4348e-10,-6.3591e-08,-5.1753e-08,-2.5846e-08,8.793e-09,1.2808e-08,4.077e-08,-2.5009e-08,-1.3947e-09,-1.5068e-08,-2.2023e-08,-1.2745e-08
-0.04,0,0,0.05236,0.15708,-4.5794e-09,-6.1382e-08,-4.5309e-08,-2.4953e-08,7.8873e-09,1.8112e-08,3.7665e-08,-2.5795e-08,-1.3488e-09,-1.5546e-08,-2.6212e-08,-9.9753e-09
0,0,0,0.05236,0.15708,-9.3323e-09,-5.8286e-08,-3.8321e-08,-2.3936e-08,6.8906e-09,2.421e-08,3.4063e-08,-2.6654e-08,-1.6167e-09,-1.6193e-08,-3.1384e-08,-8.0514e-09
0.04,0,0,0.05236,0.15708,-1.5004e-08,-5.3132e-08,-3.1602e-08,-2.2692e-08,6.1875e-09,3.0184e-08,3.0551e-08,-2.7738e-08,-1.3541e-09,-1.6226e-08,-3.8051e-08,-5.7698e-09
0.08,0,0,0.05236,0.15708,-2.1784e-08,-4.8789e-08,-2.5927e-08,-2.1288e-08,5.3359e-09,3.7576e-08,2.7187e-08,-2.7956e-08,-2.207e-09,-1.5919e-08,-4.6386e-08,-4.0444e-09
-0.04,0.04,0,0.05236,0.15708,-4.6054e-09,-6.3812e-08,-5.0712e-08,-3.1272e-08,7.8287e-09,1.4932e-08,3.5234e-08,-2.2166e-08,1.6105e-09,-1.6954e-08,-2.5041e-08,-6.4565e-09
0,0.04,0,0.05236,0.15708,-8.7634e-09,-5.979e-08,-4.2779e-08,-2.9951e-08,6.6849e-09,2.0529e-08,3.199e-08,-2.3052e-08,2.2001e-09,-1.7157e-08,-2.9712e-08,-5.0859e-09
0.04,0.04,0,0.05236,0.15708,-1.37e-08,-5.5565e-08,-3.502e-08,-2.85e-08,5.8741e-09,2.6343e-08,2.8706e-08,-2.3597e-08,3.2969e-09,-1.6326e-08,-3.5722e-08,-3.8584e-09
0,0.08,0,0.05236,0.15708,-8.0353e-09,-6.0727e-08,-4.7038e-08,-3.8546e-08,6.5267e-09,1.687e-08,2.9426e-08,-1.9586e-08,7.2601e-09,-1.753e-08,-2.8007e-08,-2.8607e-09
-0.04,-0.04,0.04,0.05236,0.15708,-1.8569e-09,-6.9139e-08,-3.6286e-08,-1.6813e-08,1.4745e-08,1.949e-08,3.1983e-08,-2.6002e-08,-6.5046e-09,-1.0708e-08,-2.6847e-08,-8.0785e-09
0,-0.04,0.04,0.05236,0.15708,-8.2788e-09,-6.4753e-08,-3.1181e-08,-1.623e-08,1.2067e-08,2.4651e-08,2.9948e-08,-2.6583e-08,-7.5738e-09,-1.0815e-08,-3.2269e-08,-5.4011e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.5799e-08,-5.9143e-08,-2.7011e-08,-1.5408e-08,1.0204e-08,3.0479e-08,2.697e-08,-2.7368e-08,-8.9222e-09,-1.0458e-08,-3.884e-08,-3.1447e-09
-0.04,0,0.04,0.05236,0.15708,-2.7545e-09,-7.413e-08,-4.0949e-08,-2.0633e-08,1.4886e-08,1.7052e-08,3.0962e-08,-2.2117e-08,-4.3845e-09,-1.1237e-08,-2.6135e-08,-4.592e-09
