-0.06,-0.06,-0.03,0.10472,0.05236,1.1473e-08,-2.6674e-08,-1.597e-08,9.628e-09,3.4699e-08,4.094e-08,4.6591e-08,4.4358e-09,-1.1208e-08
-0.03,-0.06,-0.03,0.10472,0.05236,1.243e-08,-2.5308e-08,-1.8256e-08,1.1391e-08,3.7459e-08,3.6829e-08,4.2426e-08,8.3751e-09,-1.3136e-08
0,-0.06,-0.03,0.10472,0.05236,1.3445e-08,-2.3914e-08,-2.0999e-08,1.3112e-08,4.0029e-08,3.3081e-08,3.8438e-08,1.2617e-08,-1.4919e-08
0.03,-0.06,-0.03,0.10472,0.05236,1.4511e-08,-2.2518e-08,-2.4316e-08,1.4708e-08,4.2316e-08,2.9693e-08,3.4708e-08,1.7046e-08,-1.6446e-08
0.06,-0.06,-0.03,0.10472,0.05236,1.562e-08,-2.1139e-08,-2.8365e-08,1.6092e-08,4.4223e-08,2.665e-08,3.1277e-08,2.1518e-08,-1.7608e-08
-0.06,-0.03,-0.03,0.10472,0.05236,1.2501e-08,-3.0294e-08,-1.5485e-08,6.4132e-09,3.7698e-08,3.602e-08,4.7805e-08,5.0311e-09,-6.7879e-09
-0.03,-0.03,-0.03,0.10472,0.05236,1.3608e-08,-2.8614e-08,-1.7664e-08,7.6981e-09,4.0784e-08,3.267e-08,4.3434e-08,9.4432e-09,-8.132e-09
0,-0.03,-0.03,0.10472,0.05236,1.4793e-08,-2.6913e-08,-2.0269e-08,8.9379e-09,4.3668e-08,2.9575e-08,3.9269e-08,1.4214e-08,-9.3569e-09
0.03,-0.03,-0.03,0.10472,0.05236,1.6048e-08,-2.5221e-08,-2.3406e-08,1.0074e-08,4.6244e-08,2.6741e-08,3.539e-08,1.9207e-08,-1.0385e-08
0.06,-0.03,-0.03,0.10472,0.05236,1.7364e-08,-2.3563e-08,-2.7218e-08,1.1043e-08,4.8402e-08,2.4167e-08,3.1836e-08,2.4257e-08,-1.1142e-08
-0.06,0,-0.03,0.10472,0.05236,1.3627e-08,-3.4556e-08,-1.4928e-08,3.8276e-09,4.0537e-08,3.1777e-08,4.8509e-08,5.5828e-09,-3.2934e-09
-0.03,0,-0.03,0.10472,0.05236,1.4911e-08,-3.2474e-08,-1.6984e-08,4.7486e-09,4.3941e-08,2.9036e-08,4.4009e-08,1.0484e-08,-4.2028e-09
0,0,-0.03,0.10472,0.05236,1.6295e-08,-3.0385e-08,-1.9431e-08,5.6272e-09,4.7134e-08,2.6474e-08,3.9735e-08,1.5805e-08,-5.0172e-09
0.03,0,-0.03,0.10472,0.05236,1.7775e-08,-2.8325e-08,-2.2363e-08,6.421e-09,4.9996e-08,2.4101e-08,3.5766e-08,2.1391e-08,-5.6835e-09
0.06,0,-0.03,0.10472,0.05236,1.9342e-08,-2.6324e-08,-2.5905e-08,7.0861e-09,5.2402e-08,2.192e-08,3.2138e-08,2.7048e-08,-6.1506e-09
-0.06,0.03,-0.03,0.10472,0.05236,1.4859e-08,-3.9594e-08,-1.4314e-08,1.7759e-09,4.3115e-08,2.8115e-08,4.8662e-08,6.0544e-09,-5.8017e-10
-0.03,0.03,-0.03,0.10472,0.05236,1.6348e-08,-3.6998e-08,-1.6236e-08,2.423e-09,4.6817e-08,2.5863e-08,4.4122e-08,1.1446e-08,-1.1709e-09
0,0.03,-0.03,0.10472,0.05236,1.7968e-08,-3.4417e-08,-1.8511e-08,3.0327e-09,5.0301e-08,2.3735e-08,3.9814e-08,1.7324e-08,-1.6883e-09
0.03,0.03,-0.03,0.10472,0.05236,1.9717e-08,-3.1897e-08,-2.1222e-08,3.5749e-09,5.3433e-08,2.1743e-08,3.5819e-08,2.3513e-08,-2.0962e-09
0.06,0.03,-0.03,0.10472,0.05236,2.1586e-08,-2.9471e-08,-2.4474e-08,4.0187e-09,5.6075e-08,1.9895e-08,3.217e-08,2.9791e-08,-2.3607e-09
-0.06,0.06,-0.03,0.10472,0.05236,1.6205e-08,-4.5575e-08,-1.3658e-08,1.7021e-10,4.5328e-08,2.495e-08,4.8252e-08,6.4055e-09,1.4867e-09
-0.03,0.06,-0.03,0.10472,0.05236,1.7931e-08,-4.2315e-08,-1.5439e-08,6.1309e-10,4.9296e-08,2.3092e-08,4.3762e-08,1.2272e-08,1.126e-09
0,0.06,-0.03,0.10472,0.05236,1.9828e-08,-3.9108e-08,-1.7536e-08,1.0246e-09,5.3039e-08,2.1317e-08,3.95e-08,1.8694e-08,8.2017e-10
0.03,0.06,-0.03,0.10472,0.05236,2.1897e-08,-3.6009e-08,-2.0017e-08,1.3833e-09,5.6411e-08,1.9641e-08,3.5544e-08,2.5476e-08,5.9349e-10
0.06,0.06,-0.03,0.10472,0.05236,2.4133e-08,-3.3059e-08,-2.2973e-08,1.6678e-09,5.9264e-08,1.8071e-08,3.193e-08,3.2367e-08,4.6806e-10
0,-0.09,0,0.10472,0.05236,1.3993e-08,-2.1567e-08,-2.4808e-08,1.531e-08,3.9549e-08,3.6619e-08,3.335e-08,1.0974e-08,-2.3833e-08
-0.06,-0.06,0,0.10472,0.05236,1.3015e-08,-2.7092e-08,-1.8216e-08,6.6465e-09,3.7603e-08,4.006e-08,4.0385e-08,5.2082e-09,-1.3741e-08
-0.03,-0.06,0,0.10472,0.05236,1.419e-08,-2.5674e-08,-2.0941e-08,8.342e-09,4.0882e-08,3.6188e-08,3.7359e-08,8.6612e-09,-1.5624e-08
0,-0.06,0,0.10472,0.05236,1.5448e-08,-2.4233e-08,-2.4233e-08,1.0015e-08,4.3965e-08,3.2629e-08,3.4322e-08,1.2341e-08,-1.7349e-08
0.03,-0.06,0,0.10472,0.05236,1.6783e-08,-2.2792e-08,-2.8248e-08,1.1582e-08,4.6732e-08,2.9388e-08,3.1377e-08,1.6152e-08,-1.8817e-08
0.06,-0.06,0,0.10472,0.05236,1.8184e-08,-2.1373e-08,-3.3191e-08,1.2946e-08,4.9062e-08,2.6459e-08,2.8588e-08,1.9979e-08,-1.9933e-08
-0.06,-0.03,0,0.10472,0.05236,1.4227e-08,-3.0838e-08,-1.7727e-08,3.5421e-09,4.1164e-08,3.5195e-08,4.1354e-08,5.7958e-09,-9.4508e-09
-0.03,-0.03,0,0.10472,0.05236,1.5598e-08,-2.9087e-08,-2.034e-08,4.729e-09,4.4866e-08,3.2045e-08,3.8184e-08,9.6294e-09,-1.0817e-08
0,-0.03,0,0.10472,0.05236,1.7079e-08,-2.7322e-08,-2.3488e-08,5.8861e-09,4.8361e-08,2.9113e-08,3.5017e-08,1.3729e-08,-1.2053e-08
0.03,-0.03,0,0.10472,0.05236,1.8665e-08,-2.5571e-08,-2.7312e-08,6.953e-09,5.1512e-08,2.6411e-08,3.1959e-08,1.7983e-08,-1.3087e-08
0.06,-0.03,0,0.10472,0.05236,2.0347e-08,-2.3861e-08,-3.2003e-08,7.8646e-09,5.4177e-08,2.394e-08,2.9073e-08,2.2259e-08,-1.3853e-08
-0.09,0,0,0.10472,0.05236,1.41e-08,-3.7398e-08,-1.5061e-08,3.1677e-10,4.0376e-08,3.3715e-08,4.5013e-08,2.5189e-09,-4.9341e-09
-0.06,0,0,0.10472,0.05236,1.5557e-08,-3.5266e-08,-1.7144e-08,1.1211e-09,4.4567e-08,3.1017e-08,4.1911e-08,6.3392e-09,-5.9604e-09
-0.03,0,0,0.10472,0.05236,1.7157e-08,-3.3089e-08,-1.9623e-08,1.9319e-09,4.8686e-08,2.8443e-08,3.8652e-08,1.0561e-08,-6.9304e-09
0,0,0,0.10472,0.05236,1.8904e-08,-3.0913e-08,-2.2597e-08,2.7122e-09,5.2592e-08,2.602e-08,3.5406e-08,1.5091e-08,-7.7951e-09
0.03,0,0,0.10472,0.05236,2.0795e-08,-2.8774e-08,-2.6194e-08,3.4196e-09,5.6127e-08,2.3761e-08,3.2279e-08,1.9804e-08,-8.5043e-09
0.06,0,0,0.10472,0.05236,2.2821e-08,-2.6704e-08,-3.0582e-08,4.0095e-09,5.9129e-08,2.1673e-08,2.9336e-08,2.4546e-08,-9.0109e-09
0.09,0,0,0.10472,0.05236,2.4965e-08,-2.4722e-08,-3.5987e-08,4.4391e-09,6.1445e-08,1.9757e-08,2.6607e-08,2.9149e-08,-9.2753e-09
-0.06,0.03,0,0.10472,0.05236,1.7013e-08,-4.0528e-08,-1.6483e-08,-7.3535e-10,4.7684e-08,2.7422e-08,4.2028e-08,6.8068e-09,-3.165e-09
-0.03,0.03,0,0.10472,0.05236,1.8883e-08,-3.78e-08,-1.8812e-08,-1.9937e-10,5.22e-08,2.5309e-08,3.8741e-08,1.1414e-08,-3.8354e-09
0,0.03,0,0.10472,0.05236,2.0945e-08,-3.51e-08,-2.1591e-08,3.0893e-10,5.6496e-08,2.3299e-08,3.5471e-08,1.6375e-08,-4.4227e-09
0.03,0.03,0,0.10472,0.05236,2.3203e-08,-3.2473e-08,-2.4934e-08,7.6023e-10,6.0399e-08,2.1406e-08,3.2324e-08,2.1547e-08,-4.8918e-09
0.06,0.03,0,0.10472,0.05236,2.5652e-08,-2.9955e-08,-2.8986e-08,1.1243e-09,6.3726e-08,1.9639e-08,2.9364e-08,2.6759e-08,-5.2101e-09
-0.06,0.06,0,0.10472,0.05236,1.8602e-08,-4.6811e-08,-1.5762e-08,-2.1323e-09,5.0384e-08,2.4323e-08,4.1696e-08,7.1645e-09,-9.6043e-10
-0.03,0.06,0,0.10472,0.05236,2.0785e-08,-4.3366e-08,-1.7929e-08,-1.795e-09,5.5255e-08,2.258e-08,3.8444e-08,1.214e-08,-1.4074e-09
0,0.06,0,0.10472,0.05236,2.3222e-08,-3.9994e-08,-2.0501e-08,-1.4808e-09,5.9903e-08,2.0905e-08,3.5207e-08,1.7515e-08,-1.7903e-09
0.03,0.06,0,0.10472,0.05236,2.5923e-08,-3.675e-08,-2.3574e-08,-1.21e-09,6.4138e-08,1.9314e-08,3.209e-08,2.3134e-08,-2.0847e-09
0.06,0.06,0,0.10472,0.05236,2.8892e-08,-3.3675e-08,-2.7272e-08,-1.0027e-09,6.7758e-08,1.7816e-08,2.9157e-08,2.8804e-08,-2.2684e-09
0,0.09,0,0.10472,0.05236,2.5753e-08,-4.5727e-08,-1.9355e-08,-2.7876e-09,6.2645e-08,1.8798e-08,3.4623e-08,1.8447e-08,2.3356e-10
-0.06,-0.06,0.03,0.10472,0.05236,1.4362e-08,-2.7004e-08,-2.0124e-08,2.8053e-09,4.0632e-08,3.8091e-08,3.4705e-08,5.6922e-09,-1.5439e-08
-0.03,-0.06,0.03,0.10472,0.05236,1.5729e-08,-2.5577e-08,-2.3199e-08,4.3334e-09,4.4531e-08,3.4618e-08,3.2614e-08,8.7163e-09,-1.7223e-08
0,-0.06,0.03,0.10472,0.05236,1.7201e-08,-2.4129e-08,-2.6925e-08,5.8633e-09,4.8234e-08,3.1388e-08,3.0382e-08,1.191e-08,-1.8843e-08
0.03,-0.06,0.03,0.10472,0.05236,1.8772e-08,-2.2685e-08,-3.1479e-08,7.3091e-09,5.1591e-08,2.8415e-08,2.8123e-08,1.5194e-08,-2.0213e-08
0.06,-0.06,0.03,0.10472,0.05236,2.043e-08,-2.1265e-08,-3.7104e-08,8.5735e-09,5.4443e-08,2.5702e-08,2.5909e-08,1.8476e-08,-2.1251e-08
-0.06,-0.03,0.03,0.10472,0.05236,1.5724e-08,-3.0755e-08,-1.964e-08,-3.2326e-11,4.4865e-08,3.3497e-08,3.5466e-08,6.2503e-09,-1.1374e-08
-0.03,-0.03,0.03,0.10472,0.05236,1.7325e-08,-2.8991e-08,-2.2603e-08,9.762e-10,4.9312e-08,3.0667e-08,3.3279e-08,9.5809e-09,-1.271e-08
0,-0.03,0.03,0.10472,0.05236,1.9065e-08,-2.7217e-08,-2.6182e-08,1.9724e-09,5.3558e-08,2.8003e-08,3.0956e-08,1.3108e-08,-1.391e-08
0.03,-0.03,0.03,0.10472,0.05236,2.0941e-08,-2.5461e-08,-3.0544e-08,2.8971e-09,5.7427e-08,2.5524e-08,2.8613e-08,1.6742e-08,-1.491e-08
0.06,-0.03,0.03,0.10472,0.05236,2.2943e-08,-2.3748e-08,-3.5911e-08,3.6852e-09,6.0732e-08,2.3236e-08,2.6325e-08,2.0376e-08,-1.5652e-08
-0.06,0,0.03,0.10472,0.05236,1.7219e-08,-3.5196e-08,-1.9043e-08,-2.1543e-09,4.895e-08,2.9553e-08,3.59e-08,6.7638e-09,-7.9887e-09
-0.03,0,0.03,0.10472,0.05236,1.9094e-08,-3.3e-08,-2.1865e-08,-1.517e-09,5.3949e-08,2.7235e-08,3.3654e-08,1.0404e-08,-8.9716e-09
0,0,0.03,0.10472,0.05236,2.1154e-08,-3.081e-08,-2.5263e-08,-8.9666e-10,5.8744e-08,2.503e-08,3.1275e-08,1.427e-08,-9.8435e-09
0.03,0,0.03,0.10472,0.05236,2.3402e-08,-2.8663e-08,-2.9385e-08,-3.3342e-10,6.3133e-08,2.2957e-08,2.8881e-08,1.826e-08,-1.0558e-08
0.06,0,0.03,0.10472,0.05236,2.5827e-08,-2.6587e-08,-3.4431e-08,1.2978e-10,6.6901e-08,2.1025e-08,2.6549e-08,2.2254e-08,-1.1074e-08
-0.06,0.03,0.03,0.10472,0.05236,1.8852e-08,-4.048e-08,-1.835e-08,-3.7022e-09,5.273e-08,2.6158e-08,3.5986e-08,7.2059e-09,-5.2079e-09
-0.03,0.03,0.03,0.10472,0.05236,2.1048e-08,-3.7725e-08,-2.1011e-08,-3.3265e-09,5.8258e-08,2.4251e-08,3.3722e-08,1.1149e-08,-5.917e-09
0,0.03,0.03,0.10472,0.05236,2.3491e-08,-3.5005e-08,-2.4199e-08,-2.9674e-09,6.3582e-08,2.2419e-08,3.1326e-08,1.535e-08,-6.5371e-09
0.03,0.03,0.03,0.10472,0.05236,2.6189e-08,-3.2365e-08,-2.8045e-08,-2.6515e-09,6.8476e-08,2.0681e-08,2.8918e-08,1.9693e-08,-7.035e-09
0.06,0.03,0.03,0.10472,0.05236,2.9138e-08,-2.9839e-08,-3.2724e-08,-2.4069e-09,7.2696e-08,1.9045e-08,2.6574e-08,2.4045e-08,-7.3805e-09
-0.06,0.06,0.03,0.10472,0.05236,2.0627e-08,-4.6803e-08,-1.7582e-08,-4.7967e-09,5.6034e-08,2.323e-08,3.5718e-08,7.5481e-09,-2.9546e-09
-0.03,0.06,0.03,0.10472,0.05236,2.3199e-08,-4.3319e-08,-2.0065e-08,-4.6027e-09,6.2042e-08,2.1653e-08,3.3478e-08,1.1779e-08,-3.4538e-09
0,0.06,0.03,0.10472,0.05236,2.6097e-08,-3.9917e-08,-2.3024e-08,-4.4223e-09,6.7849e-08,2.0125e-08,3.1106e-08,1.6298e-08,-3.8828e-09
0.03,0.06,0.03,0.10472,0.05236,2.9339e-08,-3.6653e-08,-2.6572e-08,-4.2732e-09,7.3204e-08,1.8662e-08,2.872e-08,2.098e-08,-4.2179e-09
0.06,0.06,0.03,0.10472,0.05236,3.2935e-08,-3.3565e-08,-3.0857e-08,-4.1733e-09,7.7838e-08,1.7274e-08,2.6396e-08,2.5677e-08,-4.4379e-09
-0.03,-0.06,0.06,0.10472,0.05236,1.7004e-08,-2.501e-08,-2.4973e-08,-7.4688e-10,4.8352e-08,3.2209e-08,2.8262e-08,8.6091e-09,-1.8129e-08
0,-0.06,0.06,0.10472,0.05236,1.8652e-08,-2.3599e-08,-2.8999e-08,5.1285e-10,5.2803e-08,2.9426e-08,2.6698e-08,1.1384e-08,-1.9618e-08
0.03,-0.06,0.06,0.10472,0.05236,2.0417e-08,-2.2192e-08,-3.3916e-08,1.7174e-09,5.6881e-08,2.6825e-08,2.5021e-08,1.422e-08,-2.0871e-08
-0.06,-0.03,0.06,0.10472,0.05236,1.6952e-08,-3.0035e-08,-2.1179e-08,-4.3555e-09,4.8748e-08,3.1018e-08,3.0197e-08,6.4778e-09,-1.2692e-08
-0.03,-0.03,0.06,0.10472,0.05236,1.8739e-08,-2.8317e-08,-2.4395e-08,-3.6233e-09,5.4097e-08,2.8604e-08,2.8792e-08,9.3735e-09,-1.3963e-08
0,-0.03,0.06,0.10472,0.05236,2.069e-08,-2.6591e-08,-2.8278e-08,-2.8853e-09,5.9267e-08,2.6299e-08,2.7165e-08,1.2415e-08,-1.5097e-08
0.03,-0.03,0.06,0.10472,0.05236,2.2802e-08,-2.4883e-08,-3.3007e-08,-2.1956e-09,6.4031e-08,2.4122e-08,2.5428e-08,1.5528e-08,-1.6038e-08
0.06,-0.03,0.06,0.10472,0.05236,2.5064e-08,-2.3218e-08,-3.8819e-08,-1.6151e-09,6.8148e-08,2.2088e-08,2.3661e-08,1.8627e-08,-1.6736e-08
-0.06,0,0.06,0.10472,0.05236,1.8563e-08,-3.4327e-08,-2.0581e-08,-6.0171e-09,5.3659e-08,2.7456e-08,3.053e-08,6.9506e-09,-9.4765e-09
-0.03,0,0.06,0.10472,0.05236,2.0658e-08,-3.2193e-08,-2.3656e-08,-5.6275e-09,5.9737e-08,2.5467e-08,2.9088e-08,1.0093e-08,-1.0439e-08
0,0,0.06,0.10472,0.05236,2.2972e-08,-3.0067e-08,-2.7355e-08,-5.2404e-09,6.5644e-08,2.355e-08,2.7423e-08,1.3402e-08,-1.1288e-08
0.03,0,0.06,0.10472,0.05236,2.5504e-08,-2.7983e-08,-3.1842e-08,-4.891e-09,7.1119e-08,2.1724e-08,2.565e-08,1.6794e-08,-1.1984e-08
0.06,0,0.06,0.10472,0.05236,2.825e-08,-2.5969e-08,-3.7328e-08,-4.6174e-09,7.5875e-08,2.0002e-08,2.385e-08,2.0174e-08,-1.2487e-08
-0.06,0.03,0.06,0.10472,0.05236,2.0316e-08,-3.9426e-08,-1.9873e-08,-7.1259e-09,5.8251e-08,2.4379e-08,3.0591e-08,7.3566e-09,-6.7791e-09
-0.03,0.03,0.06,0.10472,0.05236,2.2773e-08,-3.6755e-08,-2.2781e-08,-6.966e-09,6.504e-08,2.2733e-08,2.9138e-08,1.0739e-08,-7.4965e-09
0,0.03,0.06,0.10472,0.05236,2.5517e-08,-3.4119e-08,-2.6263e-08,-6.8105e-09,7.167e-08,2.1133e-08,2.7462e-08,1.4309e-08,-8.1218e-09
0.03,0.03,0.06,0.10472,0.05236,2.8561e-08,-3.1562e-08,-3.0465e-08,-6.6815e-09,7.7844e-08,1.9596e-08,2.5678e-08,1.7975e-08,-8.6249e-09
0.06,0.03,0.06,0.10472,0.05236,3.1904e-08,-2.9115e-08,-3.5572e-08,-6.6027e-09,8.3235e-08,1.8135e-08,2.387e-08,2.163e-08,-8.9782e-09
-0.03,0.06,0.06,0.10472,0.05236,2.5088e-08,-4.2144e-08,-2.1797e-08,-7.8039e-09,6.9748e-08,2.0346e-08,2.8938e-08,1.128e-08,-5.0688e-09
0,0.06,0.06,0.10472,0.05236,2.8344e-08,-3.8856e-08,-2.5039e-08,-7.7974e-09,7.7045e-08,1.9005e-08,2.7279e-08,1.5096e-08,-5.5199e-09
0.03,0.06,0.06,0.10472,0.05236,3.2006e-08,-3.5701e-08,-2.8927e-08,-7.8077e-09,8.3868e-08,1.7707e-08,2.5512e-08,1.9021e-08,-5.875e-09
0,0,0.09,0.10472,0.05236,2.4306e-08,-2.8709e-08,-2.8836e-08,-1.0323e-08,7.3322e-08,2.1648e-08,2.3894e-08,1.2529e-08,-1.2244e-08
0,0,-0.09,0.15708,0.05236,1.143e-08,-2.8073e-08,-1.1506e-08,1.137e-08,3.7182e-08,2.5141e-08,4.8287e-08,1.7032e-08,6.2697e-09
-0.03,-0.06,-0.06,0.15708,0.05236,1.126e-08,-2.4716e-08,-1.5101e-08,1.574e-08,3.3181e-08,3.5776e-08,4.7729e-08,8.1856e-09,-6.1048e-09
0,-0.06,-0.06,0.15708,0.05236,1.2182e-08,-2.3371e-08,-1.7166e-08,1.7576e-08,3.5253e-08,3.1956e-08,4.2661e-08,1.3205e-08,-7.6233e-09
0.03,-0.06,-0.06,0.15708,0.05236,1.3151e-08,-2.2022e-08,-1.9617e-08,1.9264e-08,3.708e-08,2.8539e-08,3.8064e-08,1.8493e-08,-8.9323e-09
-0.06,-0.03,-0.06,0.15708,0.05236,1.1201e-08,-2.9473e-08,-1.275e-08,1.0472e-08,3.3537e-08,3.5449e-08,5.4586e-08,4.1078e-09,-4.2471e-10
-0.03,-0.03,-0.06,0.15708,0.05236,1.2188e-08,-2.7862e-08,-1.4377e-08,1.1917e-08,3.6036e-08,3.1959e-08,4.8818e-08,9.2987e-09,-1.4515e-09
0,-0.03,-0.06,0.15708,0.05236,1.3243e-08,-2.6229e-08,-1.6284e-08,1.3298e-08,3.835e-08,2.877e-08,4.3528e-08,1.4984e-08,-2.3973e-09
0.03,-0.03,-0.06,0.15708,0.05236,1.4361e-08,-2.4602e-08,-1.8532e-08,1.4554e-08,4.0396e-08,2.5882e-08,3.8752e-08,2.0996e-08,-3.1899e-09
0.06,-0.03,-0.06,0.15708,0.05236,1.5533e-08,-2.3005e-08,-2.1198e-08,1.5623e-08,4.2093e-08,2.3282e-08,3.4484e-08,2.712e-08,-3.7579e-09
-0.06,0,-0.06,0.15708,0.05236,1.2071e-08,-3.3495e-08,-1.2109e-08,7.6732e-09,3.6004e-08,3.1462e-08,5.5312e-08,4.5789e-09,2.6156e-09
-0.03,0,-0.06,0.15708,0.05236,1.3191e-08,-3.1514e-08,-1.3605e-08,8.7594e-09,3.875e-08,2.858e-08,4.9381e-08,1.038e-08,2.0089e-09
0,0,-0.06,0.15708,0.05236,1.4398e-08,-2.952e-08,-1.5347e-08,9.7863e-09,4.1301e-08,2.5914e-08,4.3961e-08,1.6766e-08,1.4634e-09
0.03,0,-0.06,0.15708,0.05236,1.5686e-08,-2.755e-08,-1.7386e-08,1.071e-08,4.3563e-08,2.3472e-08,3.9081e-08,2.3544e-08,1.026e-09
0.06,0,-0.06,0.15708,0.05236,1.7048e-08,-2.5633e-08,-1.9782e-08,1.1485e-08,4.5446e-08,2.1249e-08,3.4733e-08,3.0462e-08,7.4184e-10
-0.06,0.03,-0.06,0.15708,0.05236,1.3003e-08,-3.8215e-08,-1.1444e-08,5.3713e-09,3.8255e-08,2.7983e-08,5.5357e-08,4.9514e-09,4.8285e-09
-0.03,0.03,-0.06,0.15708,0.05236,1.4274e-08,-3.5762e-08,-1.2806e-08,6.1781e-09,4.1233e-08,2.5595e-08,4.9384e-08,1.1369e-08,4.5136e-09
0,0.03,-0.06,0.15708,0.05236,1.5652e-08,-3.3317e-08,-1.4383e-08,6.9329e-09,4.4007e-08,2.3363e-08,4.3934e-08,1.847e-08,4.2419e-09
0.03,0.03,-0.06,0.15708,0.05236,1.7136e-08,-3.0922e-08,-1.6212e-08,7.6032e-09,4.6473e-08,2.1294e-08,3.9034e-08,2.6035e-08,4.0432e-09
0.06,0.03,-0.06,0.15708,0.05236,1.8717e-08,-2.8611e-08,-1.8344e-08,8.1562e-09,4.8532e-08,1.9393e-08,3.4673e-08,3.3773e-08,3.9455e-09
-0.03,0.06,-0.06,0.15708,0.05236,1.5438e-08,-4.0715e-08,-1.1999e-08,4.0886e-09,4.3395e-08,2.2962e-08,4.8823e-08,1.2193e-08,6.2668e-09
0,0.06,-0.06,0.15708,0.05236,1.701e-08,-3.77e-08,-1.3414e-08,4.6357e-09,4.6366e-08,2.1087e-08,4.3446e-08,1.9997e-08,6.178e-09
0.03,0.06,-0.06,0.15708,0.05236,1.8715e-08,-3.4777e-08,-1.5043e-08,5.1147e-09,4.9015e-08,1.9333e-08,3.861e-08,2.8342e-08,6.1356e-09
-0.06,-0.06,-0.03,0.15708,0.05236,1.2031e-08,-2.6753e-08,-1.5869e-08,1.1793e-08,3.352e-08,4.0532e-08,4.6549e-08,4.7036e-09,-8.3132e-09
-0.03,-0.06,-0.03,0.15708,0.05236,1.313e-08,-2.5359e-08,-1.8128e-08,1.3727e-08,3.6182e-08,3.6318e-08,4.2407e-08,8.7404e-09,-1.0013e-08
0,-0.06,-0.03,0.15708,0.05236,1.4308e-08,-2.3942e-08,-2.0834e-08,1.561e-08,3.8658e-08,3.2502e-08,3.8434e-08,1.3088e-08,-1.1589e-08
0.03,-0.06,-0.03,0.15708,0.05236,1.556e-08,-2.2525e-08,-2.4103e-08,1.7355e-08,4.0859e-08,2.9075e-08,3.4714e-08,1.7626e-08,-1.2939e-08
0.06,-0.06,-0.03,0.15708,0.05236,1.6877e-08,-2.1128e-08,-2.8089e-08,1.8868e-08,4.2692e-08,2.6015e-08,3.129e-08,2.221e-08,-1.3965e-08
-0.06,-0.03,-0.03,0.15708,0.05236,1.3042e-08,-3.0398e-08,-1.5261e-08,8.385e-09,3.6598e-08,3.5765e-08,4.7656e-08,5.2625e-09,-4.1738e-09
-0.03,-0.03,-0.03,0.15708,0.05236,1.4308e-08,-2.8683e-08,-1.7388e-08,9.8141e-09,3.9585e-08,3.2313e-08,4.3316e-08,9.7696e-09,-5.3286e-09
0,-0.03,-0.03,0.15708,0.05236,1.5676e-08,-2.6952e-08,-1.9926e-08,1.119e-08,4.2377e-08,2.9144e-08,3.9174e-08,1.4643e-08,-6.3828e-09
0.03,-0.03,-0.03,0.15708,0.05236,1.7144e-08,-2.5235e-08,-2.2978e-08,1.2449e-08,4.4866e-08,2.6263e-08,3.5315e-08,1.9746e-08,-7.2673e-09
0.06,-0.03,-0.03,0.15708,0.05236,1.8702e-08,-2.3556e-08,-2.6678e-08,1.3525e-08,4.695e-08,2.366e-08,3.1775e-08,2.4906e-08,-7.9143e-09
-0.06,0,-0.03,0.15708,0.05236,1.4138e-08,-3.469e-08,-1.4586e-08,5.6147e-09,3.954e-08,3.1637e-08,4.8247e-08,5.7668e-09,-9.4643e-10
-0.03,0,-0.03,0.15708,0.05236,1.5595e-08,-3.2566e-08,-1.6569e-08,6.6566e-09,4.2849e-08,2.8798e-08,4.3787e-08,1.0757e-08,-1.6996e-09
0,0,-0.03,0.15708,0.05236,1.7185e-08,-3.044e-08,-1.8922e-08,7.6485e-09,4.5952e-08,2.6162e-08,3.9546e-08,1.6177e-08,-2.3746e-09
0.03,0,-0.03,0.15708,0.05236,1.8908e-08,-2.8349e-08,-2.1735e-08,8.5441e-09,4.873e-08,2.3736e-08,3.5605e-08,2.1867e-08,-2.9246e-09
0.06,0,-0.03,0.15708,0.05236,2.0756e-08,-2.6322e-08,-2.5124e-08,9.2955e-09,5.1063e-08,2.1521e-08,3.1999e-08,2.763e-08,-3.3047e-09
-0.06,0.03,-0.03,0.15708,0.05236,1.532e-08,-3.9767e-08,-1.3864e-08,3.3895e-09,4.2246e-08,2.806e-08,4.8285e-08,6.1798e-09,1.5178e-09
-0.03,0.03,-0.03,0.15708,0.05236,1.6997e-08,-3.7117e-08,-1.5694e-08,4.1375e-09,4.586e-08,2.5717e-08,4.3794e-08,1.1652e-08,1.0553e-09
0,0.03,-0.03,0.15708,0.05236,1.8845e-08,-3.4491e-08,-1.7853e-08,4.8411e-09,4.926e-08,2.3517e-08,3.9529e-08,1.7619e-08,6.5113e-10
0.03,0.03,-0.03,0.15708,0.05236,2.0869e-08,-3.1932e-08,-2.0417e-08,5.4669e-09,5.2312e-08,2.1471e-08,3.557e-08,2.3904e-08,3.3659e-10
0.06,0.03,-0.03,0.15708,0.05236,2.3064e-08,-2.9476e-08,-2.3483e-08,5.9809e-09,5.4884e-08,1.9584e-08,3.1953e-08,3.0282e-08,1.4093e-10
-0.06,0.06,-0.03,0.15708,0.05236,1.6591e-08,-4.5797e-08,-1.3112e-08,1.6231e-09,4.4612e-08,2.4957e-08,4.7764e-08,6.4612e-09,3.3559e-09
-0.03,0.06,-0.03,0.15708,0.05236,1.8518e-08,-4.2469e-08,-1.4786e-08,2.15e-09,4.8501e-08,2.3015e-08,4.3331e-08,1.2395e-08,3.1001e-09
