0.04,-0.04,0,0.05236,0.10472,-1.713e-08,-5.2946e-08,-2.8123e-08,-1.8788e-08,5.9273e-09,3.333e-08,3.1728e-08,-3.1086e-08,-5.8479e-09,-1.4743e-08,-3.9492e-08,-9.5853e-09
-0.08,0,0,0.05236,0.10472,-4.0496e-10,-6.4454e-08,-5.1202e-08,-2.6353e-08,8.4663e-09,1.1327e-08,3.9379e-08,-2.3969e-08,-3.5896e-10,-1.4754e-08,-2.204e-08,-1.23e-08
-0.04,0,0,0.05236,0.10472,-3.5059e-09,-6.2808e-08,-4.5158e-08,-2.313e-08,8.526e-09,1.7734e-08,3.7316e-08,-2.432e-08,-7.4653e-10,-1.5036e-08,-2.4598e-08,-1.0896e-08
0,0,0,0.05236,0.10472,-8.5541e-09,-6.051e-08,-3.8767e-08,-2.4219e-08,7.0819e-09,2.46e-08,3.1715e-08,-2.6464e-08,-9.5156e-10,-1.4356e-08,-3.0918e-08,-8.4463e-09
0.04,0,0,0.05236,0.10472,-1.6038e-08,-5.5728e-08,-3.2438e-08,-2.1429e-08,5.4475e-09,3.1727e-08,2.8791e-08,-2.9152e-08,-1.748e-09,-1.4611e-08,-3.9863e-08,-5.9667e-09
0.08,0,0,0.05236,0.10472,-2.186e-08,-4.6492e-08,-2.6502e-08,-2.011e-08,5.3604e-09,3.8101e-08,2.7087e-08,-2.8064e-08,3.826e-10,-1.4523e-08,-4.8028e-08,-4.034e-09
-0.04,0.04,0,0.05236,0.10472,-3.8519e-09,-6.0612e-08,-5.084e-08,-3.4138e-08,8.442e-09,1.5151e-08,3.4771e-08,-2.1349e-08,1.7999e-09,-1.7177e-08,-2.6233e-08,-6.5068e-09
0,0.04,0,0.05236,0.10472,-8.8349e-09,-6.1353e-08,-4.3487e-08,-3.1216e-08,7.6802e-09,2.0679e-08,3.1767e-08,-2.134e-08,1.6662e-09,-1.6413e-08,-2.6277e-08,-3.1243e-09
0.04,0.04,0,0.05236,0.10472,-1.4639e-08,-5.5837e-08,-3.423e-08,-2.6225e-08,6.7786e-09,2.5145e-08,2.949e-08,-2.3497e-08,3.4926e-09,-1.7643e-08,-3.5291e-08,-3.0865e-09
0,0.08,0,0.05236,0.10472,-8.0476e-09,-6.0032e-08,-4.7049e-08,-3.8969e-08,6.2152e-09,1.8497e-08,2.9876e-08,-1.9605e-08,7.7073e-09,-1.5796e-08,-2.7113e-08,-2.6974e-09
-0.04,-0.04,0.04,0.05236,0.10472,-8.7122e-10,-6.7872e-08,-3.6757e-08,-1.478e-08,1.206e-08,1.9271e-08,3.3665e-08,-2.48e-08,-6.2517e-09,-1.0971e-08,-2.7875e-08,-6.1095e-09
0,-0.04,0.04,0.05236,0.10472,-7.3192e-09,-6.3862e-08,-3.0695e-08,-1.7224e-08,1.2048e-08,2.3723e-08,3.0073e-08,-2.6772e-08,-6.6937e-09,-1.1732e-08,-3.3384e-08,-6.4263e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.4081e-08,-6.3449e-08,-2.6014e-08,-1.519e-08,1.0289e-08,3.0893e-08,2.6145e-08,-2.6572e-08,-9.8593e-09,-1.0247e-08,-3.9173e-08,-3.9953e-09
-0.04,0,0.04,0.05236,0.10472,-1.9198e-09,-7.1147e-08,-4.0227e-08,-2.3075e-08,1.524e-08,1.8348e-08,3.0307e-08,-2.1777e-08,-5.2446e-09,-1.1779e-08,-2.5922e-08,-4.1304e-09
0,0,0.04,0.05236,0.10472,-5.4669e-09,-7.2181e-08,-3.3535e-08,-1.9382e-08,1.3422e-08,2.1003e-08,2.7042e-08,-2.3073e-08,-5.5629e-09,-1.039e-08,-3.3094e-08,-2.9441e-09
0.04,0,0.04,0.05236,0.10472,-1.5769e-08,-6.4635e-08,-2.8547e-08,-1.8474e-08,9.5971e-09,2.739e-08,2.5409e-08,-2.2869e-08,-5.6508e-09,-9.8553e-09,-3.5799e-08,-2.3445e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.3896e-09,-7.34e-08,-4.5987e-08,-2.6139e-08,1.7756e-08,1.422e-08,2.7764e-08,-1.9785e-08,2.3721e-11,-1.144e-08,-2.4581e-08,-1.6098e-09
0,0.04,0.04,0.05236,0.10472,-7.7388e-09,-7.1887e-08,-3.8372e-08,-2.4096e-08,1.1429e-08,2.0533e-08,2.8469e-08,-1.9662e-08,4.1224e-10,-1.0311e-08,-2.8933e-08,1.493e-09
0.04,0.04,0.04,0.05236,0.10472,-1.2839e-08,-6.8377e-08,-3.2499e-08,-2.2708e-08,1.1737e-08,2.2725e-08,2.4928e-08,-2.0459e-08,-5.528e-10,-7.1248e-09,-3.5957e-08,3.4814e-11
0,0,0.08,0.05236,0.10472,-5.8289e-09,-8.1147e-08,-3.2721e-08,-1.4228e-08,1.8173e-08,2.0364e-08,2.4125e-08,-2.0237e-08,-9.3272e-09,-5.8832e-09,-3.017e-08,2.7513e-09
0,0,-0.08,0.10472,0.10472,-1.1129e-08,-4.0025e-08,-4.348e-08,-2.6143e-08,-3.4703e-09,2.4842e-08,4.4012e-08,-3.2416e-08,1.4814e-09,-2.7291e-08,-2.9296e-08,-1.6615e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-4.8094e-09,-4.758e-08,-4.3518e-08,-2.0971e-08,2.4416e-09,1.936e-08,4.7154e-08,-3.6792e-08,-1.765e-09,-1.8504e-08,-2.5413e-08,-1.9629e-08
0,-0.04,-0.04,0.10472,0.10472,-1.1107e-08,-4.4912e-08,-3.7196e-08,-1.8898e-08,3.0159e-09,2.7664e-08,4.2261e-08,-3.8032e-08,-2.6994e-09,-1.7735e-08,-3.4075e-08,-1.8724e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6605e-08,-4.5732e-08,-3.3341e-08,-1.9029e-08,2.8159e-09,3.8114e-08,4.0215e-08,-3.8029e-08,-2.6647e-09,-2.0638e-08,-4.0511e-08,-1.5308e-08
-0.04,0,-0.04,0.10472,0.10472,-5.2914e-09,-5.0135e-08,-5.0313e-08,-2.6216e-08,9.0978e-10,1.5832e-08,4.366e-08,-2.8655e-08,-1.0841e-09,-2.1244e-08,-2.5621e-08,-1.7567e-08
0,0,-0.04,0.10472,0.10472,-1.0525e-08,-4.9741e-08,-4.3308e-08,-2.7487e-08,1.5254e-09,2.508e-08,3.7939e-08,-3.11e-08,-4.5134e-10,-2.1471e-08,-2.913e-08,-1.4644e-08
0.04,0,-0.04,0.10472,0.10472,-1.4792e-08,-4.7372e-08,-3.359e-08,-2.1933e-08,1.1282e-09,3.4769e-08,3.6051e-08,-3.0628e-08,1.9975e-11,-1.8826e-08,-3.746e-08,-9.9185e-09
-0.04,0.04,-0.04,0.10472,0.10472,-7.3617e-09,-5.4457e-08,-5.5333e-08,-3.252e-08,5.9268e-10,1.3196e-08,3.9838e-08,-2.5303e-08,1.3574e-09,-2.1678e-08,-2.4778e-08,-1.221e-08
0,0.04,-0.04,0.10472,0.10472,-8.7711e-09,-5.0142e-08,-4.8693e-08,-2.9835e-08,2.0914e-09,2.2645e-08,3.8293e-08,-2.644e-08,3.538e-09,-2.1754e-08,-2.9222e-08,-1.1164e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3781e-08,-4.593e-08,-3.7323e-08,-2.9407e-08,1.2073e-09,2.7559e-08,3.3076e-08,-2.6559e-08,3.9192e-09,-2.3691e-08,-3.4622e-08,-8.6954e-09
0,-0.08,0,0.10472,0.10472,-1.1249e-08,-5.0148e-08,-3.1136e-08,-1.53e-08,7.9058e-09,2.8602e-08,3.9848e-08,-4.0057e-08,-8.5033e-09,-1.3043e-08,-3.1369e-08,-1.6757e-08
-0.04,-0.04,0,0.10472,0.10472,-4.7677e-09,-5.7014e-08,-3.8979e-08,-1.7454e-08,6.9212e-09,2.0178e-08,3.8205e-08,-3.177e-08,-6.4534e-09,-1.4579e-08,-2.7821e-08,-1.765e-08
0,-0.04,0,0.10472,0.10472,-1.1688e-08,-5.4178e-08,-3.2234e-08,-1.7533e-08,9.4922e-09,2.6605e-08,3.7714e-08,-3.2747e-08,-4.3561e-09,-1.3118e-08,-3.2601e-08,-1.2871e-08
0.04,-0.04,0,0.10472,0.10472,-1.6805e-08,-4.8522e-08,-3.1148e-08,-1.5825e-08,8.5625e-09,3.5444e-08,3.1739e-08,-3.2395e-08,-7.4799e-09,-1.3725e-08,-4.033e-08,-1.2188e-08
-0.08,0,0,0.10472,0.10472,-1.1458e-09,-6.1941e-08,-5.4534e-08,-2.1651e-08,1.1032e-08,1.1284e-08,4.2834e-08,-2.6972e-08,-2.6035e-09,-1.3355e-08,-2.1497e-08,-1.6748e-08
-0.04,0,0,0.10472,0.10472,-3.8954e-09,-6.0849e-08,-4.7115e-08,-2.474e-08,9.6498e-09,1.7714e-08,3.847e-08,-2.7159e-08,-2.8897e-09,-1.4901e-08,-2.4326e-08,-1.1701e-08
0,0,0,0.10472,0.10472,-1.1313e-08,-5.7378e-08,-3.8483e-08,-1.9855e-08,7.6537e-09,2.5367e-08,3.4379e-08,-2.8484e-08,-3.6826e-09,-1.5605e-08,-3.2381e-08,-9.429e-09
0.04,0,0,0.10472,0.10472,-1.6467e-08,-5.3296e-08,-3.2415e-08,-1.9252e-08,7.5539e-09,2.9597e-08,3.0487e-08,-2.8311e-08,-3.4757e-09,-1.443e-08,-3.9907e-08,-8.1719e-09
0.08,0,0,0.10472,0.10472,-2.3381e-08,-4.7175e-08,-2.6638e-08,-1.9973e-08,6.2071e-09,3.6684e-08,2.7476e-08,-2.7456e-08,-3.9207e-09,-1.4002e-08,-4.743e-08,-6.237e-09
-0.04,0.04,0,0.10472,0.10472,-5.5589e-09,-6.4516e-08,-5.3332e-08,-2.7918e-08,7.4779e-09,1.5135e-08,3.6517e-08,-2.2227e-08,1.901e-09,-1.5415e-08,-2.4398e-08,-9.4767e-09
0,0.04,0,0.10472,0.10472,-9.3773e-09,-6.3634e-08,-4.3285e-08,-2.5507e-08,6.4715e-09,2.0632e-08,3.3023e-08,-2.4011e-08,1.4836e-10,-1.386e-08,-2.9089e-08,-5.3945e-09
0.04,0.04,0,0.10472,0.10472,-1.3399e-08,-5.4999e-08,-3.4841e-08,-2.3033e-08,6.9968e-09,2.3695e-08,2.7967e-08,-2.4382e-08,-4.7932e-10,-1.4716e-08,-3.4606e-08,-6.0552e-09
0,0.08,0,0.10472,0.10472,-8.0519e-09,-5.709e-08,-4.4679e-08,-3.3558e-08,7.5603e-09,1.5496e-08,3.0729e-08,-1.9844e-08,4.1473e-09,-1.7444e-08,-2.9122e-08,-4.0493e-09
-0.04,-0.04,0.04,0.10472,0.10472,-1.0015e-09,-6.6631e-08,-3.704e-08,-1.3716e-08,1.6516e-08,1.7097e-08,3.1944e-08,-2.7693e-08,-7.6782e-09,-8.8574e-09,-2.5168e-08,-1.222e-08
0,-0.04,0.04,0.10472,0.10472,-8.9781e-09,-6.191e-08,-3.1586e-08,-1.3669e-08,1.2899e-08,2.2982e-08,2.9322e-08,-2.686e-08,-1.0479e-08,-1.0777e-08,-3.1176e-08,-7.6163e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.7519e-08,-5.9519e-08,-2.8342e-08,-1.3578e-08,1.2004e-08,3.0457e-08,2.8743e-08,-2.9657e-08,-1.007e-08,-8.7254e-09,-4.2719e-08,-5.0444e-09
-0.04,0,0.04,0.10472,0.10472,-2.4249e-09,-7.3859e-08,-4.0477e-08,-1.8407e-08,1.7055e-08,1.7287e-08,3.088e-08,-2.5391e-08,-6.5761e-09,-9.7e-09,-2.5154e-08,-8.3657e-09
0,0,0.04,0.10472,0.10472,-9.0999e-09,-7.2751e-08,-3.3867e-08,-1.6661e-08,1.1409e-08,1.9931e-08,2.9011e-08,-2.3399e-08,-7.7524e-09,-9.6243e-09,-3.1433e-08,-6.2887e-09
0.04,0,0.04,0.10472,0.10472,-1.5304e-08,-6.4638e-08,-2.7096e-08,-1.6418e-08,1.0803e-08,2.5692e-08,2.6956e-08,-2.4672e-08,-6.9961e-09,-8.9009e-09,-3.5255e-08,-2.7706e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.9016e-09,-7.8599e-08,-4.6266e-08,-2.3857e-08,1.671e-08,1.3592e-08,2.8666e-08,-2.0646e-08,-4.2481e-09,-1.0026e-08,-2.5602e-08,-3.0345e-09
0,0.04,0.04,0.10472,0.10472,-6.8443e-09,-7.1793e-08,-3.6785e-08,-2.1441e-08,1.4884e-08,1.7618e-08,2.793e-08,-2.175e-08,-4.527e-09,-1.0067e-08,-2.9501e-08,-1.568e-09
0.04,0.04,0.04,0.10472,0.10472,-1.6144e-08,-6.6159e-08,-3.2724e-08,-2.176e-08,1.072e-08,2.2497e-08,2.652e-08,-2.1053e-08,-3.5756e-09,-9.1456e-09,-3.4004e-08,-8.1452e-10
0,0,0.08,0.10472,0.10472,-6.9892e-09,-8.0433e-08,-3.4622e-08,-1.1929e-08,1.9499e-08,1.8977e-08,2.4522e-08,-2.0882e-08,-1.047e-08,-4.3181e-09,-3.0297e-08,5.4979e-10
0,0,-0.08,0.15708,0.10472,-1.0408e-08,-4.1974e-08,-4.7112e-08,-2.5057e-08,-3.2553e-09,2.2752e-08,4.4263e-08,-3.2029e-08,5.4724e-10,-2.6081e-08,-2.8648e-08,-1.792e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3951e-09,-4.7376e-08,-4.3503e-08,-1.8292e-08,1.4388e-09,1.5884e-08,4.7572e-08,-3.4531e-08,-3.756e-09,-1.6584e-08,-2.6623e-08,-2.4742e-08
0,-0.04,-0.04,0.15708,0.10472,-1.1986e-08,-4.5289e-08,-3.6619e-08,-1.8485e-08,4.3101e-09,2.7689e-08,4.1056e-08,-3.6141e-08,-4.3812e-09,-1.644e-08,-3.1205e-08,-2.0116e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5419e-08,-4.2219e-08,-3.0166e-08,-1.722e-08,4.1706e-09,3.6286e-08,3.785e-08,-3.9173e-08,-5.9899e-09,-1.9882e-08,-3.8364e-08,-1.6352e-08
-0.04,0,-0.04,0.15708,0.10472,-5.7918e-09,-5.153e-08,-5.3356e-08,-2.1984e-08,3.674e-09,1.5885e-08,4.661e-08,-2.8858e-08,-2.1516e-09,-1.7176e-08,-2.515e-08,-1.9614e-08
0,0,-0.04,0.15708,0.10472,-1.0256e-08,-4.7933e-08,-4.3394e-08,-2.1861e-08,2.0292e-09,2.3659e-08,4.0933e-08,-3.2406e-08,-2.3082e-09,-2.0515e-08,-2.7755e-08,-1.588e-08
0.04,0,-0.04,0.15708,0.10472,-1.5009e-08,-4.4754e-08,-3.5262e-08,-2.1725e-08,4.0417e-09,3.2789e-08,3.3793e-08,-3.2089e-08,-3.1304e-10,-1.9903e-08,-3.6747e-08,-1.3289e-08
-0.04,0.04,-0.04,0.15708,0.10472,-6.5504e-09,-5.2495e-08,-6.4365e-08,-2.8338e-08,1.9864e-09,1.2302e-08,3.6784e-08,-2.544e-08,8.1004e-10,-1.9668e-08,-2.3126e-08,-1.3473e-08
0,0.04,-0.04,0.15708,0.10472,-1.1269e-08,-5.0245e-08,-4.6614e-08,-2.8108e-08,2.0608e-09,1.8458e-08,3.7508e-08,-2.6271e-08,9.9594e-10,-2.1926e-08,-2.8687e-08,-1.1387e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.2674e-08,-4.6713e-08,-4.0187e-08,-2.619e-08,2.2975e-09,2.308e-08,3.3036e-08,-2.746e-08,-2.3239e-10,-2.0428e-08,-3.416e-08,-1.1452e-08
0,-0.08,0,0.15708,0.10472,-9.5102e-09,-4.9267e-08,-2.9678e-08,-1.1162e-08,1.0022e-08,2.8723e-08,3.8228e-08,-4.1275e-08,-9.2369e-09,-1.2476e-08,-3.4989e-08,-1.9025e-08
-0.04,-0.04,0,0.15708,0.10472,-4.2376e-09,-5.649e-08,-4.3735e-08,-1.5684e-08,8.7807e-09,1.8309e-08,4.1175e-08,-3.0789e-08,-7.0477e-09,-1.3365e-08,-2.7448e-08,-1.9893e-08
0,-0.04,0,0.15708,0.10472,-9.7184e-09,-5.5282e-08,-3.5509e-08,-1.4194e-08,1.0031e-08,2.2438e-08,3.5595e-08,-3.3204e-08,-7.4486e-09,-1.365e-08,-3.2019e-08,-1.8206e-08
0.04,-0.04,0,0.15708,0.10472,-1.731e-08,-5.0667e-08,-3.225e-08,-1.3024e-08,7.0356e-09,3.3818e-08,3.1559e-08,-3.6962e-08,-1.0267e-08,-1.3418e-08,-3.7934e-08,-1.099e-08
-0.08,0,0,0.15708,0.10472,-8.1269e-10,-6.3094e-08,-5.564e-08,-2.1128e-08,1.3767e-08,1.2503e-08,4.2359e-08,-2.6171e-08,-4.1094e-09,-1.3898e-08,-2.2001e-08,-2.1615e-08
-0.04,0,0,0.15708,0.10472,-5.4356e-09,-5.7599e-08,-4.6163e-08,-1.8276e-08,9.2709e-09,1.6335e-08,3.6621e-08,-2.8616e-08,-5.0568e-09,-1.2343e-08,-2.4925e-08,-1.3885e-08
0,0,0,0.15708,0.10472,-9.2974e-09,-5.7212e-08,-4.0085e-08,-2.018e-08,8.9512e-09,2.2082e-08,3.5053e-08,-2.9917e-08,-5.1695e-09,-1.3399e-08,-2.9406e-08,-1.1758e-08
0.04,0,0,0.15708,0.10472,-1.6765e-08,-5.3679e-08,-3.4831e-08,-1.7858e-08,8.0636e-09,2.6789e-08,3.3164e-08,-2.9006e-08,-5.6849e-09,-1.2817e-08,-3.4914e-08,-1.0596e-08
0.08,0,0,0.15708,0.10472,-2.35e-08,-4.8877e-08,-2.6691e-08,-1.7256e-08,7.2786e-09,3.5526e-08,2.7579e-08,-2.9842e-08,-7.74e-09,-1.0436e-08,-4.4898e-08,-7.0475e-09
-0.04,0.04,0,0.15708,0.10472,-5.0433e-09,-6.2701e-08,-5.5128e-08,-2.4584e-08,9.9138e-09,1.3508e-08,3.4301e-08,-2.2266e-08,-3.1437e-09,-1.4718e-08,-2.6459e-08,-1.2448e-08
0,0.04,0,0.15708,0.10472,-8.8667e-09,-5.7899e-08,-4.5419e-08,-2.1763e-08,6.2824e-09,1.576e-08,3.1047e-08,-2.5924e-08,-1.3143e-09,-1.4297e-08,-2.9915e-08,-9.2951e-09
0.04,0.04,0,0.15708,0.10472,-1.5067e-08,-5.3675e-08,-3.4723e-08,-2.2364e-08,8.1206e-09,2.3918e-08,2.8874e-08,-2.4545e-08,-6.4493e-10,-1.462e-08,-3.5454e-08,-5.7623e-09
0,0.08,0,0.15708,0.10472,-6.8069e-09,-5.5859e-08,-5.2791e-08,-2.7818e-08,5.7927e-09,1.4272e-08,2.732e-08,-2.1572e-08,4.0892e-09,-1.5532e-08,-2.5961e-08,-7.1055e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.3328e-09,-7.0838e-08,-4.0861e-08,-1.184e-08,1.5759e-08,1.7227e-08,3.1607e-08,-2.7758e-08,-9.8304e-09,-8.522e-09,-2.5558e-08,-1.1291e-08
0,-0.04,0.04,0.15708,0.10472,-7.359e-09,-6.2486e-08,-3.337e-08,-1.1736e-08,1.4601e-08,2.2309e-08,3.1771e-08,-3.0168e-08,-1.0789e-08,-9.575e-09,-3.1999e-08,-1.0006e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.3034e-08,-5.8832e-08,-2.834e-08,-1.1451e-08,1.2161e-08,2.7089e-08,2.8327e-08,-2.989e-08,-1.4544e-08,-7.6286e-09,-4.3005e-08,-7.3027e-09
-0.04,0,0.04,0.15708,0.10472,-4.793e-09,-7.3454e-08,-4.5244e-08,-1.5593e-08,1.7093e-08,1.4158e-08,3.1134e-08,-2.5199e-08,-7.6865e-09,-9.8441e-09,-2.5583e-08,-9.6558e-09
0,0,0.04,0.15708,0.10472,-9.8083e-09,-6.5456e-08,-3.8605e-08,-1.5603e-08,1.3231e-08,1.8479e-08,2.858e-08,-2.4322e-08,-7.5488e-09,-9.9548e-09,-2.7528e-08,-5.846e-09
0.04,0,0.04,0.15708,0.10472,-1.6159e-08,-6.5092e-08,-3.0649e-08,-1.1233e-08,1.1495e-08,2.614e-08,2.669e-08,-2.6058e-08,-1.0643e-08,-5.8405e-09,-3.5938e-08,-4.8593e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.1356e-09,-7.7161e-08,-4.8051e-08,-1.7039e-08,1.7738e-08,1.2483e-08,2.9725e-08,-2.1175e-08,-5.0883e-09,-8.437e-09,-2.4607e-08,-9.3093e-09
0,0.04,0.04,0.15708,0.10472,-8.9027e-09,-6.9612e-08,-3.9574e-08,-1.8497e-08,1.3287e-08,1.669e-08,2.8268e-08,-2.0802e-08,-4.0331e-09,-7.88e-09,-2.9694e-08,-4.5055e-09
0.04,0.04,0.04,0.15708,0.10472,-1.1464e-08,-6.4387e-08,-3.2076e-08,-1.6843e-08,1.2056e-08,2.2367e-08,2.5494e-08,-2.2741e-08,-5.3736e-09,-8.5777e-09,-3.4059e-08,-4.1217e-09
0,0,0.08,0.15708,0.10472,-5.5603e-09,-8.3665e-08,-3.4094e-08,-9.1786e-09,1.9071e-08,1.7399e-08,2.4695e-08,-2.1076e-08,-1.3416e-08,-4.6559e-09,-3.0306e-08,-5.2286e-10
0,0,-0.08,0.05236,0.15708,-9.4874e-09,-4.0099e-08,-4.1935e-08,-2.8474e-08,-3.5816e-09,2.8266e-08,4.4072e-08,-3.4433e-08,3.3258e-09,-2.6896e-08,-3.137e-08,-1.5715e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.177e-09,-4.9756e-08,-4.3717e-08,-2.282e-08,3.3465e-09,2.0307e-08,4.9149e-08,-3.4604e-08,-1.2563e-09,-1.9705e-08,-2.7028e-08,-2.0773e-08
0,-0.04,-0.04,0.05236,0.15708,-9.9848e-09,-4.699e-08,-3.5713e-08,-2.3521e-08,8.7864e-10,2.879e-08,4.0346e-08,-3.6568e-08,-1.149e-09,-2.0424e-08,-3.3099e-08,-1.5627e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.5184e-08,-4.3945e-08,-2.9428e-08,-2.1004e-08,1.4881e-09,4.0177e-08,3.7505e-08,-3.5236e-08,-1.1208e-09,-2.11e-08,-4.0025e-08,-1.3004e-08
-0.04,0,-0.04,0.05236,0.15708,-5.4339e-09,-5.1788e-08,-4.9273e-08,-2.855e-08,-1.9421e-09,1.82e-08,4.3885e-08,-2.765e-08,2.2385e-10,-2.0821e-08,-2.7595e-08,-1.2367e-08
0,0,-0.04,0.05236,0.15708,-1.0132e-08,-4.9649e-08,-3.9256e-08,-2.6591e-08,3.2316e-09,2.9609e-08,4.1259e-08,-2.8997e-08,9.1364e-10,-2.2631e-08,-2.7884e-08,-1.0809e-08
0.04,0,-0.04,0.05236,0.15708,-1.5976e-08,-4.3929e-08,-3.589e-08,-2.4627e-08,2.5605e-09,3.1961e-08,3.5665e-08,-3.0377e-08,3.306e-09,-2.2881e-08,-3.6496e-08,-8.2823e-09
-0.04,0.04,-0.04,0.05236,0.15708,-4.6403e-09,-5.2328e-08,-5.7302e-08,-3.8008e-08,6.4245e-10,1.5305e-08,4.1079e-08,-2.4484e-08,3.5516e-09,-2.1276e-08,-2.4176e-08,-9.2071e-09
0,0.04,-0.04,0.05236,0.15708,-9.4005e-09,-5.434e-08,-4.6511e-08,-3.4491e-08,-8.0101e-10,2.2313e-08,3.6379e-08,-2.3687e-08,4.7843e-09,-2.4695e-08,-2.8145e-08,-8.4203e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.2976e-08,-4.6072e-08,-3.4594e-08,-3.1729e-08,2.8582e-09,2.7722e-08,3.1711e-08,-2.6274e-08,6.0332e-09,-2.4769e-08,-3.5294e-08,-6.7532e-09
0,-0.08,0,0.05236,0.15708,-1.0537e-08,-4.9906e-08,-2.9926e-08,-1.6385e-08,6.4608e-09,3.0462e-08,3.62e-08,-3.9646e-08,-6.8207e-09,-1.3641e-08,-3.3168e-08,-1.6024e-08
-0.04,-0.04,0,0.05236,0.15708,-3.3407e-09,-5.814e-08,-4.0196e-08,-2.0239e-08,7.6906e-09,1.9254e-08,4.0498e-08,-3.0674e-08,-4.2053e-09,-1.53e-08,-2.8159e-08,-1.5762e-08
0,-0.04,0,0.05236,0.15708,-1.0231e-08,-5.849e-08,-3.3181e-08,-2.0473e-08,6.8757e-09,2.8542e-08,3.6147e-08,-3.1103e-08,-3.7957e-09,-1.4668e-08,-3.219e-08,-1.0253e-08
0.04,-0.04,0,0.05236,0.15708,-1.8264e-08,-5.008e-08,-2.9043e-08,-1.9212e-08,5.9446e-09,3.494e-08,3.0583e-08,-3.2168e-08,-5.857e-09,-1.7216e-08,-3.7377e-08,-9.0574e-09
-0.08,0,0,0.05236,0.15708,-4.1096e-10,-6.295e-08,-5.0747e-08,-2.629e-08,8.5702e-09,1.2606e-08,4.0725e-08,-2.4697e-08,-2.435e-09,-1.5287e-08,-2.1281e-08,-1.516e-08
-0.04,0,0,0.05236,0.15708,-4.9247e-09,-5.9902e-08,-4.9953e-08,-2.5929e-08,7.1132e-09,1.5597e-08,3.5968e-08,-2.6205e-08,-8.2439e-10,-1.3853e-08,-2.5596e-08,-9.5428e-09
0,0,0,0.05236,0.15708,-8.3086e-09,-5.3574e-08,-3.7718e-08,-2.3667e-08,8.3569e-09,2.2657e-08,3.2737e-08,-2.7153e-08,-1.1329e-09,-1.7862e-08,-3.0869e-08,-8.2836e-09
0.04,0,0,0.05236,0.15708,-1.4843e-08,-5.1862e-08,-3.1088e-08,-2.5842e-08,4.6475e-09,3.0278e-08,3.0345e-08,-2.668e-08,-1.0004e-09,-1.5937e-08,-3.6066e-08,-6.7672e-09
0.08,0,0,0.05236,0.15708,-2.6301e-08,-4.6362e-08,-2.3569e-08,-1.9855e-08,5.1474e-09,3.7695e-08,2.7365e-08,-2.7789e-08,-3.0112e-09,-1.7227e-08,-4.5595e-08,-5.5075e-09
-0.04,0.04,0,0.05236,0.15708,-4.2346e-09,-6.2862e-08,-4.8161e-08,-3.0418e-08,6.9902e-09,1.5797e-08,3.4039e-08,-2.1808e-08,2.4784e-09,-1.5054e-08,-2.499e-08,-4.5125e-09
0,0.04,0,0.05236,0.15708,-9.1513e-09,-5.8679e-08,-4.4335e-08,-2.9394e-08,7.2863e-09,2.2532e-08,3.1056e-08,-2.1606e-08,3.4666e-09,-1.6748e-08,-2.8744e-08,-3.8182e-09
0.04,0.04,0,0.05236,0.15708,-1.4009e-08,-5.572e-08,-3.4873e-08,-2.8827e-08,4.6952e-09,2.7558e-08,2.8713e-08,-2.2859e-08,1.5644e-09,-1.6403e-08,-3.7695e-08,-3.0903e-09
0,0.08,0,0.05236,0.15708,-7.3968e-09,-6.0373e-08,-4.8448e-08,-3.9137e-08,6.7801e-09,1.9458e-08,3.0757e-08,-1.8874e-08,5.8615e-09,-1.5462e-08,-2.7802e-08,-3.0138e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.3758e-09,-6.6908e-08,-3.624e-08,-1.7498e-08,1.4519e-08,1.9435e-08,3.2933e-08,-2.4847e-08,-5.1796e-09,-1.1579e-08,-2.7318e-08,-8.5716e-09
0,-0.04,0.04,0.05236,0.15708,-8.1715e-09,-6.4029e-08,-3.0101e-08,-1.4962e-08,1.1786e-08,2.4615e-08,2.8175e-08,-2.5014e-08,-8.707e-09,-1.0227e-08,-3.1379e-08,-8.0728e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.7162e-08,-5.9996e-08,-2.6805e-08,-1.5583e-08,9.6056e-09,3.0848e-08,2.5101e-08,-2.8718e-08,-8.9501e-09,-1.0464e-08,-3.8815e-08,-4.2443e-09
-0.04,0,0.04,0.05236,0.15708,-3.02e-09,-7.4255e-08,-3.9368e-08,-2.0199e-08,1.2767e-08,1.8397e-08,3.1466e-08,-2.1703e-08,-3.6437e-09,-1.1105e-08,-2.5917e-08,-5.7407e-09
