-0.04,0,0,0.10472,0.10472,1.586e-08,-3.4176e-08,-1.8663e-08,2.105e-09,4.7198e-08,2.8934e-08,3.8651e-08,9.8684e-09,-6.6486e-09
0,0,0,0.10472,0.10472,1.9832e-08,-3.1091e-08,-2.2992e-08,2.3654e-09,5.2154e-08,2.7604e-08,3.6355e-08,1.6216e-08,-8.0987e-09
0.04,0,0,0.10472,0.10472,2.2993e-08,-2.9434e-08,-2.6083e-08,6.1281e-09,5.942e-08,2.2981e-08,3.0584e-08,2.3793e-08,-8.963e-09
0.08,0,0,0.10472,0.10472,2.5905e-08,-2.5629e-08,-3.3598e-08,3.4254e-09,6.1624e-08,2e-08,2.7298e-08,2.6584e-08,-9.0078e-09
-0.04,0.04,0,0.10472,0.10472,2.0401e-08,-4.1168e-08,-1.7248e-08,-5.9889e-10,5.1292e-08,2.4853e-08,3.9123e-08,9.3786e-09,-3.2004e-09
0,0.04,0,0.10472,0.10472,2.1325e-08,-3.5316e-08,-2.1482e-08,-2.3248e-09,5.8374e-08,2.1422e-08,3.5238e-08,1.6993e-08,-3.2934e-09
0.04,0.04,0,0.10472,0.10472,2.518e-08,-3.3455e-08,-2.6386e-08,1.9882e-10,6.2199e-08,1.9397e-08,3.1005e-08,2.3432e-08,-4.6482e-09
0,0.08,0,0.10472,0.10472,2.4848e-08,-4.6052e-08,-1.997e-08,-2.6204e-09,6.3527e-08,1.9021e-08,3.5209e-08,1.7814e-08,-8.2793e-10
-0.04,-0.04,0.04,0.10472,0.10472,1.6248e-08,-2.9439e-08,-2.2834e-08,4.5384e-10,4.918e-08,3.069e-08,3.2899e-08,7.8973e-09,-1.2872e-08
0,-0.04,0.04,0.10472,0.10472,1.9647e-08,-2.6246e-08,-2.9108e-08,6.9755e-10,5.1539e-08,2.9649e-08,3.0024e-08,1.2247e-08,-1.5139e-08
0.04,-0.04,0.04,0.10472,0.10472,2.2014e-08,-2.4082e-08,-3.1712e-08,3.115e-09,6.1515e-08,2.6126e-08,2.6896e-08,1.6163e-08,-1.8532e-08
-0.04,0,0.04,0.10472,0.10472,1.9418e-08,-3.1998e-08,-2.23e-08,-3.9584e-09,5.4521e-08,2.7691e-08,3.2546e-08,9.5635e-09,-1.0644e-08
0,0,0.04,0.10472,0.10472,2.0497e-08,-2.9666e-08,-2.6859e-08,-1.303e-09,5.9636e-08,2.2975e-08,2.9589e-08,1.3871e-08,-1.0451e-08
0.04,0,0.04,0.10472,0.10472,2.5418e-08,-2.785e-08,-3.261e-08,-6.999e-10,6.8308e-08,2.2287e-08,2.5271e-08,1.9304e-08,-1.1973e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2098e-08,-4.1996e-08,-2.0499e-08,-5.6599e-09,5.6777e-08,2.3679e-08,3.3985e-08,1.1289e-08,-6.6414e-09
0,0.04,0.04,0.10472,0.10472,2.5138e-08,-3.5758e-08,-2.6007e-08,-4.9e-09,6.9941e-08,2.0677e-08,2.8922e-08,1.6553e-08,-6.6274e-09
0.04,0.04,0.04,0.10472,0.10472,2.8474e-08,-3.2981e-08,-2.7811e-08,-4.991e-09,7.5121e-08,1.9025e-08,2.6206e-08,2.1262e-08,-6.9655e-09
0,0,0.08,0.10472,0.10472,2.4354e-08,-2.9115e-08,-2.6919e-08,-8.9837e-09,7.5746e-08,2.2079e-08,2.4666e-08,1.2162e-08,-1.1038e-08
0,0,-0.08,0.15708,0.10472,1.3161e-08,-2.7591e-08,-1.3584e-08,1.0876e-08,3.9791e-08,2.5166e-08,4.6874e-08,1.7785e-08,5.7817e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.3863e-08,-2.7395e-08,-1.5911e-08,9.9569e-09,3.7341e-08,3.223e-08,4.6289e-08,8.6366e-09,-4.2303e-09
0,-0.04,-0.04,0.15708,0.10472,1.52e-08,-2.5124e-08,-1.8651e-08,1.3117e-08,4.0341e-08,2.9551e-08,4.1896e-08,1.2839e-08,-7.1255e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.72e-08,-2.3293e-08,-2.5636e-08,1.6592e-08,4.3365e-08,2.5398e-08,3.4302e-08,1.9819e-08,-6.6333e-09
-0.04,0,-0.04,0.15708,0.10472,1.4e-08,-3.3423e-08,-1.4137e-08,7.0189e-09,4.1611e-08,2.9928e-08,4.5982e-08,7.7875e-09,-9.1187e-10
0,0,-0.04,0.15708,0.10472,1.7526e-08,-3.0167e-08,-1.8275e-08,9.4565e-09,4.7291e-08,2.5362e-08,4.0075e-08,1.4605e-08,-1.7559e-09
0.04,0,-0.04,0.15708,0.10472,1.9026e-08,-2.7914e-08,-2.313e-08,8.9211e-09,4.6786e-08,2.352e-08,3.534e-08,2.3986e-08,-2.4621e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.6118e-08,-3.9463e-08,-1.3319e-08,3.7852e-09,4.6212e-08,2.5108e-08,4.8153e-08,1.0083e-08,3.3125e-09
0,0.04,-0.04,0.15708,0.10472,1.7505e-08,-3.7188e-08,-1.5712e-08,5.8652e-09,4.7795e-08,2.3006e-08,4.1234e-08,1.7033e-08,1.7102e-09
0.04,0.04,-0.04,0.15708,0.10472,2.2029e-08,-3.3555e-08,-1.9988e-08,6.3562e-09,5.1487e-08,2.0605e-08,3.6018e-08,2.7548e-08,2.0815e-09
0,-0.08,0,0.15708,0.10472,1.5908e-08,-2.2319e-08,-2.4336e-08,1.8885e-08,3.8324e-08,3.4028e-08,3.2226e-08,1.2123e-08,-1.6506e-08
-0.04,-0.04,0,0.15708,0.10472,1.5281e-08,-2.8422e-08,-1.9791e-08,8.167e-09,4.0412e-08,3.3146e-08,3.8415e-08,9.3774e-09,-8.4435e-09
0,-0.04,0,0.15708,0.10472,1.7768e-08,-2.6547e-08,-2.3504e-08,1.0484e-08,4.5744e-08,3.0565e-08,3.3541e-08,1.2787e-08,-1.0853e-08
0.04,-0.04,0,0.15708,0.10472,2.0545e-08,-2.4246e-08,-2.6781e-08,1.2814e-08,4.8044e-08,2.6806e-08,3.1322e-08,1.681e-08,-1.2041e-08
-0.08,0,0,0.15708,0.10472,1.4942e-08,-3.6446e-08,-1.4646e-08,2.4211e-09,4.0998e-08,3.1376e-08,4.2764e-08,3.8614e-09,-4.2997e-09
-0.04,0,0,0.15708,0.10472,1.8756e-08,-3.4505e-08,-1.7877e-08,3.489e-09,4.7083e-08,2.8292e-08,4.1313e-08,9.8369e-09,-4.5744e-09
0,0,0,0.15708,0.10472,2.0135e-08,-2.9445e-08,-2.1156e-08,4.8019e-09,5.0126e-08,2.7515e-08,3.5385e-08,1.4774e-08,-7.5021e-09
0.04,0,0,0.15708,0.10472,2.3745e-08,-2.7438e-08,-2.5963e-08,6.6273e-09,5.3115e-08,2.2532e-08,3.3647e-08,2.2264e-08,-5.2629e-09
0.08,0,0,0.15708,0.10472,2.5367e-08,-2.6601e-08,-3.266e-08,8.367e-09,5.7085e-08,1.9651e-08,2.6746e-08,2.7581e-08,-6.1116e-09
-0.04,0.04,0,0.15708,0.10472,2.0384e-08,-4.2249e-08,-1.657e-08,2.104e-09,5.0122e-08,2.4019e-08,3.8337e-08,8.6662e-09,-8.6317e-10
0,0.04,0,0.15708,0.10472,2.1909e-08,-3.5953e-08,-2.0676e-08,2.0337e-09,5.5328e-08,2.227e-08,3.5725e-08,1.7716e-08,-2.2697e-09
0.04,0.04,0,0.15708,0.10472,2.6491e-08,-3.1441e-08,-2.5793e-08,9.175e-10,6.0855e-08,1.9526e-08,3.1444e-08,2.3965e-08,-1.7686e-09
0,0.08,0,0.15708,0.10472,2.5536e-08,-4.3059e-08,-1.8428e-08,-5.9316e-10,6.0053e-08,1.986e-08,3.4384e-08,1.9035e-08,2.1909e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.7358e-08,-2.8465e-08,-2.1398e-08,4.1771e-09,4.6487e-08,3.0825e-08,3.1325e-08,8.5558e-09,-9.773e-09
0,-0.04,0.04,0.15708,0.10472,2.0118e-08,-2.5676e-08,-2.7295e-08,5.2029e-09,5.0196e-08,2.8817e-08,2.8782e-08,1.2314e-08,-1.3176e-08
0.04,-0.04,0.04,0.15708,0.10472,2.073e-08,-2.3504e-08,-3.1034e-08,6.0919e-09,5.6484e-08,2.5028e-08,2.7049e-08,1.6457e-08,-1.212e-08
-0.04,0,0.04,0.15708,0.10472,2.0901e-08,-3.4876e-08,-2.1844e-08,1.7852e-10,5.4888e-08,2.5897e-08,3.1724e-08,8.3611e-09,-5.4295e-09
0,0,0.04,0.15708,0.10472,2.2318e-08,-2.8469e-08,-2.4513e-08,-1.1094e-10,5.5975e-08,2.3882e-08,3.0045e-08,1.3553e-08,-9.2191e-09
0.04,0,0.04,0.15708,0.10472,2.8684e-08,-2.7897e-08,-3.0771e-08,8.7838e-11,6.654e-08,2.1452e-08,2.6943e-08,2.1115e-08,-9.5639e-09
-0.04,0.04,0.04,0.15708,0.10472,2.3342e-08,-4.1409e-08,-1.9953e-08,-3.6859e-09,5.6563e-08,2.2741e-08,3.2247e-08,9.279e-09,-2.5703e-09
0,0.04,0.04,0.15708,0.10472,2.6666e-08,-3.4797e-08,-2.4442e-08,-2.3948e-09,6.6466e-08,2.2245e-08,2.8555e-08,1.4483e-08,-2.6845e-09
0.04,0.04,0.04,0.15708,0.10472,3.1014e-08,-3.2292e-08,-2.8695e-08,-2.5132e-09,7.4395e-08,1.9542e-08,2.8009e-08,1.9514e-08,-5.3018e-09
0,0,0.08,0.15708,0.10472,2.5764e-08,-3.0589e-08,-2.8347e-08,-6.1054e-09,6.7915e-08,2.2349e-08,2.5453e-08,1.4034e-08,-9.6722e-09
0,0,-0.08,0.05236,0.15708,1.0152e-08,-2.8481e-08,-1.5356e-08,6.8254e-09,3.8036e-08,2.6614e-08,4.5079e-08,1.3732e-08,-2.2306e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.1633e-08,-2.5787e-08,-1.5918e-08,7.3481e-09,4.0824e-08,3.3429e-08,4.5673e-08,6.2029e-09,-1.0772e-08
0,-0.04,-0.04,0.05236,0.15708,1.1901e-08,-2.5897e-08,-2.0957e-08,9.5181e-09,4.3251e-08,3.0687e-08,3.9429e-08,1.478e-08,-1.3289e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.4001e-08,-2.3018e-08,-2.4219e-08,8.8257e-09,4.5729e-08,2.6049e-08,3.4636e-08,2.0448e-08,-1.2969e-08
-0.04,0,-0.04,0.05236,0.15708,1.3103e-08,-3.2749e-08,-1.4974e-08,2.4902e-09,4.0857e-08,2.9438e-08,4.7493e-08,7.2323e-09,-4.1178e-09
0,0,-0.04,0.05236,0.15708,1.4362e-08,-2.8997e-08,-1.8868e-08,5.4249e-09,4.895e-08,2.6953e-08,4.0584e-08,1.718e-08,-7.1473e-09
0.04,0,-0.04,0.05236,0.15708,1.6518e-08,-2.8532e-08,-2.4667e-08,6.1879e-09,4.9804e-08,2.339e-08,3.5136e-08,2.4335e-08,-6.1646e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.543e-08,-3.6792e-08,-1.5167e-08,1.4074e-09,4.4044e-08,2.5098e-08,4.6614e-08,9.647e-09,-2.8975e-09
0,0.04,-0.04,0.05236,0.15708,1.8224e-08,-3.279e-08,-1.7761e-08,1.9846e-09,5.0323e-08,2.4373e-08,4.1099e-08,1.5211e-08,-1.3497e-09
0.04,0.04,-0.04,0.05236,0.15708,1.8657e-08,-3.1327e-08,-1.9001e-08,1.9369e-09,4.9558e-08,2.0408e-08,3.4872e-08,2.8489e-08,-3.9297e-09
0,-0.08,0,0.05236,0.15708,1.3945e-08,-2.2374e-08,-2.4351e-08,1.0151e-08,4.2373e-08,3.4643e-08,3.4138e-08,1.077e-08,-2.5121e-08
-0.04,-0.04,0,0.05236,0.15708,1.3101e-08,-2.819e-08,-1.9162e-08,1.7562e-09,4.3719e-08,3.4033e-08,4.0089e-08,8.4103e-09,-1.2885e-08
0,-0.04,0,0.05236,0.15708,1.5572e-08,-2.6247e-08,-2.229e-08,6.7927e-09,4.5634e-08,2.9747e-08,3.3231e-08,1.2467e-08,-1.5461e-08
0.04,-0.04,0,0.05236,0.15708,1.7685e-08,-2.4523e-08,-2.8073e-08,6.8212e-09,4.9898e-08,2.5627e-08,2.9097e-08,2.0002e-08,-1.781e-08
-0.08,0,0,0.05236,0.15708,1.3986e-08,-3.8141e-08,-1.6145e-08,-4.5218e-10,4.0305e-08,3.1442e-08,4.3252e-08,2.9974e-09,-7.7862e-09
-0.04,0,0,0.05236,0.15708,1.6774e-08,-3.2889e-08,-1.8954e-08,1.0407e-10,5.0651e-08,2.8737e-08,4.0095e-08,1.0196e-08,-7.5927e-09
0,0,0,0.05236,0.15708,1.8859e-08,-3.083e-08,-2.2524e-08,1.2539e-09,5.4472e-08,2.5001e-08,3.4278e-08,1.3656e-08,-9.9727e-09
0.04,0,0,0.05236,0.15708,2.1164e-08,-2.7937e-08,-2.6592e-08,9.1704e-10,6.0067e-08,2.3947e-08,3.0163e-08,2.1437e-08,-1.092e-08
0.08,0,0,0.05236,0.15708,2.4084e-08,-2.4922e-08,-3.708e-08,4.131e-09,6.2801e-08,2.0664e-08,2.6603e-08,2.7655e-08,-1.4134e-08
-0.04,0.04,0,0.05236,0.15708,1.9382e-08,-4.2774e-08,-1.9366e-08,-3.5717e-09,5.55e-08,2.5786e-08,4.1481e-08,8.6208e-09,-4.4972e-09
0,0.04,0,0.05236,0.15708,2.1468e-08,-3.5683e-08,-2.135e-08,-2.8678e-09,5.9e-08,2.2545e-08,3.5846e-08,1.5222e-08,-6.6001e-09
0.04,0.04,0,0.05236,0.15708,2.4583e-08,-3.3342e-08,-2.5864e-08,-2.6627e-10,6.6488e-08,1.9954e-08,3.2171e-08,2.4539e-08,-5.8419e-09
0,0.08,0,0.05236,0.15708,2.5554e-08,-4.1674e-08,-1.9946e-08,-4.0167e-09,6.6493e-08,1.963e-08,3.4849e-08,1.8268e-08,-1.5418e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.6085e-08,-2.7974e-08,-2.1067e-08,-1.5464e-09,5.004e-08,3.2074e-08,3.3659e-08,7.4466e-09,-1.8368e-08
0,-0.04,0.04,0.05236,0.15708,1.9262e-08,-2.5873e-08,-2.5916e-08,8.7691e-10,5.6148e-08,2.6003e-08,2.965e-08,1.2337e-08,-1.9865e-08
0.04,-0.04,0.04,0.05236,0.15708,2.1013e-08,-2.4666e-08,-3.5011e-08,4.3137e-10,5.9552e-08,2.4786e-08,2.556e-08,1.6625e-08,-1.8299e-08
-0.04,0,0.04,0.05236,0.15708,1.8663e-08,-3.6574e-08,-2.0871e-08,-6.5551e-09,5.5613e-08,2.5118e-08,3.1903e-08,8.4179e-09,-1.2206e-08
0,0,0.04,0.05236,0.15708,2.0165e-08,-3.0198e-08,-2.5675e-08,-5.5441e-09,6.6061e-08,2.4634e-08,2.9969e-08,1.2644e-08,-1.3973e-08
0.04,0,0.04,0.05236,0.15708,2.4547e-08,-2.8915e-08,-3.0479e-08,-3.5207e-09,7.2392e-08,2.2398e-08,2.6532e-08,1.8023e-08,-1.2882e-08
-0.04,0.04,0.04,0.05236,0.15708,2.1818e-08,-4.0387e-08,-2.1365e-08,-5.8377e-09,6.0482e-08,2.2574e-08,3.5398e-08,1.0196e-08,-8.4901e-09
0,0.04,0.04,0.05236,0.15708,2.4782e-08,-3.8608e-08,-2.4361e-08,-7.4721e-09,6.5797e-08,2.138e-08,2.9125e-08,1.4473e-08,-7.429e-09
0.04,0.04,0.04,0.05236,0.15708,2.9563e-08,-3.259e-08,-3.1299e-08,-4.9144e-09,7.4578e-08,1.9055e-08,2.6929e-08,2.0447e-08,-8.3643e-09
0,0,0.08,0.05236,0.15708,2.2815e-08,-2.9708e-08,-2.9864e-08,-1.1667e-08,7.0749e-08,2.1944e-08,2.5557e-08,1.2419e-08,-1.3568e-08
0,0,-0.08,0.10472,0.15708,1.2015e-08,-2.7274e-08,-1.2913e-08,8.5039e-09,4.0139e-08,2.5723e-08,4.4416e-08,1.6303e-08,1.4553e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.2487e-08,-2.7456e-08,-1.6415e-08,8.834e-09,3.6513e-08,3.5729e-08,4.5242e-08,6.3357e-09,-7.2002e-09
0,-0.04,-0.04,0.10472,0.15708,1.2721e-08,-2.4686e-08,-1.799e-08,1.1763e-08,3.9666e-08,3.0573e-08,4.0537e-08,1.3752e-08,-7.1333e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.4134e-08,-2.3838e-08,-2.3066e-08,1.4265e-08,4.3848e-08,2.7677e-08,3.4191e-08,2.0136e-08,-9.3828e-09
-0.04,0,-0.04,0.10472,0.15708,1.4091e-08,-3.3094e-08,-1.4748e-08,4.8021e-09,4.0069e-08,3.0235e-08,4.8543e-08,9.0999e-09,-2.0255e-09
0,0,-0.04,0.10472,0.15708,1.5641e-08,-2.9166e-08,-1.9004e-08,6.2672e-09,4.7404e-08,2.5271e-08,4.0027e-08,1.407e-08,-4.8326e-09
0.04,0,-0.04,0.10472,0.15708,1.6134e-08,-2.7031e-08,-2.2253e-08,7.027e-09,4.9665e-08,2.3123e-08,3.5276e-08,2.4321e-08,-5.3802e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.5474e-08,-3.9627e-08,-1.3494e-08,2.5062e-09,4.474e-08,2.4859e-08,5.0647e-08,9.8961e-09,7.6906e-10
0,0.04,-0.04,0.10472,0.15708,1.6489e-08,-3.5361e-08,-1.7526e-08,2.8736e-09,4.9638e-08,2.3012e-08,4.104e-08,1.845e-08,4.6309e-10
0.04,0.04,-0.04,0.10472,0.15708,2.2235e-08,-3.1922e-08,-2.0228e-08,3.8019e-09,5.4619e-08,2.0418e-08,3.5859e-08,2.7465e-08,1.1453e-10
0,-0.08,0,0.10472,0.15708,1.4537e-08,-2.3289e-08,-2.5518e-08,1.2237e-08,4.0111e-08,3.6419e-08,3.3394e-08,1.0899e-08,-2.5851e-08
-0.04,-0.04,0,0.10472,0.15708,1.4463e-08,-2.9124e-08,-1.839e-08,5.0925e-09,4.1648e-08,3.2765e-08,3.8526e-08,8.3107e-09,-1.2206e-08
0,-0.04,0,0.10472,0.15708,1.7184e-08,-2.6181e-08,-2.2001e-08,7.243e-09,4.8775e-08,2.9502e-08,3.4526e-08,1.331e-08,-1.3574e-08
0.04,-0.04,0,0.10472,0.15708,1.8425e-08,-2.3688e-08,-2.7013e-08,8.7177e-09,5.3635e-08,2.6243e-08,2.9417e-08,1.7068e-08,-1.6794e-08
-0.08,0,0,0.10472,0.15708,1.5224e-08,-3.6839e-08,-1.49e-08,9.2137e-10,4.15e-08,3.1545e-08,4.3421e-08,4.001e-09,-3.7588e-09
-0.04,0,0,0.10472,0.15708,1.6447e-08,-3.3308e-08,-1.9172e-08,1.0158e-09,4.8659e-08,2.7186e-08,3.9323e-08,8.2104e-09,-5.8686e-09
0,0,0,0.10472,0.15708,1.9512e-08,-3.1048e-08,-2.2915e-08,3.3828e-09,5.2911e-08,2.4446e-08,3.5547e-08,1.4592e-08,-8.0961e-09
0.04,0,0,0.10472,0.15708,2.1517e-08,-2.7806e-08,-2.7345e-08,2.9242e-09,5.6209e-08,2.3363e-08,3.0802e-08,2.2092e-08,-8.7125e-09
0.08,0,0,0.10472,0.15708,2.4384e-08,-2.4946e-08,-3.3973e-08,3.5187e-09,6.0198e-08,1.9917e-08,2.7941e-08,2.589e-08,-9.4928e-09
-0.04,0.04,0,0.10472,0.15708,1.9501e-08,-3.9991e-08,-1.7663e-08,-1.043e-09,5.4477e-08,2.3798e-08,3.7523e-08,9.5588e-09,-2.3128e-09
0,0.04,0,0.10472,0.15708,2.1913e-08,-3.5645e-08,-1.9875e-08,-2.4393e-10,6.0765e-08,2.1529e-08,3.6585e-08,1.5999e-08,-3.2084e-09
0.04,0.04,0,0.10472,0.15708,2.3143e-08,-3.4033e-08,-2.2572e-08,7.7195e-10,6.4923e-08,1.9629e-08,3.2747e-08,2.3187e-08,-3.5148e-09
0,0.08,0,0.10472,0.15708,2.5326e-08,-4.3014e-08,-1.8688e-08,-2.6447e-09,6.1949e-08,1.8505e-08,3.4209e-08,1.8231e-08,-5.7964e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.8443e-08,-2.8101e-08,-2.0515e-08,-1.936e-10,4.6206e-08,3.2285e-08,3.3739e-08,8.2255e-09,-1.5182e-08
0,-0.04,0.04,0.10472,0.15708,1.9485e-08,-2.5304e-08,-2.5884e-08,4.9232e-10,5.5674e-08,2.6487e-08,2.9346e-08,1.1355e-08,-1.5398e-08
0.04,-0.04,0.04,0.10472,0.15708,2.2527e-08,-2.3546e-08,-3.4694e-08,3.9807e-09,5.9279e-08,2.5457e-08,2.6426e-08,1.4791e-08,-1.7935e-08
-0.04,0,0.04,0.10472,0.15708,1.8826e-08,-3.2642e-08,-2.0966e-08,-4.3792e-09,5.2262e-08,2.7932e-08,3.2663e-08,9.0548e-09,-9.3862e-09
0,0,0.04,0.10472,0.15708,2.3599e-08,-3.0818e-08,-2.695e-08,-2.1046e-09,6.0036e-08,2.4811e-08,2.9292e-08,1.5025e-08,-1.0572e-08
0.04,0,0.04,0.10472,0.15708,2.6466e-08,-2.8361e-08,-2.9345e-08,-1.4302e-09,6.4855e-08,2.1642e-08,2.7255e-08,1.8952e-08,-1.1195e-08
-0.04,0.04,0.04,0.10472,0.15708,2.0999e-08,-4.052e-08,-1.97e-08,-4.6627e-09,6.1567e-08,2.2164e-08,3.325e-08,8.522e-09,-5.285e-09
0,0.04,0.04,0.10472,0.15708,2.5826e-08,-3.5007e-08,-2.5499e-08,-4.2822e-09,6.9267e-08,2.123e-08,3.097e-08,1.5929e-08,-6.9822e-09
0.04,0.04,0.04,0.10472,0.15708,2.9874e-08,-3.2533e-08,-2.9768e-08,-5.5295e-09,8.008e-08,1.8943e-08,2.723e-08,1.9831e-08,-5.8959e-09
0,0,0.08,0.10472,0.15708,2.4768e-08,-2.9724e-08,-2.7737e-08,-8.0279e-09,7.0935e-08,2.1595e-08,2.6202e-08,1.2219e-08,-1.0731e-08
0,0,-0.08,0.15708,0.15708,1.1376e-08,-2.9388e-08,-1.1298e-08,1.0348e-08,3.6817e-08,2.6288e-08,4.5913e-08,1.8703e-08,7.3249e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.3185e-08,-2.8924e-08,-1.4582e-08,1.2015e-08,3.6881e-08,3.3974e-08,4.9189e-08,5.8474e-09,-6.9331e-09
0,-0.04,-0.04,0.15708,0.15708,1.5118e-08,-2.6527e-08,-1.9392e-08,1.5466e-08,3.9018e-08,3.05e-08,4.0682e-08,1.4409e-08,-8.4625e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.5233e-08,-2.4909e-08,-2.2645e-08,1.5248e-08,4.1574e-08,2.5766e-08,3.5062e-08,2.1782e-08,-8.5563e-09
-0.04,0,-0.04,0.15708,0.15708,1.4512e-08,-3.4106e-08,-1.3403e-08,7.6414e-09,4.0236e-08,2.9135e-08,4.7452e-08,8.3398e-09,-9.5021e-10
0,0,-0.04,0.15708,0.15708,1.5999e-08,-3.0172e-08,-1.6457e-08,8.4038e-09,4.5736e-08,2.7216e-08,4.2493e-08,1.532e-08,-8.3118e-11
0.04,0,-0.04,0.15708,0.15708,1.7794e-08,-2.6764e-08,-2.0571e-08,8.8083e-09,4.6481e-08,2.1875e-08,3.5981e-08,2.2281e-08,-1.0728e-09
-0.04,0.04,-0.04,0.15708,0.15708,1.6262e-08,-3.9211e-08,-1.1949e-08,3.7794e-09,4.557e-08,2.4221e-08,4.6711e-08,1.0368e-08,1.8037e-09
0,0.04,-0.04,0.15708,0.15708,1.8118e-08,-3.5184e-08,-1.5991e-08,5.2788e-09,5.1001e-08,2.2864e-08,4.0457e-08,1.6927e-08,1.4494e-09
0.04,0.04,-0.04,0.15708,0.15708,2.1289e-08,-3.1618e-08,-1.8804e-08,6.616e-09,5.5719e-08,2.0237e-08,3.5119e-08,2.452e-08,1.5506e-09
0,-0.08,0,0.15708,0.15708,1.5329e-08,-2.1223e-08,-2.2524e-08,1.6937e-08,4.0116e-08,3.3295e-08,3.2211e-08,1.1159e-08,-1.4849e-08
-0.04,-0.04,0,0.15708,0.15708,1.5885e-08,-2.8198e-08,-1.9473e-08,6.8401e-09,3.9794e-08,3.3564e-08,4.0903e-08,7.5923e-09,-9.4572e-09
0,-0.04,0,0.15708,0.15708,1.7393e-08,-2.6385e-08,-2.1826e-08,1.1478e-08,4.6496e-08,3.026e-08,3.4646e-08,1.2528e-08,-1.1193e-08
0.04,-0.04,0,0.15708,0.15708,1.9451e-08,-2.4627e-08,-2.7054e-08,1.0654e-08,4.958e-08,2.6069e-08,3.1143e-08,1.8587e-08,-1.5008e-08
-0.08,0,0,0.15708,0.15708,1.4162e-08,-3.6328e-08,-1.5054e-08,1.9152e-09,4.3904e-08,3.3335e-08,4.4692e-08,3.1983e-09,-3.0967e-09
-0.04,0,0,0.15708,0.15708,1.7638e-08,-3.2944e-08,-1.8361e-08,4.2038e-09,4.6952e-08,2.8336e-08,3.9086e-08,9.1983e-09,-3.7441e-09
0,0,0,0.15708,0.15708,2.0183e-08,-3.2252e-08,-1.9875e-08,5.1549e-09,5.1948e-08,2.546e-08,3.4112e-08,1.5435e-08,-6.1724e-09
0.04,0,0,0.15708,0.15708,2.3459e-08,-2.8143e-08,-2.4404e-08,5.5317e-09,6.148e-08,2.2552e-08,3.2465e-08,2.0659e-08,-6.9718e-09
0.08,0,0,0.15708,0.15708,2.5639e-08,-2.5665e-08,-3.5487e-08,6.7558e-09,5.8129e-08,2.0147e-08,2.8881e-08,2.8134e-08,-5.6359e-09
-0.04,0.04,0,0.15708,0.15708,1.9572e-08,-3.9745e-08,-1.6853e-08,1.2805e-09,5.2418e-08,2.5587e-08,3.7429e-08,1.2206e-08,-1.0391e-09
0,0.04,0,0.15708,0.15708,2.2566e-08,-3.6562e-08,-1.9833e-08,7.5556e-10,5.5252e-08,2.3028e-08,3.3793e-08,1.6352e-08,-9.068e-10
0.04,0.04,0,0.15708,0.15708,2.5933e-08,-3.5805e-08,-2.2282e-08,4.7693e-10,6.0905e-08,1.9687e-08,3.233e-08,2.4048e-08,-6.0584e-10
0,0.08,0,0.15708,0.15708,2.7699e-08,-4.1629e-08,-1.7282e-08,-7.09e-10,6.0971e-08,1.935e-08,3.3055e-08,1.847e-08,2.4702e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.72e-08,-2.8061e-08,-1.9958e-08,2.3792e-09,4.7658e-08,3.2281e-08,3.2094e-08,7.7774e-09,-1.0713e-08
0,-0.04,0.04,0.15708,0.15708,2.1012e-08,-2.5725e-08,-2.4677e-08,5.9845e-09,5.1334e-08,2.8304e-08,2.9376e-08,1.3504e-08,-1.4697e-08
0.04,-0.04,0.04,0.15708,0.15708,2.2532e-08,-2.3551e-08,-3.3196e-08,8.1479e-09,5.6476e-08,2.4131e-08,2.6135e-08,1.7226e-08,-1.4188e-08
-0.04,0,0.04,0.15708,0.15708,2.0086e-08,-3.3984e-08,-2.1274e-08,-1.118e-09,5.5436e-08,2.8529e-08,3.1188e-08,6.9569e-09,-7.7247e-09
0,0,0.04,0.15708,0.15708,2.329e-08,-2.9567e-08,-2.5256e-08,-2.7984e-10,6.0401e-08,2.5082e-08,3.128e-08,1.3277e-08,-8.3433e-09
0.04,0,0.04,0.15708,0.15708,2.5594e-08,-2.7673e-08,-3.1549e-08,1.021e-09,6.6422e-08,2.1651e-08,2.6123e-08,1.9777e-08,-7.1364e-09
-0.04,0.04,0.04,0.15708,0.15708,2.2521e-08,-4.0585e-08,-2.0257e-08,-3.348e-09,5.8782e-08,2.3882e-08,3.1605e-08,1.0504e-08,-3.7165e-09
