-0.04,0,0,0.10472,0.10472,1.6255e-08,-3.5906e-08,-1.9514e-08,2.6079e-09,4.6098e-08,2.8194e-08,3.9286e-08,1.119e-08,-6.7422e-09
0,0,0,0.10472,0.10472,2.0412e-08,-3.1545e-08,-2.3397e-08,3.6446e-09,5.2868e-08,2.5848e-08,3.6077e-08,1.498e-08,-8.9866e-09
0.04,0,0,0.10472,0.10472,2.3338e-08,-2.7264e-08,-2.6507e-08,5.1744e-09,5.8289e-08,2.2437e-08,2.9134e-08,2.4019e-08,-7.0314e-09
0.08,0,0,0.10472,0.10472,2.5588e-08,-2.5218e-08,-3.4673e-08,2.7628e-09,6.443e-08,2.0064e-08,2.6042e-08,2.7734e-08,-1.2297e-08
-0.04,0.04,0,0.10472,0.10472,2.0029e-08,-4.2599e-08,-1.9543e-08,-3.3878e-10,5.0773e-08,2.4576e-08,4.0387e-08,8.7104e-09,-3.2574e-09
0,0.04,0,0.10472,0.10472,2.065e-08,-3.5833e-08,-2.3557e-08,-3.0713e-09,5.9056e-08,2.1737e-08,3.554e-08,1.7427e-08,-3.2847e-09
0.04,0.04,0,0.10472,0.10472,2.3837e-08,-3.4582e-08,-2.4997e-08,1.8617e-09,6.819e-08,1.9368e-08,3.4048e-08,2.4754e-08,-3.2686e-09
0,0.08,0,0.10472,0.10472,2.4348e-08,-4.4685e-08,-1.8598e-08,-2.3708e-09,5.9007e-08,2.0393e-08,3.8689e-08,1.5975e-08,-1.6627e-09
-0.04,-0.04,0.04,0.10472,0.10472,1.6382e-08,-2.8009e-08,-2.3383e-08,-1.6131e-09,4.6705e-08,3.1985e-08,3.1184e-08,8.1391e-09,-1.3583e-08
0,-0.04,0.04,0.10472,0.10472,1.8134e-08,-2.5996e-08,-2.6024e-08,2.3334e-09,5.2023e-08,2.6999e-08,2.9428e-08,1.2435e-08,-1.5275e-08
0.04,-0.04,0.04,0.10472,0.10472,2.2759e-08,-2.5628e-08,-3.1755e-08,2.9187e-09,5.9715e-08,2.516e-08,2.609e-08,1.7068e-08,-1.761e-08
-0.04,0,0.04,0.10472,0.10472,1.9738e-08,-3.3834e-08,-1.8968e-08,-2.0659e-09,5.1522e-08,2.5813e-08,3.0811e-08,7.8809e-09,-9.0455e-09
0,0,0.04,0.10472,0.10472,2.1912e-08,-3.1176e-08,-2.7651e-08,-1.3345e-09,5.8735e-08,2.4674e-08,3.2874e-08,1.4625e-08,-1.0041e-08
0.04,0,0.04,0.10472,0.10472,2.5894e-08,-2.6915e-08,-2.9305e-08,-2.1038e-09,6.5174e-08,2.3588e-08,2.6989e-08,1.7947e-08,-1.1672e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2769e-08,-3.9653e-08,-2.1847e-08,-6.5638e-09,5.8089e-08,2.4304e-08,3.2693e-08,9.8288e-09,-4.2122e-09
0,0.04,0.04,0.10472,0.10472,2.4832e-08,-3.5011e-08,-2.4865e-08,-4.1201e-09,6.7904e-08,2.0963e-08,3.0565e-08,1.5012e-08,-5.7464e-09
0.04,0.04,0.04,0.10472,0.10472,3.0925e-08,-3.2064e-08,-3.0472e-08,-4.9994e-09,7.3974e-08,1.8073e-08,2.6459e-08,2.0567e-08,-6.9466e-09
0,0,0.08,0.10472,0.10472,2.5581e-08,-2.8959e-08,-2.591e-08,-8.365e-09,6.7984e-08,2.2375e-08,2.3752e-08,1.3497e-08,-1.304e-08
0,0,-0.08,0.15708,0.10472,1.0183e-08,-2.825e-08,-1.1453e-08,1.0618e-08,3.6777e-08,2.5223e-08,4.5862e-08,1.9528e-08,5.2321e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.2003e-08,-2.7137e-08,-1.643e-08,1.0563e-08,3.6242e-08,3.6021e-08,4.8041e-08,7.0772e-09,-8.0125e-09
0,-0.04,-0.04,0.15708,0.10472,1.432e-08,-2.4848e-08,-2.0028e-08,1.4127e-08,4.0663e-08,3.0944e-08,4.2622e-08,1.2345e-08,-2.5195e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6668e-08,-2.4161e-08,-2.177e-08,1.3332e-08,4.0246e-08,2.4748e-08,3.2511e-08,1.9633e-08,-6.6886e-09
-0.04,0,-0.04,0.15708,0.10472,1.4183e-08,-3.531e-08,-1.5612e-08,7.6888e-09,4.1387e-08,2.8097e-08,4.7357e-08,7.169e-09,-5.286e-10
0,0,-0.04,0.15708,0.10472,1.6435e-08,-3.3912e-08,-1.7022e-08,8.0695e-09,4.6925e-08,2.4837e-08,4.2119e-08,1.3366e-08,-1.906e-09
0.04,0,-0.04,0.15708,0.10472,1.8173e-08,-2.6672e-08,-2.0924e-08,9.7718e-09,4.5385e-08,2.2811e-08,3.684e-08,2.6209e-08,-3.0758e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.7153e-08,-3.9625e-08,-1.3515e-08,5.1349e-09,4.4395e-08,2.5229e-08,4.8906e-08,1.1036e-08,1.5776e-09
0,0.04,-0.04,0.15708,0.10472,2.0275e-08,-3.3672e-08,-1.5838e-08,5.5753e-09,4.9506e-08,2.1716e-08,4.0721e-08,2.1882e-08,4.7443e-09
0.04,0.04,-0.04,0.15708,0.10472,2.3317e-08,-3.221e-08,-2.045e-08,6.1639e-09,5.3516e-08,1.9911e-08,3.2679e-08,2.9576e-08,1.2256e-09
0,-0.08,0,0.15708,0.10472,1.5268e-08,-2.308e-08,-2.3024e-08,1.634e-08,3.9732e-08,3.3832e-08,3.2022e-08,1.0273e-08,-1.8858e-08
-0.04,-0.04,0,0.15708,0.10472,1.6423e-08,-2.4796e-08,-1.9582e-08,7.4253e-09,4.128e-08,3.4947e-08,4.2657e-08,7.893e-09,-8.0742e-09
0,-0.04,0,0.15708,0.10472,1.7358e-08,-2.5411e-08,-2.3073e-08,8.876e-09,4.2841e-08,3.129e-08,3.7437e-08,1.1302e-08,-9.1989e-09
0.04,-0.04,0,0.15708,0.10472,1.914e-08,-2.3194e-08,-3.0504e-08,8.9533e-09,4.768e-08,2.7176e-08,2.9985e-08,1.9625e-08,-1.3282e-08
-0.08,0,0,0.15708,0.10472,1.5145e-08,-3.8415e-08,-1.5489e-08,2.0318e-09,4.1903e-08,3.3514e-08,4.2507e-08,4.635e-09,-3.0345e-09
-0.04,0,0,0.15708,0.10472,1.8527e-08,-3.3551e-08,-1.8051e-08,2.5505e-09,4.1401e-08,2.9351e-08,3.8985e-08,7.1268e-09,-4.1042e-09
0,0,0,0.15708,0.10472,1.8016e-08,-3.1037e-08,-2.3461e-08,3.8654e-09,5.7264e-08,2.5234e-08,3.4178e-08,1.3173e-08,-3.7956e-09
0.04,0,0,0.15708,0.10472,2.2363e-08,-2.637e-08,-2.6394e-08,5.1244e-09,5.6568e-08,2.3002e-08,3.0754e-08,1.9699e-08,-7.8067e-09
0.08,0,0,0.15708,0.10472,2.7669e-08,-2.5415e-08,-3.5744e-08,8.1672e-09,5.8469e-08,2.0694e-08,2.8739e-08,3.0823e-08,-6.4122e-09
-0.04,0.04,0,0.15708,0.10472,1.8309e-08,-4.2084e-08,-1.7832e-08,1.7091e-09,5.1307e-08,2.4289e-08,3.5937e-08,1.0674e-08,-1.0781e-09
0,0.04,0,0.15708,0.10472,2.4162e-08,-3.6416e-08,-2.0263e-08,4.3147e-10,5.6192e-08,2.233e-08,3.6917e-08,1.6094e-08,8.3187e-10
0.04,0.04,0,0.15708,0.10472,2.5629e-08,-3.2779e-08,-2.2924e-08,1.3871e-09,6.0429e-08,1.9399e-08,2.8083e-08,2.4565e-08,-6.0613e-10
0,0.08,0,0.15708,0.10472,2.4401e-08,-4.8067e-08,-1.6768e-08,-5.9693e-10,6.0516e-08,2.1024e-08,3.2262e-08,1.7024e-08,1.1059e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.8018e-08,-2.9388e-08,-2.2199e-08,4.2902e-09,4.6751e-08,2.9908e-08,3.2318e-08,8.5888e-09,-1.1219e-08
0,-0.04,0.04,0.15708,0.10472,2.0126e-08,-2.3482e-08,-2.4072e-08,5.3423e-09,5.3012e-08,2.7034e-08,2.979e-08,1.232e-08,-1.2307e-08
0.04,-0.04,0.04,0.15708,0.10472,2.2858e-08,-2.2746e-08,-3.4509e-08,5.6019e-09,5.4325e-08,2.3871e-08,2.7964e-08,1.7778e-08,-1.0964e-08
-0.04,0,0.04,0.15708,0.10472,1.9185e-08,-3.4957e-08,-2.0225e-08,-2.2554e-09,5.5479e-08,2.6755e-08,3.4494e-08,9.2462e-09,-6.6631e-09
0,0,0.04,0.15708,0.10472,2.303e-08,-3.1305e-08,-2.4294e-08,3.3882e-11,5.5824e-08,2.332e-08,2.682e-08,1.3688e-08,-8.5822e-09
0.04,0,0.04,0.15708,0.10472,2.5494e-08,-2.8542e-08,-3.121e-08,7.2532e-10,6.7184e-08,2.1874e-08,2.5898e-08,1.8462e-08,-8.3754e-09
-0.04,0.04,0.04,0.15708,0.10472,2.2666e-08,-4.0173e-08,-2.0595e-08,-3.0141e-09,6.0623e-08,2.6866e-08,3.0696e-08,9.6434e-09,-3.124e-09
0,0.04,0.04,0.15708,0.10472,2.6179e-08,-3.3873e-08,-2.4297e-08,-2.6659e-09,6.7004e-08,2.1663e-08,3.4976e-08,1.364e-08,-4.3258e-09
0.04,0.04,0.04,0.15708,0.10472,3.1745e-08,-3.2713e-08,-2.6863e-08,-4.1396e-09,6.8895e-08,1.8496e-08,2.6032e-08,2.2534e-08,-5.2936e-09
0,0,0.08,0.15708,0.10472,2.4282e-08,-2.8792e-08,-2.6313e-08,-4.9315e-09,6.3808e-08,2.2695e-08,2.4539e-08,1.4063e-08,-9.1582e-09
0,0,-0.08,0.05236,0.15708,9.9884e-09,-2.8181e-08,-1.3354e-08,5.708e-09,4.2748e-08,2.6078e-08,4.6111e-08,1.7346e-08,-1.5958e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.2316e-08,-2.7736e-08,-1.6262e-08,5.7996e-09,4.1123e-08,3.7233e-08,4.5319e-08,7.309e-09,-1.2118e-08
0,-0.04,-0.04,0.05236,0.15708,1.2587e-08,-2.5702e-08,-1.899e-08,9.7882e-09,4.28e-08,3.0266e-08,3.9992e-08,1.3629e-08,-1.2615e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.4213e-08,-2.3369e-08,-2.7688e-08,1.0734e-08,4.2028e-08,2.8115e-08,3.6132e-08,1.8848e-08,-1.3621e-08
-0.04,0,-0.04,0.05236,0.15708,1.2717e-08,-3.1858e-08,-1.4625e-08,3.4741e-09,4.125e-08,2.881e-08,4.6394e-08,5.7201e-09,-5.2544e-09
0,0,-0.04,0.05236,0.15708,1.4746e-08,-2.8669e-08,-1.8724e-08,6.1371e-09,4.9151e-08,2.6798e-08,4.4224e-08,1.4972e-08,-7.7602e-09
0.04,0,-0.04,0.05236,0.15708,1.703e-08,-2.8895e-08,-2.2649e-08,5.1417e-09,4.9809e-08,2.422e-08,3.5485e-08,2.5338e-08,-7.3303e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.6582e-08,-3.9699e-08,-1.4878e-08,2.0209e-09,4.4687e-08,2.6006e-08,4.6489e-08,1.0685e-08,-1.1047e-09
0,0.04,-0.04,0.05236,0.15708,1.743e-08,-3.2735e-08,-1.693e-08,2.2493e-09,5.1579e-08,2.3094e-08,4.4016e-08,1.8569e-08,-1.8271e-09
0.04,0.04,-0.04,0.05236,0.15708,2.0256e-08,-3.0287e-08,-2.2688e-08,3.0138e-09,5.5059e-08,2.0282e-08,3.8897e-08,2.6116e-08,1.301e-10
0,-0.08,0,0.05236,0.15708,1.443e-08,-2.327e-08,-2.5954e-08,1.0265e-08,4.1853e-08,3.4619e-08,3.4902e-08,1.1416e-08,-2.4421e-08
-0.04,-0.04,0,0.05236,0.15708,1.2706e-08,-2.9267e-08,-2.0631e-08,3.6532e-09,4.4354e-08,3.3385e-08,3.9e-08,7.3656e-09,-1.6151e-08
0,-0.04,0,0.05236,0.15708,1.5959e-08,-2.6631e-08,-2.4549e-08,5.978e-09,5.062e-08,3.1164e-08,3.6584e-08,9.8105e-09,-1.7463e-08
0.04,-0.04,0,0.05236,0.15708,1.8124e-08,-2.4539e-08,-3.0245e-08,6.1366e-09,5.4797e-08,2.7259e-08,2.8713e-08,2.0377e-08,-1.5674e-08
-0.08,0,0,0.05236,0.15708,1.4874e-08,-3.5699e-08,-1.6403e-08,-2.6315e-09,4.323e-08,3.1858e-08,4.1993e-08,2.256e-09,-6.2056e-09
-0.04,0,0,0.05236,0.15708,1.5943e-08,-3.2658e-08,-1.9038e-08,2.4741e-09,5.0029e-08,2.6792e-08,3.904e-08,8.7922e-09,-7.3157e-09
0,0,0,0.05236,0.15708,1.9632e-08,-3.0643e-08,-2.2117e-08,1.0466e-09,5.1591e-08,2.588e-08,3.5071e-08,1.2305e-08,-1.0844e-08
0.04,0,0,0.05236,0.15708,2.288e-08,-2.9367e-08,-2.7187e-08,3.142e-09,5.7711e-08,2.2611e-08,3.0285e-08,2.0162e-08,-1.0123e-08
0.08,0,0,0.05236,0.15708,2.3328e-08,-2.5645e-08,-3.5989e-08,1.715e-09,6.1096e-08,1.9825e-08,2.725e-08,2.9448e-08,-1.2469e-08
-0.04,0.04,0,0.05236,0.15708,1.9136e-08,-4.3811e-08,-1.8039e-08,-3.1834e-09,5.0413e-08,2.5633e-08,4.0264e-08,1.0617e-08,-4.4491e-09
0,0.04,0,0.05236,0.15708,1.9976e-08,-3.4611e-08,-2.2553e-08,-3.3285e-09,6.055e-08,2.26e-08,3.6559e-08,1.4697e-08,-5.0401e-09
0.04,0.04,0,0.05236,0.15708,2.4681e-08,-3.3526e-08,-2.6555e-08,5.1792e-10,6.0695e-08,1.8797e-08,2.9942e-08,2.5114e-08,-5.4303e-09
0,0.08,0,0.05236,0.15708,2.6683e-08,-4.6976e-08,-2.1698e-08,-3.2069e-09,6.3003e-08,1.8754e-08,3.4203e-08,2.2141e-08,-3.0522e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.5595e-08,-2.9059e-08,-2.2823e-08,-1.4787e-09,4.8185e-08,2.9416e-08,3.1872e-08,8.9668e-09,-1.6904e-08
0,-0.04,0.04,0.05236,0.15708,1.734e-08,-2.7465e-08,-2.6857e-08,-1.0477e-09,5.5997e-08,2.7564e-08,3.0032e-08,1.2067e-08,-1.8844e-08
0.04,-0.04,0.04,0.05236,0.15708,1.9484e-08,-2.5291e-08,-3.2111e-08,-6.4696e-10,6.2476e-08,2.3483e-08,2.7637e-08,1.6844e-08,-2.0445e-08
-0.04,0,0.04,0.05236,0.15708,1.8329e-08,-3.4585e-08,-2.3061e-08,-8.0472e-09,5.4433e-08,2.762e-08,3.1643e-08,8.7325e-09,-1.0437e-08
0,0,0.04,0.05236,0.15708,2.1455e-08,-3.0442e-08,-2.6571e-08,-3.5528e-09,6.0498e-08,2.3808e-08,3.0719e-08,1.1719e-08,-1.415e-08
0.04,0,0.04,0.05236,0.15708,2.7096e-08,-2.7523e-08,-3.1327e-08,-2.6796e-09,7.0286e-08,2.0753e-08,2.7616e-08,1.9781e-08,-1.2679e-08
-0.04,0.04,0.04,0.05236,0.15708,2.0648e-08,-4.1134e-08,-2.0153e-08,-5.9916e-09,6.0203e-08,2.4379e-08,3.17e-08,1.0967e-08,-9.2542e-09
0,0.04,0.04,0.05236,0.15708,2.484e-08,-3.6319e-08,-2.2811e-08,-8.4119e-09,7.2557e-08,1.9892e-08,3.0321e-08,1.3694e-08,-7.1857e-09
0.04,0.04,0.04,0.05236,0.15708,2.7351e-08,-3.2388e-08,-3.0472e-08,-5.9618e-09,7.1722e-08,1.8472e-08,2.6376e-08,1.8871e-08,-7.2799e-09
0,0,0.08,0.05236,0.15708,2.4782e-08,-3.1522e-08,-2.9011e-08,-1.3171e-08,7.5635e-08,2.1437e-08,2.551e-08,1.1898e-08,-1.4861e-08
0,0,-0.08,0.10472,0.15708,9.9785e-09,-2.9319e-08,-1.3722e-08,9.0585e-09,3.7196e-08,2.711e-08,4.508e-08,1.6584e-08,2.1151e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.1107e-08,-2.7344e-08,-1.4613e-08,9.4139e-09,3.636e-08,3.5532e-08,4.7924e-08,8.258e-09,-4.842e-09
0,-0.04,-0.04,0.10472,0.15708,1.3699e-08,-2.5999e-08,-1.9029e-08,8.2073e-09,4.1149e-08,3.0208e-08,3.8736e-08,1.268e-08,-7.3378e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.4839e-08,-2.3756e-08,-2.3303e-08,1.3041e-08,4.4027e-08,2.8075e-08,3.406e-08,2.0747e-08,-1.0405e-08
-0.04,0,-0.04,0.10472,0.15708,1.4088e-08,-3.433e-08,-1.6264e-08,4.8037e-09,4.1959e-08,2.8895e-08,4.7924e-08,7.3344e-09,-1.8066e-09
0,0,-0.04,0.10472,0.15708,1.5323e-08,-2.7998e-08,-1.8051e-08,6.7074e-09,4.5732e-08,2.8001e-08,4.3787e-08,1.4897e-08,-4.9679e-09
0.04,0,-0.04,0.10472,0.15708,1.6443e-08,-2.6434e-08,-2.1196e-08,6.601e-09,4.8883e-08,2.1985e-08,3.5659e-08,2.2684e-08,-3.9602e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.7303e-08,-3.8515e-08,-1.4579e-08,2.5462e-09,4.8283e-08,2.7514e-08,4.6049e-08,1.1855e-08,2.8985e-09
0,0.04,-0.04,0.10472,0.15708,1.8402e-08,-3.5396e-08,-1.5765e-08,3.0361e-09,5.4432e-08,2.2215e-08,4.2056e-08,1.7439e-08,2.2661e-09
0.04,0.04,-0.04,0.10472,0.15708,2.1022e-08,-3.3797e-08,-1.8316e-08,5.1296e-09,5.0243e-08,1.9856e-08,3.3513e-08,2.8747e-08,-7.0053e-11
0,-0.08,0,0.10472,0.15708,1.289e-08,-2.1919e-08,-2.3468e-08,1.4664e-08,4.0757e-08,3.406e-08,3.2514e-08,1.1164e-08,-2.2059e-08
-0.04,-0.04,0,0.10472,0.15708,1.5693e-08,-2.8952e-08,-1.6775e-08,4.0204e-09,3.8808e-08,3.2396e-08,4.0163e-08,5.6289e-09,-1.3176e-08
0,-0.04,0,0.10472,0.15708,1.753e-08,-2.6235e-08,-2.3768e-08,6.8675e-09,4.7639e-08,2.9288e-08,3.3565e-08,1.3805e-08,-1.468e-08
0.04,-0.04,0,0.10472,0.15708,1.8787e-08,-2.441e-08,-2.7089e-08,7.3692e-09,5.067e-08,2.6022e-08,3.1987e-08,1.8197e-08,-1.6104e-08
-0.08,0,0,0.10472,0.15708,1.4156e-08,-3.5504e-08,-1.5631e-08,2.4216e-09,3.7718e-08,3.335e-08,4.0545e-08,4.4103e-09,-3.7287e-09
-0.04,0,0,0.10472,0.15708,1.6489e-08,-3.5523e-08,-1.8713e-08,1.3571e-09,4.7356e-08,2.6732e-08,3.9035e-08,8.7581e-09,-7.1577e-09
0,0,0,0.10472,0.15708,1.8152e-08,-3.0211e-08,-2.1353e-08,3.5705e-09,5.2978e-08,2.6642e-08,3.5092e-08,1.3124e-08,-7.8272e-09
0.04,0,0,0.10472,0.15708,2.1896e-08,-2.788e-08,-2.6336e-08,3.7082e-09,5.3215e-08,2.2409e-08,3.0818e-08,2.1586e-08,-8.3613e-09
0.08,0,0,0.10472,0.15708,2.5096e-08,-2.4419e-08,-3.6621e-08,4.4472e-09,6.1117e-08,1.8032e-08,2.6904e-08,2.8502e-08,-1.2659e-08
-0.04,0.04,0,0.10472,0.15708,1.7565e-08,-3.76e-08,-1.7339e-08,-9.2854e-10,5.3593e-08,2.417e-08,3.7424e-08,8.6372e-09,-1.8894e-09
0,0.04,0,0.10472,0.15708,2.2971e-08,-3.8508e-08,-2.1941e-08,-5.2416e-10,5.9474e-08,2.3384e-08,3.599e-08,1.3669e-08,-2.9458e-09
0.04,0.04,0,0.10472,0.15708,2.5093e-08,-3.3197e-08,-2.5446e-08,-1.1974e-09,6.6663e-08,2.0959e-08,2.9603e-08,2.3852e-08,-3.598e-09
0,0.08,0,0.10472,0.15708,2.4155e-08,-4.4944e-08,-1.9695e-08,-3.1487e-09,6.0417e-08,1.9886e-08,3.3949e-08,2.0794e-08,-4.0788e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.7183e-08,-2.8312e-08,-2.3133e-08,-2.6371e-10,5.1415e-08,3.2924e-08,3.2272e-08,9.2588e-09,-1.5318e-08
0,-0.04,0.04,0.10472,0.15708,1.8228e-08,-2.5765e-08,-2.5694e-08,3.1009e-11,4.9413e-08,2.7839e-08,2.7995e-08,1.2422e-08,-1.6722e-08
0.04,-0.04,0.04,0.10472,0.15708,1.9421e-08,-2.4279e-08,-3.3147e-08,4.7332e-09,5.8629e-08,2.5528e-08,2.6561e-08,1.7398e-08,-1.8532e-08
-0.04,0,0.04,0.10472,0.15708,1.9487e-08,-3.504e-08,-2.1484e-08,-8.4922e-10,5.4579e-08,2.7072e-08,3.2314e-08,6.5854e-09,-8.1587e-09
0,0,0.04,0.10472,0.15708,2.0933e-08,-3.0354e-08,-2.6745e-08,-2.0184e-09,5.905e-08,2.5792e-08,2.8408e-08,1.4162e-08,-1.0581e-08
0.04,0,0.04,0.10472,0.15708,2.4862e-08,-2.706e-08,-3.2104e-08,-2.3723e-09,6.5949e-08,2.2094e-08,2.7273e-08,1.9118e-08,-1.3017e-08
-0.04,0.04,0.04,0.10472,0.15708,2.2395e-08,-3.732e-08,-1.9709e-08,-3.8379e-09,5.8732e-08,2.1953e-08,3.3724e-08,1.0848e-08,-6.838e-09
0,0.04,0.04,0.10472,0.15708,2.7144e-08,-3.6149e-08,-2.6199e-08,-3.5752e-09,6.6424e-08,2.2538e-08,2.9878e-08,1.4112e-08,-4.8153e-09
0.04,0.04,0.04,0.10472,0.15708,3.0047e-08,-3.196e-08,-3.0642e-08,-5.0997e-09,6.9149e-08,2.0385e-08,2.8302e-08,2.2261e-08,-7.124e-09
0,0,0.08,0.10472,0.15708,2.5157e-08,-2.9612e-08,-2.5811e-08,-9.2426e-09,7.1283e-08,2.1554e-08,2.5266e-08,1.2341e-08,-1.3407e-08
0,0,-0.08,0.15708,0.15708,1.1324e-08,-2.9348e-08,-1.1342e-08,1.1774e-08,3.8141e-08,2.4643e-08,5.2553e-08,1.7162e-08,5.3051e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.2592e-08,-2.696e-08,-1.5495e-08,1.118e-08,3.7217e-08,3.3326e-08,4.6943e-08,6.3396e-09,-4.1631e-09
0,-0.04,-0.04,0.15708,0.15708,1.5333e-08,-2.605e-08,-1.6164e-08,1.2078e-08,4.0007e-08,2.8571e-08,3.8816e-08,1.4425e-08,-4.1963e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.5512e-08,-2.3728e-08,-2.0083e-08,1.4648e-08,4.3539e-08,2.6595e-08,3.2911e-08,1.9439e-08,-8.9961e-09
-0.04,0,-0.04,0.15708,0.15708,1.3843e-08,-3.2898e-08,-1.3698e-08,7.322e-09,4.1453e-08,2.6656e-08,4.4055e-08,9.1399e-09,-1.4632e-09
0,0,-0.04,0.15708,0.15708,1.6697e-08,-3.0649e-08,-1.6922e-08,7.1423e-09,4.3033e-08,2.6013e-08,4.095e-08,1.5228e-08,-1.7248e-09
0.04,0,-0.04,0.15708,0.15708,1.9987e-08,-2.7906e-08,-2.0142e-08,9.9055e-09,5.2522e-08,2.2035e-08,3.2842e-08,2.7694e-08,-8.4929e-10
-0.04,0.04,-0.04,0.15708,0.15708,1.5493e-08,-3.9408e-08,-1.416e-08,4.4843e-09,4.2633e-08,2.5999e-08,4.8635e-08,9.2683e-09,4.1308e-09
0,0.04,-0.04,0.15708,0.15708,1.8483e-08,-3.55e-08,-1.6353e-08,6.5902e-09,4.8333e-08,2.179e-08,3.9707e-08,1.2691e-08,5.2431e-09
0.04,0.04,-0.04,0.15708,0.15708,2.1286e-08,-3.2191e-08,-1.7658e-08,5.1075e-09,5.6752e-08,2.0757e-08,3.388e-08,2.4417e-08,2.9769e-09
0,-0.08,0,0.15708,0.15708,1.5865e-08,-2.1254e-08,-2.544e-08,1.6747e-08,4.0417e-08,3.5496e-08,3.553e-08,1.0151e-08,-2.1947e-08
-0.04,-0.04,0,0.15708,0.15708,1.5541e-08,-2.9471e-08,-1.9456e-08,8.5151e-09,3.8808e-08,3.3537e-08,4.1075e-08,6.7544e-09,-9.7562e-09
0,-0.04,0,0.15708,0.15708,1.7036e-08,-2.6403e-08,-2.34e-08,1.0231e-08,4.8153e-08,3.0031e-08,3.4323e-08,1.2527e-08,-9.0474e-09
0.04,-0.04,0,0.15708,0.15708,2.0916e-08,-2.3763e-08,-2.8049e-08,1.1583e-08,5.1844e-08,2.6114e-08,3.1182e-08,2.0507e-08,-1.0634e-08
-0.08,0,0,0.15708,0.15708,1.5425e-08,-3.533e-08,-1.2449e-08,3.332e-09,4.2309e-08,3.1243e-08,4.2089e-08,2.2073e-09,-3.4062e-09
-0.04,0,0,0.15708,0.15708,1.7442e-08,-3.3601e-08,-1.8003e-08,4.4303e-09,5.0401e-08,2.8938e-08,4.0881e-08,8.5066e-09,-5.5212e-09
0,0,0,0.15708,0.15708,2.1871e-08,-3.2234e-08,-2.1966e-08,5.1985e-09,5.2091e-08,2.5807e-08,3.6136e-08,1.4713e-08,-4.764e-09
0.04,0,0,0.15708,0.15708,2.239e-08,-2.9278e-08,-2.3491e-08,7.1873e-09,5.4183e-08,2.0435e-08,3.0922e-08,2.2298e-08,-8.8394e-09
0.08,0,0,0.15708,0.15708,2.3223e-08,-2.5774e-08,-3.3307e-08,5.7716e-09,6.3523e-08,1.913e-08,2.7495e-08,2.6378e-08,-6.2177e-09
-0.04,0.04,0,0.15708,0.15708,2.051e-08,-4.44e-08,-1.9618e-08,1.751e-09,5.176e-08,2.3754e-08,4.2926e-08,7.4171e-09,5.2808e-10
0,0.04,0,0.15708,0.15708,2.2862e-08,-3.6873e-08,-1.8326e-08,7.1499e-10,5.6377e-08,2.1987e-08,3.4201e-08,1.5668e-08,-1.6097e-09
0.04,0.04,0,0.15708,0.15708,2.3623e-08,-3.1462e-08,-2.4042e-08,3.4369e-09,6.688e-08,1.9315e-08,2.9934e-08,2.4921e-08,-2.2829e-09
0,0.08,0,0.15708,0.15708,2.5792e-08,-4.5458e-08,-1.8058e-08,-9.8599e-10,6.3141e-08,1.9415e-08,3.4711e-08,1.6499e-08,1.1362e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.8624e-08,-2.8182e-08,-2.174e-08,1.6321e-09,4.6017e-08,3.2117e-08,3.0972e-08,6.7824e-09,-1.1218e-08
0,-0.04,0.04,0.15708,0.15708,1.9219e-08,-2.4696e-08,-2.5556e-08,3.9009e-09,5.3368e-08,2.9431e-08,2.9442e-08,1.189e-08,-1.5267e-08
0.04,-0.04,0.04,0.15708,0.15708,2.2815e-08,-2.5266e-08,-3.2032e-08,7.6275e-09,6.0858e-08,2.3306e-08,2.796e-08,1.6466e-08,-1.4553e-08
-0.04,0,0.04,0.15708,0.15708,1.9898e-08,-3.1413e-08,-1.8957e-08,2.9512e-10,5.4938e-08,2.9194e-08,3.3953e-08,1.0048e-08,-6.3553e-09
0,0,0.04,0.15708,0.15708,2.1855e-08,-2.9779e-08,-2.376e-08,1.7583e-09,5.9284e-08,2.463e-08,2.9357e-08,1.1698e-08,-5.2803e-09
0.04,0,0.04,0.15708,0.15708,2.704e-08,-2.524e-08,-3.0867e-08,3.5982e-09,6.8353e-08,2.1301e-08,2.695e-08,1.931e-08,-1.0073e-08
-0.04,0.04,0.04,0.15708,0.15708,2.1822e-08,-4.206e-08,-1.9567e-08,-2.7583e-09,6.005e-08,2.2594e-08,3.2347e-08,9.0307e-09,-5.5099e-09
