0.04,0,0.04,0.05236,0.05236,2.4797e-08,-2.8331e-08,-3.2932e-08,-4.0529e-09,6.8293e-08,2.1905e-08,2.7365e-08,1.8491e-08,-1.3585e-08
-0.04,0.04,0.04,0.05236,0.05236,2.2496e-08,-4.0638e-08,-2.0429e-08,-6.6711e-09,6.0862e-08,2.2992e-08,3.2724e-08,1.0077e-08,-7.315e-09
0,0.04,0.04,0.05236,0.05236,2.5382e-08,-3.6541e-08,-2.4986e-08,-6.6441e-09,6.972e-08,2.1128e-08,3.0106e-08,1.5477e-08,-8.3106e-09
0.04,0.04,0.04,0.05236,0.05236,2.9276e-08,-3.2872e-08,-3.1166e-08,-6.2092e-09,7.6822e-08,1.8985e-08,2.7223e-08,2.072e-08,-8.6079e-09
0,0,0.08,0.05236,0.05236,2.4321e-08,-2.9697e-08,-2.8587e-08,-1.1667e-08,7.4007e-08,2.2392e-08,2.4635e-08,1.2733e-08,-1.3586e-08
0,0,-0.08,0.10472,0.05236,1.1711e-08,-2.8282e-08,-1.2963e-08,9.4044e-09,3.9534e-08,2.5734e-08,4.6988e-08,1.5872e-08,1.4851e-09
-0.04,-0.04,-0.04,0.10472,0.05236,1.2314e-08,-2.7744e-08,-1.5863e-08,8.8834e-09,3.7371e-08,3.5761e-08,4.691e-08,7.3042e-09,-7.8764e-09
0,-0.04,-0.04,0.10472,0.05236,1.392e-08,-2.5193e-08,-1.9072e-08,1.1824e-08,4.0483e-08,3.0672e-08,4.0305e-08,1.4184e-08,-1.0099e-08
0.04,-0.04,-0.04,0.10472,0.05236,1.5304e-08,-2.3622e-08,-2.2977e-08,1.3474e-08,4.342e-08,2.6818e-08,3.6015e-08,2.0735e-08,-1.0567e-08
-0.04,0,-0.04,0.10472,0.05236,1.4274e-08,-3.2777e-08,-1.5388e-08,5.3295e-09,4.2268e-08,3.0212e-08,4.7102e-08,8.9404e-09,-2.817e-09
0,0,-0.04,0.10472,0.05236,1.57e-08,-2.9705e-08,-1.825e-08,7.3336e-09,4.4864e-08,2.6765e-08,4.1077e-08,1.5328e-08,-3.6324e-09
0.04,0,-0.04,0.10472,0.05236,1.762e-08,-2.719e-08,-2.2138e-08,7.494e-09,4.9249e-08,2.3232e-08,3.5566e-08,2.3808e-08,-4.735e-09
-0.04,0.04,-0.04,0.10472,0.05236,1.6036e-08,-3.9454e-08,-1.4324e-08,2.2101e-09,4.4681e-08,2.5854e-08,4.7094e-08,1.0098e-08,1.2734e-09
0,0.04,-0.04,0.10472,0.05236,1.7934e-08,-3.4679e-08,-1.7299e-08,3.2404e-09,4.9396e-08,2.2882e-08,4.1363e-08,1.8894e-08,-9.2668e-11
0.04,0.04,-0.04,0.10472,0.05236,2.006e-08,-3.2215e-08,-2.093e-08,3.8871e-09,5.2395e-08,2.0515e-08,3.5612e-08,2.717e-08,-1.4499e-10
0,-0.08,0,0.10472,0.05236,1.4976e-08,-2.2458e-08,-2.4783e-08,1.3322e-08,4.1036e-08,3.6256e-08,3.3472e-08,1.1122e-08,-2.2737e-08
-0.04,-0.04,0,0.10472,0.05236,1.5288e-08,-2.8345e-08,-1.9478e-08,5.8116e-09,4.2538e-08,3.4529e-08,3.862e-08,8.2523e-09,-1.1769e-08
0,-0.04,0,0.10472,0.05236,1.6723e-08,-2.6245e-08,-2.3466e-08,7.0813e-09,4.7456e-08,3.066e-08,3.5287e-08,1.3309e-08,-1.3882e-08
0.04,-0.04,0,0.10472,0.05236,1.863e-08,-2.3888e-08,-2.8537e-08,8.8343e-09,5.0334e-08,2.6343e-08,3.1557e-08,1.8387e-08,-1.5142e-08
-0.08,0,0,0.10472,0.05236,1.4901e-08,-3.5879e-08,-1.5558e-08,5.1503e-10,4.157e-08,3.3454e-08,4.4356e-08,3.4294e-09,-5.4653e-09
-0.04,0,0,0.10472,0.05236,1.6905e-08,-3.3884e-08,-1.9146e-08,1.9541e-09,4.7345e-08,2.9453e-08,3.9454e-08,8.8274e-09,-6.688e-09
0,0,0,0.10472,0.05236,1.9655e-08,-3.0933e-08,-2.2738e-08,2.5213e-09,5.2891e-08,2.5584e-08,3.6131e-08,1.4986e-08,-7.5625e-09
0.04,0,0,0.10472,0.05236,2.1998e-08,-2.7885e-08,-2.7422e-08,3.5359e-09,5.657e-08,2.323e-08,3.1279e-08,2.1194e-08,-9.0337e-09
0.08,0,0,0.10472,0.05236,2.5191e-08,-2.5455e-08,-3.453e-08,4.4641e-09,6.1547e-08,2.0382e-08,2.7929e-08,2.7166e-08,-9.1191e-09
-0.04,0.04,0,0.10472,0.05236,2.0113e-08,-4.0738e-08,-1.7761e-08,-1.255e-09,5.1046e-08,2.5068e-08,4.0706e-08,9.9587e-09,-2.6833e-09
0,0.04,0,0.10472,0.05236,2.2383e-08,-3.6244e-08,-2.1365e-08,-4.5469e-11,5.6411e-08,2.2319e-08,3.5304e-08,1.6725e-08,-3.6025e-09
0.04,0.04,0,0.10472,0.05236,2.6167e-08,-3.3215e-08,-2.5804e-08,-2.787e-10,6.3353e-08,1.9984e-08,3.0834e-08,2.3931e-08,-3.5862e-09
0,0.08,0,0.10472,0.05236,2.5663e-08,-4.505e-08,-2.0107e-08,-2.2954e-09,6.2334e-08,1.9613e-08,3.4785e-08,1.9047e-08,-5.046e-10
-0.04,-0.04,0.04,0.10472,0.05236,1.7564e-08,-2.8202e-08,-2.2263e-08,-1.3082e-10,4.8042e-08,3.1815e-08,3.3462e-08,8.2266e-09,-1.391e-08
0,-0.04,0.04,0.10472,0.05236,1.9713e-08,-2.557e-08,-2.7448e-08,1.9385e-09,5.3197e-08,2.8796e-08,2.9345e-08,1.2487e-08,-1.5811e-08
0.04,-0.04,0.04,0.10472,0.05236,2.2254e-08,-2.3832e-08,-3.269e-08,2.8115e-09,5.8927e-08,2.5394e-08,2.6646e-08,1.7076e-08,-1.7733e-08
-0.04,0,0.04,0.10472,0.05236,1.9667e-08,-3.3754e-08,-2.1522e-08,-3.252e-09,5.4158e-08,2.7125e-08,3.3353e-08,9.6935e-09,-9.3473e-09
0,0,0.04,0.10472,0.05236,2.2468e-08,-3.0417e-08,-2.6308e-08,-2.2355e-09,6.0495e-08,2.4695e-08,3.0115e-08,1.4004e-08,-1.0503e-08
0.04,0,0.04,0.10472,0.05236,2.6097e-08,-2.8121e-08,-3.1465e-08,-1.2895e-09,6.6534e-08,2.1666e-08,2.7148e-08,1.8287e-08,-1.1571e-08
-0.04,0.04,0.04,0.10472,0.05236,2.2007e-08,-3.9956e-08,-2.0773e-08,-5.1085e-09,5.9877e-08,2.3488e-08,3.2743e-08,1.0406e-08,-5.5211e-09
0,0.04,0.04,0.10472,0.05236,2.6132e-08,-3.6111e-08,-2.4223e-08,-4.7784e-09,6.7389e-08,2.1527e-08,2.9848e-08,1.5084e-08,-6.3242e-09
0.04,0.04,0.04,0.10472,0.05236,3.0768e-08,-3.2508e-08,-2.9972e-08,-4.5749e-09,7.4476e-08,1.9106e-08,2.7212e-08,2.1247e-08,-7.0821e-09
0,0,0.08,0.10472,0.05236,2.4826e-08,-2.9202e-08,-2.8552e-08,-8.3093e-09,6.9966e-08,2.2814e-08,2.5046e-08,1.2502e-08,-1.2112e-08
0,0,-0.08,0.15708,0.05236,1.3063e-08,-2.8475e-08,-1.2565e-08,1.1075e-08,3.8199e-08,2.5435e-08,4.5729e-08,1.7747e-08,4.7986e-09
-0.04,-0.04,-0.04,0.15708,0.05236,1.3228e-08,-2.8067e-08,-1.5936e-08,1.1438e-08,3.6706e-08,3.5023e-08,4.6234e-08,7.8583e-09,-4.0814e-09
0,-0.04,-0.04,0.15708,0.05236,1.4899e-08,-2.5561e-08,-1.8613e-08,1.2969e-08,3.9425e-08,3.0176e-08,4.044e-08,1.4959e-08,-6.8989e-09
0.04,-0.04,-0.04,0.15708,0.05236,1.6941e-08,-2.339e-08,-2.3093e-08,1.4437e-08,4.2283e-08,2.6325e-08,3.4912e-08,2.0853e-08,-7.775e-09
-0.04,0,-0.04,0.15708,0.05236,1.4793e-08,-3.2402e-08,-1.4842e-08,7.2127e-09,4.0533e-08,3.0032e-08,4.6644e-08,9.1666e-09,-1.4088e-10
0,0,-0.04,0.15708,0.05236,1.6496e-08,-3.0273e-08,-1.7431e-08,8.2592e-09,4.392e-08,2.6048e-08,4.0778e-08,1.7032e-08,-8.3419e-10
0.04,0,-0.04,0.15708,0.05236,1.9317e-08,-2.7521e-08,-2.0567e-08,9.9906e-09,4.7435e-08,2.2765e-08,3.5432e-08,2.4562e-08,-1.6101e-09
-0.04,0.04,-0.04,0.15708,0.05236,1.666e-08,-3.9211e-08,-1.391e-08,3.8312e-09,4.3405e-08,2.6166e-08,4.8146e-08,9.9923e-09,2.6973e-09
0,0.04,-0.04,0.15708,0.05236,1.858e-08,-3.567e-08,-1.6424e-08,4.8223e-09,4.8066e-08,2.2447e-08,4.0747e-08,1.8061e-08,3.2756e-09
0.04,0.04,-0.04,0.15708,0.05236,2.1301e-08,-3.1443e-08,-1.9663e-08,5.6834e-09,5.1356e-08,2.035e-08,3.5059e-08,2.8205e-08,2.1633e-09
0,-0.08,0,0.15708,0.05236,1.5512e-08,-2.2282e-08,-2.4344e-08,1.537e-08,3.9627e-08,3.4547e-08,3.3734e-08,1.1755e-08,-1.8331e-08
-0.04,-0.04,0,0.15708,0.05236,1.5632e-08,-2.8654e-08,-1.9071e-08,7.4432e-09,4.0972e-08,3.4189e-08,3.8972e-08,8.568e-09,-9.0105e-09
0,-0.04,0,0.15708,0.05236,1.8155e-08,-2.6113e-08,-2.3619e-08,9.4478e-09,4.5267e-08,2.987e-08,3.4676e-08,1.3742e-08,-1.1659e-08
0.04,-0.04,0,0.15708,0.05236,2.0346e-08,-2.3829e-08,-2.8392e-08,1.1335e-08,4.9284e-08,2.6369e-08,3.0767e-08,1.9179e-08,-1.1695e-08
-0.08,0,0,0.15708,0.05236,1.5637e-08,-3.6976e-08,-1.535e-08,2.1912e-09,4.0608e-08,3.2816e-08,4.528e-08,3.7452e-09,-3.4593e-09
-0.04,0,0,0.15708,0.05236,1.7289e-08,-3.3549e-08,-1.8594e-08,3.7619e-09,4.6055e-08,2.9174e-08,3.8951e-08,9.2351e-09,-4.2061e-09
0,0,0,0.15708,0.05236,2.0116e-08,-3.0699e-08,-2.2348e-08,4.3415e-09,5.2193e-08,2.5309e-08,3.5199e-08,1.5394e-08,-5.264e-09
0.04,0,0,0.15708,0.05236,2.3582e-08,-2.8273e-08,-2.7006e-08,6.3029e-09,5.5754e-08,2.2792e-08,3.0878e-08,2.1823e-08,-6.5144e-09
0.08,0,0,0.15708,0.05236,2.6202e-08,-2.539e-08,-3.341e-08,7.1998e-09,5.8787e-08,2.0061e-08,2.7711e-08,2.8242e-08,-7.4515e-09
-0.04,0.04,0,0.15708,0.05236,2.0112e-08,-4.016e-08,-1.6984e-08,6.1131e-10,5.0281e-08,2.5045e-08,3.9067e-08,1.0417e-08,-6.2236e-10
0,0.04,0,0.15708,0.05236,2.3763e-08,-3.7093e-08,-2.0009e-08,1.2524e-09,5.5713e-08,2.2362e-08,3.5061e-08,1.7061e-08,-1.0099e-09
0.04,0.04,0,0.15708,0.05236,2.6973e-08,-3.2438e-08,-2.531e-08,2.0639e-09,6.0829e-08,2.0077e-08,3.0751e-08,2.336e-08,-1.6022e-09
0,0.08,0,0.15708,0.05236,2.6871e-08,-4.324e-08,-1.9175e-08,-5.3898e-10,6.172e-08,1.9424e-08,3.4874e-08,1.8541e-08,1.2638e-09
-0.04,-0.04,0.04,0.15708,0.05236,1.7703e-08,-2.7761e-08,-2.208e-08,2.779e-09,4.644e-08,3.1461e-08,3.2365e-08,8.3343e-09,-1.1888e-08
0,-0.04,0.04,0.15708,0.05236,2.0201e-08,-2.5701e-08,-2.7069e-08,3.8849e-09,5.2158e-08,2.8589e-08,2.9369e-08,1.2332e-08,-1.3747e-08
0.04,-0.04,0.04,0.15708,0.05236,2.3151e-08,-2.3418e-08,-3.28e-08,6.0555e-09,5.6723e-08,2.4849e-08,2.664e-08,1.7421e-08,-1.4905e-08
-0.04,0,0.04,0.15708,0.05236,2.0179e-08,-3.2716e-08,-2.0767e-08,-5.7992e-10,5.2256e-08,2.7368e-08,3.1849e-08,9.1135e-09,-7.1345e-09
0,0,0.04,0.15708,0.05236,2.3528e-08,-2.9993e-08,-2.5783e-08,7.0791e-10,5.9945e-08,2.4819e-08,3.0082e-08,1.3789e-08,-8.1712e-09
0.04,0,0.04,0.15708,0.05236,2.6307e-08,-2.6883e-08,-3.1529e-08,1.4145e-09,6.4734e-08,2.1832e-08,2.6529e-08,1.9425e-08,-9.1417e-09
-0.04,0.04,0.04,0.15708,0.05236,2.2536e-08,-3.9525e-08,-1.9735e-08,-3.253e-09,5.9611e-08,2.3323e-08,3.2303e-08,1.0486e-08,-3.6461e-09
0,0.04,0.04,0.15708,0.05236,2.682e-08,-3.5279e-08,-2.4117e-08,-3.0402e-09,6.491e-08,2.1483e-08,3.0228e-08,1.48e-08,-4.0688e-09
0.04,0.04,0.04,0.15708,0.05236,3.0881e-08,-3.1786e-08,-2.8688e-08,-2.2713e-09,7.3872e-08,1.9555e-08,2.6618e-08,2.1333e-08,-4.6319e-09
0,0,0.08,0.15708,0.05236,2.5575e-08,-2.8045e-08,-2.8314e-08,-5.7983e-09,6.92e-08,2.2445e-08,2.4989e-08,1.2892e-08,-1.0001e-08
0,0,-0.08,0.05236,0.10472,1.0168e-08,-2.7542e-08,-1.3979e-08,7.3518e-09,4.0448e-08,2.6659e-08,4.6917e-08,1.5745e-08,-2.0746e-09
-0.04,-0.04,-0.04,0.05236,0.10472,1.1715e-08,-2.7598e-08,-1.6308e-08,7.5329e-09,3.8692e-08,3.5313e-08,4.6245e-08,7.0682e-09,-1.1093e-08
0,-0.04,-0.04,0.05236,0.10472,1.304e-08,-2.5396e-08,-1.9367e-08,8.8379e-09,4.2767e-08,3.1049e-08,4.046e-08,1.2955e-08,-1.3769e-08
0.04,-0.04,-0.04,0.05236,0.10472,1.3994e-08,-2.3338e-08,-2.295e-08,9.8781e-09,4.5163e-08,2.7203e-08,3.5211e-08,1.9474e-08,-1.4336e-08
-0.04,0,-0.04,0.05236,0.10472,1.3257e-08,-3.2734e-08,-1.5572e-08,3.2546e-09,4.2901e-08,2.9655e-08,4.7415e-08,7.9088e-09,-5.7515e-09
0,0,-0.04,0.05236,0.10472,1.4402e-08,-2.9439e-08,-1.868e-08,4.2106e-09,4.5628e-08,2.6751e-08,4.1881e-08,1.4625e-08,-6.5276e-09
0.04,0,-0.04,0.05236,0.10472,1.6027e-08,-2.7329e-08,-2.2417e-08,5.3923e-09,5.0084e-08,2.3585e-08,3.5906e-08,2.3276e-08,-7.3111e-09
-0.04,0.04,-0.04,0.05236,0.10472,1.5264e-08,-3.8458e-08,-1.4864e-08,6.3103e-10,4.5559e-08,2.553e-08,4.8246e-08,9.1201e-09,-1.451e-09
0,0.04,-0.04,0.05236,0.10472,1.648e-08,-3.5233e-08,-1.751e-08,1.1393e-09,4.9702e-08,2.3286e-08,4.1347e-08,1.7491e-08,-2.1824e-09
0.04,0.04,-0.04,0.05236,0.10472,1.9176e-08,-3.1331e-08,-2.1064e-08,1.7492e-09,5.4229e-08,2.0801e-08,3.5439e-08,2.6377e-08,-2.6251e-09
0,-0.08,0,0.05236,0.10472,1.4124e-08,-2.2516e-08,-2.448e-08,1.0202e-08,4.1953e-08,3.5354e-08,3.4026e-08,1.1055e-08,-2.4593e-08
-0.04,-0.04,0,0.05236,0.10472,1.4339e-08,-2.8841e-08,-1.9886e-08,3.0582e-09,4.3208e-08,3.4207e-08,3.8816e-08,8.179e-09,-1.4264e-08
0,-0.04,0,0.05236,0.10472,1.6156e-08,-2.6246e-08,-2.3907e-08,4.3515e-09,4.8244e-08,2.9668e-08,3.5517e-08,1.2735e-08,-1.6423e-08
0.04,-0.04,0,0.05236,0.10472,1.8209e-08,-2.4196e-08,-2.9856e-08,5.089e-09,5.2245e-08,2.6213e-08,3.0802e-08,1.7832e-08,-1.8145e-08
-0.08,0,0,0.05236,0.10472,1.4467e-08,-3.658e-08,-1.5753e-08,-9.2863e-10,4.2716e-08,3.2991e-08,4.3432e-08,3.8812e-09,-7.0063e-09
-0.04,0,0,0.05236,0.10472,1.6323e-08,-3.3621e-08,-1.9356e-08,-5.834e-10,4.925e-08,2.9582e-08,4.0738e-08,9.1683e-09,-8.4128e-09
0,0,0,0.05236,0.10472,1.8488e-08,-3.0993e-08,-2.3063e-08,8.6439e-10,5.3426e-08,2.5971e-08,3.5976e-08,1.53e-08,-1.0058e-08
0.04,0,0,0.05236,0.10472,2.0235e-08,-2.7864e-08,-2.7844e-08,1.5314e-09,5.9629e-08,2.3172e-08,3.1132e-08,2.0561e-08,-1.0962e-08
0.08,0,0,0.05236,0.10472,2.3379e-08,-2.5359e-08,-3.4804e-08,2.0718e-09,6.2895e-08,2.0472e-08,2.7473e-08,2.7021e-08,-1.1729e-08
-0.04,0.04,0,0.05236,0.10472,1.8505e-08,-4.0957e-08,-1.8063e-08,-2.3941e-09,5.1647e-08,2.4963e-08,4.0062e-08,1.0337e-08,-4.5638e-09
0,0.04,0,0.05236,0.10472,2.0925e-08,-3.7458e-08,-2.1292e-08,-2.0124e-09,5.8939e-08,2.2624e-08,3.6118e-08,1.6012e-08,-5.5006e-09
0.04,0.04,0,0.05236,0.10472,2.4028e-08,-3.2487e-08,-2.5872e-08,-1.6119e-09,6.3929e-08,2.0049e-08,3.1747e-08,2.3108e-08,-6.4973e-09
0,0.08,0,0.05236,0.10472,2.4823e-08,-4.3498e-08,-2.0087e-08,-3.9346e-09,6.3478e-08,1.9275e-08,3.5049e-08,1.8011e-08,-2.1086e-09
-0.04,-0.04,0.04,0.05236,0.10472,1.677e-08,-2.8558e-08,-2.2073e-08,-1.8159e-09,4.9271e-08,3.2083e-08,3.1747e-08,7.863e-09,-1.6285e-08
0,-0.04,0.04,0.05236,0.10472,1.8301e-08,-2.6143e-08,-2.7633e-08,-7.4503e-10,5.5417e-08,2.8509e-08,2.9235e-08,1.1939e-08,-1.7994e-08
0.04,-0.04,0.04,0.05236,0.10472,2.1089e-08,-2.4498e-08,-3.3427e-08,-8.8102e-11,6.1259e-08,2.542e-08,2.6868e-08,1.6521e-08,-2.0071e-08
-0.04,0,0.04,0.05236,0.10472,1.9353e-08,-3.3299e-08,-2.1987e-08,-5.0203e-09,5.5178e-08,2.6434e-08,3.28e-08,8.6981e-09,-1.1141e-08
0,0,0.04,0.05236,0.10472,2.1405e-08,-3.0413e-08,-2.653e-08,-4.6268e-09,6.1993e-08,2.4831e-08,3.0098e-08,1.3776e-08,-1.2377e-08
0.04,0,0.04,0.05236,0.10472,2.5029e-08,-2.8338e-08,-3.1928e-08,-4.3644e-09,6.8147e-08,2.1949e-08,2.6922e-08,1.8657e-08,-1.3811e-08
-0.04,0.04,0.04,0.05236,0.10472,2.1461e-08,-4.1163e-08,-2.0969e-08,-6.5485e-09,6.1125e-08,2.3266e-08,3.3255e-08,9.6912e-09,-7.2798e-09
0,0.04,0.04,0.05236,0.10472,2.5326e-08,-3.6875e-08,-2.5261e-08,-6.5698e-09,7.0212e-08,2.1332e-08,3.0194e-08,1.508e-08,-7.7045e-09
0.04,0.04,0.04,0.05236,0.10472,2.9382e-08,-3.3137e-08,-3.0484e-08,-6.3733e-09,7.7246e-08,1.9231e-08,2.7412e-08,2.0538e-08,-8.7768e-09
0,0,0.08,0.05236,0.10472,2.4057e-08,-2.9836e-08,-2.9024e-08,-1.1582e-08,7.2163e-08,2.1918e-08,2.5071e-08,1.2398e-08,-1.3974e-08
0,0,-0.08,0.10472,0.10472,1.157e-08,-2.845e-08,-1.2701e-08,9.0506e-09,4.005e-08,2.6026e-08,4.6451e-08,1.6316e-08,2.3011e-09
-0.04,-0.04,-0.04,0.10472,0.10472,1.2386e-08,-2.7669e-08,-1.581e-08,9.3283e-09,3.7571e-08,3.5085e-08,4.707e-08,7.1735e-09,-8.3639e-09
0,-0.04,-0.04,0.10472,0.10472,1.3183e-08,-2.5792e-08,-1.8533e-08,1.0725e-08,4.0563e-08,3.0456e-08,4.0533e-08,1.34e-08,-9.4786e-09
0.04,-0.04,-0.04,0.10472,0.10472,1.5307e-08,-2.3761e-08,-2.291e-08,1.2737e-08,4.437e-08,2.6639e-08,3.523e-08,2.0334e-08,-1.1455e-08
-0.04,0,-0.04,0.10472,0.10472,1.3986e-08,-3.3086e-08,-1.5334e-08,5.5176e-09,4.1595e-08,3.0472e-08,4.6619e-08,8.4891e-09,-3.0655e-09
0,0,-0.04,0.10472,0.10472,1.5545e-08,-2.9189e-08,-1.7964e-08,6.3268e-09,4.6099e-08,2.6484e-08,4.1976e-08,1.5622e-08,-3.8041e-09
0.04,0,-0.04,0.10472,0.10472,1.7741e-08,-2.727e-08,-2.1922e-08,7.8007e-09,4.946e-08,2.3395e-08,3.5314e-08,2.4112e-08,-5.4502e-09
-0.04,0.04,-0.04,0.10472,0.10472,1.5791e-08,-3.9263e-08,-1.4205e-08,2.511e-09,4.5143e-08,2.5476e-08,4.7089e-08,9.3596e-09,5.1773e-10
0,0.04,-0.04,0.10472,0.10472,1.7927e-08,-3.4835e-08,-1.7145e-08,3.3673e-09,4.9806e-08,2.291e-08,4.1646e-08,1.8257e-08,2.2992e-11
0.04,0.04,-0.04,0.10472,0.10472,2.0522e-08,-3.1723e-08,-1.9963e-08,3.5655e-09,5.2909e-08,2.0327e-08,3.5513e-08,2.6396e-08,1.9565e-10
0,-0.08,0,0.10472,0.10472,1.4535e-08,-2.2632e-08,-2.4213e-08,1.3252e-08,4.1124e-08,3.4779e-08,3.4367e-08,1.0895e-08,-2.0406e-08
-0.04,-0.04,0,0.10472,0.10472,1.4907e-08,-2.8368e-08,-1.9605e-08,5.3884e-09,4.2947e-08,3.4571e-08,3.9638e-08,7.995e-09,-1.1808e-08
0,-0.04,0,0.10472,0.10472,1.7064e-08,-2.6497e-08,-2.3838e-08,7.588e-09,4.6127e-08,3.0148e-08,3.4961e-08,1.2932e-08,-1.3633e-08
0.04,-0.04,0,0.10472,0.10472,1.8955e-08,-2.3903e-08,-2.8905e-08,9.0595e-09,5.1049e-08,2.6629e-08,3.1209e-08,1.8447e-08,-1.4644e-08
-0.08,0,0,0.10472,0.10472,1.4827e-08,-3.679e-08,-1.5501e-08,2.902e-10,4.157e-08,3.2494e-08,4.3961e-08,3.0858e-09,-5.3722e-09
