0.04,-0.04,0,0.05236,0.10472,-1.5655e-08,-5.0756e-08,-2.7867e-08,-1.7776e-08,5.9015e-09,3.5711e-08,3.1538e-08,-3.1644e-08,-4.8107e-09,-1.5322e-08,-4.0178e-08,-7.9232e-09
-0.08,0,0,0.05236,0.10472,-8.7694e-10,-6.2563e-08,-5.2508e-08,-2.5873e-08,8.4151e-09,1.2503e-08,4.1012e-08,-2.44e-08,-1.0162e-09,-1.4777e-08,-2.2447e-08,-1.2353e-08
-0.04,0,0,0.05236,0.10472,-4.1852e-09,-5.9589e-08,-4.5699e-08,-2.5274e-08,7.1209e-09,1.8211e-08,3.7978e-08,-2.6228e-08,-1.9128e-09,-1.5678e-08,-2.6448e-08,-1.0627e-08
0,0,0,0.05236,0.10472,-9.3446e-09,-5.8976e-08,-3.8379e-08,-2.4231e-08,6.5411e-09,2.4187e-08,3.3032e-08,-2.7314e-08,-2.4733e-09,-1.5307e-08,-3.0193e-08,-8.0555e-09
0.04,0,0,0.05236,0.10472,-1.5136e-08,-5.292e-08,-3.2126e-08,-2.2826e-08,5.9739e-09,3.1555e-08,3.0384e-08,-2.8131e-08,-1.3915e-09,-1.4582e-08,-3.8014e-08,-6.687e-09
0.08,0,0,0.05236,0.10472,-2.1258e-08,-4.9864e-08,-2.5676e-08,-2.0654e-08,5.5099e-09,3.6193e-08,2.7772e-08,-2.8146e-08,-2.1587e-09,-1.4757e-08,-4.773e-08,-4.1628e-09
-0.04,0.04,0,0.05236,0.10472,-4.6259e-09,-6.1865e-08,-5.0233e-08,-3.2599e-08,5.0507e-09,1.605e-08,3.4685e-08,-2.2189e-08,1.4625e-09,-1.6087e-08,-2.4529e-08,-7.0006e-09
0,0.04,0,0.05236,0.10472,-8.3775e-09,-5.9938e-08,-4.2017e-08,-3.0571e-08,6.0239e-09,1.9753e-08,3.2288e-08,-2.2987e-08,2.4306e-09,-1.6534e-08,-2.9117e-08,-4.2191e-09
0.04,0.04,0,0.05236,0.10472,-1.334e-08,-5.5504e-08,-3.547e-08,-2.8422e-08,5.3425e-09,2.5476e-08,2.8412e-08,-2.2749e-08,3.0308e-09,-1.5763e-08,-3.5871e-08,-3.2448e-09
0,0.08,0,0.05236,0.10472,-8.1289e-09,-6.1027e-08,-4.6098e-08,-3.9161e-08,5.7584e-09,1.6023e-08,2.9753e-08,-1.9233e-08,7.5171e-09,-1.9576e-08,-2.8485e-08,-4.0001e-09
-0.04,-0.04,0.04,0.05236,0.10472,-8.0478e-10,-6.8416e-08,-3.7166e-08,-1.6644e-08,1.4254e-08,1.9304e-08,3.1646e-08,-2.7153e-08,-6.7051e-09,-1.1053e-08,-2.7099e-08,-7.967e-09
0,-0.04,0.04,0.05236,0.10472,-8.3783e-09,-6.4972e-08,-3.156e-08,-1.5454e-08,1.3257e-08,2.5696e-08,2.8994e-08,-2.6551e-08,-7.639e-09,-1.156e-08,-3.2413e-08,-4.7048e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.581e-08,-5.867e-08,-2.6663e-08,-1.4661e-08,1.0521e-08,3.0159e-08,2.7292e-08,-2.6794e-08,-9.0919e-09,-9.939e-09,-3.895e-08,-1.9406e-09
-0.04,0,0.04,0.05236,0.10472,-2.2984e-09,-7.3317e-08,-4.1645e-08,-2.1388e-08,1.6377e-08,1.722e-08,3.1825e-08,-2.2318e-08,-4.2337e-09,-1.1367e-08,-2.5297e-08,-4.4923e-09
0,0,0.04,0.05236,0.10472,-8.2564e-09,-6.7849e-08,-3.6125e-08,-2.0201e-08,1.2144e-08,2.0902e-08,2.897e-08,-2.3166e-08,-5.25e-09,-1.0509e-08,-3.0847e-08,-2.738e-09
0.04,0,0.04,0.05236,0.10472,-1.4231e-08,-6.3288e-08,-2.92e-08,-1.8394e-08,1.071e-08,2.7664e-08,2.5567e-08,-2.2958e-08,-6.163e-09,-9.4558e-09,-3.6626e-08,-1.2109e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.9846e-09,-7.7622e-08,-4.6438e-08,-2.4734e-08,1.654e-08,1.4549e-08,3.0737e-08,-1.9308e-08,-1.1083e-09,-1.1691e-08,-2.5178e-08,-1.6669e-09
0,0.04,0.04,0.05236,0.10472,-7.7209e-09,-7.3263e-08,-3.8275e-08,-2.5908e-08,1.2824e-08,1.9711e-08,2.7653e-08,-2.006e-08,-5.2906e-10,-1.0074e-08,-3.0104e-08,-5.0379e-10
0.04,0.04,0.04,0.05236,0.10472,-1.3156e-08,-6.5341e-08,-3.2723e-08,-2.4341e-08,1.0691e-08,2.3507e-08,2.4596e-08,-2.0251e-08,-6.1172e-10,-9.9184e-09,-3.5231e-08,-5.0487e-10
0,0,0.08,0.05236,0.10472,-4.4262e-09,-8.3355e-08,-3.2598e-08,-1.4926e-08,1.7352e-08,2.0223e-08,2.3529e-08,-1.9737e-08,-9.9984e-09,-6.0505e-09,-2.9867e-08,2.9727e-09
0,0,-0.08,0.10472,0.10472,-1.0539e-08,-4.1373e-08,-4.4473e-08,-2.7429e-08,-2.8481e-09,2.4149e-08,4.6476e-08,-3.2466e-08,2.1018e-09,-2.559e-08,-2.9478e-08,-1.531e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.6477e-09,-4.7461e-08,-4.3108e-08,-2.0876e-08,2.5516e-09,2.0536e-08,4.8739e-08,-3.5121e-08,-2.5519e-09,-1.7439e-08,-2.5797e-08,-2.0939e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0774e-08,-4.5908e-08,-3.4246e-08,-1.8864e-08,3.5827e-09,2.802e-08,4.1642e-08,-3.6789e-08,-3.3793e-09,-1.8628e-08,-2.9996e-08,-1.8441e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6237e-08,-4.1855e-08,-3.1055e-08,-1.8667e-08,2.5917e-09,3.8226e-08,3.6503e-08,-3.8818e-08,-4.0885e-09,-1.9865e-08,-3.8474e-08,-1.3904e-08
-0.04,0,-0.04,0.10472,0.10472,-6.0866e-09,-4.9887e-08,-4.8802e-08,-2.5147e-08,8.2202e-10,1.6221e-08,4.4246e-08,-2.9146e-08,-1.6387e-10,-1.9195e-08,-2.5207e-08,-1.6896e-08
0,0,-0.04,0.10472,0.10472,-1.0045e-08,-4.8147e-08,-4.2822e-08,-2.4792e-08,2.5756e-09,2.3834e-08,3.9889e-08,-3.0299e-08,3.1877e-10,-1.9582e-08,-3.0455e-08,-1.3926e-08
0.04,0,-0.04,0.10472,0.10472,-1.5613e-08,-4.4206e-08,-3.3763e-08,-2.2599e-08,2.2643e-09,3.261e-08,3.4761e-08,-3.3018e-08,-5.4596e-10,-2.1641e-08,-3.6504e-08,-1.0937e-08
-0.04,0.04,-0.04,0.10472,0.10472,-6.4486e-09,-5.3032e-08,-5.9071e-08,-3.1113e-08,1.3076e-09,1.3945e-08,3.9924e-08,-2.5155e-08,2.6807e-09,-2.138e-08,-2.4623e-08,-1.3326e-08
0,0.04,-0.04,0.10472,0.10472,-9.6374e-09,-5.0815e-08,-4.8248e-08,-3.1287e-08,1.7589e-09,2.1392e-08,3.6946e-08,-2.6483e-08,4.0728e-09,-2.2531e-08,-2.7615e-08,-1.0029e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3358e-08,-4.6419e-08,-3.8275e-08,-2.7959e-08,1.8668e-09,2.7188e-08,3.1912e-08,-2.6975e-08,4.7167e-09,-2.356e-08,-3.3923e-08,-9.2808e-09
0,-0.08,0,0.10472,0.10472,-9.1597e-09,-4.9193e-08,-2.8894e-08,-1.4374e-08,7.8501e-09,3.0338e-08,3.8125e-08,-3.9975e-08,-8.0285e-09,-1.3433e-08,-3.3812e-08,-1.9059e-08
-0.04,-0.04,0,0.10472,0.10472,-4.3724e-09,-5.9296e-08,-4.0858e-08,-1.8344e-08,9.9101e-09,2.0442e-08,4.0259e-08,-3.2253e-08,-5.2425e-09,-1.3498e-08,-2.6741e-08,-1.8442e-08
0,-0.04,0,0.10472,0.10472,-7.8159e-09,-5.2839e-08,-3.4803e-08,-1.704e-08,8.3586e-09,2.7192e-08,3.5689e-08,-3.3456e-08,-6.0398e-09,-1.3813e-08,-3.2536e-08,-1.2936e-08
0.04,-0.04,0,0.10472,0.10472,-1.8057e-08,-4.9481e-08,-2.9335e-08,-1.6318e-08,6.2519e-09,3.2484e-08,3.2625e-08,-3.457e-08,-6.101e-09,-1.385e-08,-4.043e-08,-1.0379e-08
-0.08,0,0,0.10472,0.10472,-1.1589e-10,-6.2982e-08,-5.3566e-08,-2.3512e-08,1.1649e-08,1.2179e-08,4.1813e-08,-2.5043e-08,-2.818e-09,-1.4377e-08,-2.2275e-08,-1.5369e-08
-0.04,0,0,0.10472,0.10472,-4.9338e-09,-6.0028e-08,-4.6171e-08,-2.1507e-08,1.0849e-08,1.7349e-08,3.7861e-08,-2.6598e-08,-3.1989e-09,-1.5036e-08,-2.5957e-08,-1.2606e-08
0,0,0,0.10472,0.10472,-1.0158e-08,-5.6351e-08,-3.9209e-08,-2.1256e-08,7.7611e-09,2.2234e-08,3.3904e-08,-2.797e-08,-3.0232e-09,-1.3589e-08,-3.1114e-08,-1.059e-08
0.04,0,0,0.10472,0.10472,-1.5124e-08,-5.2315e-08,-3.2835e-08,-1.9288e-08,6.9752e-09,2.8613e-08,3.0228e-08,-2.9197e-08,-3.9651e-09,-1.5288e-08,-3.6786e-08,-7.9873e-09
0.08,0,0,0.10472,0.10472,-2.246e-08,-4.7776e-08,-2.7151e-08,-1.9278e-08,5.911e-09,3.3126e-08,2.786e-08,-2.8684e-08,-4.3736e-09,-1.3843e-08,-4.4878e-08,-6.0844e-09
-0.04,0.04,0,0.10472,0.10472,-4.2413e-09,-6.2732e-08,-5.2433e-08,-2.9866e-08,8.9499e-09,1.3402e-08,3.5726e-08,-2.2695e-08,1.0557e-10,-1.4926e-08,-2.5143e-08,-9.199e-09
0,0.04,0,0.10472,0.10472,-8.9706e-09,-5.9368e-08,-4.384e-08,-2.8187e-08,7.1078e-09,1.8706e-08,3.2194e-08,-2.3718e-08,-3.488e-10,-1.6427e-08,-2.9771e-08,-6.738e-09
0.04,0.04,0,0.10472,0.10472,-1.4551e-08,-5.3046e-08,-3.5496e-08,-2.6719e-08,6.7259e-09,2.5293e-08,2.8968e-08,-2.5087e-08,2.1517e-09,-1.5034e-08,-3.5771e-08,-5.15e-09
0,0.08,0,0.10472,0.10472,-7.5552e-09,-6.0179e-08,-4.615e-08,-3.4117e-08,7.5153e-09,1.5464e-08,2.9514e-08,-2.0086e-08,4.4274e-09,-1.6452e-08,-2.6531e-08,-4.3266e-09
-0.04,-0.04,0.04,0.10472,0.10472,-3.1498e-09,-6.8351e-08,-3.7476e-08,-1.3931e-08,1.7402e-08,1.8615e-08,3.2868e-08,-2.6394e-08,-7.6245e-09,-1.057e-08,-2.7125e-08,-1.2082e-08
0,-0.04,0.04,0.10472,0.10472,-9.7334e-09,-6.1982e-08,-3.2173e-08,-1.4181e-08,1.3098e-08,2.3257e-08,3.0591e-08,-2.8903e-08,-8.6858e-09,-1.0365e-08,-3.2452e-08,-8.1499e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.636e-08,-5.8166e-08,-2.7693e-08,-1.3263e-08,1.1686e-08,2.9099e-08,2.7758e-08,-3.0833e-08,-1.1587e-08,-9.6759e-09,-3.8776e-08,-5.0417e-09
-0.04,0,0.04,0.10472,0.10472,-2.7024e-09,-7.4495e-08,-4.1852e-08,-1.9094e-08,1.6717e-08,1.5558e-08,3.0964e-08,-2.3955e-08,-6.2373e-09,-1.0387e-08,-2.5939e-08,-5.3553e-09
0,0,0.04,0.10472,0.10472,-8.8338e-09,-6.8564e-08,-3.7084e-08,-1.757e-08,1.3996e-08,2.1117e-08,2.94e-08,-2.4358e-08,-6.4938e-09,-1.0004e-08,-3.0796e-08,-5.189e-09
0.04,0,0.04,0.10472,0.10472,-1.501e-08,-6.178e-08,-3.1161e-08,-1.5547e-08,1.0781e-08,2.5888e-08,2.5927e-08,-2.4757e-08,-7.1785e-09,-9.2507e-09,-3.6581e-08,-3.9101e-09
-0.04,0.04,0.04,0.10472,0.10472,-2.9563e-09,-7.5176e-08,-4.588e-08,-2.234e-08,1.4986e-08,1.4321e-08,2.9891e-08,-2.0127e-08,-3.6179e-09,-1.1349e-08,-2.3695e-08,-3.8978e-09
0,0.04,0.04,0.10472,0.10472,-7.7151e-09,-7.458e-08,-3.9981e-08,-2.1473e-08,1.222e-08,1.826e-08,2.7391e-08,-2.0919e-08,-3.2312e-09,-9.6141e-09,-2.9681e-08,-3.5784e-09
0.04,0.04,0.04,0.10472,0.10472,-1.4168e-08,-6.66e-08,-3.2679e-08,-2.0652e-08,1.1337e-08,2.239e-08,2.4971e-08,-2.1852e-08,-2.6288e-09,-8.1991e-09,-3.5161e-08,-1.4945e-09
0,0,0.08,0.10472,0.10472,-5.4301e-09,-8.3128e-08,-3.2131e-08,-1.1451e-08,1.8297e-08,1.9077e-08,2.3705e-08,-2.006e-08,-1.0375e-08,-5.7116e-09,-2.9682e-08,1.5678e-09
0,0,-0.08,0.15708,0.10472,-9.761e-09,-4.1404e-08,-4.6818e-08,-2.4799e-08,-1.7566e-09,2.3852e-08,4.5476e-08,-3.3e-08,1.9621e-10,-2.5318e-08,-2.78e-08,-1.8678e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3155e-09,-4.7003e-08,-4.5451e-08,-1.8375e-08,4.1434e-09,2.008e-08,4.7563e-08,-3.512e-08,-4.4458e-09,-1.6206e-08,-2.6511e-08,-2.5073e-08
0,-0.04,-0.04,0.15708,0.10472,-9.5884e-09,-4.603e-08,-3.7898e-08,-1.7394e-08,3.4149e-09,2.8572e-08,4.4785e-08,-3.8957e-08,-4.2899e-09,-1.7835e-08,-3.1944e-08,-1.879e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5502e-08,-4.1551e-08,-3.2822e-08,-1.6912e-08,2.8871e-09,3.5567e-08,3.8201e-08,-3.8929e-08,-4.6449e-09,-1.8927e-08,-3.9263e-08,-1.5992e-08
-0.04,0,-0.04,0.15708,0.10472,-5.8045e-09,-5.0631e-08,-5.135e-08,-2.2204e-08,3.1858e-09,1.5031e-08,4.3928e-08,-2.9797e-08,-2.4627e-09,-1.7751e-08,-2.5807e-08,-1.9234e-08
0,0,-0.04,0.15708,0.10472,-1.0556e-08,-4.9353e-08,-4.3076e-08,-2.1939e-08,2.2127e-09,2.2005e-08,4.0518e-08,-3.1059e-08,-2.5126e-09,-1.9021e-08,-2.9786e-08,-1.5423e-08
0.04,0,-0.04,0.15708,0.10472,-1.5452e-08,-4.5783e-08,-3.5567e-08,-2.1017e-08,3.7121e-09,3.1787e-08,3.3673e-08,-3.3186e-08,-2.4829e-09,-2.0591e-08,-3.7116e-08,-1.22e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.3674e-09,-5.1171e-08,-6.0186e-08,-2.9348e-08,2.3563e-09,1.1828e-08,3.9965e-08,-2.531e-08,6.646e-10,-1.9436e-08,-2.3321e-08,-1.493e-08
0,0.04,-0.04,0.15708,0.10472,-1.0584e-08,-4.8869e-08,-4.7074e-08,-2.7965e-08,2.1549e-09,1.947e-08,3.5529e-08,-2.5627e-08,1.384e-09,-2.0657e-08,-2.8385e-08,-1.2112e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.5089e-08,-4.5186e-08,-4.0269e-08,-2.6781e-08,2.5144e-09,2.6268e-08,3.156e-08,-2.7021e-08,2.6631e-09,-2.2287e-08,-3.4211e-08,-9.4663e-09
0,-0.08,0,0.15708,0.10472,-9.2429e-09,-4.8209e-08,-3.1731e-08,-1.2038e-08,9.3367e-09,2.8307e-08,3.72e-08,-4.2898e-08,-9.2016e-09,-1.2791e-08,-3.4341e-08,-1.9953e-08
-0.04,-0.04,0,0.15708,0.10472,-3.8473e-09,-5.6846e-08,-4.1432e-08,-1.5719e-08,1.0334e-08,1.8891e-08,4.1557e-08,-3.2101e-08,-7.3004e-09,-1.3198e-08,-2.6375e-08,-1.9553e-08
0,-0.04,0,0.15708,0.10472,-9.274e-09,-5.4885e-08,-3.5197e-08,-1.4737e-08,8.7997e-09,2.5398e-08,3.5714e-08,-3.4642e-08,-7.6872e-09,-1.3341e-08,-3.1941e-08,-1.4415e-08
0.04,-0.04,0,0.15708,0.10472,-1.8032e-08,-4.8402e-08,-3.0714e-08,-1.4426e-08,7.0898e-09,3.2292e-08,3.3014e-08,-3.5426e-08,-8.5689e-09,-1.2593e-08,-4.0248e-08,-1.2457e-08
-0.08,0,0,0.15708,0.10472,-4.6205e-10,-6.2884e-08,-5.3755e-08,-1.9765e-08,1.2094e-08,1.0598e-08,4.1849e-08,-2.727e-08,-4.7446e-09,-1.3529e-08,-2.1146e-08,-1.8508e-08
-0.04,0,0,0.15708,0.10472,-4.6886e-09,-5.9544e-08,-4.6205e-08,-1.8836e-08,8.9792e-09,1.6577e-08,3.7663e-08,-2.8594e-08,-4.0825e-09,-1.294e-08,-2.5528e-08,-1.4844e-08
0,0,0,0.15708,0.10472,-9.1088e-09,-5.6056e-08,-4.0761e-08,-1.7795e-08,8.3577e-09,2.2777e-08,3.4811e-08,-2.8709e-08,-5.7954e-09,-1.2805e-08,-3.0806e-08,-1.2079e-08
0.04,0,0,0.15708,0.10472,-1.6354e-08,-5.3818e-08,-3.3374e-08,-1.7389e-08,6.7607e-09,2.7171e-08,3.0245e-08,-2.8829e-08,-5.4709e-09,-1.3902e-08,-3.7538e-08,-1.0284e-08
0.08,0,0,0.15708,0.10472,-2.3364e-08,-4.6804e-08,-2.5812e-08,-1.7079e-08,6.7135e-09,3.2796e-08,2.8198e-08,-2.8928e-08,-8.071e-09,-1.3394e-08,-4.7016e-08,-7.1439e-09
-0.04,0.04,0,0.15708,0.10472,-4.2784e-09,-6.3464e-08,-5.1409e-08,-2.5189e-08,1.0059e-08,1.2573e-08,3.5565e-08,-2.327e-08,-2.3104e-09,-1.4101e-08,-2.4337e-08,-1.1511e-08
0,0.04,0,0.15708,0.10472,-8.6394e-09,-6.0807e-08,-4.5227e-08,-2.2986e-08,6.9405e-09,1.8732e-08,3.1195e-08,-2.545e-08,-8.9596e-10,-1.4608e-08,-2.8766e-08,-9.2693e-09
0.04,0.04,0,0.15708,0.10472,-1.4208e-08,-5.5726e-08,-3.6919e-08,-2.1397e-08,6.8951e-09,2.4435e-08,2.7824e-08,-2.4473e-08,-1.2506e-09,-1.3491e-08,-3.4948e-08,-6.611e-09
0,0.08,0,0.15708,0.10472,-8.8049e-09,-6.0847e-08,-4.9115e-08,-3.0434e-08,8.3438e-09,1.4626e-08,2.9439e-08,-2.1188e-08,3.8623e-09,-1.4009e-08,-2.7587e-08,-6.2236e-09
-0.04,-0.04,0.04,0.15708,0.10472,-1.1017e-09,-6.8164e-08,-3.8362e-08,-1.068e-08,1.7824e-08,1.7909e-08,3.3511e-08,-2.8077e-08,-9.5217e-09,-9.2211e-09,-2.6616e-08,-1.3901e-08
0,-0.04,0.04,0.15708,0.10472,-7.9968e-09,-6.3708e-08,-3.3951e-08,-1.0726e-08,1.4478e-08,2.3669e-08,3.1141e-08,-2.9722e-08,-1.0014e-08,-8.6812e-09,-3.0763e-08,-1.059e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.667e-08,-5.6965e-08,-2.8504e-08,-1.0667e-08,1.2461e-08,2.8476e-08,2.743e-08,-2.9943e-08,-1.2238e-08,-7.5403e-09,-3.8128e-08,-7.8414e-09
-0.04,0,0.04,0.15708,0.10472,-2.6747e-09,-7.4817e-08,-4.2628e-08,-1.5655e-08,1.6955e-08,1.5388e-08,3.2421e-08,-2.4676e-08,-8.0926e-09,-9.3678e-09,-2.5849e-08,-9.416e-09
0,0,0.04,0.15708,0.10472,-9.1446e-09,-6.836e-08,-3.8011e-08,-1.4455e-08,1.3518e-08,2.1186e-08,2.8594e-08,-2.5289e-08,-9.0387e-09,-9.7364e-09,-3.0485e-08,-8.0989e-09
0.04,0,0.04,0.15708,0.10472,-1.5222e-08,-6.0401e-08,-3.1566e-08,-1.3365e-08,1.2209e-08,2.4831e-08,2.6871e-08,-2.6385e-08,-1.064e-08,-7.894e-09,-3.7582e-08,-5.3407e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.6093e-09,-7.6581e-08,-4.5634e-08,-1.9102e-08,1.5584e-08,1.1999e-08,2.9626e-08,-2.0541e-08,-5.1063e-09,-1.0632e-08,-2.4361e-08,-6.8587e-09
0,0.04,0.04,0.15708,0.10472,-8.033e-09,-6.9909e-08,-3.8903e-08,-1.7108e-08,1.4367e-08,1.8315e-08,2.7687e-08,-2.2583e-08,-6.5703e-09,-8.8516e-09,-2.9873e-08,-4.5444e-09
0.04,0.04,0.04,0.15708,0.10472,-1.4817e-08,-6.3124e-08,-3.3594e-08,-1.7107e-08,1.2269e-08,2.2503e-08,2.4735e-08,-2.2516e-08,-6.8051e-09,-5.7003e-09,-3.5474e-08,-3.7895e-09
0,0,0.08,0.15708,0.10472,-6.2059e-09,-7.9558e-08,-3.3789e-08,-8.2766e-09,1.9638e-08,1.8043e-08,2.4977e-08,-2.1782e-08,-1.3651e-08,-5.21e-09,-2.8387e-08,-1.9304e-09
0,0,-0.08,0.05236,0.15708,-9.9775e-09,-4.0689e-08,-4.4037e-08,-2.9886e-08,-4.5975e-09,2.6617e-08,4.429e-08,-3.1595e-08,3.4397e-09,-2.7009e-08,-3.0066e-08,-1.415e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.1536e-09,-4.9135e-08,-4.0645e-08,-2.1966e-08,2.2514e-09,2.1386e-08,4.7425e-08,-3.4047e-08,-1.5358e-09,-1.8511e-08,-2.7215e-08,-1.87e-08
0,-0.04,-0.04,0.05236,0.15708,-9.5282e-09,-4.6105e-08,-3.6823e-08,-2.1124e-08,1.7627e-09,3.0674e-08,4.2715e-08,-3.568e-08,-1.4048e-09,-1.9059e-08,-3.2422e-08,-1.5085e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6637e-08,-4.3413e-08,-2.9149e-08,-2.0112e-08,2.2552e-09,3.7932e-08,3.7086e-08,-3.6527e-08,-1.9599e-09,-1.9954e-08,-3.726e-08,-1.2559e-08
-0.04,0,-0.04,0.05236,0.15708,-5.676e-09,-5.0452e-08,-4.9042e-08,-2.7714e-08,1.3176e-11,1.9399e-08,4.5645e-08,-2.8277e-08,1.0199e-09,-2.1325e-08,-2.5219e-08,-1.4189e-08
0,0,-0.04,0.05236,0.15708,-1.0055e-08,-4.8548e-08,-3.9482e-08,-2.745e-08,1.6013e-09,2.4996e-08,4.007e-08,-2.9746e-08,7.9709e-10,-2.137e-08,-3.0665e-08,-1.2e-08
0.04,0,-0.04,0.05236,0.15708,-1.513e-08,-4.6002e-08,-3.3494e-08,-2.5065e-08,2.105e-09,3.5503e-08,3.5271e-08,-3.0853e-08,1.6482e-09,-2.3208e-08,-3.7558e-08,-8.411e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.7047e-09,-5.4093e-08,-5.8094e-08,-3.4035e-08,6.3571e-10,1.4679e-08,4.0601e-08,-2.4613e-08,4.6037e-09,-2.2297e-08,-2.3696e-08,-1.0541e-08
0,0.04,-0.04,0.05236,0.15708,-9.1867e-09,-4.942e-08,-4.8285e-08,-3.3256e-08,1.7313e-09,2.1822e-08,3.616e-08,-2.532e-08,4.4274e-09,-2.3319e-08,-2.9556e-08,-8.9398e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.4068e-08,-4.6919e-08,-3.8916e-08,-3.0763e-08,2.019e-09,2.8711e-08,3.256e-08,-2.5804e-08,6.1669e-09,-2.5176e-08,-3.3645e-08,-7.535e-09
0,-0.08,0,0.05236,0.15708,-8.8097e-09,-4.9944e-08,-2.9012e-08,-1.5443e-08,7.0759e-09,2.9503e-08,3.5892e-08,-3.6947e-08,-6.8018e-09,-1.3733e-08,-3.4468e-08,-1.6008e-08
-0.04,-0.04,0,0.05236,0.15708,-3.2415e-09,-5.7325e-08,-4.0858e-08,-1.9758e-08,7.9229e-09,2.0886e-08,4.0925e-08,-3.1275e-08,-3.8374e-09,-1.4061e-08,-2.7419e-08,-1.4651e-08
0,-0.04,0,0.05236,0.15708,-9.4581e-09,-5.4532e-08,-3.3575e-08,-1.9128e-08,6.1157e-09,2.8251e-08,3.5814e-08,-3.1293e-08,-4.2457e-09,-1.5569e-08,-3.1822e-08,-1.1412e-08
0.04,-0.04,0,0.05236,0.15708,-1.7619e-08,-5.0618e-08,-2.8707e-08,-1.7998e-08,6.4594e-09,3.4019e-08,3.1604e-08,-3.1785e-08,-4.9689e-09,-1.5636e-08,-3.8716e-08,-8.7905e-09
-0.08,0,0,0.05236,0.15708,-1.1303e-09,-6.4204e-08,-5.0381e-08,-2.5111e-08,7.7754e-09,1.2306e-08,3.961e-08,-2.4999e-08,-1.973e-09,-1.4287e-08,-2.1703e-08,-1.2998e-08
-0.04,0,0,0.05236,0.15708,-5.1657e-09,-6.2643e-08,-4.6137e-08,-2.3966e-08,7.7392e-09,1.8595e-08,3.7588e-08,-2.5355e-08,-1.8793e-09,-1.5798e-08,-2.6399e-08,-1.0584e-08
0,0,0,0.05236,0.15708,-9.0741e-09,-5.8647e-08,-3.8795e-08,-2.447e-08,6.5926e-09,2.4543e-08,3.4307e-08,-2.6975e-08,-1.495e-09,-1.5984e-08,-3.1617e-08,-8.1393e-09
0.04,0,0,0.05236,0.15708,-1.5247e-08,-5.5236e-08,-3.1747e-08,-2.2202e-08,5.9225e-09,3.1905e-08,2.9944e-08,-2.6776e-08,5.5203e-11,-1.5717e-08,-3.7177e-08,-6.4209e-09
0.08,0,0,0.05236,0.15708,-2.1196e-08,-4.7369e-08,-2.5788e-08,-2.1311e-08,5.2148e-09,3.593e-08,2.7144e-08,-2.848e-08,-2.5727e-09,-1.4691e-08,-4.6927e-08,-3.8639e-09
-0.04,0.04,0,0.05236,0.15708,-4.9341e-09,-5.9413e-08,-5.1248e-08,-3.1221e-08,6.9275e-09,1.5538e-08,3.6177e-08,-2.2385e-08,9.2297e-10,-1.634e-08,-2.4444e-08,-6.201e-09
0,0.04,0,0.05236,0.15708,-8.5558e-09,-6.1705e-08,-4.324e-08,-2.9902e-08,7.347e-09,2.0675e-08,3.1394e-08,-2.3112e-08,1.9223e-09,-1.7777e-08,-2.9072e-08,-5.6199e-09
0.04,0.04,0,0.05236,0.15708,-1.4146e-08,-5.5743e-08,-3.479e-08,-2.6913e-08,6.0814e-09,2.5625e-08,2.756e-08,-2.2402e-08,3.0649e-09,-1.7605e-08,-3.5316e-08,-4.2852e-09
0,0.08,0,0.05236,0.15708,-7.7423e-09,-5.9676e-08,-4.7105e-08,-3.9419e-08,5.978e-09,1.7171e-08,2.9377e-08,-1.9557e-08,6.5479e-09,-1.8119e-08,-2.8624e-08,-3.4937e-09
-0.04,-0.04,0.04,0.05236,0.15708,-1.9507e-09,-6.8973e-08,-3.6117e-08,-1.6225e-08,1.5279e-08,2.0054e-08,3.3082e-08,-2.5389e-08,-6.6174e-09,-1.1378e-08,-2.6223e-08,-9.1303e-09
0,-0.04,0.04,0.05236,0.15708,-7.3786e-09,-6.4076e-08,-3.1896e-08,-1.5996e-08,1.3007e-08,2.5414e-08,3.0213e-08,-2.7373e-08,-6.9649e-09,-1.002e-08,-3.3074e-08,-5.0326e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.6846e-08,-6.0342e-08,-2.6569e-08,-1.4662e-08,1.0693e-08,3.03e-08,2.734e-08,-2.6184e-08,-9.0233e-09,-9.9722e-09,-3.9368e-08,-3.3158e-09
