0.04,-0.04,0,0.05236,0.10472,-1.5719e-08,-5.2376e-08,-2.6731e-08,-1.9202e-08,5.0356e-09,3.5486e-08,3.2204e-08,-3.1154e-08,-4.8244e-09,-1.505e-08,-4.3961e-08,-8.6022e-09
-0.08,0,0,0.05236,0.10472,1.3818e-09,-6.3664e-08,-5.2691e-08,-2.761e-08,7.851e-09,1.3318e-08,4.142e-08,-2.4371e-08,-1.279e-09,-1.5643e-08,-2.1941e-08,-9.7262e-09
-0.04,0,0,0.05236,0.10472,-4.3525e-09,-5.9524e-08,-4.0324e-08,-2.2824e-08,8.9353e-09,1.6785e-08,3.7237e-08,-2.5868e-08,-1.7137e-09,-1.621e-08,-2.7034e-08,-8.3258e-09
0,0,0,0.05236,0.10472,-1.0066e-08,-5.5868e-08,-3.8194e-08,-2.7168e-08,7.1605e-09,2.4913e-08,3.4323e-08,-2.5702e-08,-9.6597e-10,-1.6064e-08,-3.2588e-08,-7.1266e-09
0.04,0,0,0.05236,0.10472,-1.426e-08,-5.6052e-08,-2.966e-08,-2.174e-08,7.8864e-09,3.0909e-08,2.9439e-08,-2.7497e-08,-1.5446e-09,-1.787e-08,-4.0122e-08,-6.4931e-09
0.08,0,0,0.05236,0.10472,-2.0398e-08,-5.2288e-08,-2.5777e-08,-1.9474e-08,5.911e-09,4.1344e-08,2.7004e-08,-2.7135e-08,-1.5854e-09,-2.0461e-08,-4.336e-08,-5.1824e-09
-0.04,0.04,0,0.05236,0.10472,-4.0729e-09,-6.0016e-08,-5.3953e-08,-3.6663e-08,8.4652e-09,1.2422e-08,3.5028e-08,-2.1654e-08,2.9678e-09,-1.7268e-08,-2.5778e-08,-6.8795e-09
0,0.04,0,0.05236,0.10472,-9.9115e-09,-5.9496e-08,-4.4108e-08,-2.7235e-08,5.9308e-09,2.0583e-08,3.2156e-08,-2.2163e-08,1.6577e-09,-1.6289e-08,-3.1126e-08,-4.7464e-09
0.04,0.04,0,0.05236,0.10472,-1.3688e-08,-5.5021e-08,-3.3572e-08,-2.6685e-08,4.1686e-09,2.5625e-08,2.9071e-08,-2.3416e-08,1.7477e-09,-1.5101e-08,-3.7747e-08,-4.4125e-09
0,0.08,0,0.05236,0.10472,-7.7281e-09,-6.3545e-08,-4.484e-08,-3.8308e-08,6.9452e-09,1.6686e-08,3.047e-08,-1.9771e-08,8.742e-09,-1.8336e-08,-2.6841e-08,-4.1961e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.0914e-09,-7.5948e-08,-3.4948e-08,-1.4487e-08,1.743e-08,2.1289e-08,3.2588e-08,-2.5368e-08,-6.2648e-09,-1.1152e-08,-2.6728e-08,-8.2313e-09
0,-0.04,0.04,0.05236,0.10472,-6.5852e-09,-6.275e-08,-2.9837e-08,-1.7653e-08,1.2059e-08,2.5954e-08,3.1042e-08,-2.6988e-08,-7.2199e-09,-1.138e-08,-3.1596e-08,-6.4062e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.6143e-08,-5.5253e-08,-2.7754e-08,-1.4909e-08,1.0774e-08,2.867e-08,2.9493e-08,-3.1735e-08,-8.8118e-09,-1.0398e-08,-4.1672e-08,-1.7284e-09
-0.04,0,0.04,0.05236,0.10472,-2.3829e-09,-7.4369e-08,-4.1886e-08,-2.0778e-08,1.7682e-08,1.7781e-08,2.9586e-08,-2.3233e-08,-5.8895e-09,-1.2709e-08,-2.5847e-08,-3.5168e-09
0,0,0.04,0.05236,0.10472,-9.5544e-09,-6.8988e-08,-3.3324e-08,-2.047e-08,1.2231e-08,2.3031e-08,2.8511e-08,-2.3224e-08,-4.7275e-09,-1.0035e-08,-3.1594e-08,-5.5554e-09
0.04,0,0.04,0.05236,0.10472,-1.6472e-08,-6.4508e-08,-2.899e-08,-1.8029e-08,9.6895e-09,2.668e-08,2.6213e-08,-2.2593e-08,-3.7042e-09,-6.9323e-09,-3.5771e-08,-2.4534e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.3977e-09,-7.3215e-08,-4.1854e-08,-2.5013e-08,1.6641e-08,1.3971e-08,3.1277e-08,-1.9073e-08,-2.3813e-09,-1.1029e-08,-2.4524e-08,1.381e-10
0,0.04,0.04,0.05236,0.10472,-7.1263e-09,-7.1377e-08,-3.926e-08,-2.6735e-08,1.2867e-08,1.9397e-08,2.641e-08,-1.9311e-08,-4.333e-11,-1.1287e-08,-3.0058e-08,1.1485e-10
0.04,0.04,0.04,0.05236,0.10472,-9.8161e-09,-6.1066e-08,-3.1728e-08,-2.2546e-08,1.129e-08,2.2407e-08,2.4747e-08,-2.0376e-08,-1.5851e-09,-8.2037e-09,-3.421e-08,3.2633e-10
0,0,0.08,0.05236,0.10472,-4.1237e-09,-8.5726e-08,-3.0686e-08,-1.2471e-08,1.7677e-08,1.9416e-08,2.2464e-08,-1.8762e-08,-9.1574e-09,-7.0264e-09,-2.9315e-08,3.2397e-09
0,0,-0.08,0.10472,0.10472,-8.4678e-09,-4.2661e-08,-4.4896e-08,-2.2879e-08,-2.1249e-09,2.5137e-08,4.5512e-08,-3.0385e-08,1.4475e-09,-2.6795e-08,-2.9061e-08,-1.9326e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-6.5216e-09,-4.9201e-08,-4.3821e-08,-2.1018e-08,4.1146e-09,2.338e-08,5.1178e-08,-3.2573e-08,-3.2001e-09,-1.6905e-08,-2.7158e-08,-2.3394e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0878e-08,-4.7699e-08,-3.7707e-08,-1.9801e-08,3.5344e-09,2.7846e-08,4.0896e-08,-3.559e-08,-2.7153e-09,-1.6967e-08,-3.0549e-08,-1.7058e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6244e-08,-4.225e-08,-2.7575e-08,-1.9923e-08,2.6195e-09,3.589e-08,3.9793e-08,-3.5619e-08,-4.1741e-09,-1.9419e-08,-4.0443e-08,-1.4445e-08
-0.04,0,-0.04,0.10472,0.10472,-6.9254e-09,-5.2215e-08,-5.1403e-08,-2.4875e-08,3.0183e-09,1.7196e-08,4.2508e-08,-2.7904e-08,-7.3449e-10,-2.1033e-08,-2.6159e-08,-1.5026e-08
0,0,-0.04,0.10472,0.10472,-9.6152e-09,-4.6668e-08,-4.7206e-08,-2.3027e-08,3.2022e-09,2.815e-08,4.0256e-08,-2.9305e-08,7.9897e-11,-1.9206e-08,-3.1987e-08,-1.3878e-08
0.04,0,-0.04,0.10472,0.10472,-1.5575e-08,-4.5e-08,-3.3553e-08,-2.3114e-08,2.0109e-09,3.2526e-08,3.6638e-08,-3.0945e-08,2.6206e-11,-1.9738e-08,-3.7958e-08,-1.0349e-08
-0.04,0.04,-0.04,0.10472,0.10472,-4.9217e-09,-5.1405e-08,-5.865e-08,-3.238e-08,2.9599e-09,1.1761e-08,3.9994e-08,-2.4861e-08,2.7661e-09,-1.8595e-08,-2.4573e-08,-1.4153e-08
0,0.04,-0.04,0.10472,0.10472,-8.702e-09,-4.7566e-08,-4.6749e-08,-2.8524e-08,2.0828e-09,2.2713e-08,4.0179e-08,-2.5304e-08,3.6126e-09,-2.2829e-08,-2.8133e-08,-1.0045e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3874e-08,-4.5869e-08,-3.5259e-08,-2.8847e-08,1.9865e-09,2.3872e-08,3.1842e-08,-2.6162e-08,3.4191e-09,-2.638e-08,-3.5717e-08,-8.866e-09
0,-0.08,0,0.10472,0.10472,-9.0398e-09,-4.8328e-08,-3.0103e-08,-1.4776e-08,8.259e-09,2.929e-08,3.8845e-08,-4.2012e-08,-7.2873e-09,-1.227e-08,-3.3123e-08,-1.6768e-08
-0.04,-0.04,0,0.10472,0.10472,-4.3982e-09,-5.6371e-08,-4.2761e-08,-1.7345e-08,9.1706e-09,1.9289e-08,4.3601e-08,-3.0548e-08,-5.1364e-09,-1.3552e-08,-2.5396e-08,-1.6712e-08
0,-0.04,0,0.10472,0.10472,-8.2665e-09,-5.6775e-08,-3.6932e-08,-1.5933e-08,7.2094e-09,2.6241e-08,3.8357e-08,-3.1473e-08,-7.2258e-09,-1.4198e-08,-3.19e-08,-1.6012e-08
0.04,-0.04,0,0.10472,0.10472,-1.4965e-08,-4.8599e-08,-2.8814e-08,-1.7682e-08,6.8396e-09,3.6494e-08,3.1796e-08,-3.4857e-08,-6.5904e-09,-1.4108e-08,-3.6704e-08,-8.6756e-09
-0.08,0,0,0.10472,0.10472,-2.2125e-09,-6.1994e-08,-5.3031e-08,-2.4372e-08,1.1341e-08,1.035e-08,4.3295e-08,-2.5301e-08,-3.3152e-09,-1.4344e-08,-2.3434e-08,-1.7416e-08
-0.04,0,0,0.10472,0.10472,-3.3341e-09,-6.2223e-08,-4.4767e-08,-2.1828e-08,9.1214e-09,1.6342e-08,3.6635e-08,-2.6706e-08,-2.5756e-09,-1.465e-08,-2.5124e-08,-1.2217e-08
0,0,0,0.10472,0.10472,-8.5614e-09,-5.3469e-08,-3.9077e-08,-2.3053e-08,7.3855e-09,2.4366e-08,3.3383e-08,-2.7243e-08,-4.6088e-09,-1.3186e-08,-2.8929e-08,-1.0097e-08
0.04,0,0,0.10472,0.10472,-1.54e-08,-5.2997e-08,-3.3195e-08,-2.1929e-08,6.6627e-09,2.9407e-08,3.3772e-08,-2.9159e-08,-3.2327e-09,-1.578e-08,-3.8303e-08,-7.8504e-09
0.08,0,0,0.10472,0.10472,-2.1914e-08,-4.9328e-08,-2.6509e-08,-1.8013e-08,5.4965e-09,3.5375e-08,2.8906e-08,-2.745e-08,-3.2962e-09,-1.1688e-08,-4.7324e-08,-5.1586e-09
-0.04,0.04,0,0.10472,0.10472,-4.3237e-09,-6.2643e-08,-5.2653e-08,-2.4612e-08,9.7247e-09,1.3706e-08,3.3822e-08,-2.456e-08,1.4021e-10,-1.6032e-08,-2.1637e-08,-9.5628e-09
0,0.04,0,0.10472,0.10472,-1.0527e-08,-6.1942e-08,-4.5372e-08,-2.6408e-08,6.0394e-09,2.0336e-08,3.0178e-08,-2.5279e-08,-1.2542e-09,-1.5176e-08,-2.8895e-08,-6.2109e-09
0.04,0.04,0,0.10472,0.10472,-1.3828e-08,-5.7195e-08,-3.5704e-08,-2.5184e-08,6.9347e-09,2.524e-08,2.8857e-08,-2.3195e-08,7.8452e-10,-1.4678e-08,-3.4259e-08,-6.1344e-09
0,0.08,0,0.10472,0.10472,-8.987e-09,-6.0714e-08,-4.4444e-08,-3.109e-08,7.8487e-09,1.3333e-08,2.8643e-08,-2.0143e-08,5.1427e-09,-1.3865e-08,-2.7721e-08,-5.3749e-09
-0.04,-0.04,0.04,0.10472,0.10472,-5.7238e-10,-6.4736e-08,-3.7071e-08,-1.4842e-08,1.6933e-08,1.8861e-08,3.3613e-08,-2.7735e-08,-9.4694e-09,-8.2585e-09,-2.7197e-08,-1.3785e-08
0,-0.04,0.04,0.10472,0.10472,-8.4979e-09,-6.6567e-08,-3.075e-08,-1.2216e-08,1.1386e-08,2.1486e-08,2.9396e-08,-3.2842e-08,-8.66e-09,-1.0342e-08,-3.3441e-08,-1.0055e-08
0.04,-0.04,0.04,0.10472,0.10472,-1.9908e-08,-5.8728e-08,-2.8362e-08,-1.2751e-08,9.5742e-09,3.1614e-08,2.7113e-08,-2.817e-08,-1.2477e-08,-1.1125e-08,-4.0698e-08,-4.625e-09
-0.04,0,0.04,0.10472,0.10472,-2.7744e-09,-7.2047e-08,-4.2377e-08,-2.0268e-08,1.8521e-08,1.5751e-08,3.1334e-08,-2.5671e-08,-7.1167e-09,-1.0824e-08,-2.4515e-08,-4.713e-09
0,0,0.04,0.10472,0.10472,-6.9426e-09,-6.7377e-08,-3.2626e-08,-1.8306e-08,1.321e-08,2.0041e-08,2.8877e-08,-2.5256e-08,-5.4241e-09,-9.3679e-09,-3.0492e-08,-3.8298e-09
0.04,0,0.04,0.10472,0.10472,-1.4664e-08,-6.2198e-08,-3.0745e-08,-1.3648e-08,1.0493e-08,2.7917e-08,2.6385e-08,-2.48e-08,-9.2302e-09,-6.8927e-09,-3.7046e-08,-4.4101e-09
-0.04,0.04,0.04,0.10472,0.10472,-2.3465e-09,-8.0196e-08,-4.9896e-08,-2.3528e-08,1.5396e-08,1.3765e-08,3.1312e-08,-1.9256e-08,-4.5452e-09,-1.018e-08,-2.525e-08,-5.204e-09
0,0.04,0.04,0.10472,0.10472,-7.2979e-09,-7.5893e-08,-3.9385e-08,-2.0448e-08,1.4936e-08,1.9405e-08,2.7753e-08,-2.2428e-08,-2.5875e-09,-9.9431e-09,-2.9035e-08,-1.2622e-09
0.04,0.04,0.04,0.10472,0.10472,-1.3518e-08,-6.1811e-08,-3.6238e-08,-1.749e-08,1.0898e-08,1.9961e-08,2.4614e-08,-2.1862e-08,3.9639e-11,-5.0927e-09,-3.7873e-08,-1.6535e-09
0,0,0.08,0.10472,0.10472,-7.9055e-09,-7.6377e-08,-3.2231e-08,-1.3685e-08,2.0166e-08,1.9449e-08,2.3774e-08,-2.1106e-08,-1.1731e-08,-5.1135e-09,-2.9469e-08,4.9258e-10
0,0,-0.08,0.15708,0.10472,-1.0069e-08,-4.0052e-08,-4.2966e-08,-2.3669e-08,-2.8561e-09,2.9126e-08,4.3852e-08,-3.4301e-08,7.5176e-10,-2.8882e-08,-2.6939e-08,-1.9022e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-6.0793e-09,-4.7409e-08,-4.8768e-08,-1.9399e-08,4.5104e-09,1.833e-08,4.3075e-08,-3.6826e-08,-4.8167e-09,-1.8e-08,-2.7172e-08,-2.4238e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0412e-08,-4.377e-08,-3.8208e-08,-1.7926e-08,2.5144e-09,2.7819e-08,3.7981e-08,-3.8543e-08,-5.2413e-09,-1.6957e-08,-3.2031e-08,-2.0435e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.6192e-08,-4.1114e-08,-3.2431e-08,-1.9968e-08,3.3331e-09,3.1742e-08,3.5069e-08,-3.7816e-08,-5.5417e-09,-1.8386e-08,-3.5274e-08,-1.8073e-08
-0.04,0,-0.04,0.15708,0.10472,-8.2651e-09,-4.9348e-08,-5.0668e-08,-2.2333e-08,2.9203e-09,1.5539e-08,4.6124e-08,-2.9273e-08,-2.54e-09,-1.7922e-08,-2.4917e-08,-1.9887e-08
0,0,-0.04,0.15708,0.10472,-1.0037e-08,-4.7862e-08,-4.3819e-08,-2.3324e-08,3.0451e-09,1.8892e-08,4.1056e-08,-3.055e-08,-1.0732e-10,-1.9044e-08,-3.0329e-08,-1.4463e-08
0.04,0,-0.04,0.15708,0.10472,-1.5357e-08,-4.3276e-08,-3.5664e-08,-2.1503e-08,2.3751e-09,2.8238e-08,3.6905e-08,-3.1228e-08,-4.2263e-09,-1.7676e-08,-3.5988e-08,-1.1074e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.4046e-09,-5.3035e-08,-5.9105e-08,-2.7542e-08,9.7575e-10,1.2477e-08,3.9612e-08,-2.4587e-08,-3.7358e-10,-2.1892e-08,-2.3503e-08,-1.4837e-08
0,0.04,-0.04,0.15708,0.10472,-9.9572e-09,-4.9531e-08,-4.5454e-08,-2.7851e-08,-1.6904e-10,1.6587e-08,3.7809e-08,-2.5602e-08,1.2898e-09,-1.9607e-08,-3.0656e-08,-1.1888e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.6245e-08,-4.5615e-08,-3.923e-08,-2.891e-08,2.1047e-09,2.2567e-08,3.1558e-08,-2.7542e-08,-2.3325e-09,-1.9149e-08,-3.3661e-08,-9.2573e-09
0,-0.08,0,0.15708,0.10472,-7.0346e-09,-4.7993e-08,-3.0686e-08,-1.1614e-08,9.9525e-09,2.9552e-08,3.7257e-08,-3.9263e-08,-8.9786e-09,-1.2329e-08,-3.1989e-08,-1.8475e-08
-0.04,-0.04,0,0.15708,0.10472,-5.1207e-09,-5.8799e-08,-4.137e-08,-1.5968e-08,8.8075e-09,2.0625e-08,3.7222e-08,-3.3368e-08,-6.8059e-09,-1.3653e-08,-2.6426e-08,-2.1317e-08
0,-0.04,0,0.15708,0.10472,-1.0517e-08,-5.7139e-08,-3.8978e-08,-1.4326e-08,1.109e-08,2.1856e-08,3.7699e-08,-3.3933e-08,-8.43e-09,-1.3545e-08,-3.2474e-08,-1.4565e-08
0.04,-0.04,0,0.15708,0.10472,-1.6413e-08,-4.9104e-08,-3.0837e-08,-1.6138e-08,7.2583e-09,3.3311e-08,3.1959e-08,-3.5533e-08,-7.4548e-09,-1.6206e-08,-4.1782e-08,-1.3358e-08
-0.08,0,0,0.15708,0.10472,-6.7321e-10,-5.7877e-08,-5.1812e-08,-2.0772e-08,1.3451e-08,9.7434e-09,3.9524e-08,-2.4102e-08,-3.9006e-09,-1.3806e-08,-2.3613e-08,-1.8832e-08
-0.04,0,0,0.15708,0.10472,-5.6225e-09,-6.06e-08,-5.0016e-08,-1.7987e-08,1.041e-08,1.5076e-08,4.2424e-08,-2.9582e-08,-4.1565e-09,-1.4053e-08,-2.4802e-08,-1.6564e-08
0,0,0,0.15708,0.10472,-1.2529e-08,-5.7487e-08,-4.2247e-08,-1.9442e-08,9.2303e-09,2.1494e-08,3.1336e-08,-2.8215e-08,-4.5608e-09,-1.5732e-08,-3.1428e-08,-1.4033e-08
0.04,0,0,0.15708,0.10472,-1.7439e-08,-5.1445e-08,-3.376e-08,-1.7073e-08,8.7087e-09,2.6477e-08,3.0585e-08,-2.9993e-08,-5.1391e-09,-1.2796e-08,-3.7227e-08,-9.3508e-09
0.08,0,0,0.15708,0.10472,-2.2846e-08,-4.6538e-08,-2.6238e-08,-1.6832e-08,6.3849e-09,3.5826e-08,2.6222e-08,-2.9736e-08,-7.0414e-09,-1.2433e-08,-4.8228e-08,-5.9561e-09
-0.04,0.04,0,0.15708,0.10472,-3.9809e-09,-6.3326e-08,-5.3785e-08,-2.224e-08,8.7709e-09,1.4121e-08,3.649e-08,-2.3357e-08,-3.4887e-09,-1.629e-08,-2.5113e-08,-1.0565e-08
0,0.04,0,0.15708,0.10472,-9.0277e-09,-5.691e-08,-4.6188e-08,-2.2302e-08,1.0877e-08,1.5652e-08,3.2508e-08,-2.4402e-08,-2.8188e-09,-1.3891e-08,-2.7499e-08,-7.7298e-09
0.04,0.04,0,0.15708,0.10472,-1.312e-08,-5.3129e-08,-3.8024e-08,-2.3417e-08,7.1439e-09,2.5184e-08,3.0003e-08,-2.3464e-08,-2.7729e-09,-1.3921e-08,-3.6675e-08,-8.5075e-09
0,0.08,0,0.15708,0.10472,-9.826e-09,-5.5996e-08,-4.7502e-08,-3.3673e-08,8.3305e-09,1.3054e-08,3.0463e-08,-2.109e-08,3.6696e-09,-1.6417e-08,-2.4745e-08,-8.0823e-09
-0.04,-0.04,0.04,0.15708,0.10472,-2.3243e-09,-6.9908e-08,-3.696e-08,-1.0379e-08,1.8958e-08,1.8305e-08,3.6035e-08,-2.6855e-08,-9.2101e-09,-9.9686e-09,-2.613e-08,-1.4789e-08
0,-0.04,0.04,0.15708,0.10472,-1.2999e-08,-6.4599e-08,-3.4182e-08,-1.1084e-08,1.433e-08,2.2753e-08,2.8971e-08,-3.077e-08,-1.066e-08,-8.9628e-09,-3.2565e-08,-9.5168e-09
0.04,-0.04,0.04,0.15708,0.10472,-1.8613e-08,-5.1885e-08,-2.9522e-08,-1.0351e-08,1.2478e-08,2.7597e-08,2.748e-08,-3.0776e-08,-1.1221e-08,-9.6553e-09,-3.852e-08,-8.3119e-09
-0.04,0,0.04,0.15708,0.10472,-6.2899e-10,-7.3145e-08,-4.5611e-08,-1.46e-08,2.0508e-08,1.5105e-08,3.0498e-08,-2.2755e-08,-8.7721e-09,-1.01e-08,-2.467e-08,-1.1921e-08
0,0,0.04,0.15708,0.10472,-8.3871e-09,-7.5954e-08,-3.4262e-08,-1.5894e-08,1.5746e-08,1.9847e-08,2.8985e-08,-2.4719e-08,-9.5458e-09,-1.0161e-08,-3.1571e-08,-5.7771e-09
0.04,0,0.04,0.15708,0.10472,-1.7243e-08,-5.4039e-08,-3.2177e-08,-1.4693e-08,1.099e-08,2.2793e-08,2.8117e-08,-2.4917e-08,-9.661e-09,-8.5502e-09,-3.8305e-08,-4.3722e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.4819e-09,-7.3252e-08,-4.7769e-08,-1.8243e-08,1.623e-08,1.269e-08,2.9593e-08,-2.213e-08,-7.7501e-09,-1.1295e-08,-2.4069e-08,-4.9976e-09
0,0.04,0.04,0.15708,0.10472,-8.9899e-09,-7.3581e-08,-4.0222e-08,-1.8252e-08,1.2705e-08,1.5257e-08,2.7353e-08,-2.3803e-08,-5.8239e-09,-9.6771e-09,-2.8674e-08,-6.0097e-09
0.04,0.04,0.04,0.15708,0.10472,-1.5351e-08,-6.4275e-08,-3.0608e-08,-1.8072e-08,1.1912e-08,2.1179e-08,2.5198e-08,-2.2933e-08,-5.9442e-09,-7.7009e-09,-3.6272e-08,-4.3405e-09
0,0,0.08,0.15708,0.10472,-6.2409e-09,-7.5688e-08,-3.3169e-08,-7.8911e-09,1.9287e-08,1.7069e-08,2.665e-08,-2.1019e-08,-1.3559e-08,-3.7474e-09,-2.7936e-08,-1.2812e-09
0,0,-0.08,0.05236,0.15708,-1.1044e-08,-3.9584e-08,-4.0316e-08,-2.8332e-08,-3.6652e-09,2.8186e-08,4.7119e-08,-3.1002e-08,3.7292e-09,-2.6643e-08,-2.9187e-08,-1.6103e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-4.9771e-09,-4.7474e-08,-3.9048e-08,-2.2543e-08,1.6525e-09,2.0319e-08,4.6173e-08,-3.6588e-08,-3.8709e-10,-2.0863e-08,-2.5972e-08,-1.7895e-08
0,-0.04,-0.04,0.05236,0.15708,-1.1455e-08,-4.8058e-08,-3.3357e-08,-2.1865e-08,5.2243e-10,3.0736e-08,4.1719e-08,-3.4536e-08,-1.0425e-09,-2.1416e-08,-3.1727e-08,-1.5964e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.4121e-08,-4.1588e-08,-2.8058e-08,-2.0475e-08,2.876e-09,3.6584e-08,3.4381e-08,-3.6935e-08,-2.4969e-10,-2.0857e-08,-3.519e-08,-1.3928e-08
-0.04,0,-0.04,0.05236,0.15708,-4.257e-09,-5.0689e-08,-4.8101e-08,-2.5129e-08,2.7294e-09,2.0704e-08,4.468e-08,-2.9867e-08,2.1415e-09,-2.0605e-08,-2.6295e-08,-1.4355e-08
0,0,-0.04,0.05236,0.15708,-9.4328e-09,-4.4994e-08,-3.9717e-08,-2.5017e-08,2.9103e-09,2.8838e-08,4.1876e-08,-2.7121e-08,1.9766e-09,-2.2504e-08,-2.847e-08,-1.5516e-08
0.04,0,-0.04,0.05236,0.15708,-1.4575e-08,-4.7314e-08,-3.1819e-08,-2.7131e-08,5.0059e-10,3.4413e-08,3.4948e-08,-2.9033e-08,2.3997e-09,-2.2972e-08,-3.8365e-08,-1.1704e-08
-0.04,0.04,-0.04,0.05236,0.15708,-4.0075e-09,-5.148e-08,-6.1443e-08,-3.145e-08,-4.8875e-10,1.8099e-08,3.9391e-08,-2.3776e-08,5.4516e-09,-2.0336e-08,-2.5155e-08,-1.1994e-08
0,0.04,-0.04,0.05236,0.15708,-9.9849e-09,-4.9798e-08,-4.4965e-08,-3.2145e-08,8.4724e-10,2.0406e-08,3.4901e-08,-2.8641e-08,4.9344e-09,-2.476e-08,-2.8619e-08,-9.1652e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.1509e-08,-4.7698e-08,-3.9751e-08,-3.3229e-08,-1.2096e-09,2.9146e-08,3.1627e-08,-2.7791e-08,7.2716e-09,-2.7129e-08,-3.3945e-08,-5.9884e-09
0,-0.08,0,0.05236,0.15708,-8.5014e-09,-5.2291e-08,-2.7595e-08,-1.7851e-08,5.8028e-09,2.8795e-08,3.6762e-08,-3.9855e-08,-6.727e-09,-1.4234e-08,-3.5306e-08,-1.3472e-08
-0.04,-0.04,0,0.05236,0.15708,-3.7004e-09,-5.9123e-08,-3.7269e-08,-2.1486e-08,8.4403e-09,1.9722e-08,3.5404e-08,-3.1683e-08,-3.0586e-09,-1.4263e-08,-2.6624e-08,-1.6032e-08
0,-0.04,0,0.05236,0.15708,-8.1749e-09,-5.0645e-08,-3.5562e-08,-1.7573e-08,6.8019e-09,2.6507e-08,3.5225e-08,-2.9784e-08,-6.2667e-09,-1.4607e-08,-3.1964e-08,-1.3669e-08
0.04,-0.04,0,0.05236,0.15708,-1.4022e-08,-5.3493e-08,-2.8952e-08,-1.797e-08,5.0343e-09,3.6879e-08,3.5051e-08,-3.1682e-08,-4.087e-09,-1.453e-08,-3.9595e-08,-7.7271e-09
-0.08,0,0,0.05236,0.15708,-1.1533e-09,-5.873e-08,-5.0642e-08,-2.5658e-08,7.7666e-09,1.233e-08,3.9584e-08,-2.3858e-08,-1.2861e-09,-1.3862e-08,-2.1655e-08,-1.1562e-08
-0.04,0,0,0.05236,0.15708,-5.8529e-09,-6.0974e-08,-4.5622e-08,-2.6385e-08,7.0337e-09,2.1625e-08,3.7381e-08,-2.6071e-08,-2.1585e-09,-1.5657e-08,-2.5041e-08,-1.0249e-08
0,0,0,0.05236,0.15708,-8.0521e-09,-5.9897e-08,-3.8025e-08,-2.4334e-08,6.3816e-09,2.3046e-08,3.2288e-08,-2.8147e-08,-2.431e-09,-1.5475e-08,-3.0983e-08,-8.3296e-09
0.04,0,0,0.05236,0.15708,-1.2557e-08,-5.2892e-08,-3.2436e-08,-2.1433e-08,4.462e-09,3.1486e-08,3.0229e-08,-2.8235e-08,-2.7575e-09,-1.6391e-08,-3.6339e-08,-6.8028e-09
0.08,0,0,0.05236,0.15708,-2.5149e-08,-5.1696e-08,-2.7531e-08,-1.9779e-08,6.0892e-09,4.34e-08,2.715e-08,-2.9412e-08,-2.7045e-09,-1.5393e-08,-4.5744e-08,-3.7543e-09
-0.04,0.04,0,0.05236,0.15708,-5.3986e-09,-6.4779e-08,-4.9897e-08,-3.5573e-08,9.143e-09,1.6663e-08,3.3854e-08,-2.0503e-08,1.9583e-09,-1.7642e-08,-2.3921e-08,-7.4098e-09
0,0.04,0,0.05236,0.15708,-7.8051e-09,-6.1465e-08,-3.9805e-08,-2.8797e-08,1.0095e-08,2.1392e-08,3.1675e-08,-2.5881e-08,4.1268e-09,-1.8298e-08,-3.0662e-08,-5.8833e-09
0.04,0.04,0,0.05236,0.15708,-1.2736e-08,-5.2803e-08,-3.9875e-08,-3.0975e-08,5.5228e-09,2.5681e-08,2.9292e-08,-2.5081e-08,4.7227e-09,-1.7383e-08,-3.6407e-08,-3.3941e-09
0,0.08,0,0.05236,0.15708,-8.7865e-09,-6.1857e-08,-4.3881e-08,-3.5282e-08,9.6786e-09,1.5924e-08,2.8107e-08,-1.9975e-08,6.4105e-09,-1.8868e-08,-2.5984e-08,-1.0624e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.5513e-09,-6.7232e-08,-3.577e-08,-1.7501e-08,1.3518e-08,2.0754e-08,3.2601e-08,-2.7316e-08,-7.4139e-09,-1.1335e-08,-2.6218e-08,-8.2222e-09
0,-0.04,0.04,0.05236,0.15708,-8.0152e-09,-6.5246e-08,-3.2028e-08,-1.722e-08,1.4386e-08,2.3849e-08,3.3408e-08,-2.7528e-08,-7.5397e-09,-9.3869e-09,-3.1418e-08,-5.0641e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.3174e-08,-6.183e-08,-2.8299e-08,-1.3469e-08,1.176e-08,3.4066e-08,2.6926e-08,-2.627e-08,-8.8541e-09,-1.1296e-08,-4.1896e-08,-4.104e-09
