-0.04,0,0,0.10472,0.10472,1.6257e-08,-3.5895e-08,-1.9509e-08,2.6079e-09,4.6111e-08,2.8191e-08,3.9285e-08,1.1187e-08,-6.7423e-09
0,0,0,0.10472,0.10472,2.0412e-08,-3.1546e-08,-2.34e-08,3.6447e-09,5.2862e-08,2.5851e-08,3.6072e-08,1.4978e-08,-8.9817e-09
0.04,0,0,0.10472,0.10472,2.3336e-08,-2.727e-08,-2.6501e-08,5.176e-09,5.8305e-08,2.2437e-08,2.9141e-08,2.4022e-08,-7.0314e-09
0.08,0,0,0.10472,0.10472,2.5585e-08,-2.5212e-08,-3.4677e-08,2.7631e-09,6.4427e-08,2.0066e-08,2.6043e-08,2.7726e-08,-1.2299e-08
-0.04,0.04,0,0.10472,0.10472,2.0028e-08,-4.2594e-08,-1.9541e-08,-3.3887e-10,5.0766e-08,2.4572e-08,4.0392e-08,8.7085e-09,-3.2573e-09
0,0.04,0,0.10472,0.10472,2.0647e-08,-3.584e-08,-2.3562e-08,-3.0712e-09,5.9061e-08,2.1744e-08,3.5542e-08,1.7424e-08,-3.2856e-09
0.04,0.04,0,0.10472,0.10472,2.3843e-08,-3.4593e-08,-2.5002e-08,1.8621e-09,6.8184e-08,1.9367e-08,3.4046e-08,2.475e-08,-3.2691e-09
0,0.08,0,0.10472,0.10472,2.4349e-08,-4.4681e-08,-1.8595e-08,-2.3706e-09,5.8988e-08,2.0394e-08,3.8694e-08,1.5976e-08,-1.6629e-09
-0.04,-0.04,0.04,0.10472,0.10472,1.6384e-08,-2.8007e-08,-2.3384e-08,-1.6131e-09,4.6704e-08,3.1991e-08,3.1179e-08,8.1414e-09,-1.3583e-08
0,-0.04,0.04,0.10472,0.10472,1.8131e-08,-2.5995e-08,-2.6023e-08,2.3332e-09,5.2024e-08,2.6998e-08,2.9427e-08,1.2433e-08,-1.5271e-08
0.04,-0.04,0.04,0.10472,0.10472,2.2758e-08,-2.5639e-08,-3.1752e-08,2.9183e-09,5.9701e-08,2.5162e-08,2.6082e-08,1.7065e-08,-1.7609e-08
-0.04,0,0.04,0.10472,0.10472,1.9743e-08,-3.383e-08,-1.8961e-08,-2.0663e-09,5.1528e-08,2.5808e-08,3.0811e-08,7.8794e-09,-9.0458e-09
0,0,0.04,0.10472,0.10472,2.191e-08,-3.1173e-08,-2.7655e-08,-1.3345e-09,5.8716e-08,2.4683e-08,3.2876e-08,1.4628e-08,-1.0041e-08
0.04,0,0.04,0.10472,0.10472,2.5893e-08,-2.6909e-08,-2.9313e-08,-2.1045e-09,6.5151e-08,2.3587e-08,2.6988e-08,1.7949e-08,-1.1675e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2767e-08,-3.9651e-08,-2.185e-08,-6.5649e-09,5.8087e-08,2.4302e-08,3.269e-08,9.8273e-09,-4.2119e-09
0,0.04,0.04,0.10472,0.10472,2.4835e-08,-3.5017e-08,-2.4859e-08,-4.1201e-09,6.7896e-08,2.0971e-08,3.0558e-08,1.501e-08,-5.7471e-09
0.04,0.04,0.04,0.10472,0.10472,3.0931e-08,-3.2069e-08,-3.0478e-08,-4.9999e-09,7.3988e-08,1.807e-08,2.6464e-08,2.0564e-08,-6.946e-09
0,0,0.08,0.10472,0.10472,2.5578e-08,-2.8967e-08,-2.5909e-08,-8.3636e-09,6.7985e-08,2.237e-08,2.375e-08,1.3499e-08,-1.3041e-08
0,0,-0.08,0.15708,0.10472,1.0183e-08,-2.8241e-08,-1.1451e-08,1.062e-08,3.6765e-08,2.5219e-08,4.5874e-08,1.9525e-08,5.233e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.2004e-08,-2.7139e-08,-1.6423e-08,1.0564e-08,3.624e-08,3.6009e-08,4.8035e-08,7.0767e-09,-8.0151e-09
0,-0.04,-0.04,0.15708,0.10472,1.4323e-08,-2.4852e-08,-2.0027e-08,1.4123e-08,4.0664e-08,3.094e-08,4.2631e-08,1.2343e-08,-2.5194e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6671e-08,-2.4168e-08,-2.1773e-08,1.333e-08,4.0232e-08,2.4757e-08,3.2511e-08,1.9642e-08,-6.688e-09
-0.04,0,-0.04,0.15708,0.10472,1.418e-08,-3.5302e-08,-1.5611e-08,7.6916e-09,4.139e-08,2.8103e-08,4.7343e-08,7.1702e-09,-5.2866e-10
0,0,-0.04,0.15708,0.10472,1.6435e-08,-3.3906e-08,-1.7021e-08,8.0696e-09,4.6926e-08,2.4831e-08,4.2118e-08,1.3362e-08,-1.9065e-09
0.04,0,-0.04,0.15708,0.10472,1.8174e-08,-2.6675e-08,-2.0916e-08,9.7716e-09,4.5385e-08,2.2812e-08,3.6845e-08,2.6203e-08,-3.0765e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.7157e-08,-3.9618e-08,-1.3519e-08,5.1361e-09,4.4382e-08,2.5234e-08,4.8911e-08,1.104e-08,1.5773e-09
0,0.04,-0.04,0.15708,0.10472,2.0272e-08,-3.3676e-08,-1.5834e-08,5.5733e-09,4.9499e-08,2.1725e-08,4.072e-08,2.1885e-08,4.745e-09
0.04,0.04,-0.04,0.15708,0.10472,2.3322e-08,-3.2213e-08,-2.0444e-08,6.1647e-09,5.352e-08,1.9916e-08,3.2676e-08,2.9589e-08,1.2255e-09
0,-0.08,0,0.15708,0.10472,1.5267e-08,-2.3082e-08,-2.3019e-08,1.6338e-08,3.9726e-08,3.3837e-08,3.2027e-08,1.0273e-08,-1.8858e-08
-0.04,-0.04,0,0.15708,0.10472,1.6425e-08,-2.4802e-08,-1.9581e-08,7.4239e-09,4.1284e-08,3.4943e-08,4.2653e-08,7.8932e-09,-8.0727e-09
0,-0.04,0,0.15708,0.10472,1.7358e-08,-2.5415e-08,-2.3069e-08,8.8751e-09,4.2826e-08,3.1286e-08,3.7442e-08,1.1303e-08,-9.1999e-09
0.04,-0.04,0,0.15708,0.10472,1.9142e-08,-2.3194e-08,-3.0515e-08,8.953e-09,4.77e-08,2.7167e-08,2.9985e-08,1.9628e-08,-1.3282e-08
-0.08,0,0,0.15708,0.10472,1.5149e-08,-3.8418e-08,-1.5491e-08,2.0316e-09,4.19e-08,3.3508e-08,4.2505e-08,4.6358e-09,-3.0335e-09
-0.04,0,0,0.15708,0.10472,1.853e-08,-3.3553e-08,-1.8047e-08,2.551e-09,4.1392e-08,2.9355e-08,3.8987e-08,7.1292e-09,-4.1036e-09
0,0,0,0.15708,0.10472,1.802e-08,-3.1034e-08,-2.3455e-08,3.8662e-09,5.7264e-08,2.5234e-08,3.4178e-08,1.3177e-08,-3.794e-09
0.04,0,0,0.15708,0.10472,2.2352e-08,-2.6366e-08,-2.6399e-08,5.1247e-09,5.6581e-08,2.3e-08,3.0749e-08,1.9697e-08,-7.8064e-09
0.08,0,0,0.15708,0.10472,2.7664e-08,-2.5413e-08,-3.5739e-08,8.1708e-09,5.8459e-08,2.0692e-08,2.8741e-08,3.0822e-08,-6.4114e-09
-0.04,0.04,0,0.15708,0.10472,1.8312e-08,-4.2091e-08,-1.7834e-08,1.7092e-09,5.1312e-08,2.4295e-08,3.5951e-08,1.0672e-08,-1.0779e-09
0,0.04,0,0.15708,0.10472,2.4155e-08,-3.641e-08,-2.0269e-08,4.3127e-10,5.6184e-08,2.2333e-08,3.6913e-08,1.6092e-08,8.3172e-10
0.04,0.04,0,0.15708,0.10472,2.562e-08,-3.2775e-08,-2.2917e-08,1.387e-09,6.0432e-08,1.94e-08,2.8089e-08,2.4566e-08,-6.0624e-10
0,0.08,0,0.15708,0.10472,2.4403e-08,-4.8065e-08,-1.6769e-08,-5.969e-10,6.0509e-08,2.1024e-08,3.226e-08,1.7025e-08,1.1063e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.8021e-08,-2.9376e-08,-2.2195e-08,4.2904e-09,4.6753e-08,2.9898e-08,3.2321e-08,8.591e-09,-1.1218e-08
0,-0.04,0.04,0.15708,0.10472,2.0136e-08,-2.3471e-08,-2.408e-08,5.3424e-09,5.3003e-08,2.7032e-08,2.9784e-08,1.2321e-08,-1.2309e-08
0.04,-0.04,0.04,0.15708,0.10472,2.2859e-08,-2.274e-08,-3.4508e-08,5.6027e-09,5.4331e-08,2.3876e-08,2.7972e-08,1.7779e-08,-1.096e-08
-0.04,0,0.04,0.15708,0.10472,1.9187e-08,-3.4965e-08,-2.0217e-08,-2.2548e-09,5.5454e-08,2.6754e-08,3.4498e-08,9.2468e-09,-6.6624e-09
0,0,0.04,0.15708,0.10472,2.3023e-08,-3.1302e-08,-2.4293e-08,3.3884e-11,5.581e-08,2.332e-08,2.6818e-08,1.3693e-08,-8.5811e-09
0.04,0,0.04,0.15708,0.10472,2.5498e-08,-2.8537e-08,-3.1203e-08,7.2528e-10,6.7174e-08,2.1875e-08,2.5895e-08,1.8465e-08,-8.3742e-09
-0.04,0.04,0.04,0.15708,0.10472,2.2662e-08,-4.0166e-08,-2.0598e-08,-3.0146e-09,6.063e-08,2.6859e-08,3.0696e-08,9.6454e-09,-3.1233e-09
0,0.04,0.04,0.15708,0.10472,2.6187e-08,-3.3874e-08,-2.4292e-08,-2.6663e-09,6.6994e-08,2.1655e-08,3.4979e-08,1.3639e-08,-4.326e-09
0.04,0.04,0.04,0.15708,0.10472,3.1748e-08,-3.2697e-08,-2.6865e-08,-4.1401e-09,6.8899e-08,1.8496e-08,2.6038e-08,2.2534e-08,-5.2937e-09
0,0,0.08,0.15708,0.10472,2.4284e-08,-2.8797e-08,-2.6309e-08,-4.9321e-09,6.3787e-08,2.2694e-08,2.4538e-08,1.4064e-08,-9.1578e-09
0,0,-0.08,0.05236,0.15708,9.9879e-09,-2.8182e-08,-1.3354e-08,5.7096e-09,4.2742e-08,2.6084e-08,4.6122e-08,1.7349e-08,-1.5955e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.2316e-08,-2.7742e-08,-1.6261e-08,5.7997e-09,4.1112e-08,3.7226e-08,4.5299e-08,7.3104e-09,-1.2117e-08
0,-0.04,-0.04,0.05236,0.15708,1.2591e-08,-2.5705e-08,-1.8988e-08,9.7909e-09,4.2801e-08,3.0271e-08,3.9994e-08,1.3635e-08,-1.2616e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.4214e-08,-2.3371e-08,-2.7692e-08,1.0734e-08,4.2032e-08,2.8114e-08,3.6128e-08,1.8843e-08,-1.3619e-08
-0.04,0,-0.04,0.05236,0.15708,1.2717e-08,-3.186e-08,-1.4625e-08,3.4738e-09,4.1248e-08,2.8808e-08,4.6389e-08,5.7212e-09,-5.2541e-09
0,0,-0.04,0.05236,0.15708,1.475e-08,-2.8664e-08,-1.8726e-08,6.1363e-09,4.9155e-08,2.6799e-08,4.4217e-08,1.4979e-08,-7.7617e-09
0.04,0,-0.04,0.05236,0.15708,1.7033e-08,-2.8895e-08,-2.2645e-08,5.1408e-09,4.9816e-08,2.4218e-08,3.5488e-08,2.534e-08,-7.3303e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.6579e-08,-3.9698e-08,-1.4878e-08,2.0202e-09,4.4676e-08,2.6006e-08,4.6474e-08,1.0684e-08,-1.1049e-09
0,0.04,-0.04,0.05236,0.15708,1.7428e-08,-3.2735e-08,-1.6929e-08,2.2497e-09,5.1589e-08,2.3084e-08,4.4014e-08,1.8572e-08,-1.8274e-09
0.04,0.04,-0.04,0.05236,0.15708,2.0252e-08,-3.0279e-08,-2.2685e-08,3.0143e-09,5.5057e-08,2.0276e-08,3.8895e-08,2.6117e-08,1.3009e-10
0,-0.08,0,0.05236,0.15708,1.4432e-08,-2.3265e-08,-2.595e-08,1.0263e-08,4.184e-08,3.4605e-08,3.49e-08,1.1416e-08,-2.443e-08
-0.04,-0.04,0,0.05236,0.15708,1.2711e-08,-2.9273e-08,-2.0629e-08,3.6522e-09,4.4364e-08,3.3379e-08,3.8992e-08,7.3655e-09,-1.6155e-08
0,-0.04,0,0.05236,0.15708,1.596e-08,-2.6628e-08,-2.4546e-08,5.9785e-09,5.0609e-08,3.1163e-08,3.6576e-08,9.8084e-09,-1.7458e-08
0.04,-0.04,0,0.05236,0.15708,1.8125e-08,-2.4535e-08,-3.0249e-08,6.1374e-09,5.4798e-08,2.7258e-08,2.8714e-08,2.0383e-08,-1.5673e-08
-0.08,0,0,0.05236,0.15708,1.4873e-08,-3.5702e-08,-1.6397e-08,-2.6318e-09,4.3238e-08,3.1857e-08,4.2009e-08,2.2555e-09,-6.2048e-09
-0.04,0,0,0.05236,0.15708,1.594e-08,-3.2665e-08,-1.9032e-08,2.4748e-09,5.004e-08,2.6787e-08,3.9047e-08,8.7898e-09,-7.3142e-09
0,0,0,0.05236,0.15708,1.9629e-08,-3.0644e-08,-2.2107e-08,1.0466e-09,5.1585e-08,2.5882e-08,3.5083e-08,1.2304e-08,-1.0841e-08
0.04,0,0,0.05236,0.15708,2.2875e-08,-2.9368e-08,-2.7195e-08,3.1416e-09,5.7679e-08,2.261e-08,3.0293e-08,2.0166e-08,-1.0122e-08
0.08,0,0,0.05236,0.15708,2.3327e-08,-2.5645e-08,-3.5987e-08,1.7142e-09,6.1087e-08,1.9828e-08,2.7248e-08,2.9455e-08,-1.2467e-08
-0.04,0.04,0,0.05236,0.15708,1.9136e-08,-4.3812e-08,-1.804e-08,-3.1836e-09,5.0417e-08,2.5628e-08,4.0271e-08,1.0618e-08,-4.4497e-09
0,0.04,0,0.05236,0.15708,1.9974e-08,-3.4614e-08,-2.2556e-08,-3.3286e-09,6.0526e-08,2.2602e-08,3.655e-08,1.4698e-08,-5.0404e-09
0.04,0.04,0,0.05236,0.15708,2.4677e-08,-3.3537e-08,-2.6548e-08,5.1788e-10,6.0703e-08,1.8802e-08,2.9938e-08,2.5113e-08,-5.4306e-09
0,0.08,0,0.05236,0.15708,2.6684e-08,-4.6984e-08,-2.1697e-08,-3.2067e-09,6.3007e-08,1.8755e-08,3.4207e-08,2.2137e-08,-3.0526e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.5593e-08,-2.9061e-08,-2.2832e-08,-1.4781e-09,4.8177e-08,2.9419e-08,3.1872e-08,8.9652e-09,-1.6906e-08
0,-0.04,0.04,0.05236,0.15708,1.7342e-08,-2.7469e-08,-2.6853e-08,-1.0476e-09,5.602e-08,2.7569e-08,3.0027e-08,1.2065e-08,-1.8842e-08
0.04,-0.04,0.04,0.05236,0.15708,1.9485e-08,-2.5298e-08,-3.2117e-08,-6.4671e-10,6.2488e-08,2.3486e-08,2.7636e-08,1.6844e-08,-2.0446e-08
-0.04,0,0.04,0.05236,0.15708,1.8328e-08,-3.4587e-08,-2.3054e-08,-8.0459e-09,5.4431e-08,2.7617e-08,3.1647e-08,8.7327e-09,-1.0437e-08
0,0,0.04,0.05236,0.15708,2.1455e-08,-3.0427e-08,-2.6578e-08,-3.5518e-09,6.0493e-08,2.3808e-08,3.0709e-08,1.1719e-08,-1.4151e-08
0.04,0,0.04,0.05236,0.15708,2.7109e-08,-2.7521e-08,-3.1325e-08,-2.6801e-09,7.0299e-08,2.0759e-08,2.7615e-08,1.9779e-08,-1.2679e-08
-0.04,0.04,0.04,0.05236,0.15708,2.0642e-08,-4.1141e-08,-2.0153e-08,-5.9898e-09,6.0201e-08,2.4372e-08,3.1689e-08,1.0969e-08,-9.2525e-09
0,0.04,0.04,0.05236,0.15708,2.4836e-08,-3.6322e-08,-2.2812e-08,-8.4133e-09,7.2555e-08,1.9891e-08,3.0314e-08,1.3692e-08,-7.188e-09
0.04,0.04,0.04,0.05236,0.15708,2.7347e-08,-3.2383e-08,-3.0469e-08,-5.9603e-09,7.1721e-08,1.8469e-08,2.6375e-08,1.8871e-08,-7.278e-09
0,0,0.08,0.05236,0.15708,2.4782e-08,-3.1519e-08,-2.9016e-08,-1.3174e-08,7.5622e-08,2.1442e-08,2.5511e-08,1.1902e-08,-1.4859e-08
0,0,-0.08,0.10472,0.15708,9.9783e-09,-2.9314e-08,-1.3722e-08,9.0538e-09,3.7198e-08,2.7111e-08,4.5088e-08,1.6586e-08,2.1145e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.1109e-08,-2.7334e-08,-1.4608e-08,9.4126e-09,3.6357e-08,3.5524e-08,4.7911e-08,8.2579e-09,-4.841e-09
0,-0.04,-0.04,0.10472,0.15708,1.3698e-08,-2.6005e-08,-1.9026e-08,8.2069e-09,4.1153e-08,3.0214e-08,3.8726e-08,1.2679e-08,-7.3395e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.4838e-08,-2.3755e-08,-2.3305e-08,1.3041e-08,4.4036e-08,2.8073e-08,3.406e-08,2.0745e-08,-1.0405e-08
-0.04,0,-0.04,0.10472,0.15708,1.4087e-08,-3.4334e-08,-1.6265e-08,4.8036e-09,4.1956e-08,2.8886e-08,4.7929e-08,7.3339e-09,-1.8068e-09
0,0,-0.04,0.10472,0.15708,1.5325e-08,-2.8e-08,-1.8048e-08,6.7072e-09,4.5766e-08,2.8005e-08,4.3786e-08,1.4895e-08,-4.9693e-09
0.04,0,-0.04,0.10472,0.15708,1.6443e-08,-2.6437e-08,-2.1197e-08,6.6008e-09,4.8887e-08,2.1994e-08,3.5664e-08,2.2683e-08,-3.959e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.7303e-08,-3.852e-08,-1.4575e-08,2.546e-09,4.8289e-08,2.7525e-08,4.6052e-08,1.1856e-08,2.8987e-09
0,0.04,-0.04,0.10472,0.15708,1.8402e-08,-3.54e-08,-1.5763e-08,3.0367e-09,5.4428e-08,2.2215e-08,4.2058e-08,1.7435e-08,2.2662e-09
0.04,0.04,-0.04,0.10472,0.15708,2.103e-08,-3.3812e-08,-1.8317e-08,5.13e-09,5.024e-08,1.9851e-08,3.3512e-08,2.8747e-08,-7.0041e-11
0,-0.08,0,0.10472,0.15708,1.2889e-08,-2.1921e-08,-2.3464e-08,1.4663e-08,4.0749e-08,3.4062e-08,3.2514e-08,1.1164e-08,-2.206e-08
-0.04,-0.04,0,0.10472,0.15708,1.5692e-08,-2.8958e-08,-1.678e-08,4.0204e-09,3.8812e-08,3.2397e-08,4.0155e-08,5.6301e-09,-1.3176e-08
0,-0.04,0,0.10472,0.15708,1.7528e-08,-2.6234e-08,-2.3762e-08,6.868e-09,4.7638e-08,2.9297e-08,3.357e-08,1.3803e-08,-1.4679e-08
0.04,-0.04,0,0.10472,0.15708,1.8789e-08,-2.4409e-08,-2.7091e-08,7.3682e-09,5.0674e-08,2.602e-08,3.198e-08,1.82e-08,-1.6102e-08
-0.08,0,0,0.10472,0.15708,1.4154e-08,-3.5501e-08,-1.563e-08,2.4212e-09,3.7706e-08,3.3349e-08,4.0536e-08,4.4096e-09,-3.7281e-09
-0.04,0,0,0.10472,0.15708,1.649e-08,-3.5523e-08,-1.8715e-08,1.3572e-09,4.7357e-08,2.6729e-08,3.9031e-08,8.7602e-09,-7.1569e-09
0,0,0,0.10472,0.15708,1.8155e-08,-3.0213e-08,-2.1352e-08,3.5712e-09,5.2987e-08,2.6646e-08,3.509e-08,1.3123e-08,-7.826e-09
0.04,0,0,0.10472,0.15708,2.19e-08,-2.788e-08,-2.6327e-08,3.7075e-09,5.3199e-08,2.2403e-08,3.0825e-08,2.1588e-08,-8.3619e-09
0.08,0,0,0.10472,0.15708,2.509e-08,-2.4422e-08,-3.6624e-08,4.4474e-09,6.1138e-08,1.8033e-08,2.69e-08,2.8502e-08,-1.2663e-08
-0.04,0.04,0,0.10472,0.15708,1.7567e-08,-3.7596e-08,-1.7338e-08,-9.2865e-10,5.36e-08,2.4178e-08,3.7424e-08,8.6395e-09,-1.8887e-09
0,0.04,0,0.10472,0.15708,2.2974e-08,-3.85e-08,-2.1944e-08,-5.2398e-10,5.9485e-08,2.3385e-08,3.5993e-08,1.367e-08,-2.9461e-09
0.04,0.04,0,0.10472,0.15708,2.5089e-08,-3.3202e-08,-2.5447e-08,-1.1972e-09,6.6671e-08,2.0953e-08,2.9599e-08,2.3848e-08,-3.5969e-09
0,0.08,0,0.10472,0.15708,2.4161e-08,-4.4945e-08,-1.9694e-08,-3.1492e-09,6.0424e-08,1.9884e-08,3.3945e-08,2.0785e-08,-4.0776e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.7184e-08,-2.8315e-08,-2.3133e-08,-2.6362e-10,5.1401e-08,3.2935e-08,3.2259e-08,9.2576e-09,-1.5315e-08
0,-0.04,0.04,0.10472,0.15708,1.8229e-08,-2.5766e-08,-2.5688e-08,3.1019e-11,4.941e-08,2.783e-08,2.7994e-08,1.2426e-08,-1.672e-08
0.04,-0.04,0.04,0.10472,0.15708,1.9424e-08,-2.428e-08,-3.3139e-08,4.7327e-09,5.86e-08,2.5525e-08,2.6569e-08,1.74e-08,-1.8531e-08
-0.04,0,0.04,0.10472,0.15708,1.9483e-08,-3.5029e-08,-2.148e-08,-8.4905e-10,5.4584e-08,2.7072e-08,3.2324e-08,6.5849e-09,-8.159e-09
0,0,0.04,0.10472,0.15708,2.0932e-08,-3.0348e-08,-2.6745e-08,-2.0185e-09,5.9051e-08,2.5792e-08,2.8415e-08,1.4164e-08,-1.0582e-08
0.04,0,0.04,0.10472,0.15708,2.4858e-08,-2.7064e-08,-3.2105e-08,-2.373e-09,6.595e-08,2.2095e-08,2.728e-08,1.9111e-08,-1.3019e-08
-0.04,0.04,0.04,0.10472,0.15708,2.2399e-08,-3.7311e-08,-1.9704e-08,-3.8384e-09,5.8718e-08,2.1954e-08,3.3728e-08,1.0848e-08,-6.8388e-09
0,0.04,0.04,0.10472,0.15708,2.7146e-08,-3.6145e-08,-2.6203e-08,-3.5756e-09,6.6421e-08,2.2542e-08,2.9873e-08,1.4109e-08,-4.8137e-09
0.04,0.04,0.04,0.10472,0.15708,3.0042e-08,-3.1966e-08,-3.064e-08,-5.0991e-09,6.915e-08,2.0381e-08,2.8305e-08,2.226e-08,-7.1268e-09
0,0,0.08,0.10472,0.15708,2.5164e-08,-2.9606e-08,-2.5813e-08,-9.2427e-09,7.1285e-08,2.1554e-08,2.527e-08,1.2341e-08,-1.3408e-08
0,0,-0.08,0.15708,0.15708,1.1325e-08,-2.9358e-08,-1.134e-08,1.1774e-08,3.8131e-08,2.4638e-08,5.2569e-08,1.7156e-08,5.3055e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.2592e-08,-2.6959e-08,-1.5494e-08,1.1178e-08,3.7214e-08,3.3322e-08,4.6939e-08,6.341e-09,-4.1624e-09
0,-0.04,-0.04,0.15708,0.15708,1.5331e-08,-2.6041e-08,-1.6164e-08,1.2079e-08,4.0009e-08,2.857e-08,3.8815e-08,1.4426e-08,-4.1961e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.5511e-08,-2.3734e-08,-2.0079e-08,1.465e-08,4.3538e-08,2.6593e-08,3.2913e-08,1.9445e-08,-8.9977e-09
-0.04,0,-0.04,0.15708,0.15708,1.3846e-08,-3.2903e-08,-1.3695e-08,7.3224e-09,4.1436e-08,2.6661e-08,4.4055e-08,9.1394e-09,-1.4628e-09
0,0,-0.04,0.15708,0.15708,1.6703e-08,-3.0656e-08,-1.6921e-08,7.1441e-09,4.3021e-08,2.601e-08,4.0954e-08,1.5227e-08,-1.7243e-09
0.04,0,-0.04,0.15708,0.15708,1.9986e-08,-2.7905e-08,-2.015e-08,9.9077e-09,5.2526e-08,2.2028e-08,3.2838e-08,2.7691e-08,-8.4924e-10
-0.04,0.04,-0.04,0.15708,0.15708,1.5494e-08,-3.9421e-08,-1.4162e-08,4.4845e-09,4.2635e-08,2.5993e-08,4.8615e-08,9.2664e-09,4.1307e-09
0,0.04,-0.04,0.15708,0.15708,1.8482e-08,-3.5501e-08,-1.6357e-08,6.5912e-09,4.8328e-08,2.1789e-08,3.9704e-08,1.2694e-08,5.2427e-09
0.04,0.04,-0.04,0.15708,0.15708,2.1282e-08,-3.22e-08,-1.7658e-08,5.1083e-09,5.6762e-08,2.0755e-08,3.3873e-08,2.441e-08,2.9772e-09
0,-0.08,0,0.15708,0.15708,1.5865e-08,-2.1254e-08,-2.5443e-08,1.6748e-08,4.0419e-08,3.5496e-08,3.5527e-08,1.0155e-08,-2.1941e-08
-0.04,-0.04,0,0.15708,0.15708,1.554e-08,-2.9471e-08,-1.9465e-08,8.513e-09,3.8816e-08,3.3543e-08,4.1074e-08,6.7537e-09,-9.7596e-09
0,-0.04,0,0.15708,0.15708,1.7032e-08,-2.6401e-08,-2.3402e-08,1.0229e-08,4.817e-08,3.0035e-08,3.4308e-08,1.2532e-08,-9.0449e-09
0.04,-0.04,0,0.15708,0.15708,2.0912e-08,-2.3762e-08,-2.8057e-08,1.1582e-08,5.1848e-08,2.6118e-08,3.1192e-08,2.0504e-08,-1.0636e-08
-0.08,0,0,0.15708,0.15708,1.5423e-08,-3.5339e-08,-1.245e-08,3.3319e-09,4.231e-08,3.1246e-08,4.2093e-08,2.2072e-09,-3.4067e-09
-0.04,0,0,0.15708,0.15708,1.7445e-08,-3.3598e-08,-1.8003e-08,4.4309e-09,5.0396e-08,2.8932e-08,4.087e-08,8.5047e-09,-5.521e-09
0,0,0,0.15708,0.15708,2.1872e-08,-3.2229e-08,-2.1959e-08,5.1995e-09,5.2092e-08,2.5802e-08,3.6138e-08,1.4711e-08,-4.7637e-09
0.04,0,0,0.15708,0.15708,2.2392e-08,-2.9278e-08,-2.3497e-08,7.1882e-09,5.4201e-08,2.043e-08,3.0919e-08,2.2293e-08,-8.8385e-09
0.08,0,0,0.15708,0.15708,2.3221e-08,-2.5766e-08,-3.3308e-08,5.7704e-09,6.3516e-08,1.9128e-08,2.7497e-08,2.6381e-08,-6.217e-09
-0.04,0.04,0,0.15708,0.15708,2.0507e-08,-4.441e-08,-1.9613e-08,1.7507e-09,5.1767e-08,2.3749e-08,4.2914e-08,7.4193e-09,5.2821e-10
0,0.04,0,0.15708,0.15708,2.2868e-08,-3.6861e-08,-1.8327e-08,7.1488e-10,5.639e-08,2.1995e-08,3.4195e-08,1.5674e-08,-1.6095e-09
0.04,0.04,0,0.15708,0.15708,2.3624e-08,-3.1461e-08,-2.4036e-08,3.4371e-09,6.6863e-08,1.9315e-08,2.9937e-08,2.4911e-08,-2.2826e-09
0,0.08,0,0.15708,0.15708,2.5791e-08,-4.5469e-08,-1.8058e-08,-9.858e-10,6.3135e-08,1.9425e-08,3.4713e-08,1.6495e-08,1.136e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.8623e-08,-2.8182e-08,-2.1744e-08,1.6321e-09,4.6017e-08,3.211e-08,3.0976e-08,6.7814e-09,-1.1218e-08
0,-0.04,0.04,0.15708,0.15708,1.9219e-08,-2.4699e-08,-2.5559e-08,3.9017e-09,5.3366e-08,2.9435e-08,2.9438e-08,1.1889e-08,-1.5266e-08
0.04,-0.04,0.04,0.15708,0.15708,2.2822e-08,-2.5265e-08,-3.2025e-08,7.6259e-09,6.0838e-08,2.3301e-08,2.7973e-08,1.6469e-08,-1.4555e-08
-0.04,0,0.04,0.15708,0.15708,1.9899e-08,-3.1405e-08,-1.8959e-08,2.9516e-10,5.4943e-08,2.9189e-08,3.3947e-08,1.0048e-08,-6.3553e-09
0,0,0.04,0.15708,0.15708,2.1852e-08,-2.978e-08,-2.3753e-08,1.7585e-09,5.9291e-08,2.4632e-08,2.9366e-08,1.1699e-08,-5.2795e-09
0.04,0,0.04,0.15708,0.15708,2.703e-08,-2.5251e-08,-3.0871e-08,3.5986e-09,6.8374e-08,2.1304e-08,2.6961e-08,1.9308e-08,-1.0076e-08
-0.04,0.04,0.04,0.15708,0.15708,2.1819e-08,-4.2055e-08,-1.9568e-08,-2.7577e-09,6.0038e-08,2.2595e-08,3.2349e-08,9.0317e-09,-5.5103e-09
