0.04,-0.04,0,0.05236,0.10472,-1.5528e-08,-4.7902e-08,-2.9808e-08,-1.8344e-08,4.4882e-09,3.4155e-08,3.1021e-08,-3.3615e-08,-3.6187e-09,-1.8582e-08,-3.984e-08,-8.8903e-09
-0.08,0,0,0.05236,0.10472,-9.3463e-10,-6.5072e-08,-4.9337e-08,-2.589e-08,7.1813e-09,1.3411e-08,4.0091e-08,-2.4137e-08,-1.8476e-09,-1.605e-08,-2.0827e-08,-1.4235e-08
-0.04,0,0,0.05236,0.10472,-3.325e-09,-6.0242e-08,-4.3582e-08,-2.426e-08,6.09e-09,2.0298e-08,3.7166e-08,-2.6097e-08,-1.9265e-09,-1.4861e-08,-2.6296e-08,-1.2304e-08
0,0,0,0.05236,0.10472,-1.1075e-08,-5.8002e-08,-3.8666e-08,-2.469e-08,6.971e-09,2.4901e-08,3.4692e-08,-2.8229e-08,-1.5045e-09,-1.5458e-08,-2.9967e-08,-7.499e-09
0.04,0,0,0.05236,0.10472,-1.4923e-08,-5.4931e-08,-3.1118e-08,-2.1654e-08,5.531e-09,3.3134e-08,3.001e-08,-2.7543e-08,-2.682e-09,-1.4012e-08,-4.0916e-08,-5.3641e-09
0.08,0,0,0.05236,0.10472,-2.2433e-08,-4.989e-08,-2.3844e-08,-2.182e-08,4.2391e-09,4.0107e-08,2.7229e-08,-2.6873e-08,-2.7534e-09,-1.6581e-08,-4.4712e-08,-5.0301e-09
-0.04,0.04,0,0.05236,0.10472,-4.8291e-09,-6.462e-08,-5.096e-08,-3.1075e-08,4.6223e-09,1.3724e-08,3.726e-08,-2.3236e-08,2.5705e-09,-1.4456e-08,-2.6373e-08,-8.6117e-09
0,0.04,0,0.05236,0.10472,-8.7894e-09,-6.1656e-08,-4.1757e-08,-2.9492e-08,7.0779e-09,2.0231e-08,3.3165e-08,-2.4565e-08,2.353e-09,-1.873e-08,-2.9818e-08,-5.3467e-09
0.04,0.04,0,0.05236,0.10472,-1.5785e-08,-5.5648e-08,-3.4728e-08,-2.7181e-08,6.5797e-09,2.7121e-08,2.8063e-08,-2.3192e-08,3.2486e-09,-1.6458e-08,-3.2745e-08,-3.1256e-09
0,0.08,0,0.05236,0.10472,-8.3718e-09,-5.9121e-08,-4.6739e-08,-3.7599e-08,8.4077e-09,1.6899e-08,3.0185e-08,-1.8447e-08,6.8842e-09,-1.7285e-08,-2.8916e-08,-3.3244e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.9977e-09,-6.921e-08,-3.4288e-08,-1.7349e-08,1.7037e-08,2.1393e-08,3.5303e-08,-2.6906e-08,-6.9465e-09,-1.022e-08,-2.5858e-08,-8.3014e-09
0,-0.04,0.04,0.05236,0.10472,-1.1289e-08,-6.3793e-08,-3.0281e-08,-1.6997e-08,1.2594e-08,2.4919e-08,2.852e-08,-2.5904e-08,-5.9733e-09,-9.5802e-09,-3.1982e-08,-7.2048e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.6139e-08,-6.2753e-08,-2.5127e-08,-1.595e-08,9.663e-09,3.0458e-08,2.5582e-08,-2.5597e-08,-9.8612e-09,-9.9473e-09,-4.1257e-08,-3.9957e-09
-0.04,0,0.04,0.05236,0.10472,-3.1666e-09,-7.578e-08,-4.0436e-08,-2.0696e-08,1.52e-08,1.9141e-08,3.0176e-08,-2.2385e-08,-3.1513e-09,-1.1491e-08,-2.7789e-08,-5.7491e-09
0,0,0.04,0.05236,0.10472,-8.787e-09,-6.9383e-08,-3.2052e-08,-1.9079e-08,1.31e-08,2.1444e-08,2.7158e-08,-2.3877e-08,-3.8612e-09,-1.0813e-08,-3.2101e-08,-4.4733e-09
0.04,0,0.04,0.05236,0.10472,-1.5045e-08,-6.3237e-08,-2.9081e-08,-1.9584e-08,1.3125e-08,3.0801e-08,2.6193e-08,-2.4593e-08,-6.1333e-09,-1.0623e-08,-3.8789e-08,-8.2261e-10
-0.04,0.04,0.04,0.05236,0.10472,-4.7891e-09,-7.5754e-08,-4.4077e-08,-2.7688e-08,1.4724e-08,1.5084e-08,3.1866e-08,-1.9559e-08,1.2243e-10,-1.141e-08,-2.4294e-08,-1.744e-09
0,0.04,0.04,0.05236,0.10472,-6.7313e-09,-7.1081e-08,-4.1899e-08,-2.1886e-08,1.0143e-08,1.9822e-08,2.7497e-08,-2.1158e-08,-2.9352e-09,-1.2063e-08,-2.8488e-08,1.4071e-10
0.04,0.04,0.04,0.05236,0.10472,-1.4166e-08,-6.0804e-08,-3.3425e-08,-2.193e-08,1.0974e-08,2.2653e-08,2.5215e-08,-1.9969e-08,-2.1236e-09,-8.1468e-09,-3.3769e-08,-5.6425e-10
0,0,0.08,0.05236,0.10472,-3.5018e-09,-7.7233e-08,-3.0488e-08,-1.6385e-08,1.7021e-08,1.9184e-08,2.4141e-08,-1.8458e-08,-8.5218e-09,-6.6035e-09,-2.875e-08,3.3108e-09
0,0,-0.08,0.10472,0.10472,-9.42e-09,-3.7925e-08,-4.3801e-08,-2.5678e-08,-1.2889e-09,2.5236e-08,4.6047e-08,-3.4778e-08,1.7789e-09,-2.6113e-08,-2.8202e-08,-1.5629e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.9619e-09,-4.692e-08,-4.2734e-08,-2.0449e-08,3.092e-09,2.0135e-08,4.9447e-08,-3.6367e-08,-2.5439e-09,-1.8374e-08,-2.5283e-08,-2.1197e-08
0,-0.04,-0.04,0.10472,0.10472,-9.3176e-09,-4.4971e-08,-4.1017e-08,-2.0684e-08,3.3866e-09,2.9046e-08,4.6124e-08,-3.7042e-08,-3.3463e-09,-1.8706e-08,-3.0349e-08,-1.7561e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6026e-08,-4.3024e-08,-3.1098e-08,-1.8708e-08,3.2267e-09,3.5121e-08,3.828e-08,-3.7337e-08,-4.2955e-09,-2.0211e-08,-4.1044e-08,-1.4472e-08
-0.04,0,-0.04,0.10472,0.10472,-6.4824e-09,-5.1522e-08,-4.5922e-08,-2.6071e-08,1.5586e-09,1.6476e-08,4.2376e-08,-2.7971e-08,-1.2827e-09,-1.7896e-08,-2.5598e-08,-1.5812e-08
0,0,-0.04,0.10472,0.10472,-1.0292e-08,-4.6958e-08,-4.3905e-08,-2.6199e-08,1.5645e-09,2.6683e-08,4.0386e-08,-3.1723e-08,1.0545e-10,-2.1452e-08,-2.9496e-08,-1.3807e-08
0.04,0,-0.04,0.10472,0.10472,-1.5181e-08,-4.372e-08,-3.5964e-08,-2.1787e-08,2.7445e-09,3.1706e-08,3.3094e-08,-3.3064e-08,2.6957e-10,-2.1134e-08,-3.528e-08,-1.1489e-08
-0.04,0.04,-0.04,0.10472,0.10472,-4.7939e-09,-5.0762e-08,-5.1149e-08,-3.3009e-08,-1.6638e-09,1.1432e-08,4.0993e-08,-2.6014e-08,3.067e-09,-2.1854e-08,-2.3698e-08,-1.1641e-08
0,0.04,-0.04,0.10472,0.10472,-9.892e-09,-5.0123e-08,-4.8477e-08,-3.0041e-08,1.4051e-09,2.0575e-08,3.4236e-08,-2.4207e-08,2.796e-09,-2.0867e-08,-2.7631e-08,-9.7327e-09
0.04,0.04,-0.04,0.10472,0.10472,-1.5477e-08,-4.5921e-08,-3.9373e-08,-2.8001e-08,1.895e-09,2.8124e-08,3.2387e-08,-2.5534e-08,4.5057e-09,-2.0016e-08,-3.6374e-08,-9.2554e-09
0,-0.08,0,0.10472,0.10472,-8.3877e-09,-4.908e-08,-2.9216e-08,-1.5098e-08,6.827e-09,3.0366e-08,3.5716e-08,-3.8207e-08,-8.7862e-09,-1.2449e-08,-3.2048e-08,-1.6861e-08
-0.04,-0.04,0,0.10472,0.10472,-4.7955e-09,-5.4301e-08,-4.0973e-08,-1.96e-08,6.6876e-09,2.2002e-08,3.8908e-08,-3.4122e-08,-5.3336e-09,-1.3072e-08,-2.8181e-08,-1.5802e-08
0,-0.04,0,0.10472,0.10472,-1.0884e-08,-4.8948e-08,-3.511e-08,-1.7472e-08,9.5248e-09,2.583e-08,3.6053e-08,-3.4112e-08,-5.5405e-09,-1.4065e-08,-3.1679e-08,-1.2602e-08
0.04,-0.04,0,0.10472,0.10472,-1.8358e-08,-4.8754e-08,-3.0943e-08,-1.8113e-08,6.9304e-09,3.4451e-08,3.1313e-08,-3.4593e-08,-5.5409e-09,-1.4604e-08,-3.9829e-08,-8.8594e-09
-0.08,0,0,0.10472,0.10472,-1.0107e-09,-6.2051e-08,-5.2309e-08,-2.4337e-08,6.4616e-09,9.148e-09,3.9299e-08,-2.5195e-08,-2.7615e-09,-1.491e-08,-2.099e-08,-1.6101e-08
-0.04,0,0,0.10472,0.10472,-5.193e-09,-6.1626e-08,-4.3057e-08,-2.0384e-08,7.1109e-09,1.5988e-08,3.9478e-08,-2.6625e-08,-2.6857e-09,-1.4935e-08,-2.6998e-08,-1.4674e-08
0,0,0,0.10472,0.10472,-1.0352e-08,-6.0195e-08,-3.9153e-08,-2.0394e-08,7.702e-09,2.2809e-08,3.4149e-08,-2.7552e-08,-2.5328e-09,-1.6357e-08,-3.2396e-08,-1.1139e-08
0.04,0,0,0.10472,0.10472,-1.6503e-08,-5.1015e-08,-3.2587e-08,-2.021e-08,6.2561e-09,2.8191e-08,3.2294e-08,-2.931e-08,-4.9588e-09,-1.5207e-08,-3.7794e-08,-7.9361e-09
0.08,0,0,0.10472,0.10472,-2.1316e-08,-4.7956e-08,-2.4928e-08,-1.9833e-08,7.0803e-09,3.4456e-08,2.5587e-08,-2.9728e-08,-3.9728e-09,-1.2401e-08,-4.8951e-08,-4.4823e-09
-0.04,0.04,0,0.10472,0.10472,-5.3436e-09,-6.1783e-08,-5.2267e-08,-3.0341e-08,8.1946e-09,1.3617e-08,3.5278e-08,-2.2238e-08,-5.3386e-10,-1.468e-08,-2.488e-08,-8.7722e-09
0,0.04,0,0.10472,0.10472,-8.1115e-09,-6.204e-08,-4.2513e-08,-2.7851e-08,7.9136e-09,2.0613e-08,3.1636e-08,-2.3472e-08,1.385e-09,-1.7341e-08,-2.9504e-08,-8.8689e-09
0.04,0.04,0,0.10472,0.10472,-1.4879e-08,-5.7679e-08,-3.4006e-08,-2.6418e-08,5.2635e-09,2.3694e-08,2.7147e-08,-2.6151e-08,1.2909e-09,-1.1272e-08,-3.5256e-08,-5.0636e-09
0,0.08,0,0.10472,0.10472,-9.107e-09,-5.9262e-08,-4.6951e-08,-3.2351e-08,7.2287e-09,1.4827e-08,2.7983e-08,-1.9977e-08,5.9244e-09,-1.4987e-08,-2.6814e-08,-4.6293e-09
-0.04,-0.04,0.04,0.10472,0.10472,-4.4131e-09,-6.5336e-08,-3.418e-08,-1.4955e-08,1.618e-08,1.8145e-08,3.2151e-08,-2.9146e-08,-9.2188e-09,-1.01e-08,-2.772e-08,-1.0467e-08
0,-0.04,0.04,0.10472,0.10472,-6.6879e-09,-6.0802e-08,-3.1982e-08,-1.3732e-08,1.3827e-08,2.5851e-08,2.9962e-08,-2.6775e-08,-9.9776e-09,-1.0876e-08,-3.3278e-08,-6.5552e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.4854e-08,-5.8354e-08,-2.6437e-08,-1.4033e-08,1.0886e-08,2.7375e-08,2.7271e-08,-2.767e-08,-1.3287e-08,-9.5213e-09,-3.7604e-08,-8.844e-09
-0.04,0,0.04,0.10472,0.10472,-4.636e-09,-7.4356e-08,-4.1919e-08,-1.7253e-08,1.5287e-08,1.6373e-08,3.2135e-08,-2.3221e-08,-6.9709e-09,-1.0534e-08,-2.6528e-08,-5.8121e-09
0,0,0.04,0.10472,0.10472,-8.7285e-09,-7.1373e-08,-3.4297e-08,-1.6908e-08,1.4454e-08,2.2283e-08,3.1005e-08,-2.3643e-08,-6.7015e-09,-9.0178e-09,-3.2648e-08,-5.7193e-09
0.04,0,0.04,0.10472,0.10472,-1.4806e-08,-6.2645e-08,-2.959e-08,-1.6276e-08,1.162e-08,2.5809e-08,2.6747e-08,-2.3209e-08,-6.831e-09,-1.0086e-08,-3.556e-08,-3.3679e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.5535e-09,-7.6995e-08,-4.4287e-08,-1.9756e-08,1.5536e-08,1.4224e-08,2.9748e-08,-2.0831e-08,-3.2419e-09,-1.1122e-08,-2.4566e-08,-5.4812e-09
0,0.04,0.04,0.10472,0.10472,-8.3096e-09,-6.9307e-08,-3.8394e-08,-1.866e-08,1.0858e-08,1.9086e-08,2.76e-08,-1.9789e-08,-3.2686e-09,-1.0343e-08,-2.7557e-08,-3.1136e-09
0.04,0.04,0.04,0.10472,0.10472,-1.5035e-08,-6.3887e-08,-3.3537e-08,-2.294e-08,9.9371e-09,2.1575e-08,2.5042e-08,-2.2134e-08,-1.9285e-09,-9.4894e-09,-3.3613e-08,-1.0082e-09
0,0,0.08,0.10472,0.10472,-3.0038e-09,-8.4677e-08,-3.0076e-08,-1.2837e-08,1.6897e-08,1.8263e-08,2.2096e-08,-2.178e-08,-1.0755e-08,-6.4841e-09,-2.9304e-08,-1.0022e-10
0,0,-0.08,0.15708,0.10472,-1.0661e-08,-4.0631e-08,-4.5102e-08,-2.5135e-08,-1.6817e-09,2.1918e-08,4.6445e-08,-3.2872e-08,-5.0536e-10,-2.5253e-08,-2.6772e-08,-1.9614e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-4.6321e-09,-4.8509e-08,-4.4648e-08,-1.8753e-08,3.5465e-09,2.1119e-08,5.1028e-08,-3.673e-08,-4.642e-09,-1.6293e-08,-2.6208e-08,-2.6614e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0096e-08,-4.7457e-08,-4.0194e-08,-1.6972e-08,4.6846e-09,2.65e-08,4.3335e-08,-3.8469e-08,-4.0735e-09,-1.7172e-08,-3.1744e-08,-2.0708e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.7927e-08,-4.1251e-08,-3.0405e-08,-1.691e-08,2.7414e-09,3.3614e-08,3.5975e-08,-4.0809e-08,-3.8614e-09,-1.6733e-08,-3.9387e-08,-1.6304e-08
-0.04,0,-0.04,0.15708,0.10472,-4.5502e-09,-5.0087e-08,-5.2911e-08,-2.1294e-08,1.9256e-09,1.5628e-08,4.6581e-08,-3.0378e-08,-5.9198e-10,-2.0299e-08,-2.4629e-08,-2.1393e-08
0,0,-0.04,0.15708,0.10472,-9.8563e-09,-4.8681e-08,-4.054e-08,-2.1175e-08,3.3225e-09,2.1216e-08,4.0397e-08,-3.1565e-08,-2.3224e-09,-2.042e-08,-3.1694e-08,-1.267e-08
0.04,0,-0.04,0.15708,0.10472,-1.6336e-08,-4.1882e-08,-3.6956e-08,-2.0712e-08,3.7957e-09,3.1944e-08,3.4482e-08,-3.3661e-08,-5.2845e-10,-2.0216e-08,-3.7046e-08,-1.3149e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.6391e-09,-5.4294e-08,-5.5096e-08,-2.9896e-08,4.3166e-09,1.2036e-08,3.8981e-08,-2.4274e-08,1.3182e-09,-2.1152e-08,-2.391e-08,-1.5702e-08
0,0.04,-0.04,0.15708,0.10472,-1.0253e-08,-4.821e-08,-5.0109e-08,-2.9882e-08,3.4787e-09,2.1277e-08,3.8612e-08,-2.6713e-08,1.9491e-09,-2.1898e-08,-3.0014e-08,-1.3163e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.4483e-08,-4.8252e-08,-3.7515e-08,-2.5903e-08,1.5457e-09,2.3862e-08,3.3151e-08,-2.7771e-08,2.0028e-09,-2.1213e-08,-3.4093e-08,-1.0926e-08
0,-0.08,0,0.15708,0.10472,-7.7592e-09,-5.0239e-08,-3.3164e-08,-1.1966e-08,1.0252e-08,2.8394e-08,3.8116e-08,-4.1149e-08,-1.0086e-08,-1.2823e-08,-3.4588e-08,-2.0223e-08
-0.04,-0.04,0,0.15708,0.10472,-5.4132e-09,-5.509e-08,-4.1488e-08,-1.4775e-08,1.2014e-08,1.9009e-08,4.0614e-08,-3.179e-08,-7.2586e-09,-1.1681e-08,-2.6782e-08,-1.8995e-08
0,-0.04,0,0.15708,0.10472,-8.7485e-09,-5.6669e-08,-3.773e-08,-1.2139e-08,9.2298e-09,2.6829e-08,3.3894e-08,-3.5269e-08,-8.0588e-09,-1.2183e-08,-3.0076e-08,-1.6941e-08
0.04,-0.04,0,0.15708,0.10472,-1.6071e-08,-5.0951e-08,-2.8734e-08,-1.4322e-08,7.0511e-09,3.1033e-08,3.1652e-08,-3.548e-08,-9.9401e-09,-1.1557e-08,-4.1872e-08,-1.3956e-08
-0.08,0,0,0.15708,0.10472,2.6235e-11,-5.8166e-08,-6.036e-08,-1.987e-08,1.4451e-08,1.1013e-08,4.3315e-08,-2.7642e-08,-4.1476e-09,-1.2776e-08,-2.1054e-08,-1.9312e-08
-0.04,0,0,0.15708,0.10472,-5.3499e-09,-5.9222e-08,-5.0762e-08,-1.9894e-08,1.0168e-08,1.6559e-08,3.8174e-08,-2.9394e-08,-4.1011e-09,-1.4382e-08,-2.4009e-08,-1.5159e-08
0,0,0,0.15708,0.10472,-1.0628e-08,-5.8752e-08,-3.8771e-08,-1.9498e-08,7.908e-09,2.2508e-08,3.198e-08,-2.9405e-08,-2.1561e-09,-1.6984e-08,-2.942e-08,-1.2798e-08
0.04,0,0,0.15708,0.10472,-1.625e-08,-5.3349e-08,-3.5033e-08,-1.605e-08,7.2542e-09,2.7872e-08,3.1178e-08,-2.9255e-08,-5.4592e-09,-1.339e-08,-3.7977e-08,-9.4509e-09
0.08,0,0,0.15708,0.10472,-2.3002e-08,-4.7828e-08,-2.7161e-08,-1.6287e-08,6.154e-09,3.5814e-08,2.8544e-08,-3.0234e-08,-6.1843e-09,-1.3112e-08,-4.9407e-08,-6.9404e-09
-0.04,0.04,0,0.15708,0.10472,-3.95e-09,-6.623e-08,-5.3667e-08,-2.5639e-08,1.0269e-08,1.2574e-08,3.499e-08,-2.2672e-08,-3.1728e-09,-1.5836e-08,-2.3832e-08,-1.0049e-08
0,0.04,0,0.15708,0.10472,-8.5337e-09,-5.7279e-08,-4.2905e-08,-2.5199e-08,9.0177e-09,1.5516e-08,3.168e-08,-2.4402e-08,-2.172e-09,-1.1155e-08,-2.8074e-08,-7.0369e-09
0.04,0.04,0,0.15708,0.10472,-1.4603e-08,-6.0228e-08,-3.3966e-08,-2.2733e-08,5.0731e-09,2.368e-08,3.0091e-08,-2.453e-08,1.5081e-09,-1.4732e-08,-3.5299e-08,-7.675e-09
0,0.08,0,0.15708,0.10472,-9.9036e-09,-6.0795e-08,-4.8272e-08,-3.402e-08,7.8331e-09,1.1989e-08,3.1331e-08,-2.0215e-08,2.6582e-09,-1.4496e-08,-2.7446e-08,-4.583e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.0789e-09,-6.3103e-08,-3.7942e-08,-1.2128e-08,1.4801e-08,1.7135e-08,3.3692e-08,-2.7347e-08,-1.1783e-08,-1.0163e-08,-2.7151e-08,-1.3855e-08
0,-0.04,0.04,0.15708,0.10472,-9.6049e-09,-6.1916e-08,-3.2853e-08,-1.1027e-08,1.3487e-08,2.2544e-08,3.1702e-08,-2.9466e-08,-1.1909e-08,-8.2954e-09,-3.1032e-08,-1.0982e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.7463e-08,-5.6851e-08,-2.8581e-08,-1.1213e-08,1.1396e-08,2.6775e-08,2.848e-08,-3.1159e-08,-1.3732e-08,-8.9971e-09,-3.7121e-08,-7.382e-09
-0.04,0,0.04,0.15708,0.10472,-8.1242e-10,-6.8909e-08,-4.2575e-08,-1.4969e-08,1.86e-08,1.561e-08,3.1817e-08,-2.5603e-08,-7.2168e-09,-9.2728e-09,-2.6956e-08,-9.8041e-09
0,0,0.04,0.15708,0.10472,-7.5905e-09,-6.5406e-08,-3.78e-08,-1.5223e-08,1.6718e-08,1.8558e-08,2.8786e-08,-2.3735e-08,-8.1358e-09,-8.7939e-09,-3.047e-08,-7.0074e-09
0.04,0,0.04,0.15708,0.10472,-1.5869e-08,-6.0731e-08,-3.0947e-08,-1.3347e-08,1.3356e-08,2.686e-08,2.6478e-08,-2.7131e-08,-9.2219e-09,-6.9081e-09,-3.7779e-08,-6.2729e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.4204e-09,-7.8224e-08,-4.6442e-08,-2.0121e-08,2.0175e-08,1.2689e-08,3.0944e-08,-2.1808e-08,-3.9096e-09,-1.1191e-08,-2.52e-08,-4.7253e-09
0,0.04,0.04,0.15708,0.10472,-9.3348e-09,-6.7865e-08,-3.8698e-08,-1.6513e-08,1.4573e-08,1.5351e-08,2.7455e-08,-2.2555e-08,-6.3616e-09,-7.7653e-09,-2.7561e-08,-5.7886e-09
0.04,0.04,0.04,0.15708,0.10472,-1.3237e-08,-6.7274e-08,-3.6745e-08,-1.9376e-08,1.3567e-08,2.0941e-08,2.5373e-08,-2.264e-08,-6.7206e-09,-8.1534e-09,-3.6505e-08,-4.2271e-09
0,0,0.08,0.15708,0.10472,-4.1762e-09,-8.0252e-08,-3.4271e-08,-9.0128e-09,2.0979e-08,1.8296e-08,2.4928e-08,-2.0286e-08,-1.3842e-08,-3.9198e-09,-3.0892e-08,-3.086e-09
0,0,-0.08,0.05236,0.15708,-9.8471e-09,-4.1987e-08,-4.1035e-08,-2.7074e-08,-5.488e-09,2.5236e-08,4.6475e-08,-3.3757e-08,3.6434e-09,-2.6588e-08,-2.7718e-08,-1.4163e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-5.2625e-09,-4.9484e-08,-4.1386e-08,-2.2715e-08,2.1593e-09,2.3527e-08,4.5752e-08,-3.4104e-08,-1.95e-09,-1.7205e-08,-2.6551e-08,-2.0028e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0995e-08,-4.5701e-08,-3.6105e-08,-2.2122e-08,2.1237e-09,2.9127e-08,4.3582e-08,-3.3446e-08,-2.0795e-09,-1.8365e-08,-3.2062e-08,-1.4979e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6785e-08,-4.5192e-08,-2.9222e-08,-2.2208e-08,1.0088e-09,4.0344e-08,3.6696e-08,-3.7229e-08,-1.8231e-09,-2.1961e-08,-3.9595e-08,-1.2503e-08
-0.04,0,-0.04,0.05236,0.15708,-6.3211e-09,-4.8247e-08,-4.7611e-08,-2.8738e-08,5.4738e-10,1.883e-08,4.2589e-08,-2.8187e-08,1.347e-09,-2.0028e-08,-2.5901e-08,-1.5025e-08
0,0,-0.04,0.05236,0.15708,-1.1085e-08,-4.8876e-08,-3.859e-08,-2.6607e-08,2.7687e-09,2.6659e-08,3.8923e-08,-3.1239e-08,2.3965e-09,-2.0746e-08,-3.0586e-08,-1.144e-08
0.04,0,-0.04,0.05236,0.15708,-1.4228e-08,-4.4005e-08,-3.4061e-08,-2.5876e-08,1.6114e-10,3.747e-08,3.615e-08,-3.0873e-08,3.0963e-09,-2.1715e-08,-3.5484e-08,-1.0426e-08
-0.04,0.04,-0.04,0.05236,0.15708,-6.0479e-09,-5.4361e-08,-5.5675e-08,-3.4689e-08,-1.9178e-09,1.499e-08,3.9572e-08,-2.4259e-08,5.2925e-09,-2.214e-08,-2.5212e-08,-1.079e-08
0,0.04,-0.04,0.05236,0.15708,-9.7227e-09,-4.9213e-08,-4.7188e-08,-3.4489e-08,1.4343e-09,2.1698e-08,3.6266e-08,-2.4927e-08,5.468e-09,-2.1401e-08,-2.9686e-08,-1.0339e-08
0.04,0.04,-0.04,0.05236,0.15708,-1.3864e-08,-4.4297e-08,-3.8926e-08,-3.2382e-08,2.4508e-10,2.8292e-08,3.2769e-08,-2.7394e-08,6.3191e-09,-2.1935e-08,-3.0642e-08,-7.0719e-09
0,-0.08,0,0.05236,0.15708,-9.7101e-09,-4.83e-08,-2.8059e-08,-1.5591e-08,7.1459e-09,2.9193e-08,3.8806e-08,-3.8967e-08,-6.0092e-09,-1.3743e-08,-3.3471e-08,-1.4362e-08
-0.04,-0.04,0,0.05236,0.15708,-2.939e-09,-5.459e-08,-3.8414e-08,-1.7967e-08,6.0645e-09,1.9505e-08,3.9632e-08,-3.1652e-08,-2.9618e-09,-1.3439e-08,-2.6755e-08,-1.3628e-08
0,-0.04,0,0.05236,0.15708,-1.0129e-08,-5.4504e-08,-3.426e-08,-1.9256e-08,6.9613e-09,2.7344e-08,3.3956e-08,-3.0476e-08,-4.6438e-09,-1.3879e-08,-3.2229e-08,-9.578e-09
0.04,-0.04,0,0.05236,0.15708,-1.5107e-08,-5.0678e-08,-2.8849e-08,-1.8474e-08,6.4712e-09,3.1331e-08,3.1823e-08,-3.1114e-08,-6.084e-09,-1.2687e-08,-3.9812e-08,-9.0009e-09
-0.08,0,0,0.05236,0.15708,-1.1263e-09,-6.197e-08,-5.1461e-08,-2.5706e-08,7.6487e-09,1.3275e-08,3.9745e-08,-2.4632e-08,-1.2755e-09,-1.5315e-08,-2.0111e-08,-1.1848e-08
-0.04,0,0,0.05236,0.15708,-3.711e-09,-5.9989e-08,-4.5256e-08,-2.5309e-08,8.1044e-09,1.7001e-08,3.7505e-08,-2.5803e-08,-1.3078e-09,-1.3664e-08,-2.7242e-08,-8.7867e-09
0,0,0,0.05236,0.15708,-9.8588e-09,-5.9041e-08,-3.6105e-08,-2.4317e-08,4.8208e-09,2.4452e-08,3.2094e-08,-2.5929e-08,-5.1723e-10,-1.5288e-08,-3.2853e-08,-6.2153e-09
0.04,0,0,0.05236,0.15708,-1.6119e-08,-5.1327e-08,-3.1314e-08,-2.283e-08,5.8027e-09,2.8974e-08,2.8689e-08,-2.6882e-08,-1.4246e-09,-1.6449e-08,-3.8647e-08,-5.501e-09
0.08,0,0,0.05236,0.15708,-1.988e-08,-4.9502e-08,-2.4843e-08,-2.0421e-08,5.9746e-09,3.958e-08,2.7526e-08,-2.7324e-08,-2.3323e-09,-1.4358e-08,-4.4215e-08,-4.548e-09
-0.04,0.04,0,0.05236,0.15708,-3.6607e-09,-6.3876e-08,-5.3041e-08,-3.2669e-08,9.923e-09,1.3761e-08,3.4845e-08,-2.2869e-08,1.7481e-09,-1.8346e-08,-2.4838e-08,-5.4067e-09
0,0.04,0,0.05236,0.15708,-8.9523e-09,-5.9603e-08,-4.1637e-08,-2.9495e-08,8.6553e-09,2.0322e-08,3.0433e-08,-2.2565e-08,2.2729e-09,-1.644e-08,-3.2823e-08,-6.4411e-09
0.04,0.04,0,0.05236,0.15708,-1.3816e-08,-5.6035e-08,-3.6017e-08,-2.8261e-08,4.3225e-09,2.6054e-08,2.9759e-08,-2.325e-08,3.8868e-09,-1.7179e-08,-3.6319e-08,-3.4953e-09
0,0.08,0,0.05236,0.15708,-7.9825e-09,-6.1341e-08,-4.9924e-08,-3.9055e-08,5.2411e-09,1.6733e-08,2.8353e-08,-1.7983e-08,6.3284e-09,-1.5094e-08,-2.671e-08,-2.8673e-09
-0.04,-0.04,0.04,0.05236,0.15708,-3.3038e-09,-7.1974e-08,-3.8387e-08,-1.6971e-08,1.4096e-08,1.9595e-08,3.2448e-08,-2.3253e-08,-5.8779e-09,-1.0646e-08,-2.6232e-08,-1.0708e-08
0,-0.04,0.04,0.05236,0.15708,-7.2871e-09,-6.5546e-08,-3.0623e-08,-1.6252e-08,1.2181e-08,2.5286e-08,2.9533e-08,-2.4534e-08,-7.3318e-09,-1.1077e-08,-3.2913e-08,-6.936e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.5341e-08,-6.0397e-08,-2.6553e-08,-1.4742e-08,9.5607e-09,2.9944e-08,2.7423e-08,-2.5831e-08,-1.0064e-08,-1.0159e-08,-3.8117e-08,-3.5675e-09
-0.04,0,0.04,0.05236,0.15708,-4.2263e-09,-7.714e-08,-4.2107e-08,-2.1684e-08,1.7446e-08,1.8353e-08,3.2687e-08,-2.254e-08,-5.4768e-09,-1.2188e-08,-2.5854e-08,-4.7711e-09
