0,-0.04,0,0.05236,0.05236,-9.5407e-09,-5.4372e-08,-3.3242e-08,-1.9439e-08,6.8225e-09,2.7636e-08,3.5875e-08,-3.1908e-08,-4.3327e-09,-1.4956e-08,-3.2582e-08,-1.1761e-08
0.04,-0.04,0,0.05236,0.05236,-1.6131e-08,-5.0918e-08,-2.7972e-08,-1.8546e-08,6.1135e-09,3.4716e-08,3.2011e-08,-3.2662e-08,-5.1881e-09,-1.5163e-08,-4.0056e-08,-8.5728e-09
-0.08,0,0,0.05236,0.05236,-4.5561e-10,-6.3613e-08,-5.1461e-08,-2.576e-08,7.853e-09,1.2673e-08,4.1519e-08,-2.4762e-08,-1.714e-09,-1.4755e-08,-2.2005e-08,-1.3003e-08
-0.04,0,0,0.05236,0.05236,-4.2414e-09,-6.0875e-08,-4.447e-08,-2.4982e-08,7.3402e-09,1.7991e-08,3.7433e-08,-2.5716e-08,-1.4813e-09,-1.5307e-08,-2.592e-08,-1.0464e-08
0,0,0,0.05236,0.05236,-9.2373e-09,-5.7794e-08,-3.8021e-08,-2.3979e-08,6.423e-09,2.4185e-08,3.4144e-08,-2.6568e-08,-1.4922e-09,-1.5919e-08,-3.1654e-08,-8.1017e-09
0.04,0,0,0.05236,0.05236,-1.5059e-08,-5.3581e-08,-3.1178e-08,-2.2795e-08,5.8383e-09,3.0597e-08,3.0497e-08,-2.7206e-08,-1.7116e-09,-1.6033e-08,-3.8487e-08,-5.9797e-09
0.08,0,0,0.05236,0.05236,-2.1522e-08,-4.8839e-08,-2.568e-08,-2.1181e-08,5.3044e-09,3.6942e-08,2.7187e-08,-2.7999e-08,-1.8235e-09,-1.5306e-08,-4.6595e-08,-4.1385e-09
-0.04,0.04,0,0.05236,0.05236,-4.2831e-09,-6.4007e-08,-5.0818e-08,-3.1882e-08,7.271e-09,1.5263e-08,3.5017e-08,-2.1969e-08,1.8245e-09,-1.6603e-08,-2.4824e-08,-6.7746e-09
0,0.04,0,0.05236,0.05236,-8.572e-09,-5.9906e-08,-4.2193e-08,-3.0261e-08,6.292e-09,2.0747e-08,3.1752e-08,-2.2919e-08,2.3302e-09,-1.6946e-08,-2.9586e-08,-5.2192e-09
0.04,0.04,0,0.05236,0.05236,-1.3259e-08,-5.5038e-08,-3.5014e-08,-2.7907e-08,5.8675e-09,2.6411e-08,2.8581e-08,-2.3554e-08,3.2648e-09,-1.6234e-08,-3.5383e-08,-3.9175e-09
0,0.08,0,0.05236,0.05236,-7.8818e-09,-6.1043e-08,-4.6301e-08,-3.9016e-08,6.1946e-09,1.7153e-08,2.9213e-08,-1.9662e-08,7.3659e-09,-1.73e-08,-2.7898e-08,-3.1129e-09
-0.04,-0.04,0.04,0.05236,0.05236,-1.6895e-09,-6.9272e-08,-3.5744e-08,-1.6924e-08,1.4191e-08,1.9707e-08,3.2279e-08,-2.5727e-08,-6.5357e-09,-1.0756e-08,-2.6889e-08,-8.4029e-09
0,-0.04,0.04,0.05236,0.05236,-7.936e-09,-6.4546e-08,-3.1321e-08,-1.6347e-08,1.2033e-08,2.4641e-08,2.9475e-08,-2.679e-08,-7.8141e-09,-1.0853e-08,-3.211e-08,-5.7626e-09
0.04,-0.04,0.04,0.05236,0.05236,-1.5641e-08,-5.9295e-08,-2.6766e-08,-1.5465e-08,1.0279e-08,3.0367e-08,2.6977e-08,-2.6923e-08,-9.1809e-09,-1.008e-08,-3.8645e-08,-3.4357e-09
-0.04,0,0.04,0.05236,0.05236,-2.4279e-09,-7.3664e-08,-4.0647e-08,-2.0806e-08,1.4532e-08,1.7198e-08,3.1127e-08,-2.2308e-08,-4.3393e-09,-1.1219e-08,-2.5889e-08,-4.7705e-09
0,0,0.04,0.05236,0.05236,-7.925e-09,-6.9003e-08,-3.5256e-08,-2.0039e-08,1.2287e-08,2.2267e-08,2.8908e-08,-2.2988e-08,-5.0887e-09,-1.0622e-08,-3.0668e-08,-3.0053e-09
0.04,0,0.04,0.05236,0.05236,-1.4397e-08,-6.3283e-08,-2.9682e-08,-1.9057e-08,1.0345e-08,2.7118e-08,2.6098e-08,-2.3376e-08,-5.6651e-09,-1.0397e-08,-3.7266e-08,-1.4645e-09
-0.04,0.04,0.04,0.05236,0.05236,-2.8562e-09,-7.7844e-08,-4.5299e-08,-2.6581e-08,1.4588e-08,1.4889e-08,2.9565e-08,-1.9402e-08,-1.2376e-09,-1.143e-08,-2.4753e-08,-1.9959e-09
0,0.04,0.04,0.05236,0.05236,-7.4711e-09,-7.1881e-08,-3.8755e-08,-2.5542e-08,1.2534e-08,1.9565e-08,2.7116e-08,-2.0028e-08,-1.321e-09,-1.0772e-08,-2.9238e-08,-7.781e-10
0.04,0.04,0.04,0.05236,0.05236,-1.309e-08,-6.6329e-08,-3.2114e-08,-2.3675e-08,1.0568e-08,2.4029e-08,2.4948e-08,-2.0368e-08,-1.1443e-09,-9.4432e-09,-3.5178e-08,-1.6951e-11
0,0,0.08,0.05236,0.05236,-5.661e-09,-8.2997e-08,-3.2038e-08,-1.5186e-08,1.7644e-08,1.9975e-08,2.3878e-08,-1.8785e-08,-9.2261e-09,-6.5225e-09,-2.9433e-08,3.0233e-09
0,0,-0.08,0.10472,0.05236,-1.0116e-08,-4.0865e-08,-4.3287e-08,-2.6754e-08,-3.3983e-09,2.6186e-08,4.5086e-08,-3.2586e-08,1.6544e-09,-2.584e-08,-2.8624e-08,-1.7139e-08
-0.04,-0.04,-0.04,0.10472,0.05236,-5.4862e-09,-4.7979e-08,-4.3378e-08,-2.0551e-08,1.9682e-09,2.0775e-08,4.8296e-08,-3.5371e-08,-2.89e-09,-1.7365e-08,-2.6282e-08,-2.2757e-08
0,-0.04,-0.04,0.10472,0.05236,-1.0021e-08,-4.6139e-08,-3.6796e-08,-1.9842e-08,2.6628e-09,2.9588e-08,4.2845e-08,-3.7181e-08,-3.3182e-09,-1.8481e-08,-3.1524e-08,-1.8233e-08
0.04,-0.04,-0.04,0.10472,0.05236,-1.609e-08,-4.304e-08,-3.029e-08,-1.9041e-08,2.4513e-09,3.8022e-08,3.7527e-08,-3.8291e-08,-3.7619e-09,-1.9325e-08,-3.8799e-08,-1.4496e-08
-0.04,0,-0.04,0.10472,0.05236,-5.5999e-09,-5.0735e-08,-5.0573e-08,-2.5593e-08,1.2151e-09,1.7753e-08,4.4498e-08,-2.9784e-08,-6.404e-10,-1.9266e-08,-2.5372e-08,-1.6822e-08
0,0,-0.04,0.10472,0.05236,-1.0009e-08,-4.826e-08,-4.1556e-08,-2.4777e-08,1.9197e-09,2.5032e-08,3.9411e-08,-3.0765e-08,-2.977e-10,-2.0482e-08,-3.0579e-08,-1.3845e-08
0.04,0,-0.04,0.10472,0.05236,-1.5305e-08,-4.5459e-08,-3.4454e-08,-2.3423e-08,2.2163e-09,3.3109e-08,3.493e-08,-3.1807e-08,-5.7167e-10,-2.1107e-08,-3.6791e-08,-1.1506e-08
-0.04,0.04,-0.04,0.10472,0.05236,-5.48e-09,-5.2367e-08,-5.7081e-08,-3.2075e-08,-2.4273e-12,1.3707e-08,4.1044e-08,-2.4798e-08,2.1558e-09,-2.1093e-08,-2.3973e-08,-1.2713e-08
0,0.04,-0.04,0.10472,0.05236,-9.4044e-09,-4.9884e-08,-4.6909e-08,-3.0807e-08,1.1625e-09,2.0035e-08,3.6496e-08,-2.5872e-08,3.1784e-09,-2.1921e-08,-2.8452e-08,-1.0604e-08
0.04,0.04,-0.04,0.10472,0.05236,-1.3865e-08,-4.6619e-08,-3.8009e-08,-2.8955e-08,1.6836e-09,2.7944e-08,3.2649e-08,-2.6305e-08,4.1959e-09,-2.2971e-08,-3.404e-08,-8.6666e-09
0,-0.08,0,0.10472,0.05236,-8.8989e-09,-4.9769e-08,-3.0414e-08,-1.4178e-08,7.8486e-09,2.9302e-08,3.7538e-08,-3.9474e-08,-8.0756e-09,-1.3048e-08,-3.3574e-08,-1.8725e-08
-0.04,-0.04,0,0.10472,0.05236,-3.618e-09,-5.7495e-08,-4.0484e-08,-1.7984e-08,8.9861e-09,2.0209e-08,3.9688e-08,-3.1633e-08,-5.1855e-09,-1.3647e-08,-2.7051e-08,-1.8105e-08
0,-0.04,0,0.10472,0.05236,-9.5338e-09,-5.3963e-08,-3.4486e-08,-1.7193e-08,7.9313e-09,2.6446e-08,3.6159e-08,-3.2984e-08,-6.0679e-09,-1.3865e-08,-3.2582e-08,-1.401e-08
0.04,-0.04,0,0.10472,0.05236,-1.6518e-08,-4.9977e-08,-2.8776e-08,-1.6399e-08,6.8761e-09,3.3741e-08,3.2292e-08,-3.4199e-08,-6.9177e-09,-1.4004e-08,-3.9239e-08,-1.0736e-08
-0.08,0,0,0.10472,0.05236,-3.4256e-10,-6.2597e-08,-5.3219e-08,-2.3173e-08,9.7791e-09,1.1972e-08,4.148e-08,-2.535e-08,-2.957e-09,-1.4126e-08,-2.1751e-08,-1.572e-08
-0.04,0,0,0.10472,0.05236,-4.3158e-09,-6.0799e-08,-4.6074e-08,-2.2364e-08,8.5903e-09,1.7303e-08,3.7662e-08,-2.6762e-08,-3.0659e-09,-1.4428e-08,-2.5884e-08,-1.3005e-08
0,0,0,0.10472,0.05236,-9.5089e-09,-5.7267e-08,-3.9042e-08,-2.1439e-08,7.5031e-09,2.3359e-08,3.4274e-08,-2.7795e-08,-3.3373e-09,-1.4926e-08,-3.1224e-08,-1.0207e-08
0.04,0,0,0.10472,0.05236,-1.5517e-08,-5.3407e-08,-3.253e-08,-2.0562e-08,6.5797e-09,2.9496e-08,3.0807e-08,-2.8525e-08,-3.8128e-09,-1.4746e-08,-3.7715e-08,-8.0148e-09
0.08,0,0,0.10472,0.05236,-2.2168e-08,-4.8544e-08,-2.6322e-08,-1.9415e-08,5.8774e-09,3.644e-08,2.7452e-08,-2.9265e-08,-4.5308e-09,-1.3756e-08,-4.6643e-08,-5.9865e-09
-0.04,0.04,0,0.10472,0.05236,-4.9311e-09,-6.3368e-08,-5.1591e-08,-2.7977e-08,7.9953e-09,1.4161e-08,3.5254e-08,-2.2863e-08,-4.101e-10,-1.5351e-08,-2.4645e-08,-9.0342e-09
0,0.04,0,0.10472,0.05236,-8.8714e-09,-5.9759e-08,-4.3579e-08,-2.6976e-08,7.1074e-09,1.9434e-08,3.1916e-08,-2.3465e-08,2.6687e-10,-1.5285e-08,-2.9346e-08,-7.3976e-09
0.04,0.04,0,0.10472,0.05236,-1.3847e-08,-5.4475e-08,-3.5242e-08,-2.5462e-08,6.2142e-09,2.4701e-08,2.8727e-08,-2.4186e-08,8.6774e-10,-1.497e-08,-3.5306e-08,-5.5845e-09
0,0.08,0,0.10472,0.05236,-8.2296e-09,-6.0323e-08,-4.7721e-08,-3.4616e-08,6.8133e-09,1.554e-08,2.9531e-08,-2.0049e-08,4.7126e-09,-1.5891e-08,-2.7565e-08,-4.8049e-09
-0.04,-0.04,0.04,0.10472,0.05236,-1.5403e-09,-6.7532e-08,-3.7037e-08,-1.4304e-08,1.5716e-08,1.8795e-08,3.2803e-08,-2.7125e-08,-8.1335e-09,-1.0061e-08,-2.6855e-08,-1.1808e-08
0,-0.04,0.04,0.10472,0.05236,-7.9498e-09,-6.4064e-08,-3.2289e-08,-1.3624e-08,1.3243e-08,2.4086e-08,3.0288e-08,-2.8391e-08,-9.2574e-09,-9.6138e-09,-3.2307e-08,-8.3204e-09
0.04,-0.04,0.04,0.10472,0.05236,-1.6364e-08,-5.8493e-08,-2.7417e-08,-1.3267e-08,1.0874e-08,2.9447e-08,2.7385e-08,-2.915e-08,-1.0958e-08,-9.3119e-09,-3.8814e-08,-5.8231e-09
-0.04,0,0.04,0.10472,0.05236,-2.3183e-09,-7.2976e-08,-4.1462e-08,-1.7885e-08,1.5825e-08,1.6445e-08,3.121e-08,-2.3358e-08,-6.1858e-09,-1.0237e-08,-2.5768e-08,-7.6426e-09
0,0,0.04,0.10472,0.05236,-8.0677e-09,-6.8342e-08,-3.6062e-08,-1.767e-08,1.3007e-08,2.1469e-08,2.9103e-08,-2.4144e-08,-6.7772e-09,-9.5458e-09,-3.0384e-08,-5.0353e-09
0.04,0,0.04,0.10472,0.05236,-1.5018e-08,-6.2315e-08,-3.006e-08,-1.6332e-08,1.0922e-08,2.6122e-08,2.6554e-08,-2.497e-08,-7.9743e-09,-8.7221e-09,-3.6704e-08,-3.5797e-09
-0.04,0.04,0.04,0.10472,0.05236,-3.3156e-09,-7.6761e-08,-4.6117e-08,-2.2785e-08,1.5794e-08,1.4034e-08,2.9802e-08,-2.042e-08,-3.3597e-09,-1.045e-08,-2.4496e-08,-4.281e-09
0,0.04,0.04,0.10472,0.05236,-7.7737e-09,-7.1807e-08,-3.9501e-08,-2.1657e-08,1.2988e-08,1.8422e-08,2.7446e-08,-2.087e-08,-3.2752e-09,-9.395e-09,-2.91e-08,-2.8576e-09
0.04,0.04,0.04,0.10472,0.05236,-1.3747e-08,-6.5342e-08,-3.27e-08,-2.0905e-08,1.1152e-08,2.2575e-08,2.5034e-08,-2.1203e-08,-3.4216e-09,-8.1509e-09,-3.4964e-08,-1.8744e-09
0,0,0.08,0.10472,0.05236,-6.0813e-09,-8.2533e-08,-3.2604e-08,-1.1751e-08,1.7958e-08,1.9496e-08,2.4452e-08,-2.002e-08,-1.1599e-08,-5.368e-09,-2.9411e-08,7.3692e-10
0,0,-0.08,0.15708,0.05236,-1.0036e-08,-4.0425e-08,-4.5504e-08,-2.494e-08,-2.4709e-09,2.4226e-08,4.504e-08,-3.3013e-08,1.2201e-10,-2.5103e-08,-2.777e-08,-1.8519e-08
-0.04,-0.04,-0.04,0.15708,0.05236,-5.0678e-09,-4.7567e-08,-4.5154e-08,-1.8535e-08,3.622e-09,1.9981e-08,4.8529e-08,-3.5929e-08,-4.1177e-09,-1.6691e-08,-2.5937e-08,-2.4786e-08
0,-0.04,-0.04,0.15708,0.05236,-1.0065e-08,-4.5229e-08,-3.7966e-08,-1.7819e-08,3.6e-09,2.7665e-08,4.2729e-08,-3.7597e-08,-4.6874e-09,-1.7388e-08,-3.1469e-08,-2.0404e-08
0.04,-0.04,-0.04,0.15708,0.05236,-1.617e-08,-4.1931e-08,-3.109e-08,-1.7137e-08,3.6765e-09,3.6396e-08,3.7336e-08,-3.9336e-08,-5.2975e-09,-1.8174e-08,-3.8136e-08,-1.6446e-08
-0.04,0,-0.04,0.15708,0.05236,-5.659e-09,-5.0093e-08,-5.2236e-08,-2.3217e-08,2.2216e-09,1.6438e-08,4.479e-08,-2.9978e-08,-2.124e-09,-1.8509e-08,-2.4822e-08,-1.9245e-08
0,0,-0.04,0.15708,0.05236,-1.0035e-08,-4.7612e-08,-4.2671e-08,-2.2412e-08,2.9063e-09,2.3487e-08,3.9771e-08,-3.1438e-08,-2.0855e-09,-1.9457e-08,-3.0029e-08,-1.6082e-08
0.04,0,-0.04,0.15708,0.05236,-1.5557e-08,-4.4607e-08,-3.5165e-08,-2.1542e-08,2.9706e-09,3.1724e-08,3.4742e-08,-3.2625e-08,-2.007e-09,-1.9527e-08,-3.6252e-08,-1.3334e-08
-0.04,0.04,-0.04,0.15708,0.05236,-5.7114e-09,-5.1914e-08,-5.9115e-08,-2.9356e-08,1.3263e-09,1.2546e-08,4.0537e-08,-2.5382e-08,7.2941e-10,-2.0151e-08,-2.3703e-08,-1.4844e-08
0,0.04,-0.04,0.15708,0.05236,-9.6735e-09,-4.9676e-08,-4.8408e-08,-2.8155e-08,2.0451e-09,1.8615e-08,3.6282e-08,-2.6331e-08,1.1755e-09,-2.0743e-08,-2.8247e-08,-1.2534e-08
0.04,0.04,-0.04,0.15708,0.05236,-1.4064e-08,-4.6469e-08,-3.8669e-08,-2.6149e-08,2.2933e-09,2.5392e-08,3.2352e-08,-2.7098e-08,2.0161e-09,-2.0941e-08,-3.3923e-08,-1.0369e-08
0,-0.08,0,0.15708,0.05236,-8.8518e-09,-4.8503e-08,-3.1045e-08,-1.2329e-08,9.0123e-09,2.8564e-08,3.8016e-08,-4.1094e-08,-9.2168e-09,-1.2112e-08,-3.3341e-08,-2.1527e-08
-0.04,-0.04,0,0.15708,0.05236,-3.4806e-09,-5.5526e-08,-4.2064e-08,-1.5534e-08,1.0491e-08,1.8912e-08,4.0405e-08,-3.2389e-08,-6.7249e-09,-1.2767e-08,-2.6794e-08,-2.1121e-08
0,-0.04,0,0.15708,0.05236,-9.6611e-09,-5.2981e-08,-3.524e-08,-1.5324e-08,8.8755e-09,2.5845e-08,3.6079e-08,-3.4304e-08,-7.5707e-09,-1.2784e-08,-3.2029e-08,-1.6352e-08
0.04,-0.04,0,0.15708,0.05236,-1.663e-08,-4.9063e-08,-2.9837e-08,-1.432e-08,7.9143e-09,3.2331e-08,3.2795e-08,-3.5237e-08,-8.8017e-09,-1.271e-08,-3.9002e-08,-1.2871e-08
-0.08,0,0,0.15708,0.05236,-4.5141e-10,-6.17e-08,-5.4659e-08,-2.0454e-08,1.107e-08,1.092e-08,4.1543e-08,-2.6459e-08,-4.351e-09,-1.3279e-08,-2.1349e-08,-1.8426e-08
-0.04,0,0,0.15708,0.05236,-4.4587e-09,-5.9613e-08,-4.6822e-08,-1.9367e-08,9.6341e-09,1.6284e-08,3.7826e-08,-2.7926e-08,-4.5041e-09,-1.3441e-08,-2.5722e-08,-1.571e-08
0,0,0,0.15708,0.05236,-9.5673e-09,-5.6997e-08,-4.003e-08,-1.919e-08,8.2765e-09,2.2085e-08,3.3997e-08,-2.8801e-08,-5.0937e-09,-1.352e-08,-3.0759e-08,-1.2255e-08
0.04,0,0,0.15708,0.05236,-1.601e-08,-5.2637e-08,-3.3064e-08,-1.8111e-08,7.0363e-09,2.787e-08,3.0988e-08,-2.972e-08,-5.8235e-09,-1.3024e-08,-3.7284e-08,-9.8365e-09
0.08,0,0,0.15708,0.05236,-2.2678e-08,-4.7735e-08,-2.6955e-08,-1.7011e-08,6.4615e-09,3.4566e-08,2.7378e-08,-3.0062e-08,-6.5829e-09,-1.2174e-08,-4.561e-08,-7.3543e-09
-0.04,0.04,0,0.15708,0.05236,-4.9419e-09,-6.2997e-08,-5.2829e-08,-2.5298e-08,8.6084e-09,1.3553e-08,3.547e-08,-2.3389e-08,-1.9e-09,-1.4202e-08,-2.4557e-08,-1.1297e-08
0,0.04,0,0.15708,0.05236,-9.3382e-09,-5.9477e-08,-4.4011e-08,-2.3756e-08,7.7037e-09,1.7841e-08,3.1965e-08,-2.4417e-08,-1.6866e-09,-1.4195e-08,-2.9079e-08,-8.9243e-09
0.04,0.04,0,0.15708,0.05236,-1.4453e-08,-5.4898e-08,-3.612e-08,-2.2849e-08,6.7133e-09,2.3808e-08,2.862e-08,-2.5146e-08,-1.6341e-09,-1.3275e-08,-3.5112e-08,-7.3075e-09
0,0.08,0,0.15708,0.05236,-8.6227e-09,-5.9867e-08,-4.7738e-08,-3.1011e-08,6.9707e-09,1.4679e-08,2.9112e-08,-2.0673e-08,2.3278e-09,-1.4338e-08,-2.7215e-08,-6.5103e-09
-0.04,-0.04,0.04,0.15708,0.05236,-1.4297e-09,-6.6701e-08,-3.7626e-08,-1.1647e-08,1.697e-08,1.8017e-08,3.3132e-08,-2.8338e-08,-9.8679e-09,-9.1051e-09,-2.6597e-08,-1.5093e-08
0,-0.04,0.04,0.15708,0.05236,-8.3281e-09,-6.2404e-08,-3.2848e-08,-1.1437e-08,1.3949e-08,2.3238e-08,3.0568e-08,-2.9691e-08,-1.1244e-08,-8.7296e-09,-3.1947e-08,-1.1262e-08
0.04,-0.04,0.04,0.15708,0.05236,-1.639e-08,-5.7469e-08,-2.7953e-08,-1.0729e-08,1.1618e-08,2.8446e-08,2.786e-08,-3.0306e-08,-1.275e-08,-7.7299e-09,-3.8155e-08,-8.006e-09
-0.04,0,0.04,0.15708,0.05236,-2.663e-09,-7.2125e-08,-4.2541e-08,-1.4977e-08,1.7256e-08,1.5652e-08,3.2012e-08,-2.444e-08,-7.8762e-09,-9.1094e-09,-2.5353e-08,-1.0214e-08
0,0,0.04,0.15708,0.05236,-8.6604e-09,-6.7353e-08,-3.6648e-08,-1.4294e-08,1.4104e-08,2.0398e-08,2.9555e-08,-2.546e-08,-8.713e-09,-8.3448e-09,-3.0573e-08,-7.2589e-09
0.04,0,0.04,0.15708,0.05236,-1.5335e-08,-6.152e-08,-3.0964e-08,-1.3974e-08,1.1466e-08,2.5439e-08,2.6624e-08,-2.6045e-08,-1.0123e-08,-7.4467e-09,-3.6661e-08,-5.3212e-09
-0.04,0.04,0.04,0.15708,0.05236,-3.1698e-09,-7.607e-08,-4.6888e-08,-1.911e-08,1.6508e-08,1.3153e-08,3.0029e-08,-2.108e-08,-5.4066e-09,-9.1761e-09,-2.4288e-08,-6.6871e-09
0,0.04,0.04,0.15708,0.05236,-8.0851e-09,-7.1291e-08,-4.023e-08,-1.8157e-08,1.3403e-08,1.7427e-08,2.7549e-08,-2.1645e-08,-5.8673e-09,-8.2261e-09,-2.8812e-08,-4.9937e-09
0.04,0.04,0.04,0.15708,0.05236,-1.4038e-08,-6.4637e-08,-3.3053e-08,-1.728e-08,1.1524e-08,2.1551e-08,2.5262e-08,-2.2438e-08,-6.7376e-09,-6.2489e-09,-3.4611e-08,-3.6291e-09
0,0,0.08,0.15708,0.05236,-6.2825e-09,-8.1626e-08,-3.3292e-08,-8.7957e-09,1.8999e-08,1.8578e-08,2.457e-08,-2.1523e-08,-1.3295e-08,-4.2165e-09,-2.9227e-08,-2.1153e-09
0,0,-0.08,0.05236,0.10472,-9.9604e-09,-4.1508e-08,-4.241e-08,-2.8877e-08,-4.3122e-09,2.8596e-08,4.5516e-08,-3.2147e-08,3.2832e-09,-2.6763e-08,-2.8872e-08,-1.487e-08
-0.04,-0.04,-0.04,0.05236,0.10472,-5.1641e-09,-4.8732e-08,-4.2117e-08,-2.2425e-08,8.8807e-10,2.2181e-08,4.7619e-08,-3.4781e-08,-1.5522e-09,-1.8187e-08,-2.656e-08,-1.9633e-08
0,-0.04,-0.04,0.05236,0.10472,-1.0087e-08,-4.6961e-08,-3.5168e-08,-2.1876e-08,1.6379e-09,2.9984e-08,4.235e-08,-3.6207e-08,-1.5283e-09,-1.9549e-08,-3.2226e-08,-1.6019e-08
0.04,-0.04,-0.04,0.05236,0.10472,-1.5813e-08,-4.3711e-08,-2.8581e-08,-2.0587e-08,1.6498e-09,3.9349e-08,3.6951e-08,-3.7249e-08,-1.944e-09,-2.035e-08,-3.9338e-08,-1.2807e-08
-0.04,0,-0.04,0.05236,0.10472,-5.5814e-09,-5.104e-08,-4.8987e-08,-2.81e-08,-9.9727e-11,1.8792e-08,4.488e-08,-2.8808e-08,1.0312e-09,-1.9987e-08,-2.537e-08,-1.4792e-08
0,0,-0.04,0.05236,0.10472,-9.7947e-09,-4.8908e-08,-4.0555e-08,-2.6804e-08,1.2164e-09,2.6599e-08,3.9856e-08,-3.0006e-08,1.269e-09,-2.1633e-08,-3.0491e-08,-1.1894e-08
0.04,0,-0.04,0.05236,0.10472,-1.4913e-08,-4.5566e-08,-3.3226e-08,-2.5307e-08,1.5757e-09,3.4278e-08,3.4775e-08,-3.0933e-08,1.4833e-09,-2.2775e-08,-3.742e-08,-9.3766e-09
-0.04,0.04,-0.04,0.05236,0.10472,-5.4427e-09,-5.2582e-08,-5.5801e-08,-3.506e-08,-7.3732e-10,1.5316e-08,4.1125e-08,-2.442e-08,3.9442e-09,-2.2114e-08,-2.4438e-08,-1.0448e-08
0,0.04,-0.04,0.05236,0.10472,-9.3617e-09,-4.9704e-08,-4.5861e-08,-3.3624e-08,4.9257e-10,2.1393e-08,3.6694e-08,-2.5154e-08,5.199e-09,-2.3577e-08,-2.9172e-08,-8.616e-09
0.04,0.04,-0.04,0.05236,0.10472,-1.3353e-08,-4.7536e-08,-3.6875e-08,-3.1764e-08,1.4046e-09,2.9222e-08,3.253e-08,-2.6002e-08,6.219e-09,-2.4292e-08,-3.498e-08,-7.105e-09
0,-0.08,0,0.05236,0.10472,-9.3421e-09,-5.0837e-08,-2.9159e-08,-1.5925e-08,6.9175e-09,3.0329e-08,3.679e-08,-3.7726e-08,-6.6483e-09,-1.3909e-08,-3.3573e-08,-1.6398e-08
-0.04,-0.04,0,0.05236,0.10472,-4.0771e-09,-5.7771e-08,-3.8909e-08,-2.0133e-08,7.4792e-09,2.0587e-08,3.9555e-08,-3.0478e-08,-3.8472e-09,-1.4497e-08,-2.6986e-08,-1.5393e-08
0,-0.04,0,0.05236,0.10472,-9.6623e-09,-5.4708e-08,-3.3628e-08,-1.952e-08,6.591e-09,2.7287e-08,3.581e-08,-3.1762e-08,-4.3053e-09,-1.4831e-08,-3.2562e-08,-1.1873e-08
