-0.1,0,0,0.034907,0.12217,1.3577e-08,-3.8058e-08,-1.4657e-08,-2.1928e-09,4.0226e-08,3.4058e-08,4.6149e-08,1.1664e-09,-7.1873e-09
0,0,0,0.034907,0.12217,1.8205e-08,-3.0994e-08,-2.3052e-08,-1.5171e-10,5.4281e-08,2.6073e-08,3.5503e-08,1.4533e-08,-1.1004e-08
0.1,0,0,0.034907,0.12217,2.3826e-08,-2.421e-08,-3.9088e-08,1.24e-09,6.406e-08,1.9484e-08,2.5804e-08,2.9639e-08,-1.2838e-08
0.2,0,0,0.034907,0.12217,2.9603e-08,-1.8528e-08,-7.3402e-08,8.1674e-10,6.4406e-08,1.4482e-08,1.8546e-08,4.0926e-08,-1.131e-08
-0.1,0.1,0,0.034907,0.12217,1.8436e-08,-6.3508e-08,-1.3143e-08,-5.2208e-09,4.6579e-08,2.2108e-08,4.4993e-08,1.1448e-09,-3.005e-10
0,0.1,0,0.034907,0.12217,2.6624e-08,-4.7947e-08,-1.9987e-08,-5.0244e-09,6.4132e-08,1.8002e-08,3.4789e-08,1.8492e-08,-1.4273e-09
0.1,0.1,0,0.034907,0.12217,3.7972e-08,-3.4756e-08,-3.2166e-08,-5.0282e-09,7.6716e-08,1.4261e-08,2.5373e-08,3.8576e-08,-1.7447e-09
0,0.2,0,0.034907,0.12217,3.9263e-08,-7.6755e-08,-1.6374e-08,-6.2011e-09,6.4488e-08,1.2768e-08,3.0896e-08,1.9421e-08,2.609e-09
-0.1,-0.1,0.1,0.034907,0.12217,1.3064e-08,-2.3124e-08,-1.932e-08,-1.2082e-08,3.6108e-08,3.6895e-08,2.3099e-08,2.7446e-09,-2.1796e-08
0,-0.1,0.1,0.034907,0.12217,1.7225e-08,-1.9776e-08,-3.0951e-08,-8.9631e-09,5.2134e-08,2.9518e-08,2.153e-08,9.0133e-09,-2.8832e-08
0.1,-0.1,0.1,0.034907,0.12217,2.208e-08,-1.6315e-08,-5.3421e-08,-5.7306e-09,6.3935e-08,2.2385e-08,1.791e-08,1.5541e-08,-3.2616e-08
-0.1,0,0.1,0.034907,0.12217,1.7577e-08,-3.5712e-08,-1.863e-08,-1.4347e-08,5.2252e-08,2.4297e-08,2.4729e-08,3.6171e-09,-1.1429e-08
0,0,0.1,0.034907,0.12217,2.4817e-08,-2.9086e-08,-2.9501e-08,-1.5394e-08,7.9187e-08,2.0354e-08,2.2901e-08,1.1921e-08,-1.4803e-08
0.1,0,0.1,0.034907,0.12217,3.4295e-08,-2.2785e-08,-4.9978e-08,-1.6334e-08,1.0067e-07,1.6313e-08,1.8863e-08,2.0664e-08,-1.6404e-08
-0.1,0.1,0.1,0.034907,0.12217,2.336e-08,-5.8423e-08,-1.6842e-08,-1.3039e-08,6.4212e-08,1.6608e-08,2.4171e-08,3.9898e-09,-4.8038e-09
0,0.1,0.1,0.034907,0.12217,3.5953e-08,-4.4265e-08,-2.5828e-08,-1.4546e-08,1.0097e-07,1.4395e-08,2.2485e-08,1.4094e-08,-6.2332e-09
0.1,0.1,0.1,0.034907,0.12217,5.5216e-08,-3.231e-08,-4.1653e-08,-1.579e-08,1.3189e-07,1.2025e-08,1.8576e-08,2.4873e-08,-6.7774e-09
0,0,0.2,0.034907,0.12217,2.5788e-08,-2.132e-08,-2.9432e-08,-3.6551e-08,1.1267e-07,1.1608e-08,1.3927e-08,9.4116e-09,-1.4679e-08
0,0,-0.2,0.12217,0.12217,-6.7592e-10,-1.9333e-08,2.8186e-09,1.2971e-08,2.6139e-08,1.9469e-08,5.9706e-08,9.5332e-09,3.0787e-08
-0.1,-0.1,-0.1,0.12217,0.12217,6.3841e-09,-2.188e-08,-8.7545e-09,1.6396e-08,2.3337e-08,5.2314e-08,6.9076e-08,-4.8346e-09,-3.3109e-09
0,-0.1,-0.1,0.12217,0.12217,7.6513e-09,-1.8984e-08,-1.2378e-08,2.4117e-08,2.8616e-08,3.4922e-08,4.5936e-08,9.4298e-09,-1.2752e-08
0.1,-0.1,-0.1,0.12217,0.12217,8.9117e-09,-1.5859e-08,-1.7778e-08,2.9773e-08,3.1783e-08,2.349e-08,3.0419e-08,2.6849e-08,-1.8996e-08
-0.1,0,-0.1,0.12217,0.12217,7.8835e-09,-3.2665e-08,-7.4989e-09,7.3664e-09,2.9336e-08,3.4391e-08,7.7974e-08,-6.2381e-09,7.5261e-09
0,0,-0.1,0.12217,0.12217,9.5472e-09,-2.7246e-08,-1.0108e-08,1.0732e-08,3.6586e-08,2.5118e-08,4.9914e-08,1.6166e-08,6.1234e-09
0.1,0,-0.1,0.12217,0.12217,1.1087e-08,-2.1774e-08,-1.3371e-08,1.2944e-08,4.1094e-08,1.8127e-08,3.2204e-08,4.4792e-08,5.6767e-09
-0.1,0.1,-0.1,0.12217,0.12217,9.7746e-09,-5.0465e-08,-6.2058e-09,2.1469e-09,3.3353e-08,2.3137e-08,7.442e-08,-8.906e-09,1.0411e-08
0,0.1,-0.1,0.12217,0.12217,1.1769e-08,-3.9898e-08,-7.986e-09,3.4516e-09,4.2059e-08,1.8073e-08,4.7945e-08,2.2341e-08,1.1031e-08
0.1,0.1,-0.1,0.12217,0.12217,1.2865e-08,-3.0111e-08,-9.9248e-09,4.1833e-09,4.7582e-08,1.3832e-08,3.1075e-08,6.4365e-08,1.1707e-08
0,-0.2,0,0.12217,0.12217,1.0166e-08,-1.4453e-08,-2.5068e-08,4.9985e-08,2.4402e-08,5.5348e-08,2.8157e-08,6.5546e-09,-5.7604e-08
-0.1,-0.1,0,0.12217,0.12217,1.0633e-08,-2.4322e-08,-1.5425e-08,9.7139e-09,2.882e-08,5.5047e-08,4.1766e-08,6.7546e-10,-1.599e-08
0,-0.1,0,0.12217,0.12217,1.3956e-08,-2.0748e-08,-2.4614e-08,1.8588e-08,3.7714e-08,3.7647e-08,3.2975e-08,1.0442e-08,-2.503e-08
0.1,-0.1,0,0.12217,0.12217,1.7835e-08,-1.7049e-08,-4.2729e-08,2.5769e-08,4.3515e-08,2.5643e-08,2.4462e-08,2.1278e-08,-3.0421e-08
-0.2,0,0,0.12217,0.12217,1.0019e-08,-4.3984e-08,-9.5534e-09,-1.6371e-09,2.6112e-08,4.3961e-08,4.9056e-08,-7.6177e-09,-6.9562e-10
-0.1,0,0,0.12217,0.12217,1.3966e-08,-3.811e-08,-1.4122e-08,7.2998e-10,3.8914e-08,3.45e-08,4.5743e-08,1.1161e-09,-3.813e-09
0,0,0,0.12217,0.12217,1.9494e-08,-3.09e-08,-2.2079e-08,3.502e-09,5.2344e-08,2.5804e-08,3.5338e-08,1.4903e-08,-6.926e-09
0.1,0,0,0.12217,0.12217,2.6676e-08,-2.4053e-08,-3.7152e-08,5.3673e-09,6.158e-08,1.8939e-08,2.5749e-08,3.0551e-08,-8.447e-09
0.2,0,0,0.12217,0.12217,3.4614e-08,-1.8363e-08,-6.9067e-08,4.9237e-09,6.1711e-08,1.3896e-08,1.8539e-08,4.231e-08,-7.1832e-09
-0.1,0.1,0,0.12217,0.12217,1.8264e-08,-6.3705e-08,-1.2204e-08,-3.2001e-09,4.6225e-08,2.2637e-08,4.4115e-08,7.9286e-10,2.1198e-09
0,0.1,0,0.12217,0.12217,2.7513e-08,-4.7842e-08,-1.8373e-08,-2.6281e-09,6.3385e-08,1.8046e-08,3.4211e-08,1.8364e-08,1.3718e-09
0.1,0.1,0,0.12217,0.12217,4.1358e-08,-3.4548e-08,-2.9211e-08,-2.4137e-09,7.5564e-08,1.4042e-08,2.5006e-08,3.8823e-08,1.1981e-09
0,0.2,0,0.12217,0.12217,3.8641e-08,-7.6651e-08,-1.4523e-08,-4.6235e-09,6.5299e-08,1.2929e-08,3.0021e-08,1.8611e-08,4.5008e-09
-0.1,-0.1,0.1,0.12217,0.12217,1.3367e-08,-2.2236e-08,-1.9365e-08,-7.1582e-09,3.3286e-08,3.8704e-08,2.2837e-08,2.8638e-09,-1.8746e-08
0,-0.1,0.1,0.12217,0.12217,1.8021e-08,-1.9e-08,-3.1021e-08,-1.9177e-09,4.801e-08,2.9662e-08,2.1477e-08,9.3866e-09,-2.518e-08
0.1,-0.1,0.1,0.12217,0.12217,2.36e-08,-1.5683e-08,-5.3542e-08,3.023e-09,5.8702e-08,2.1917e-08,1.7947e-08,1.6199e-08,-2.8703e-08
-0.1,0,0.1,0.12217,0.12217,1.7571e-08,-3.4184e-08,-1.8237e-08,-1.1174e-08,5.0071e-08,2.5835e-08,2.4317e-08,3.5895e-09,-8.8739e-09
0,0,0.1,0.12217,0.12217,2.5427e-08,-2.7846e-08,-2.8823e-08,-1.1285e-08,7.562e-08,2.0826e-08,2.2669e-08,1.2105e-08,-1.1836e-08
0.1,0,0.1,0.12217,0.12217,3.6024e-08,-2.1853e-08,-4.873e-08,-1.1592e-08,9.5773e-08,1.624e-08,1.8738e-08,2.1107e-08,-1.3273e-08
-0.1,0.1,0.1,0.12217,0.12217,2.2691e-08,-5.5597e-08,-1.6105e-08,-1.1024e-08,6.3599e-08,1.779e-08,2.3634e-08,3.7528e-09,-2.8099e-09
0,0.1,0.1,0.12217,0.12217,3.5852e-08,-4.2218e-08,-2.4615e-08,-1.2117e-08,9.9466e-08,1.492e-08,2.2075e-08,1.396e-08,-3.984e-09
0.1,0.1,0.1,0.12217,0.12217,5.6664e-08,-3.0934e-08,-3.9567e-08,-1.3121e-08,1.2936e-07,1.2142e-08,1.8284e-08,2.4903e-08,-4.4374e-09
0,0,0.2,0.12217,0.12217,2.5701e-08,-1.9238e-08,-2.9094e-08,-3.2933e-08,1.0579e-07,1.2564e-08,1.3705e-08,9.4968e-09,-1.2575e-08
0,0,-0.2,0.20944,0.12217,1.1053e-09,-2.0834e-08,3.8534e-09,1.5004e-08,2.5265e-08,1.7726e-08,5.9792e-08,1.0596e-08,3.6275e-08
-0.1,-0.1,-0.1,0.20944,0.12217,7.1386e-09,-2.2548e-08,-8.6584e-09,1.9298e-08,2.1972e-08,4.9673e-08,6.9503e-08,-4.7047e-09,2.774e-09
0,-0.1,-0.1,0.20944,0.12217,9.1195e-09,-1.943e-08,-1.2207e-08,2.773e-08,2.6876e-08,3.2549e-08,4.6359e-08,1.0297e-08,-4.3259e-09
0.1,-0.1,-0.1,0.20944,0.12217,1.138e-08,-1.6122e-08,-1.7443e-08,3.3844e-08,2.9766e-08,2.1633e-08,3.075e-08,2.8653e-08,-9.2162e-09
-0.1,0,-0.1,0.20944,0.12217,8.5061e-09,-3.391e-08,-6.8346e-09,9.7077e-09,2.8301e-08,3.3314e-08,7.7255e-08,-6.363e-09,1.1591e-08
0,0,-0.1,0.20944,0.12217,1.1188e-08,-2.802e-08,-8.919e-09,1.3534e-08,3.519e-08,2.3888e-08,4.9594e-08,1.6736e-08,1.128e-08
0.1,0,-0.1,0.20944,0.12217,1.4417e-08,-2.2198e-08,-1.1036e-08,1.6024e-08,3.9415e-08,1.6991e-08,3.2056e-08,4.6373e-08,1.1353e-08
-0.1,0.1,-0.1,0.20944,0.12217,9.9422e-09,-5.2903e-08,-5.1138e-09,3.9284e-09,3.2884e-08,2.2735e-08,7.2443e-08,-9.4391e-09,1.3022e-08
0,0.1,-0.1,0.20944,0.12217,1.3232e-08,-4.1258e-08,-6.1136e-09,5.5097e-09,4.1328e-08,1.7462e-08,4.6805e-08,2.2079e-08,1.4132e-08
0.1,0.1,-0.1,0.20944,0.12217,1.7107e-08,-3.0778e-08,-6.4921e-09,6.3969e-09,4.6619e-08,1.3168e-08,3.0405e-08,6.4737e-08,1.4992e-08
0,-0.2,0,0.20944,0.12217,1.1165e-08,-1.4284e-08,-2.5763e-08,5.7105e-08,2.1759e-08,5.245e-08,2.8388e-08,7.1491e-09,-5.0313e-08
-0.1,-0.1,0,0.20944,0.12217,1.115e-08,-2.4148e-08,-1.5302e-08,1.3731e-08,2.6778e-08,5.4544e-08,4.1481e-08,8.1508e-10,-1.1463e-08
0,-0.1,0,0.20944,0.12217,1.5101e-08,-2.052e-08,-2.4393e-08,2.3922e-08,3.4957e-08,3.6374e-08,3.2933e-08,1.0966e-08,-1.9236e-08
0.1,-0.1,0,0.20944,0.12217,1.989e-08,-1.6807e-08,-4.2291e-08,3.2057e-08,4.0203e-08,2.4342e-08,2.4505e-08,2.226e-08,-2.3984e-08
-0.2,0,0,0.20944,0.12217,9.8896e-09,-4.3962e-08,-9.1655e-09,5.659e-10,2.512e-08,4.5376e-08,4.7746e-08,-7.8353e-09,1.8681e-09
-0.1,0,0,0.20944,0.12217,1.4251e-08,-3.7897e-08,-1.348e-08,3.6598e-09,3.73e-08,3.4694e-08,4.4972e-08,1.0579e-09,-4.2311e-10
0,0,0,0.20944,0.12217,2.0641e-08,-3.0586e-08,-2.0939e-08,7.1484e-09,5.0002e-08,2.5346e-08,3.4897e-08,1.5156e-08,-2.8148e-09
0.1,0,0,0.20944,0.12217,2.9336e-08,-2.3722e-08,-3.4938e-08,9.4782e-09,5.8624e-08,1.8254e-08,2.5495e-08,3.1222e-08,-4.0151e-09
0.2,0,0,0.20944,0.12217,3.9388e-08,-1.8063e-08,-6.422e-08,9.0176e-09,5.8541e-08,1.3205e-08,1.839e-08,4.3361e-08,-3.0236e-09
-0.1,0.1,0,0.20944,0.12217,1.7955e-08,-6.3473e-08,-1.1173e-08,-1.1482e-09,4.5508e-08,2.3003e-08,4.2889e-08,4.3619e-10,4.5175e-09
0,0.1,0,0.20944,0.12217,2.8201e-08,-4.7401e-08,-1.6622e-08,-2.0245e-10,6.2136e-08,1.7957e-08,3.3367e-08,1.809e-08,4.1514e-09
0.1,0.1,0,0.20944,0.12217,4.4453e-08,-3.4091e-08,-2.6039e-08,2.3043e-10,7.3811e-08,1.3718e-08,2.4446e-08,3.8757e-08,4.1216e-09
0,0.2,0,0.20944,0.12217,3.7735e-08,-7.6022e-08,-1.2562e-08,-3.0063e-09,6.5588e-08,1.2996e-08,2.8915e-08,1.7654e-08,6.3548e-09
-0.1,-0.1,0.1,0.20944,0.12217,1.3571e-08,-2.1187e-08,-1.9263e-08,-2.1514e-09,3.0218e-08,4.0239e-08,2.2393e-08,2.9612e-09,-1.5566e-08
0,-0.1,0.1,0.20944,0.12217,1.8685e-08,-1.8086e-08,-3.0854e-08,5.1986e-09,4.3535e-08,2.9591e-08,2.1256e-08,9.6876e-09,-2.1353e-08
0.1,-0.1,0.1,0.20944,0.12217,2.495e-08,-1.4936e-08,-5.3254e-08,1.1839e-08,5.3044e-08,2.1286e-08,1.7845e-08,1.6733e-08,-2.459e-08
-0.1,0,0.1,0.20944,0.12217,1.7434e-08,-3.2411e-08,-1.7706e-08,-7.9035e-09,4.7506e-08,2.7187e-08,2.3711e-08,3.5343e-09,-6.2608e-09
0,0,0.1,0.20944,0.12217,2.585e-08,-2.6405e-08,-2.7928e-08,-7.0699e-09,7.1473e-08,2.1145e-08,2.2259e-08,1.2195e-08,-8.792e-09
0.1,0,0.1,0.20944,0.12217,3.7492e-08,-2.0761e-08,-4.7117e-08,-6.7337e-09,9.0146e-08,1.6047e-08,1.8468e-08,2.1385e-08,-1.0055e-08
-0.1,0.1,0.1,0.20944,0.12217,2.185e-08,-5.238e-08,-1.5246e-08,-8.92e-09,6.2482e-08,1.8843e-08,2.2909e-08,3.4869e-09,-8.0052e-10
0,0.1,0.1,0.20944,0.12217,3.5484e-08,-3.9867e-08,-2.3218e-08,-9.5886e-09,9.717e-08,1.5337e-08,2.1492e-08,1.3715e-08,-1.7119e-09
0.1,0.1,0.1,0.20944,0.12217,5.7702e-08,-2.9333e-08,-3.7188e-08,-1.0343e-08,1.2578e-07,1.2168e-08,1.785e-08,2.4735e-08,-2.0718e-09
0,0,0.2,0.20944,0.12217,2.542e-08,-1.7011e-08,-2.8535e-08,-2.9061e-08,9.8117e-08,1.3427e-08,1.3375e-08,9.508e-09,-1.0381e-08
0,0,-0.2,0.29671,0.12217,2.8776e-09,-2.2183e-08,4.8595e-09,1.6927e-08,2.4196e-08,1.5844e-08,5.9418e-08,1.1585e-08,4.1495e-08
-0.1,-0.1,-0.1,0.29671,0.12217,7.8402e-09,-2.3056e-08,-8.4965e-09,2.206e-08,2.0442e-08,4.6656e-08,6.9382e-08,-4.536e-09,8.8095e-09
0,-0.1,-0.1,0.29671,0.12217,1.0521e-08,-1.9735e-08,-1.1944e-08,3.1142e-08,2.4935e-08,2.9928e-08,4.6423e-08,1.1087e-08,4.0768e-09
0.1,-0.1,-0.1,0.29671,0.12217,1.3765e-08,-1.6267e-08,-1.6975e-08,3.7669e-08,2.7526e-08,1.961e-08,3.0844e-08,3.0237e-08,5.5561e-10
-0.1,0,-0.1,0.29671,0.12217,9.0658e-09,-3.4918e-08,-6.1183e-09,1.1983e-08,2.7048e-08,3.1988e-08,7.5925e-08,-6.4347e-09,1.5559e-08
0,0,-0.1,0.29671,0.12217,1.2748e-08,-2.8594e-08,-7.6615e-09,1.6244e-08,3.3525e-08,2.2478e-08,4.8887e-08,1.7176e-08,1.6335e-08
0.1,0,-0.1,0.29671,0.12217,1.7644e-08,-2.2461e-08,-8.616e-09,1.8995e-08,3.7433e-08,1.5726e-08,3.1661e-08,4.7584e-08,1.6921e-08
-0.1,0.1,-0.1,0.29671,0.12217,1.0036e-08,-5.498e-08,-3.9827e-09,5.6856e-09,3.216e-08,2.2165e-08,6.99e-08,-9.8918e-09,1.5534e-08
0,0.1,-0.1,0.29671,0.12217,1.46e-08,-4.2328e-08,-4.194e-09,7.5333e-09,4.0274e-08,1.6719e-08,4.5304e-08,2.1641e-08,1.7124e-08
0.1,0.1,-0.1,0.29671,0.12217,2.1228e-08,-3.1224e-08,-3.0071e-09,8.5703e-09,4.5293e-08,1.2404e-08,2.9502e-08,6.4575e-08,1.8161e-08
0,-0.2,0,0.29671,0.12217,1.2082e-08,-1.401e-08,-2.6262e-08,6.3817e-08,1.8959e-08,4.9164e-08,2.84e-08,7.6898e-09,-4.2688e-08
-0.1,-0.1,0,0.29671,0.12217,1.1584e-08,-2.3802e-08,-1.5062e-08,1.7663e-08,2.4535e-08,5.3651e-08,4.0866e-08,9.4941e-10,-6.8714e-09
0,-0.1,0,0.29671,0.12217,1.6135e-08,-2.0143e-08,-2.3986e-08,2.9104e-08,3.1942e-08,3.4833e-08,3.2634e-08,1.1406e-08,-1.3331e-08
0.1,-0.1,0,0.29671,0.12217,2.1801e-08,-1.6442e-08,-4.1533e-08,3.814e-08,3.6596e-08,2.2859e-08,2.4358e-08,2.3068e-08,-1.7409e-08
-0.2,0,0,0.29671,0.12217,9.6859e-09,-4.3636e-08,-8.7081e-09,2.7723e-09,2.3935e-08,4.6473e-08,4.6044e-08,-7.9904e-09,4.4112e-09
-0.1,0,0,0.29671,0.12217,1.443e-08,-3.7418e-08,-1.2736e-08,6.5748e-09,3.5401e-08,3.4638e-08,4.3844e-08,9.9271e-10,2.9584e-09
0,0,0,0.29671,0.12217,2.1636e-08,-3.0053e-08,-1.9641e-08,1.076e-08,4.7278e-08,2.4701e-08,3.4184e-08,1.529e-08,1.3002e-09
0.1,0,0,0.29671,0.12217,3.1787e-08,-2.3219e-08,-3.2461e-08,1.3541e-08,5.5223e-08,1.7433e-08,2.5044e-08,3.1645e-08,4.2635e-10
0.2,0,0,0.29671,0.12217,4.3891e-08,-1.7629e-08,-5.8896e-08,1.3067e-08,5.4929e-08,1.2416e-08,1.8099e-08,4.4068e-08,1.1398e-09
-0.1,0.1,0,0.29671,0.12217,1.7512e-08,-6.2809e-08,-1.0057e-08,9.1991e-10,4.4435e-08,2.3201e-08,4.1326e-08,7.8141e-11,6.876e-09
0,0.1,0,0.29671,0.12217,2.8683e-08,-4.6628e-08,-1.4746e-08,2.2352e-09,6.0399e-08,1.7736e-08,3.2264e-08,1.7672e-08,6.8926e-09
0.1,0.1,0,0.29671,0.12217,4.7234e-08,-3.3388e-08,-2.2672e-08,2.8853e-09,7.1475e-08,1.3292e-08,2.3697e-08,3.8379e-08,7.0059e-09
0,0.2,0,0.29671,0.12217,3.655e-08,-7.4867e-08,-1.0508e-08,-1.3609e-09,6.5353e-08,1.2966e-08,2.7587e-08,1.6559e-08,8.1585e-09
-0.1,-0.1,0.1,0.29671,0.12217,1.3673e-08,-1.9982e-08,-1.9015e-08,2.903e-09,2.693e-08,4.149e-08,2.177e-08,3.0361e-09,-1.2279e-08
0,-0.1,0.1,0.29671,0.12217,1.921e-08,-1.7038e-08,-3.0453e-08,1.2335e-08,3.8749e-08,2.9305e-08,2.0869e-08,9.9134e-09,-1.7381e-08
0.1,-0.1,0.1,0.29671,0.12217,2.6117e-08,-1.4077e-08,-5.2561e-08,2.0655e-08,4.7015e-08,2.0499e-08,1.7605e-08,1.7136e-08,-2.0311e-08
-0.1,0,0.1,0.29671,0.12217,1.7166e-08,-3.0403e-08,-1.7042e-08,-4.5573e-09,4.4581e-08,2.8344e-08,2.2916e-08,3.4519e-09,-3.609e-09
0,0,0.1,0.29671,0.12217,2.608e-08,-2.4769e-08,-2.6822e-08,-2.7747e-09,6.6788e-08,2.1311e-08,2.1675e-08,1.2189e-08,-5.693e-09
0.1,0,0.1,0.29671,0.12217,3.8688e-08,-1.9515e-08,-4.515e-08,-1.7893e-09,8.3848e-08,1.5735e-08,1.8055e-08,2.1494e-08,-6.7734e-09
-0.1,0.1,0.1,0.29671,0.12217,2.0843e-08,-4.8784e-08,-1.4272e-08,-6.741e-09,6.0876e-08,1.976e-08,2.2005e-08,3.1946e-09,1.2099e-09
0,0.1,0.1,0.29671,0.12217,3.485e-08,-3.7224e-08,-2.1648e-08,-6.9766e-09,9.4105e-08,1.564e-08,2.0742e-08,1.3363e-08,5.6654e-10
0.1,0.1,0.1,0.29671,0.12217,5.8317e-08,-2.7513e-08,-3.4534e-08,-7.4732e-09,1.2121e-07,1.2104e-08,1.7278e-08,2.4371e-08,3.0223e-10
0,0,0.2,0.29671,0.12217,2.4946e-08,-1.4651e-08,-2.776e-08,-2.4952e-08,8.9737e-08,1.4191e-08,1.294e-08,9.4449e-09,-8.116e-09
0,0,-0.2,0.034907,0.20944,-2.5718e-09,-1.7718e-08,1.9129e-09,1.0854e-08,2.6836e-08,2.1055e-08,5.9287e-08,8.1249e-09,2.5067e-08
-0.1,-0.1,-0.1,0.034907,0.20944,5.5132e-09,-2.1065e-08,-8.6827e-09,1.3426e-08,2.4573e-08,5.4504e-08,6.8108e-08,-5.028e-09,-9.3166e-09
0,-0.1,-0.1,0.034907,0.20944,6.0429e-09,-1.8414e-08,-1.2295e-08,2.0364e-08,3.0177e-08,3.7003e-08,4.5189e-08,8.3666e-09,-2.1097e-08
0.1,-0.1,-0.1,0.034907,0.20944,6.2861e-09,-1.5492e-08,-1.7704e-08,2.5489e-08,3.3577e-08,2.5161e-08,2.9891e-08,2.4721e-08,-2.8757e-08
-0.1,0,-0.1,0.034907,0.20944,7.1083e-09,-3.121e-08,-8.0092e-09,5.0024e-09,3.0201e-08,3.5163e-08,7.809e-08,-6.1933e-09,3.4286e-09
0,0,-0.1,0.034907,0.20944,7.7104e-09,-2.6299e-08,-1.1071e-08,7.8727e-09,3.774e-08,2.6128e-08,4.9891e-08,1.53e-08,9.082e-10
0.1,0,-0.1,0.034907,0.20944,7.5236e-09,-2.121e-08,-1.5357e-08,9.7718e-09,4.2473e-08,1.9108e-08,3.2149e-08,4.2693e-08,-1.0291e-10
-0.1,0.1,-0.1,0.034907,0.20944,9.4101e-09,-4.7719e-08,-7.1672e-09,3.6752e-10,3.3619e-08,2.3331e-08,7.5831e-08,-8.4547e-09,7.7321e-09
0,0.1,-0.1,0.034907,0.20944,1.0031e-08,-3.8297e-08,-9.6754e-09,1.3788e-09,4.2502e-08,1.8522e-08,4.8758e-08,2.2211e-08,7.8394e-09
0.1,0.1,-0.1,0.034907,0.20944,8.2682e-09,-2.9257e-08,-1.3096e-08,1.9388e-09,4.8184e-08,1.4374e-08,3.1552e-08,6.3257e-08,8.3032e-09
0,-0.2,0,0.034907,0.20944,9.0392e-09,-1.452e-08,-2.4062e-08,4.2623e-08,2.6916e-08,5.7752e-08,2.7693e-08,5.8447e-09,-6.4424e-08
-0.1,-0.1,0,0.034907,0.20944,9.9738e-09,-2.433e-08,-1.5345e-08,5.703e-09,3.0724e-08,5.5025e-08,4.1672e-08,4.5637e-10,-2.0355e-08
0,-0.1,0,0.034907,0.20944,1.263e-08,-2.0832e-08,-2.4514e-08,1.3186e-08,4.0251e-08,3.8565e-08,3.275e-08,9.7514e-09,-3.0638e-08
0.1,-0.1,0,0.034907,0.20944,1.5565e-08,-1.7171e-08,-4.2618e-08,1.9325e-08,4.6535e-08,2.6712e-08,2.4238e-08,2.0052e-08,-3.6694e-08
-0.2,0,0,0.034907,0.20944,1.0013e-08,-4.3717e-08,-9.811e-09,-3.7871e-09,2.6993e-08,4.2136e-08,4.982e-08,-7.4058e-09,-3.2211e-09
-0.1,0,0,0.034907,0.20944,1.3491e-08,-3.807e-08,-1.4574e-08,-2.1639e-09,4.032e-08,3.3972e-08,4.61e-08,1.0752e-09,-7.1557e-09
0,0,0,0.034907,0.20944,1.8088e-08,-3.1003e-08,-2.2924e-08,-1.3725e-10,5.4358e-08,2.6013e-08,3.5498e-08,1.4426e-08,-1.0994e-08
0.1,0,0,0.034907,0.20944,2.3682e-08,-2.4215e-08,-3.8882e-08,1.2296e-09,6.4097e-08,1.9445e-08,2.5816e-08,2.9539e-08,-1.286e-08
0.2,0,0,0.034907,0.20944,2.9454e-08,-1.8532e-08,-7.3046e-08,7.778e-10,6.4389e-08,1.4459e-08,1.8563e-08,4.0855e-08,-1.1364e-08
-0.1,0.1,0,0.034907,0.20944,1.8325e-08,-6.3531e-08,-1.3071e-08,-5.2076e-09,4.6678e-08,2.2052e-08,4.4946e-08,1.0407e-09,-2.8586e-10
0,0.1,0,0.034907,0.20944,2.6452e-08,-4.7962e-08,-1.9883e-08,-5.0206e-09,6.4213e-08,1.7958e-08,3.4785e-08,1.8368e-08,-1.4268e-09
0.1,0.1,0,0.034907,0.20944,3.7727e-08,-3.4765e-08,-3.2013e-08,-5.0379e-09,7.675e-08,1.423e-08,2.5386e-08,3.846e-08,-1.7625e-09
0,0.2,0,0.034907,0.20944,3.9026e-08,-7.6781e-08,-1.6299e-08,-6.2015e-09,6.4559e-08,1.2736e-08,3.0889e-08,1.929e-08,2.6061e-09
-0.1,-0.1,0.1,0.034907,0.20944,1.3011e-08,-2.3127e-08,-1.9256e-08,-1.2015e-08,3.6232e-08,3.6713e-08,2.3041e-08,2.69e-09,-2.1754e-08
0,-0.1,0.1,0.034907,0.20944,1.716e-08,-1.9775e-08,-3.0859e-08,-8.9154e-09,5.2245e-08,2.94e-08,2.1503e-08,8.954e-09,-2.8813e-08
0.1,-0.1,0.1,0.034907,0.20944,2.2007e-08,-1.6312e-08,-5.3284e-08,-5.7403e-09,6.3997e-08,2.2315e-08,1.7901e-08,1.5485e-08,-3.2631e-08
-0.1,0,0.1,0.034907,0.20944,1.7508e-08,-3.5713e-08,-1.8567e-08,-1.4319e-08,5.2412e-08,2.4188e-08,2.4668e-08,3.5536e-09,-1.1405e-08
0,0,0.1,0.034907,0.20944,2.4723e-08,-2.908e-08,-2.9411e-08,-1.5381e-08,7.9333e-08,2.0273e-08,2.2874e-08,1.1851e-08,-1.4796e-08
0.1,0,0.1,0.034907,0.20944,3.418e-08,-2.2777e-08,-4.9847e-08,-1.6348e-08,1.0075e-07,1.6258e-08,1.8856e-08,2.0599e-08,-1.642e-08
-0.1,0.1,0.1,0.034907,0.20944,2.3276e-08,-5.8416e-08,-1.6787e-08,-1.3029e-08,6.4391e-08,1.654e-08,2.411e-08,3.9198e-09,-4.7916e-09
