0,0,0,1.4835,0.087266,1.7682e-08,-4.0536e-09,5.793e-09,4.1844e-08,-1.2859e-08,1.8542e-09,3.8835e-09,7.5581e-09,4.44e-08
0.1,0,0,1.4835,0.087266,3.63e-08,-2.1944e-09,1.3188e-08,4.7812e-08,-1.6486e-08,-2.6144e-09,3.4129e-09,1.5653e-08,4.7953e-08
0.2,0,0,1.4835,0.087266,6.2449e-08,-1.159e-09,3.3106e-08,4.7844e-08,-1.8117e-08,-4.0654e-09,2.7422e-09,2.2187e-08,4.5581e-08
-0.1,0.1,0,1.4835,0.087266,1.4636e-09,-1.3197e-08,7.689e-09,2.232e-08,2.7609e-09,1.0392e-08,-1.705e-09,-2.4769e-09,2.7534e-08
0,0.1,0,1.4835,0.087266,1.4486e-08,-6.8305e-09,1.3892e-08,2.6839e-08,1.7023e-09,3.9607e-09,-6.6225e-10,2.8903e-09,3.1856e-08
0.1,0.1,0,1.4835,0.087266,4.4191e-08,-3.3757e-09,2.6679e-08,2.9551e-08,5.3514e-11,1.8212e-10,-9.1835e-11,9.8979e-09,3.3666e-08
0,0.2,0,1.4835,0.087266,-1.9088e-10,-1.1936e-08,1.7584e-08,1.7248e-08,1.8534e-08,4.3191e-09,-4.4729e-09,-4.2432e-09,2.2251e-08
-0.1,-0.1,0.1,1.4835,0.087266,5.668e-09,6.6824e-09,-4.4519e-09,5.4524e-08,-2.6643e-08,2.9944e-08,1.2113e-09,2.4169e-09,2.9986e-08
0,-0.1,0.1,1.4835,0.087266,1.1849e-08,5.8082e-09,-6.9981e-09,8.0215e-08,-3.7819e-08,8.2122e-09,3.06e-09,6.2635e-09,3.5583e-08
0.1,-0.1,0.1,1.4835,0.087266,2.0812e-08,4.623e-09,-1.1899e-08,1.0156e-07,-4.7115e-08,-7.2284e-10,3.3545e-09,1.0383e-08,3.8093e-08
-0.1,0,0.1,1.4835,0.087266,2.9257e-09,1.2345e-08,6.3072e-10,3.439e-08,-1.6897e-08,2.3403e-08,1.2099e-11,1.01e-09,2.6679e-08
0,0,0.1,1.4835,0.087266,1.0844e-08,9.7652e-09,1.7065e-09,4.5566e-08,-2.6764e-08,9.8922e-09,1.3693e-09,4.7097e-09,3.0868e-08
0.1,0,0.1,1.4835,0.087266,2.4787e-08,7.0348e-09,4.1222e-09,5.338e-08,-3.6068e-08,2.5754e-09,1.725e-09,8.8458e-09,3.2658e-08
-0.1,0.1,0.1,1.4835,0.087266,-3.5263e-09,2.4596e-08,4.9374e-09,2.127e-08,2.0602e-09,1.7328e-08,-1.2658e-09,-1.1848e-09,2.1739e-08
0,0.1,0.1,1.4835,0.087266,4.4449e-09,1.6894e-08,8.5818e-09,2.6089e-08,-8.9683e-10,9.152e-09,-5.8148e-10,1.6282e-09,2.4513e-08
0.1,0.1,0.1,1.4835,0.087266,2.4055e-08,1.0604e-08,1.5452e-08,2.8962e-08,-5.2873e-09,3.8506e-09,-1.4858e-10,5.0358e-09,2.5605e-08
0,0,0.2,1.4835,0.087266,2.9646e-09,2.0777e-08,-1.7301e-09,3.7529e-08,-5.7814e-08,1.4113e-08,1.0437e-10,2.9812e-09,2.1121e-08
0,0,-0.2,0.087266,0.43633,-2.1693e-09,-1.8883e-08,3.6887e-09,1.2135e-08,2.6669e-08,2.0113e-08,6.0635e-08,6.5686e-09,2.8391e-08
-0.1,-0.1,-0.1,0.087266,0.43633,5.3452e-09,-2.1631e-08,-7.8769e-09,1.55e-08,2.4309e-08,5.2765e-08,6.8675e-08,-5.7836e-09,-5.1876e-09
0,-0.1,-0.1,0.087266,0.43633,6.1699e-09,-1.885e-08,-1.1003e-08,2.274e-08,2.9635e-08,3.5612e-08,4.5892e-08,7.9027e-09,-1.5986e-08
0.1,-0.1,-0.1,0.087266,0.43633,6.925e-09,-1.5804e-08,-1.5455e-08,2.7895e-08,3.2738e-08,2.4163e-08,3.0511e-08,2.4885e-08,-2.3565e-08
-0.1,0,-0.1,0.087266,0.43633,6.6522e-09,-3.2227e-08,-6.9098e-09,6.5504e-09,3.0204e-08,3.4309e-08,7.8203e-08,-7.3285e-09,6.0704e-09
0,0,-0.1,0.087266,0.43633,7.6146e-09,-2.7034e-08,-9.2726e-09,9.596e-09,3.7471e-08,2.5298e-08,5.0304e-08,1.4361e-08,3.9577e-09
0.1,0,-0.1,0.087266,0.43633,8.2266e-09,-2.1699e-08,-1.2166e-08,1.1506e-08,4.1876e-08,1.8416e-08,3.2578e-08,4.2494e-08,2.9073e-09
-0.1,0.1,-0.1,0.087266,0.43633,8.4401e-09,-4.9673e-08,-5.9263e-09,1.48e-09,3.3978e-08,2.2912e-08,7.5233e-08,-1.0035e-08,9.3807e-09
0,0.1,-0.1,0.087266,0.43633,9.4058e-09,-3.9578e-08,-7.6999e-09,2.585e-09,4.264e-08,1.8041e-08,4.8714e-08,2.0508e-08,9.6433e-09
0.1,0.1,-0.1,0.087266,0.43633,8.8687e-09,-3.003e-08,-9.7612e-09,3.1416e-09,4.8005e-08,1.3918e-08,3.1692e-08,6.2177e-08,1.0046e-08
0,-0.2,0,0.087266,0.43633,9.0438e-09,-1.4526e-08,-2.3631e-08,4.7627e-08,2.5924e-08,5.5693e-08,2.7853e-08,5.6877e-09,-5.9992e-08
-0.1,-0.1,0,0.087266,0.43633,9.5577e-09,-2.4403e-08,-1.4671e-08,8.4777e-09,3.0326e-08,5.3927e-08,4.1337e-08,-5.2233e-11,-1.7372e-08
0,-0.1,0,0.087266,0.43633,1.2409e-08,-2.0848e-08,-2.3455e-08,1.6583e-08,3.9382e-08,3.7404e-08,3.2819e-08,9.4225e-09,-2.7222e-08
0.1,-0.1,0,0.087266,0.43633,1.5768e-08,-1.7149e-08,-4.082e-08,2.2929e-08,4.5136e-08,2.5774e-08,2.4447e-08,2.0067e-08,-3.337e-08
-0.2,0,0,0.087266,0.43633,9.2208e-09,-4.4002e-08,-9.1851e-09,-2.2949e-09,2.7277e-08,4.23e-08,4.8228e-08,-8.0861e-09,-1.4532e-09
-0.1,0,0,0.087266,0.43633,1.2634e-08,-3.822e-08,-1.3623e-08,-2.8766e-10,4.0336e-08,3.356e-08,4.5519e-08,3.3062e-10,-5.0042e-09
0,0,0,0.087266,0.43633,1.7358e-08,-3.1042e-08,-2.1391e-08,2.039e-09,5.3902e-08,2.54e-08,3.5386e-08,1.3805e-08,-8.6173e-09
0.1,0,0,0.087266,0.43633,2.3497e-08,-2.4189e-08,-3.6205e-08,3.4779e-09,6.3026e-08,1.8847e-08,2.5895e-08,2.9281e-08,-1.0559e-08
0.2,0,0,0.087266,0.43633,3.0453e-08,-1.8475e-08,-6.7854e-08,2.7893e-09,6.2773e-08,1.3956e-08,1.8707e-08,4.1107e-08,-9.4635e-09
-0.1,0.1,0,0.087266,0.43633,1.6715e-08,-6.3856e-08,-1.1981e-08,-3.9662e-09,4.7292e-08,2.1923e-08,4.4106e-08,2.4951e-11,1.1972e-09
0,0.1,0,0.087266,0.43633,2.4632e-08,-4.8052e-08,-1.8168e-08,-3.6411e-09,6.4469e-08,1.7646e-08,3.4447e-08,1.7333e-08,1.5956e-10
0.1,0.1,0,0.087266,0.43633,3.6336e-08,-3.4735e-08,-2.9161e-08,-3.6422e-09,7.6416e-08,1.3865e-08,2.5295e-08,3.7717e-08,-2.389e-10
0,0.2,0,0.087266,0.43633,3.5063e-08,-7.698e-08,-1.4672e-08,-5.3171e-09,6.5629e-08,1.2584e-08,3.0363e-08,1.7815e-08,3.6549e-09
-0.1,-0.1,0.1,0.087266,0.43633,1.2395e-08,-2.2663e-08,-1.8794e-08,-8.7108e-09,3.5634e-08,3.6324e-08,2.2455e-08,2.33e-09,-1.9715e-08
0,-0.1,0.1,0.087266,0.43633,1.6627e-08,-1.9342e-08,-3.0197e-08,-4.5702e-09,5.0812e-08,2.8574e-08,2.128e-08,8.705e-09,-2.6616e-08
0.1,-0.1,0.1,0.087266,0.43633,2.1762e-08,-1.5938e-08,-5.2308e-08,-8.8427e-10,6.1565e-08,2.1513e-08,1.7869e-08,1.5433e-08,-3.0562e-08
-0.1,0,0.1,0.087266,0.43633,1.6371e-08,-3.4883e-08,-1.7866e-08,-1.2316e-08,5.2464e-08,2.4211e-08,2.3972e-08,3.0416e-09,-9.7828e-09
0,0,0.1,0.087266,0.43633,2.3495e-08,-2.8356e-08,-2.835e-08,-1.2968e-08,7.8517e-08,1.991e-08,2.2552e-08,1.1417e-08,-1.3073e-08
0.1,0,0.1,0.087266,0.43633,3.3181e-08,-2.2199e-08,-4.8158e-08,-1.3795e-08,9.8667e-08,1.579e-08,1.8743e-08,2.0359e-08,-1.4783e-08
-0.1,0.1,0.1,0.087266,0.43633,2.131e-08,-5.6803e-08,-1.5952e-08,-1.1814e-08,6.5493e-08,1.6682e-08,2.3345e-08,3.2387e-09,-3.5718e-09
0,0.1,0.1,0.087266,0.43633,3.3235e-08,-4.2984e-08,-2.4506e-08,-1.3169e-08,1.0166e-07,1.4204e-08,2.2039e-08,1.3344e-08,-4.9588e-09
0.1,0.1,0.1,0.087266,0.43633,5.2112e-08,-3.1387e-08,-3.9625e-08,-1.4398e-08,1.3127e-07,1.1725e-08,1.8365e-08,2.4282e-08,-5.5791e-09
0,0,0.2,0.087266,0.43633,2.4317e-08,-2.0005e-08,-2.883e-08,-3.4491e-08,1.1144e-07,1.1363e-08,1.3532e-08,9.0484e-09,-1.3458e-08
0,0,-0.2,0.43633,0.43633,2.2612e-10,-2.4945e-08,1.2675e-08,1.9761e-08,2.3241e-08,1.2522e-08,6.3222e-08,6.7523e-10,4.8603e-08
-0.1,-0.1,-0.1,0.43633,0.43633,5.4915e-09,-2.3833e-08,-3.7536e-09,2.7609e-08,1.9961e-08,3.8599e-08,6.7704e-08,-8.6015e-09,2.0956e-08
0,-0.1,-0.1,0.43633,0.43633,8.3646e-09,-2.0333e-08,-4.4631e-09,3.6694e-08,2.3281e-08,2.4334e-08,4.6902e-08,6.5069e-09,1.796e-08
0.1,-0.1,-0.1,0.43633,0.43633,1.2458e-08,-1.6659e-08,-4.2193e-09,4.2261e-08,2.4549e-08,1.5958e-08,3.1929e-08,2.6467e-08,1.2856e-08
-0.1,0,-0.1,0.43633,0.43633,5.3663e-09,-3.6638e-08,-8.0663e-10,1.6108e-08,2.7104e-08,2.7173e-08,7.3098e-08,-1.2032e-08,2.2573e-08
0,0,-0.1,0.43633,0.43633,8.867e-09,-2.9846e-08,7.3558e-10,2.036e-08,3.2279e-08,1.8586e-08,4.8775e-08,1.01e-08,2.3748e-08
0.1,0,-0.1,0.43633,0.43633,1.4656e-08,-2.3239e-08,5.6632e-09,2.2563e-08,3.4625e-08,1.2832e-08,3.2399e-08,4.1072e-08,2.3241e-08
-0.1,0.1,-0.1,0.43633,0.43633,4.372e-09,-5.8931e-08,1.3038e-09,8.6576e-09,3.2942e-08,1.9235e-08,6.5526e-08,-1.7013e-08,1.9495e-08
0,0.1,-0.1,0.43633,0.43633,7.7218e-09,-4.4946e-08,3.8944e-09,1.0478e-08,3.9768e-08,1.409e-08,4.4181e-08,1.147e-08,2.1053e-08
0.1,0.1,-0.1,0.43633,0.43633,1.4598e-08,-3.2712e-08,1.001e-08,1.1189e-08,4.3129e-08,1.0245e-08,2.96e-08,5.4049e-08,2.1398e-08
0,-0.2,0,0.43633,0.43633,1.0505e-08,-1.3534e-08,-2.1296e-08,7.6518e-08,1.6661e-08,3.966e-08,2.7239e-08,5.4319e-09,-2.7986e-08
-0.1,-0.1,0,0.43633,0.43633,8.8516e-09,-2.3185e-08,-1.071e-08,2.5629e-08,2.4164e-08,4.5391e-08,3.7003e-08,-2.1063e-09,2.4458e-09
0,-0.1,0,0.43633,0.43633,1.3367e-08,-1.9493e-08,-1.7185e-08,3.7788e-08,2.971e-08,2.8497e-08,3.1143e-08,8.0939e-09,-3.3612e-09
0.1,-0.1,0,0.43633,0.43633,1.9616e-08,-1.5799e-08,-3.0058e-08,4.5926e-08,3.2117e-08,1.8471e-08,2.4006e-08,2.0215e-08,-8.7312e-09
-0.2,0,0,0.43633,0.43633,6.2908e-09,-4.2919e-08,-5.4047e-09,7.3478e-09,2.5634e-08,4.2535e-08,3.6458e-08,-1.0874e-08,9.6916e-09
-0.1,0,0,0.43633,0.43633,1.0175e-08,-3.6589e-08,-7.8349e-09,1.1915e-08,3.594e-08,3.0108e-08,3.9205e-08,-3.0312e-09,9.0696e-09
0,0,0,0.43633,0.43633,1.6744e-08,-2.9155e-08,-1.1958e-08,1.6395e-08,4.5684e-08,2.0659e-08,3.2231e-08,1.0577e-08,7.5614e-09
0.1,0,0,0.43633,0.43633,2.7171e-08,-2.2336e-08,-1.9533e-08,1.8679e-08,5.0806e-08,1.4245e-08,2.4404e-08,2.7254e-08,5.8096e-09
0.2,0,0,0.43633,0.43633,4.1494e-08,-1.6828e-08,-3.5035e-08,1.6937e-08,4.7947e-08,1.0044e-08,1.8065e-08,4.1108e-08,4.7549e-09
-0.1,0.1,0,0.43633,0.43633,1.108e-08,-6.1767e-08,-5.1648e-09,4.4563e-09,4.6249e-08,2.0593e-08,3.6162e-08,-4.8776e-09,1.0741e-08
0,0.1,0,0.43633,0.43633,2.0102e-08,-4.5388e-08,-7.3242e-09,5.8707e-09,6.0118e-08,1.5154e-08,2.9829e-08,1.1408e-08,1.0702e-08
0.1,0.1,0,0.43633,0.43633,3.7311e-08,-3.2168e-08,-1.0865e-08,6.2281e-09,6.8107e-08,1.1044e-08,2.2688e-08,3.2078e-08,1.0236e-08
0,0.2,0,0.43633,0.43633,2.2168e-08,-7.3203e-08,-4.1363e-09,1.0207e-09,6.6757e-08,1.1285e-08,2.4828e-08,9.0801e-09,1.0461e-08
-0.1,-0.1,0.1,0.43633,0.43633,1.0799e-08,-1.8006e-08,-1.5563e-08,1.3141e-08,2.6955e-08,3.4593e-08,1.7928e-08,7.3627e-10,-5.5864e-09
0,-0.1,0.1,0.43633,0.43633,1.6114e-08,-1.5173e-08,-2.5368e-08,2.4567e-08,3.5801e-08,2.3226e-08,1.875e-08,7.4852e-09,-1.0581e-08
0.1,-0.1,0.1,0.43633,0.43633,2.3304e-08,-1.2434e-08,-4.473e-08,3.261e-08,4.0093e-08,1.5935e-08,1.655e-08,1.4981e-08,-1.448e-08
-0.1,0,0.1,0.43633,0.43633,1.2827e-08,-2.7014e-08,-1.3089e-08,1.5896e-09,4.626e-08,2.4722e-08,1.8661e-08,5.4363e-10,1.2452e-09
0,0,0.1,0.43633,0.43633,2.0825e-08,-2.1735e-08,-2.094e-08,4.0711e-09,6.4915e-08,1.7605e-08,1.9261e-08,8.9458e-09,-8.6737e-10
0.1,0,0.1,0.43633,0.43633,3.3157e-08,-1.7006e-08,-3.5995e-08,4.7741e-09,7.6493e-08,1.258e-08,1.6794e-08,1.8447e-08,-2.6276e-09
-0.1,0.1,0.1,0.43633,0.43633,1.4533e-08,-4.2447e-08,-1.027e-08,-2.9983e-09,6.4966e-08,1.7744e-08,1.763e-08,-2.7884e-10,4.5777e-09
0,0.1,0.1,0.43633,0.43633,2.6056e-08,-3.202e-08,-1.5847e-08,-2.9996e-09,9.481e-08,1.335e-08,1.8128e-08,9.2839e-09,3.8412e-09
0.1,0.1,0.1,0.43633,0.43633,4.722e-08,-2.3594e-08,-2.5903e-08,-3.6983e-09,1.1561e-07,9.9544e-09,1.5824e-08,2.0328e-08,3.1079e-09
0,0,0.2,0.43633,0.43633,2.0084e-08,-1.0231e-08,-2.4063e-08,-1.8337e-08,8.8226e-08,1.1161e-08,1.0697e-08,7.1406e-09,-4.531e-09
0,0,-0.2,0.7854,0.43633,2.5974e-09,-2.8187e-08,2.0184e-08,2.4997e-08,1.7016e-08,3.3561e-09,5.8048e-08,-5.1495e-09,6.3544e-08
-0.1,-0.1,-0.1,0.7854,0.43633,4.9803e-09,-2.3304e-08,8.3163e-10,3.6414e-08,1.3233e-08,1.9578e-08,5.8097e-08,-1.0313e-08,4.4536e-08
0,-0.1,-0.1,0.7854,0.43633,9.5647e-09,-1.9474e-08,2.6369e-09,4.6196e-08,1.4183e-08,1.0047e-08,4.2083e-08,4.3247e-09,4.9472e-08
0.1,-0.1,-0.1,0.7854,0.43633,1.6528e-08,-1.558e-08,7.5849e-09,5.1438e-08,1.3508e-08,5.8032e-09,2.9431e-08,2.4723e-08,4.724e-08
-0.1,0,-0.1,0.7854,0.43633,3.4384e-09,-3.6945e-08,5.4159e-09,2.379e-08,2.0724e-08,1.6677e-08,5.8682e-08,-1.515e-08,3.6478e-08
0,0,-0.1,0.7854,0.43633,9.0653e-09,-2.9277e-08,1.071e-08,2.8729e-08,2.3214e-08,9.588e-09,4.1176e-08,4.6399e-09,4.0775e-08
0.1,0,-0.1,0.7854,0.43633,1.9369e-08,-2.211e-08,2.2969e-08,3.0939e-08,2.3268e-08,5.6793e-09,2.8238e-08,3.4421e-08,4.0826e-08
-0.1,0.1,-0.1,0.7854,0.43633,-2.156e-10,-6.1826e-08,8.412e-09,1.4856e-08,2.7864e-08,1.3206e-08,4.7635e-08,-2.1708e-08,2.7382e-08
0,0.1,-0.1,0.7854,0.43633,5.1242e-09,-4.5339e-08,1.5104e-08,1.7175e-08,3.2036e-08,8.416e-09,3.4191e-08,1.2046e-09,3.0057e-08
0.1,0.1,-0.1,0.7854,0.43633,1.8623e-08,-3.1687e-08,2.8804e-08,1.7949e-08,3.3022e-08,5.3228e-09,2.3881e-08,3.9129e-08,3.0293e-08
0,-0.2,0,0.7854,0.43633,1.0709e-08,-1.094e-08,-1.6406e-08,9.6072e-08,5.503e-09,1.8839e-08,2.322e-08,4.5122e-09,6.524e-09
-0.1,-0.1,0,0.7854,0.43633,7.0789e-09,-1.9254e-08,-5.462e-09,3.99e-08,1.5141e-08,3.1397e-08,2.7917e-08,-3.8765e-09,2.176e-08
0,-0.1,0,0.7854,0.43633,1.2722e-08,-1.5846e-08,-8.854e-09,5.4656e-08,1.6587e-08,1.6148e-08,2.5562e-08,5.7741e-09,2.0529e-08
0.1,-0.1,0,0.7854,0.43633,2.1136e-08,-1.2582e-08,-1.5705e-08,6.3537e-08,1.5452e-08,8.9385e-09,2.0599e-08,1.7838e-08,1.6488e-08
-0.2,0,0,0.7854,0.43633,2.6003e-09,-3.6908e-08,-9.7119e-10,1.6235e-08,2.0873e-08,3.7743e-08,1.9955e-08,-1.2289e-08,1.9667e-08
-0.1,0,0,0.7854,0.43633,6.4881e-09,-3.0737e-08,-1.0988e-09,2.286e-08,2.7199e-08,2.3045e-08,2.7907e-08,-5.9694e-09,2.201e-08
0,0,0,0.7854,0.43633,1.4116e-08,-2.3875e-08,-1.0754e-09,2.8987e-08,3.2016e-08,1.3426e-08,2.505e-08,6.0703e-09,2.2735e-08
0.1,0,0,0.7854,0.43633,2.7616e-08,-1.7861e-08,-4.821e-10,3.1837e-08,3.2641e-08,7.922e-09,1.99e-08,2.1816e-08,2.1349e-08
0.2,0,0,0.7854,0.43633,4.7714e-08,-1.3191e-08,2.0975e-09,2.921e-08,2.7634e-08,4.9196e-09,1.521e-08,3.5915e-08,1.8281e-08
-0.1,0.1,0,0.7854,0.43633,4.1054e-09,-5.2719e-08,2.2876e-09,1.2462e-08,3.9501e-08,1.6798e-08,2.3728e-08,-9.0898e-09,1.9013e-08
0,0.1,0,0.7854,0.43633,1.3144e-08,-3.7517e-08,4.4361e-09,1.4817e-08,4.8391e-08,1.0838e-08,2.1525e-08,4.164e-09,1.9966e-08
0.1,0.1,0,0.7854,0.43633,3.3828e-08,-2.5852e-08,8.8303e-09,1.5492e-08,5.1545e-08,6.89e-09,1.7296e-08,2.2483e-08,1.9475e-08
0,0.2,0,0.7854,0.43633,6.588e-09,-6.1199e-08,6.946e-09,7.3204e-09,5.9509e-08,8.6281e-09,1.6273e-08,-5.8215e-10,1.6041e-08
-0.1,-0.1,0.1,0.7854,0.43633,7.8936e-09,-1.1152e-08,-1.0477e-08,3.3964e-08,1.512e-08,2.8831e-08,1.1109e-08,-9.3352e-10,9.0346e-09
0,-0.1,0.1,0.7854,0.43633,1.365e-08,-9.1531e-09,-1.7532e-08,5.1572e-08,1.6733e-08,1.5127e-08,1.3868e-08,5.3496e-09,6.4705e-09
0.1,-0.1,0.1,0.7854,0.43633,2.2039e-08,-7.4151e-09,-3.1899e-08,6.3116e-08,1.4275e-08,8.4539e-09,1.3181e-08,1.2672e-08,3.0588e-09
-0.1,0,0.1,0.7854,0.43633,7.7222e-09,-1.5808e-08,-6.7555e-09,1.5621e-08,3.4477e-08,2.2331e-08,1.1003e-08,-1.9931e-09,1.2042e-08
0,0,0.1,0.7854,0.43633,1.5618e-08,-1.2436e-08,-1.1058e-08,2.1056e-08,4.3656e-08,1.3209e-08,1.3569e-08,5.3919e-09,1.1325e-08
0.1,0,0.1,0.7854,0.43633,2.9109e-08,-9.7288e-09,-1.9647e-08,2.3257e-08,4.5616e-08,7.8657e-09,1.2771e-08,1.4255e-08,9.7093e-09
-0.1,0.1,0.1,0.7854,0.43633,5.9832e-09,-2.2706e-08,-3.3638e-09,6.3453e-09,5.6369e-08,1.6713e-08,9.7493e-09,-3.7138e-09,1.2153e-08
0,0.1,0.1,0.7854,0.43633,1.5681e-08,-1.7041e-08,-5.3145e-09,7.7439e-09,7.6268e-08,1.0906e-08,1.1985e-08,4.1307e-09,1.2141e-08
0.1,0.1,0.1,0.7854,0.43633,3.652e-08,-1.288e-08,-9.1624e-09,7.6762e-09,8.599e-08,6.9927e-09,1.1341e-08,1.3892e-08,1.1375e-08
0,0,0.2,0.7854,0.43633,1.3377e-08,9.6359e-10,-1.6476e-08,5.5249e-10,5.4849e-08,9.6448e-09,6.5366e-09,4.3692e-09,4.8498e-09
0,0,-0.2,1.1345,0.43633,4.658e-09,-2.8161e-08,2.5263e-08,2.7112e-08,8.8135e-09,-6.2517e-09,4.5664e-08,-1.0096e-08,7.1566e-08
-0.1,-0.1,-0.1,1.1345,0.43633,3.8656e-09,-1.9977e-08,5.3314e-09,4.0638e-08,4.9779e-09,-2.0463e-09,4.1058e-08,-1.0713e-08,6.331e-08
0,-0.1,-0.1,1.1345,0.43633,9.6137e-09,-1.6266e-08,9.4495e-09,4.9836e-08,3.4821e-09,-5.5239e-09,3.1984e-08,1.6588e-09,7.5737e-08
0.1,-0.1,-0.1,1.1345,0.43633,1.8628e-08,-1.2615e-08,1.8543e-08,5.4061e-08,9.7295e-10,-5.0696e-09,2.3287e-08,1.9914e-08,7.6571e-08
-0.1,0,-0.1,1.1345,0.43633,1.0904e-09,-3.2868e-08,1.1012e-08,2.852e-08,1.1921e-08,4.0259e-09,3.6962e-08,-1.6343e-08,4.6352e-08
0,0,-0.1,1.1345,0.43633,8.168e-09,-2.5204e-08,1.9451e-08,3.3508e-08,1.1484e-08,-6.2742e-10,2.848e-08,-1.2605e-09,5.3353e-08
0.1,0,-0.1,1.1345,0.43633,2.1777e-08,-1.8317e-08,3.7646e-08,3.5433e-08,9.2908e-09,-2.181e-09,2.0605e-08,2.3603e-08,5.3953e-08
-0.1,0.1,-0.1,1.1345,0.43633,-4.7831e-09,-5.7555e-08,1.4543e-08,1.9237e-08,1.9475e-08,5.503e-09,2.4059e-08,-2.3687e-08,3.2169e-08
0,0.1,-0.1,1.1345,0.43633,1.8972e-09,-4.0382e-08,2.4574e-08,2.1761e-08,2.0553e-08,1.6849e-09,2.0054e-08,-8.9199e-09,3.568e-08
0.1,0.1,-0.1,1.1345,0.43633,2.0424e-08,-2.6872e-08,4.4318e-08,2.2495e-08,1.9113e-08,-2.6124e-10,1.5257e-08,1.9817e-08,3.5777e-08
0,-0.2,0,1.1345,0.43633,9.614e-09,-6.9841e-09,-9.5306e-09,1.0307e-07,-6.2388e-09,-4.3146e-09,1.6285e-08,3.0524e-09,4.0009e-08
-0.1,-0.1,0,1.1345,0.43633,4.443e-09,-1.2908e-08,4.5952e-10,4.9186e-08,4.3927e-09,1.3428e-08,1.5349e-08,-5.1438e-09,3.8626e-08
0,-0.1,0,1.1345,0.43633,1.0529e-08,-1.0212e-08,5.7655e-10,6.4581e-08,1.6349e-09,1.7857e-09,1.6803e-08,2.7795e-09,4.2083e-08
0.1,-0.1,0,1.1345,0.43633,2.0093e-08,-7.7904e-09,6.2008e-10,7.299e-08,-2.8466e-09,-1.6914e-09,1.4647e-08,1.3282e-08,3.9763e-08
-0.2,0,0,1.1345,0.43633,-1.4091e-09,-2.6245e-08,3.5943e-09,2.3168e-08,1.3637e-08,2.8241e-08,1.2692e-09,-1.2198e-08,2.7413e-08
-0.1,0,0,1.1345,0.43633,2.0052e-09,-2.0991e-08,5.8007e-09,3.1023e-08,1.5301e-08,1.3103e-08,1.3243e-08,-8.1333e-09,3.2479e-08
0,0,0,1.1345,0.43633,9.7597e-09,-1.5571e-08,1.0008e-08,3.801e-08,1.4737e-08,4.5251e-09,1.4806e-08,8.9997e-10,3.5365e-08
0.1,0,0,1.1345,0.43633,2.4695e-08,-1.1134e-08,1.8819e-08,4.1044e-08,1.0919e-08,6.2349e-10,1.2962e-08,1.3777e-08,3.4483e-08
0.2,0,0,1.1345,0.43633,4.8176e-08,-7.9005e-09,3.9609e-08,3.7846e-08,4.403e-09,-8.0598e-10,1.0498e-08,2.6335e-08,2.9719e-08
-0.1,0.1,0,1.1345,0.43633,-3.3784e-09,-3.6913e-08,9.509e-09,1.8988e-08,2.8063e-08,1.0924e-08,8.5474e-09,-1.2139e-08,2.5126e-08
0,0.1,0,1.1345,0.43633,4.5599e-09,-2.4846e-08,1.5763e-08,2.199e-08,3.1047e-08,5.1818e-09,1.0647e-08,-3.4372e-09,2.6969e-08
0.1,0.1,0,1.1345,0.43633,2.618e-08,-1.6255e-08,2.7721e-08,2.2892e-08,2.9165e-08,1.8887e-09,9.8128e-09,1.0348e-08,2.6504e-08
0,0.2,0,1.1345,0.43633,-9.8287e-09,-4.1292e-08,1.7299e-08,1.2769e-08,4.5122e-08,4.9111e-09,5.8103e-09,-9.9735e-09,1.9778e-08
-0.1,-0.1,0.1,1.1345,0.43633,4.0208e-09,-2.7881e-09,-4.1259e-09,5.0771e-08,1.5932e-09,1.9584e-08,2.9569e-09,-2.4697e-09,2.2584e-08
0,-0.1,0.1,1.1345,0.43633,9.5087e-09,-1.8997e-09,-7.5845e-09,7.2321e-08,-4.096e-09,5.1929e-09,7.2865e-09,2.5844e-09,2.2708e-08
0.1,-0.1,0.1,1.1345,0.43633,1.8061e-08,-1.4094e-09,-1.5255e-08,8.5792e-08,-1.2909e-08,-4.918e-11,8.1943e-09,8.8298e-09,2.0141e-08
-0.1,0,0.1,1.1345,0.43633,1.6681e-09,-2.3344e-09,4.0925e-10,2.7908e-08,1.8726e-08,1.7239e-08,2.0735e-09,-4.2562e-09,2.1454e-08
0,0,0.1,1.1345,0.43633,8.4807e-09,-1.3796e-09,1.8786e-10,3.5655e-08,1.7612e-08,7.2061e-09,6.2462e-09,1.2298e-09,2.2206e-08
0.1,0,0.1,1.1345,0.43633,2.1444e-08,-1.1143e-09,-8.6925e-10,3.9073e-08,1.0054e-08,2.1956e-09,7.198e-09,8.3731e-09,2.0907e-08
-0.1,0.1,0.1,1.1345,0.43633,-3.3019e-09,6.6215e-10,3.9788e-09,1.5035e-08,4.1071e-08,1.366e-08,7.8495e-10,-6.6572e-09,1.8332e-08
0,0.1,0.1,1.1345,0.43633,3.357e-09,5.3004e-10,5.9236e-09,1.7684e-08,4.898e-08,7.1372e-09,4.4302e-09,-1.4429e-09,1.9046e-08
0.1,0.1,0.1,1.1345,0.43633,2.1224e-08,-3.237e-10,8.8273e-09,1.8258e-08,4.7003e-08,3.1805e-09,5.4987e-09,5.8715e-09,1.8329e-08
