0.04,-0.04,0,0.05236,0.10472,-1.6908e-08,-5.2691e-08,-2.8327e-08,-1.9162e-08,6.1892e-09,3.3561e-08,3.2361e-08,-3.1624e-08,-6.2109e-09,-1.6208e-08,-4.0277e-08,-8.2722e-09
-0.08,0,0,0.05236,0.10472,-8.8267e-10,-6.3231e-08,-5.2564e-08,-2.6254e-08,8.9615e-09,1.2758e-08,4.2599e-08,-2.4827e-08,-1.7181e-09,-1.4997e-08,-2.1723e-08,-1.1169e-08
-0.04,0,0,0.05236,0.10472,-3.8652e-09,-5.8542e-08,-4.3015e-08,-2.5555e-08,8.3062e-09,1.9423e-08,3.6821e-08,-2.55e-08,-8.8945e-10,-1.5294e-08,-2.5349e-08,-8.8318e-09
0,0,0,0.05236,0.10472,-9.8537e-09,-5.7271e-08,-3.7518e-08,-2.4318e-08,6.0563e-09,2.4638e-08,3.4007e-08,-2.777e-08,-1.6364e-09,-1.5136e-08,-3.0484e-08,-7.116e-09
0.04,0,0,0.05236,0.10472,-1.4687e-08,-5.2066e-08,-3.2123e-08,-2.2792e-08,6.6646e-09,2.9608e-08,3.1748e-08,-2.7279e-08,-2.6475e-09,-1.5329e-08,-3.7787e-08,-6.4069e-09
0.08,0,0,0.05236,0.10472,-2.1373e-08,-4.8857e-08,-2.6631e-08,-2.19e-08,5.1479e-09,3.5554e-08,2.7056e-08,-2.803e-08,8.1399e-11,-1.4455e-08,-4.8065e-08,-4.522e-09
-0.04,0.04,0,0.05236,0.10472,-3.9542e-09,-6.4705e-08,-5.0001e-08,-3.2278e-08,6.2328e-09,1.5267e-08,3.4486e-08,-2.1967e-08,2.0127e-09,-1.5504e-08,-2.4951e-08,-6.3772e-09
0,0.04,0,0.05236,0.10472,-7.9585e-09,-5.9071e-08,-4.3508e-08,-2.9884e-08,6.9408e-09,1.9386e-08,3.1744e-08,-2.2994e-08,2.6928e-09,-1.6329e-08,-2.8968e-08,-5.4345e-09
0.04,0.04,0,0.05236,0.10472,-1.4276e-08,-5.4718e-08,-3.5443e-08,-2.7086e-08,4.8799e-09,2.5691e-08,2.7897e-08,-2.3371e-08,3.2458e-09,-1.6412e-08,-3.6734e-08,-3.701e-09
0,0.08,0,0.05236,0.10472,-8.5745e-09,-5.9512e-08,-4.6233e-08,-3.8205e-08,7.2531e-09,1.7189e-08,2.9608e-08,-1.9551e-08,7.4535e-09,-1.5654e-08,-2.7223e-08,-2.8995e-09
-0.04,-0.04,0.04,0.05236,0.10472,-7.8812e-10,-6.8334e-08,-3.5039e-08,-1.5846e-08,1.3665e-08,1.9407e-08,3.3258e-08,-2.7092e-08,-6.2907e-09,-1.0745e-08,-2.7346e-08,-8.0706e-09
0,-0.04,0.04,0.05236,0.10472,-8.9653e-09,-6.7399e-08,-3.1763e-08,-1.7598e-08,1.212e-08,2.4353e-08,2.9709e-08,-2.6564e-08,-7.8838e-09,-1.127e-08,-3.2913e-08,-5.3837e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.6785e-08,-5.9481e-08,-2.6389e-08,-1.5593e-08,1.0397e-08,3.1015e-08,2.7781e-08,-2.7599e-08,-9.1307e-09,-9.8365e-09,-3.9055e-08,-3.366e-09
-0.04,0,0.04,0.05236,0.10472,-7.6555e-10,-7.3183e-08,-4.1735e-08,-1.9418e-08,1.4503e-08,1.7169e-08,3.0967e-08,-2.247e-08,-4.1126e-09,-1.1577e-08,-2.5832e-08,-4.2568e-09
0,0,0.04,0.05236,0.10472,-8.1193e-09,-7.382e-08,-3.58e-08,-1.9425e-08,1.2562e-08,2.3416e-08,2.9316e-08,-2.3346e-08,-4.4248e-09,-1.1696e-08,-3.1356e-08,-1.785e-09
0.04,0,0.04,0.05236,0.10472,-1.5781e-08,-5.9681e-08,-3.0369e-08,-1.841e-08,1.0909e-08,2.9389e-08,2.5718e-08,-2.3701e-08,-5.6355e-09,-9.7411e-09,-3.6986e-08,-1.5937e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.3891e-09,-7.3806e-08,-4.3242e-08,-2.7681e-08,1.4559e-08,1.5073e-08,2.9186e-08,-1.8559e-08,-1.5181e-09,-1.2644e-08,-2.5918e-08,-3.8193e-10
0,0.04,0.04,0.05236,0.10472,-7.9732e-09,-7.2843e-08,-3.6331e-08,-2.7098e-08,1.3601e-08,1.9021e-08,2.727e-08,-2.0377e-08,-1.4085e-09,-1.1109e-08,-3.0095e-08,-5.312e-10
0.04,0.04,0.04,0.05236,0.10472,-1.3194e-08,-6.7139e-08,-3.2191e-08,-2.3833e-08,1.0613e-08,2.477e-08,2.4989e-08,-1.9748e-08,-7.7824e-10,-1.0286e-08,-3.6697e-08,-1.1603e-10
0,0,0.08,0.05236,0.10472,-6.029e-09,-8.1692e-08,-3.2502e-08,-1.4878e-08,1.5969e-08,1.9967e-08,2.3438e-08,-1.8761e-08,-9.2671e-09,-6.1886e-09,-2.8774e-08,2.4129e-09
0,0,-0.08,0.10472,0.10472,-1.0722e-08,-3.9807e-08,-4.3312e-08,-2.6607e-08,-3.3666e-09,2.5225e-08,4.3714e-08,-3.2799e-08,2.1051e-09,-2.5539e-08,-2.8351e-08,-1.6937e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.0104e-09,-4.6288e-08,-4.2785e-08,-1.9478e-08,1.1803e-09,1.9954e-08,4.8671e-08,-3.5593e-08,-3.3627e-09,-1.6592e-08,-2.7203e-08,-2.2786e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0394e-08,-4.6237e-08,-3.6004e-08,-2.0141e-08,2.5754e-09,2.9826e-08,4.2849e-08,-3.9059e-08,-3.0574e-09,-1.8763e-08,-3.2053e-08,-1.7441e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.4682e-08,-4.2742e-08,-3.0458e-08,-1.8511e-08,2.8989e-09,3.8531e-08,3.7976e-08,-3.9918e-08,-2.484e-09,-1.9553e-08,-4.0007e-08,-1.3891e-08
-0.04,0,-0.04,0.10472,0.10472,-6.2564e-09,-5.1567e-08,-5.0172e-08,-2.6465e-08,2.0203e-09,1.7143e-08,4.6379e-08,-2.9133e-08,-7.0183e-10,-2.0767e-08,-2.4906e-08,-1.6779e-08
0,0,-0.04,0.10472,0.10472,-1.0622e-08,-4.6159e-08,-4.3852e-08,-2.4276e-08,2.2917e-09,2.5213e-08,4.0366e-08,-3.0391e-08,6.2192e-10,-2.0137e-08,-3.1047e-08,-1.4156e-08
0.04,0,-0.04,0.10472,0.10472,-1.5638e-08,-4.4621e-08,-3.2774e-08,-2.2926e-08,2.9962e-09,3.0861e-08,3.5313e-08,-3.0756e-08,-8.7397e-10,-2.1044e-08,-3.846e-08,-1.09e-08
-0.04,0.04,-0.04,0.10472,0.10472,-5.5028e-09,-4.9944e-08,-5.9977e-08,-3.14e-08,1.9262e-09,1.3665e-08,4.1039e-08,-2.4701e-08,2.6074e-09,-2.122e-08,-2.3833e-08,-1.1576e-08
0,0.04,-0.04,0.10472,0.10472,-9.8571e-09,-5.2474e-08,-4.7376e-08,-3.2049e-08,1.5817e-09,2.1275e-08,3.796e-08,-2.5759e-08,1.9714e-09,-2.207e-08,-2.8965e-08,-1.0836e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.389e-08,-4.7396e-08,-3.8345e-08,-3.0123e-08,2.3138e-09,2.6019e-08,3.313e-08,-2.7317e-08,3.582e-09,-2.2657e-08,-3.5383e-08,-8.7647e-09
0,-0.08,0,0.10472,0.10472,-9.1297e-09,-4.9241e-08,-2.9041e-08,-1.4278e-08,9.0368e-09,2.7661e-08,3.777e-08,-3.8778e-08,-7.3997e-09,-1.3752e-08,-3.6233e-08,-1.8107e-08
-0.04,-0.04,0,0.10472,0.10472,-4.9562e-09,-5.4734e-08,-3.9552e-08,-1.7383e-08,8.7903e-09,1.9789e-08,3.9986e-08,-3.356e-08,-4.9306e-09,-1.3546e-08,-2.724e-08,-1.8915e-08
0,-0.04,0,0.10472,0.10472,-9.7377e-09,-5.3395e-08,-3.3817e-08,-1.6631e-08,8.2725e-09,2.509e-08,3.5316e-08,-3.3909e-08,-6.2465e-09,-1.3285e-08,-3.156e-08,-1.4916e-08
0.04,-0.04,0,0.10472,0.10472,-1.6239e-08,-5.1121e-08,-2.9325e-08,-1.6685e-08,6.9166e-09,3.416e-08,3.1181e-08,-3.3371e-08,-7.5063e-09,-1.3973e-08,-3.8874e-08,-9.8125e-09
-0.08,0,0,0.10472,0.10472,-4.822e-10,-6.2155e-08,-5.4304e-08,-2.2917e-08,8.9152e-09,1.0944e-08,4.2901e-08,-2.633e-08,-3.3074e-09,-1.3949e-08,-2.2149e-08,-1.451e-08
-0.04,0,0,0.10472,0.10472,-4.4464e-09,-5.8638e-08,-4.658e-08,-2.3058e-08,8.1452e-09,1.6094e-08,3.7636e-08,-2.5892e-08,-2.9559e-09,-1.3694e-08,-2.5544e-08,-1.3284e-08
0,0,0,0.10472,0.10472,-9.2442e-09,-5.8534e-08,-3.7483e-08,-1.9923e-08,7.4976e-09,2.3349e-08,3.5135e-08,-2.8355e-08,-3.6944e-09,-1.6091e-08,-3.0527e-08,-1.0913e-08
0.04,0,0,0.10472,0.10472,-1.5003e-08,-5.1474e-08,-3.2129e-08,-2.0318e-08,6.9025e-09,2.8128e-08,3.0473e-08,-2.8612e-08,-3.9907e-09,-1.5629e-08,-3.8219e-08,-8.0094e-09
0.08,0,0,0.10472,0.10472,-2.4037e-08,-4.807e-08,-2.6225e-08,-1.9104e-08,5.7976e-09,3.7188e-08,2.7388e-08,-2.8978e-08,-3.4508e-09,-1.2492e-08,-4.6051e-08,-5.2213e-09
-0.04,0.04,0,0.10472,0.10472,-4.0579e-09,-6.3686e-08,-5.0141e-08,-2.9524e-08,9.6894e-09,1.3766e-08,3.5131e-08,-2.2738e-08,4.2849e-10,-1.5063e-08,-2.4585e-08,-9.8894e-09
0,0.04,0,0.10472,0.10472,-8.7873e-09,-5.9222e-08,-4.4993e-08,-2.896e-08,7.0465e-09,1.9137e-08,3.1317e-08,-2.3812e-08,1.4389e-09,-1.4919e-08,-2.8497e-08,-6.2218e-09
0.04,0.04,0,0.10472,0.10472,-1.2931e-08,-5.3023e-08,-3.5686e-08,-2.3436e-08,6.8804e-09,2.5181e-08,2.8856e-08,-2.4067e-08,2.0964e-09,-1.5756e-08,-3.632e-08,-5.4552e-09
0,0.08,0,0.10472,0.10472,-8.1039e-09,-5.864e-08,-4.7574e-08,-3.3849e-08,6.7881e-09,1.6035e-08,2.9248e-08,-2.1143e-08,5.3311e-09,-1.6616e-08,-2.7045e-08,-4.7364e-09
-0.04,-0.04,0.04,0.10472,0.10472,-1.7343e-09,-6.8087e-08,-3.701e-08,-1.5549e-08,1.4916e-08,1.8096e-08,3.4195e-08,-2.7369e-08,-7.7384e-09,-1.0117e-08,-2.7953e-08,-9.8226e-09
0,-0.04,0.04,0.10472,0.10472,-8.1834e-09,-6.4169e-08,-3.254e-08,-1.3422e-08,1.3405e-08,2.302e-08,2.9723e-08,-2.7166e-08,-9.8489e-09,-9.4654e-09,-3.0954e-08,-7.1531e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.5008e-08,-5.8971e-08,-2.729e-08,-1.2528e-08,1.1434e-08,2.7953e-08,2.7547e-08,-2.905e-08,-1.056e-08,-8.6281e-09,-3.8292e-08,-5.7054e-09
-0.04,0,0.04,0.10472,0.10472,-1.767e-09,-7.4469e-08,-4.2278e-08,-1.8205e-08,1.8051e-08,1.6774e-08,3.0695e-08,-2.3365e-08,-6.7134e-09,-1.0272e-08,-2.487e-08,-8.4531e-09
0,0,0.04,0.10472,0.10472,-8.2891e-09,-6.8843e-08,-3.6826e-08,-1.6091e-08,1.4774e-08,2.096e-08,2.9241e-08,-2.2922e-08,-6.1969e-09,-1.0121e-08,-2.9941e-08,-5.5067e-09
0.04,0,0.04,0.10472,0.10472,-1.467e-08,-6.2902e-08,-2.8728e-08,-1.5891e-08,1.1597e-08,2.4523e-08,2.567e-08,-2.4532e-08,-9.6715e-09,-7.4664e-09,-3.6286e-08,-4.4657e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.3088e-09,-8.149e-08,-4.6787e-08,-2.3134e-08,1.5468e-08,1.4021e-08,2.9764e-08,-2.0125e-08,-3.2662e-09,-1.1056e-08,-2.3923e-08,-4.8692e-09
0,0.04,0.04,0.10472,0.10472,-7.8884e-09,-7.0987e-08,-4.0316e-08,-2.1276e-08,1.4416e-08,1.8791e-08,2.7855e-08,-2.0942e-08,-4.5959e-09,-9.8835e-09,-2.9085e-08,-1.1563e-09
0.04,0.04,0.04,0.10472,0.10472,-1.4141e-08,-6.2702e-08,-3.4297e-08,-1.8665e-08,1.2112e-08,2.3934e-08,2.5161e-08,-2.1618e-08,-3.4431e-09,-7.1066e-09,-3.4105e-08,-1.8963e-09
0,0,0.08,0.10472,0.10472,-6.0799e-09,-8.2182e-08,-3.2385e-08,-1.0347e-08,1.8603e-08,1.9663e-08,2.4667e-08,-2.0253e-08,-1.1055e-08,-4.5054e-09,-2.9675e-08,2.0289e-09
0,0,-0.08,0.15708,0.10472,-1.0755e-08,-4.112e-08,-4.5559e-08,-2.5038e-08,-1.7131e-09,2.5134e-08,4.7902e-08,-3.3942e-08,-2.5342e-10,-2.4496e-08,-2.7222e-08,-1.8245e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-6.5172e-09,-4.7508e-08,-4.5359e-08,-1.807e-08,4.4519e-09,1.9147e-08,4.5806e-08,-3.7375e-08,-3.8691e-09,-1.6233e-08,-2.5787e-08,-2.3023e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0479e-08,-4.5258e-08,-3.8483e-08,-1.7114e-08,3.3246e-09,2.6194e-08,3.9158e-08,-3.6227e-08,-3.8339e-09,-1.766e-08,-3.0312e-08,-2.0326e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.6662e-08,-4.3639e-08,-3.0874e-08,-1.6715e-08,4.0195e-09,3.7672e-08,3.6888e-08,-3.8251e-08,-5.878e-09,-1.8925e-08,-3.8944e-08,-1.5912e-08
-0.04,0,-0.04,0.15708,0.10472,-5.195e-09,-4.9648e-08,-5.4515e-08,-2.4024e-08,3.3966e-09,1.5789e-08,4.5567e-08,-3.0195e-08,-2.2763e-09,-1.8243e-08,-2.4963e-08,-1.981e-08
0,0,-0.04,0.15708,0.10472,-1.047e-08,-4.81e-08,-4.4914e-08,-2.2599e-08,4.0052e-09,2.4228e-08,4.0589e-08,-3.1674e-08,-2.7184e-09,-1.9628e-08,-3.0294e-08,-1.5151e-08
0.04,0,-0.04,0.15708,0.10472,-1.7135e-08,-4.4955e-08,-3.3831e-08,-2.0963e-08,3.2737e-09,3.2728e-08,3.4917e-08,-3.2312e-08,-1.71e-09,-2.0443e-08,-3.551e-08,-1.2372e-08
-0.04,0.04,-0.04,0.15708,0.10472,-6.4007e-09,-5.1023e-08,-6.255e-08,-3.0051e-08,2.6742e-09,1.4459e-08,4.0343e-08,-2.4859e-08,9.0497e-10,-1.9575e-08,-2.2479e-08,-1.5591e-08
0,0.04,-0.04,0.15708,0.10472,-1.011e-08,-4.8843e-08,-5.1447e-08,-2.6802e-08,2.4526e-09,1.8019e-08,3.7894e-08,-2.6895e-08,1.6943e-09,-1.9471e-08,-2.8618e-08,-1.2871e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.4687e-08,-4.5757e-08,-4.0709e-08,-2.7165e-08,1.1675e-09,2.543e-08,3.2006e-08,-2.7571e-08,-1.1642e-10,-2.0742e-08,-3.5378e-08,-8.8396e-09
0,-0.08,0,0.15708,0.10472,-1.0189e-08,-4.8398e-08,-3.0518e-08,-1.1794e-08,8.8992e-09,2.7958e-08,3.7336e-08,-4.1214e-08,-9.116e-09,-1.1579e-08,-3.2349e-08,-2.1306e-08
-0.04,-0.04,0,0.15708,0.10472,-4.6501e-09,-5.6674e-08,-4.0584e-08,-1.6256e-08,1.1384e-08,1.6996e-08,4.1923e-08,-3.1925e-08,-7.289e-09,-1.2739e-08,-2.652e-08,-1.8729e-08
0,-0.04,0,0.15708,0.10472,-1.1021e-08,-5.5686e-08,-3.6993e-08,-1.5498e-08,9.4255e-09,2.4643e-08,3.7132e-08,-3.7515e-08,-7.5137e-09,-1.293e-08,-3.2605e-08,-1.5961e-08
0.04,-0.04,0,0.15708,0.10472,-1.6268e-08,-5.1054e-08,-3.1636e-08,-1.414e-08,7.8577e-09,3.3328e-08,3.1832e-08,-3.6612e-08,-7.9349e-09,-1.1398e-08,-3.9855e-08,-1.1984e-08
-0.08,0,0,0.15708,0.10472,-5.4081e-10,-6.1692e-08,-5.2545e-08,-2.1525e-08,1.2378e-08,1.1116e-08,4.0923e-08,-2.5898e-08,-4.3165e-09,-1.3537e-08,-2.1968e-08,-1.7978e-08
-0.04,0,0,0.15708,0.10472,-4.9017e-09,-5.9477e-08,-4.8949e-08,-1.9443e-08,9.1905e-09,1.6155e-08,3.9614e-08,-2.8576e-08,-4.4785e-09,-1.311e-08,-2.5608e-08,-1.5044e-08
0,0,0,0.15708,0.10472,-9.6694e-09,-5.6151e-08,-3.8184e-08,-1.8137e-08,9.4232e-09,2.1353e-08,3.4331e-08,-2.9052e-08,-4.4235e-09,-1.4459e-08,-3.1586e-08,-1.0547e-08
0.04,0,0,0.15708,0.10472,-1.5555e-08,-5.3242e-08,-3.4203e-08,-1.6741e-08,7.3364e-09,2.7128e-08,2.965e-08,-3.0258e-08,-5.6867e-09,-1.4991e-08,-3.6389e-08,-9.0559e-09
0.08,0,0,0.15708,0.10472,-2.0759e-08,-4.7176e-08,-2.7468e-08,-1.7342e-08,7.1877e-09,3.3274e-08,2.6708e-08,-3.069e-08,-7.1999e-09,-1.2011e-08,-4.3471e-08,-6.868e-09
-0.04,0.04,0,0.15708,0.10472,-4.4925e-09,-6.0966e-08,-5.2968e-08,-2.3225e-08,8.9527e-09,1.3473e-08,3.4877e-08,-2.4e-08,-8.304e-10,-1.5743e-08,-2.4038e-08,-1.155e-08
0,0.04,0,0.15708,0.10472,-9.2011e-09,-5.9383e-08,-4.3186e-08,-2.5061e-08,7.4804e-09,1.879e-08,3.213e-08,-2.5124e-08,-1.3423e-09,-1.3483e-08,-2.8644e-08,-9.3679e-09
0.04,0.04,0,0.15708,0.10472,-1.4303e-08,-5.7136e-08,-3.6166e-08,-2.2829e-08,7.452e-09,2.3501e-08,2.8366e-08,-2.4311e-08,-5.2495e-10,-1.4957e-08,-3.5661e-08,-6.4755e-09
0,0.08,0,0.15708,0.10472,-9.2754e-09,-6.1817e-08,-4.7726e-08,-3.0932e-08,7.7656e-09,1.2921e-08,2.8719e-08,-2.2258e-08,2.4247e-09,-1.4311e-08,-2.6254e-08,-7.1168e-09
-0.04,-0.04,0.04,0.15708,0.10472,-3.055e-09,-6.688e-08,-3.9805e-08,-1.2627e-08,1.8341e-08,1.848e-08,3.3436e-08,-2.7529e-08,-9.628e-09,-9.6131e-09,-2.6311e-08,-1.4912e-08
0,-0.04,0.04,0.15708,0.10472,-9.8003e-09,-6.5688e-08,-3.2626e-08,-1.2658e-08,1.4737e-08,2.2425e-08,3.0995e-08,-2.8909e-08,-1.2094e-08,-9.2292e-09,-3.2984e-08,-1.0754e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.7244e-08,-5.6721e-08,-2.9281e-08,-1.1253e-08,1.2157e-08,2.8368e-08,2.7688e-08,-2.9999e-08,-1.2908e-08,-7.4527e-09,-3.7724e-08,-7.6956e-09
-0.04,0,0.04,0.15708,0.10472,-1.7098e-09,-7.1217e-08,-4.1141e-08,-1.3922e-08,1.6217e-08,1.535e-08,3.298e-08,-2.5343e-08,-7.6144e-09,-1.0254e-08,-2.5822e-08,-1.1124e-08
0,0,0.04,0.15708,0.10472,-1.0086e-08,-6.7491e-08,-3.6213e-08,-1.3998e-08,1.3562e-08,2.0443e-08,2.9666e-08,-2.4712e-08,-9.0675e-09,-8.9547e-09,-3.177e-08,-6.6302e-09
0.04,0,0.04,0.15708,0.10472,-1.5688e-08,-6.1965e-08,-3.0714e-08,-1.4928e-08,1.0841e-08,2.5182e-08,2.6291e-08,-2.6038e-08,-1.0515e-08,-6.228e-09,-3.6285e-08,-5.6028e-09
-0.04,0.04,0.04,0.15708,0.10472,-4.0422e-09,-7.9265e-08,-4.6912e-08,-1.8789e-08,1.5828e-08,1.1956e-08,3.1381e-08,-2.0873e-08,-5.1258e-09,-8.915e-09,-2.4332e-08,-6.7364e-09
0,0.04,0.04,0.15708,0.10472,-8.654e-09,-7.1598e-08,-3.853e-08,-1.8741e-08,1.4161e-08,1.8882e-08,2.737e-08,-2.3017e-08,-5.6034e-09,-7.5869e-09,-2.7864e-08,-4.4525e-09
0.04,0.04,0.04,0.15708,0.10472,-1.5389e-08,-6.1297e-08,-3.4021e-08,-1.726e-08,1.0574e-08,2.2848e-08,2.6479e-08,-2.2264e-08,-5.086e-09,-7.4788e-09,-3.6777e-08,-3.5906e-09
0,0,0.08,0.15708,0.10472,-7.864e-09,-8.1564e-08,-3.2501e-08,-7.9528e-09,1.9088e-08,1.7804e-08,2.4962e-08,-2.1885e-08,-1.447e-08,-5.3719e-09,-3.0958e-08,-1.7458e-09
0,0,-0.08,0.05236,0.15708,-1.052e-08,-4.1577e-08,-4.3422e-08,-2.8746e-08,-4.6777e-09,2.8777e-08,4.5778e-08,-3.2751e-08,4.0235e-09,-2.6831e-08,-2.8783e-08,-1.4631e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-4.9039e-09,-5.0092e-08,-4.0501e-08,-2.2986e-08,1.5566e-10,2.093e-08,4.7435e-08,-3.4366e-08,-1.5822e-09,-1.9105e-08,-2.6424e-08,-1.9887e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0443e-08,-4.6767e-08,-3.6028e-08,-2.2633e-08,2.7397e-09,3.1803e-08,4.3033e-08,-3.6292e-08,-1.8153e-09,-1.9672e-08,-3.2658e-08,-1.6037e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.633e-08,-4.4095e-08,-2.7504e-08,-2.0572e-08,2.6725e-09,3.9398e-08,3.7158e-08,-3.7597e-08,-2.08e-09,-1.8607e-08,-3.9007e-08,-1.2764e-08
-0.04,0,-0.04,0.05236,0.15708,-5.5913e-09,-4.9276e-08,-4.8656e-08,-2.9227e-08,-1.4281e-10,1.7193e-08,4.3201e-08,-2.9793e-08,1.4006e-09,-2.0569e-08,-2.6214e-08,-1.3608e-08
0,0,-0.04,0.05236,0.15708,-1.0009e-08,-4.9956e-08,-4.1523e-08,-2.682e-08,2.5288e-09,2.524e-08,3.9319e-08,-3.0127e-08,1.2977e-09,-2.1388e-08,-3.0587e-08,-1.1651e-08
0.04,0,-0.04,0.05236,0.15708,-1.4426e-08,-4.5596e-08,-3.2854e-08,-2.631e-08,1.7998e-09,3.1932e-08,3.4485e-08,-2.9914e-08,2.1415e-09,-2.3121e-08,-3.6552e-08,-9.2945e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.7801e-09,-4.9711e-08,-6.0371e-08,-3.5655e-08,-1.6805e-09,1.6381e-08,4.2196e-08,-2.4856e-08,3.7053e-09,-2.3299e-08,-2.4639e-08,-1.0859e-08
0,0.04,-0.04,0.05236,0.15708,-9.9178e-09,-5.149e-08,-4.549e-08,-3.4486e-08,1.8147e-09,2.089e-08,3.7363e-08,-2.3364e-08,5.2218e-09,-2.4399e-08,-2.9105e-08,-8.6456e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.2861e-08,-4.7164e-08,-3.5789e-08,-3.2859e-08,1.6618e-09,2.7242e-08,3.2769e-08,-2.5781e-08,7.1816e-09,-2.5835e-08,-3.522e-08,-7.2577e-09
0,-0.08,0,0.05236,0.15708,-9.8064e-09,-5.16e-08,-2.8924e-08,-1.5416e-08,6.6883e-09,2.9083e-08,3.5907e-08,-3.8116e-08,-6.0984e-09,-1.3977e-08,-3.3801e-08,-1.4877e-08
-0.04,-0.04,0,0.05236,0.15708,-3.343e-09,-5.8548e-08,-3.8945e-08,-1.9752e-08,7.0544e-09,1.9531e-08,3.877e-08,-3.0358e-08,-3.422e-09,-1.4787e-08,-2.714e-08,-1.5964e-08
0,-0.04,0,0.05236,0.15708,-8.9936e-09,-5.488e-08,-3.262e-08,-1.8679e-08,6.9219e-09,2.7031e-08,3.6451e-08,-3.0977e-08,-4.5375e-09,-1.5058e-08,-3.2136e-08,-1.2539e-08
0.04,-0.04,0,0.05236,0.15708,-1.6153e-08,-5.181e-08,-2.7731e-08,-1.8352e-08,6.5074e-09,3.6233e-08,3.1946e-08,-3.3335e-08,-6.1029e-09,-1.4645e-08,-3.8783e-08,-8.2346e-09
-0.08,0,0,0.05236,0.15708,-6.9432e-10,-6.2992e-08,-5.0973e-08,-2.4963e-08,7.5213e-09,1.2082e-08,4.113e-08,-2.4955e-08,-1.535e-09,-1.5313e-08,-2.1879e-08,-1.2106e-08
-0.04,0,0,0.05236,0.15708,-4.9589e-09,-6.2051e-08,-4.3322e-08,-2.3731e-08,8.3319e-09,1.8667e-08,3.6064e-08,-2.5812e-08,-1.5233e-09,-1.4675e-08,-2.5184e-08,-9.7777e-09
0,0,0,0.05236,0.15708,-1.0144e-08,-5.8563e-08,-3.9518e-08,-2.4189e-08,8.0217e-09,2.3461e-08,3.441e-08,-2.6639e-08,-1.6701e-09,-1.5785e-08,-3.193e-08,-7.6718e-09
0.04,0,0,0.05236,0.15708,-1.3496e-08,-5.4582e-08,-3.1266e-08,-2.3144e-08,5.914e-09,3.266e-08,2.9965e-08,-2.6722e-08,-1.6264e-09,-1.7218e-08,-3.8492e-08,-5.3181e-09
0.08,0,0,0.05236,0.15708,-2.0791e-08,-4.9511e-08,-2.604e-08,-2.0632e-08,5.2851e-09,3.9167e-08,2.652e-08,-2.7685e-08,-1.5544e-09,-1.6149e-08,-4.6692e-08,-3.6263e-09
-0.04,0.04,0,0.05236,0.15708,-4.8595e-09,-6.2803e-08,-5.1844e-08,-2.84e-08,8.2453e-09,1.5692e-08,3.4403e-08,-2.2726e-08,1.4868e-09,-1.6673e-08,-2.5412e-08,-8.4276e-09
0,0.04,0,0.05236,0.15708,-8.7939e-09,-6.015e-08,-4.2816e-08,-3.2441e-08,5.419e-09,2.004e-08,3.0998e-08,-2.2766e-08,2.4648e-09,-1.7688e-08,-3.0097e-08,-5.3777e-09
0.04,0.04,0,0.05236,0.15708,-1.3085e-08,-5.6651e-08,-3.451e-08,-2.6908e-08,6.5476e-09,2.5578e-08,2.9122e-08,-2.285e-08,2.0733e-09,-1.7324e-08,-3.5106e-08,-3.3523e-09
0,0.08,0,0.05236,0.15708,-8.1124e-09,-6.3392e-08,-4.8509e-08,-4.0605e-08,6.4484e-09,1.6187e-08,2.9698e-08,-1.9692e-08,7.1687e-09,-1.7555e-08,-2.8386e-08,-3.1485e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.0714e-09,-7.0272e-08,-3.6154e-08,-1.6521e-08,1.4387e-08,1.9197e-08,3.2511e-08,-2.6556e-08,-6.3513e-09,-1.1029e-08,-2.7055e-08,-8.3593e-09
0,-0.04,0.04,0.05236,0.15708,-7.5543e-09,-6.3792e-08,-3.1305e-08,-1.6558e-08,1.2582e-08,2.4964e-08,2.9511e-08,-2.7263e-08,-7.7239e-09,-1.1546e-08,-3.2393e-08,-5.2321e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.8386e-08,-5.8843e-08,-2.8023e-08,-1.5365e-08,9.5201e-09,2.8864e-08,2.7006e-08,-2.7566e-08,-8.6762e-09,-1.0301e-08,-3.7544e-08,-3.5039e-09
