0,0,0,0.15708,0.05236,1.9826e-08,-3.0765e-08,-2.2107e-08,4.8746e-09,5.1196e-08,2.5863e-08,3.5214e-08,1.5398e-08,-5.3582e-09
0.04,0,0,0.15708,0.05236,2.2706e-08,-2.7916e-08,-2.6911e-08,5.944e-09,5.5658e-08,2.2796e-08,3.1118e-08,2.1804e-08,-6.1331e-09
0.08,0,0,0.15708,0.05236,2.5883e-08,-2.5207e-08,-3.3186e-08,6.7455e-09,5.9106e-08,2.0067e-08,2.7361e-08,2.8166e-08,-6.5711e-09
-0.04,0.04,0,0.15708,0.05236,1.9424e-08,-4.039e-08,-1.7194e-08,7.6986e-10,5.0714e-08,2.507e-08,3.9438e-08,1.0172e-08,-7.9636e-10
0,0.04,0,0.15708,0.05236,2.259e-08,-3.6478e-08,-2.0558e-08,1.4899e-09,5.6521e-08,2.2406e-08,3.5125e-08,1.6985e-08,-1.3701e-09
0.04,0.04,0,0.15708,0.05236,2.6226e-08,-3.2736e-08,-2.4837e-08,2.0983e-09,6.1626e-08,1.9961e-08,3.1019e-08,2.4196e-08,-1.783e-09
0,0.08,0,0.15708,0.05236,2.5735e-08,-4.3523e-08,-1.8912e-08,-8.3808e-10,6.0926e-08,1.9477e-08,3.446e-08,1.8252e-08,1.4191e-09
-0.04,-0.04,0.04,0.15708,0.05236,1.7297e-08,-2.7819e-08,-2.2178e-08,2.6605e-09,4.5983e-08,3.237e-08,3.2065e-08,8.4202e-09,-1.1823e-08
0,-0.04,0.04,0.15708,0.05236,1.9766e-08,-2.5638e-08,-2.6962e-08,4.367e-09,5.1593e-08,2.8505e-08,2.9393e-08,1.2805e-08,-1.3429e-08
0.04,-0.04,0.04,0.15708,0.05236,2.2507e-08,-2.3485e-08,-3.3195e-08,5.9237e-09,5.6549e-08,2.5033e-08,2.6609e-08,1.7349e-08,-1.4694e-08
-0.04,0,0.04,0.15708,0.05236,1.9532e-08,-3.3096e-08,-2.1131e-08,-8.7141e-10,5.2515e-08,2.7655e-08,3.2535e-08,9.2943e-09,-7.1702e-09
0,0,0.04,0.15708,0.05236,2.26e-08,-3.0212e-08,-2.5572e-08,6.5177e-11,5.9204e-08,2.4636e-08,2.9769e-08,1.422e-08,-8.2195e-09
0.04,0,0.04,0.15708,0.05236,2.6077e-08,-2.7409e-08,-3.1314e-08,8.8679e-10,6.5167e-08,2.1873e-08,2.6903e-08,1.9341e-08,-9.0218e-09
-0.04,0.04,0.04,0.15708,0.05236,2.2038e-08,-3.9692e-08,-1.9897e-08,-3.2007e-09,5.8548e-08,2.3737e-08,3.2479e-08,1.0021e-08,-3.6177e-09
0,0.04,0.04,0.15708,0.05236,2.5853e-08,-3.5832e-08,-2.3935e-08,-2.7399e-09,6.6284e-08,2.1363e-08,2.97e-08,1.5469e-08,-4.2736e-09
0.04,0.04,0.04,0.15708,0.05236,3.0279e-08,-3.2148e-08,-2.9103e-08,-2.36e-09,7.3232e-08,1.9155e-08,2.6827e-08,2.1154e-08,-4.7552e-09
0,0,0.08,0.15708,0.05236,2.4548e-08,-2.8542e-08,-2.8005e-08,-6.1043e-09,6.8451e-08,2.2561e-08,2.4854e-08,1.3e-08,-1.0062e-08
0,0,-0.08,0.05236,0.10472,1.0278e-08,-2.7819e-08,-1.3671e-08,7.3501e-09,4.0242e-08,2.6469e-08,4.7101e-08,1.5789e-08,-1.3718e-09
-0.04,-0.04,-0.04,0.05236,0.10472,1.1463e-08,-2.7521e-08,-1.6232e-08,7.1301e-09,3.8645e-08,3.5491e-08,4.6437e-08,6.9736e-09,-1.0955e-08
0,-0.04,-0.04,0.05236,0.10472,1.2576e-08,-2.5493e-08,-1.9449e-08,8.8076e-09,4.2275e-08,3.1097e-08,4.0404e-08,1.3159e-08,-1.3096e-08
0.04,-0.04,-0.04,0.05236,0.10472,1.3737e-08,-2.3461e-08,-2.3565e-08,1.0303e-08,4.5377e-08,2.7187e-08,3.4989e-08,1.9754e-08,-1.4814e-08
-0.04,0,-0.04,0.05236,0.10472,1.2993e-08,-3.2554e-08,-1.5604e-08,3.4353e-09,4.2372e-08,3.0136e-08,4.7578e-08,8.2231e-09,-5.3158e-09
0,0,-0.04,0.05236,0.10472,1.4367e-08,-2.9893e-08,-1.8615e-08,4.4926e-09,4.6502e-08,2.6749e-08,4.1283e-08,1.5449e-08,-6.5923e-09
0.04,0,-0.04,0.05236,0.10472,1.5815e-08,-2.7265e-08,-2.244e-08,5.4123e-09,5.0052e-08,2.3673e-08,3.5663e-08,2.3193e-08,-7.5723e-09
-0.04,0.04,-0.04,0.05236,0.10472,1.4763e-08,-3.8774e-08,-1.4858e-08,7.4686e-10,4.5583e-08,2.5702e-08,4.7795e-08,9.3569e-09,-1.2968e-09
0,0.04,-0.04,0.05236,0.10472,1.6464e-08,-3.5246e-08,-1.7632e-08,1.3846e-09,5.0165e-08,2.3076e-08,4.144e-08,1.7653e-08,-2.0087e-09
0.04,0.04,-0.04,0.05236,0.10472,1.8281e-08,-3.182e-08,-2.112e-08,1.9228e-09,5.4123e-08,2.0646e-08,3.5773e-08,2.6593e-08,-2.5201e-09
0,-0.08,0,0.05236,0.10472,1.3647e-08,-2.2476e-08,-2.4493e-08,1.0475e-08,4.2593e-08,3.5553e-08,3.3598e-08,1.0894e-08,-2.464e-08
-0.04,-0.04,0,0.05236,0.10472,1.4057e-08,-2.8486e-08,-1.9668e-08,3.1108e-09,4.3719e-08,3.4444e-08,3.8992e-08,7.6682e-09,-1.4348e-08
0,-0.04,0,0.05236,0.10472,1.5682e-08,-2.631e-08,-2.3845e-08,4.6348e-09,4.8385e-08,3.0387e-08,3.4805e-08,1.2767e-08,-1.6445e-08
0.04,-0.04,0,0.05236,0.10472,1.7429e-08,-2.4145e-08,-2.9279e-08,6.0107e-09,5.2437e-08,2.6728e-08,3.0803e-08,1.8119e-08,-1.8113e-08
-0.08,0,0,0.05236,0.10472,1.42e-08,-3.6713e-08,-1.5883e-08,-1.1889e-09,4.2818e-08,3.2482e-08,4.4138e-08,3.5317e-09,-7.3192e-09
-0.04,0,0,0.05236,0.10472,1.6037e-08,-3.3869e-08,-1.8974e-08,-2.9737e-10,4.8512e-08,2.9166e-08,3.9849e-08,8.7922e-09,-8.8483e-09
0,0,0,0.05236,0.10472,1.8077e-08,-3.099e-08,-2.291e-08,5.72e-10,5.3905e-08,2.6053e-08,3.5494e-08,1.4648e-08,-1.0198e-08
0.04,0,0,0.05236,0.10472,2.0309e-08,-2.8169e-08,-2.7992e-08,1.3323e-09,5.8624e-08,2.3189e-08,3.135e-08,2.0819e-08,-1.1237e-08
0.08,0,0,0.05236,0.10472,2.2705e-08,-2.5475e-08,-3.4662e-08,1.8903e-09,6.2278e-08,2.0594e-08,2.7554e-08,2.6947e-08,-1.1846e-08
-0.04,0.04,0,0.05236,0.10472,1.8326e-08,-4.0585e-08,-1.8108e-08,-2.6164e-09,5.2711e-08,2.4827e-08,4.0001e-08,9.7971e-09,-4.7168e-09
0,0.04,0,0.05236,0.10472,2.0896e-08,-3.6731e-08,-2.1745e-08,-2.1651e-09,5.8776e-08,2.242e-08,3.561e-08,1.6414e-08,-5.5513e-09
0.04,0.04,0,0.05236,0.10472,2.3764e-08,-3.3023e-08,-2.6398e-08,-1.7888e-09,6.4115e-08,2.0166e-08,3.1436e-08,2.3416e-08,-6.1665e-09
0,0.08,0,0.05236,0.10472,2.4208e-08,-4.3807e-08,-2.0415e-08,-3.9372e-09,6.2598e-08,1.9371e-08,3.5141e-08,1.7915e-08,-2.1739e-09
-0.04,-0.04,0.04,0.05236,0.10472,1.6245e-08,-2.8488e-08,-2.2413e-08,-2.3246e-09,4.9346e-08,3.1902e-08,3.2238e-08,7.8902e-09,-1.6321e-08
0,-0.04,0.04,0.05236,0.10472,1.8306e-08,-2.6281e-08,-2.7292e-08,-1.1561e-09,5.5368e-08,2.8456e-08,2.9521e-08,1.2097e-08,-1.8265e-08
0.04,-0.04,0.04,0.05236,0.10472,2.0556e-08,-2.4093e-08,-3.3663e-08,-8.5082e-11,6.0696e-08,2.5277e-08,2.6705e-08,1.6458e-08,-1.9798e-08
-0.04,0,0.04,0.05236,0.10472,1.8571e-08,-3.3901e-08,-2.1687e-08,-5.0872e-09,5.5536e-08,2.7067e-08,3.2864e-08,8.8668e-09,-1.1191e-08
0,0,0.04,0.05236,0.10472,2.1173e-08,-3.0978e-08,-2.6306e-08,-4.5516e-09,6.2627e-08,2.4414e-08,3.0046e-08,1.3628e-08,-1.2513e-08
0.04,0,0.04,0.05236,0.10472,2.4069e-08,-2.8125e-08,-3.2295e-08,-4.0845e-09,6.8958e-08,2.1923e-08,2.7137e-08,1.8579e-08,-1.3529e-08
-0.04,0.04,0.04,0.05236,0.10472,2.1248e-08,-4.0671e-08,-2.0741e-08,-6.7546e-09,6.1063e-08,2.309e-08,3.2964e-08,9.7268e-09,-7.1754e-09
0,0.04,0.04,0.05236,0.10472,2.4541e-08,-3.675e-08,-2.5025e-08,-6.5919e-09,6.9166e-08,2.1032e-08,3.0127e-08,1.5034e-08,-8.0495e-09
0.04,0.04,0.04,0.05236,0.10472,2.8289e-08,-3.2995e-08,-3.0527e-08,-6.4707e-09,7.6454e-08,1.9069e-08,2.72e-08,2.057e-08,-8.6992e-09
0,0,0.08,0.05236,0.10472,2.3479e-08,-2.9832e-08,-2.8651e-08,-1.0938e-08,7.2814e-08,2.1959e-08,2.5119e-08,1.2534e-08,-1.3842e-08
0,0,-0.08,0.10472,0.10472,1.1244e-08,-2.8281e-08,-1.3055e-08,9.1646e-09,3.9486e-08,2.5941e-08,4.7093e-08,1.6206e-08,1.6337e-09
-0.04,-0.04,-0.04,0.10472,0.10472,1.2096e-08,-2.7739e-08,-1.5955e-08,9.265e-09,3.7665e-08,3.5073e-08,4.6485e-08,7.2168e-09,-7.9997e-09
0,-0.04,-0.04,0.10472,0.10472,1.3442e-08,-2.566e-08,-1.9085e-08,1.1126e-08,4.1181e-08,3.059e-08,4.0473e-08,1.3564e-08,-9.895e-09
0.04,-0.04,-0.04,0.10472,0.10472,1.4882e-08,-2.3585e-08,-2.308e-08,1.2779e-08,4.4177e-08,2.6636e-08,3.5068e-08,2.0335e-08,-1.142e-08
-0.04,0,-0.04,0.10472,0.10472,1.3598e-08,-3.2834e-08,-1.5148e-08,5.2978e-09,4.1539e-08,2.989e-08,4.7477e-08,8.3939e-09,-2.7737e-09
0,0,-0.04,0.10472,0.10472,1.5241e-08,-3.0106e-08,-1.8026e-08,6.4988e-09,4.556e-08,2.641e-08,4.1221e-08,1.5776e-08,-3.8624e-09
0.04,0,-0.04,0.10472,0.10472,1.7023e-08,-2.7422e-08,-2.1666e-08,7.5405e-09,4.9008e-08,2.3277e-08,3.5628e-08,2.3693e-08,-4.6991e-09
-0.04,0.04,-0.04,0.10472,0.10472,1.5303e-08,-3.9136e-08,-1.4246e-08,2.3617e-09,4.4938e-08,2.5576e-08,4.7538e-08,9.4297e-09,8.7485e-10
0,0.04,-0.04,0.10472,0.10472,1.7311e-08,-3.5517e-08,-1.6848e-08,3.1114e-09,4.9422e-08,2.286e-08,4.1241e-08,1.7867e-08,3.0439e-10
0.04,0.04,-0.04,0.10472,0.10472,1.9523e-08,-3.2016e-08,-2.0105e-08,3.7431e-09,5.3288e-08,2.0369e-08,3.5619e-08,2.6968e-08,-1.015e-10
0,-0.08,0,0.10472,0.10472,1.4394e-08,-2.2425e-08,-2.4394e-08,1.349e-08,4.1124e-08,3.5094e-08,3.3689e-08,1.1266e-08,-2.1457e-08
-0.04,-0.04,0,0.10472,0.10472,1.4601e-08,-2.8453e-08,-1.9414e-08,5.4655e-09,4.2515e-08,3.4313e-08,3.8962e-08,7.872e-09,-1.174e-08
0,-0.04,0,0.10472,0.10472,1.6443e-08,-2.6255e-08,-2.3513e-08,7.2104e-09,4.7025e-08,3.0111e-08,3.4807e-08,1.3092e-08,-1.3641e-08
0.04,-0.04,0,0.10472,0.10472,1.8454e-08,-2.4074e-08,-2.8838e-08,8.7791e-09,5.0934e-08,2.6362e-08,3.0825e-08,1.8576e-08,-1.5158e-08
-0.08,0,0,0.10472,0.10472,1.4508e-08,-3.6718e-08,-1.555e-08,6.4744e-10,4.1931e-08,3.2659e-08,4.3943e-08,3.5715e-09,-5.2098e-09
-0.04,0,0,0.10472,0.10472,1.6538e-08,-3.3837e-08,-1.8551e-08,1.7205e-09,4.7476e-08,2.9158e-08,3.9711e-08,8.9309e-09,-6.5596e-09
0,0,0,0.10472,0.10472,1.8827e-08,-3.093e-08,-2.2364e-08,2.7583e-09,5.2721e-08,2.591e-08,3.5397e-08,1.4902e-08,-7.7555e-09
0.04,0,0,0.10472,0.10472,2.1372e-08,-2.809e-08,-2.7279e-08,3.6629e-09,5.7298e-08,2.2953e-08,3.1283e-08,2.12e-08,-8.6789e-09
0.08,0,0,0.10472,0.10472,2.4149e-08,-2.5384e-08,-3.3715e-08,4.3299e-09,6.0831e-08,2.0298e-08,2.7509e-08,2.7459e-08,-9.2203e-09
-0.04,0.04,0,0.10472,0.10472,1.8746e-08,-4.0558e-08,-1.7535e-08,-8.9483e-10,5.1902e-08,2.4899e-08,3.9751e-08,9.851e-09,-2.7262e-09
0,0.04,0,0.10472,0.10472,2.1596e-08,-3.6667e-08,-2.1015e-08,-3.1577e-10,5.7832e-08,2.237e-08,3.541e-08,1.657e-08,-3.4416e-09
0.04,0.04,0,0.10472,0.10472,2.4832e-08,-3.2935e-08,-2.5455e-08,1.6806e-10,6.3041e-08,2.0027e-08,3.1277e-08,2.3687e-08,-3.9686e-09
0,0.08,0,0.10472,0.10472,2.48e-08,-4.374e-08,-1.9537e-08,-2.3752e-09,6.1956e-08,1.9387e-08,3.4843e-08,1.7946e-08,-3.6119e-10
-0.04,-0.04,0.04,0.10472,0.10472,1.6684e-08,-2.8195e-08,-2.2192e-08,2.2529e-10,4.7857e-08,3.205e-08,3.2157e-08,8.0583e-09,-1.4039e-08
0,-0.04,0.04,0.10472,0.10472,1.8942e-08,-2.5997e-08,-2.7004e-08,1.6534e-09,5.3667e-08,2.8409e-08,2.9476e-08,1.2358e-08,-1.583e-08
0.04,-0.04,0.04,0.10472,0.10472,2.1431e-08,-2.3822e-08,-3.3283e-08,2.9537e-09,5.8795e-08,2.5097e-08,2.6685e-08,1.6817e-08,-1.7247e-08
-0.04,0,0.04,0.10472,0.10472,1.8952e-08,-3.3547e-08,-2.1307e-08,-2.9421e-09,5.424e-08,2.7289e-08,3.2706e-08,8.9768e-09,-9.1528e-09
0,0,0.04,0.10472,0.10472,2.1776e-08,-3.0637e-08,-2.5819e-08,-2.2143e-09,6.1124e-08,2.4463e-08,2.9928e-08,1.3824e-08,-1.0351e-08
0.04,0,0.04,0.10472,0.10472,2.4953e-08,-2.7804e-08,-3.1663e-08,-1.5812e-09,6.7257e-08,2.1846e-08,2.7049e-08,1.8868e-08,-1.1275e-08
-0.04,0.04,0.04,0.10472,0.10472,2.1529e-08,-4.0238e-08,-2.0221e-08,-4.9547e-09,6.0038e-08,2.3353e-08,3.2728e-08,9.7637e-09,-5.3732e-09
0,0.04,0.04,0.10472,0.10472,2.5068e-08,-3.6341e-08,-2.4366e-08,-4.6501e-09,6.7953e-08,2.1144e-08,2.9934e-08,1.5146e-08,-6.1486e-09
0.04,0.04,0.04,0.10472,0.10472,2.914e-08,-3.2614e-08,-2.9682e-08,-4.4087e-09,7.5058e-08,1.9066e-08,2.7042e-08,2.0765e-08,-6.726e-09
0,0,0.08,0.10472,0.10472,2.3918e-08,-2.9218e-08,-2.8234e-08,-8.5015e-09,7.0891e-08,2.2185e-08,2.499e-08,1.2684e-08,-1.1943e-08
0,0,-0.08,0.15708,0.10472,1.218e-08,-2.867e-08,-1.2404e-08,1.0959e-08,3.8619e-08,2.5345e-08,4.6953e-08,1.6578e-08,4.6258e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.2697e-08,-2.7886e-08,-1.5634e-08,1.1381e-08,3.6582e-08,3.4563e-08,4.6402e-08,7.4403e-09,-5.0326e-09
0,-0.04,-0.04,0.15708,0.10472,1.4271e-08,-2.5762e-08,-1.8669e-08,1.3421e-08,3.9973e-08,3.0003e-08,4.0429e-08,1.3931e-08,-6.6776e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.5988e-08,-2.3648e-08,-2.2532e-08,1.5229e-08,4.2856e-08,2.6014e-08,3.5049e-08,2.0861e-08,-8.007e-09
-0.04,0,-0.04,0.15708,0.10472,1.4167e-08,-3.3031e-08,-1.4651e-08,7.1508e-09,4.0589e-08,2.9566e-08,4.7243e-08,8.5415e-09,-2.3104e-10
0,0,-0.04,0.15708,0.10472,1.6074e-08,-3.0242e-08,-1.7387e-08,8.4931e-09,4.449e-08,2.6001e-08,4.1044e-08,1.6058e-08,-1.1303e-09
0.04,0,-0.04,0.15708,0.10472,1.8188e-08,-2.7507e-08,-2.0833e-08,9.6546e-09,4.7827e-08,2.2819e-08,3.5493e-08,2.4127e-08,-1.8222e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.5804e-08,-3.9399e-08,-1.3595e-08,3.9742e-09,4.4167e-08,2.5384e-08,4.7147e-08,9.476e-09,3.0389e-09
0,0.04,-0.04,0.15708,0.10472,1.8112e-08,-3.5697e-08,-1.6019e-08,4.8343e-09,4.8541e-08,2.2585e-08,4.0927e-08,1.803e-08,2.6107e-09
0.04,0.04,-0.04,0.15708,0.10472,2.0715e-08,-3.213e-08,-1.9035e-08,5.5582e-09,5.2302e-08,2.0038e-08,3.5366e-08,2.7265e-08,2.3109e-09
0,-0.08,0,0.15708,0.10472,1.5103e-08,-2.2316e-08,-2.4228e-08,1.6479e-08,3.9542e-08,3.4543e-08,3.3686e-08,1.1608e-08,-1.8226e-08
-0.04,-0.04,0,0.15708,0.10472,1.5106e-08,-2.8347e-08,-1.9108e-08,7.8126e-09,4.1193e-08,3.4092e-08,3.8822e-08,8.0541e-09,-9.1065e-09
0,-0.04,0,0.15708,0.10472,1.7161e-08,-2.6132e-08,-2.3117e-08,9.7752e-09,4.5536e-08,2.9757e-08,3.4711e-08,1.3381e-08,-1.0808e-08
0.04,-0.04,0,0.15708,0.10472,1.943e-08,-2.394e-08,-2.8319e-08,1.1534e-08,4.929e-08,2.5927e-08,3.076e-08,1.8981e-08,-1.2172e-08
-0.08,0,0,0.15708,0.10472,1.4777e-08,-3.6632e-08,-1.5176e-08,2.4869e-09,4.0927e-08,3.2752e-08,4.3624e-08,3.6016e-09,-3.0916e-09
-0.04,0,0,0.15708,0.10472,1.6996e-08,-3.372e-08,-1.8078e-08,3.7395e-09,4.6308e-08,2.9074e-08,3.946e-08,9.0447e-09,-4.2593e-09
0,0,0,0.15708,0.10472,1.9528e-08,-3.0792e-08,-2.1758e-08,4.9439e-09,5.1389e-08,2.5699e-08,3.52e-08,1.5114e-08,-5.2991e-09
0.04,0,0,0.15708,0.10472,2.238e-08,-2.7938e-08,-2.6491e-08,5.9912e-09,5.5813e-08,2.2656e-08,3.1128e-08,2.152e-08,-6.1048e-09
0.08,0,0,0.15708,0.10472,2.5532e-08,-2.5226e-08,-3.2676e-08,6.7661e-09,5.9214e-08,1.9949e-08,2.7387e-08,2.7893e-08,-6.5774e-09
-0.04,0.04,0,0.15708,0.10472,1.9116e-08,-4.0428e-08,-1.6915e-08,8.3366e-10,5.0946e-08,2.4906e-08,3.9389e-08,9.8772e-09,-7.3308e-10
0,0.04,0,0.15708,0.10472,2.224e-08,-3.6511e-08,-2.0228e-08,1.5395e-09,5.6725e-08,2.2262e-08,3.5111e-08,1.6678e-08,-1.328e-09
0.04,0.04,0,0.15708,0.10472,2.5834e-08,-3.2763e-08,-2.4444e-08,2.1302e-09,6.179e-08,1.9835e-08,3.103e-08,2.389e-08,-1.7658e-09
0,0.08,0,0.15708,0.10472,2.5326e-08,-4.3562e-08,-1.8607e-08,-8.0277e-10,6.1138e-08,1.9351e-08,3.4446e-08,1.7927e-08,1.4485e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.708e-08,-2.783e-08,-2.191e-08,2.7831e-09,4.6237e-08,3.2115e-08,3.1985e-08,8.2039e-09,-1.1726e-08
0,-0.04,0.04,0.15708,0.10472,1.9528e-08,-2.5645e-08,-2.6643e-08,4.4688e-09,5.1819e-08,2.8288e-08,2.9348e-08,1.2583e-08,-1.3359e-08
0.04,-0.04,0.04,0.15708,0.10472,2.2251e-08,-2.3489e-08,-3.2813e-08,5.9964e-09,5.6733e-08,2.485e-08,2.659e-08,1.7129e-08,-1.4657e-08
-0.04,0,0.04,0.15708,0.10472,1.9282e-08,-3.3107e-08,-2.0869e-08,-7.8261e-10,5.2793e-08,2.744e-08,3.2455e-08,9.0617e-09,-7.0953e-09
0,0,0.04,0.15708,0.10472,2.2321e-08,-3.0218e-08,-2.5262e-08,1.3655e-10,5.9451e-08,2.4448e-08,2.9725e-08,1.3981e-08,-8.1674e-09
0.04,0,0.04,0.15708,0.10472,2.5772e-08,-2.7412e-08,-3.0945e-08,9.3504e-10,6.5369e-08,2.1711e-08,2.6885e-08,1.9104e-08,-8.9969e-09
-0.04,0.04,0.04,0.15708,0.10472,2.1752e-08,-3.9704e-08,-1.9646e-08,-3.1366e-09,5.8845e-08,2.3554e-08,3.2399e-08,9.773e-09,-3.5605e-09
0,0.04,0.04,0.15708,0.10472,2.5528e-08,-3.5838e-08,-2.3641e-08,-2.6902e-09,6.6549e-08,2.12e-08,2.9656e-08,1.5215e-08,-4.2356e-09
0.04,0.04,0.04,0.15708,0.10472,2.9915e-08,-3.215e-08,-2.8757e-08,-2.3286e-09,7.3449e-08,1.9012e-08,2.6809e-08,2.0901e-08,-4.7396e-09
0,0,0.08,0.15708,0.10472,2.4294e-08,-2.8529e-08,-2.774e-08,-6.0338e-09,6.8771e-08,2.2354e-08,2.479e-08,1.2799e-08,-1.0016e-08
0,0,-0.08,0.05236,0.15708,1.0169e-08,-2.7838e-08,-1.3538e-08,7.3651e-09,4.0284e-08,2.6433e-08,4.7129e-08,1.565e-08,-1.3558e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.1381e-08,-2.7532e-08,-1.6123e-08,7.1598e-09,3.8702e-08,3.5431e-08,4.6433e-08,6.8736e-09,-1.092e-08
0,-0.04,-0.04,0.05236,0.15708,1.2486e-08,-2.5504e-08,-1.9318e-08,8.8305e-09,4.2325e-08,3.1047e-08,4.0411e-08,1.3055e-08,-1.3074e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.3639e-08,-2.3471e-08,-2.3405e-08,1.0317e-08,4.5417e-08,2.7147e-08,3.5003e-08,1.9648e-08,-1.4806e-08
-0.04,0,-0.04,0.05236,0.15708,1.2898e-08,-3.2569e-08,-1.5499e-08,3.4573e-09,4.2433e-08,3.0083e-08,4.7576e-08,8.1137e-09,-5.2911e-09
0,0,-0.04,0.05236,0.15708,1.4261e-08,-2.9907e-08,-1.8489e-08,4.5088e-09,4.6555e-08,2.6704e-08,4.1292e-08,1.5334e-08,-6.5775e-09
0.04,0,-0.04,0.05236,0.15708,1.5698e-08,-2.7278e-08,-2.2287e-08,5.4212e-09,5.0095e-08,2.3635e-08,3.5679e-08,2.3076e-08,-7.5695e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.4653e-08,-3.8793e-08,-1.4759e-08,7.6292e-10,4.5646e-08,2.5654e-08,4.7794e-08,9.2385e-09,-1.2796e-09
0,0.04,-0.04,0.05236,0.15708,1.634e-08,-3.5263e-08,-1.7513e-08,1.3958e-09,5.022e-08,2.3035e-08,4.145e-08,1.7528e-08,-1.9996e-09
0.04,0.04,-0.04,0.05236,0.15708,1.8141e-08,-3.1836e-08,-2.0978e-08,1.9281e-09,5.4167e-08,2.0611e-08,3.579e-08,2.6467e-08,-2.5206e-09
0,-0.08,0,0.05236,0.15708,1.3573e-08,-2.2482e-08,-2.4372e-08,1.0511e-08,4.2651e-08,3.5484e-08,3.359e-08,1.0813e-08,-2.4612e-08
-0.04,-0.04,0,0.05236,0.15708,1.3978e-08,-2.8494e-08,-1.9567e-08,3.143e-09,4.379e-08,3.437e-08,3.8974e-08,7.5831e-09,-1.4318e-08
0,-0.04,0,0.05236,0.15708,1.5595e-08,-2.6317e-08,-2.3725e-08,4.6596e-09,4.8448e-08,3.0325e-08,3.4799e-08,1.2678e-08,-1.6425e-08
0.04,-0.04,0,0.05236,0.15708,1.7335e-08,-2.4151e-08,-2.9133e-08,6.0258e-09,5.2489e-08,2.6677e-08,3.0806e-08,1.803e-08,-1.8107e-08
-0.08,0,0,0.05236,0.15708,1.412e-08,-3.6724e-08,-1.5801e-08,-1.1612e-09,4.29e-08,3.2409e-08,4.4104e-08,3.4457e-09,-7.2899e-09
-0.04,0,0,0.05236,0.15708,1.5946e-08,-3.3879e-08,-1.8877e-08,-2.742e-10,4.8588e-08,2.9103e-08,3.9833e-08,8.7e-09,-8.826e-09
0,0,0,0.05236,0.15708,1.7975e-08,-3.0998e-08,-2.2794e-08,5.8904e-10,5.3973e-08,2.5998e-08,3.5489e-08,1.4552e-08,-1.0185e-08
0.04,0,0,0.05236,0.15708,2.0197e-08,-2.8176e-08,-2.7853e-08,1.3416e-09,5.8679e-08,2.3142e-08,3.1353e-08,2.0723e-08,-1.1235e-08
0.08,0,0,0.05236,0.15708,2.2584e-08,-2.5481e-08,-3.4493e-08,1.8904e-09,6.2317e-08,2.0555e-08,2.7563e-08,2.6854e-08,-1.1855e-08
-0.04,0.04,0,0.05236,0.15708,1.8222e-08,-4.0597e-08,-1.8016e-08,-2.5998e-09,5.2791e-08,2.4772e-08,3.9985e-08,9.6983e-09,-4.7009e-09
0,0.04,0,0.05236,0.15708,2.0777e-08,-3.6741e-08,-2.1636e-08,-2.1536e-09,5.8847e-08,2.2372e-08,3.5606e-08,1.6311e-08,-5.5429e-09
0.04,0.04,0,0.05236,0.15708,2.3631e-08,-3.3032e-08,-2.6268e-08,-1.7835e-09,6.4172e-08,2.0124e-08,3.1439e-08,2.3313e-08,-6.1666e-09
0,0.08,0,0.05236,0.15708,2.407e-08,-4.3819e-08,-2.0315e-08,-3.9297e-09,6.2671e-08,1.9329e-08,3.5137e-08,1.7806e-08,-2.169e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.6171e-08,-2.8491e-08,-2.2323e-08,-2.2908e-09,4.9435e-08,3.1817e-08,3.2211e-08,7.8175e-09,-1.6295e-08
0,-0.04,0.04,0.05236,0.15708,1.8225e-08,-2.6284e-08,-2.7186e-08,-1.13e-09,5.5448e-08,2.8384e-08,2.9506e-08,1.2023e-08,-1.8248e-08
0.04,-0.04,0.04,0.05236,0.15708,2.0467e-08,-2.4094e-08,-3.3536e-08,-6.9271e-11,6.0763e-08,2.5217e-08,2.6699e-08,1.6384e-08,-1.9793e-08
-0.04,0,0.04,0.05236,0.15708,1.8487e-08,-3.3906e-08,-2.16e-08,-5.0635e-09,5.5632e-08,2.6994e-08,3.2837e-08,8.7887e-09,-1.1171e-08
0,0,0.04,0.05236,0.15708,2.1078e-08,-3.098e-08,-2.6203e-08,-4.5342e-09,6.2714e-08,2.4351e-08,3.0031e-08,1.3548e-08,-1.2501e-08
0.04,0,0.04,0.05236,0.15708,2.3964e-08,-2.8126e-08,-3.2173e-08,-4.0753e-09,6.903e-08,2.1869e-08,2.7131e-08,1.8499e-08,-1.3527e-08
-0.04,0.04,0.04,0.05236,0.15708,2.1152e-08,-4.0675e-08,-2.0659e-08,-6.7381e-09,6.1164e-08,2.3028e-08,3.2937e-08,9.6438e-09,-7.161e-09
0,0.04,0.04,0.05236,0.15708,2.4431e-08,-3.6753e-08,-2.4929e-08,-6.5806e-09,6.9258e-08,2.0977e-08,3.0113e-08,1.4949e-08,-8.0418e-09
