0,-0.04,0.04,0.10472,0.05236,1.9714e-08,-2.5579e-08,-2.7448e-08,1.9383e-09,5.321e-08,2.8793e-08,2.9337e-08,1.2484e-08,-1.5813e-08
0.04,-0.04,0.04,0.10472,0.05236,2.2253e-08,-2.3829e-08,-3.2696e-08,2.8116e-09,5.8942e-08,2.5397e-08,2.6649e-08,1.7077e-08,-1.7733e-08
-0.04,0,0.04,0.10472,0.05236,1.9671e-08,-3.3755e-08,-2.1529e-08,-3.2518e-09,5.4152e-08,2.7127e-08,3.3357e-08,9.6943e-09,-9.3469e-09
0,0,0.04,0.10472,0.05236,2.2463e-08,-3.042e-08,-2.6306e-08,-2.2354e-09,6.0505e-08,2.4696e-08,3.011e-08,1.4004e-08,-1.0504e-08
0.04,0,0.04,0.10472,0.05236,2.6097e-08,-2.8122e-08,-3.1455e-08,-1.2892e-09,6.6552e-08,2.1665e-08,2.714e-08,1.8289e-08,-1.1575e-08
-0.04,0.04,0.04,0.10472,0.05236,2.2009e-08,-3.9949e-08,-2.0774e-08,-5.1082e-09,5.9881e-08,2.3484e-08,3.2746e-08,1.0404e-08,-5.522e-09
0,0.04,0.04,0.10472,0.05236,2.6137e-08,-3.6108e-08,-2.4225e-08,-4.7791e-09,6.741e-08,2.1527e-08,2.9853e-08,1.5087e-08,-6.3243e-09
0.04,0.04,0.04,0.10472,0.05236,3.0777e-08,-3.2507e-08,-2.9971e-08,-4.5764e-09,7.4491e-08,1.911e-08,2.7215e-08,2.1247e-08,-7.0813e-09
0,0,0.08,0.10472,0.05236,2.4826e-08,-2.921e-08,-2.8546e-08,-8.3075e-09,6.9969e-08,2.2816e-08,2.505e-08,1.2504e-08,-1.2113e-08
0,0,-0.08,0.15708,0.05236,1.3059e-08,-2.847e-08,-1.257e-08,1.108e-08,3.8205e-08,2.5436e-08,4.5719e-08,1.7744e-08,4.7982e-09
-0.04,-0.04,-0.04,0.15708,0.05236,1.3226e-08,-2.8071e-08,-1.5929e-08,1.1441e-08,3.6707e-08,3.5027e-08,4.6239e-08,7.8584e-09,-4.0816e-09
0,-0.04,-0.04,0.15708,0.05236,1.4896e-08,-2.5562e-08,-1.8611e-08,1.2969e-08,3.9422e-08,3.0179e-08,4.0436e-08,1.4961e-08,-6.8999e-09
0.04,-0.04,-0.04,0.15708,0.05236,1.6949e-08,-2.3389e-08,-2.3087e-08,1.4436e-08,4.2286e-08,2.6317e-08,3.4908e-08,2.0857e-08,-7.7764e-09
-0.04,0,-0.04,0.15708,0.05236,1.4791e-08,-3.2395e-08,-1.484e-08,7.2117e-09,4.0533e-08,3.0032e-08,4.663e-08,9.1665e-09,-1.409e-10
0,0,-0.04,0.15708,0.05236,1.6498e-08,-3.0271e-08,-1.7432e-08,8.2605e-09,4.3917e-08,2.6046e-08,4.0787e-08,1.7026e-08,-8.3441e-10
0.04,0,-0.04,0.15708,0.05236,1.9316e-08,-2.7521e-08,-2.0568e-08,9.9893e-09,4.7451e-08,2.2756e-08,3.5433e-08,2.4557e-08,-1.6107e-09
-0.04,0.04,-0.04,0.15708,0.05236,1.6663e-08,-3.92e-08,-1.3908e-08,3.8309e-09,4.3407e-08,2.6159e-08,4.8155e-08,9.9927e-09,2.6963e-09
0,0.04,-0.04,0.15708,0.05236,1.8577e-08,-3.5671e-08,-1.6426e-08,4.8231e-09,4.8091e-08,2.2446e-08,4.0759e-08,1.8064e-08,3.2745e-09
0.04,0.04,-0.04,0.15708,0.05236,2.1295e-08,-3.1438e-08,-1.9665e-08,5.6839e-09,5.1353e-08,2.0353e-08,3.5051e-08,2.8207e-08,2.1629e-09
0,-0.08,0,0.15708,0.05236,1.5508e-08,-2.2282e-08,-2.4347e-08,1.5373e-08,3.9631e-08,3.4545e-08,3.3738e-08,1.1754e-08,-1.8324e-08
-0.04,-0.04,0,0.15708,0.05236,1.5633e-08,-2.8656e-08,-1.9069e-08,7.4439e-09,4.0984e-08,3.4191e-08,3.8972e-08,8.5717e-09,-9.0099e-09
0,-0.04,0,0.15708,0.05236,1.8154e-08,-2.6109e-08,-2.3624e-08,9.4471e-09,4.529e-08,2.9865e-08,3.4682e-08,1.3742e-08,-1.1658e-08
0.04,-0.04,0,0.15708,0.05236,2.0345e-08,-2.3828e-08,-2.8396e-08,1.1334e-08,4.9287e-08,2.6358e-08,3.0773e-08,1.9182e-08,-1.1696e-08
-0.08,0,0,0.15708,0.05236,1.5641e-08,-3.6978e-08,-1.5357e-08,2.1915e-09,4.0602e-08,3.2817e-08,4.5287e-08,3.7449e-09,-3.4595e-09
-0.04,0,0,0.15708,0.05236,1.729e-08,-3.3537e-08,-1.8598e-08,3.7614e-09,4.6062e-08,2.9169e-08,3.8945e-08,9.2331e-09,-4.2056e-09
0,0,0,0.15708,0.05236,2.0117e-08,-3.0705e-08,-2.2353e-08,4.3425e-09,5.218e-08,2.5315e-08,3.5198e-08,1.5396e-08,-5.2632e-09
0.04,0,0,0.15708,0.05236,2.3589e-08,-2.8286e-08,-2.7006e-08,6.3038e-09,5.5751e-08,2.28e-08,3.088e-08,2.1827e-08,-6.5154e-09
0.08,0,0,0.15708,0.05236,2.6198e-08,-2.5395e-08,-3.3402e-08,7.2002e-09,5.879e-08,2.006e-08,2.7728e-08,2.8252e-08,-7.451e-09
-0.04,0.04,0,0.15708,0.05236,2.0115e-08,-4.0158e-08,-1.6983e-08,6.1131e-10,5.0295e-08,2.5051e-08,3.9076e-08,1.0416e-08,-6.222e-10
0,0.04,0,0.15708,0.05236,2.3767e-08,-3.7096e-08,-2.0006e-08,1.2525e-09,5.5728e-08,2.2366e-08,3.5076e-08,1.7056e-08,-1.0099e-09
0.04,0.04,0,0.15708,0.05236,2.6972e-08,-3.2432e-08,-2.5307e-08,2.0653e-09,6.0829e-08,2.0072e-08,3.0753e-08,2.3367e-08,-1.6023e-09
0,0.08,0,0.15708,0.05236,2.6872e-08,-4.3255e-08,-1.9177e-08,-5.3897e-10,6.1731e-08,1.9424e-08,3.4875e-08,1.8542e-08,1.2637e-09
-0.04,-0.04,0.04,0.15708,0.05236,1.7699e-08,-2.7766e-08,-2.2078e-08,2.7782e-09,4.6437e-08,3.1463e-08,3.2369e-08,8.3325e-09,-1.1889e-08
0,-0.04,0.04,0.15708,0.05236,2.0197e-08,-2.5705e-08,-2.7064e-08,3.8863e-09,5.2165e-08,2.8592e-08,2.9366e-08,1.2331e-08,-1.3748e-08
0.04,-0.04,0.04,0.15708,0.05236,2.3151e-08,-2.3414e-08,-3.2797e-08,6.0562e-09,5.6744e-08,2.4852e-08,2.6646e-08,1.7418e-08,-1.4904e-08
-0.04,0,0.04,0.15708,0.05236,2.0182e-08,-3.2718e-08,-2.0766e-08,-5.7985e-10,5.2258e-08,2.7372e-08,3.1848e-08,9.1155e-09,-7.1344e-09
0,0,0.04,0.15708,0.05236,2.354e-08,-2.999e-08,-2.5785e-08,7.0826e-10,5.9942e-08,2.4822e-08,3.0074e-08,1.3791e-08,-8.1719e-09
0.04,0,0.04,0.15708,0.05236,2.6304e-08,-2.6881e-08,-3.1523e-08,1.4146e-09,6.4728e-08,2.1831e-08,2.6533e-08,1.9426e-08,-9.1409e-09
-0.04,0.04,0.04,0.15708,0.05236,2.2537e-08,-3.9521e-08,-1.9736e-08,-3.2532e-09,5.9619e-08,2.3325e-08,3.2293e-08,1.0486e-08,-3.6454e-09
0,0.04,0.04,0.15708,0.05236,2.682e-08,-3.5272e-08,-2.4117e-08,-3.0398e-09,6.4926e-08,2.1474e-08,3.0217e-08,1.4798e-08,-4.0687e-09
0.04,0.04,0.04,0.15708,0.05236,3.087e-08,-3.1781e-08,-2.8695e-08,-2.2708e-09,7.3902e-08,1.9551e-08,2.6619e-08,2.1337e-08,-4.632e-09
0,0,0.08,0.15708,0.05236,2.5573e-08,-2.8044e-08,-2.8313e-08,-5.7964e-09,6.9201e-08,2.245e-08,2.4984e-08,1.2893e-08,-1.0002e-08
0,0,-0.08,0.05236,0.10472,1.0165e-08,-2.7533e-08,-1.3979e-08,7.3512e-09,4.0449e-08,2.6656e-08,4.6909e-08,1.5744e-08,-2.0746e-09
-0.04,-0.04,-0.04,0.05236,0.10472,1.1717e-08,-2.7601e-08,-1.6304e-08,7.5314e-09,3.8687e-08,3.5315e-08,4.6244e-08,7.068e-09,-1.1092e-08
0,-0.04,-0.04,0.05236,0.10472,1.3038e-08,-2.5395e-08,-1.9362e-08,8.839e-09,4.278e-08,3.1058e-08,4.0456e-08,1.2955e-08,-1.3771e-08
0.04,-0.04,-0.04,0.05236,0.10472,1.3994e-08,-2.3341e-08,-2.2951e-08,9.8775e-09,4.5162e-08,2.7198e-08,3.521e-08,1.9471e-08,-1.4336e-08
-0.04,0,-0.04,0.05236,0.10472,1.3256e-08,-3.2736e-08,-1.5571e-08,3.2557e-09,4.2897e-08,2.965e-08,4.7417e-08,7.9099e-09,-5.7524e-09
0,0,-0.04,0.05236,0.10472,1.4403e-08,-2.9442e-08,-1.8682e-08,4.2118e-09,4.5647e-08,2.6748e-08,4.1872e-08,1.4629e-08,-6.5275e-09
0.04,0,-0.04,0.05236,0.10472,1.6025e-08,-2.7321e-08,-2.2413e-08,5.3925e-09,5.0092e-08,2.3587e-08,3.5898e-08,2.3287e-08,-7.3111e-09
-0.04,0.04,-0.04,0.05236,0.10472,1.5265e-08,-3.8451e-08,-1.4869e-08,6.31e-10,4.5565e-08,2.5529e-08,4.8227e-08,9.121e-09,-1.451e-09
0,0.04,-0.04,0.05236,0.10472,1.6482e-08,-3.523e-08,-1.751e-08,1.1395e-09,4.9693e-08,2.3282e-08,4.1344e-08,1.7488e-08,-2.182e-09
0.04,0.04,-0.04,0.05236,0.10472,1.9182e-08,-3.1332e-08,-2.1068e-08,1.7488e-09,5.4233e-08,2.0795e-08,3.5443e-08,2.6378e-08,-2.6246e-09
0,-0.08,0,0.05236,0.10472,1.4123e-08,-2.2521e-08,-2.4479e-08,1.0203e-08,4.1957e-08,3.5352e-08,3.4021e-08,1.1053e-08,-2.4589e-08
-0.04,-0.04,0,0.05236,0.10472,1.4333e-08,-2.8839e-08,-1.9885e-08,3.0578e-09,4.3199e-08,3.4206e-08,3.882e-08,8.178e-09,-1.4269e-08
0,-0.04,0,0.05236,0.10472,1.6153e-08,-2.6252e-08,-2.391e-08,4.3512e-09,4.8242e-08,2.9665e-08,3.5521e-08,1.2733e-08,-1.6422e-08
0.04,-0.04,0,0.05236,0.10472,1.8214e-08,-2.4198e-08,-2.9859e-08,5.0884e-09,5.2241e-08,2.6212e-08,3.0808e-08,1.7829e-08,-1.8148e-08
-0.08,0,0,0.05236,0.10472,1.4464e-08,-3.6588e-08,-1.575e-08,-9.2873e-10,4.272e-08,3.2984e-08,4.344e-08,3.8815e-09,-7.0068e-09
-0.04,0,0,0.05236,0.10472,1.6326e-08,-3.3622e-08,-1.935e-08,-5.8331e-10,4.9241e-08,2.9585e-08,4.0733e-08,9.1664e-09,-8.4158e-09
0,0,0,0.05236,0.10472,1.8488e-08,-3.0989e-08,-2.3058e-08,8.6422e-10,5.3437e-08,2.596e-08,3.597e-08,1.5302e-08,-1.006e-08
0.04,0,0,0.05236,0.10472,2.0241e-08,-2.7856e-08,-2.7837e-08,1.5316e-09,5.9649e-08,2.3173e-08,3.1132e-08,2.0564e-08,-1.0959e-08
0.08,0,0,0.05236,0.10472,2.337e-08,-2.536e-08,-3.4804e-08,2.0716e-09,6.2891e-08,2.0475e-08,2.747e-08,2.7026e-08,-1.1728e-08
-0.04,0.04,0,0.05236,0.10472,1.8504e-08,-4.0963e-08,-1.8062e-08,-2.3943e-09,5.1647e-08,2.4959e-08,4.0073e-08,1.0337e-08,-4.5646e-09
0,0.04,0,0.05236,0.10472,2.092e-08,-3.7456e-08,-2.1291e-08,-2.0123e-09,5.8945e-08,2.2624e-08,3.6127e-08,1.6014e-08,-5.5009e-09
0.04,0.04,0,0.05236,0.10472,2.4041e-08,-3.2484e-08,-2.5865e-08,-1.612e-09,6.3944e-08,2.005e-08,3.1748e-08,2.3116e-08,-6.5001e-09
0,0.08,0,0.05236,0.10472,2.4827e-08,-4.3495e-08,-2.009e-08,-3.9327e-09,6.3484e-08,1.9273e-08,3.5046e-08,1.8011e-08,-2.1086e-09
-0.04,-0.04,0.04,0.05236,0.10472,1.6774e-08,-2.8552e-08,-2.2075e-08,-1.8161e-09,4.9275e-08,3.2083e-08,3.175e-08,7.8627e-09,-1.628e-08
0,-0.04,0.04,0.05236,0.10472,1.8297e-08,-2.6141e-08,-2.7633e-08,-7.4529e-10,5.5412e-08,2.8511e-08,2.9231e-08,1.1943e-08,-1.7996e-08
0.04,-0.04,0.04,0.05236,0.10472,2.1087e-08,-2.4497e-08,-3.3433e-08,-8.8119e-11,6.1256e-08,2.5415e-08,2.6867e-08,1.6513e-08,-2.0068e-08
-0.04,0,0.04,0.05236,0.10472,1.9352e-08,-3.3299e-08,-2.1983e-08,-5.0212e-09,5.5184e-08,2.6438e-08,3.2797e-08,8.6973e-09,-1.1141e-08
0,0,0.04,0.05236,0.10472,2.1409e-08,-3.0413e-08,-2.6532e-08,-4.6266e-09,6.2013e-08,2.4836e-08,3.0099e-08,1.3782e-08,-1.238e-08
0.04,0,0.04,0.05236,0.10472,2.5028e-08,-2.8341e-08,-3.193e-08,-4.3646e-09,6.8154e-08,2.195e-08,2.6928e-08,1.8655e-08,-1.3812e-08
-0.04,0.04,0.04,0.05236,0.10472,2.1464e-08,-4.1164e-08,-2.097e-08,-6.5488e-09,6.1111e-08,2.3266e-08,3.326e-08,9.6902e-09,-7.2802e-09
0,0.04,0.04,0.05236,0.10472,2.5316e-08,-3.6888e-08,-2.5258e-08,-6.5699e-09,7.0218e-08,2.1327e-08,3.0201e-08,1.5076e-08,-7.7042e-09
0.04,0.04,0.04,0.05236,0.10472,2.938e-08,-3.3139e-08,-3.0486e-08,-6.3723e-09,7.7245e-08,1.9233e-08,2.7407e-08,2.0541e-08,-8.7766e-09
0,0,0.08,0.05236,0.10472,2.4053e-08,-2.9846e-08,-2.9021e-08,-1.1581e-08,7.216e-08,2.1913e-08,2.5072e-08,1.2393e-08,-1.3974e-08
0,0,-0.08,0.10472,0.10472,1.1567e-08,-2.8446e-08,-1.2699e-08,9.0503e-09,4.0048e-08,2.6034e-08,4.6442e-08,1.6314e-08,2.2999e-09
-0.04,-0.04,-0.04,0.10472,0.10472,1.2387e-08,-2.7672e-08,-1.5806e-08,9.3274e-09,3.7565e-08,3.5089e-08,4.7073e-08,7.1743e-09,-8.3645e-09
0,-0.04,-0.04,0.10472,0.10472,1.3184e-08,-2.5791e-08,-1.8537e-08,1.0727e-08,4.0561e-08,3.0458e-08,4.0536e-08,1.34e-08,-9.4804e-09
0.04,-0.04,-0.04,0.10472,0.10472,1.5307e-08,-2.3764e-08,-2.2906e-08,1.2743e-08,4.4363e-08,2.6637e-08,3.5239e-08,2.0336e-08,-1.1452e-08
-0.04,0,-0.04,0.10472,0.10472,1.3982e-08,-3.309e-08,-1.5333e-08,5.5162e-09,4.1592e-08,3.0459e-08,4.6629e-08,8.4893e-09,-3.0646e-09
0,0,-0.04,0.10472,0.10472,1.5548e-08,-2.9177e-08,-1.796e-08,6.327e-09,4.61e-08,2.6478e-08,4.1981e-08,1.5624e-08,-3.8045e-09
0.04,0,-0.04,0.10472,0.10472,1.7742e-08,-2.7263e-08,-2.1921e-08,7.7986e-09,4.9462e-08,2.3397e-08,3.5311e-08,2.4106e-08,-5.4486e-09
-0.04,0.04,-0.04,0.10472,0.10472,1.579e-08,-3.9252e-08,-1.4196e-08,2.5116e-09,4.5141e-08,2.5488e-08,4.7085e-08,9.36e-09,5.1756e-10
0,0.04,-0.04,0.10472,0.10472,1.7927e-08,-3.4838e-08,-1.7141e-08,3.3682e-09,4.9805e-08,2.2913e-08,4.163e-08,1.8252e-08,2.2995e-11
0.04,0.04,-0.04,0.10472,0.10472,2.0521e-08,-3.1732e-08,-1.9958e-08,3.5644e-09,5.2909e-08,2.0328e-08,3.551e-08,2.64e-08,1.9563e-10
0,-0.08,0,0.10472,0.10472,1.453e-08,-2.2631e-08,-2.4208e-08,1.3257e-08,4.1128e-08,3.4775e-08,3.4357e-08,1.0894e-08,-2.0411e-08
-0.04,-0.04,0,0.10472,0.10472,1.4906e-08,-2.8372e-08,-1.9604e-08,5.3873e-09,4.2957e-08,3.4572e-08,3.9645e-08,7.996e-09,-1.1805e-08
0,-0.04,0,0.10472,0.10472,1.7061e-08,-2.65e-08,-2.3837e-08,7.5883e-09,4.6132e-08,3.0154e-08,3.4967e-08,1.2931e-08,-1.3631e-08
0.04,-0.04,0,0.10472,0.10472,1.8951e-08,-2.3898e-08,-2.8916e-08,9.0614e-09,5.1046e-08,2.6628e-08,3.121e-08,1.8448e-08,-1.4645e-08
-0.08,0,0,0.10472,0.10472,1.4824e-08,-3.6793e-08,-1.5499e-08,2.9021e-10,4.1575e-08,3.2506e-08,4.3958e-08,3.0864e-09,-5.3728e-09
