-0.04,0,0,0.10472,0.10472,1.6622e-08,-3.289e-08,-1.9083e-08,1.6835e-09,4.9312e-08,2.9696e-08,4.0206e-08,1.0264e-08,-6.3733e-09
0,0,0,0.10472,0.10472,2.0167e-08,-3.1383e-08,-2.2084e-08,2.6525e-09,5.1242e-08,2.5556e-08,3.5964e-08,1.4698e-08,-7.9542e-09
0.04,0,0,0.10472,0.10472,2.238e-08,-2.8502e-08,-2.7786e-08,3.4274e-09,5.7053e-08,2.2701e-08,3.1392e-08,2.062e-08,-8.3962e-09
0.08,0,0,0.10472,0.10472,2.4128e-08,-2.5174e-08,-3.3867e-08,3.8654e-09,6.2412e-08,2.037e-08,2.7502e-08,2.7606e-08,-9.2615e-09
-0.04,0.04,0,0.10472,0.10472,1.9378e-08,-4.1192e-08,-1.7865e-08,-9.2923e-10,5.1533e-08,2.4596e-08,3.9983e-08,9.2141e-09,-1.916e-09
0,0.04,0,0.10472,0.10472,2.1985e-08,-3.6032e-08,-2.0334e-08,3.5222e-10,5.7626e-08,2.2168e-08,3.4797e-08,1.6507e-08,-3.4161e-09
0.04,0.04,0,0.10472,0.10472,2.5651e-08,-3.3098e-08,-2.5784e-08,-2.8994e-10,6.2587e-08,2.0006e-08,3.1551e-08,2.4429e-08,-3.6202e-09
0,0.08,0,0.10472,0.10472,2.488e-08,-4.4347e-08,-1.9901e-08,-3.1972e-09,5.9561e-08,1.9453e-08,3.5814e-08,1.7712e-08,-5.6358e-10
-0.04,-0.04,0.04,0.10472,0.10472,1.6796e-08,-2.8201e-08,-2.2599e-08,9.2996e-11,4.6423e-08,3.1826e-08,3.1843e-08,7.8731e-09,-1.5057e-08
0,-0.04,0.04,0.10472,0.10472,1.9509e-08,-2.5887e-08,-2.677e-08,1.8671e-09,5.4366e-08,2.9039e-08,2.9229e-08,1.1833e-08,-1.5798e-08
0.04,-0.04,0.04,0.10472,0.10472,2.2059e-08,-2.4123e-08,-3.384e-08,1.8508e-09,5.9374e-08,2.4644e-08,2.6932e-08,1.6723e-08,-1.8034e-08
-0.04,0,0.04,0.10472,0.10472,1.9479e-08,-3.3404e-08,-2.1628e-08,-2.8171e-09,5.3321e-08,2.7391e-08,3.2944e-08,9.0829e-09,-9.4509e-09
0,0,0.04,0.10472,0.10472,2.216e-08,-3.1446e-08,-2.5835e-08,-1.6565e-09,6.1529e-08,2.4442e-08,3.0194e-08,1.4853e-08,-1.0208e-08
0.04,0,0.04,0.10472,0.10472,2.5834e-08,-2.8218e-08,-3.1521e-08,-1.163e-09,6.684e-08,2.2256e-08,2.7178e-08,1.863e-08,-1.1368e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2117e-08,-3.9249e-08,-2.0062e-08,-4.7845e-09,6.0855e-08,2.3009e-08,3.2821e-08,1.0455e-08,-5.4586e-09
0,0.04,0.04,0.10472,0.10472,2.5751e-08,-3.5611e-08,-2.3973e-08,-5.307e-09,6.6968e-08,2.0747e-08,2.9e-08,1.4715e-08,-5.809e-09
0.04,0.04,0.04,0.10472,0.10472,2.9485e-08,-3.2028e-08,-2.9891e-08,-4.5029e-09,7.4162e-08,1.9237e-08,2.6633e-08,2.0826e-08,-6.3937e-09
0,0,0.08,0.10472,0.10472,2.4659e-08,-2.8826e-08,-2.7882e-08,-9.6612e-09,7.1143e-08,2.1933e-08,2.4825e-08,1.2881e-08,-1.1519e-08
0,0,-0.08,0.15708,0.10472,1.2928e-08,-2.8115e-08,-1.2821e-08,1.0647e-08,3.838e-08,2.5623e-08,4.7143e-08,1.5486e-08,3.6921e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.3069e-08,-2.7661e-08,-1.5882e-08,1.0545e-08,3.6474e-08,3.4684e-08,4.6231e-08,7.634e-09,-5.7757e-09
0,-0.04,-0.04,0.15708,0.10472,1.4813e-08,-2.5704e-08,-1.8584e-08,1.2736e-08,4.0263e-08,2.947e-08,4.0821e-08,1.39e-08,-6.5975e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6295e-08,-2.4e-08,-2.1613e-08,1.4457e-08,4.2515e-08,2.5936e-08,3.5411e-08,2.1306e-08,-7.311e-09
-0.04,0,-0.04,0.15708,0.10472,1.4739e-08,-3.3077e-08,-1.4915e-08,6.7861e-09,4.0893e-08,2.9178e-08,4.7646e-08,7.8509e-09,9.2637e-10
0,0,-0.04,0.15708,0.10472,1.6224e-08,-3.0281e-08,-1.7638e-08,8.323e-09,4.4048e-08,2.6081e-08,4.0772e-08,1.6032e-08,-8.2338e-10
0.04,0,-0.04,0.15708,0.10472,1.9025e-08,-2.7723e-08,-2.0941e-08,1.0191e-08,4.6812e-08,2.2571e-08,3.5033e-08,2.4949e-08,-1.6084e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.673e-08,-3.8652e-08,-1.3688e-08,3.7037e-09,4.4339e-08,2.4995e-08,4.6757e-08,8.8653e-09,3.1835e-09
0,0.04,-0.04,0.15708,0.10472,1.8422e-08,-3.5719e-08,-1.535e-08,5.2548e-09,5.0404e-08,2.2557e-08,3.9772e-08,1.8161e-08,2.8936e-09
0.04,0.04,-0.04,0.15708,0.10472,2.1869e-08,-3.2036e-08,-1.8396e-08,6.5233e-09,5.1613e-08,1.989e-08,3.474e-08,2.6482e-08,3.0617e-09
0,-0.08,0,0.15708,0.10472,1.5359e-08,-2.2094e-08,-2.4619e-08,1.5444e-08,3.9204e-08,3.5018e-08,3.4103e-08,1.1752e-08,-1.978e-08
-0.04,-0.04,0,0.15708,0.10472,1.5753e-08,-2.7882e-08,-1.8953e-08,7.4326e-09,4.0852e-08,3.3542e-08,3.8643e-08,7.6645e-09,-8.7581e-09
0,-0.04,0,0.15708,0.10472,1.7649e-08,-2.6779e-08,-2.3495e-08,9.8553e-09,4.5833e-08,3.0638e-08,3.5589e-08,1.354e-08,-1.1396e-08
0.04,-0.04,0,0.15708,0.10472,1.985e-08,-2.421e-08,-2.7911e-08,1.1479e-08,4.9972e-08,2.5456e-08,3.1429e-08,1.9332e-08,-1.3113e-08
-0.08,0,0,0.15708,0.10472,1.5627e-08,-3.6531e-08,-1.4808e-08,2.477e-09,3.9695e-08,3.2926e-08,4.3182e-08,3.3631e-09,-3.6559e-09
-0.04,0,0,0.15708,0.10472,1.7333e-08,-3.495e-08,-1.8268e-08,3.7274e-09,4.679e-08,2.943e-08,3.904e-08,8.8471e-09,-4.1717e-09
0,0,0,0.15708,0.10472,1.9804e-08,-3.1419e-08,-2.2339e-08,4.303e-09,5.0472e-08,2.5819e-08,3.4144e-08,1.5613e-08,-5.3779e-09
0.04,0,0,0.15708,0.10472,2.3334e-08,-2.7632e-08,-2.6689e-08,6.2613e-09,5.5514e-08,2.3007e-08,3.1342e-08,2.1596e-08,-5.8695e-09
0.08,0,0,0.15708,0.10472,2.6512e-08,-2.5945e-08,-3.2935e-08,6.5919e-09,5.9965e-08,2.0083e-08,2.7001e-08,2.7801e-08,-6.3292e-09
-0.04,0.04,0,0.15708,0.10472,1.969e-08,-4.017e-08,-1.6641e-08,5.2443e-10,4.9923e-08,2.4882e-08,3.871e-08,9.726e-09,-7.6649e-10
0,0.04,0,0.15708,0.10472,2.3398e-08,-3.683e-08,-2.0054e-08,1.576e-09,5.6121e-08,2.2487e-08,3.4981e-08,1.6811e-08,-8.8568e-10
0.04,0.04,0,0.15708,0.10472,2.6582e-08,-3.3087e-08,-2.3112e-08,1.8336e-09,6.1068e-08,2.0098e-08,3.0839e-08,2.4165e-08,-2.0456e-09
0,0.08,0,0.15708,0.10472,2.6185e-08,-4.3764e-08,-1.9121e-08,-1.2166e-09,6.1859e-08,1.9221e-08,3.5083e-08,1.8038e-08,1.446e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.7478e-08,-2.7666e-08,-2.1828e-08,2.5229e-09,4.7688e-08,3.2041e-08,3.2152e-08,8.1521e-09,-1.1543e-08
0,-0.04,0.04,0.15708,0.10472,1.9607e-08,-2.5872e-08,-2.6743e-08,3.8608e-09,4.9939e-08,2.807e-08,2.8987e-08,1.2386e-08,-1.3267e-08
0.04,-0.04,0.04,0.15708,0.10472,2.3182e-08,-2.3855e-08,-3.3189e-08,6.3357e-09,5.8013e-08,2.4666e-08,2.7279e-08,1.7289e-08,-1.4414e-08
-0.04,0,0.04,0.15708,0.10472,1.9453e-08,-3.3773e-08,-2.0768e-08,-2.0419e-10,5.2333e-08,2.7312e-08,3.2566e-08,9.0944e-09,-7.0279e-09
0,0,0.04,0.15708,0.10472,2.2963e-08,-2.9578e-08,-2.5675e-08,-1.1381e-10,5.8585e-08,2.3903e-08,3.0332e-08,1.4231e-08,-7.996e-09
0.04,0,0.04,0.15708,0.10472,2.6685e-08,-2.8063e-08,-3.132e-08,1.1412e-09,6.4785e-08,2.1621e-08,2.6975e-08,1.956e-08,-9.5607e-09
-0.04,0.04,0.04,0.15708,0.10472,2.2976e-08,-3.9629e-08,-1.9715e-08,-2.8168e-09,5.9829e-08,2.3559e-08,3.2373e-08,1.0144e-08,-3.4028e-09
0,0.04,0.04,0.15708,0.10472,2.6088e-08,-3.5893e-08,-2.4088e-08,-2.0679e-09,6.7643e-08,2.163e-08,2.9378e-08,1.5358e-08,-4.1505e-09
0.04,0.04,0.04,0.15708,0.10472,3.0871e-08,-3.2551e-08,-2.7978e-08,-3.1472e-09,7.2305e-08,1.8778e-08,2.7017e-08,2.1075e-08,-4.3867e-09
0,0,0.08,0.15708,0.10472,2.5203e-08,-2.8196e-08,-2.7877e-08,-5.9499e-09,6.6495e-08,2.2623e-08,2.4569e-08,1.2408e-08,-9.824e-09
0,0,-0.08,0.05236,0.15708,9.6802e-09,-2.7658e-08,-1.4105e-08,7.2567e-09,3.9833e-08,2.595e-08,4.767e-08,1.6235e-08,-2.4221e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.161e-08,-2.7763e-08,-1.5913e-08,6.8779e-09,3.8303e-08,3.4541e-08,4.5428e-08,7.2596e-09,-1.0847e-08
0,-0.04,-0.04,0.05236,0.15708,1.2471e-08,-2.5442e-08,-1.9415e-08,9.233e-09,4.3525e-08,3.1112e-08,4.0734e-08,1.2882e-08,-1.278e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.3948e-08,-2.3243e-08,-2.3893e-08,1.0119e-08,4.586e-08,2.8085e-08,3.4241e-08,2.0391e-08,-1.435e-08
-0.04,0,-0.04,0.05236,0.15708,1.3009e-08,-3.2652e-08,-1.5643e-08,2.983e-09,4.259e-08,3.0308e-08,4.7596e-08,7.4052e-09,-5.1626e-09
0,0,-0.04,0.05236,0.15708,1.4058e-08,-2.9855e-08,-1.8228e-08,4.2732e-09,4.7516e-08,2.7057e-08,4.1646e-08,1.4938e-08,-7.3482e-09
0.04,0,-0.04,0.05236,0.15708,1.5743e-08,-2.7377e-08,-2.2809e-08,5.0591e-09,4.909e-08,2.3599e-08,3.5792e-08,2.3513e-08,-7.402e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.518e-08,-3.8603e-08,-1.5108e-08,4.3714e-10,4.4634e-08,2.5675e-08,4.7491e-08,9.7451e-09,-1.5503e-09
0,0.04,-0.04,0.05236,0.15708,1.6651e-08,-3.5193e-08,-1.7612e-08,1.0918e-09,5.0214e-08,2.3067e-08,4.1262e-08,1.8022e-08,-1.3259e-09
0.04,0.04,-0.04,0.05236,0.15708,1.8505e-08,-3.1992e-08,-2.0607e-08,1.5744e-09,5.469e-08,2.0204e-08,3.7333e-08,2.6691e-08,-2.4998e-09
0,-0.08,0,0.05236,0.15708,1.3941e-08,-2.2209e-08,-2.4687e-08,1.0138e-08,4.2259e-08,3.4989e-08,3.4455e-08,1.0357e-08,-2.3594e-08
-0.04,-0.04,0,0.05236,0.15708,1.4535e-08,-2.8607e-08,-1.9433e-08,3.351e-09,4.4383e-08,3.4356e-08,3.9149e-08,7.4716e-09,-1.4277e-08
0,-0.04,0,0.05236,0.15708,1.5612e-08,-2.6998e-08,-2.3179e-08,5.0887e-09,4.8772e-08,2.9693e-08,3.4867e-08,1.256e-08,-1.7004e-08
0.04,-0.04,0,0.05236,0.15708,1.7524e-08,-2.4421e-08,-2.932e-08,6.339e-09,5.2538e-08,2.6217e-08,3.0743e-08,1.8209e-08,-1.778e-08
-0.08,0,0,0.05236,0.15708,1.4595e-08,-3.6487e-08,-1.6192e-08,-8.8181e-10,4.3358e-08,3.1104e-08,4.3781e-08,3.177e-09,-7.3928e-09
-0.04,0,0,0.05236,0.15708,1.6814e-08,-3.3277e-08,-1.8968e-08,-2.212e-10,4.7618e-08,2.929e-08,4.025e-08,8.8479e-09,-8.9797e-09
0,0,0,0.05236,0.15708,1.9066e-08,-3.1513e-08,-2.3756e-08,3.3293e-10,5.4411e-08,2.6384e-08,3.5752e-08,1.5246e-08,-1.0191e-08
0.04,0,0,0.05236,0.15708,2.0362e-08,-2.8072e-08,-2.838e-08,1.0021e-09,5.9204e-08,2.2837e-08,3.1281e-08,2.1508e-08,-1.1453e-08
0.08,0,0,0.05236,0.15708,2.3361e-08,-2.5639e-08,-3.35e-08,1.8613e-09,6.1611e-08,2.0468e-08,2.7565e-08,2.7406e-08,-1.2327e-08
-0.04,0.04,0,0.05236,0.15708,1.8722e-08,-4.1213e-08,-1.8321e-08,-2.7999e-09,5.2551e-08,2.538e-08,4.0956e-08,9.7398e-09,-5.4275e-09
0,0.04,0,0.05236,0.15708,2.129e-08,-3.7689e-08,-2.1343e-08,-2.5072e-09,5.9279e-08,2.2406e-08,3.4554e-08,1.6283e-08,-5.3826e-09
0.04,0.04,0,0.05236,0.15708,2.3096e-08,-3.288e-08,-2.6656e-08,-2.4575e-09,6.5289e-08,1.9733e-08,3.0581e-08,2.4598e-08,-5.9455e-09
0,0.08,0,0.05236,0.15708,2.5048e-08,-4.3378e-08,-2.001e-08,-3.8572e-09,6.2013e-08,1.8844e-08,3.4498e-08,1.7488e-08,-2.1428e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.7057e-08,-2.9023e-08,-2.1631e-08,-2.0663e-09,4.9727e-08,3.2259e-08,3.1993e-08,7.2124e-09,-1.6476e-08
0,-0.04,0.04,0.05236,0.15708,1.8937e-08,-2.6304e-08,-2.7611e-08,-1.5217e-09,5.5677e-08,2.7679e-08,2.9243e-08,1.2307e-08,-1.7847e-08
0.04,-0.04,0.04,0.05236,0.15708,2.0459e-08,-2.3809e-08,-3.363e-08,5.2018e-10,6.2461e-08,2.4895e-08,2.7664e-08,1.6194e-08,-2.0296e-08
-0.04,0,0.04,0.05236,0.15708,1.8954e-08,-3.324e-08,-2.1859e-08,-4.9581e-09,5.5494e-08,2.7964e-08,3.3429e-08,8.5271e-09,-1.0995e-08
0,0,0.04,0.05236,0.15708,2.0668e-08,-3.0896e-08,-2.6148e-08,-5.6844e-09,6.3007e-08,2.3901e-08,2.9581e-08,1.3117e-08,-1.3024e-08
0.04,0,0.04,0.05236,0.15708,2.4228e-08,-2.831e-08,-3.2058e-08,-4.1665e-09,6.8946e-08,2.1787e-08,2.7073e-08,1.8396e-08,-1.3914e-08
-0.04,0.04,0.04,0.05236,0.15708,2.2075e-08,-4.0807e-08,-2.0795e-08,-6.9832e-09,6.0785e-08,2.3395e-08,3.2823e-08,9.4823e-09,-7.2421e-09
0,0.04,0.04,0.05236,0.15708,2.4905e-08,-3.6995e-08,-2.4996e-08,-6.3073e-09,7.045e-08,2.1133e-08,2.9716e-08,1.4513e-08,-8.2571e-09
0.04,0.04,0.04,0.05236,0.15708,2.9435e-08,-3.3259e-08,-3.0625e-08,-6.2481e-09,7.582e-08,1.9203e-08,2.8006e-08,2.0711e-08,-8.6307e-09
0,0,0.08,0.05236,0.15708,2.423e-08,-3.0145e-08,-2.9052e-08,-1.1085e-08,7.3033e-08,2.2439e-08,2.5327e-08,1.253e-08,-1.3783e-08
0,0,-0.08,0.10472,0.15708,1.073e-08,-2.7122e-08,-1.2649e-08,8.5581e-09,3.8344e-08,2.633e-08,4.8051e-08,1.5401e-08,2.38e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.2119e-08,-2.7229e-08,-1.5298e-08,9.154e-09,3.7947e-08,3.494e-08,4.7375e-08,7.2242e-09,-8.2811e-09
0,-0.04,-0.04,0.10472,0.15708,1.3563e-08,-2.5404e-08,-1.9338e-08,1.1399e-08,4.0851e-08,3.1153e-08,4.0925e-08,1.2955e-08,-9.1272e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.4834e-08,-2.3621e-08,-2.2444e-08,1.2168e-08,4.4089e-08,2.6162e-08,3.4848e-08,2.0781e-08,-1.1228e-08
-0.04,0,-0.04,0.10472,0.15708,1.3445e-08,-3.3261e-08,-1.4633e-08,5.5354e-09,4.0937e-08,2.961e-08,4.6615e-08,9.1698e-09,-2.1986e-09
0,0,-0.04,0.10472,0.15708,1.559e-08,-2.9976e-08,-1.7356e-08,6.5697e-09,4.4794e-08,2.601e-08,4.1172e-08,1.6025e-08,-3.1517e-09
0.04,0,-0.04,0.10472,0.15708,1.6928e-08,-2.7296e-08,-2.1855e-08,7.3616e-09,4.9616e-08,2.3321e-08,3.5236e-08,2.4669e-08,-4.6359e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.5349e-08,-3.9075e-08,-1.4299e-08,2.4804e-09,4.6071e-08,2.5167e-08,4.7821e-08,9.382e-09,8.2612e-10
0,0.04,-0.04,0.10472,0.15708,1.6759e-08,-3.543e-08,-1.6896e-08,3.2325e-09,4.9418e-08,2.3085e-08,4.1286e-08,1.774e-08,8.5159e-10
0.04,0.04,-0.04,0.10472,0.15708,1.9126e-08,-3.166e-08,-1.964e-08,4.3673e-09,5.3268e-08,2.0644e-08,3.4565e-08,2.6298e-08,-1.6827e-10
0,-0.08,0,0.10472,0.15708,1.4674e-08,-2.2073e-08,-2.3623e-08,1.3383e-08,3.9662e-08,3.5448e-08,3.354e-08,1.0716e-08,-2.0836e-08
-0.04,-0.04,0,0.10472,0.15708,1.5288e-08,-2.8163e-08,-1.8798e-08,5.0563e-09,4.272e-08,3.3607e-08,3.8557e-08,7.7913e-09,-1.2042e-08
0,-0.04,0,0.10472,0.15708,1.6657e-08,-2.6046e-08,-2.3122e-08,8.4941e-09,4.7075e-08,2.8837e-08,3.4389e-08,1.3309e-08,-1.37e-08
0.04,-0.04,0,0.10472,0.15708,1.8864e-08,-2.4237e-08,-3.005e-08,1.0389e-08,5.2526e-08,2.6363e-08,3.0896e-08,1.7966e-08,-1.4863e-08
-0.08,0,0,0.10472,0.15708,1.4464e-08,-3.6849e-08,-1.527e-08,6.2899e-10,4.16e-08,3.3851e-08,4.4977e-08,3.8405e-09,-4.3212e-09
-0.04,0,0,0.10472,0.15708,1.6813e-08,-3.4233e-08,-1.7979e-08,1.8823e-09,4.7358e-08,2.9231e-08,3.9672e-08,9.194e-09,-6.4742e-09
0,0,0,0.10472,0.15708,1.9454e-08,-3.0619e-08,-2.1899e-08,2.412e-09,5.3243e-08,2.6019e-08,3.5605e-08,1.4997e-08,-7.6357e-09
0.04,0,0,0.10472,0.15708,2.2162e-08,-2.8186e-08,-2.5763e-08,3.8477e-09,5.6906e-08,2.2988e-08,3.1411e-08,2.1463e-08,-8.7032e-09
0.08,0,0,0.10472,0.15708,2.4571e-08,-2.5376e-08,-3.3924e-08,5.4819e-09,6.0988e-08,2.0061e-08,2.7666e-08,2.7319e-08,-9.965e-09
-0.04,0.04,0,0.10472,0.15708,1.9146e-08,-4.0541e-08,-1.7409e-08,-1.0345e-09,5.1636e-08,2.518e-08,3.9213e-08,9.7686e-09,-2.6491e-09
0,0.04,0,0.10472,0.15708,2.2528e-08,-3.6555e-08,-2.145e-08,-9.9543e-10,5.8365e-08,2.2268e-08,3.5703e-08,1.6663e-08,-3.9348e-09
0.04,0.04,0,0.10472,0.15708,2.4909e-08,-3.3165e-08,-2.5156e-08,5.2921e-10,6.2186e-08,1.9639e-08,3.1543e-08,2.3721e-08,-4.0737e-09
0,0.08,0,0.10472,0.15708,2.4773e-08,-4.3872e-08,-1.9949e-08,-2.4208e-09,6.041e-08,1.9616e-08,3.4558e-08,1.8339e-08,-1.4045e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.6673e-08,-2.8153e-08,-2.1434e-08,-8.4947e-10,4.788e-08,3.2643e-08,3.2901e-08,8.0909e-09,-1.3231e-08
0,-0.04,0.04,0.10472,0.15708,1.9487e-08,-2.5928e-08,-2.6965e-08,1.697e-09,5.3553e-08,2.806e-08,2.8998e-08,1.2321e-08,-1.65e-08
0.04,-0.04,0.04,0.10472,0.15708,2.2098e-08,-2.3533e-08,-3.2964e-08,2.595e-09,5.8627e-08,2.4086e-08,2.6176e-08,1.6326e-08,-1.7737e-08
-0.04,0,0.04,0.10472,0.15708,1.8899e-08,-3.447e-08,-2.1796e-08,-3.1137e-09,5.4438e-08,2.6602e-08,3.3068e-08,8.6758e-09,-8.5769e-09
0,0,0.04,0.10472,0.15708,2.296e-08,-3.0919e-08,-2.5537e-08,-2.413e-09,6.091e-08,2.3946e-08,2.9515e-08,1.4402e-08,-1.0544e-08
0.04,0,0.04,0.10472,0.15708,2.5312e-08,-2.8484e-08,-3.1123e-08,-1.345e-09,6.6665e-08,2.1347e-08,2.6749e-08,1.9624e-08,-1.0612e-08
-0.04,0.04,0.04,0.10472,0.15708,2.1874e-08,-3.9168e-08,-2.0079e-08,-4.8518e-09,6.1547e-08,2.3033e-08,3.2653e-08,1.0247e-08,-5.4634e-09
0,0.04,0.04,0.10472,0.15708,2.548e-08,-3.6693e-08,-2.3709e-08,-4.5327e-09,6.669e-08,2.11e-08,3.0221e-08,1.5314e-08,-6.2936e-09
0.04,0.04,0.04,0.10472,0.15708,3.0412e-08,-3.2376e-08,-2.9465e-08,-4.9208e-09,7.4312e-08,1.879e-08,2.7191e-08,2.0115e-08,-6.2274e-09
0,0,0.08,0.10472,0.15708,2.3918e-08,-2.9266e-08,-2.7589e-08,-8.651e-09,6.9472e-08,2.1232e-08,2.472e-08,1.2558e-08,-1.1834e-08
0,0,-0.08,0.15708,0.15708,1.1948e-08,-2.8143e-08,-1.2189e-08,1.0894e-08,3.846e-08,2.5568e-08,4.7348e-08,1.5809e-08,5.7402e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.2879e-08,-2.7483e-08,-1.5634e-08,1.2462e-08,3.6497e-08,3.418e-08,4.617e-08,7.365e-09,-4.3251e-09
0,-0.04,-0.04,0.15708,0.15708,1.3845e-08,-2.5631e-08,-1.8143e-08,1.4097e-08,4.0595e-08,3.0455e-08,4.104e-08,1.3413e-08,-6.4634e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.6484e-08,-2.3302e-08,-2.1615e-08,1.552e-08,4.2908e-08,2.5969e-08,3.4338e-08,2.0637e-08,-7.9945e-09
-0.04,0,-0.04,0.15708,0.15708,1.4243e-08,-3.2728e-08,-1.4088e-08,7.4627e-09,4.1095e-08,2.9323e-08,4.7771e-08,8.1667e-09,5.3026e-10
0,0,-0.04,0.15708,0.15708,1.6251e-08,-3.0228e-08,-1.6908e-08,8.6827e-09,4.5504e-08,2.5551e-08,4.2328e-08,1.6517e-08,-1.1294e-09
0.04,0,-0.04,0.15708,0.15708,1.8493e-08,-2.7236e-08,-2.0796e-08,9.4056e-09,4.7588e-08,2.3206e-08,3.539e-08,2.3571e-08,-1.3527e-09
-0.04,0.04,-0.04,0.15708,0.15708,1.5563e-08,-4.0812e-08,-1.2889e-08,3.7604e-09,4.4816e-08,2.5139e-08,4.5936e-08,9.9986e-09,2.301e-09
0,0.04,-0.04,0.15708,0.15708,1.8625e-08,-3.5402e-08,-1.6175e-08,4.9332e-09,4.9087e-08,2.2674e-08,4.1617e-08,1.8184e-08,3.6212e-09
0.04,0.04,-0.04,0.15708,0.15708,2.0852e-08,-3.2021e-08,-1.7737e-08,4.9454e-09,5.3973e-08,1.9796e-08,3.5904e-08,2.6968e-08,3.1444e-09
0,-0.08,0,0.15708,0.15708,1.5347e-08,-2.2283e-08,-2.3975e-08,1.6282e-08,3.9694e-08,3.3319e-08,3.381e-08,1.115e-08,-1.8132e-08
-0.04,-0.04,0,0.15708,0.15708,1.535e-08,-2.7883e-08,-1.9276e-08,7.9686e-09,4.1512e-08,3.2695e-08,3.8062e-08,7.4779e-09,-9.3247e-09
0,-0.04,0,0.15708,0.15708,1.6826e-08,-2.6279e-08,-2.2798e-08,1.0426e-08,4.6823e-08,2.989e-08,3.4414e-08,1.3862e-08,-1.0934e-08
0.04,-0.04,0,0.15708,0.15708,1.9689e-08,-2.3644e-08,-2.7582e-08,1.1594e-08,4.9445e-08,2.637e-08,3.074e-08,1.835e-08,-1.1704e-08
-0.08,0,0,0.15708,0.15708,1.4786e-08,-3.6904e-08,-1.5183e-08,2.7427e-09,4.143e-08,3.2546e-08,4.3356e-08,3.1656e-09,-2.2335e-09
-0.04,0,0,0.15708,0.15708,1.6955e-08,-3.3296e-08,-1.7501e-08,3.6913e-09,4.672e-08,2.9184e-08,3.9151e-08,9.373e-09,-4.9483e-09
0,0,0,0.15708,0.15708,1.921e-08,-3.0527e-08,-2.0794e-08,4.7722e-09,5.1537e-08,2.6059e-08,3.4575e-08,1.5126e-08,-5.0702e-09
0.04,0,0,0.15708,0.15708,2.297e-08,-2.8136e-08,-2.678e-08,6.6793e-09,5.5501e-08,2.2322e-08,3.1136e-08,2.0293e-08,-6.9984e-09
0.08,0,0,0.15708,0.15708,2.6207e-08,-2.559e-08,-3.258e-08,6.854e-09,6.0061e-08,2.0045e-08,2.7493e-08,2.8028e-08,-6.5861e-09
-0.04,0.04,0,0.15708,0.15708,1.9881e-08,-4.0809e-08,-1.6472e-08,5.6763e-10,5.0673e-08,2.4513e-08,3.9202e-08,8.9425e-09,-9.3108e-10
0,0.04,0,0.15708,0.15708,2.2609e-08,-3.6136e-08,-2.0122e-08,1.6882e-09,5.7872e-08,2.2155e-08,3.6237e-08,1.5788e-08,-1.4911e-09
0.04,0.04,0,0.15708,0.15708,2.6704e-08,-3.2208e-08,-2.386e-08,2.5471e-09,6.2585e-08,1.973e-08,3.106e-08,2.3408e-08,-2.0916e-09
0,0.08,0,0.15708,0.15708,2.5911e-08,-4.3329e-08,-1.8678e-08,-7.2783e-10,5.9696e-08,1.8972e-08,3.5223e-08,1.8172e-08,1.7674e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.7437e-08,-2.7443e-08,-2.1581e-08,3.367e-09,4.7504e-08,3.225e-08,3.2308e-08,8.1891e-09,-1.204e-08
0,-0.04,0.04,0.15708,0.15708,1.968e-08,-2.5233e-08,-2.6247e-08,4.891e-09,5.2143e-08,2.8162e-08,2.9259e-08,1.282e-08,-1.3249e-08
0.04,-0.04,0.04,0.15708,0.15708,2.2746e-08,-2.3591e-08,-3.2359e-08,5.2708e-09,5.7835e-08,2.4446e-08,2.6214e-08,1.6907e-08,-1.5052e-08
-0.04,0,0.04,0.15708,0.15708,1.9594e-08,-3.3092e-08,-2.0386e-08,-1.0098e-10,5.2844e-08,2.7791e-08,3.2616e-08,9.039e-09,-7.1709e-09
0,0,0.04,0.15708,0.15708,2.3392e-08,-3.0865e-08,-2.5712e-08,1.0142e-09,5.898e-08,2.4232e-08,3.0054e-08,1.336e-08,-7.7996e-09
0.04,0,0.04,0.15708,0.15708,2.6023e-08,-2.8558e-08,-3.072e-08,1.1259e-09,6.5246e-08,2.1205e-08,2.6383e-08,1.9512e-08,-9.6763e-09
-0.04,0.04,0.04,0.15708,0.15708,2.2548e-08,-3.9267e-08,-1.9066e-08,-2.8562e-09,6.0116e-08,2.4062e-08,3.2863e-08,9.5948e-09,-3.0016e-09
0,0.04,0.04,0.15708,0.15708,2.5731e-08,-3.5604e-08,-2.3246e-08,-2.933e-09,6.8341e-08,2.1076e-08,2.9679e-08,1.5583e-08,-3.9588e-09
