0.04,-0.04,0,0.05236,0.10472,-1.5998e-08,-4.9741e-08,-2.8783e-08,-1.8446e-08,5.4539e-09,3.4525e-08,3.1623e-08,-3.3037e-08,-4.5277e-09,-1.6422e-08,-3.987e-08,-8.7091e-09
-0.08,0,0,0.05236,0.10472,-6.8009e-10,-6.4039e-08,-5.0901e-08,-2.5745e-08,7.8673e-09,1.2976e-08,4.0694e-08,-2.4485e-08,-1.6386e-09,-1.5334e-08,-2.1566e-08,-1.3248e-08
-0.04,0,0,0.05236,0.10472,-4.0004e-09,-6.0908e-08,-4.4425e-08,-2.4757e-08,6.9524e-09,1.8926e-08,3.7449e-08,-2.595e-08,-1.6169e-09,-1.5294e-08,-2.622e-08,-1.1007e-08
0,0,0,0.05236,0.10472,-9.9348e-09,-5.7976e-08,-3.8312e-08,-2.4305e-08,6.8218e-09,2.4469e-08,3.4279e-08,-2.7333e-08,-1.4553e-09,-1.5771e-08,-3.0854e-08,-7.7809e-09
0.04,0,0,0.05236,0.10472,-1.5008e-08,-5.4137e-08,-3.1442e-08,-2.2359e-08,5.8374e-09,3.165e-08,3.0317e-08,-2.7542e-08,-1.9606e-09,-1.5266e-08,-3.9083e-08,-5.7172e-09
0.08,0,0,0.05236,0.10472,-2.199e-08,-4.9212e-08,-2.5058e-08,-2.1492e-08,4.9382e-09,3.838e-08,2.721e-08,-2.7553e-08,-2.2148e-09,-1.6056e-08,-4.5879e-08,-4.4897e-09
-0.04,0.04,0,0.05236,0.10472,-4.6394e-09,-6.3887e-08,-5.0884e-08,-3.1389e-08,6.2326e-09,1.4663e-08,3.5897e-08,-2.25e-08,1.9834e-09,-1.5733e-08,-2.5471e-08,-7.31e-09
0,0.04,0,0.05236,0.10472,-8.7171e-09,-6.0573e-08,-4.229e-08,-2.9935e-08,6.7857e-09,2.046e-08,3.2369e-08,-2.3469e-08,2.4085e-09,-1.7577e-08,-2.9777e-08,-5.2094e-09
0.04,0.04,0,0.05236,0.10472,-1.4367e-08,-5.5461e-08,-3.4894e-08,-2.7918e-08,6.1846e-09,2.6666e-08,2.8458e-08,-2.3297e-08,3.2628e-09,-1.6539e-08,-3.4609e-08,-3.5283e-09
0,0.08,0,0.05236,0.10472,-8.0884e-09,-5.9959e-08,-4.6761e-08,-3.8044e-08,7.1762e-09,1.6898e-08,2.9755e-08,-1.9124e-08,7.0919e-09,-1.7368e-08,-2.829e-08,-3.1051e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.8389e-09,-6.9254e-08,-3.5404e-08,-1.6971e-08,1.5343e-08,2.0131e-08,3.3295e-08,-2.6188e-08,-6.7561e-09,-1.0601e-08,-2.6496e-08,-8.3874e-09
0,-0.04,0.04,0.05236,0.10472,-9.1573e-09,-6.4536e-08,-3.0955e-08,-1.6481e-08,1.2271e-08,2.4821e-08,2.9271e-08,-2.6375e-08,-7.0143e-09,-1.03e-08,-3.2119e-08,-6.2989e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.6081e-08,-6.0644e-08,-2.6164e-08,-1.5608e-08,1.0023e-08,3.0403e-08,2.6522e-08,-2.6631e-08,-9.3171e-09,-1.0243e-08,-3.9841e-08,-3.6584e-09
-0.04,0,0.04,0.05236,0.10472,-2.8128e-09,-7.4792e-08,-4.0643e-08,-2.0804e-08,1.4954e-08,1.7946e-08,3.0756e-08,-2.2346e-08,-3.9255e-09,-1.1321e-08,-2.6592e-08,-4.9954e-09
0,0,0.04,0.05236,0.10472,-8.2979e-09,-6.935e-08,-3.3958e-08,-1.9706e-08,1.2657e-08,2.1891e-08,2.8121e-08,-2.3362e-08,-4.5082e-09,-1.0871e-08,-3.1346e-08,-3.4887e-09
0.04,0,0.04,0.05236,0.10472,-1.4824e-08,-6.3239e-08,-2.9474e-08,-1.9212e-08,1.1428e-08,2.8573e-08,2.6216e-08,-2.3928e-08,-5.8142e-09,-1.0383e-08,-3.7839e-08,-1.197e-09
-0.04,0.04,0.04,0.05236,0.10472,-3.642e-09,-7.6746e-08,-4.4892e-08,-2.6887e-08,1.4935e-08,1.493e-08,3.0416e-08,-1.9452e-08,-8.7487e-10,-1.1429e-08,-2.4574e-08,-1.739e-09
0,0.04,0.04,0.05236,0.10472,-7.2423e-09,-7.1721e-08,-3.9885e-08,-2.3919e-08,1.1663e-08,1.9455e-08,2.7405e-08,-2.04e-08,-1.7811e-09,-1.1282e-08,-2.9042e-08,-4.3153e-10
0.04,0.04,0.04,0.05236,0.10472,-1.3465e-08,-6.3793e-08,-3.2805e-08,-2.3038e-08,1.0734e-08,2.341e-08,2.5085e-08,-2.0205e-08,-1.3339e-09,-9.0877e-09,-3.4624e-08,-1.6296e-10
0,0,0.08,0.05236,0.10472,-4.9671e-09,-8.0918e-08,-3.1449e-08,-1.5525e-08,1.7443e-08,1.9748e-08,2.4024e-08,-1.8765e-08,-8.9631e-09,-6.5238e-09,-2.9193e-08,3.2179e-09
0,0,-0.08,0.10472,0.10472,-9.9018e-09,-3.9807e-08,-4.4113e-08,-2.6299e-08,-2.4636e-09,2.5654e-08,4.5569e-08,-3.3451e-08,1.7739e-09,-2.6128e-08,-2.8281e-08,-1.6286e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.5585e-09,-4.7609e-08,-4.3246e-08,-2.0564e-08,2.7388e-09,2.0527e-08,4.8711e-08,-3.568e-08,-2.752e-09,-1.7886e-08,-2.5901e-08,-2.1915e-08
0,-0.04,-0.04,0.10472,0.10472,-9.9239e-09,-4.552e-08,-3.8266e-08,-2.0195e-08,3.0152e-09,2.9045e-08,4.3906e-08,-3.7043e-08,-3.2571e-09,-1.8625e-08,-3.1169e-08,-1.7908e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6164e-08,-4.303e-08,-3.0592e-08,-1.8888e-08,3.0006e-09,3.6982e-08,3.7724e-08,-3.7957e-08,-3.9274e-09,-1.9723e-08,-3.9531e-08,-1.4428e-08
-0.04,0,-0.04,0.10472,0.10472,-6.0224e-09,-5.0992e-08,-4.879e-08,-2.5794e-08,1.5927e-09,1.7012e-08,4.392e-08,-2.8914e-08,-8.0575e-10,-1.8804e-08,-2.5365e-08,-1.6483e-08
0,0,-0.04,0.10472,0.10472,-1.0182e-08,-4.7836e-08,-4.2774e-08,-2.5221e-08,1.9375e-09,2.5429e-08,4.002e-08,-3.1128e-08,-2.0261e-10,-2.081e-08,-2.9971e-08,-1.3884e-08
0.04,0,-0.04,0.10472,0.10472,-1.5232e-08,-4.4699e-08,-3.4901e-08,-2.2794e-08,2.5282e-09,3.2411e-08,3.4284e-08,-3.2243e-08,-1.0916e-10,-2.119e-08,-3.6161e-08,-1.131e-08
-0.04,0.04,-0.04,0.10472,0.10472,-5.4231e-09,-5.1756e-08,-5.5281e-08,-3.2547e-08,-2.3731e-10,1.2809e-08,4.099e-08,-2.5282e-08,2.6482e-09,-2.1427e-08,-2.3888e-08,-1.2202e-08
0,0.04,-0.04,0.10472,0.10472,-9.7206e-09,-5.0005e-08,-4.7901e-08,-3.0544e-08,1.4454e-09,2.0295e-08,3.5652e-08,-2.519e-08,3.0615e-09,-2.1756e-08,-2.8226e-08,-1.0195e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.4564e-08,-4.6419e-08,-3.8567e-08,-2.8637e-08,1.9074e-09,2.7503e-08,3.2373e-08,-2.6146e-08,4.2402e-09,-2.1902e-08,-3.5144e-08,-8.8153e-09
0,-0.08,0,0.10472,0.10472,-8.9147e-09,-4.9464e-08,-2.9954e-08,-1.4392e-08,7.6907e-09,2.9726e-08,3.6736e-08,-3.9e-08,-8.2548e-09,-1.285e-08,-3.2953e-08,-1.7938e-08
-0.04,-0.04,0,0.10472,0.10472,-4.2629e-09,-5.5953e-08,-4.0701e-08,-1.8492e-08,8.2943e-09,2.0657e-08,3.9592e-08,-3.2572e-08,-5.2992e-09,-1.3473e-08,-2.7394e-08,-1.7024e-08
0,-0.04,0,0.10472,0.10472,-1.0122e-08,-5.198e-08,-3.4883e-08,-1.7318e-08,8.5904e-09,2.6224e-08,3.6099e-08,-3.3458e-08,-5.8197e-09,-1.4036e-08,-3.2181e-08,-1.3396e-08
0.04,-0.04,0,0.10472,0.10472,-1.7334e-08,-4.956e-08,-2.9836e-08,-1.7044e-08,7.011e-09,3.3849e-08,3.1928e-08,-3.4308e-08,-6.4017e-09,-1.4278e-08,-3.9653e-08,-9.9049e-09
-0.08,0,0,0.10472,0.10472,-7.2797e-10,-6.2472e-08,-5.2944e-08,-2.3423e-08,8.7461e-09,1.0816e-08,4.0632e-08,-2.5414e-08,-2.841e-09,-1.4487e-08,-2.15e-08,-1.5773e-08
-0.04,0,0,0.10472,0.10472,-4.8007e-09,-6.1039e-08,-4.5037e-08,-2.1607e-08,8.2462e-09,1.667e-08,3.846e-08,-2.6753e-08,-2.8984e-09,-1.478e-08,-2.6296e-08,-1.3427e-08
0,0,0,0.10472,0.10472,-9.8582e-09,-5.8392e-08,-3.9198e-08,-2.1074e-08,7.7589e-09,2.2938e-08,3.419e-08,-2.7763e-08,-2.9879e-09,-1.5438e-08,-3.1562e-08,-1.0457e-08
0.04,0,0,0.10472,0.10472,-1.5932e-08,-5.2284e-08,-3.2566e-08,-2.0312e-08,6.6265e-09,2.8953e-08,3.128e-08,-2.8896e-08,-4.1377e-09,-1.4905e-08,-3.7682e-08,-7.794e-09
0.08,0,0,0.10472,0.10472,-2.2036e-08,-4.8116e-08,-2.5919e-08,-1.9352e-08,6.4229e-09,3.5343e-08,2.6672e-08,-2.9356e-08,-4.1275e-09,-1.3454e-08,-4.716e-08,-5.2272e-09
-0.04,0.04,0,0.10472,0.10472,-4.9997e-09,-6.2609e-08,-5.2116e-08,-2.9121e-08,8.2972e-09,1.3925e-08,3.5242e-08,-2.2623e-08,-2.3799e-10,-1.5242e-08,-2.4731e-08,-8.7962e-09
0,0.04,0,0.10472,0.10472,-8.7143e-09,-6.0518e-08,-4.3186e-08,-2.738e-08,7.6143e-09,1.9794e-08,3.1835e-08,-2.3594e-08,7.8899e-10,-1.6251e-08,-2.9429e-08,-7.7189e-09
0.04,0.04,0,0.10472,0.10472,-1.4428e-08,-5.6e-08,-3.5134e-08,-2.5852e-08,6.0725e-09,2.4489e-08,2.814e-08,-2.4952e-08,1.0923e-09,-1.3595e-08,-3.5322e-08,-5.2934e-09
0,0.08,0,0.10472,0.10472,-8.655e-09,-5.9972e-08,-4.7336e-08,-3.379e-08,7.0651e-09,1.5317e-08,2.8882e-08,-2.013e-08,5.4053e-09,-1.5677e-08,-2.7256e-08,-4.6711e-09
-0.04,-0.04,0.04,0.10472,0.10472,-2.7512e-09,-6.7047e-08,-3.6037e-08,-1.4517e-08,1.6036e-08,1.8455e-08,3.2445e-08,-2.7928e-08,-8.5577e-09,-1.0055e-08,-2.7089e-08,-1.11e-08
0,-0.04,0.04,0.10472,0.10472,-7.6739e-09,-6.2571e-08,-3.2216e-08,-1.3751e-08,1.3496e-08,2.4587e-08,3.005e-08,-2.7682e-08,-9.6132e-09,-1.0191e-08,-3.2487e-08,-7.5501e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.5885e-08,-5.8361e-08,-2.718e-08,-1.347e-08,1.1073e-08,2.8609e-08,2.7383e-08,-2.8465e-08,-1.1811e-08,-9.3435e-09,-3.8369e-08,-6.6792e-09
-0.04,0,0.04,0.10472,0.10472,-3.4415e-09,-7.3719e-08,-4.1851e-08,-1.765e-08,1.5801e-08,1.6364e-08,3.1709e-08,-2.338e-08,-6.4581e-09,-1.0407e-08,-2.602e-08,-6.6665e-09
0,0,0.04,0.10472,0.10472,-8.5379e-09,-6.9478e-08,-3.5367e-08,-1.7099e-08,1.3799e-08,2.1588e-08,2.975e-08,-2.4027e-08,-6.8217e-09,-9.5109e-09,-3.1414e-08,-5.3509e-09
0.04,0,0.04,0.10472,0.10472,-1.5131e-08,-6.2474e-08,-3.0141e-08,-1.6317e-08,1.1396e-08,2.6055e-08,2.6562e-08,-2.4224e-08,-7.5018e-09,-9.3346e-09,-3.644e-08,-3.3471e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.3732e-09,-7.6942e-08,-4.5517e-08,-2.1669e-08,1.5876e-08,1.4012e-08,2.9783e-08,-2.0509e-08,-3.2876e-09,-1.0716e-08,-2.4549e-08,-4.6054e-09
0,0.04,0.04,0.10472,0.10472,-8.1359e-09,-7.0694e-08,-3.9061e-08,-2.0678e-08,1.2409e-08,1.8513e-08,2.752e-08,-2.0515e-08,-3.2963e-09,-9.8776e-09,-2.8518e-08,-2.923e-09
0.04,0.04,0.04,0.10472,0.10472,-1.4254e-08,-6.47e-08,-3.3234e-08,-2.1486e-08,1.0747e-08,2.2271e-08,2.509e-08,-2.1692e-08,-2.8552e-09,-8.6382e-09,-3.4375e-08,-1.3965e-09
0,0,0.08,0.10472,0.10472,-5.064e-09,-8.3009e-08,-3.1719e-08,-1.2304e-08,1.8026e-08,1.8874e-08,2.3427e-08,-2.0837e-08,-1.1133e-08,-5.8107e-09,-2.9308e-08,4.4415e-10
0,0,-0.08,0.15708,0.10472,-1.0503e-08,-4.0596e-08,-4.5647e-08,-2.4829e-08,-1.9552e-09,2.3262e-08,4.5602e-08,-3.3008e-08,-1.3812e-11,-2.52e-08,-2.7364e-08,-1.8863e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.0987e-09,-4.7678e-08,-4.5012e-08,-1.8601e-08,3.9142e-09,2.0156e-08,4.9424e-08,-3.6336e-08,-4.3558e-09,-1.6635e-08,-2.6016e-08,-2.545e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0324e-08,-4.594e-08,-3.8905e-08,-1.7535e-08,4.2942e-09,2.7217e-08,4.2991e-08,-3.813e-08,-4.448e-09,-1.7459e-08,-3.1425e-08,-2.0368e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.7071e-08,-4.1871e-08,-3.1075e-08,-1.7009e-08,3.45e-09,3.5431e-08,3.6912e-08,-3.9886e-08,-4.7961e-09,-1.7671e-08,-3.8548e-08,-1.6195e-08
-0.04,0,-0.04,0.15708,0.10472,-5.328e-09,-5.0063e-08,-5.2477e-08,-2.2455e-08,2.5959e-09,1.5872e-08,4.5485e-08,-3.023e-08,-1.4578e-09,-1.9168e-08,-2.4735e-08,-1.9945e-08
0,0,-0.04,0.15708,0.10472,-1.0173e-08,-4.8087e-08,-4.2378e-08,-2.1869e-08,3.2585e-09,2.2427e-08,3.9981e-08,-3.1507e-08,-2.1401e-09,-1.9729e-08,-3.0473e-08,-1.4559e-08
0.04,0,-0.04,0.15708,0.10472,-1.5911e-08,-4.3598e-08,-3.5976e-08,-2.0996e-08,3.4495e-09,3.1409e-08,3.4809e-08,-3.2943e-08,-1.5557e-09,-2.0017e-08,-3.6435e-08,-1.2961e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.8562e-09,-5.284e-08,-5.7709e-08,-2.9589e-08,2.7564e-09,1.2236e-08,4.0085e-08,-2.4944e-08,1.0213e-09,-2.057e-08,-2.3676e-08,-1.4974e-08
0,0.04,-0.04,0.15708,0.10472,-1.0052e-08,-4.9042e-08,-4.9234e-08,-2.8777e-08,2.7459e-09,1.9546e-08,3.7197e-08,-2.6512e-08,1.629e-09,-2.1386e-08,-2.8782e-08,-1.2575e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.4509e-08,-4.7022e-08,-3.8481e-08,-2.6271e-08,2.2175e-09,2.4783e-08,3.2576e-08,-2.7379e-08,2.0183e-09,-2.1401e-08,-3.3887e-08,-1.038e-08
0,-0.08,0,0.15708,0.10472,-8.712e-09,-4.9121e-08,-3.2164e-08,-1.2021e-08,9.8084e-09,2.8362e-08,3.7911e-08,-4.1161e-08,-9.6056e-09,-1.2432e-08,-3.3704e-08,-2.0733e-08
-0.04,-0.04,0,0.15708,0.10472,-4.5322e-09,-5.5581e-08,-4.1707e-08,-1.5235e-08,1.1235e-08,1.8925e-08,4.0431e-08,-3.243e-08,-6.9162e-09,-1.2454e-08,-2.6704e-08,-1.9944e-08
0,-0.04,0,0.15708,0.10472,-9.462e-09,-5.4277e-08,-3.6555e-08,-1.3894e-08,9.2607e-09,2.5879e-08,3.5417e-08,-3.4673e-08,-7.7825e-09,-1.2699e-08,-3.1305e-08,-1.6456e-08
0.04,-0.04,0,0.15708,0.10472,-1.6742e-08,-4.9748e-08,-2.9614e-08,-1.4332e-08,7.6526e-09,3.176e-08,3.2185e-08,-3.5454e-08,-9.178e-09,-1.2414e-08,-4.0128e-08,-1.2961e-08
-0.08,0,0,0.15708,0.10472,-3.5509e-10,-6.0485e-08,-5.6797e-08,-2.0001e-08,1.277e-08,1.0918e-08,4.2219e-08,-2.6821e-08,-4.2156e-09,-1.322e-08,-2.1342e-08,-1.8771e-08
-0.04,0,0,0.15708,0.10472,-4.9807e-09,-5.9615e-08,-4.8689e-08,-1.9711e-08,1.0192e-08,1.62e-08,3.8065e-08,-2.834e-08,-4.4121e-09,-1.3999e-08,-2.4963e-08,-1.5175e-08
0,0,0,0.15708,0.10472,-1.0166e-08,-5.7365e-08,-3.9684e-08,-1.9098e-08,8.4869e-09,2.2056e-08,3.3412e-08,-2.9066e-08,-4.0009e-09,-1.4902e-08,-3.0169e-08,-1.2401e-08
0.04,0,0,0.15708,0.10472,-1.6145e-08,-5.2684e-08,-3.401e-08,-1.7211e-08,7.5206e-09,2.7958e-08,3.0922e-08,-2.9524e-08,-5.5906e-09,-1.3364e-08,-3.7476e-08,-9.4636e-09
0.08,0,0,0.15708,0.10472,-2.3113e-08,-4.7642e-08,-2.7211e-08,-1.6604e-08,6.4894e-09,3.4878e-08,2.7831e-08,-3.024e-08,-6.4114e-09,-1.2697e-08,-4.6938e-08,-7.0864e-09
-0.04,0.04,0,0.15708,0.10472,-4.6093e-09,-6.3962e-08,-5.3321e-08,-2.5289e-08,9.7224e-09,1.279e-08,3.5139e-08,-2.3228e-08,-2.3025e-09,-1.5063e-08,-2.4108e-08,-1.0666e-08
0,0.04,0,0.15708,0.10472,-9.123e-09,-5.8377e-08,-4.3865e-08,-2.4436e-08,8.5278e-09,1.7064e-08,3.1843e-08,-2.4428e-08,-1.7752e-09,-1.3098e-08,-2.8607e-08,-8.23e-09
0.04,0.04,0,0.15708,0.10472,-1.4694e-08,-5.6572e-08,-3.5512e-08,-2.2666e-08,6.4e-09,2.3534e-08,2.9212e-08,-2.4878e-08,-3.0103e-10,-1.3972e-08,-3.4993e-08,-7.2842e-09
0,0.08,0,0.15708,0.10472,-9.2438e-09,-6.0458e-08,-4.8228e-08,-3.2108e-08,7.623e-09,1.3348e-08,3.0056e-08,-2.06e-08,2.8464e-09,-1.4652e-08,-2.7203e-08,-5.7006e-09
-0.04,-0.04,0.04,0.15708,0.10472,-7.2554e-10,-6.5254e-08,-3.8133e-08,-1.1882e-08,1.64e-08,1.7529e-08,3.3271e-08,-2.8126e-08,-1.0428e-08,-9.5516e-09,-2.6721e-08,-1.42e-08
0,-0.04,0.04,0.15708,0.10472,-8.9411e-09,-6.2235e-08,-3.3097e-08,-1.1221e-08,1.4074e-08,2.2767e-08,3.0902e-08,-2.9639e-08,-1.1414e-08,-8.597e-09,-3.1469e-08,-1.0788e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.7264e-08,-5.7015e-08,-2.8459e-08,-1.0986e-08,1.1849e-08,2.7708e-08,2.8007e-08,-3.0796e-08,-1.3196e-08,-8.4036e-09,-3.7947e-08,-7.4801e-09
-0.04,0,0.04,0.15708,0.10472,-2.1446e-09,-7.0903e-08,-4.266e-08,-1.4916e-08,1.7879e-08,1.549e-08,3.1758e-08,-2.4959e-08,-7.6031e-09,-9.3577e-09,-2.6006e-08,-9.8523e-09
0,0,0.04,0.15708,0.10472,-8.2976e-09,-6.6588e-08,-3.7191e-08,-1.4673e-08,1.5291e-08,1.9497e-08,2.9041e-08,-2.4802e-08,-8.5842e-09,-8.7399e-09,-3.0421e-08,-7.2382e-09
0.04,0,0.04,0.15708,0.10472,-1.5918e-08,-6.1153e-08,-3.1045e-08,-1.3534e-08,1.2527e-08,2.5689e-08,2.6561e-08,-2.6514e-08,-9.7984e-09,-7.3122e-09,-3.7053e-08,-5.6058e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.4901e-09,-7.6882e-08,-4.6814e-08,-1.954e-08,1.8182e-08,1.2815e-08,3.0304e-08,-2.1441e-08,-4.6862e-09,-1.0126e-08,-2.4603e-08,-5.7823e-09
0,0.04,0.04,0.15708,0.10472,-8.821e-09,-6.9717e-08,-3.9605e-08,-1.7679e-08,1.4282e-08,1.6399e-08,2.7521e-08,-2.2153e-08,-5.8199e-09,-8.1459e-09,-2.8316e-08,-5.1869e-09
0.04,0.04,0.04,0.15708,0.10472,-1.4005e-08,-6.5565e-08,-3.4721e-08,-1.8101e-08,1.2438e-08,2.1251e-08,2.5254e-08,-2.2505e-08,-6.2423e-09,-7.2177e-09,-3.5213e-08,-3.7012e-09
0,0,0.08,0.15708,0.10472,-5.7671e-09,-8.0524e-08,-3.3695e-08,-8.936e-09,2.0093e-08,1.8339e-08,2.4702e-08,-2.1119e-08,-1.3604e-08,-4.1748e-09,-2.9767e-08,-2.1488e-09
0,0,-0.08,0.05236,0.15708,-9.9661e-09,-4.1611e-08,-4.2047e-08,-2.8038e-08,-4.6359e-09,2.6668e-08,4.5802e-08,-3.2751e-08,3.4188e-09,-2.6904e-08,-2.8418e-08,-1.4587e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-5.322e-09,-4.9006e-08,-4.1715e-08,-2.2671e-08,1.4941e-09,2.2444e-08,4.7176e-08,-3.4286e-08,-1.6793e-09,-1.7943e-08,-2.6545e-08,-1.9879e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0513e-08,-4.6217e-08,-3.5636e-08,-2.1967e-08,1.8433e-09,2.9835e-08,4.2832e-08,-3.5026e-08,-1.8354e-09,-1.9082e-08,-3.202e-08,-1.5571e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6288e-08,-4.422e-08,-2.9163e-08,-2.1334e-08,1.6195e-09,3.9838e-08,3.6979e-08,-3.7224e-08,-1.9417e-09,-2.1056e-08,-3.9261e-08,-1.2534e-08
-0.04,0,-0.04,0.05236,0.15708,-5.887e-09,-5.0047e-08,-4.8506e-08,-2.8293e-08,4.5633e-10,1.8609e-08,4.3925e-08,-2.8562e-08,1.1071e-09,-2.0142e-08,-2.5673e-08,-1.4719e-08
0,0,-0.04,0.05236,0.15708,-1.0339e-08,-4.8824e-08,-3.9969e-08,-2.6807e-08,1.8012e-09,2.6305e-08,3.9401e-08,-3.046e-08,1.7172e-09,-2.1208e-08,-3.0621e-08,-1.1705e-08
0.04,0,-0.04,0.05236,0.15708,-1.4667e-08,-4.5057e-08,-3.3524e-08,-2.5638e-08,1.0933e-09,3.5533e-08,3.54e-08,-3.0879e-08,2.1708e-09,-2.2253e-08,-3.6531e-08,-9.8184e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.7711e-09,-5.3295e-08,-5.6167e-08,-3.4899e-08,-8.8237e-10,1.4954e-08,4.0519e-08,-2.4275e-08,4.4747e-09,-2.2147e-08,-2.4664e-08,-1.0576e-08
0,0.04,-0.04,0.05236,0.15708,-9.4726e-09,-4.9816e-08,-4.67e-08,-3.3874e-08,1.0278e-09,2.1608e-08,3.6516e-08,-2.5088e-08,5.2098e-09,-2.2708e-08,-2.9289e-08,-9.2349e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.3698e-08,-4.5909e-08,-3.7868e-08,-3.1818e-08,9.7866e-10,2.8609e-08,3.2589e-08,-2.6428e-08,6.2271e-09,-2.3585e-08,-3.3281e-08,-6.9791e-09
0,-0.08,0,0.05236,0.15708,-9.4479e-09,-4.9829e-08,-2.8776e-08,-1.5767e-08,7.0248e-09,2.9799e-08,3.7539e-08,-3.8236e-08,-6.3052e-09,-1.3887e-08,-3.3608e-08,-1.5355e-08
-0.04,-0.04,0,0.05236,0.15708,-3.5845e-09,-5.664e-08,-3.89e-08,-1.932e-08,7.1856e-09,2.0262e-08,3.9592e-08,-3.0918e-08,-3.5004e-09,-1.4126e-08,-2.7004e-08,-1.4453e-08
0,-0.04,0,0.05236,0.15708,-9.7857e-09,-5.471e-08,-3.384e-08,-1.9359e-08,6.9579e-09,2.7413e-08,3.5055e-08,-3.1262e-08,-4.4616e-09,-1.4584e-08,-3.2538e-08,-1.0802e-08
0.04,-0.04,0,0.05236,0.15708,-1.5898e-08,-5.0789e-08,-2.8482e-08,-1.8488e-08,6.2948e-09,3.333e-08,3.1931e-08,-3.2091e-08,-5.4525e-09,-1.4292e-08,-3.9832e-08,-8.6916e-09
-0.08,0,0,0.05236,0.15708,-7.981e-10,-6.287e-08,-5.1763e-08,-2.5673e-08,8.1697e-09,1.2876e-08,4.0559e-08,-2.4683e-08,-1.4024e-09,-1.5106e-08,-2.1267e-08,-1.2313e-08
-0.04,0,0,0.05236,0.15708,-4.1909e-09,-6.082e-08,-4.5121e-08,-2.5144e-08,7.8525e-09,1.7653e-08,3.7607e-08,-2.5839e-08,-1.3681e-09,-1.4888e-08,-2.6552e-08,-9.6512e-09
0,0,0,0.05236,0.15708,-9.537e-09,-5.8342e-08,-3.74e-08,-2.4147e-08,6.104e-09,2.4264e-08,3.3283e-08,-2.6489e-08,-1.0539e-09,-1.5741e-08,-3.1902e-08,-7.2296e-09
0.04,0,0,0.05236,0.15708,-1.5536e-08,-5.2792e-08,-3.158e-08,-2.278e-08,6.0141e-09,3.0027e-08,2.981e-08,-2.7304e-08,-1.4702e-09,-1.6247e-08,-3.8233e-08,-5.7016e-09
0.08,0,0,0.05236,0.15708,-2.108e-08,-4.9027e-08,-2.5477e-08,-2.0927e-08,5.6655e-09,3.8134e-08,2.7336e-08,-2.7738e-08,-2.0203e-09,-1.5275e-08,-4.5667e-08,-4.2662e-09
-0.04,0.04,0,0.05236,0.15708,-4.2472e-09,-6.3611e-08,-5.1726e-08,-3.2003e-08,8.3617e-09,1.4596e-08,3.5048e-08,-2.2374e-08,1.7104e-09,-1.7239e-08,-2.4904e-08,-6.1013e-09
0,0.04,0,0.05236,0.15708,-8.8351e-09,-5.9791e-08,-4.2321e-08,-2.9895e-08,7.452e-09,2.0455e-08,3.1343e-08,-2.2736e-08,2.4081e-09,-1.6727e-08,-3.0838e-08,-5.569e-09
0.04,0.04,0,0.05236,0.15708,-1.3713e-08,-5.5618e-08,-3.5423e-08,-2.8292e-08,5.397e-09,2.6204e-08,2.9111e-08,-2.3331e-08,3.5279e-09,-1.6868e-08,-3.5968e-08,-3.6227e-09
0,0.08,0,0.05236,0.15708,-7.9945e-09,-6.0763e-08,-4.803e-08,-3.8594e-08,6.0769e-09,1.6792e-08,2.9053e-08,-1.8943e-08,6.9262e-09,-1.6623e-08,-2.7434e-08,-2.8965e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.3717e-09,-7.0274e-08,-3.6966e-08,-1.6825e-08,1.4371e-08,1.9443e-08,3.2215e-08,-2.4801e-08,-6.3477e-09,-1.0797e-08,-2.6622e-08,-9.2278e-09
0,-0.04,0.04,0.05236,0.15708,-7.8598e-09,-6.5107e-08,-3.1118e-08,-1.6189e-08,1.2202e-08,2.4906e-08,2.9614e-08,-2.5878e-08,-7.5185e-09,-1.0911e-08,-3.2462e-08,-6.0947e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.5837e-08,-5.9783e-08,-2.6743e-08,-1.5143e-08,1.0047e-08,3.0186e-08,2.7225e-08,-2.6739e-08,-9.373e-09,-1.0358e-08,-3.8663e-08,-3.4312e-09
