-0.04,0,0,0.10472,0.10472,1.7549e-08,-3.3434e-08,-1.7763e-08,1.7921e-09,4.3716e-08,2.8952e-08,4.0663e-08,9.1837e-09,-7.3486e-09
0,0,0,0.10472,0.10472,1.9696e-08,-3.1502e-08,-2.2852e-08,1.6817e-09,5.2111e-08,2.5516e-08,3.6225e-08,1.4834e-08,-9.7773e-09
0.04,0,0,0.10472,0.10472,2.2855e-08,-2.7963e-08,-2.6034e-08,3.4682e-09,5.4949e-08,2.2534e-08,3.0856e-08,2.1266e-08,-9.0777e-09
0.08,0,0,0.10472,0.10472,2.4784e-08,-2.6393e-08,-3.2649e-08,4.8482e-09,5.7353e-08,2.0869e-08,2.7326e-08,2.8538e-08,-8.9845e-09
-0.04,0.04,0,0.10472,0.10472,1.9437e-08,-4.0799e-08,-1.829e-08,-6.781e-10,5.367e-08,2.4996e-08,3.9423e-08,9.3594e-09,-3.3126e-09
0,0.04,0,0.10472,0.10472,2.2154e-08,-3.7311e-08,-2.0981e-08,8.3973e-10,5.8947e-08,2.2844e-08,3.6823e-08,1.8167e-08,-3.9856e-09
0.04,0.04,0,0.10472,0.10472,2.7251e-08,-3.3348e-08,-2.5331e-08,-2.648e-11,6.524e-08,1.9803e-08,3.1517e-08,2.4408e-08,-3.4162e-09
0,0.08,0,0.10472,0.10472,2.5944e-08,-4.4925e-08,-1.9632e-08,-2.2178e-09,5.9991e-08,1.9119e-08,3.5787e-08,1.8309e-08,-9.467e-10
-0.04,-0.04,0.04,0.10472,0.10472,1.6259e-08,-2.8187e-08,-2.2137e-08,9.1106e-10,4.6668e-08,3.2327e-08,3.0549e-08,7.3006e-09,-1.5136e-08
0,-0.04,0.04,0.10472,0.10472,2.0609e-08,-2.6682e-08,-2.6744e-08,1.6844e-09,5.402e-08,2.8047e-08,3.0643e-08,1.2265e-08,-1.5932e-08
0.04,-0.04,0.04,0.10472,0.10472,2.1295e-08,-2.4556e-08,-3.4993e-08,2.6632e-09,6.0732e-08,2.4937e-08,2.627e-08,1.6983e-08,-1.6985e-08
-0.04,0,0.04,0.10472,0.10472,1.9454e-08,-3.4784e-08,-2.1693e-08,-2.2739e-09,5.4068e-08,2.8331e-08,3.2862e-08,8.7355e-09,-9.0729e-09
0,0,0.04,0.10472,0.10472,2.1967e-08,-2.9714e-08,-2.7348e-08,-1.041e-09,6.1016e-08,2.3839e-08,2.8847e-08,1.2602e-08,-1.0265e-08
0.04,0,0.04,0.10472,0.10472,2.534e-08,-2.7534e-08,-3.1887e-08,-1.7373e-09,6.7672e-08,2.156e-08,2.7629e-08,1.9031e-08,-1.2157e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2052e-08,-3.9678e-08,-1.9764e-08,-4.1404e-09,5.9144e-08,2.354e-08,3.2223e-08,9.8622e-09,-4.9055e-09
0,0.04,0.04,0.10472,0.10472,2.6424e-08,-3.5856e-08,-2.3812e-08,-4.8631e-09,6.5723e-08,2.0992e-08,2.9859e-08,1.4918e-08,-6.8718e-09
0.04,0.04,0.04,0.10472,0.10472,2.9931e-08,-3.3278e-08,-3.028e-08,-4.5291e-09,7.4605e-08,1.8743e-08,2.67e-08,2.0967e-08,-6.9578e-09
0,0,0.08,0.10472,0.10472,2.471e-08,-2.9096e-08,-2.9092e-08,-6.7762e-09,7.3864e-08,2.1405e-08,2.4529e-08,1.1595e-08,-1.1528e-08
0,0,-0.08,0.15708,0.10472,1.232e-08,-2.9586e-08,-1.2984e-08,1.0469e-08,3.9e-08,2.5657e-08,4.5605e-08,1.7791e-08,5.4892e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.3363e-08,-2.7755e-08,-1.5774e-08,1.1248e-08,3.5166e-08,3.4915e-08,4.6687e-08,7.6698e-09,-3.8761e-09
0,-0.04,-0.04,0.15708,0.10472,1.4318e-08,-2.6416e-08,-2.1251e-08,1.2934e-08,3.9781e-08,2.9223e-08,3.8569e-08,1.3442e-08,-6.0716e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.738e-08,-2.407e-08,-2.2643e-08,1.447e-08,4.2565e-08,2.5427e-08,3.5339e-08,2.1753e-08,-6.7913e-09
-0.04,0,-0.04,0.15708,0.10472,1.4158e-08,-3.1982e-08,-1.5867e-08,6.824e-09,4.1106e-08,3.0161e-08,4.5764e-08,8.0769e-09,4.4314e-10
0,0,-0.04,0.15708,0.10472,1.5729e-08,-3.0316e-08,-1.7878e-08,8.9367e-09,4.5028e-08,2.595e-08,4.2101e-08,1.4145e-08,1.1358e-10
0.04,0,-0.04,0.15708,0.10472,1.8885e-08,-2.8754e-08,-2.2112e-08,1.0222e-08,4.8043e-08,2.2765e-08,3.5459e-08,2.4058e-08,-2.9043e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.6378e-08,-4.2817e-08,-1.3014e-08,4.0941e-09,4.5036e-08,2.6653e-08,4.9218e-08,9.8535e-09,3.5785e-09
0,0.04,-0.04,0.15708,0.10472,1.8467e-08,-3.6837e-08,-1.6521e-08,5.1206e-09,5.151e-08,2.2858e-08,4.0289e-08,1.8244e-08,3.2465e-09
0.04,0.04,-0.04,0.15708,0.10472,1.9748e-08,-3.2613e-08,-1.8124e-08,4.7488e-09,5.2001e-08,1.9345e-08,3.6983e-08,2.7596e-08,2.5905e-09
0,-0.08,0,0.15708,0.10472,1.5415e-08,-2.1975e-08,-2.611e-08,1.4111e-08,3.8044e-08,3.5442e-08,3.3395e-08,1.1153e-08,-1.8737e-08
-0.04,-0.04,0,0.15708,0.10472,1.6425e-08,-2.6744e-08,-1.9049e-08,8.1016e-09,4.2001e-08,3.4816e-08,3.9478e-08,8.0648e-09,-1.0677e-08
0,-0.04,0,0.15708,0.10472,1.6952e-08,-2.5955e-08,-2.3186e-08,8.6358e-09,4.3674e-08,2.8759e-08,3.545e-08,1.3075e-08,-1.153e-08
0.04,-0.04,0,0.15708,0.10472,1.9496e-08,-2.472e-08,-2.7245e-08,1.2063e-08,4.9257e-08,2.5632e-08,3.0203e-08,1.9706e-08,-1.228e-08
-0.08,0,0,0.15708,0.10472,1.5404e-08,-3.5715e-08,-1.5331e-08,2.0652e-09,4.0526e-08,3.2131e-08,4.2018e-08,4.3422e-09,-2.3122e-09
-0.04,0,0,0.15708,0.10472,1.6955e-08,-3.3259e-08,-1.8098e-08,2.5268e-09,4.6559e-08,2.9569e-08,3.8621e-08,8.6726e-09,-3.4782e-09
0,0,0,0.15708,0.10472,1.9887e-08,-3.0469e-08,-2.0268e-08,4.0698e-09,5.2035e-08,2.5373e-08,3.6324e-08,1.5409e-08,-4.458e-09
0.04,0,0,0.15708,0.10472,2.3076e-08,-2.7129e-08,-2.71e-08,6.8151e-09,5.7268e-08,2.1502e-08,3.1492e-08,2.2306e-08,-5.3834e-09
0.08,0,0,0.15708,0.10472,2.6737e-08,-2.4392e-08,-3.1942e-08,7.4038e-09,5.9923e-08,2.0605e-08,2.6527e-08,2.752e-08,-5.7476e-09
-0.04,0.04,0,0.15708,0.10472,1.9129e-08,-4.0469e-08,-1.6325e-08,3.3525e-10,5.2689e-08,2.5702e-08,3.799e-08,8.191e-09,-1.2477e-09
0,0.04,0,0.15708,0.10472,2.3115e-08,-3.5559e-08,-2.003e-08,7.16e-10,5.8731e-08,2.1036e-08,3.5585e-08,1.603e-08,-2.6204e-09
0.04,0.04,0,0.15708,0.10472,2.4863e-08,-3.2832e-08,-2.4036e-08,1.0542e-09,6.3377e-08,1.9914e-08,3.0923e-08,2.4441e-08,-2.2586e-09
0,0.08,0,0.15708,0.10472,2.5538e-08,-4.3199e-08,-1.8385e-08,-1.5456e-09,5.918e-08,1.9063e-08,3.2713e-08,1.7879e-08,1.4041e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.7368e-08,-2.8613e-08,-2.2904e-08,3.2035e-09,4.5264e-08,3.1935e-08,3.2294e-08,8.2435e-09,-1.1747e-08
0,-0.04,0.04,0.15708,0.10472,1.9993e-08,-2.5579e-08,-2.6315e-08,5.4425e-09,5.249e-08,2.6421e-08,2.9282e-08,1.2239e-08,-1.3924e-08
0.04,-0.04,0.04,0.15708,0.10472,2.4268e-08,-2.3632e-08,-3.1921e-08,7.8666e-09,5.3409e-08,2.3975e-08,2.5794e-08,1.7584e-08,-1.3723e-08
-0.04,0,0.04,0.15708,0.10472,1.9692e-08,-3.3572e-08,-2.1385e-08,-1.6675e-09,5.3225e-08,2.7124e-08,3.2837e-08,9.4708e-09,-7.6988e-09
0,0,0.04,0.15708,0.10472,2.2572e-08,-2.8233e-08,-2.4499e-08,-5.633e-10,5.8832e-08,2.5121e-08,3.0563e-08,1.504e-08,-8.0785e-09
0.04,0,0.04,0.15708,0.10472,2.5903e-08,-2.7798e-08,-2.9763e-08,1.0503e-09,6.4978e-08,2.1707e-08,2.665e-08,1.9736e-08,-8.6927e-09
-0.04,0.04,0.04,0.15708,0.10472,2.2256e-08,-4.0569e-08,-1.9447e-08,-4.0199e-09,5.8576e-08,2.4214e-08,3.3398e-08,9.5446e-09,-3.5644e-09
0,0.04,0.04,0.15708,0.10472,2.6566e-08,-3.7282e-08,-2.317e-08,-2.3337e-09,6.6007e-08,2.0958e-08,2.9477e-08,1.593e-08,-3.6614e-09
0.04,0.04,0.04,0.15708,0.10472,2.9766e-08,-3.2019e-08,-2.96e-08,-1.5058e-09,7.1743e-08,1.8975e-08,2.7037e-08,2.1216e-08,-4.3867e-09
0,0,0.08,0.15708,0.10472,2.4928e-08,-2.7924e-08,-2.7233e-08,-5.2851e-09,6.7721e-08,2.2365e-08,2.499e-08,1.3073e-08,-9.6534e-09
0,0,-0.08,0.05236,0.15708,1.0475e-08,-2.7949e-08,-1.3517e-08,6.6087e-09,3.9608e-08,2.6082e-08,4.5657e-08,1.6539e-08,-4.4429e-10
-0.04,-0.04,-0.04,0.05236,0.15708,1.1723e-08,-2.7855e-08,-1.7073e-08,7.4735e-09,3.9229e-08,3.6493e-08,4.6576e-08,8.1232e-09,-1.016e-08
0,-0.04,-0.04,0.05236,0.15708,1.2024e-08,-2.648e-08,-1.9273e-08,8.6999e-09,4.3265e-08,3.1076e-08,4.0329e-08,1.3353e-08,-1.2806e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.434e-08,-2.2292e-08,-2.2862e-08,1.0692e-08,4.5402e-08,2.741e-08,3.4466e-08,1.9104e-08,-1.4606e-08
-0.04,0,-0.04,0.05236,0.15708,1.2344e-08,-3.1313e-08,-1.5222e-08,3.9948e-09,4.113e-08,2.9995e-08,4.541e-08,8.7072e-09,-4.5688e-09
0,0,-0.04,0.05236,0.15708,1.355e-08,-2.9884e-08,-1.7781e-08,5.3734e-09,4.7826e-08,2.6205e-08,4.1264e-08,1.3459e-08,-6.0857e-09
0.04,0,-0.04,0.05236,0.15708,1.5417e-08,-2.7243e-08,-2.2595e-08,5.1693e-09,4.9017e-08,2.3835e-08,3.5799e-08,2.3306e-08,-8.2751e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.5087e-08,-4.0118e-08,-1.5172e-08,6.1183e-10,4.4038e-08,2.5853e-08,4.8336e-08,9.5709e-09,-3.8636e-10
0,0.04,-0.04,0.05236,0.15708,1.6597e-08,-3.4939e-08,-1.8407e-08,7.4287e-10,4.9628e-08,2.3183e-08,4.1036e-08,1.7496e-08,-2.3975e-09
0.04,0.04,-0.04,0.05236,0.15708,1.9069e-08,-3.0728e-08,-2.0971e-08,1.5814e-09,5.2627e-08,2.0383e-08,3.7035e-08,2.6274e-08,-2.3759e-09
0,-0.08,0,0.05236,0.15708,1.4304e-08,-2.2842e-08,-2.5205e-08,1.1063e-08,4.231e-08,3.4981e-08,3.3059e-08,1.0427e-08,-2.3749e-08
-0.04,-0.04,0,0.05236,0.15708,1.4128e-08,-2.8624e-08,-1.887e-08,1.8186e-09,4.4525e-08,3.4886e-08,3.9869e-08,7.561e-09,-1.6252e-08
0,-0.04,0,0.05236,0.15708,1.628e-08,-2.8045e-08,-2.3388e-08,5.3298e-09,4.8723e-08,3.1527e-08,3.4251e-08,1.2177e-08,-1.417e-08
0.04,-0.04,0,0.05236,0.15708,1.7816e-08,-2.4241e-08,-2.8584e-08,4.7125e-09,5.3684e-08,2.729e-08,3.0215e-08,1.8152e-08,-1.8346e-08
-0.08,0,0,0.05236,0.15708,1.3892e-08,-3.6901e-08,-1.5908e-08,-6.56e-10,4.53e-08,3.1454e-08,4.4128e-08,4.9089e-09,-8.0822e-09
-0.04,0,0,0.05236,0.15708,1.6702e-08,-3.4889e-08,-1.858e-08,2.867e-10,4.7394e-08,2.8238e-08,3.9138e-08,7.116e-09,-1.0091e-08
0,0,0,0.05236,0.15708,1.8587e-08,-3.1124e-08,-2.3395e-08,3.0508e-10,5.6195e-08,2.6325e-08,3.571e-08,1.3826e-08,-1.086e-08
0.04,0,0,0.05236,0.15708,2.044e-08,-2.6523e-08,-2.6765e-08,5.9977e-10,6.1535e-08,2.3463e-08,3.1805e-08,2.1401e-08,-1.1381e-08
0.08,0,0,0.05236,0.15708,2.4216e-08,-2.5539e-08,-3.4588e-08,3.9346e-09,6.5895e-08,2.025e-08,2.8053e-08,2.617e-08,-1.2914e-08
-0.04,0.04,0,0.05236,0.15708,1.8203e-08,-4.0474e-08,-1.7869e-08,-2.9937e-09,5.3528e-08,2.548e-08,3.9325e-08,9.6615e-09,-4.2345e-09
0,0.04,0,0.05236,0.15708,2.2007e-08,-3.5936e-08,-2.1717e-08,-2.3386e-09,6.032e-08,2.2994e-08,3.6281e-08,1.6158e-08,-5.9762e-09
0.04,0.04,0,0.05236,0.15708,2.3228e-08,-3.2238e-08,-2.4881e-08,-2.007e-09,6.2599e-08,2.0179e-08,3.1765e-08,2.2298e-08,-5.252e-09
0,0.08,0,0.05236,0.15708,2.5932e-08,-4.0754e-08,-1.9323e-08,-3.682e-09,6.2167e-08,1.9216e-08,3.4901e-08,1.8097e-08,-1.7082e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.7301e-08,-2.7141e-08,-2.2242e-08,-1.6165e-09,4.9424e-08,3.2199e-08,3.0836e-08,9.1533e-09,-1.6081e-08
0,-0.04,0.04,0.05236,0.15708,1.9073e-08,-2.6381e-08,-2.7349e-08,-4.936e-10,5.5204e-08,2.715e-08,2.8851e-08,1.2862e-08,-1.9136e-08
0.04,-0.04,0.04,0.05236,0.15708,2.0487e-08,-2.3827e-08,-3.337e-08,4.9568e-10,6.0085e-08,2.4365e-08,2.7999e-08,1.5514e-08,-2.0285e-08
-0.04,0,0.04,0.05236,0.15708,1.8375e-08,-3.3517e-08,-2.2681e-08,-4.5859e-09,5.8644e-08,2.6569e-08,3.2157e-08,9.0368e-09,-1.2106e-08
0,0,0.04,0.05236,0.15708,2.1801e-08,-3.1272e-08,-2.5904e-08,-4.76e-09,6.2259e-08,2.5011e-08,3.0778e-08,1.235e-08,-1.2428e-08
0.04,0,0.04,0.05236,0.15708,2.4954e-08,-2.7926e-08,-3.2811e-08,-4.5867e-09,6.8258e-08,2.183e-08,2.7881e-08,1.7885e-08,-1.3623e-08
-0.04,0.04,0.04,0.05236,0.15708,2.1832e-08,-4.062e-08,-2.1301e-08,-6.0458e-09,6.0269e-08,2.2198e-08,3.151e-08,9.1191e-09,-7.1769e-09
0,0.04,0.04,0.05236,0.15708,2.4064e-08,-3.5732e-08,-2.592e-08,-6.4995e-09,6.7801e-08,2.0759e-08,3.0055e-08,1.4684e-08,-8.5005e-09
0.04,0.04,0.04,0.05236,0.15708,2.8679e-08,-3.2384e-08,-3.2208e-08,-6.7368e-09,7.5618e-08,1.8984e-08,2.6702e-08,2.014e-08,-8.6119e-09
0,0,0.08,0.05236,0.15708,2.4504e-08,-2.9458e-08,-2.8842e-08,-1.0862e-08,7.3858e-08,2.1897e-08,2.548e-08,1.2031e-08,-1.4982e-08
0,0,-0.08,0.10472,0.15708,1.1946e-08,-2.845e-08,-1.2462e-08,8.8708e-09,3.9783e-08,2.6227e-08,4.7395e-08,1.5581e-08,3.2585e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.1932e-08,-2.7028e-08,-1.6229e-08,9.6448e-09,3.6642e-08,3.4681e-08,4.5351e-08,5.8782e-09,-7.2896e-09
0,-0.04,-0.04,0.10472,0.15708,1.2827e-08,-2.5826e-08,-1.8059e-08,1.305e-08,4.1205e-08,3.1053e-08,3.9184e-08,1.4019e-08,-9.196e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.5502e-08,-2.3683e-08,-2.3182e-08,1.2e-08,4.5025e-08,2.7607e-08,3.5565e-08,1.9402e-08,-1.1028e-08
-0.04,0,-0.04,0.10472,0.15708,1.3224e-08,-3.3658e-08,-1.4187e-08,5.4037e-09,4.2266e-08,2.8973e-08,4.8539e-08,7.8203e-09,-1.9461e-09
0,0,-0.04,0.10472,0.15708,1.5918e-08,-2.9803e-08,-1.7321e-08,6.5849e-09,4.6995e-08,2.6642e-08,4.2084e-08,1.5673e-08,-3.3295e-09
0.04,0,-0.04,0.10472,0.15708,1.6716e-08,-2.7293e-08,-2.2208e-08,7.5975e-09,4.9978e-08,2.2275e-08,3.3738e-08,2.3044e-08,-6.1007e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.5309e-08,-3.6789e-08,-1.3652e-08,2.6615e-09,4.3472e-08,2.622e-08,4.7326e-08,9.3908e-09,1.1725e-09
0,0.04,-0.04,0.10472,0.15708,1.8252e-08,-3.4265e-08,-1.603e-08,2.6505e-09,4.8017e-08,2.2956e-08,4.128e-08,1.8227e-08,6.4261e-10
0.04,0.04,-0.04,0.10472,0.15708,1.9009e-08,-3.1171e-08,-1.9753e-08,4.863e-09,5.3696e-08,2.1085e-08,3.4767e-08,2.4789e-08,5.5446e-10
0,-0.08,0,0.10472,0.15708,1.406e-08,-2.2736e-08,-2.3746e-08,1.1143e-08,4.2452e-08,3.6005e-08,3.4277e-08,1.0458e-08,-2.2079e-08
-0.04,-0.04,0,0.10472,0.15708,1.4569e-08,-2.8656e-08,-1.8185e-08,4.9932e-09,4.3356e-08,3.5437e-08,3.7325e-08,6.7611e-09,-1.1868e-08
0,-0.04,0,0.10472,0.15708,1.717e-08,-2.6666e-08,-2.1575e-08,7.4296e-09,4.7375e-08,2.9524e-08,3.5318e-08,1.3275e-08,-1.4644e-08
0.04,-0.04,0,0.10472,0.15708,1.7928e-08,-2.4329e-08,-2.8121e-08,7.4587e-09,4.8686e-08,2.6402e-08,3.0759e-08,1.9588e-08,-1.7015e-08
-0.08,0,0,0.10472,0.15708,1.4023e-08,-3.7434e-08,-1.4753e-08,4.0131e-10,4.2745e-08,3.1353e-08,4.4478e-08,3.6313e-09,-5.3991e-09
-0.04,0,0,0.10472,0.15708,1.7435e-08,-3.3435e-08,-1.8631e-08,1.3518e-09,4.7921e-08,2.9479e-08,3.9072e-08,1.0211e-08,-6.1072e-09
0,0,0,0.10472,0.15708,1.9412e-08,-3.0263e-08,-2.2748e-08,4.423e-09,5.1865e-08,2.4715e-08,3.531e-08,1.5394e-08,-6.697e-09
0.04,0,0,0.10472,0.15708,2.3337e-08,-2.9611e-08,-2.8411e-08,3.3096e-09,5.6242e-08,2.3094e-08,3.056e-08,2.0152e-08,-7.9773e-09
0.08,0,0,0.10472,0.15708,2.4566e-08,-2.4896e-08,-3.2022e-08,4.2975e-09,5.938e-08,2.0404e-08,2.6973e-08,2.6943e-08,-8.0572e-09
-0.04,0.04,0,0.10472,0.15708,1.9808e-08,-4.0614e-08,-1.6565e-08,-5.5329e-10,5.1832e-08,2.4509e-08,4.1341e-08,9.5603e-09,-2.3142e-09
0,0.04,0,0.10472,0.15708,2.2914e-08,-3.7359e-08,-1.9818e-08,1.8952e-10,5.9706e-08,2.2859e-08,3.6207e-08,1.7768e-08,-3.2061e-09
0.04,0.04,0,0.10472,0.15708,2.5762e-08,-3.3376e-08,-2.4269e-08,-9.4709e-10,6.194e-08,1.9151e-08,3.0822e-08,2.3661e-08,-3.5255e-09
0,0.08,0,0.10472,0.15708,2.4789e-08,-4.4059e-08,-2.0697e-08,-2.8098e-09,6.5276e-08,1.9758e-08,3.4759e-08,1.7524e-08,-1.0519e-09
-0.04,-0.04,0.04,0.10472,0.15708,1.7922e-08,-2.8002e-08,-2.2271e-08,5.7284e-10,4.8321e-08,3.1552e-08,3.3002e-08,7.2635e-09,-1.5885e-08
0,-0.04,0.04,0.10472,0.15708,1.916e-08,-2.5681e-08,-2.7592e-08,4.3258e-10,5.3756e-08,2.9259e-08,2.9591e-08,1.1625e-08,-1.6059e-08
0.04,-0.04,0.04,0.10472,0.15708,2.1826e-08,-2.2951e-08,-3.3304e-08,4.1943e-09,5.9982e-08,2.4889e-08,2.7972e-08,1.638e-08,-1.655e-08
-0.04,0,0.04,0.10472,0.15708,1.8728e-08,-3.5335e-08,-2.1657e-08,-1.9935e-09,5.7018e-08,2.7154e-08,3.182e-08,8.5138e-09,-9.2329e-09
0,0,0.04,0.10472,0.15708,2.3108e-08,-3.0566e-08,-2.523e-08,-2.7139e-09,6.0136e-08,2.3621e-08,3.0302e-08,1.4309e-08,-1.1303e-08
0.04,0,0.04,0.10472,0.15708,2.4926e-08,-2.7199e-08,-3.2244e-08,-2.1069e-09,6.8902e-08,2.1281e-08,2.6361e-08,1.9341e-08,-1.3399e-08
-0.04,0.04,0.04,0.10472,0.15708,2.1644e-08,-4.1112e-08,-1.9841e-08,-3.5472e-09,5.932e-08,2.3462e-08,3.3411e-08,9.7155e-09,-5.563e-09
0,0.04,0.04,0.10472,0.15708,2.6643e-08,-3.6818e-08,-2.4942e-08,-3.8102e-09,7.2567e-08,2.1102e-08,3.0667e-08,1.4252e-08,-6.1983e-09
0.04,0.04,0.04,0.10472,0.15708,3.0027e-08,-3.3249e-08,-2.9283e-08,-5.245e-09,7.2305e-08,1.9049e-08,2.6691e-08,2.0678e-08,-7.3169e-09
0,0,0.08,0.10472,0.15708,2.3931e-08,-2.9181e-08,-2.8069e-08,-8.8053e-09,6.8515e-08,2.1799e-08,2.4708e-08,1.4047e-08,-1.2442e-08
0,0,-0.08,0.15708,0.15708,1.2976e-08,-2.8958e-08,-1.2463e-08,1.1879e-08,3.881e-08,2.4872e-08,4.8211e-08,1.6032e-08,2.9412e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.2878e-08,-2.8308e-08,-1.4735e-08,1.1011e-08,3.6376e-08,3.5365e-08,4.6468e-08,5.6714e-09,-4.4935e-09
0,-0.04,-0.04,0.15708,0.15708,1.4789e-08,-2.4811e-08,-1.8247e-08,1.3603e-08,4.0065e-08,2.946e-08,4.0577e-08,1.2232e-08,-6.4198e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.5655e-08,-2.4237e-08,-2.3675e-08,1.5841e-08,4.2373e-08,2.5884e-08,3.4779e-08,1.931e-08,-8.4407e-09
-0.04,0,-0.04,0.15708,0.15708,1.3666e-08,-3.4452e-08,-1.5038e-08,7.407e-09,4.062e-08,2.9419e-08,4.4408e-08,8.1554e-09,-1.1893e-10
0,0,-0.04,0.15708,0.15708,1.6769e-08,-3.0981e-08,-1.6442e-08,9.6593e-09,4.5028e-08,2.6579e-08,4.0901e-08,1.4607e-08,-1.3875e-09
0.04,0,-0.04,0.15708,0.15708,1.8375e-08,-2.7537e-08,-1.8422e-08,9.3332e-09,4.8662e-08,2.2779e-08,3.3352e-08,2.6354e-08,-1.6147e-09
-0.04,0.04,-0.04,0.15708,0.15708,1.5731e-08,-3.9099e-08,-1.3753e-08,5.877e-09,4.5397e-08,2.5289e-08,4.5636e-08,1.0376e-08,3.5676e-09
0,0.04,-0.04,0.15708,0.15708,1.7195e-08,-3.6791e-08,-1.6004e-08,3.915e-09,4.7916e-08,2.2715e-08,4.3291e-08,1.6375e-08,2.6391e-09
0.04,0.04,-0.04,0.15708,0.15708,2.1329e-08,-3.255e-08,-1.7244e-08,5.6968e-09,5.2734e-08,2.0493e-08,3.634e-08,2.6615e-08,2.9893e-09
0,-0.08,0,0.15708,0.15708,1.4696e-08,-2.1973e-08,-2.38e-08,1.7268e-08,4.0907e-08,3.501e-08,3.5062e-08,1.1923e-08,-1.6812e-08
-0.04,-0.04,0,0.15708,0.15708,1.5356e-08,-2.739e-08,-1.816e-08,7.5887e-09,4.3499e-08,3.3867e-08,4.0273e-08,7.8502e-09,-7.4308e-09
0,-0.04,0,0.15708,0.15708,1.8602e-08,-2.6469e-08,-2.4823e-08,9.3196e-09,4.6764e-08,3.0025e-08,3.5222e-08,1.464e-08,-1.032e-08
0.04,-0.04,0,0.15708,0.15708,1.9791e-08,-2.3812e-08,-2.6478e-08,1.3286e-08,5.1066e-08,2.5129e-08,3.2279e-08,1.7026e-08,-1.1445e-08
-0.08,0,0,0.15708,0.15708,1.4707e-08,-3.6153e-08,-1.4289e-08,3.2453e-09,4.077e-08,3.1773e-08,4.2629e-08,4.7651e-09,-2.8666e-09
-0.04,0,0,0.15708,0.15708,1.7473e-08,-3.4115e-08,-1.7694e-08,4.4108e-09,4.7276e-08,2.9651e-08,4.037e-08,8.7852e-09,-5.1272e-09
0,0,0,0.15708,0.15708,1.9576e-08,-3.1916e-08,-2.0291e-08,4.8814e-09,5.3411e-08,2.5003e-08,3.5849e-08,1.5702e-08,-4.2481e-09
0.04,0,0,0.15708,0.15708,2.2585e-08,-2.886e-08,-2.6538e-08,5.4092e-09,5.5748e-08,2.1769e-08,3.1346e-08,2.0915e-08,-5.3788e-09
0.08,0,0,0.15708,0.15708,2.6732e-08,-2.5111e-08,-3.1325e-08,6.9845e-09,5.9836e-08,1.9979e-08,2.8481e-08,2.9078e-08,-6.0771e-09
-0.04,0.04,0,0.15708,0.15708,1.8829e-08,-4.1037e-08,-1.5062e-08,9.2765e-10,5.1482e-08,2.4462e-08,3.7004e-08,9.0802e-09,-1.3667e-09
0,0.04,0,0.15708,0.15708,2.2467e-08,-3.6658e-08,-1.9438e-08,1.2571e-09,5.7759e-08,2.2644e-08,3.5298e-08,1.5013e-08,-1.5831e-09
0.04,0.04,0,0.15708,0.15708,2.4753e-08,-3.228e-08,-2.253e-08,2.5596e-09,6.2539e-08,2.0254e-08,3.0255e-08,2.345e-08,-1.8854e-09
0,0.08,0,0.15708,0.15708,2.5324e-08,-4.3754e-08,-1.7461e-08,-7.2729e-10,5.9802e-08,1.9481e-08,3.418e-08,1.6681e-08,1.5258e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.7089e-08,-2.8654e-08,-2.2038e-08,2.7413e-09,4.6765e-08,3.296e-08,3.2508e-08,8.1223e-09,-1.1683e-08
0,-0.04,0.04,0.15708,0.15708,1.9515e-08,-2.5291e-08,-2.5991e-08,3.4788e-09,5.0774e-08,2.7577e-08,2.9382e-08,1.213e-08,-1.3405e-08
0.04,-0.04,0.04,0.15708,0.15708,2.1486e-08,-2.269e-08,-3.3682e-08,6.8376e-09,5.7323e-08,2.5284e-08,2.6826e-08,1.7471e-08,-1.434e-08
-0.04,0,0.04,0.15708,0.15708,1.96e-08,-3.4284e-08,-1.9607e-08,6.0716e-10,5.2835e-08,2.7003e-08,3.1438e-08,8.5538e-09,-8.0035e-09
0,0,0.04,0.15708,0.15708,2.2923e-08,-3.1304e-08,-2.5269e-08,-1.5053e-10,6.0434e-08,2.3909e-08,2.8902e-08,1.4395e-08,-7.6883e-09
0.04,0,0.04,0.15708,0.15708,2.5205e-08,-2.6937e-08,-3.0918e-08,1.7021e-09,6.5025e-08,2.1066e-08,2.6283e-08,1.7638e-08,-8.8315e-09
-0.04,0.04,0.04,0.15708,0.15708,2.2866e-08,-3.9336e-08,-2.1128e-08,-3.3245e-09,6.0307e-08,2.3166e-08,3.2167e-08,9.7604e-09,-4.0926e-09
