0.04,-0.04,0,0.05236,0.10472,-1.5728e-08,-5.0855e-08,-2.7648e-08,-1.9096e-08,6.0912e-09,3.3726e-08,3.228e-08,-3.2204e-08,-3.6979e-09,-1.5048e-08,-4.0462e-08,-8.4354e-09
-0.08,0,0,0.05236,0.10472,-4.2911e-10,-6.3424e-08,-4.9522e-08,-2.6688e-08,8.3058e-09,1.1937e-08,4.1073e-08,-2.4526e-08,-1.5725e-09,-1.3495e-08,-2.3124e-08,-1.2303e-08
-0.04,0,0,0.05236,0.10472,-4.7039e-09,-5.7315e-08,-4.6395e-08,-2.5992e-08,5.0392e-09,1.8109e-08,3.6877e-08,-2.6188e-08,-1.5834e-09,-1.4176e-08,-2.6008e-08,-1.1132e-08
0,0,0,0.05236,0.10472,-8.8602e-09,-5.9403e-08,-4.1041e-08,-2.4031e-08,6.6727e-09,2.4493e-08,3.2993e-08,-2.6374e-08,-1.3712e-09,-1.5995e-08,-3.1718e-08,-7.4351e-09
0.04,0,0,0.05236,0.10472,-1.4089e-08,-5.3011e-08,-3.1772e-08,-2.2564e-08,5.7689e-09,3.311e-08,3.0396e-08,-2.7538e-08,-1.9378e-09,-1.637e-08,-3.88e-08,-5.7601e-09
0.08,0,0,0.05236,0.10472,-2.1569e-08,-5.2191e-08,-2.586e-08,-2.022e-08,5.9578e-09,4.0102e-08,2.7416e-08,-2.7146e-08,-2.5992e-10,-1.5258e-08,-4.5624e-08,-4.4439e-09
-0.04,0.04,0,0.05236,0.10472,-4.9881e-09,-6.5424e-08,-4.8466e-08,-3.0589e-08,7.0057e-09,1.4371e-08,3.4859e-08,-2.2435e-08,1.3887e-09,-1.682e-08,-2.4696e-08,-5.5795e-09
0,0.04,0,0.05236,0.10472,-9.774e-09,-6.1908e-08,-4.4114e-08,-2.9018e-08,6.8563e-09,2.0795e-08,3.2765e-08,-2.1764e-08,3.8961e-09,-1.8086e-08,-3.0116e-08,-5.2118e-09
0.04,0.04,0,0.05236,0.10472,-1.5328e-08,-5.316e-08,-3.408e-08,-2.8869e-08,6.1998e-09,2.7389e-08,2.903e-08,-2.35e-08,2.51e-09,-1.616e-08,-3.5593e-08,-3.2804e-09
0,0.08,0,0.05236,0.10472,-7.7478e-09,-6.0852e-08,-5.0035e-08,-3.7461e-08,7.1904e-09,1.824e-08,2.8757e-08,-2.0055e-08,5.966e-09,-1.9368e-08,-2.7984e-08,-3.4515e-09
-0.04,-0.04,0.04,0.05236,0.10472,4.9908e-12,-6.8968e-08,-3.6094e-08,-1.7208e-08,1.5281e-08,2.0969e-08,3.1363e-08,-2.6381e-08,-6.9298e-09,-1.1507e-08,-2.773e-08,-8.2376e-09
0,-0.04,0.04,0.05236,0.10472,-9.3427e-09,-6.6437e-08,-3.3245e-08,-1.7318e-08,1.1882e-08,2.5016e-08,2.9091e-08,-2.527e-08,-8.2925e-09,-1.0349e-08,-3.1499e-08,-6.0582e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.3822e-08,-6.0929e-08,-2.6239e-08,-1.5725e-08,1.0505e-08,2.9924e-08,2.6023e-08,-2.6156e-08,-9.6717e-09,-1.0326e-08,-4.0517e-08,-3.4885e-09
-0.04,0,0.04,0.05236,0.10472,-3.1399e-09,-7.3772e-08,-4.0501e-08,-2.0924e-08,1.3246e-08,1.752e-08,3.198e-08,-2.277e-08,-3.9978e-09,-1.0878e-08,-2.5472e-08,-5.0058e-09
0,0,0.04,0.05236,0.10472,-6.8379e-09,-6.6451e-08,-3.3402e-08,-1.9437e-08,1.257e-08,2.0224e-08,2.8043e-08,-2.3866e-08,-3.5732e-09,-9.8224e-09,-3.0777e-08,-3.5084e-09
0.04,0,0.04,0.05236,0.10472,-1.3871e-08,-6.4325e-08,-2.8464e-08,-1.7874e-08,9.832e-09,2.5859e-08,2.6525e-08,-2.2836e-08,-5.5272e-09,-1.0666e-08,-3.652e-08,-1.4388e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.8341e-09,-7.7349e-08,-4.2905e-08,-2.7467e-08,1.5943e-08,1.4582e-08,2.9792e-08,-1.9093e-08,-2.2796e-09,-1.0791e-08,-2.4726e-08,-1.4721e-09
0,0.04,0.04,0.05236,0.10472,-6.1929e-09,-7.2284e-08,-3.9223e-08,-2.3417e-08,1.3565e-08,1.8195e-08,2.6296e-08,-2.099e-08,-3.1008e-10,-1.1621e-08,-2.9925e-08,-5.7331e-10
0.04,0.04,0.04,0.05236,0.10472,-1.2606e-08,-6.705e-08,-3.2515e-08,-2.3155e-08,1.0072e-08,2.3135e-08,2.5536e-08,-1.9627e-08,5.5069e-10,-8.6075e-09,-3.6077e-08,7.9032e-10
0,0,0.08,0.05236,0.10472,-6.8897e-09,-8.1628e-08,-3.2715e-08,-1.5966e-08,1.8622e-08,2.0898e-08,2.4934e-08,-1.8859e-08,-1.0473e-08,-6.7541e-09,-2.8903e-08,3.3042e-09
0,0,-0.08,0.10472,0.10472,-1.1092e-08,-4.0846e-08,-4.2707e-08,-2.566e-08,-3.3859e-09,2.3927e-08,4.4115e-08,-3.3285e-08,2.3384e-09,-2.5139e-08,-2.6116e-08,-1.6954e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.7676e-09,-4.803e-08,-4.5221e-08,-2.0732e-08,2.1409e-09,1.9208e-08,4.6509e-08,-3.4003e-08,-3.0083e-09,-1.6601e-08,-2.6493e-08,-2.4279e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0325e-08,-4.3581e-08,-3.4495e-08,-1.984e-08,3.1368e-09,2.9077e-08,4.2879e-08,-3.6455e-08,-2.7535e-09,-1.7918e-08,-3.2177e-08,-1.8549e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.7387e-08,-4.2313e-08,-2.8544e-08,-1.9229e-08,3.1914e-09,4.0755e-08,3.684e-08,-3.8677e-08,-3.1777e-09,-1.93e-08,-3.7178e-08,-1.3955e-08
-0.04,0,-0.04,0.10472,0.10472,-6.8305e-09,-4.9522e-08,-5.1826e-08,-2.5503e-08,1.9563e-09,1.6599e-08,4.117e-08,-3.021e-08,-8.0246e-10,-1.7754e-08,-2.4221e-08,-1.7199e-08
0,0,-0.04,0.10472,0.10472,-1.0781e-08,-4.8113e-08,-4.0782e-08,-2.5283e-08,3.333e-09,2.4781e-08,3.8601e-08,-2.9972e-08,-3.0622e-10,-2.0807e-08,-3.1266e-08,-1.4253e-08
0.04,0,-0.04,0.10472,0.10472,-1.6765e-08,-4.6876e-08,-3.4814e-08,-2.4092e-08,1.7245e-09,3.2345e-08,3.3629e-08,-3.1755e-08,-1.3529e-11,-2.2846e-08,-3.7381e-08,-1.1222e-08
-0.04,0.04,-0.04,0.10472,0.10472,-6.5618e-09,-5.0511e-08,-5.7747e-08,-3.0717e-08,3.8899e-10,1.445e-08,4.1906e-08,-2.4472e-08,1.9814e-09,-2.1314e-08,-2.4495e-08,-1.1973e-08
0,0.04,-0.04,0.10472,0.10472,-9.285e-09,-4.9428e-08,-4.7676e-08,-3.3052e-08,1.4367e-09,1.9175e-08,3.8321e-08,-2.5241e-08,3.5667e-09,-2.4152e-08,-2.9287e-08,-1.0253e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3316e-08,-4.6202e-08,-3.6313e-08,-3.0728e-08,2.6533e-09,2.7397e-08,3.311e-08,-2.6925e-08,3.3367e-09,-2.5178e-08,-3.3659e-08,-8.6629e-09
0,-0.08,0,0.10472,0.10472,-1.0348e-08,-5.0211e-08,-2.892e-08,-1.3487e-08,7.6393e-09,2.9065e-08,3.7872e-08,-4.1318e-08,-7.758e-09,-1.3632e-08,-3.4198e-08,-1.8612e-08
-0.04,-0.04,0,0.10472,0.10472,-4.7457e-09,-5.5563e-08,-3.9542e-08,-1.6592e-08,9.1649e-09,1.8951e-08,4.0683e-08,-3.0165e-08,-5.2632e-09,-1.4573e-08,-2.7412e-08,-1.7109e-08
0,-0.04,0,0.10472,0.10472,-1.0181e-08,-5.5572e-08,-3.5354e-08,-1.7679e-08,6.9031e-09,2.5668e-08,3.6274e-08,-3.3898e-08,-5.5823e-09,-1.4664e-08,-3.0432e-08,-1.4163e-08
0.04,-0.04,0,0.10472,0.10472,-1.5024e-08,-5.2811e-08,-2.9767e-08,-1.6887e-08,6.3693e-09,3.349e-08,3.306e-08,-3.5041e-08,-6.5628e-09,-1.4882e-08,-3.907e-08,-1.017e-08
-0.08,0,0,0.10472,0.10472,-2.5677e-10,-6.3949e-08,-5.0809e-08,-2.2707e-08,1.0101e-08,1.3134e-08,4.2711e-08,-2.5355e-08,-2.8193e-09,-1.4208e-08,-2.1684e-08,-1.627e-08
-0.04,0,0,0.10472,0.10472,-4.1821e-09,-6.0242e-08,-4.8125e-08,-2.1463e-08,9.2024e-09,1.6374e-08,3.9855e-08,-2.6254e-08,-2.2001e-09,-1.3793e-08,-2.6711e-08,-1.1593e-08
0,0,0,0.10472,0.10472,-1.0103e-08,-5.6157e-08,-3.8662e-08,-2.3855e-08,7.0623e-09,2.3441e-08,3.3309e-08,-2.7135e-08,-2.367e-09,-1.4091e-08,-3.1353e-08,-1.1507e-08
0.04,0,0,0.10472,0.10472,-1.4283e-08,-5.1655e-08,-3.2141e-08,-1.8047e-08,7.2693e-09,2.8665e-08,3.0296e-08,-2.8673e-08,-3.3541e-09,-1.4817e-08,-3.8813e-08,-8.8331e-09
0.08,0,0,0.10472,0.10472,-2.3065e-08,-5.0514e-08,-2.5379e-08,-2.0334e-08,6.7077e-09,3.7931e-08,2.7717e-08,-2.8967e-08,-4.8753e-09,-1.412e-08,-4.5015e-08,-4.5588e-09
-0.04,0.04,0,0.10472,0.10472,-3.5777e-09,-6.1895e-08,-5.4842e-08,-2.8526e-08,8.2252e-09,1.3551e-08,3.6446e-08,-2.1933e-08,-5.4927e-10,-1.5687e-08,-2.4716e-08,-8.6383e-09
0,0.04,0,0.10472,0.10472,-9.2804e-09,-6.1418e-08,-4.9783e-08,-2.786e-08,6.4965e-09,1.8141e-08,3.0532e-08,-2.3355e-08,6.3761e-10,-1.6593e-08,-2.8139e-08,-5.7563e-09
0.04,0.04,0,0.10472,0.10472,-1.2641e-08,-5.6642e-08,-3.5692e-08,-2.6139e-08,6.9909e-09,2.48e-08,2.795e-08,-2.401e-08,1.3333e-09,-1.6413e-08,-3.4165e-08,-4.3765e-09
0,0.08,0,0.10472,0.10472,-8.1634e-09,-6.1296e-08,-4.7918e-08,-3.2818e-08,6.1442e-09,1.5051e-08,2.9007e-08,-2.0545e-08,4.9908e-09,-1.5362e-08,-2.7817e-08,-4.8788e-09
-0.04,-0.04,0.04,0.10472,0.10472,3.5726e-11,-6.5658e-08,-3.6904e-08,-1.3846e-08,1.4947e-08,1.7805e-08,3.1028e-08,-2.7427e-08,-9.245e-09,-1.0432e-08,-2.7069e-08,-1.0358e-08
0,-0.04,0.04,0.10472,0.10472,-8.6813e-09,-6.12e-08,-3.023e-08,-1.5552e-08,1.1966e-08,2.2999e-08,2.9452e-08,-2.9408e-08,-9.1092e-09,-9.0654e-09,-3.182e-08,-9.7321e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.734e-08,-5.9483e-08,-2.7722e-08,-1.328e-08,1.1316e-08,2.8413e-08,2.8908e-08,-2.9291e-08,-9.9639e-09,-8.5767e-09,-3.7794e-08,-4.4665e-09
-0.04,0,0.04,0.10472,0.10472,-1.8112e-09,-7.4026e-08,-4.0199e-08,-1.9096e-08,1.7691e-08,1.7553e-08,3.2557e-08,-2.4031e-08,-6.272e-09,-1.0952e-08,-2.5009e-08,-7.17e-09
0,0,0.04,0.10472,0.10472,-8.647e-09,-6.8658e-08,-3.6438e-08,-1.709e-08,1.4537e-08,2.0274e-08,2.9554e-08,-2.4826e-08,-7.067e-09,-1.0218e-08,-3.1427e-08,-6.1254e-09
0.04,0,0.04,0.10472,0.10472,-1.5542e-08,-6.5213e-08,-3.032e-08,-1.7098e-08,1.1703e-08,2.6256e-08,2.6372e-08,-2.3982e-08,-7.9162e-09,-9.7642e-09,-3.6163e-08,-1.8907e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.8425e-09,-8.0784e-08,-4.6253e-08,-2.343e-08,1.7809e-08,1.4095e-08,3.0058e-08,-2.0199e-08,-3.4372e-09,-9.0438e-09,-2.4742e-08,-4.2414e-09
0,0.04,0.04,0.10472,0.10472,-9.8014e-09,-7.2447e-08,-3.9007e-08,-1.9832e-08,1.3863e-08,1.7328e-08,2.8046e-08,-2.1931e-08,-4.3132e-09,-1.0991e-08,-2.9422e-08,-2.7071e-09
0.04,0.04,0.04,0.10472,0.10472,-1.361e-08,-6.2368e-08,-3.2002e-08,-2.0059e-08,1.1701e-08,2.2049e-08,2.453e-08,-2.1846e-08,-2.4741e-09,-7.8161e-09,-3.4793e-08,-1.0825e-09
0,0,0.08,0.10472,0.10472,-6.5811e-09,-8.5158e-08,-3.2707e-08,-1.0298e-08,1.905e-08,1.9292e-08,2.3285e-08,-1.9502e-08,-1.1191e-08,-5.2659e-09,-3.024e-08,-6.1248e-10
0,0,-0.08,0.15708,0.10472,-9.8293e-09,-4.2097e-08,-4.5352e-08,-2.4439e-08,-1.6185e-09,2.391e-08,4.4835e-08,-3.4823e-08,8.153e-10,-2.3364e-08,-2.7502e-08,-1.8075e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3318e-09,-4.6182e-08,-4.503e-08,-1.9504e-08,2.3005e-09,1.9819e-08,4.9075e-08,-3.5045e-08,-3.6087e-09,-1.5948e-08,-2.5883e-08,-2.4654e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0255e-08,-4.3586e-08,-3.746e-08,-1.8083e-08,3.587e-09,2.5447e-08,4.3737e-08,-3.8547e-08,-4.0677e-09,-1.7234e-08,-3.1451e-08,-2.0005e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5684e-08,-4.1199e-08,-3.3161e-08,-1.7617e-08,4.3653e-09,3.7181e-08,3.8464e-08,-4.017e-08,-4.8449e-09,-1.7844e-08,-3.669e-08,-1.6485e-08
-0.04,0,-0.04,0.15708,0.10472,-5.4464e-09,-5.0151e-08,-5.5986e-08,-2.3544e-08,3.1307e-09,1.4534e-08,4.5459e-08,-2.9917e-08,-1.1012e-09,-1.715e-08,-2.3284e-08,-2.0062e-08
0,0,-0.04,0.15708,0.10472,-9.8523e-09,-4.9272e-08,-4.3059e-08,-2.2238e-08,3.2372e-09,2.3683e-08,4.3015e-08,-3.1344e-08,-1.5628e-09,-1.9769e-08,-3.0825e-08,-1.6523e-08
0.04,0,-0.04,0.15708,0.10472,-1.6786e-08,-4.3868e-08,-3.5533e-08,-2.1184e-08,3.8231e-09,3.0293e-08,3.4771e-08,-3.1399e-08,-2.2404e-09,-2.0703e-08,-3.55e-08,-1.2252e-08
-0.04,0.04,-0.04,0.15708,0.10472,-6.9275e-09,-5.2994e-08,-5.9737e-08,-2.7244e-08,1.7377e-09,1.1538e-08,4.1994e-08,-2.556e-08,1.4893e-09,-1.978e-08,-2.3662e-08,-1.5264e-08
0,0.04,-0.04,0.15708,0.10472,-9.131e-09,-5.0346e-08,-4.7258e-08,-2.8733e-08,1.7666e-09,1.6894e-08,3.658e-08,-2.6415e-08,1.6315e-09,-1.9305e-08,-2.9006e-08,-1.2614e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.2969e-08,-4.5848e-08,-3.8113e-08,-2.8515e-08,2.6814e-09,2.6983e-08,3.3426e-08,-2.7558e-08,1.6856e-09,-2.0219e-08,-3.2971e-08,-1.0446e-08
0,-0.08,0,0.15708,0.10472,-8.5159e-09,-4.668e-08,-3.0451e-08,-1.187e-08,8.5322e-09,2.9385e-08,3.8496e-08,-4.2919e-08,-9.9916e-09,-1.1455e-08,-3.3399e-08,-1.9705e-08
-0.04,-0.04,0,0.15708,0.10472,-2.5875e-09,-5.4075e-08,-4.2201e-08,-1.6217e-08,8.7864e-09,1.7437e-08,4.1443e-08,-3.1879e-08,-7.7116e-09,-1.2587e-08,-2.5903e-08,-2.0285e-08
0,-0.04,0,0.15708,0.10472,-9.8512e-09,-5.3984e-08,-3.7466e-08,-1.4739e-08,8.4027e-09,2.4091e-08,3.7972e-08,-3.4833e-08,-7.605e-09,-1.2645e-08,-3.0867e-08,-1.6635e-08
0.04,-0.04,0,0.15708,0.10472,-1.6233e-08,-5.0029e-08,-2.9161e-08,-1.3789e-08,8.2651e-09,3.1809e-08,3.2426e-08,-3.6939e-08,-9.3421e-09,-1.3327e-08,-3.9588e-08,-1.2031e-08
-0.08,0,0,0.15708,0.10472,-3.544e-10,-6.1663e-08,-5.4537e-08,-2.1493e-08,1.2701e-08,8.2588e-09,4.2047e-08,-2.7242e-08,-4.2783e-09,-1.286e-08,-2.2591e-08,-1.9823e-08
-0.04,0,0,0.15708,0.10472,-4.1668e-09,-5.5777e-08,-4.8093e-08,-1.8793e-08,9.9934e-09,1.4483e-08,3.8664e-08,-2.6673e-08,-4.7251e-09,-1.5457e-08,-2.5633e-08,-1.4759e-08
0,0,0,0.15708,0.10472,-9.7282e-09,-5.5124e-08,-4.2447e-08,-1.7863e-08,8.772e-09,2.4017e-08,3.5027e-08,-2.82e-08,-5.1079e-09,-1.4034e-08,-2.9963e-08,-1.2196e-08
0.04,0,0,0.15708,0.10472,-1.7152e-08,-5.2382e-08,-3.3617e-08,-1.782e-08,7.8723e-09,2.7239e-08,2.9545e-08,-2.9548e-08,-4.9814e-09,-1.3246e-08,-3.8645e-08,-8.2123e-09
0.08,0,0,0.15708,0.10472,-2.379e-08,-4.7347e-08,-2.682e-08,-1.6525e-08,7.3884e-09,3.4151e-08,2.7761e-08,-2.9925e-08,-7.8332e-09,-1.2815e-08,-4.5136e-08,-6.7585e-09
-0.04,0.04,0,0.15708,0.10472,-5.3075e-09,-5.8071e-08,-5.3196e-08,-2.4789e-08,9.2422e-09,1.3572e-08,3.448e-08,-2.3768e-08,-2.0682e-09,-1.4827e-08,-2.3161e-08,-1.0999e-08
0,0.04,0,0.15708,0.10472,-1.0441e-08,-5.9377e-08,-4.5418e-08,-2.3784e-08,8.8644e-09,1.9779e-08,3.1498e-08,-2.4228e-08,-1.9452e-09,-1.2997e-08,-2.9031e-08,-9.4691e-09
0.04,0.04,0,0.15708,0.10472,-1.4706e-08,-5.5309e-08,-3.5731e-08,-2.1407e-08,7.9105e-09,2.4605e-08,2.9464e-08,-2.629e-08,1.0009e-10,-1.3402e-08,-3.5792e-08,-5.5958e-09
0,0.08,0,0.15708,0.10472,-9.3345e-09,-6.2169e-08,-4.6525e-08,-3.1629e-08,6.7588e-09,1.4713e-08,2.9791e-08,-2.1061e-08,2.1988e-09,-1.4172e-08,-2.8527e-08,-5.3958e-09
-0.04,-0.04,0.04,0.15708,0.10472,5.0208e-10,-6.5574e-08,-3.7986e-08,-1.1213e-08,1.7953e-08,1.7835e-08,3.2753e-08,-2.813e-08,-1.0096e-08,-9.3779e-09,-2.7946e-08,-1.4139e-08
0,-0.04,0.04,0.15708,0.10472,-8.3367e-09,-6.3046e-08,-3.3235e-08,-1.1788e-08,1.3649e-08,2.2828e-08,3.0761e-08,-3.0391e-08,-1.155e-08,-9.2022e-09,-3.2179e-08,-1.2214e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.8075e-08,-5.7356e-08,-2.8821e-08,-1.1682e-08,1.2142e-08,2.9437e-08,2.7788e-08,-2.9237e-08,-1.1837e-08,-6.588e-09,-3.7733e-08,-7.0031e-09
-0.04,0,0.04,0.15708,0.10472,-3.9805e-09,-7.2479e-08,-4.2769e-08,-1.4761e-08,1.6928e-08,1.5755e-08,3.1108e-08,-2.5351e-08,-8.2912e-09,-1.0148e-08,-2.4742e-08,-1.0171e-08
0,0,0.04,0.15708,0.10472,-8.2509e-09,-6.7039e-08,-3.7785e-08,-1.4475e-08,1.3499e-08,2.0685e-08,2.7935e-08,-2.4633e-08,-8.6951e-09,-9.5389e-09,-2.9465e-08,-8.9362e-09
0.04,0,0.04,0.15708,0.10472,-1.7162e-08,-6.0593e-08,-2.9869e-08,-1.3378e-08,1.2367e-08,2.314e-08,2.5475e-08,-2.5979e-08,-1.0083e-08,-7.3507e-09,-3.6919e-08,-5.0702e-09
-0.04,0.04,0.04,0.15708,0.10472,-2.5445e-09,-7.5842e-08,-4.8254e-08,-1.9634e-08,1.7971e-08,1.2102e-08,3.0492e-08,-2.1039e-08,-4.7462e-09,-1.0025e-08,-2.4033e-08,-6.937e-09
0,0.04,0.04,0.15708,0.10472,-8.8252e-09,-7.1438e-08,-3.8835e-08,-1.7936e-08,1.6196e-08,1.7148e-08,2.5942e-08,-2.1366e-08,-4.8702e-09,-7.3501e-09,-3.0405e-08,-4.9673e-09
0.04,0.04,0.04,0.15708,0.10472,-1.3777e-08,-6.3801e-08,-3.2575e-08,-1.6475e-08,1.2109e-08,2.0938e-08,2.5725e-08,-2.322e-08,-7.1056e-09,-5.8936e-09,-3.3374e-08,-2.8977e-09
0,0,0.08,0.15708,0.10472,-8.1571e-09,-8.1384e-08,-3.2753e-08,-7.148e-09,2.0506e-08,1.8185e-08,2.3698e-08,-2.1948e-08,-1.1678e-08,-3.5868e-09,-3.006e-08,-1.3618e-09
0,0,-0.08,0.05236,0.15708,-1.0761e-08,-4.1724e-08,-4.2177e-08,-2.9194e-08,-3.7088e-09,2.8576e-08,4.5631e-08,-3.1398e-08,3.7525e-09,-2.5263e-08,-2.9534e-08,-1.4789e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.1395e-09,-4.887e-08,-4.3335e-08,-2.3582e-08,2.815e-09,2.1805e-08,4.8758e-08,-3.2498e-08,-1.8031e-09,-1.8501e-08,-2.6454e-08,-1.9471e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0624e-08,-4.7693e-08,-3.5442e-08,-2.1507e-08,2.2237e-09,3.2262e-08,4.2238e-08,-3.415e-08,-1.7057e-09,-2.0505e-08,-3.3219e-08,-1.7079e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.7286e-08,-4.4684e-08,-2.968e-08,-2.0837e-08,2.0369e-09,3.7159e-08,3.7903e-08,-3.9981e-08,-1.1874e-09,-1.8621e-08,-3.7572e-08,-1.2876e-08
-0.04,0,-0.04,0.05236,0.15708,-4.7333e-09,-5.0634e-08,-4.7512e-08,-2.9877e-08,-1.3241e-09,2.0305e-08,4.5391e-08,-2.9925e-08,9.0687e-10,-2.0756e-08,-2.6231e-08,-1.391e-08
0,0,-0.04,0.05236,0.15708,-9.3739e-09,-4.9982e-08,-3.9199e-08,-2.6385e-08,3.9077e-10,2.4597e-08,3.9575e-08,-3.0086e-08,1.2921e-09,-2.2301e-08,-3.0195e-08,-1.086e-08
0.04,0,-0.04,0.05236,0.15708,-1.5712e-08,-4.5766e-08,-3.1702e-08,-2.5956e-08,2.6847e-09,3.3799e-08,3.6654e-08,-3.009e-08,2.3738e-09,-2.1944e-08,-3.8674e-08,-9.3158e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.0351e-09,-5.2655e-08,-5.7252e-08,-3.7361e-08,-2.3786e-10,1.7507e-08,4.2096e-08,-2.4529e-08,4.1943e-09,-2.3654e-08,-2.4961e-08,-9.5789e-09
0,0.04,-0.04,0.05236,0.15708,-9.2261e-09,-5.146e-08,-4.6236e-08,-3.3335e-08,1.726e-09,2.1501e-08,3.7284e-08,-2.4536e-08,5.8035e-09,-2.2349e-08,-2.8011e-08,-9.0509e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.4849e-08,-4.6452e-08,-3.6473e-08,-3.0627e-08,2.0889e-09,2.7141e-08,3.1863e-08,-2.5868e-08,5.5879e-09,-2.425e-08,-3.6186e-08,-6.75e-09
0,-0.08,0,0.05236,0.15708,-9.6454e-09,-4.9014e-08,-2.8497e-08,-1.5165e-08,6.3171e-09,3.2922e-08,3.5469e-08,-3.6991e-08,-7.3658e-09,-1.4237e-08,-3.4618e-08,-1.5498e-08
-0.04,-0.04,0,0.05236,0.15708,-5.6221e-09,-5.8152e-08,-3.7618e-08,-2.0075e-08,7.4233e-09,1.9434e-08,3.9421e-08,-3.2226e-08,-3.5913e-09,-1.4368e-08,-2.7587e-08,-1.5152e-08
0,-0.04,0,0.05236,0.15708,-1.0301e-08,-5.2432e-08,-3.334e-08,-1.8324e-08,6.9658e-09,2.7238e-08,3.7234e-08,-3.2379e-08,-2.934e-09,-1.4994e-08,-3.2865e-08,-1.2959e-08
0.04,-0.04,0,0.05236,0.15708,-1.5114e-08,-4.992e-08,-2.7883e-08,-1.8338e-08,5.8489e-09,3.1658e-08,3.11e-08,-3.1932e-08,-5.3694e-09,-1.4693e-08,-4.0885e-08,-8.4599e-09
-0.08,0,0,0.05236,0.15708,1.392e-10,-6.067e-08,-5.1643e-08,-2.4454e-08,1.0509e-08,1.2549e-08,4.3247e-08,-2.4731e-08,-1.4226e-09,-1.4551e-08,-2.1737e-08,-1.3966e-08
-0.04,0,0,0.05236,0.15708,-4.1855e-09,-6.2234e-08,-4.5252e-08,-2.3993e-08,7.8627e-09,1.767e-08,3.91e-08,-2.5896e-08,-1.4608e-09,-1.5966e-08,-2.5663e-08,-1.1754e-08
0,0,0,0.05236,0.15708,-1.0151e-08,-5.6593e-08,-3.8723e-08,-2.5349e-08,7.0523e-09,2.3214e-08,3.3597e-08,-2.6661e-08,-1.7684e-09,-1.6079e-08,-3.0671e-08,-8.311e-09
0.04,0,0,0.05236,0.15708,-1.3925e-08,-5.3049e-08,-3.2811e-08,-2.369e-08,6.946e-09,2.9749e-08,3.1733e-08,-2.6656e-08,-1.772e-09,-1.6373e-08,-3.8728e-08,-7.1584e-09
0.08,0,0,0.05236,0.15708,-2.4196e-08,-5.067e-08,-2.5641e-08,-2.0994e-08,4.9669e-09,3.6068e-08,2.6027e-08,-2.9974e-08,-1.3431e-09,-1.5285e-08,-4.6325e-08,-4.3403e-09
-0.04,0.04,0,0.05236,0.15708,-3.7318e-09,-6.2631e-08,-5.1898e-08,-3.089e-08,4.9881e-09,1.4399e-08,3.3705e-08,-2.1524e-08,2.8972e-09,-1.8143e-08,-2.5081e-08,-7.3563e-09
0,0.04,0,0.05236,0.15708,-8.5685e-09,-5.8722e-08,-4.176e-08,-2.8508e-08,5.8035e-09,2.1188e-08,3.1663e-08,-2.2302e-08,1.5526e-09,-1.8249e-08,-2.8768e-08,-4.898e-09
0.04,0.04,0,0.05236,0.15708,-1.2798e-08,-5.6286e-08,-3.6935e-08,-2.7685e-08,5.9186e-09,2.9317e-08,2.9334e-08,-2.3447e-08,3.2993e-09,-1.861e-08,-3.6644e-08,-2.944e-09
0,0.08,0,0.05236,0.15708,-7.5534e-09,-6.0543e-08,-4.6424e-08,-3.589e-08,7.0796e-09,1.7445e-08,2.8116e-08,-1.9174e-08,8.0091e-09,-1.6642e-08,-2.8392e-08,-2.3982e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.3026e-09,-7.0331e-08,-3.5936e-08,-1.5922e-08,1.3378e-08,1.9012e-08,3.2707e-08,-2.5355e-08,-7.0157e-09,-1.0534e-08,-2.6929e-08,-9.4904e-09
0,-0.04,0.04,0.05236,0.15708,-7.684e-09,-6.137e-08,-3.3062e-08,-1.5271e-08,1.3139e-08,2.3489e-08,2.8827e-08,-2.8666e-08,-8.4941e-09,-1.2094e-08,-3.2485e-08,-8.0653e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.6423e-08,-5.8853e-08,-2.8587e-08,-1.5165e-08,1.2118e-08,3.0988e-08,2.6517e-08,-2.4598e-08,-8.7854e-09,-1.0168e-08,-3.7465e-08,-1.7635e-09
