0.04,-0.04,0,0.05236,0.10472,-1.4951e-08,-5.0525e-08,-2.3753e-08,-1.7395e-08,7.4925e-09,3.4617e-08,2.948e-08,-3.2545e-08,-5.1943e-09,-1.3729e-08,-3.7698e-08,-8.6231e-09
-0.08,0,0,0.05236,0.10472,-1.0604e-09,-5.8845e-08,-4.7237e-08,-2.4021e-08,8.1257e-09,1.2454e-08,4.1044e-08,-2.4599e-08,5.8207e-11,-1.604e-08,-2.4273e-08,-1.3622e-08
-0.04,0,0,0.05236,0.10472,-4.8709e-09,-6.5094e-08,-4.6671e-08,-2.3808e-08,1.1362e-08,1.863e-08,3.9484e-08,-2.6943e-08,-2.5035e-09,-1.5957e-08,-2.506e-08,-9.6801e-09
0,0,0,0.05236,0.10472,-8.6636e-09,-5.4618e-08,-3.5448e-08,-2.3853e-08,4.3048e-09,2.3423e-08,3.2994e-08,-2.6707e-08,-1.7889e-09,-1.5614e-08,-2.9221e-08,-9.6316e-09
0.04,0,0,0.05236,0.10472,-1.4285e-08,-5.129e-08,-3.0827e-08,-2.3182e-08,5.6353e-09,3.2478e-08,3.163e-08,-2.8344e-08,-4.1906e-10,-1.5776e-08,-3.7817e-08,-5.8505e-09
0.08,0,0,0.05236,0.10472,-2.0024e-08,-4.8684e-08,-2.6711e-08,-2.0974e-08,6.904e-09,4.0056e-08,2.7027e-08,-2.7155e-08,-2.441e-09,-1.8093e-08,-4.4204e-08,-3.3122e-09
-0.04,0.04,0,0.05236,0.10472,-3.9438e-09,-6.1272e-08,-4.8623e-08,-3.2897e-08,4.0264e-09,1.5782e-08,3.3848e-08,-2.438e-08,8.3713e-11,-1.7639e-08,-2.5317e-08,-6.4816e-09
0,0.04,0,0.05236,0.10472,-8.1853e-09,-5.9494e-08,-4.008e-08,-2.8716e-08,6.776e-09,1.9015e-08,3.2404e-08,-2.2429e-08,2.8808e-09,-1.6214e-08,-2.9663e-08,-8.6034e-09
0.04,0.04,0,0.05236,0.10472,-1.3256e-08,-5.8938e-08,-3.8069e-08,-2.8151e-08,7.1222e-09,2.553e-08,2.9595e-08,-2.2926e-08,2.5502e-09,-1.7664e-08,-3.7426e-08,-5.4349e-09
0,0.08,0,0.05236,0.10472,-7.6635e-09,-6.509e-08,-4.6446e-08,-4.4201e-08,3.7451e-09,1.5854e-08,2.9886e-08,-2.0076e-08,6.1668e-09,-1.6236e-08,-2.7703e-08,-4.9272e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.0339e-09,-6.4896e-08,-3.4706e-08,-1.6586e-08,1.7261e-08,1.7537e-08,3.3136e-08,-2.7071e-08,-7.7518e-09,-1.1128e-08,-2.8824e-08,-9.0008e-09
0,-0.04,0.04,0.05236,0.10472,-7.7099e-09,-6.469e-08,-3.0784e-08,-1.5785e-08,1.2631e-08,2.6429e-08,2.8122e-08,-2.4981e-08,-8.0533e-09,-9.43e-09,-3.2374e-08,-7.6533e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.7447e-08,-6.2527e-08,-3.0074e-08,-1.6962e-08,1.1483e-08,2.8884e-08,2.8788e-08,-2.9011e-08,-8.9046e-09,-1.0035e-08,-3.8276e-08,-3.9142e-09
-0.04,0,0.04,0.05236,0.10472,-4.2777e-09,-7.3787e-08,-4.0355e-08,-2.0387e-08,1.2382e-08,1.7283e-08,2.9712e-08,-2.1324e-08,-4.8024e-09,-1.0919e-08,-2.6727e-08,-2.1918e-09
0,0,0.04,0.05236,0.10472,-8.5887e-09,-6.6461e-08,-3.4902e-08,-1.9217e-08,1.0855e-08,1.7668e-08,2.9578e-08,-2.2079e-08,-7.2639e-09,-9.5562e-09,-3.1756e-08,-3.2024e-09
0.04,0,0.04,0.05236,0.10472,-1.4564e-08,-6.2856e-08,-3.0192e-08,-1.8726e-08,1.0825e-08,2.4375e-08,2.3722e-08,-2.1839e-08,-5.0086e-09,-8.8381e-09,-3.4498e-08,-2.3908e-11
-0.04,0.04,0.04,0.05236,0.10472,-2.0664e-09,-7.6863e-08,-4.7514e-08,-2.9312e-08,1.6701e-08,1.514e-08,3.0591e-08,-1.964e-08,-3.8304e-11,-1.1894e-08,-2.5429e-08,-3.2988e-09
0,0.04,0.04,0.05236,0.10472,-9.6174e-09,-6.7782e-08,-3.5628e-08,-2.3945e-08,1.3906e-08,1.6367e-08,2.6937e-08,-1.9235e-08,-9.2126e-10,-8.4664e-09,-2.8852e-08,1.4043e-11
0.04,0.04,0.04,0.05236,0.10472,-1.184e-08,-6.5194e-08,-2.9914e-08,-2.7091e-08,1.3613e-08,2.4794e-08,2.4383e-08,-2.0096e-08,-1.9014e-09,-1.2267e-08,-3.6002e-08,1.878e-10
0,0,0.08,0.05236,0.10472,-4.542e-09,-7.5656e-08,-3.1704e-08,-1.4677e-08,1.5496e-08,2.1616e-08,2.3375e-08,-1.9677e-08,-9.063e-09,-7.3447e-09,-2.9729e-08,1.071e-09
0,0,-0.08,0.10472,0.10472,-1.1927e-08,-3.9369e-08,-4.4762e-08,-2.6161e-08,-4.7986e-09,2.3647e-08,4.4698e-08,-3.1705e-08,2.3591e-09,-2.5342e-08,-2.9377e-08,-1.8032e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-2.8078e-09,-4.4993e-08,-4.2196e-08,-1.986e-08,2.0961e-09,1.8415e-08,4.9437e-08,-3.73e-08,-2.6518e-09,-1.9204e-08,-2.7787e-08,-2.2664e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0119e-08,-4.6588e-08,-3.4061e-08,-1.8666e-08,2.6295e-09,3.2993e-08,4.2172e-08,-3.6777e-08,-3.0013e-09,-2.1332e-08,-3.021e-08,-1.9571e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.7269e-08,-4.2159e-08,-3.2419e-08,-1.7597e-08,2.924e-09,3.6425e-08,3.5057e-08,-3.5218e-08,-4.2219e-09,-1.8507e-08,-4.1844e-08,-1.3318e-08
-0.04,0,-0.04,0.10472,0.10472,-7.1875e-09,-5.4667e-08,-4.9441e-08,-2.2829e-08,7.0909e-11,1.7057e-08,4.5467e-08,-2.8268e-08,-1.9087e-09,-1.9302e-08,-2.5747e-08,-1.9698e-08
0,0,-0.04,0.10472,0.10472,-1.2795e-08,-4.9709e-08,-4.2338e-08,-2.7485e-08,1.8964e-09,2.4324e-08,3.9615e-08,-3.1666e-08,1.5386e-09,-1.9207e-08,-3.2743e-08,-1.2387e-08
0.04,0,-0.04,0.10472,0.10472,-1.6679e-08,-4.4529e-08,-3.4162e-08,-2.2259e-08,3.1231e-09,3.5391e-08,3.5219e-08,-3.5621e-08,6.888e-10,-2.0603e-08,-3.6753e-08,-1.0059e-08
-0.04,0.04,-0.04,0.10472,0.10472,-4.6332e-09,-5.0503e-08,-6.1112e-08,-3.4096e-08,2.2975e-10,1.1044e-08,4.2008e-08,-2.4643e-08,2.5951e-09,-2.0168e-08,-2.4203e-08,-1.3483e-08
0,0.04,-0.04,0.10472,0.10472,-9.0741e-09,-5.0307e-08,-4.6844e-08,-3.0807e-08,8.7064e-10,1.9956e-08,3.5636e-08,-2.4714e-08,2.4773e-09,-2.5661e-08,-2.8668e-08,-1.0627e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3868e-08,-4.9703e-08,-3.6299e-08,-2.7727e-08,6.1276e-10,2.3632e-08,3.0753e-08,-2.6584e-08,5.1467e-09,-2.398e-08,-3.4988e-08,-7.9884e-09
0,-0.08,0,0.10472,0.10472,-1.0696e-08,-5.5228e-08,-3.0605e-08,-1.2387e-08,6.0821e-09,2.7371e-08,3.1436e-08,-4.138e-08,-9.2812e-09,-1.4577e-08,-3.2701e-08,-2.1451e-08
-0.04,-0.04,0,0.10472,0.10472,-1.8395e-09,-5.6698e-08,-3.8904e-08,-1.9082e-08,9.9652e-09,1.8992e-08,3.8367e-08,-2.8233e-08,-4.7286e-09,-1.3754e-08,-2.7191e-08,-1.4649e-08
0,-0.04,0,0.10472,0.10472,-1.1073e-08,-5.4185e-08,-3.4689e-08,-1.6508e-08,9.5465e-09,2.758e-08,3.7199e-08,-3.399e-08,-5.6429e-09,-1.3826e-08,-3.1681e-08,-1.816e-08
0.04,-0.04,0,0.10472,0.10472,-1.5713e-08,-4.6001e-08,-3.066e-08,-1.7094e-08,5.9542e-09,3.0575e-08,3.1249e-08,-3.4754e-08,-5.4753e-09,-1.5981e-08,-4.0307e-08,-9.7505e-09
-0.08,0,0,0.10472,0.10472,-1.1439e-09,-5.8352e-08,-5.862e-08,-2.3394e-08,9.0941e-09,1.1684e-08,4.0768e-08,-2.4651e-08,-2.1499e-09,-1.3085e-08,-2.0549e-08,-1.4421e-08
-0.04,0,0,0.10472,0.10472,-3.2729e-09,-5.973e-08,-4.3123e-08,-2.563e-08,5.8763e-09,2.0286e-08,3.6985e-08,-2.5923e-08,-3.8763e-09,-1.5476e-08,-2.5826e-08,-1.267e-08
0,0,0,0.10472,0.10472,-9.2687e-09,-5.9096e-08,-4.1302e-08,-2.2881e-08,6.2668e-09,2.8443e-08,3.5147e-08,-2.8266e-08,-3.1905e-09,-1.518e-08,-3.4822e-08,-9.8817e-09
0.04,0,0,0.10472,0.10472,-1.5904e-08,-5.3571e-08,-3.0687e-08,-2.0958e-08,7.9424e-09,3.1047e-08,2.9845e-08,-2.671e-08,-1.612e-09,-1.7584e-08,-3.5662e-08,-6.8563e-09
0.08,0,0,0.10472,0.10472,-2.1445e-08,-4.8144e-08,-2.7066e-08,-1.6991e-08,7.476e-09,3.9517e-08,2.8184e-08,-2.5607e-08,-4.8528e-09,-1.4325e-08,-4.7816e-08,-3.5857e-09
-0.04,0.04,0,0.10472,0.10472,-3.9206e-09,-6.2103e-08,-5.2938e-08,-2.8178e-08,5.4865e-09,1.5658e-08,3.542e-08,-2.2531e-08,2.8548e-10,-1.3975e-08,-2.5427e-08,-7.799e-09
0,0.04,0,0.10472,0.10472,-9.9712e-09,-6.184e-08,-4.562e-08,-2.5773e-08,9.1916e-09,2.0152e-08,3.1483e-08,-2.258e-08,-6.1034e-11,-1.7477e-08,-2.7221e-08,-5.1201e-09
0.04,0.04,0,0.10472,0.10472,-1.2918e-08,-5.3404e-08,-3.6122e-08,-2.3096e-08,6.4818e-09,2.6687e-08,2.8676e-08,-2.4364e-08,-8.7219e-10,-1.6647e-08,-3.593e-08,-4.1089e-09
0,0.08,0,0.10472,0.10472,-7.5304e-09,-5.3326e-08,-4.5587e-08,-3.6163e-08,7.1249e-09,1.7121e-08,2.8915e-08,-2.1326e-08,4.917e-09,-1.7759e-08,-2.7865e-08,-5.6894e-09
-0.04,-0.04,0.04,0.10472,0.10472,-2.4543e-09,-7.0573e-08,-3.6362e-08,-1.4378e-08,1.5878e-08,1.8777e-08,3.2995e-08,-2.6639e-08,-8.3083e-09,-9.3481e-09,-2.6905e-08,-1.3408e-08
0,-0.04,0.04,0.10472,0.10472,-1.1259e-08,-6.6575e-08,-3.4171e-08,-1.4442e-08,1.1312e-08,2.1465e-08,2.9448e-08,-2.9598e-08,-9.8659e-09,-9.9329e-09,-3.3286e-08,-7.2805e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.9517e-08,-5.8376e-08,-2.5332e-08,-1.2521e-08,1.3011e-08,2.986e-08,2.5319e-08,-2.8389e-08,-1.1357e-08,-8.5853e-09,-4.0563e-08,-5.5282e-09
-0.04,0,0.04,0.10472,0.10472,-3.2968e-09,-7.2981e-08,-4.3027e-08,-1.6025e-08,1.5049e-08,1.6885e-08,3.3627e-08,-2.3924e-08,-4.5884e-09,-1.0852e-08,-2.5619e-08,-6.246e-09
0,0,0.04,0.10472,0.10472,-8.852e-09,-6.511e-08,-3.5073e-08,-1.6042e-08,1.2564e-08,2.3103e-08,2.9042e-08,-2.3597e-08,-6.4677e-09,-1.0131e-08,-3.1245e-08,-6.9127e-09
0.04,0,0.04,0.10472,0.10472,-1.5335e-08,-6.6763e-08,-3.0485e-08,-1.4247e-08,1.0668e-08,2.5324e-08,2.5516e-08,-2.5198e-08,-7.8197e-09,-1.1926e-08,-3.8036e-08,-3.4524e-09
-0.04,0.04,0.04,0.10472,0.10472,-2.7228e-09,-7.0743e-08,-4.4832e-08,-2.2465e-08,1.3975e-08,1.2271e-08,3.2482e-08,-1.8461e-08,-2.7133e-09,-7.2587e-09,-2.5016e-08,-3.5411e-09
0,0.04,0.04,0.10472,0.10472,-7.8153e-09,-7.1718e-08,-4.0896e-08,-2.062e-08,1.105e-08,1.708e-08,2.6598e-08,-2.2203e-08,-2.7548e-09,-9.818e-09,-3.0103e-08,-3.6729e-09
0.04,0.04,0.04,0.10472,0.10472,-1.3522e-08,-6.7957e-08,-3.2055e-08,-2.2677e-08,1.2075e-08,2.0479e-08,2.5904e-08,-2.1728e-08,-5.6001e-09,-8.2748e-09,-3.2364e-08,-9.4554e-10
0,0,0.08,0.10472,0.10472,-3.6241e-09,-8.1219e-08,-3.1845e-08,-1.039e-08,1.9072e-08,1.7638e-08,2.6698e-08,-2.0761e-08,-1.2709e-08,-6.5647e-09,-2.7519e-08,-1.2307e-09
0,0,-0.08,0.15708,0.10472,-1.0074e-08,-4.3307e-08,-4.9458e-08,-2.5458e-08,-4.2578e-09,2.631e-08,4.9009e-08,-3.3244e-08,3.0271e-10,-2.2671e-08,-2.7276e-08,-1.884e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-3.0976e-09,-4.8041e-08,-4.1628e-08,-1.9769e-08,7.442e-09,2.0061e-08,4.5937e-08,-3.682e-08,-4.3967e-09,-1.755e-08,-2.5886e-08,-2.5364e-08
0,-0.04,-0.04,0.15708,0.10472,-1.164e-08,-4.2732e-08,-3.854e-08,-1.8051e-08,4.5548e-09,2.4072e-08,3.8608e-08,-3.786e-08,-3.6774e-09,-1.6694e-08,-3.0553e-08,-1.7859e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5884e-08,-4.2703e-08,-2.9141e-08,-1.6982e-08,5.0202e-09,3.9338e-08,3.6469e-08,-3.6558e-08,-4.4788e-09,-1.9648e-08,-4.0055e-08,-1.609e-08
-0.04,0,-0.04,0.15708,0.10472,-6.8462e-09,-5.261e-08,-5.5053e-08,-2.3747e-08,1.5887e-09,1.5396e-08,4.6473e-08,-3.0599e-08,-1.4338e-09,-2.0029e-08,-2.5113e-08,-2.2885e-08
0,0,-0.04,0.15708,0.10472,-8.362e-09,-5.1931e-08,-3.9773e-08,-2.2224e-08,4.0996e-09,2.2336e-08,3.7751e-08,-3.1579e-08,-1.4485e-09,-2.0088e-08,-2.9726e-08,-1.4041e-08
0.04,0,-0.04,0.15708,0.10472,-1.5711e-08,-4.599e-08,-3.4719e-08,-2.2128e-08,2.5101e-09,2.8714e-08,3.5638e-08,-3.2399e-08,-2.1981e-09,-1.9512e-08,-3.8199e-08,-1.2906e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.6366e-09,-5.0934e-08,-5.7699e-08,-2.7577e-08,1.0895e-09,1.3183e-08,4.4657e-08,-2.4984e-08,-1.0715e-10,-2.1988e-08,-2.3277e-08,-1.5304e-08
0,0.04,-0.04,0.15708,0.10472,-1.1785e-08,-5.4127e-08,-4.7297e-08,-2.8241e-08,2.2052e-09,1.702e-08,3.8313e-08,-2.6065e-08,2.2346e-09,-1.9203e-08,-2.7521e-08,-1.3568e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.5528e-08,-4.7508e-08,-4.503e-08,-2.6675e-08,2.884e-09,2.558e-08,3.2447e-08,-2.7489e-08,2.8866e-09,-1.883e-08,-3.393e-08,-9.2061e-09
0,-0.08,0,0.15708,0.10472,-9.1385e-09,-5.1241e-08,-3.1371e-08,-1.3955e-08,8.5438e-09,2.9417e-08,3.7392e-08,-4.0445e-08,-9.1568e-09,-1.1898e-08,-3.4526e-08,-2.0354e-08
-0.04,-0.04,0,0.15708,0.10472,-1.9921e-09,-5.2138e-08,-3.8145e-08,-1.3446e-08,9.3843e-09,1.7885e-08,4.0411e-08,-3.3784e-08,-6.4153e-09,-1.2809e-08,-2.5975e-08,-2.4316e-08
0,-0.04,0,0.15708,0.10472,-9.0017e-09,-5.4827e-08,-3.73e-08,-1.5376e-08,9.9849e-09,2.8848e-08,3.5069e-08,-3.3657e-08,-6.7298e-09,-1.4021e-08,-3.2414e-08,-1.3042e-08
0.04,-0.04,0,0.15708,0.10472,-1.5298e-08,-4.8813e-08,-3.1281e-08,-1.4368e-08,1.0073e-08,3.0007e-08,3.3411e-08,-3.3682e-08,-8.3502e-09,-1.4431e-08,-3.6718e-08,-1.2517e-08
-0.08,0,0,0.15708,0.10472,-2.1139e-09,-6.5476e-08,-5.2508e-08,-2.0318e-08,1.5933e-08,1.1584e-08,4.6119e-08,-2.8705e-08,-4.3594e-09,-1.1362e-08,-2.3276e-08,-1.7919e-08
-0.04,0,0,0.15708,0.10472,-4.3809e-09,-6.0244e-08,-5.0155e-08,-1.7659e-08,9.112e-09,1.7531e-08,3.7425e-08,-2.6408e-08,-5.0783e-09,-1.2001e-08,-2.5255e-08,-1.6852e-08
0,0,0,0.15708,0.10472,-7.7362e-09,-5.6742e-08,-4.0076e-08,-1.9215e-08,8.5706e-09,2.6662e-08,3.2924e-08,-3.0805e-08,-4.6126e-09,-1.3339e-08,-3.1651e-08,-1.1903e-08
0.04,0,0,0.15708,0.10472,-1.3851e-08,-5.453e-08,-3.3493e-08,-1.7149e-08,7.8452e-09,2.7372e-08,2.9799e-08,-3.0395e-08,-8.2523e-09,-1.288e-08,-3.599e-08,-1.0905e-08
0.08,0,0,0.15708,0.10472,-2.3029e-08,-5.0237e-08,-2.672e-08,-1.4874e-08,7.5868e-09,3.0139e-08,2.8655e-08,-3.0201e-08,-2.5011e-09,-1.2027e-08,-4.6421e-08,-6.956e-09
-0.04,0.04,0,0.15708,0.10472,-5.4633e-09,-6.7768e-08,-5.4192e-08,-2.3874e-08,1.0387e-08,1.3244e-08,3.7864e-08,-2.3142e-08,-1.9118e-09,-1.5718e-08,-2.5666e-08,-1.2645e-08
0,0.04,0,0.15708,0.10472,-7.5846e-09,-5.8902e-08,-4.2201e-08,-2.1516e-08,7.8236e-09,1.9814e-08,3.0137e-08,-2.4513e-08,-4.5564e-10,-1.4288e-08,-2.7482e-08,-8.459e-09
0.04,0.04,0,0.15708,0.10472,-1.6437e-08,-5.5295e-08,-3.712e-08,-2.2468e-08,6.2581e-09,2.2143e-08,2.7652e-08,-2.3265e-08,-1.6457e-09,-1.3919e-08,-3.5449e-08,-5.3231e-09
0,0.08,0,0.15708,0.10472,-9.1871e-09,-5.9257e-08,-4.7624e-08,-3.0943e-08,7.2868e-09,1.6339e-08,3.0585e-08,-2.2671e-08,2.2495e-09,-1.6062e-08,-2.6641e-08,-5.8063e-09
-0.04,-0.04,0.04,0.15708,0.10472,-4.531e-09,-7.0699e-08,-3.6718e-08,-1.1504e-08,1.808e-08,1.6931e-08,2.8444e-08,-2.7958e-08,-9.884e-09,-8.7945e-09,-2.9192e-08,-1.0813e-08
0,-0.04,0.04,0.15708,0.10472,-8.9911e-09,-6.0775e-08,-3.1798e-08,-1.0519e-08,1.5368e-08,2.2729e-08,3.1419e-08,-2.8924e-08,-1.1489e-08,-8.8282e-09,-3.2721e-08,-7.2925e-09
0.04,-0.04,0.04,0.15708,0.10472,-1.3253e-08,-5.35e-08,-2.8445e-08,-9.3667e-09,1.1864e-08,2.8606e-08,2.9819e-08,-3.2848e-08,-1.5234e-08,-9.3952e-09,-3.6693e-08,-5.255e-09
-0.04,0,0.04,0.15708,0.10472,-8.5581e-10,-7.0988e-08,-3.9475e-08,-1.567e-08,1.7025e-08,1.4194e-08,3.1487e-08,-2.6084e-08,-6.438e-09,-9.6944e-09,-2.4955e-08,-9.7508e-09
0,0,0.04,0.15708,0.10472,-9.4101e-09,-6.9605e-08,-3.88e-08,-1.3589e-08,1.4116e-08,1.9988e-08,2.932e-08,-2.746e-08,-6.8907e-09,-7.5545e-09,-3.07e-08,-6.9138e-09
0.04,0,0.04,0.15708,0.10472,-1.6289e-08,-6.4845e-08,-3.0969e-08,-1.3726e-08,1.1697e-08,2.3242e-08,2.6955e-08,-2.5317e-08,-1.1596e-08,-7.0522e-09,-3.399e-08,-4.3351e-09
-0.04,0.04,0.04,0.15708,0.10472,-2.3754e-09,-7.5005e-08,-4.6961e-08,-2.2094e-08,1.4407e-08,1.1524e-08,2.9781e-08,-2.0183e-08,-4.7375e-09,-7.7806e-09,-2.5947e-08,-6.3077e-09
0,0.04,0.04,0.15708,0.10472,-8.9058e-09,-6.4691e-08,-3.8304e-08,-1.9495e-08,1.4927e-08,1.7639e-08,2.9536e-08,-2.2813e-08,-5.5785e-09,-8.0608e-09,-3.0341e-08,-6.4447e-09
0.04,0.04,0.04,0.15708,0.10472,-1.567e-08,-6.6692e-08,-3.2433e-08,-1.763e-08,1.2233e-08,2.1291e-08,2.4555e-08,-2.2443e-08,-7.5659e-09,-5.7232e-09,-3.4438e-08,-2.8531e-09
0,0,0.08,0.15708,0.10472,-3.9429e-09,-8.1449e-08,-3.2832e-08,-8.1513e-09,1.8294e-08,1.9391e-08,2.3555e-08,-2.2249e-08,-1.3402e-08,-3.6874e-09,-2.8975e-08,-1.6411e-09
0,0,-0.08,0.05236,0.15708,-9.986e-09,-4.2037e-08,-4.5997e-08,-2.5538e-08,-3.4378e-09,2.3724e-08,4.546e-08,-3.2762e-08,3.5333e-09,-2.9628e-08,-2.9319e-08,-1.5469e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.9242e-09,-4.6594e-08,-4.1448e-08,-2.3356e-08,4.6412e-10,2.458e-08,4.9115e-08,-3.6179e-08,-2.1172e-09,-1.9549e-08,-2.8401e-08,-2.0417e-08
0,-0.04,-0.04,0.05236,0.15708,-1.1616e-08,-4.855e-08,-3.3974e-08,-2.1799e-08,2.7335e-09,3.1548e-08,4.2945e-08,-3.7669e-08,1.4838e-10,-1.8637e-08,-3.1782e-08,-1.2976e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6353e-08,-4.5193e-08,-2.8093e-08,-2.0205e-08,1.9077e-09,3.7637e-08,3.8141e-08,-3.4931e-08,-4.3378e-09,-2.027e-08,-3.8499e-08,-1.1533e-08
-0.04,0,-0.04,0.05236,0.15708,-5.6475e-09,-5.1526e-08,-5.1495e-08,-3.0459e-08,1.4029e-09,1.6842e-08,4.2084e-08,-2.8745e-08,3.2904e-09,-2.3193e-08,-2.5647e-08,-1.4031e-08
0,0,-0.04,0.05236,0.15708,-1.1237e-08,-4.6767e-08,-3.8785e-08,-2.653e-08,1.9395e-09,2.6653e-08,4.2e-08,-3.1501e-08,9.0165e-10,-2.3059e-08,-2.7711e-08,-1.1668e-08
0.04,0,-0.04,0.05236,0.15708,-1.5291e-08,-4.6553e-08,-3.5749e-08,-2.6006e-08,1.6223e-10,3.0834e-08,3.4806e-08,-2.9787e-08,3.1323e-09,-2.2499e-08,-4.0061e-08,-8.1455e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.2298e-09,-5.4339e-08,-6.0314e-08,-3.3599e-08,1.9151e-10,1.4145e-08,4.2519e-08,-2.4428e-08,4.0697e-09,-2.5144e-08,-2.2759e-08,-9.7069e-09
0,0.04,-0.04,0.05236,0.15708,-8.8516e-09,-4.6617e-08,-5.0176e-08,-3.2328e-08,-2.6941e-10,2.1838e-08,3.6789e-08,-2.5657e-08,5.4923e-09,-2.17e-08,-2.8253e-08,-9.1168e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.4164e-08,-4.392e-08,-3.4924e-08,-2.9565e-08,-6.3799e-10,2.8271e-08,3.018e-08,-2.4306e-08,6.4121e-09,-2.8211e-08,-3.4416e-08,-6.4112e-09
0,-0.08,0,0.05236,0.15708,-9.4656e-09,-5.1756e-08,-2.7781e-08,-1.7382e-08,7.5484e-09,3.0811e-08,3.4782e-08,-3.4456e-08,-7.7907e-09,-1.3742e-08,-3.2447e-08,-1.5967e-08
-0.04,-0.04,0,0.05236,0.15708,-4.7138e-09,-6.1454e-08,-3.9861e-08,-1.9064e-08,5.5581e-09,2.1608e-08,3.6761e-08,-2.8107e-08,-3.4742e-09,-1.5918e-08,-2.6852e-08,-1.4149e-08
0,-0.04,0,0.05236,0.15708,-1.0172e-08,-5.5414e-08,-3.05e-08,-1.9044e-08,6.4871e-09,2.7385e-08,3.666e-08,-3.4161e-08,-5.6116e-09,-1.6396e-08,-3.1325e-08,-1.5211e-08
0.04,-0.04,0,0.05236,0.15708,-1.5337e-08,-5.2007e-08,-2.9156e-08,-1.6223e-08,8.5642e-09,3.4362e-08,3.0964e-08,-3.4807e-08,-5.5945e-09,-1.5376e-08,-4.1984e-08,-8.622e-09
-0.08,0,0,0.05236,0.15708,1.0992e-09,-6.5862e-08,-5.2124e-08,-2.3417e-08,1.1272e-08,1.1764e-08,4.0144e-08,-2.4772e-08,-2.0312e-09,-1.3203e-08,-2.1305e-08,-1.1289e-08
-0.04,0,0,0.05236,0.15708,-3.0607e-09,-5.787e-08,-4.4739e-08,-2.2952e-08,9.7432e-09,1.8449e-08,3.5869e-08,-2.7437e-08,-5.2155e-10,-1.5891e-08,-2.5192e-08,-5.8726e-09
0,0,0,0.05236,0.15708,-7.5692e-09,-6.1725e-08,-4.0442e-08,-2.3273e-08,6.1698e-09,2.4164e-08,3.5309e-08,-2.8063e-08,-3.3505e-10,-1.6436e-08,-3.0092e-08,-6.0555e-09
0.04,0,0,0.05236,0.15708,-1.3885e-08,-5.2202e-08,-3.186e-08,-2.3503e-08,4.4972e-09,3.0367e-08,3.1655e-08,-2.8515e-08,-3.9312e-09,-1.537e-08,-3.5089e-08,-7.0263e-09
0.08,0,0,0.05236,0.15708,-2.2595e-08,-4.7187e-08,-2.5934e-08,-2.0479e-08,4.7893e-09,3.9703e-08,2.8108e-08,-2.9187e-08,-4.4529e-10,-1.7251e-08,-4.5458e-08,-5.423e-09
-0.04,0.04,0,0.05236,0.15708,-2.8547e-09,-6.0906e-08,-4.845e-08,-3.1591e-08,1.0564e-08,1.5987e-08,3.6428e-08,-2.148e-08,1.2531e-09,-1.5973e-08,-2.5178e-08,-2.7149e-09
0,0.04,0,0.05236,0.15708,-1.0351e-08,-6.3236e-08,-4.369e-08,-3.0595e-08,7.7805e-09,1.9445e-08,3.0541e-08,-2.5044e-08,5.6398e-09,-1.777e-08,-3.1585e-08,-5.89e-09
0.04,0.04,0,0.05236,0.15708,-1.6981e-08,-4.9539e-08,-3.9098e-08,-3.0131e-08,6.0265e-09,2.6244e-08,2.8e-08,-2.4571e-08,2.8112e-09,-1.6748e-08,-3.6536e-08,-4.3332e-09
0,0.08,0,0.05236,0.15708,-9.3919e-09,-5.6825e-08,-4.4813e-08,-3.9146e-08,4.8955e-09,1.7233e-08,3.0036e-08,-1.9024e-08,1.083e-08,-1.7452e-08,-2.7511e-08,-2.1722e-09
-0.04,-0.04,0.04,0.05236,0.15708,-3.3725e-09,-6.9103e-08,-3.5393e-08,-1.5788e-08,1.5685e-08,1.8734e-08,3.069e-08,-2.5124e-08,-7.556e-09,-1.223e-08,-2.7001e-08,-9.7727e-09
0,-0.04,0.04,0.05236,0.15708,-9.6973e-09,-6.3219e-08,-3.1094e-08,-1.7527e-08,1.2789e-08,2.5153e-08,3.2653e-08,-3.0871e-08,-7.4979e-09,-9.2264e-09,-3.3748e-08,-6.5756e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.2842e-08,-5.4807e-08,-2.6911e-08,-1.5209e-08,8.6461e-09,2.7372e-08,2.7961e-08,-2.6901e-08,-1.1319e-08,-1.1196e-08,-4.0753e-08,-1.4954e-09
