-0.04,0,0,0.10472,0.10472,1.6612e-08,-3.4855e-08,-1.903e-08,2.1774e-09,4.6792e-08,2.8672e-08,3.9499e-08,1.0052e-08,-6.6523e-09
0,0,0,0.10472,0.10472,1.9863e-08,-3.1239e-08,-2.2875e-08,3.1855e-09,5.28e-08,2.5884e-08,3.5744e-08,1.4957e-08,-8.3679e-09
0.04,0,0,0.10472,0.10472,2.2609e-08,-2.7679e-08,-2.6888e-08,4.4271e-09,5.7805e-08,2.2694e-08,3.0193e-08,2.2555e-08,-7.8409e-09
0.08,0,0,0.10472,0.10472,2.5156e-08,-2.53e-08,-3.423e-08,3.5491e-09,6.2601e-08,2.0182e-08,2.6779e-08,2.7608e-08,-1.066e-08
-0.04,0.04,0,0.10472,0.10472,1.9675e-08,-4.1567e-08,-1.8512e-08,-6.1135e-10,5.1332e-08,2.4739e-08,4.0081e-08,9.2646e-09,-2.9986e-09
0,0.04,0,0.10472,0.10472,2.1414e-08,-3.6272e-08,-2.2264e-08,-1.6665e-09,5.8454e-08,2.2059e-08,3.5477e-08,1.6993e-08,-3.3721e-09
0.04,0.04,0,0.10472,0.10472,2.4674e-08,-3.3755e-08,-2.5229e-08,9.9006e-10,6.5546e-08,1.9696e-08,3.2625e-08,2.4212e-08,-3.6229e-09
0,0.08,0,0.10472,0.10472,2.4957e-08,-4.4217e-08,-1.9059e-08,-2.3755e-09,6.0473e-08,1.9884e-08,3.6719e-08,1.6962e-08,-1.0092e-09
-0.04,-0.04,0.04,0.10472,0.10472,1.6746e-08,-2.8101e-08,-2.2786e-08,-6.6556e-10,4.7288e-08,3.2027e-08,3.1665e-08,8.1033e-09,-1.3816e-08
0,-0.04,0.04,0.10472,0.10472,1.8763e-08,-2.6003e-08,-2.6515e-08,2.0081e-09,5.2838e-08,2.7707e-08,2.9464e-08,1.2397e-08,-1.5552e-08
0.04,-0.04,0.04,0.10472,0.10472,2.2365e-08,-2.4709e-08,-3.2513e-08,2.9363e-09,5.9258e-08,2.5135e-08,2.6388e-08,1.6941e-08,-1.7427e-08
-0.04,0,0.04,0.10472,0.10472,1.9618e-08,-3.3721e-08,-2.0095e-08,-2.5137e-09,5.2871e-08,2.6539e-08,3.1766e-08,8.4488e-09,-9.0996e-09
0,0,0.04,0.10472,0.10472,2.2145e-08,-3.0904e-08,-2.6738e-08,-1.7706e-09,5.9905e-08,2.4575e-08,3.1375e-08,1.4253e-08,-1.0195e-08
0.04,0,0.04,0.10472,0.10472,2.5798e-08,-2.7355e-08,-3.046e-08,-1.8521e-09,6.6219e-08,2.2704e-08,2.7024e-08,1.8413e-08,-1.1477e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2481e-08,-3.9944e-08,-2.1036e-08,-5.7335e-09,5.9057e-08,2.3842e-08,3.2717e-08,9.806e-09,-4.7851e-09
0,0.04,0.04,0.10472,0.10472,2.5331e-08,-3.5671e-08,-2.4625e-08,-4.3757e-09,6.7933e-08,2.1061e-08,3.0287e-08,1.5094e-08,-5.9487e-09
0.04,0.04,0.04,0.10472,0.10472,3.049e-08,-3.2355e-08,-3.009e-08,-4.7016e-09,7.4526e-08,1.8561e-08,2.6752e-08,2.0671e-08,-6.8439e-09
0,0,0.08,0.10472,0.10472,2.5116e-08,-2.9099e-08,-2.7073e-08,-8.4322e-09,6.946e-08,2.2278e-08,2.436e-08,1.3087e-08,-1.2489e-08
0,0,-0.08,0.15708,0.10472,1.1254e-08,-2.846e-08,-1.1923e-08,1.0799e-08,3.7683e-08,2.5288e-08,4.641e-08,1.806e-08,4.927e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.249e-08,-2.7511e-08,-1.6023e-08,1.0962e-08,3.6419e-08,3.5285e-08,4.721e-08,7.2604e-09,-6.521e-09
0,-0.04,-0.04,0.15708,0.10472,1.4474e-08,-2.5302e-08,-1.9345e-08,1.3779e-08,4.0317e-08,3.0475e-08,4.1512e-08,1.314e-08,-4.5865e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6511e-08,-2.3907e-08,-2.2149e-08,1.4264e-08,4.1523e-08,2.538e-08,3.3759e-08,2.0277e-08,-7.3359e-09
-0.04,0,-0.04,0.15708,0.10472,1.4366e-08,-3.4146e-08,-1.5122e-08,7.4186e-09,4.0988e-08,2.8846e-08,4.731e-08,7.843e-09,-3.8524e-10
0,0,-0.04,0.15708,0.10472,1.6462e-08,-3.2008e-08,-1.7204e-08,8.2826e-09,4.5691e-08,2.5413e-08,4.16e-08,1.4664e-08,-1.5221e-09
0.04,0,-0.04,0.15708,0.10472,1.8407e-08,-2.7088e-08,-2.0903e-08,9.715e-09,4.6589e-08,2.2827e-08,3.6182e-08,2.5164e-08,-2.4015e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.6694e-08,-3.9515e-08,-1.3557e-08,4.5506e-09,4.4275e-08,2.531e-08,4.8025e-08,1.0247e-08,2.291e-09
0,0.04,-0.04,0.15708,0.10472,1.9481e-08,-3.4678e-08,-1.5929e-08,5.2009e-09,4.9041e-08,2.2155e-08,4.0862e-08,1.9934e-08,3.6848e-09
0.04,0.04,-0.04,0.15708,0.10472,2.2312e-08,-3.2183e-08,-1.9768e-08,5.8635e-09,5.2908e-08,1.9978e-08,3.3998e-08,2.8447e-08,1.7606e-09
0,-0.08,0,0.15708,0.10472,1.5366e-08,-2.2702e-08,-2.3618e-08,1.6416e-08,3.9636e-08,3.4195e-08,3.2844e-08,1.093e-08,-1.8562e-08
-0.04,-0.04,0,0.15708,0.10472,1.5959e-08,-2.65e-08,-1.9344e-08,7.6254e-09,4.1249e-08,3.4517e-08,4.0715e-08,7.9735e-09,-8.6157e-09
0,-0.04,0,0.15708,0.10472,1.748e-08,-2.5775e-08,-2.3096e-08,9.3257e-09,4.4157e-08,3.051e-08,3.6048e-08,1.2328e-08,-9.9832e-09
0.04,-0.04,0,0.15708,0.10472,1.9524e-08,-2.3582e-08,-2.9465e-08,1.0232e-08,4.8487e-08,2.6538e-08,3.037e-08,1.9301e-08,-1.2711e-08
-0.08,0,0,0.15708,0.10472,1.5174e-08,-3.7535e-08,-1.5336e-08,2.263e-09,4.1415e-08,3.3129e-08,4.3075e-08,4.121e-09,-3.064e-09
-0.04,0,0,0.15708,0.10472,1.8013e-08,-3.3652e-08,-1.8063e-08,3.1343e-09,4.3759e-08,2.9214e-08,3.9226e-08,8.1165e-09,-4.1865e-09
0,0,0,0.15708,0.10472,1.9016e-08,-3.0917e-08,-2.2597e-08,4.3862e-09,5.4237e-08,2.5467e-08,3.4695e-08,1.4152e-08,-4.5713e-09
0.04,0,0,0.15708,0.10472,2.2674e-08,-2.7146e-08,-2.6449e-08,5.577e-09,5.6203e-08,2.2827e-08,3.0937e-08,2.0601e-08,-6.9719e-09
0.08,0,0,0.15708,0.10472,2.6916e-08,-2.5336e-08,-3.4166e-08,7.5035e-09,5.8899e-08,2.0327e-08,2.8056e-08,2.9357e-08,-6.4955e-09
-0.04,0.04,0,0.15708,0.10472,1.9008e-08,-4.1263e-08,-1.7374e-08,1.2839e-09,5.1132e-08,2.4605e-08,3.7717e-08,1.0276e-08,-9.0073e-10
0,0.04,0,0.15708,0.10472,2.3536e-08,-3.6469e-08,-2.0256e-08,9.71e-10,5.6468e-08,2.2298e-08,3.6002e-08,1.6384e-08,-2.6071e-10
0.04,0.04,0,0.15708,0.10472,2.6127e-08,-3.277e-08,-2.3679e-08,1.762e-09,6.1124e-08,1.9619e-08,2.9518e-08,2.4233e-08,-1.2089e-09
0,0.08,0,0.15708,0.10472,2.5295e-08,-4.5745e-08,-1.7661e-08,-6.9993e-10,6.0824e-08,2.0166e-08,3.3343e-08,1.7474e-08,1.2794e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.7782e-08,-2.8601e-08,-2.2055e-08,3.5353e-09,4.6514e-08,3.0988e-08,3.2162e-08,8.405e-09,-1.1474e-08
0,-0.04,0.04,0.15708,0.10472,2.01e-08,-2.4538e-08,-2.5339e-08,4.909e-09,5.2415e-08,2.7656e-08,2.9571e-08,1.2453e-08,-1.2823e-08
0.04,-0.04,0.04,0.15708,0.10472,2.2848e-08,-2.3115e-08,-3.367e-08,5.7989e-09,5.5555e-08,2.4361e-08,2.7271e-08,1.7454e-08,-1.2825e-08
-0.04,0,0.04,0.15708,0.10472,1.9524e-08,-3.4025e-08,-2.0554e-08,-1.5289e-09,5.4102e-08,2.7099e-08,3.3473e-08,9.1576e-09,-6.8772e-09
0,0,0.04,0.15708,0.10472,2.3036e-08,-3.0757e-08,-2.4772e-08,8.373e-11,5.7643e-08,2.3877e-08,2.8233e-08,1.3843e-08,-8.3749e-09
0.04,0,0.04,0.15708,0.10472,2.6e-08,-2.7974e-08,-3.1097e-08,8.2921e-10,6.6285e-08,2.1794e-08,2.6396e-08,1.8793e-08,-8.6908e-09
-0.04,0.04,0.04,0.15708,0.10472,2.2562e-08,-3.9949e-08,-2.0116e-08,-3.0752e-09,5.975e-08,2.5162e-08,3.1533e-08,9.7115e-09,-3.3416e-09
0,0.04,0.04,0.15708,0.10472,2.6271e-08,-3.4839e-08,-2.3979e-08,-2.6797e-09,6.678e-08,2.1435e-08,3.2192e-08,1.4431e-08,-4.283e-09
0.04,0.04,0.04,0.15708,0.10472,3.1306e-08,-3.2423e-08,-2.7806e-08,-3.2258e-09,7.1217e-08,1.8756e-08,2.6447e-08,2.1729e-08,-5.0167e-09
0,0,0.08,0.15708,0.10472,2.466e-08,-2.8692e-08,-2.7017e-08,-5.5189e-09,6.6227e-08,2.2526e-08,2.4666e-08,1.3445e-08,-9.5826e-09
0,0,-0.08,0.05236,0.15708,1.0141e-08,-2.8013e-08,-1.3449e-08,6.5192e-09,4.149e-08,2.6258e-08,4.6634e-08,1.6511e-08,-1.4769e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.1961e-08,-2.7642e-08,-1.6192e-08,6.4739e-09,3.989e-08,3.6315e-08,4.5862e-08,7.0987e-09,-1.1524e-08
0,-0.04,-0.04,0.05236,0.15708,1.2652e-08,-2.561e-08,-1.9155e-08,9.2994e-09,4.2563e-08,3.0691e-08,4.0206e-08,1.3345e-08,-1.2857e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.4044e-08,-2.3432e-08,-2.5504e-08,1.0523e-08,4.3695e-08,2.7626e-08,3.5561e-08,1.9255e-08,-1.4225e-08
-0.04,0,-0.04,0.05236,0.15708,1.2938e-08,-3.2235e-08,-1.5065e-08,3.4656e-09,4.1858e-08,2.9449e-08,4.698e-08,6.9368e-09,-5.2742e-09
0,0,-0.04,0.05236,0.15708,1.4646e-08,-2.9283e-08,-1.8612e-08,5.339e-09,4.7848e-08,2.676e-08,4.2724e-08,1.5158e-08,-7.1798e-09
0.04,0,-0.04,0.05236,0.15708,1.6502e-08,-2.8074e-08,-2.2469e-08,5.2796e-09,4.9964e-08,2.3934e-08,3.5593e-08,2.4183e-08,-7.4507e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.5758e-08,-3.9252e-08,-1.4819e-08,1.3963e-09,4.5162e-08,2.583e-08,4.7128e-08,9.9487e-09,-1.193e-09
0,0.04,-0.04,0.05236,0.15708,1.7057e-08,-3.3969e-08,-1.7223e-08,1.8032e-09,5.0917e-08,2.3066e-08,4.274e-08,1.8048e-08,-1.9126e-09
0.04,0.04,-0.04,0.05236,0.15708,1.937e-08,-3.1053e-08,-2.181e-08,2.4596e-09,5.4631e-08,2.0443e-08,3.7311e-08,2.6291e-08,-1.1566e-09
0,-0.08,0,0.05236,0.15708,1.4135e-08,-2.2872e-08,-2.5145e-08,1.0389e-08,4.2253e-08,3.5041e-08,3.4238e-08,1.1113e-08,-2.4535e-08
-0.04,-0.04,0,0.05236,0.15708,1.348e-08,-2.8894e-08,-2.009e-08,3.4033e-09,4.408e-08,3.3892e-08,3.9004e-08,7.4776e-09,-1.5221e-08
0,-0.04,0,0.05236,0.15708,1.5964e-08,-2.6476e-08,-2.4139e-08,5.3077e-09,4.9531e-08,3.0743e-08,3.5674e-08,1.1269e-08,-1.6937e-08
0.04,-0.04,0,0.05236,0.15708,1.7911e-08,-2.4349e-08,-2.972e-08,6.0836e-09,5.3629e-08,2.6979e-08,2.9752e-08,1.9171e-08,-1.6893e-08
-0.08,0,0,0.05236,0.15708,1.4673e-08,-3.6222e-08,-1.6099e-08,-1.9081e-09,4.3082e-08,3.2144e-08,4.3114e-08,2.8424e-09,-6.7377e-09
-0.04,0,0,0.05236,0.15708,1.614e-08,-3.3267e-08,-1.8955e-08,1.0756e-09,4.9316e-08,2.7916e-08,3.9451e-08,8.7496e-09,-8.0715e-09
0,0,0,0.05236,0.15708,1.9011e-08,-3.083e-08,-2.2447e-08,8.225e-10,5.2776e-08,2.5947e-08,3.5286e-08,1.3425e-08,-1.0536e-08
0.04,0,0,0.05236,0.15708,2.1743e-08,-2.8766e-08,-2.7527e-08,2.247e-09,5.8177e-08,2.2882e-08,3.0818e-08,2.0442e-08,-1.0684e-08
0.08,0,0,0.05236,0.15708,2.3204e-08,-2.5566e-08,-3.5309e-08,1.8026e-09,6.1711e-08,2.0196e-08,2.742e-08,2.8144e-08,-1.2164e-08
-0.04,0.04,0,0.05236,0.15708,1.8941e-08,-4.2169e-08,-1.803e-08,-2.8872e-09,5.1619e-08,2.5196e-08,4.0128e-08,1.0165e-08,-4.5921e-09
0,0.04,0,0.05236,0.15708,2.0683e-08,-3.5664e-08,-2.2097e-08,-2.7276e-09,5.9689e-08,2.2491e-08,3.6111e-08,1.5492e-08,-5.2952e-09
0.04,0.04,0,0.05236,0.15708,2.4458e-08,-3.3284e-08,-2.6413e-08,-6.7331e-10,6.2408e-08,1.945e-08,3.0678e-08,2.4194e-08,-5.7902e-09
0,0.08,0,0.05236,0.15708,2.5711e-08,-4.5374e-08,-2.1013e-08,-3.5585e-09,6.2857e-08,1.904e-08,3.4694e-08,1.9949e-08,-2.6145e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.6077e-08,-2.8802e-08,-2.2581e-08,-1.8768e-09,4.8825e-08,3.059e-08,3.2043e-08,8.3857e-09,-1.6605e-08
0,-0.04,0.04,0.05236,0.15708,1.7986e-08,-2.6869e-08,-2.702e-08,-1.0893e-09,5.5779e-08,2.7978e-08,2.9779e-08,1.2065e-08,-1.8542e-08
0.04,-0.04,0.04,0.05236,0.15708,2.0201e-08,-2.4692e-08,-3.2828e-08,-3.5933e-10,6.1635e-08,2.4334e-08,2.7162e-08,1.6615e-08,-2.012e-08
-0.04,0,0.04,0.05236,0.15708,1.8666e-08,-3.4244e-08,-2.232e-08,-6.5447e-09,5.5071e-08,2.7305e-08,3.2242e-08,8.7649e-09,-1.0805e-08
0,0,0.04,0.05236,0.15708,2.1545e-08,-3.0707e-08,-2.6411e-08,-4.0453e-09,6.1642e-08,2.4096e-08,3.0397e-08,1.262e-08,-1.3324e-08
0.04,0,0.04,0.05236,0.15708,2.5803e-08,-2.7823e-08,-3.1747e-08,-3.3993e-09,6.9663e-08,2.1306e-08,2.7373e-08,1.9129e-08,-1.3114e-08
-0.04,0.04,0.04,0.05236,0.15708,2.1197e-08,-4.0918e-08,-2.0408e-08,-6.3681e-09,6.0685e-08,2.369e-08,3.2338e-08,1.0305e-08,-8.1804e-09
0,0.04,0.04,0.05236,0.15708,2.5017e-08,-3.6558e-08,-2.3846e-08,-7.5331e-09,7.0916e-08,2.0447e-08,3.0223e-08,1.4327e-08,-7.6375e-09
0.04,0.04,0.04,0.05236,0.15708,2.8154e-08,-3.2695e-08,-3.0445e-08,-6.2115e-09,7.4098e-08,1.8742e-08,2.6792e-08,1.9658e-08,-8.0021e-09
0,0,0.08,0.05236,0.15708,2.4423e-08,-3.0661e-08,-2.8829e-08,-1.2003e-08,7.4303e-08,2.1667e-08,2.5309e-08,1.2181e-08,-1.4359e-08
0,0,-0.08,0.10472,0.15708,1.0593e-08,-2.8818e-08,-1.3245e-08,9.1384e-09,3.8365e-08,2.6482e-08,4.6113e-08,1.6266e-08,1.8805e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.1642e-08,-2.7551e-08,-1.5171e-08,9.3819e-09,3.7067e-08,3.5238e-08,4.7188e-08,7.6347e-09,-6.3296e-09
0,-0.04,-0.04,0.10472,0.15708,1.3625e-08,-2.5848e-08,-1.8928e-08,9.6709e-09,4.1217e-08,3.0353e-08,3.961e-08,1.3026e-08,-8.6169e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.491e-08,-2.3687e-08,-2.3041e-08,1.2935e-08,4.4151e-08,2.7301e-08,3.4576e-08,2.0434e-08,-1.0902e-08
-0.04,0,-0.04,0.10472,0.15708,1.3902e-08,-3.3593e-08,-1.5605e-08,5.0727e-09,4.1811e-08,2.9343e-08,4.7704e-08,7.7575e-09,-2.2644e-09
0,0,-0.04,0.10472,0.15708,1.5347e-08,-2.9042e-08,-1.7911e-08,6.6205e-09,4.5724e-08,2.715e-08,4.2492e-08,1.5222e-08,-4.4169e-09
0.04,0,-0.04,0.10472,0.15708,1.6796e-08,-2.6938e-08,-2.1303e-08,7.0875e-09,4.8991e-08,2.259e-08,3.5665e-08,2.3082e-08,-4.3133e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.6361e-08,-3.8851e-08,-1.431e-08,2.4752e-09,4.6639e-08,2.6488e-08,4.679e-08,1.0482e-08,1.8768e-09
0,0.04,-0.04,0.10472,0.15708,1.7935e-08,-3.5483e-08,-1.6181e-08,3.0889e-09,5.1907e-08,2.25e-08,4.166e-08,1.7541e-08,1.3186e-09
0.04,0.04,-0.04,0.10472,0.15708,2.0407e-08,-3.2927e-08,-1.9057e-08,4.4168e-09,5.1776e-08,2.0078e-08,3.4568e-08,2.7735e-08,-8.6039e-11
0,-0.08,0,0.10472,0.15708,1.3698e-08,-2.2177e-08,-2.3809e-08,1.4127e-08,4.1013e-08,3.4507e-08,3.3096e-08,1.1135e-08,-2.1728e-08
-0.04,-0.04,0,0.10472,0.15708,1.5241e-08,-2.8717e-08,-1.798e-08,4.7785e-09,4.0691e-08,3.3269e-08,3.9544e-08,6.6601e-09,-1.2416e-08
0,-0.04,0,0.10472,0.15708,1.7085e-08,-2.6265e-08,-2.352e-08,7.0645e-09,4.7425e-08,2.965e-08,3.4194e-08,1.336e-08,-1.4144e-08
0.04,-0.04,0,0.10472,0.15708,1.874e-08,-2.4249e-08,-2.7834e-08,8.0722e-09,5.0863e-08,2.614e-08,3.1403e-08,1.8301e-08,-1.5625e-08
-0.08,0,0,0.10472,0.15708,1.4452e-08,-3.6116e-08,-1.5511e-08,1.5494e-09,3.9819e-08,3.2942e-08,4.2163e-08,3.9293e-09,-4.4341e-09
-0.04,0,0,0.10472,0.15708,1.6644e-08,-3.4679e-08,-1.8536e-08,1.5582e-09,4.7496e-08,2.7855e-08,3.9356e-08,8.758e-09,-6.8325e-09
0,0,0,0.10472,0.15708,1.8628e-08,-3.0588e-08,-2.1748e-08,3.1836e-09,5.2975e-08,2.6221e-08,3.5239e-08,1.3933e-08,-7.7783e-09
0.04,0,0,0.10472,0.15708,2.1792e-08,-2.7992e-08,-2.6664e-08,3.7029e-09,5.5261e-08,2.2638e-08,3.1062e-08,2.1299e-08,-8.5266e-09
0.08,0,0,0.10472,0.15708,2.4784e-08,-2.4911e-08,-3.4964e-08,4.3906e-09,6.1076e-08,1.9094e-08,2.7224e-08,2.789e-08,-1.0949e-08
-0.04,0.04,0,0.10472,0.15708,1.8309e-08,-3.9051e-08,-1.7352e-08,-8.9415e-10,5.2829e-08,2.4483e-08,3.8552e-08,9.1353e-09,-2.2993e-09
0,0.04,0,0.10472,0.15708,2.2469e-08,-3.7581e-08,-2.1382e-08,-4.085e-10,5.8731e-08,2.283e-08,3.5698e-08,1.4946e-08,-3.1892e-09
0.04,0.04,0,0.10472,0.15708,2.517e-08,-3.3079e-08,-2.5323e-08,-5.076e-10,6.4896e-08,2.044e-08,3.0432e-08,2.3677e-08,-3.794e-09
0,0.08,0,0.10472,0.15708,2.4748e-08,-4.4368e-08,-1.9519e-08,-2.7421e-09,6.1256e-08,1.9599e-08,3.4386e-08,1.9206e-08,-3.8025e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.7088e-08,-2.826e-08,-2.2569e-08,1.1913e-11,4.9693e-08,3.2409e-08,3.2181e-08,8.5864e-09,-1.4635e-08
0,-0.04,0.04,0.10472,0.15708,1.8741e-08,-2.589e-08,-2.6239e-08,8.6634e-10,5.1566e-08,2.8046e-08,2.8719e-08,1.2318e-08,-1.625e-08
0.04,-0.04,0.04,0.10472,0.15708,2.0596e-08,-2.4052e-08,-3.3088e-08,3.8266e-09,5.8776e-08,2.525e-08,2.6625e-08,1.7036e-08,-1.7892e-08
-0.04,0,0.04,0.10472,0.15708,1.9402e-08,-3.4289e-08,-2.1319e-08,-1.8527e-09,5.4516e-08,2.7111e-08,3.2502e-08,7.6986e-09,-8.6365e-09
0,0,0.04,0.10472,0.15708,2.1558e-08,-3.0501e-08,-2.6201e-08,-2.097e-09,6.0162e-08,2.5053e-08,2.9147e-08,1.393e-08,-1.0462e-08
0.04,0,0.04,0.10472,0.15708,2.514e-08,-2.7433e-08,-3.1763e-08,-1.9616e-09,6.6684e-08,2.1916e-08,2.716e-08,1.8921e-08,-1.2136e-08
-0.04,0.04,0.04,0.10472,0.15708,2.2197e-08,-3.8745e-08,-1.9882e-08,-4.364e-09,5.949e-08,2.2585e-08,3.3217e-08,1.0224e-08,-6.0719e-09
0,0.04,0.04,0.10472,0.15708,2.6365e-08,-3.6246e-08,-2.517e-08,-4.0807e-09,6.7278e-08,2.1771e-08,2.9891e-08,1.4534e-08,-5.4834e-09
0.04,0.04,0.04,0.10472,0.15708,2.9913e-08,-3.2303e-08,-3.0046e-08,-4.7681e-09,7.2106e-08,1.966e-08,2.7667e-08,2.141e-08,-6.9292e-09
0,0,0.08,0.10472,0.15708,2.4828e-08,-2.941e-08,-2.6938e-08,-8.8449e-09,7.1222e-08,2.18e-08,2.5119e-08,1.2447e-08,-1.2675e-08
0,0,-0.08,0.15708,0.15708,1.1717e-08,-2.9043e-08,-1.1666e-08,1.1381e-08,3.8447e-08,2.4944e-08,4.9722e-08,1.6707e-08,4.9932e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.2671e-08,-2.7457e-08,-1.5404e-08,1.1333e-08,3.6982e-08,3.3863e-08,4.6687e-08,6.7324e-09,-4.5475e-09
0,-0.04,-0.04,0.15708,0.15708,1.482e-08,-2.5918e-08,-1.7191e-08,1.2798e-08,4.0068e-08,2.9208e-08,3.9627e-08,1.4015e-08,-5.4195e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.5778e-08,-2.3707e-08,-2.1113e-08,1.4968e-08,4.3262e-08,2.6241e-08,3.398e-08,2.0044e-08,-8.5155e-09
-0.04,0,-0.04,0.15708,0.15708,1.4042e-08,-3.3001e-08,-1.4013e-08,7.2719e-09,4.1112e-08,2.8024e-08,4.5644e-08,8.6777e-09,-8.2309e-10
0,0,-0.04,0.15708,0.15708,1.6435e-08,-3.0483e-08,-1.698e-08,7.8306e-09,4.3848e-08,2.5938e-08,4.1013e-08,1.5481e-08,-1.4057e-09
0.04,0,-0.04,0.15708,0.15708,1.9108e-08,-2.7726e-08,-2.0267e-08,9.7944e-09,5.0177e-08,2.2376e-08,3.4158e-08,2.5713e-08,-1.3205e-09
-0.04,0.04,-0.04,0.15708,0.15708,1.5702e-08,-3.9447e-08,-1.372e-08,4.2499e-09,4.3488e-08,2.5616e-08,4.7878e-08,9.2053e-09,3.6271e-09
0,0.04,-0.04,0.15708,0.15708,1.8358e-08,-3.563e-08,-1.6036e-08,5.7167e-09,4.8519e-08,2.2136e-08,4.0333e-08,1.507e-08,3.9117e-09
0.04,0.04,-0.04,0.15708,0.15708,2.1068e-08,-3.2195e-08,-1.8129e-08,5.346e-09,5.4556e-08,2.0344e-08,3.4633e-08,2.5618e-08,2.6383e-09
0,-0.08,0,0.15708,0.15708,1.5552e-08,-2.1788e-08,-2.4648e-08,1.6667e-08,4.0064e-08,3.491e-08,3.4599e-08,1.0757e-08,-2.0044e-08
-0.04,-0.04,0,0.15708,0.15708,1.5398e-08,-2.8926e-08,-1.9138e-08,8.2069e-09,4.0102e-08,3.3751e-08,3.9906e-08,7.2723e-09,-9.3883e-09
0,-0.04,0,0.15708,0.15708,1.7186e-08,-2.6278e-08,-2.3078e-08,1.0039e-08,4.6971e-08,2.9827e-08,3.4501e-08,1.2822e-08,-9.8604e-09
0.04,-0.04,0,0.15708,0.15708,2.0264e-08,-2.3862e-08,-2.7989e-08,1.1581e-08,5.0628e-08,2.5947e-08,3.1001e-08,1.9606e-08,-1.1446e-08
-0.08,0,0,0.15708,0.15708,1.5185e-08,-3.6023e-08,-1.3636e-08,2.9523e-09,4.1741e-08,3.1894e-08,4.2802e-08,2.7788e-09,-3.2083e-09
-0.04,0,0,0.15708,0.15708,1.7329e-08,-3.3676e-08,-1.7897e-08,4.1173e-09,4.8421e-08,2.8925e-08,4.0132e-08,8.644e-09,-4.8392e-09
0,0,0,0.15708,0.15708,2.0785e-08,-3.1514e-08,-2.1705e-08,5.0971e-09,5.1848e-08,2.567e-08,3.5669e-08,1.4779e-08,-5.0209e-09
0.04,0,0,0.15708,0.15708,2.2532e-08,-2.8614e-08,-2.4781e-08,6.5969e-09,5.5096e-08,2.1453e-08,3.1038e-08,2.1805e-08,-7.4745e-09
0.08,0,0,0.15708,0.15708,2.4503e-08,-2.5504e-08,-3.2749e-08,6.269e-09,6.1381e-08,1.9478e-08,2.7463e-08,2.7015e-08,-6.416e-09
-0.04,0.04,0,0.15708,0.15708,1.994e-08,-4.2397e-08,-1.8071e-08,1.313e-09,5.1476e-08,2.4242e-08,4.1084e-08,8.4975e-09,-4.9402e-11
0,0.04,0,0.15708,0.15708,2.2714e-08,-3.6704e-08,-1.9124e-08,1.1395e-09,5.6682e-08,2.2059e-08,3.4672e-08,1.6031e-08,-1.4529e-09
0.04,0.04,0,0.15708,0.15708,2.4873e-08,-3.2129e-08,-2.4067e-08,2.8109e-09,6.4396e-08,1.9512e-08,3.0486e-08,2.4246e-08,-2.0309e-09
0,0.08,0,0.15708,0.15708,2.5778e-08,-4.4525e-08,-1.8184e-08,-8.8239e-10,6.2252e-08,1.9325e-08,3.4601e-08,1.7037e-08,1.2963e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.7957e-08,-2.8018e-08,-2.1694e-08,2.23e-09,4.6277e-08,3.2017e-08,3.1437e-08,7.376e-09,-1.1438e-08
0,-0.04,0.04,0.15708,0.15708,1.9512e-08,-2.5176e-08,-2.5939e-08,4.2281e-09,5.2709e-08,2.8757e-08,2.9383e-08,1.2122e-08,-1.4321e-08
0.04,-0.04,0.04,0.15708,0.15708,2.2693e-08,-2.436e-08,-3.2234e-08,6.8415e-09,5.8856e-08,2.3986e-08,2.7277e-08,1.6686e-08,-1.4599e-08
-0.04,0,0.04,0.15708,0.15708,1.9751e-08,-3.2248e-08,-1.9767e-08,-2.0275e-10,5.4024e-08,2.8185e-08,3.3161e-08,9.4215e-09,-6.7008e-09
0,0,0.04,0.15708,0.15708,2.2276e-08,-3.0004e-08,-2.435e-08,9.9346e-10,5.9507e-08,2.4446e-08,2.9526e-08,1.273e-08,-6.6888e-09
0.04,0,0.04,0.15708,0.15708,2.6609e-08,-2.6316e-08,-3.0731e-08,2.2588e-09,6.6972e-08,2.1482e-08,2.6925e-08,1.9086e-08,-9.5474e-09
-0.04,0.04,0.04,0.15708,0.15708,2.2002e-08,-4.0867e-08,-1.9486e-08,-2.9229e-09,5.9636e-08,2.2984e-08,3.2342e-08,9.2792e-09,-4.4805e-09
