0.04,-0.04,0,0.05236,0.10472,-1.5654e-08,-5.0762e-08,-2.7864e-08,-1.7775e-08,5.9015e-09,3.5719e-08,3.1537e-08,-3.1642e-08,-4.8105e-09,-1.532e-08,-4.0189e-08,-7.922e-09
-0.08,0,0,0.05236,0.10472,-8.7704e-10,-6.257e-08,-5.2508e-08,-2.5869e-08,8.4127e-09,1.2503e-08,4.1002e-08,-2.4397e-08,-1.0164e-09,-1.478e-08,-2.2444e-08,-1.2355e-08
-0.04,0,0,0.05236,0.10472,-4.1849e-09,-5.9574e-08,-4.5707e-08,-2.5265e-08,7.1189e-09,1.8211e-08,3.7979e-08,-2.6222e-08,-1.9132e-09,-1.5682e-08,-2.645e-08,-1.0629e-08
0,0,0,0.05236,0.10472,-9.3437e-09,-5.8976e-08,-3.8369e-08,-2.4238e-08,6.5412e-09,2.4187e-08,3.3036e-08,-2.7314e-08,-2.4734e-09,-1.5312e-08,-3.02e-08,-8.0523e-09
0.04,0,0,0.05236,0.10472,-1.5136e-08,-5.2887e-08,-3.2131e-08,-2.2826e-08,5.9754e-09,3.1548e-08,3.0389e-08,-2.8124e-08,-1.3919e-09,-1.4582e-08,-3.803e-08,-6.6854e-09
0.08,0,0,0.05236,0.10472,-2.1255e-08,-4.9865e-08,-2.567e-08,-2.0648e-08,5.5092e-09,3.6181e-08,2.7769e-08,-2.8145e-08,-2.1588e-09,-1.4757e-08,-4.7718e-08,-4.164e-09
-0.04,0.04,0,0.05236,0.10472,-4.626e-09,-6.187e-08,-5.0227e-08,-3.2592e-08,5.0495e-09,1.6046e-08,3.4682e-08,-2.2193e-08,1.4627e-09,-1.6086e-08,-2.4526e-08,-7.0041e-09
0,0.04,0,0.05236,0.10472,-8.376e-09,-5.9931e-08,-4.2028e-08,-3.0576e-08,6.0251e-09,1.9754e-08,3.2294e-08,-2.2986e-08,2.4303e-09,-1.6532e-08,-2.9123e-08,-4.22e-09
0.04,0.04,0,0.05236,0.10472,-1.3341e-08,-5.5497e-08,-3.5464e-08,-2.8425e-08,5.3437e-09,2.5479e-08,2.8409e-08,-2.2761e-08,3.0309e-09,-1.5761e-08,-3.5877e-08,-3.2439e-09
0,0.08,0,0.05236,0.10472,-8.1318e-09,-6.1022e-08,-4.6088e-08,-3.9178e-08,5.7583e-09,1.6029e-08,2.9745e-08,-1.9238e-08,7.5176e-09,-1.9578e-08,-2.8483e-08,-4.0003e-09
-0.04,-0.04,0.04,0.05236,0.10472,-8.0483e-10,-6.8414e-08,-3.7162e-08,-1.6651e-08,1.4254e-08,1.9301e-08,3.1638e-08,-2.7152e-08,-6.7057e-09,-1.1052e-08,-2.7109e-08,-7.9678e-09
0,-0.04,0.04,0.05236,0.10472,-8.3811e-09,-6.4968e-08,-3.1561e-08,-1.5455e-08,1.3256e-08,2.5692e-08,2.8996e-08,-2.6551e-08,-7.6373e-09,-1.156e-08,-3.2404e-08,-4.7045e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.5803e-08,-5.8665e-08,-2.6661e-08,-1.466e-08,1.0523e-08,3.0166e-08,2.7297e-08,-2.6787e-08,-9.0907e-09,-9.9394e-09,-3.8927e-08,-1.941e-09
-0.04,0,0.04,0.05236,0.10472,-2.2986e-09,-7.3307e-08,-4.1632e-08,-2.1388e-08,1.6375e-08,1.7221e-08,3.1832e-08,-2.2324e-08,-4.2329e-09,-1.1365e-08,-2.5294e-08,-4.4911e-09
0,0,0.04,0.05236,0.10472,-8.2561e-09,-6.7841e-08,-3.612e-08,-2.0193e-08,1.2144e-08,2.0901e-08,2.8965e-08,-2.3164e-08,-5.2502e-09,-1.0508e-08,-3.0843e-08,-2.7381e-09
0.04,0,0.04,0.05236,0.10472,-1.4236e-08,-6.327e-08,-2.9198e-08,-1.8393e-08,1.0711e-08,2.7663e-08,2.5567e-08,-2.2953e-08,-6.1635e-09,-9.4556e-09,-3.6633e-08,-1.2109e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.9844e-09,-7.7622e-08,-4.6447e-08,-2.4731e-08,1.6535e-08,1.4548e-08,3.0737e-08,-1.9313e-08,-1.1087e-09,-1.1698e-08,-2.5172e-08,-1.6671e-09
0,0.04,0.04,0.05236,0.10472,-7.7176e-09,-7.3274e-08,-3.828e-08,-2.5907e-08,1.2818e-08,1.9713e-08,2.7658e-08,-2.0055e-08,-5.2926e-10,-1.0076e-08,-3.0094e-08,-5.0374e-10
0.04,0.04,0.04,0.05236,0.10472,-1.3155e-08,-6.5346e-08,-3.2728e-08,-2.4346e-08,1.0691e-08,2.3508e-08,2.4594e-08,-2.0254e-08,-6.1168e-10,-9.9195e-09,-3.5229e-08,-5.0476e-10
0,0,0.08,0.05236,0.10472,-4.4278e-09,-8.3358e-08,-3.2599e-08,-1.4927e-08,1.7352e-08,2.0216e-08,2.3529e-08,-1.9737e-08,-9.9992e-09,-6.0492e-09,-2.9861e-08,2.9728e-09
0,0,-0.08,0.10472,0.10472,-1.054e-08,-4.1385e-08,-4.4471e-08,-2.743e-08,-2.8483e-09,2.414e-08,4.6473e-08,-3.2467e-08,2.1022e-09,-2.5589e-08,-2.9466e-08,-1.5315e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.6469e-09,-4.7464e-08,-4.3104e-08,-2.0884e-08,2.5519e-09,2.0535e-08,4.874e-08,-3.5116e-08,-2.5517e-09,-1.7437e-08,-2.58e-08,-2.0943e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0772e-08,-4.5901e-08,-3.4241e-08,-1.8863e-08,3.5839e-09,2.8019e-08,4.1644e-08,-3.6791e-08,-3.3795e-09,-1.8629e-08,-2.9997e-08,-1.844e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6238e-08,-4.186e-08,-3.1053e-08,-1.8668e-08,2.5918e-09,3.823e-08,3.6495e-08,-3.8817e-08,-4.0885e-09,-1.9859e-08,-3.8472e-08,-1.3905e-08
-0.04,0,-0.04,0.10472,0.10472,-6.085e-09,-4.9873e-08,-4.879e-08,-2.5144e-08,8.2196e-10,1.6221e-08,4.4248e-08,-2.9155e-08,-1.6389e-10,-1.919e-08,-2.5206e-08,-1.6892e-08
0,0,-0.04,0.10472,0.10472,-1.0046e-08,-4.8144e-08,-4.2819e-08,-2.4802e-08,2.5759e-09,2.3833e-08,3.9888e-08,-3.0302e-08,3.1873e-10,-1.9583e-08,-3.0455e-08,-1.3929e-08
0.04,0,-0.04,0.10472,0.10472,-1.5616e-08,-4.4221e-08,-3.3776e-08,-2.2605e-08,2.2643e-09,3.2606e-08,3.4766e-08,-3.3014e-08,-5.4614e-10,-2.1638e-08,-3.6505e-08,-1.0935e-08
-0.04,0.04,-0.04,0.10472,0.10472,-6.4497e-09,-5.3027e-08,-5.9089e-08,-3.1104e-08,1.3077e-09,1.3943e-08,3.9915e-08,-2.5155e-08,2.6807e-09,-2.138e-08,-2.4626e-08,-1.3325e-08
0,0.04,-0.04,0.10472,0.10472,-9.636e-09,-5.0817e-08,-4.8241e-08,-3.1288e-08,1.7591e-09,2.1388e-08,3.6941e-08,-2.6478e-08,4.0736e-09,-2.2536e-08,-2.7624e-08,-1.0027e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.336e-08,-4.6413e-08,-3.8268e-08,-2.7964e-08,1.8666e-09,2.7194e-08,3.1918e-08,-2.6973e-08,4.7161e-09,-2.3564e-08,-3.3925e-08,-9.2837e-09
0,-0.08,0,0.10472,0.10472,-9.16e-09,-4.9203e-08,-2.8895e-08,-1.4376e-08,7.854e-09,3.034e-08,3.8125e-08,-3.9973e-08,-8.0283e-09,-1.3435e-08,-3.3818e-08,-1.9062e-08
-0.04,-0.04,0,0.10472,0.10472,-4.3728e-09,-5.9287e-08,-4.0845e-08,-1.8338e-08,9.9083e-09,2.0443e-08,4.0271e-08,-3.2256e-08,-5.2412e-09,-1.3497e-08,-2.6747e-08,-1.8439e-08
0,-0.04,0,0.10472,0.10472,-7.8147e-09,-5.2838e-08,-3.4812e-08,-1.7039e-08,8.3563e-09,2.7182e-08,3.5691e-08,-3.3457e-08,-6.0392e-09,-1.3814e-08,-3.2539e-08,-1.2938e-08
0.04,-0.04,0,0.10472,0.10472,-1.806e-08,-4.9481e-08,-2.9338e-08,-1.632e-08,6.2524e-09,3.2482e-08,3.2629e-08,-3.4571e-08,-6.1017e-09,-1.3856e-08,-4.0413e-08,-1.0376e-08
-0.08,0,0,0.10472,0.10472,-1.1589e-10,-6.2988e-08,-5.3569e-08,-2.351e-08,1.1647e-08,1.2177e-08,4.1818e-08,-2.5035e-08,-2.818e-09,-1.4377e-08,-2.2271e-08,-1.5369e-08
-0.04,0,0,0.10472,0.10472,-4.9342e-09,-6.0016e-08,-4.6176e-08,-2.1507e-08,1.085e-08,1.735e-08,3.7873e-08,-2.6609e-08,-3.1986e-09,-1.5036e-08,-2.5971e-08,-1.2604e-08
0,0,0,0.10472,0.10472,-1.0153e-08,-5.6361e-08,-3.9212e-08,-2.1254e-08,7.7618e-09,2.2232e-08,3.3907e-08,-2.7966e-08,-3.0229e-09,-1.3589e-08,-3.1117e-08,-1.0587e-08
0.04,0,0,0.10472,0.10472,-1.512e-08,-5.2322e-08,-3.284e-08,-1.9286e-08,6.9762e-09,2.8608e-08,3.0233e-08,-2.9203e-08,-3.966e-09,-1.5288e-08,-3.6793e-08,-7.9866e-09
0.08,0,0,0.10472,0.10472,-2.2454e-08,-4.7776e-08,-2.7147e-08,-1.9281e-08,5.9117e-09,3.3114e-08,2.7866e-08,-2.8679e-08,-4.373e-09,-1.3839e-08,-4.4876e-08,-6.0855e-09
-0.04,0.04,0,0.10472,0.10472,-4.2414e-09,-6.2709e-08,-5.2433e-08,-2.9866e-08,8.9531e-09,1.3399e-08,3.572e-08,-2.2691e-08,1.0554e-10,-1.4929e-08,-2.5148e-08,-9.2007e-09
0,0.04,0,0.10472,0.10472,-8.9714e-09,-5.9375e-08,-4.3857e-08,-2.8186e-08,7.1076e-09,1.8709e-08,3.22e-08,-2.3721e-08,-3.4876e-10,-1.6429e-08,-2.9773e-08,-6.7366e-09
0.04,0.04,0,0.10472,0.10472,-1.4549e-08,-5.3057e-08,-3.5492e-08,-2.6718e-08,6.7233e-09,2.5289e-08,2.8971e-08,-2.5072e-08,2.1515e-09,-1.5036e-08,-3.5771e-08,-5.1495e-09
0,0.08,0,0.10472,0.10472,-7.5572e-09,-6.0185e-08,-4.6147e-08,-3.4119e-08,7.5155e-09,1.5466e-08,2.9516e-08,-2.0088e-08,4.4295e-09,-1.6451e-08,-2.6536e-08,-4.3271e-09
-0.04,-0.04,0.04,0.10472,0.10472,-3.15e-09,-6.8341e-08,-3.7465e-08,-1.393e-08,1.7402e-08,1.8618e-08,3.2867e-08,-2.6392e-08,-7.6248e-09,-1.0571e-08,-2.7125e-08,-1.2081e-08
0,-0.04,0.04,0.10472,0.10472,-9.736e-09,-6.1979e-08,-3.2172e-08,-1.4179e-08,1.3096e-08,2.3257e-08,3.059e-08,-2.8899e-08,-8.6881e-09,-1.0363e-08,-3.2444e-08,-8.1518e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.636e-08,-5.8177e-08,-2.7696e-08,-1.3263e-08,1.1684e-08,2.9099e-08,2.7761e-08,-3.0837e-08,-1.1586e-08,-9.674e-09,-3.8783e-08,-5.041e-09
-0.04,0,0.04,0.10472,0.10472,-2.7018e-09,-7.4506e-08,-4.1842e-08,-1.9093e-08,1.6719e-08,1.5561e-08,3.0968e-08,-2.3947e-08,-6.2382e-09,-1.0387e-08,-2.5936e-08,-5.3568e-09
0,0,0.04,0.10472,0.10472,-8.8335e-09,-6.8536e-08,-3.7089e-08,-1.7572e-08,1.3998e-08,2.1121e-08,2.9396e-08,-2.4353e-08,-6.4943e-09,-1.0002e-08,-3.0796e-08,-5.1905e-09
0.04,0,0.04,0.10472,0.10472,-1.501e-08,-6.1771e-08,-3.1164e-08,-1.5547e-08,1.0778e-08,2.5898e-08,2.593e-08,-2.4746e-08,-7.1797e-09,-9.2486e-09,-3.657e-08,-3.9083e-09
-0.04,0.04,0.04,0.10472,0.10472,-2.957e-09,-7.5171e-08,-4.5885e-08,-2.2348e-08,1.4985e-08,1.4322e-08,2.989e-08,-2.0128e-08,-3.6174e-09,-1.1348e-08,-2.3694e-08,-3.897e-09
0,0.04,0.04,0.10472,0.10472,-7.7169e-09,-7.4585e-08,-3.9986e-08,-2.147e-08,1.2221e-08,1.8258e-08,2.7389e-08,-2.0922e-08,-3.2318e-09,-9.6135e-09,-2.9684e-08,-3.577e-09
0.04,0.04,0.04,0.10472,0.10472,-1.4168e-08,-6.6596e-08,-3.2677e-08,-2.0646e-08,1.1333e-08,2.2392e-08,2.4966e-08,-2.185e-08,-2.6285e-09,-8.1966e-09,-3.515e-08,-1.4945e-09
0,0,0.08,0.10472,0.10472,-5.4296e-09,-8.3136e-08,-3.213e-08,-1.1449e-08,1.8294e-08,1.9077e-08,2.3701e-08,-2.0055e-08,-1.0374e-08,-5.7088e-09,-2.9679e-08,1.5678e-09
0,0,-0.08,0.15708,0.10472,-9.7593e-09,-4.1397e-08,-4.6834e-08,-2.4801e-08,-1.7564e-09,2.3847e-08,4.5472e-08,-3.2993e-08,1.9622e-10,-2.5316e-08,-2.7801e-08,-1.8673e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3151e-09,-4.7002e-08,-4.5447e-08,-1.8371e-08,4.1431e-09,2.0083e-08,4.7555e-08,-3.5118e-08,-4.4454e-09,-1.6209e-08,-2.6504e-08,-2.5075e-08
0,-0.04,-0.04,0.15708,0.10472,-9.5857e-09,-4.6041e-08,-3.7904e-08,-1.7395e-08,3.4154e-09,2.8574e-08,4.478e-08,-3.8957e-08,-4.2913e-09,-1.7841e-08,-3.1934e-08,-1.8795e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5501e-08,-4.1568e-08,-3.2822e-08,-1.6909e-08,2.887e-09,3.5581e-08,3.8195e-08,-3.8932e-08,-4.6432e-09,-1.8928e-08,-3.9267e-08,-1.5996e-08
-0.04,0,-0.04,0.15708,0.10472,-5.8049e-09,-5.0619e-08,-5.1355e-08,-2.2205e-08,3.1856e-09,1.503e-08,4.3924e-08,-2.9797e-08,-2.4627e-09,-1.7753e-08,-2.5811e-08,-1.9234e-08
0,0,-0.04,0.15708,0.10472,-1.0553e-08,-4.9352e-08,-4.3074e-08,-2.1937e-08,2.2126e-09,2.201e-08,4.0518e-08,-3.1055e-08,-2.5131e-09,-1.902e-08,-2.9784e-08,-1.542e-08
0.04,0,-0.04,0.15708,0.10472,-1.5451e-08,-4.5783e-08,-3.5564e-08,-2.1015e-08,3.7123e-09,3.1786e-08,3.3671e-08,-3.3186e-08,-2.4826e-09,-2.0593e-08,-3.7124e-08,-1.2201e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.3653e-09,-5.1176e-08,-6.0195e-08,-2.936e-08,2.356e-09,1.183e-08,3.9973e-08,-2.5308e-08,6.6456e-10,-1.9439e-08,-2.3324e-08,-1.4931e-08
0,0.04,-0.04,0.15708,0.10472,-1.0581e-08,-4.8869e-08,-4.707e-08,-2.7962e-08,2.1546e-09,1.9472e-08,3.5526e-08,-2.5631e-08,1.3839e-09,-2.0657e-08,-2.8396e-08,-1.2111e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.5095e-08,-4.5186e-08,-4.0269e-08,-2.6784e-08,2.5145e-09,2.6263e-08,3.1564e-08,-2.7029e-08,2.6627e-09,-2.2288e-08,-3.4211e-08,-9.4698e-09
0,-0.08,0,0.15708,0.10472,-9.2438e-09,-4.8217e-08,-3.1735e-08,-1.2038e-08,9.335e-09,2.8312e-08,3.7195e-08,-4.2901e-08,-9.2028e-09,-1.2793e-08,-3.4337e-08,-1.9949e-08
-0.04,-0.04,0,0.15708,0.10472,-3.8489e-09,-5.684e-08,-4.1433e-08,-1.5721e-08,1.0336e-08,1.8889e-08,4.1558e-08,-3.2093e-08,-7.2988e-09,-1.3196e-08,-2.6377e-08,-1.9547e-08
0,-0.04,0,0.15708,0.10472,-9.2759e-09,-5.4867e-08,-3.5191e-08,-1.4732e-08,8.8006e-09,2.5399e-08,3.5709e-08,-3.4635e-08,-7.6873e-09,-1.3341e-08,-3.1952e-08,-1.4414e-08
0.04,-0.04,0,0.15708,0.10472,-1.803e-08,-4.8411e-08,-3.0709e-08,-1.4425e-08,7.0901e-09,3.229e-08,3.3011e-08,-3.5425e-08,-8.5693e-09,-1.2594e-08,-4.0253e-08,-1.2458e-08
-0.08,0,0,0.15708,0.10472,-4.6207e-10,-6.2885e-08,-5.3761e-08,-1.9768e-08,1.2093e-08,1.06e-08,4.1843e-08,-2.7268e-08,-4.7446e-09,-1.3531e-08,-2.1146e-08,-1.85e-08
-0.04,0,0,0.15708,0.10472,-4.6879e-09,-5.9539e-08,-4.6209e-08,-1.8834e-08,8.9797e-09,1.6585e-08,3.7658e-08,-2.859e-08,-4.0836e-09,-1.2941e-08,-2.5519e-08,-1.484e-08
0,0,0,0.15708,0.10472,-9.1103e-09,-5.6068e-08,-4.0754e-08,-1.7794e-08,8.3567e-09,2.2779e-08,3.481e-08,-2.871e-08,-5.7959e-09,-1.2805e-08,-3.081e-08,-1.2077e-08
0.04,0,0,0.15708,0.10472,-1.6352e-08,-5.3835e-08,-3.3375e-08,-1.7386e-08,6.7602e-09,2.7169e-08,3.0257e-08,-2.8832e-08,-5.4715e-09,-1.3903e-08,-3.7535e-08,-1.0284e-08
0.08,0,0,0.15708,0.10472,-2.3365e-08,-4.6812e-08,-2.5806e-08,-1.7082e-08,6.7138e-09,3.2796e-08,2.8195e-08,-2.8928e-08,-8.0733e-09,-1.3396e-08,-4.7015e-08,-7.1437e-09
-0.04,0.04,0,0.15708,0.10472,-4.2786e-09,-6.3468e-08,-5.1422e-08,-2.5193e-08,1.0059e-08,1.2567e-08,3.556e-08,-2.3264e-08,-2.3104e-09,-1.4099e-08,-2.4332e-08,-1.1513e-08
0,0.04,0,0.15708,0.10472,-8.6377e-09,-6.0802e-08,-4.5223e-08,-2.2991e-08,6.9396e-09,1.8734e-08,3.1193e-08,-2.5447e-08,-8.9586e-10,-1.461e-08,-2.8766e-08,-9.2692e-09
0.04,0.04,0,0.15708,0.10472,-1.4211e-08,-5.5752e-08,-3.6917e-08,-2.14e-08,6.8956e-09,2.4438e-08,2.7833e-08,-2.4469e-08,-1.2508e-09,-1.3493e-08,-3.4958e-08,-6.6128e-09
0,0.08,0,0.15708,0.10472,-8.8057e-09,-6.0838e-08,-4.9107e-08,-3.0429e-08,8.3429e-09,1.4626e-08,2.9441e-08,-2.119e-08,3.8628e-09,-1.4009e-08,-2.759e-08,-6.2245e-09
-0.04,-0.04,0.04,0.15708,0.10472,-1.1014e-09,-6.8183e-08,-3.8359e-08,-1.0676e-08,1.7826e-08,1.7907e-08,3.3512e-08,-2.807e-08,-9.5202e-09,-9.2207e-09,-2.661e-08,-1.3905e-08
0,-0.04,0.04,0.15708,0.10472,-7.9938e-09,-6.3714e-08,-3.3946e-08,-1.0723e-08,1.4472e-08,2.3669e-08,3.1143e-08,-2.9727e-08,-1.0014e-08,-8.6787e-09,-3.0752e-08,-1.059e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.6667e-08,-5.6969e-08,-2.8508e-08,-1.0669e-08,1.2462e-08,2.8484e-08,2.7428e-08,-2.9948e-08,-1.2239e-08,-7.5404e-09,-3.814e-08,-7.8414e-09
-0.04,0,0.04,0.15708,0.10472,-2.6749e-09,-7.4829e-08,-4.2616e-08,-1.5657e-08,1.6956e-08,1.5385e-08,3.2424e-08,-2.4677e-08,-8.0935e-09,-9.368e-09,-2.5849e-08,-9.4131e-09
0,0,0.04,0.15708,0.10472,-9.149e-09,-6.8378e-08,-3.8009e-08,-1.4456e-08,1.3519e-08,2.1186e-08,2.8588e-08,-2.5296e-08,-9.0404e-09,-9.7364e-09,-3.0488e-08,-8.0995e-09
0.04,0,0.04,0.15708,0.10472,-1.5225e-08,-6.0387e-08,-3.1561e-08,-1.3366e-08,1.2207e-08,2.4833e-08,2.6878e-08,-2.6386e-08,-1.0638e-08,-7.892e-09,-3.7571e-08,-5.3427e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.6097e-09,-7.658e-08,-4.564e-08,-1.9098e-08,1.5587e-08,1.2003e-08,2.9632e-08,-2.0542e-08,-5.1072e-09,-1.0633e-08,-2.4358e-08,-6.858e-09
0,0.04,0.04,0.15708,0.10472,-8.0331e-09,-6.9895e-08,-3.8894e-08,-1.711e-08,1.4365e-08,1.8315e-08,2.769e-08,-2.2591e-08,-6.5692e-09,-8.85e-09,-2.988e-08,-4.544e-09
0.04,0.04,0.04,0.15708,0.10472,-1.4818e-08,-6.3118e-08,-3.3594e-08,-1.7106e-08,1.2273e-08,2.2496e-08,2.4732e-08,-2.2518e-08,-6.8044e-09,-5.6992e-09,-3.547e-08,-3.7889e-09
0,0,0.08,0.15708,0.10472,-6.2071e-09,-7.956e-08,-3.3799e-08,-8.2769e-09,1.9637e-08,1.8038e-08,2.4979e-08,-2.1777e-08,-1.3652e-08,-5.2122e-09,-2.8385e-08,-1.931e-09
0,0,-0.08,0.05236,0.15708,-9.9729e-09,-4.0705e-08,-4.4037e-08,-2.9882e-08,-4.5981e-09,2.6617e-08,4.4294e-08,-3.16e-08,3.4397e-09,-2.7012e-08,-3.0067e-08,-1.4154e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.1554e-09,-4.9137e-08,-4.0653e-08,-2.1967e-08,2.2507e-09,2.1386e-08,4.7424e-08,-3.4037e-08,-1.5358e-09,-1.8507e-08,-2.7208e-08,-1.8697e-08
0,-0.04,-0.04,0.05236,0.15708,-9.5257e-09,-4.6114e-08,-3.6834e-08,-2.1122e-08,1.7628e-09,3.0665e-08,4.2725e-08,-3.5686e-08,-1.4049e-09,-1.9051e-08,-3.2435e-08,-1.5083e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6632e-08,-4.3406e-08,-2.9149e-08,-2.0115e-08,2.2551e-09,3.7941e-08,3.7081e-08,-3.6529e-08,-1.9595e-09,-1.9955e-08,-3.7257e-08,-1.2555e-08
-0.04,0,-0.04,0.05236,0.15708,-5.6751e-09,-5.0455e-08,-4.9038e-08,-2.7718e-08,1.3176e-11,1.9404e-08,4.5631e-08,-2.8278e-08,1.0197e-09,-2.1321e-08,-2.5227e-08,-1.4194e-08
0,0,-0.04,0.05236,0.15708,-1.0058e-08,-4.8553e-08,-3.9497e-08,-2.7452e-08,1.6015e-09,2.4995e-08,4.0073e-08,-2.9744e-08,7.9715e-10,-2.1365e-08,-3.0668e-08,-1.1998e-08
0.04,0,-0.04,0.05236,0.15708,-1.5131e-08,-4.6001e-08,-3.3484e-08,-2.5066e-08,2.1054e-09,3.5493e-08,3.5277e-08,-3.0858e-08,1.6482e-09,-2.3204e-08,-3.756e-08,-8.4137e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.7052e-09,-5.4104e-08,-5.8087e-08,-3.4028e-08,6.3579e-10,1.4676e-08,4.0603e-08,-2.4614e-08,4.6031e-09,-2.2297e-08,-2.3694e-08,-1.0541e-08
0,0.04,-0.04,0.05236,0.15708,-9.1859e-09,-4.9428e-08,-4.8281e-08,-3.3254e-08,1.7309e-09,2.1821e-08,3.6155e-08,-2.5321e-08,4.4266e-09,-2.3317e-08,-2.9557e-08,-8.9402e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.4065e-08,-4.6925e-08,-3.8915e-08,-3.0762e-08,2.0191e-09,2.8713e-08,3.2552e-08,-2.58e-08,6.1679e-09,-2.5177e-08,-3.3646e-08,-7.5354e-09
0,-0.08,0,0.05236,0.15708,-8.8116e-09,-4.9948e-08,-2.9e-08,-1.5442e-08,7.0753e-09,2.9505e-08,3.5898e-08,-3.6959e-08,-6.8037e-09,-1.3736e-08,-3.4464e-08,-1.6003e-08
-0.04,-0.04,0,0.05236,0.15708,-3.2406e-09,-5.7319e-08,-4.0859e-08,-1.9763e-08,7.9227e-09,2.0891e-08,4.0928e-08,-3.127e-08,-3.8381e-09,-1.4064e-08,-2.7427e-08,-1.4649e-08
0,-0.04,0,0.05236,0.15708,-9.4556e-09,-5.4536e-08,-3.3575e-08,-1.9128e-08,6.1153e-09,2.8254e-08,3.5811e-08,-3.1294e-08,-4.2439e-09,-1.5572e-08,-3.1815e-08,-1.1412e-08
0.04,-0.04,0,0.05236,0.15708,-1.7624e-08,-5.0615e-08,-2.8707e-08,-1.7996e-08,6.4599e-09,3.4017e-08,3.1607e-08,-3.178e-08,-4.9691e-09,-1.5629e-08,-3.8725e-08,-8.7896e-09
-0.08,0,0,0.05236,0.15708,-1.1302e-09,-6.4212e-08,-5.0381e-08,-2.5113e-08,7.7754e-09,1.2302e-08,3.9606e-08,-2.5e-08,-1.9733e-09,-1.4287e-08,-2.17e-08,-1.3e-08
-0.04,0,0,0.05236,0.15708,-5.1669e-09,-6.2627e-08,-4.6139e-08,-2.3969e-08,7.7387e-09,1.8594e-08,3.7588e-08,-2.5357e-08,-1.8794e-09,-1.5795e-08,-2.6395e-08,-1.0589e-08
0,0,0,0.05236,0.15708,-9.0724e-09,-5.8654e-08,-3.8794e-08,-2.4467e-08,6.5925e-09,2.4545e-08,3.4308e-08,-2.6984e-08,-1.4949e-09,-1.5982e-08,-3.1618e-08,-8.1405e-09
0.04,0,0,0.05236,0.15708,-1.5245e-08,-5.521e-08,-3.1755e-08,-2.2204e-08,5.9225e-09,3.1904e-08,2.9939e-08,-2.6764e-08,5.5195e-11,-1.5717e-08,-3.7171e-08,-6.4225e-09
0.08,0,0,0.05236,0.15708,-2.1198e-08,-4.7374e-08,-2.5789e-08,-2.1311e-08,5.2159e-09,3.5924e-08,2.7145e-08,-2.8484e-08,-2.5733e-09,-1.4691e-08,-4.6934e-08,-3.8631e-09
-0.04,0.04,0,0.05236,0.15708,-4.9344e-09,-5.9414e-08,-5.1246e-08,-3.1223e-08,6.9263e-09,1.554e-08,3.6175e-08,-2.2377e-08,9.2287e-10,-1.6338e-08,-2.4448e-08,-6.2017e-09
0,0.04,0,0.05236,0.15708,-8.557e-09,-6.1701e-08,-4.3253e-08,-2.9897e-08,7.3459e-09,2.0674e-08,3.1393e-08,-2.3112e-08,1.9225e-09,-1.7777e-08,-2.9066e-08,-5.6216e-09
0.04,0.04,0,0.05236,0.15708,-1.415e-08,-5.5734e-08,-3.4789e-08,-2.6908e-08,6.0835e-09,2.5625e-08,2.7554e-08,-2.2403e-08,3.0639e-09,-1.7606e-08,-3.5319e-08,-4.2866e-09
0,0.08,0,0.05236,0.15708,-7.7438e-09,-5.9681e-08,-4.7109e-08,-3.9421e-08,5.9769e-09,1.7172e-08,2.9371e-08,-1.9554e-08,6.5477e-09,-1.8121e-08,-2.8621e-08,-3.4935e-09
-0.04,-0.04,0.04,0.05236,0.15708,-1.9509e-09,-6.9002e-08,-3.6112e-08,-1.6229e-08,1.5278e-08,2.0058e-08,3.3075e-08,-2.539e-08,-6.6177e-09,-1.138e-08,-2.6215e-08,-9.1311e-09
0,-0.04,0.04,0.05236,0.15708,-7.3755e-09,-6.4053e-08,-3.1907e-08,-1.5995e-08,1.3005e-08,2.541e-08,3.0199e-08,-2.7375e-08,-6.965e-09,-1.0017e-08,-3.3065e-08,-5.0322e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.685e-08,-6.0332e-08,-2.6566e-08,-1.4663e-08,1.0696e-08,3.0303e-08,2.7356e-08,-2.6188e-08,-9.0224e-09,-9.9714e-09,-3.9368e-08,-3.3164e-09
