0,0.04,-0.04,0.10472,0.05236,1.8472e-08,-3.7868e-08,-1.7482e-08,2.6771e-09,5.0937e-08,2.1904e-08,3.9176e-08,1.8683e-08,1.896e-09
0.04,0.04,-0.04,0.10472,0.05236,2.2318e-08,-3.1729e-08,-1.8015e-08,3.9963e-09,5.4539e-08,2.0307e-08,3.5183e-08,2.8453e-08,-1.7419e-09
0,-0.08,0,0.10472,0.05236,1.4138e-08,-2.1668e-08,-2.4534e-08,1.3572e-08,4.3052e-08,3.5965e-08,3.1793e-08,1.1078e-08,-2.1822e-08
-0.04,-0.04,0,0.10472,0.05236,1.4813e-08,-2.9106e-08,-1.9993e-08,4.0919e-09,3.9193e-08,3.3014e-08,4.0997e-08,4.1914e-09,-1.314e-08
0,-0.04,0,0.10472,0.05236,1.7042e-08,-2.6038e-08,-2.2608e-08,7.3421e-09,4.9042e-08,2.8552e-08,3.653e-08,1.2682e-08,-1.4236e-08
0.04,-0.04,0,0.10472,0.05236,1.8032e-08,-2.4216e-08,-3.0013e-08,7.0473e-09,5.2402e-08,2.7809e-08,3.1436e-08,1.9459e-08,-1.7191e-08
-0.08,0,0,0.10472,0.05236,1.406e-08,-3.3737e-08,-1.4655e-08,6.9808e-10,4.263e-08,3.3199e-08,4.5398e-08,3.9945e-09,-3.8417e-09
-0.04,0,0,0.10472,0.05236,1.6517e-08,-3.4279e-08,-2.0186e-08,2.3107e-09,4.7247e-08,2.936e-08,4.2674e-08,8.5277e-09,-7.3442e-09
0,0,0,0.10472,0.05236,1.9174e-08,-3.1176e-08,-2.3109e-08,2.1764e-09,5.1408e-08,2.5537e-08,3.6084e-08,1.4804e-08,-6.18e-09
0.04,0,0,0.10472,0.05236,2.1576e-08,-2.8083e-08,-2.7154e-08,3.4429e-09,5.5202e-08,2.2391e-08,2.9433e-08,2.0513e-08,-7.8077e-09
0.08,0,0,0.10472,0.05236,2.4439e-08,-2.5338e-08,-2.907e-08,5.376e-09,6.0439e-08,2.0948e-08,2.6969e-08,3.113e-08,-7.8972e-09
-0.04,0.04,0,0.10472,0.05236,1.8875e-08,-3.741e-08,-1.8683e-08,-2.265e-09,5.5879e-08,2.4967e-08,3.9946e-08,1.115e-08,-4.7286e-09
0,0.04,0,0.10472,0.05236,2.1396e-08,-3.7374e-08,-2.0259e-08,1.2081e-10,5.7911e-08,2.2253e-08,3.7653e-08,1.5903e-08,-3.9032e-09
0.04,0.04,0,0.10472,0.05236,2.8299e-08,-3.3265e-08,-2.4683e-08,4.4691e-10,6.2958e-08,1.9594e-08,2.8807e-08,2.5487e-08,-3.909e-09
0,0.08,0,0.10472,0.05236,2.8962e-08,-4.3861e-08,-2.2104e-08,-2.9084e-09,6.3453e-08,1.9836e-08,3.4388e-08,1.6259e-08,4.8078e-10
-0.04,-0.04,0.04,0.10472,0.05236,1.9484e-08,-2.9504e-08,-2.2246e-08,9.2127e-10,4.583e-08,3.4062e-08,3.1144e-08,8.9239e-09,-1.6607e-08
0,-0.04,0.04,0.10472,0.05236,1.8083e-08,-2.6969e-08,-2.4843e-08,2.1971e-09,5.2758e-08,3.0327e-08,2.7331e-08,1.3246e-08,-1.6329e-08
0.04,-0.04,0.04,0.10472,0.05236,2.318e-08,-2.4159e-08,-3.7419e-08,3.3409e-09,5.734e-08,2.3938e-08,2.7109e-08,1.5468e-08,-1.8331e-08
-0.04,0,0.04,0.10472,0.05236,2.0861e-08,-3.1642e-08,-2.3754e-08,-2.8708e-09,4.743e-08,2.5659e-08,3.1748e-08,7.9663e-09,-9.9198e-09
0,0,0.04,0.10472,0.05236,2.2942e-08,-3.2834e-08,-2.5588e-08,-2.3417e-09,6.7562e-08,2.2486e-08,2.9391e-08,1.2403e-08,-1.1447e-08
0.04,0,0.04,0.10472,0.05236,2.4914e-08,-2.7159e-08,-3.5914e-08,-2.3202e-09,6.5914e-08,2.2761e-08,2.618e-08,1.9462e-08,-1.1541e-08
-0.04,0.04,0.04,0.10472,0.05236,2.0913e-08,-4.1763e-08,-2.025e-08,-4.2427e-09,5.9418e-08,2.2243e-08,3.1416e-08,1.0632e-08,-5.8465e-09
0,0.04,0.04,0.10472,0.05236,2.5713e-08,-3.3906e-08,-2.3727e-08,-5.3635e-09,6.4415e-08,1.9091e-08,2.8455e-08,1.6641e-08,-6.0452e-09
0.04,0.04,0.04,0.10472,0.05236,3.2684e-08,-3.1406e-08,-2.5903e-08,-4.1428e-09,7.5502e-08,2.0492e-08,3.1478e-08,2.2591e-08,-8.2261e-09
0,0,0.08,0.10472,0.05236,2.3591e-08,-2.7436e-08,-2.7225e-08,-1.1126e-08,6.751e-08,2.3018e-08,2.8392e-08,1.587e-08,-1.3311e-08
0,0,-0.08,0.15708,0.05236,1.3155e-08,-2.8506e-08,-1.3278e-08,1.0788e-08,3.8586e-08,2.51e-08,4.7553e-08,2.057e-08,2.1955e-09
-0.04,-0.04,-0.04,0.15708,0.05236,1.1847e-08,-2.7053e-08,-1.6379e-08,1.2076e-08,3.5331e-08,3.1882e-08,5.0006e-08,5.4516e-09,-4.0515e-09
0,-0.04,-0.04,0.15708,0.05236,1.6041e-08,-2.4208e-08,-2.088e-08,1.3528e-08,3.8441e-08,3.0077e-08,4.0094e-08,1.6023e-08,-5.487e-09
0.04,-0.04,-0.04,0.15708,0.05236,1.5506e-08,-2.3584e-08,-2.4169e-08,1.4873e-08,4.4276e-08,2.6284e-08,3.7185e-08,1.9339e-08,-1.1407e-08
-0.04,0,-0.04,0.15708,0.05236,1.3743e-08,-3.4556e-08,-1.4538e-08,7.9249e-09,4.3948e-08,3.0291e-08,4.5743e-08,7.5666e-09,-1.9857e-09
0,0,-0.04,0.15708,0.05236,1.6687e-08,-2.9323e-08,-1.7968e-08,7.778e-09,4.4506e-08,2.6123e-08,4.2073e-08,1.4673e-08,-2.6856e-09
0.04,0,-0.04,0.15708,0.05236,1.8571e-08,-2.5506e-08,-2.0104e-08,1.2157e-08,4.7766e-08,2.214e-08,3.5758e-08,2.5887e-08,8.4074e-10
-0.04,0.04,-0.04,0.15708,0.05236,1.6011e-08,-3.6842e-08,-1.3608e-08,4.2291e-09,4.3791e-08,2.6752e-08,4.763e-08,9.0986e-09,2.1473e-09
0,0.04,-0.04,0.15708,0.05236,2.2056e-08,-3.3449e-08,-1.6778e-08,4.7291e-09,4.8483e-08,2.2927e-08,4.2671e-08,2.1497e-08,2.2583e-09
0.04,0.04,-0.04,0.15708,0.05236,1.978e-08,-3.338e-08,-2.0056e-08,3.4779e-09,5.1571e-08,1.9895e-08,3.5745e-08,2.5099e-08,1.6453e-09
0,-0.08,0,0.15708,0.05236,1.5105e-08,-2.1797e-08,-2.6388e-08,1.3569e-08,3.8838e-08,3.3359e-08,3.3955e-08,1.198e-08,-1.8617e-08
-0.04,-0.04,0,0.15708,0.05236,1.6765e-08,-2.7107e-08,-1.7396e-08,1.0097e-08,4.2931e-08,3.3784e-08,3.7521e-08,1.0143e-08,-1.098e-08
0,-0.04,0,0.15708,0.05236,1.9184e-08,-2.6953e-08,-2.1948e-08,6.973e-09,4.8809e-08,3.0403e-08,3.5494e-08,1.2044e-08,-1.236e-08
0.04,-0.04,0,0.15708,0.05236,2.1155e-08,-2.592e-08,-3.019e-08,1.3962e-08,4.8014e-08,2.6326e-08,3.1321e-08,1.9422e-08,-1.1747e-08
-0.08,0,0,0.15708,0.05236,1.6056e-08,-3.8244e-08,-1.3761e-08,1.6239e-09,3.8595e-08,3.47e-08,4.2424e-08,2.6819e-09,-5.0284e-09
-0.04,0,0,0.15708,0.05236,1.7838e-08,-3.5113e-08,-1.8969e-08,3.8261e-09,4.4993e-08,2.6018e-08,3.946e-08,1.0182e-08,-4.4473e-09
0,0,0,0.15708,0.05236,1.9433e-08,-2.9476e-08,-2.1018e-08,4.4212e-09,5.07e-08,2.5909e-08,3.3352e-08,1.5255e-08,-5.0933e-09
0.04,0,0,0.15708,0.05236,2.1986e-08,-2.6809e-08,-2.8173e-08,5.4408e-09,5.6701e-08,2.0906e-08,3.1024e-08,1.9697e-08,-7.205e-09
0.08,0,0,0.15708,0.05236,2.2979e-08,-2.4883e-08,-3.712e-08,5.372e-09,6.553e-08,1.9627e-08,2.9378e-08,3.0424e-08,-4.7538e-09
-0.04,0.04,0,0.15708,0.05236,2.0742e-08,-3.7813e-08,-1.6506e-08,2.1511e-09,4.9388e-08,2.6612e-08,3.9342e-08,7.7281e-09,3.6434e-10
0,0.04,0,0.15708,0.05236,2.5156e-08,-3.584e-08,-2.0621e-08,1.6523e-09,5.9856e-08,2.3506e-08,3.3758e-08,1.8497e-08,-1.802e-09
0.04,0.04,0,0.15708,0.05236,2.6965e-08,-3.1217e-08,-2.3656e-08,1.8912e-09,6.3803e-08,2.0822e-08,2.9674e-08,2.4846e-08,-1.1903e-09
0,0.08,0,0.15708,0.05236,2.8949e-08,-4.5706e-08,-1.877e-08,-1.1971e-09,6.3363e-08,1.9242e-08,3.4318e-08,1.9868e-08,2.6251e-09
-0.04,-0.04,0.04,0.15708,0.05236,1.7039e-08,-2.7917e-08,-2.1563e-08,-2.13e-09,4.1162e-08,3.0797e-08,3.2189e-08,8.9075e-09,-1.1479e-08
0,-0.04,0.04,0.15708,0.05236,2.0705e-08,-2.4612e-08,-2.7238e-08,2.2884e-09,4.8111e-08,2.7335e-08,2.9594e-08,1.461e-08,-1.4349e-08
0.04,-0.04,0.04,0.15708,0.05236,2.2337e-08,-2.4781e-08,-3.1999e-08,1.0589e-08,6.0188e-08,2.4421e-08,2.6451e-08,1.4824e-08,-1.4746e-08
-0.04,0,0.04,0.15708,0.05236,1.8838e-08,-3.276e-08,-2.2218e-08,-2.2201e-09,5.1582e-08,3.0032e-08,3.5079e-08,8.5492e-09,-6.7629e-09
0,0,0.04,0.15708,0.05236,2.2827e-08,-2.8636e-08,-2.5634e-08,5.0364e-09,5.5047e-08,2.4458e-08,3.1164e-08,1.4408e-08,-6.5152e-09
0.04,0,0.04,0.15708,0.05236,2.8064e-08,-2.7394e-08,-3.1011e-08,5.791e-10,7.0613e-08,2.1864e-08,2.6209e-08,1.6483e-08,-9.7658e-09
-0.04,0.04,0.04,0.15708,0.05236,2.3127e-08,-3.8698e-08,-1.9558e-08,-4.3516e-09,5.7722e-08,2.3525e-08,3.0848e-08,9.9317e-09,-4.3806e-09
0,0.04,0.04,0.15708,0.05236,2.983e-08,-3.2339e-08,-2.2978e-08,-2.1816e-09,7.296e-08,2.194e-08,2.9118e-08,1.5603e-08,-3.3981e-09
0.04,0.04,0.04,0.15708,0.05236,3.3881e-08,-3.034e-08,-2.9285e-08,-2.7071e-09,8.228e-08,1.882e-08,2.469e-08,2.4674e-08,-3.8546e-09
0,0,0.08,0.15708,0.05236,2.4219e-08,-2.746e-08,-2.8679e-08,-3.9666e-09,6.7612e-08,2.3963e-08,2.5856e-08,1.2273e-08,-1.1218e-08
0,0,-0.08,0.05236,0.10472,1.0339e-08,-2.757e-08,-1.235e-08,7.3208e-09,4.038e-08,2.5531e-08,4.8263e-08,2.0499e-08,-1.5382e-10
-0.04,-0.04,-0.04,0.05236,0.10472,1.1565e-08,-2.7843e-08,-1.633e-08,6.8313e-09,3.6948e-08,3.7456e-08,4.7383e-08,8.7314e-09,-1.1269e-08
0,-0.04,-0.04,0.05236,0.10472,1.4064e-08,-2.4541e-08,-1.8531e-08,9.1426e-09,4.3751e-08,3.1898e-08,4.036e-08,1.4131e-08,-1.4477e-08
0.04,-0.04,-0.04,0.05236,0.10472,1.6285e-08,-2.3546e-08,-2.7371e-08,9.7391e-09,4.6994e-08,2.8331e-08,3.1653e-08,2.1919e-08,-1.6285e-08
-0.04,0,-0.04,0.05236,0.10472,1.3132e-08,-3.0222e-08,-1.4616e-08,1.9369e-09,4.5493e-08,2.8599e-08,5.0065e-08,6.2167e-09,-1.5534e-09
0,0,-0.04,0.05236,0.10472,1.5778e-08,-2.953e-08,-1.7251e-08,5.6348e-09,4.5784e-08,2.8708e-08,4.3772e-08,1.3393e-08,-5.0688e-09
0.04,0,-0.04,0.05236,0.10472,1.484e-08,-2.6704e-08,-2.6051e-08,4.3769e-09,4.9109e-08,2.3984e-08,3.4292e-08,2.6591e-08,-8.0415e-09
-0.04,0.04,-0.04,0.05236,0.10472,1.4287e-08,-4.2235e-08,-1.5183e-08,-4.1525e-10,4.3904e-08,2.4804e-08,4.6312e-08,1.1874e-08,-2.3254e-09
0,0.04,-0.04,0.05236,0.10472,1.6391e-08,-3.3715e-08,-1.9001e-08,2.8812e-09,5.08e-08,2.1968e-08,4.0751e-08,1.9973e-08,-2.5782e-09
0.04,0.04,-0.04,0.05236,0.10472,1.6605e-08,-3.0888e-08,-2.1233e-08,2.434e-09,5.5206e-08,1.9662e-08,3.5623e-08,2.5509e-08,-2.6161e-09
0,-0.08,0,0.05236,0.10472,1.487e-08,-2.1892e-08,-2.4332e-08,1.0853e-08,4.3955e-08,3.4566e-08,3.3405e-08,1.1477e-08,-2.6705e-08
-0.04,-0.04,0,0.05236,0.10472,1.4926e-08,-3.0109e-08,-1.8718e-08,3.2156e-09,4.2637e-08,3.7454e-08,3.7641e-08,8.4488e-09,-1.4584e-08
0,-0.04,0,0.05236,0.10472,1.7167e-08,-2.634e-08,-2.1488e-08,7.4735e-09,5.3384e-08,2.876e-08,3.5399e-08,1.437e-08,-1.6524e-08
0.04,-0.04,0,0.05236,0.10472,1.7642e-08,-2.2927e-08,-2.7425e-08,6.2206e-09,5.6243e-08,2.6764e-08,3.2848e-08,1.9761e-08,-1.7114e-08
-0.08,0,0,0.05236,0.10472,1.4875e-08,-3.9107e-08,-1.6068e-08,-2.8514e-09,4.4111e-08,3.4935e-08,4.496e-08,3.623e-09,-6.1182e-09
-0.04,0,0,0.05236,0.10472,1.5767e-08,-3.4509e-08,-1.9161e-08,1.0598e-09,4.9481e-08,2.9025e-08,4.0819e-08,8.4584e-09,-6.1544e-09
0,0,0,0.05236,0.10472,1.6982e-08,-3.3088e-08,-2.2879e-08,5.7603e-11,5.17e-08,2.5891e-08,3.4182e-08,1.4111e-08,-1.1599e-08
0.04,0,0,0.05236,0.10472,2.1815e-08,-2.7257e-08,-3.1766e-08,1.5791e-09,5.7459e-08,2.2603e-08,3.0797e-08,2.2427e-08,-1.1321e-08
0.08,0,0,0.05236,0.10472,2.4261e-08,-2.4852e-08,-3.2223e-08,1.839e-09,6.2632e-08,2.0754e-08,2.8312e-08,2.4896e-08,-1.0323e-08
-0.04,0.04,0,0.05236,0.10472,1.8437e-08,-4.1913e-08,-1.8025e-08,-3.3417e-09,5.1583e-08,2.4347e-08,3.6205e-08,7.8446e-09,-3.0337e-09
0,0.04,0,0.05236,0.10472,2.0462e-08,-3.4593e-08,-2.3568e-08,-2.8996e-09,5.7717e-08,2.427e-08,3.7085e-08,1.7505e-08,-7.5417e-09
0.04,0.04,0,0.05236,0.10472,2.3033e-08,-3.483e-08,-2.3816e-08,-1.626e-09,5.8218e-08,2.0316e-08,3.1454e-08,2.3635e-08,-8.0848e-09
0,0.08,0,0.05236,0.10472,2.7209e-08,-4.303e-08,-2.084e-08,-4.5577e-09,6.0875e-08,1.9345e-08,3.3325e-08,1.8105e-08,-1.6793e-09
-0.04,-0.04,0.04,0.05236,0.10472,1.6909e-08,-2.843e-08,-2.1537e-08,-1.7202e-09,4.841e-08,3.3426e-08,3.0127e-08,9.4761e-09,-1.5969e-08
0,-0.04,0.04,0.05236,0.10472,1.7743e-08,-2.7431e-08,-2.5911e-08,-4.4584e-09,5.8044e-08,2.6191e-08,2.6789e-08,1.4579e-08,-1.9929e-08
0.04,-0.04,0.04,0.05236,0.10472,2.1884e-08,-2.4291e-08,-3.5057e-08,-1.8131e-09,6.6133e-08,2.3505e-08,2.7244e-08,1.6627e-08,-1.882e-08
-0.04,0,0.04,0.05236,0.10472,1.7472e-08,-3.4516e-08,-2.1206e-08,-4.8459e-09,5.4748e-08,2.6928e-08,3.2818e-08,9.0046e-09,-1.0153e-08
0,0,0.04,0.05236,0.10472,2.0457e-08,-3.0082e-08,-2.5626e-08,-5.1314e-09,6.0807e-08,2.4105e-08,3.3904e-08,1.5089e-08,-1.1866e-08
0.04,0,0.04,0.05236,0.10472,2.6814e-08,-2.9578e-08,-3.2797e-08,-5.9805e-09,6.9713e-08,2.1684e-08,2.5644e-08,2.0622e-08,-1.221e-08
-0.04,0.04,0.04,0.05236,0.10472,2.2839e-08,-3.9755e-08,-1.949e-08,-7.6792e-09,6.3261e-08,2.3604e-08,3.2829e-08,9.1582e-09,-5.513e-09
0,0.04,0.04,0.05236,0.10472,2.5083e-08,-3.8075e-08,-2.5356e-08,-5.6739e-09,7.4166e-08,2.0692e-08,3.0627e-08,1.5925e-08,-8.2279e-09
0.04,0.04,0.04,0.05236,0.10472,3.1836e-08,-3.295e-08,-2.7797e-08,-4.1597e-09,7.725e-08,1.9186e-08,2.7665e-08,2.0419e-08,-7.1421e-09
0,0,0.08,0.05236,0.10472,2.3799e-08,-2.8324e-08,-2.7918e-08,-1.2811e-08,7.251e-08,2.3768e-08,2.5791e-08,1.3142e-08,-1.4235e-08
0,0,-0.08,0.10472,0.10472,9.8634e-09,-2.759e-08,-1.229e-08,7.3535e-09,4.1135e-08,2.5793e-08,4.6747e-08,1.5363e-08,2.4117e-09
-0.04,-0.04,-0.04,0.10472,0.10472,1.2622e-08,-2.857e-08,-1.6001e-08,9.7402e-09,3.7801e-08,3.5402e-08,4.7077e-08,6.4471e-09,-8.803e-09
0,-0.04,-0.04,0.10472,0.10472,1.3573e-08,-2.6728e-08,-1.8722e-08,1.0342e-08,3.8292e-08,2.9423e-08,4.3045e-08,1.5432e-08,-8.7988e-09
0.04,-0.04,-0.04,0.10472,0.10472,1.5003e-08,-2.3865e-08,-2.1825e-08,1.2911e-08,4.1101e-08,2.7902e-08,3.4067e-08,1.996e-08,-8.537e-09
-0.04,0,-0.04,0.10472,0.10472,1.4315e-08,-3.3612e-08,-1.4757e-08,4.0756e-09,4.1377e-08,3.1239e-08,4.5763e-08,1.0624e-08,-1.7999e-09
0,0,-0.04,0.10472,0.10472,1.6847e-08,-3.2175e-08,-1.5873e-08,5.4762e-09,4.5542e-08,2.5779e-08,4.2443e-08,1.6863e-08,-9.5605e-10
0.04,0,-0.04,0.10472,0.10472,1.7096e-08,-2.942e-08,-2.2653e-08,8.3184e-09,5.0307e-08,2.4247e-08,3.3778e-08,2.3158e-08,-3.1467e-09
-0.04,0.04,-0.04,0.10472,0.10472,1.4765e-08,-4.1033e-08,-1.5043e-08,2.0266e-09,4.5017e-08,2.5184e-08,4.7052e-08,5.2609e-09,-3.1529e-10
0,0.04,-0.04,0.10472,0.10472,1.8435e-08,-3.6661e-08,-1.6712e-08,3.0181e-09,4.8353e-08,2.2886e-08,4.2575e-08,1.3471e-08,3.6441e-09
0.04,0.04,-0.04,0.10472,0.10472,2.1398e-08,-3.0634e-08,-2.492e-08,3.2426e-09,5.4284e-08,1.9288e-08,3.7045e-08,2.6229e-08,-1.5445e-10
0,-0.08,0,0.10472,0.10472,1.4389e-08,-2.2914e-08,-2.5219e-08,1.0016e-08,3.8876e-08,3.237e-08,3.0827e-08,1.1693e-08,-2.321e-08
-0.04,-0.04,0,0.10472,0.10472,1.6015e-08,-2.7977e-08,-1.8716e-08,6.9881e-09,4.3246e-08,3.4991e-08,3.9481e-08,7.0764e-09,-1.0517e-08
0,-0.04,0,0.10472,0.10472,1.7025e-08,-2.7321e-08,-2.2266e-08,1.2258e-08,4.8036e-08,2.998e-08,3.7747e-08,1.2201e-08,-1.276e-08
0.04,-0.04,0,0.10472,0.10472,1.9676e-08,-2.2825e-08,-3.0587e-08,1.0785e-08,5.0467e-08,2.8081e-08,3.2204e-08,1.9499e-08,-1.9075e-08
-0.08,0,0,0.10472,0.10472,1.3995e-08,-3.7278e-08,-1.5783e-08,-6.2727e-10,4.3072e-08,3.2352e-08,4.2707e-08,3.6665e-09,-6.1596e-09
