-0.04,0,0,0.10472,0.10472,1.8352e-08,-3.4124e-08,-1.7476e-08,2.9053e-09,4.9263e-08,2.8928e-08,4.0457e-08,8.2857e-09,-4.7776e-09
0,0,0,0.10472,0.10472,1.9838e-08,-3.1369e-08,-2.2109e-08,2.4264e-09,4.9188e-08,2.5345e-08,3.6953e-08,1.6615e-08,-6.2592e-09
0.04,0,0,0.10472,0.10472,2.2949e-08,-2.9731e-08,-2.7062e-08,3.5316e-09,5.9253e-08,2.2209e-08,3.0369e-08,2.1744e-08,-7.4773e-09
0.08,0,0,0.10472,0.10472,2.6402e-08,-2.4491e-08,-3.1759e-08,3.7178e-09,5.8209e-08,1.9366e-08,2.7914e-08,2.9936e-08,-8.5077e-09
-0.04,0.04,0,0.10472,0.10472,1.9777e-08,-4.1009e-08,-1.5426e-08,-6.9107e-10,4.7851e-08,2.2363e-08,3.8395e-08,1.1017e-08,-2.1119e-09
0,0.04,0,0.10472,0.10472,2.0042e-08,-3.3813e-08,-2.2543e-08,-2.4501e-10,5.3757e-08,2.2611e-08,3.6869e-08,1.8088e-08,-5.2656e-09
0.04,0.04,0,0.10472,0.10472,2.5735e-08,-3.0199e-08,-2.5909e-08,8.1065e-10,6.2223e-08,2.0407e-08,3.0852e-08,2.3558e-08,-3.9629e-09
0,0.08,0,0.10472,0.10472,2.3743e-08,-4.3821e-08,-1.9815e-08,-2.5073e-09,6.262e-08,1.8869e-08,3.3601e-08,1.596e-08,-4.4187e-12
-0.04,-0.04,0.04,0.10472,0.10472,1.5136e-08,-2.5779e-08,-2.1172e-08,4.6807e-09,5.5821e-08,3.21e-08,3.1038e-08,7.5096e-09,-1.8535e-08
0,-0.04,0.04,0.10472,0.10472,1.8433e-08,-2.7148e-08,-2.6437e-08,5.1565e-09,5.6331e-08,3.1405e-08,2.8477e-08,1.1045e-08,-1.2866e-08
0.04,-0.04,0.04,0.10472,0.10472,2.0097e-08,-2.3127e-08,-3.0521e-08,3.9287e-09,5.643e-08,2.5164e-08,2.5001e-08,1.6985e-08,-1.6758e-08
-0.04,0,0.04,0.10472,0.10472,1.9019e-08,-3.1633e-08,-2.0056e-08,-5.3911e-09,5.9926e-08,2.9072e-08,3.2586e-08,1.0051e-08,-9.175e-09
0,0,0.04,0.10472,0.10472,2.2644e-08,-3.1905e-08,-2.4702e-08,-1.9409e-09,5.5971e-08,2.5979e-08,2.9538e-08,1.4432e-08,-1.0641e-08
0.04,0,0.04,0.10472,0.10472,2.8692e-08,-2.8894e-08,-3.0269e-08,-3.8308e-09,6.638e-08,2.2085e-08,2.6322e-08,1.7744e-08,-1.0333e-08
-0.04,0.04,0.04,0.10472,0.10472,2.379e-08,-4.3033e-08,-2.1093e-08,-5.5451e-09,6.4267e-08,2.3578e-08,3.2438e-08,9.7491e-09,-4.6441e-09
0,0.04,0.04,0.10472,0.10472,2.5687e-08,-3.889e-08,-2.6088e-08,-4.1931e-09,7.1366e-08,2.0944e-08,2.8884e-08,1.4198e-08,-6.4589e-09
0.04,0.04,0.04,0.10472,0.10472,3.0812e-08,-3.0764e-08,-2.9222e-08,-3.0865e-09,7.2412e-08,1.8542e-08,2.7121e-08,1.9963e-08,-5.9279e-09
0,0,0.08,0.10472,0.10472,2.6843e-08,-2.9802e-08,-2.8729e-08,-7.0748e-09,8.1537e-08,2.2102e-08,2.5174e-08,1.2687e-08,-1.2512e-08
0,0,-0.08,0.15708,0.10472,1.2936e-08,-2.9232e-08,-1.1274e-08,1.0403e-08,3.8665e-08,2.4762e-08,5.0315e-08,1.4718e-08,4.2183e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.1373e-08,-2.828e-08,-1.4977e-08,1.2757e-08,3.7677e-08,3.4302e-08,4.9546e-08,8.2098e-09,-4.1656e-09
0,-0.04,-0.04,0.15708,0.10472,1.4929e-08,-2.716e-08,-1.8059e-08,1.1224e-08,3.8074e-08,2.9518e-08,4.471e-08,1.443e-08,-9.4159e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6817e-08,-2.3908e-08,-2.1255e-08,1.5461e-08,3.9885e-08,2.4604e-08,3.4852e-08,1.9019e-08,-1.028e-08
-0.04,0,-0.04,0.15708,0.10472,1.5056e-08,-3.3679e-08,-1.4253e-08,5.5861e-09,3.8797e-08,2.7514e-08,5.1662e-08,1.0796e-08,1.683e-10
0,0,-0.04,0.15708,0.10472,1.5552e-08,-3.1389e-08,-1.8307e-08,7.541e-09,4.845e-08,2.5474e-08,4.2259e-08,1.1795e-08,7.2148e-10
0.04,0,-0.04,0.15708,0.10472,1.6866e-08,-2.6393e-08,-2.1637e-08,6.9537e-09,5.2912e-08,2.3413e-08,3.6422e-08,2.6872e-08,-2.8802e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.612e-08,-4.1485e-08,-1.4729e-08,3.7466e-09,4.431e-08,2.7268e-08,4.8387e-08,9.4823e-09,3.182e-09
0,0.04,-0.04,0.15708,0.10472,1.7346e-08,-3.6185e-08,-1.5714e-08,4.9389e-09,4.6158e-08,2.1443e-08,4.1976e-08,1.6282e-08,3.5531e-09
0.04,0.04,-0.04,0.15708,0.10472,1.805e-08,-3.1221e-08,-1.8073e-08,4.7029e-09,5.1805e-08,2.052e-08,3.6052e-08,3.0705e-08,1.7875e-09
0,-0.08,0,0.15708,0.10472,1.5616e-08,-2.4013e-08,-2.4832e-08,1.5438e-08,4.0624e-08,3.3964e-08,3.3349e-08,1.2173e-08,-1.8034e-08
-0.04,-0.04,0,0.15708,0.10472,1.6905e-08,-2.7865e-08,-1.9321e-08,8.5993e-09,4.3037e-08,3.6057e-08,3.8438e-08,6.836e-09,-9.0588e-09
0,-0.04,0,0.15708,0.10472,1.6707e-08,-2.5484e-08,-2.2516e-08,8.3037e-09,4.1298e-08,3.2038e-08,3.5575e-08,1.3039e-08,-1.0518e-08
0.04,-0.04,0,0.15708,0.10472,2.0926e-08,-2.2626e-08,-2.6568e-08,6.6809e-09,5.2101e-08,2.6563e-08,3.1043e-08,1.6318e-08,-1.1921e-08
-0.08,0,0,0.15708,0.10472,1.5103e-08,-3.2628e-08,-1.4796e-08,1.6737e-09,4.3868e-08,3.0367e-08,4.2914e-08,2.7847e-09,-4.8172e-09
-0.04,0,0,0.15708,0.10472,1.635e-08,-3.5597e-08,-1.7855e-08,4.0709e-09,4.9788e-08,3.1367e-08,3.7937e-08,9.0029e-09,-6.7251e-09
0,0,0,0.15708,0.10472,2.3179e-08,-3.0551e-08,-2.0831e-08,3.8255e-09,5.1882e-08,2.7842e-08,3.3747e-08,1.5649e-08,-5.9071e-09
0.04,0,0,0.15708,0.10472,2.3535e-08,-2.8497e-08,-2.4539e-08,8.7546e-09,5.2509e-08,2.2417e-08,3.1523e-08,2.1932e-08,-5.3216e-09
0.08,0,0,0.15708,0.10472,2.6069e-08,-2.4768e-08,-3.0784e-08,7.2583e-09,6.0646e-08,1.9247e-08,2.7508e-08,2.2421e-08,-6.8718e-09
-0.04,0.04,0,0.15708,0.10472,1.9163e-08,-4.42e-08,-1.6284e-08,1.2276e-09,5.1009e-08,2.7293e-08,3.848e-08,1.2359e-08,-1.2056e-09
0,0.04,0,0.15708,0.10472,2.3208e-08,-3.9087e-08,-2.0518e-08,6.4949e-11,6.1428e-08,2.1525e-08,3.5856e-08,1.9578e-08,-2.7698e-09
0.04,0.04,0,0.15708,0.10472,2.6719e-08,-3.3147e-08,-2.3986e-08,2.6633e-09,6.3931e-08,1.958e-08,3.5042e-08,2.0836e-08,-8.6596e-10
0,0.08,0,0.15708,0.10472,2.3486e-08,-4.1943e-08,-1.6887e-08,-4.8181e-10,6.732e-08,2.0513e-08,3.2727e-08,1.4658e-08,3.307e-10
-0.04,-0.04,0.04,0.15708,0.10472,1.7771e-08,-2.8725e-08,-2.1823e-08,3.9087e-09,4.6568e-08,3.12e-08,3.315e-08,8.4652e-09,-1.2519e-08
0,-0.04,0.04,0.15708,0.10472,1.7757e-08,-2.434e-08,-2.7332e-08,1.7046e-09,4.9797e-08,2.9167e-08,2.9573e-08,1.525e-08,-1.2259e-08
0.04,-0.04,0.04,0.15708,0.10472,2.2322e-08,-2.4359e-08,-3.4248e-08,5.3135e-09,5.7606e-08,2.496e-08,2.5916e-08,1.7521e-08,-1.6174e-08
-0.04,0,0.04,0.15708,0.10472,1.9909e-08,-3.159e-08,-2.0259e-08,3.5829e-11,4.5969e-08,2.9919e-08,3.2212e-08,7.1774e-09,-5.1894e-09
0,0,0.04,0.15708,0.10472,2.4273e-08,-2.811e-08,-2.8357e-08,1.2909e-09,5.9177e-08,2.5691e-08,3.0585e-08,1.3921e-08,-7.6428e-09
0.04,0,0.04,0.15708,0.10472,2.6059e-08,-2.5945e-08,-3.1517e-08,-2.9635e-10,6.3829e-08,2.1444e-08,2.622e-08,1.8783e-08,-8.472e-09
-0.04,0.04,0.04,0.15708,0.10472,2.3821e-08,-3.8129e-08,-1.9445e-08,-4.4221e-09,5.9102e-08,2.3707e-08,3.3715e-08,1.0326e-08,-2.8481e-09
0,0.04,0.04,0.15708,0.10472,2.9148e-08,-3.5269e-08,-2.4912e-08,-2.057e-09,6.4214e-08,1.9861e-08,2.7921e-08,1.4867e-08,-5.1458e-09
0.04,0.04,0.04,0.15708,0.10472,3.152e-08,-3.0421e-08,-2.6377e-08,-3.8799e-09,7.4713e-08,2.0278e-08,2.6789e-08,2.1732e-08,-5.5226e-09
0,0,0.08,0.15708,0.10472,2.3989e-08,-2.9869e-08,-2.7509e-08,-6.3924e-09,7.6143e-08,2.3482e-08,2.4547e-08,1.1948e-08,-8.6439e-09
0,0,-0.08,0.05236,0.15708,1.0281e-08,-2.8453e-08,-1.3475e-08,8.0465e-09,4.1469e-08,2.6253e-08,4.7048e-08,1.7714e-08,-4.0079e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.1223e-08,-2.7728e-08,-1.7336e-08,8.9496e-09,3.8888e-08,3.4423e-08,4.877e-08,6.9774e-09,-6.7484e-09
0,-0.04,-0.04,0.05236,0.15708,1.2535e-08,-2.4855e-08,-2.0259e-08,5.9723e-09,4.2352e-08,3.0191e-08,3.6034e-08,1.1932e-08,-1.6004e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.175e-08,-2.2859e-08,-2.1113e-08,1.1374e-08,4.4067e-08,2.8958e-08,3.2412e-08,1.8927e-08,-1.6239e-08
-0.04,0,-0.04,0.05236,0.15708,1.2332e-08,-3.4769e-08,-1.5387e-08,2.9144e-09,4.3397e-08,3.098e-08,4.81e-08,8.1699e-09,-7.5206e-09
0,0,-0.04,0.05236,0.15708,1.4056e-08,-2.9932e-08,-2.0877e-08,3.6334e-09,4.8448e-08,2.6714e-08,3.7865e-08,1.4233e-08,-9.8955e-09
0.04,0,-0.04,0.05236,0.15708,1.5029e-08,-2.7811e-08,-2.2849e-08,4.8949e-09,4.8e-08,2.4873e-08,3.5266e-08,1.8097e-08,-9.2803e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.6084e-08,-4.1295e-08,-1.5414e-08,7.8192e-10,4.8222e-08,2.5629e-08,5.0047e-08,1.0085e-08,-2.6502e-09
0,0.04,-0.04,0.05236,0.15708,1.634e-08,-3.6926e-08,-1.8758e-08,1.0577e-09,4.561e-08,2.2612e-08,3.7498e-08,1.5806e-08,-3.7847e-09
0.04,0.04,-0.04,0.05236,0.15708,1.5765e-08,-3.0178e-08,-2.0607e-08,5.1419e-09,5.0734e-08,2.0848e-08,3.4781e-08,2.9021e-08,-3.6601e-09
0,-0.08,0,0.05236,0.15708,1.3966e-08,-2.1797e-08,-2.4623e-08,1.5064e-08,4.6239e-08,3.6208e-08,3.1428e-08,1.0433e-08,-2.5642e-08
-0.04,-0.04,0,0.05236,0.15708,1.4798e-08,-2.758e-08,-1.7737e-08,1.3821e-09,4.4091e-08,3.6343e-08,4.148e-08,8.0582e-09,-1.5293e-08
0,-0.04,0,0.05236,0.15708,1.4693e-08,-2.584e-08,-2.4043e-08,5.9117e-09,4.7421e-08,3.2396e-08,3.4144e-08,1.3212e-08,-1.5046e-08
0.04,-0.04,0,0.05236,0.15708,1.7749e-08,-2.4948e-08,-2.7865e-08,3.3855e-09,5.6784e-08,2.8469e-08,3.032e-08,1.8737e-08,-2.17e-08
-0.08,0,0,0.05236,0.15708,1.4889e-08,-3.458e-08,-1.7051e-08,-1.1583e-09,4.1384e-08,2.9807e-08,4.296e-08,4.7875e-09,-6.7064e-09
-0.04,0,0,0.05236,0.15708,1.7154e-08,-3.1397e-08,-1.8968e-08,1.1286e-09,4.9975e-08,3.2048e-08,4.3955e-08,9.9885e-09,-1.0246e-08
0,0,0,0.05236,0.15708,1.7592e-08,-3.1051e-08,-2.1397e-08,-1.0653e-09,5.4047e-08,2.3869e-08,3.8337e-08,1.4557e-08,-1.4664e-08
0.04,0,0,0.05236,0.15708,2.0985e-08,-3.0495e-08,-2.7485e-08,2.6384e-10,5.4501e-08,2.3061e-08,3.1669e-08,2.155e-08,-1.0394e-08
0.08,0,0,0.05236,0.15708,2.1932e-08,-2.5871e-08,-3.1625e-08,1.2322e-09,6.1945e-08,1.8051e-08,2.7777e-08,2.661e-08,-9.4956e-09
-0.04,0.04,0,0.05236,0.15708,1.9768e-08,-3.8232e-08,-1.7684e-08,-2.2595e-09,5.0962e-08,2.1787e-08,4.4172e-08,6.8902e-09,-4.6388e-09
0,0.04,0,0.05236,0.15708,2.3272e-08,-3.9244e-08,-2.1806e-08,-2.003e-09,5.7086e-08,2.3239e-08,3.7231e-08,1.2748e-08,-4.286e-09
0.04,0.04,0,0.05236,0.15708,2.9037e-08,-3.3758e-08,-2.9776e-08,-1.9324e-09,6.1855e-08,1.9126e-08,3.0263e-08,2.3761e-08,-5.6731e-09
0,0.08,0,0.05236,0.15708,2.2459e-08,-4.3486e-08,-1.9453e-08,-4.5571e-09,6.4317e-08,1.923e-08,3.7052e-08,1.6494e-08,-2.6956e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.7641e-08,-2.5924e-08,-2.3629e-08,-4.8239e-09,4.8542e-08,3.2397e-08,3.4295e-08,8.4683e-09,-1.857e-08
0,-0.04,0.04,0.05236,0.15708,1.8023e-08,-2.7075e-08,-2.8824e-08,-1.8131e-09,5.8705e-08,2.7964e-08,2.7549e-08,1.2796e-08,-1.664e-08
0.04,-0.04,0.04,0.05236,0.15708,2.2384e-08,-2.6118e-08,-3.34e-08,-7.2534e-09,6.1261e-08,2.4525e-08,2.7376e-08,1.6655e-08,-2.1962e-08
-0.04,0,0.04,0.05236,0.15708,1.8751e-08,-3.4362e-08,-2.2937e-08,-5.3536e-09,5.7265e-08,2.6215e-08,3.032e-08,9.4786e-09,-1.5288e-08
0,0,0.04,0.05236,0.15708,2.086e-08,-2.9212e-08,-2.5668e-08,-2.9713e-09,6.1946e-08,2.4059e-08,3.0284e-08,1.4683e-08,-1.1382e-08
0.04,0,0.04,0.05236,0.15708,2.4289e-08,-2.8477e-08,-3.0934e-08,-3.334e-09,7.4478e-08,2.1235e-08,2.7136e-08,1.8046e-08,-1.2928e-08
-0.04,0.04,0.04,0.05236,0.15708,2.0535e-08,-3.9952e-08,-1.911e-08,-5.3719e-09,6.2255e-08,2.0129e-08,3.3617e-08,1.0931e-08,-7.3567e-09
0,0.04,0.04,0.05236,0.15708,2.6183e-08,-3.7055e-08,-2.6212e-08,-4.849e-09,7.3489e-08,2.168e-08,3.2425e-08,1.5938e-08,-8.3614e-09
0.04,0.04,0.04,0.05236,0.15708,2.9765e-08,-3.4072e-08,-2.6111e-08,-7.624e-09,7.3674e-08,1.7828e-08,2.7865e-08,1.8469e-08,-8.4242e-09
0,0,0.08,0.05236,0.15708,2.4114e-08,-3.1253e-08,-2.8927e-08,-1.1105e-08,7.5231e-08,2.2646e-08,2.7217e-08,1.1823e-08,-1.4076e-08
0,0,-0.08,0.10472,0.15708,1.1646e-08,-2.7748e-08,-1.2704e-08,1.0474e-08,3.6733e-08,2.4458e-08,4.6918e-08,1.3805e-08,1.3999e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.2118e-08,-2.9615e-08,-1.4033e-08,9.8058e-09,3.5481e-08,3.3984e-08,4.7905e-08,9.9063e-09,-6.7974e-09
0,-0.04,-0.04,0.10472,0.15708,1.4092e-08,-2.6336e-08,-1.8439e-08,1.0162e-08,4.1485e-08,2.716e-08,4.1285e-08,1.555e-08,-1.2047e-08
0.04,-0.04,-0.04,0.10472,0.15708,1.5676e-08,-2.2368e-08,-2.2679e-08,1.2354e-08,4.2169e-08,2.7001e-08,3.5758e-08,2.0909e-08,-1.1167e-08
-0.04,0,-0.04,0.10472,0.15708,1.3134e-08,-3.494e-08,-1.9028e-08,5.7694e-09,4.2109e-08,3.1513e-08,4.381e-08,9.6217e-09,-3.5093e-09
0,0,-0.04,0.10472,0.15708,1.676e-08,-3.1024e-08,-1.6784e-08,7.6856e-09,4.2617e-08,2.533e-08,4.0511e-08,1.6165e-08,-2.2068e-09
0.04,0,-0.04,0.10472,0.15708,1.6276e-08,-2.5973e-08,-2.5209e-08,7.244e-09,4.7841e-08,2.2555e-08,3.5974e-08,2.4856e-08,-5.5154e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.4022e-08,-4.0138e-08,-1.5867e-08,2.852e-09,4.5063e-08,2.6129e-08,5.253e-08,1.1403e-08,6.4879e-10
0,0.04,-0.04,0.10472,0.15708,1.7214e-08,-3.5888e-08,-1.538e-08,2.8435e-09,4.9094e-08,2.2834e-08,3.9276e-08,1.9033e-08,3.604e-10
0.04,0.04,-0.04,0.10472,0.15708,1.9637e-08,-3.2072e-08,-2.0532e-08,3.8129e-09,5.282e-08,1.9372e-08,3.7217e-08,3.328e-08,3.3601e-11
0,-0.08,0,0.10472,0.15708,1.5495e-08,-2.1467e-08,-2.4623e-08,1.3993e-08,3.801e-08,3.5307e-08,3.3503e-08,1.0333e-08,-2.2209e-08
-0.04,-0.04,0,0.10472,0.15708,1.5592e-08,-2.9337e-08,-2.056e-08,7.0869e-09,3.9656e-08,3.3714e-08,3.9094e-08,6.6701e-09,-8.5651e-09
0,-0.04,0,0.10472,0.15708,1.7378e-08,-2.6261e-08,-2.4759e-08,2.3987e-09,4.5987e-08,2.7571e-08,3.8958e-08,1.2546e-08,-1.235e-08
0.04,-0.04,0,0.10472,0.15708,1.7993e-08,-2.1972e-08,-2.6084e-08,8.2416e-09,5.2001e-08,2.7198e-08,2.9358e-08,1.8403e-08,-1.3217e-08
-0.08,0,0,0.10472,0.15708,1.4605e-08,-3.7404e-08,-1.5098e-08,2.2987e-09,4.0797e-08,3.2404e-08,4.3177e-08,2.3361e-09,-5.5538e-09
-0.04,0,0,0.10472,0.15708,1.9125e-08,-3.3634e-08,-1.9443e-08,3.0837e-09,4.8378e-08,3.0522e-08,3.9612e-08,7.4642e-09,-5.4074e-09
0,0,0,0.10472,0.15708,1.9566e-08,-2.9978e-08,-2.22e-08,2.8972e-09,4.8461e-08,2.6476e-08,3.3261e-08,1.4216e-08,-5.3275e-09
0.04,0,0,0.10472,0.15708,2.1392e-08,-2.9584e-08,-2.8663e-08,3.1692e-09,5.4285e-08,2.2742e-08,3.1256e-08,1.9618e-08,-1.0671e-08
0.08,0,0,0.10472,0.15708,2.4428e-08,-2.608e-08,-3.5822e-08,5.5405e-09,6.118e-08,2.1282e-08,2.9296e-08,2.9073e-08,-1.2183e-08
-0.04,0.04,0,0.10472,0.15708,1.9627e-08,-4.49e-08,-1.6602e-08,-1.6351e-09,4.902e-08,2.4822e-08,4.1637e-08,1.266e-08,-4.3679e-09
0,0.04,0,0.10472,0.15708,2.1879e-08,-3.7775e-08,-1.9134e-08,3.8386e-11,6.0203e-08,2.1745e-08,3.5907e-08,1.9909e-08,-4.0432e-09
0.04,0.04,0,0.10472,0.15708,2.5459e-08,-3.5316e-08,-2.5794e-08,1.346e-09,5.7349e-08,2.0636e-08,3.2635e-08,2.4732e-08,-4.0989e-09
0,0.08,0,0.10472,0.15708,2.3051e-08,-4.0152e-08,-2.1169e-08,-2.3615e-09,5.9641e-08,1.8201e-08,3.4197e-08,1.7075e-08,3.7019e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.6944e-08,-2.804e-08,-2.2781e-08,2.3521e-09,5.4193e-08,3.128e-08,3.1246e-08,7.4457e-09,-1.5587e-08
0,-0.04,0.04,0.10472,0.15708,2.1795e-08,-2.5366e-08,-2.874e-08,5.1065e-09,5.2618e-08,3.138e-08,3.2325e-08,1.0428e-08,-1.7242e-08
0.04,-0.04,0.04,0.10472,0.15708,2.2199e-08,-2.5008e-08,-2.9665e-08,6.4229e-09,5.6055e-08,2.518e-08,2.7697e-08,1.7378e-08,-1.7805e-08
-0.04,0,0.04,0.10472,0.15708,1.9402e-08,-3.2974e-08,-2.2395e-08,-3.2798e-09,5.8618e-08,2.7374e-08,3.086e-08,7.7306e-09,-9.1632e-09
0,0,0.04,0.10472,0.15708,2.0475e-08,-2.8275e-08,-2.661e-08,-3.1103e-09,6.3205e-08,2.4767e-08,3.2783e-08,1.3812e-08,-1.1883e-08
0.04,0,0.04,0.10472,0.15708,2.5294e-08,-2.8736e-08,-2.9326e-08,1.5538e-09,6.6296e-08,2.1882e-08,2.6269e-08,1.8711e-08,-1.1037e-08
-0.04,0.04,0.04,0.10472,0.15708,2.2083e-08,-4.0389e-08,-2.1332e-08,-4.9544e-09,6.1089e-08,2.1874e-08,3.7615e-08,8.5928e-09,-8.1871e-09
0,0.04,0.04,0.10472,0.15708,2.6147e-08,-3.5695e-08,-2.2427e-08,-4.0562e-09,6.4366e-08,1.8776e-08,2.6612e-08,1.2928e-08,-6.4021e-09
0.04,0.04,0.04,0.10472,0.15708,3.3158e-08,-2.9483e-08,-3.0153e-08,-4.4771e-09,7.438e-08,2.0399e-08,2.6074e-08,1.642e-08,-7.1642e-09
0,0,0.08,0.10472,0.15708,2.5174e-08,-2.6825e-08,-3.0187e-08,-6.3604e-09,7.233e-08,2.2314e-08,2.8794e-08,1.3295e-08,-1.1926e-08
0,0,-0.08,0.15708,0.15708,1.2409e-08,-2.8584e-08,-1.2534e-08,1.0711e-08,3.9363e-08,2.375e-08,4.7144e-08,1.3412e-08,3.235e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.1963e-08,-2.7193e-08,-1.5726e-08,1.2046e-08,3.7457e-08,3.7415e-08,4.5301e-08,7.5771e-09,-3.2308e-09
0,-0.04,-0.04,0.15708,0.15708,1.3628e-08,-2.4563e-08,-1.6807e-08,1.5146e-08,3.9233e-08,3.1456e-08,3.9651e-08,1.4458e-08,-4.7482e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.7921e-08,-2.3997e-08,-2.3338e-08,1.4317e-08,3.9423e-08,2.5618e-08,3.3141e-08,1.8553e-08,-7.9218e-09
-0.04,0,-0.04,0.15708,0.15708,1.4303e-08,-3.325e-08,-1.3912e-08,6.3909e-09,4.3596e-08,3.1337e-08,4.5174e-08,8.5542e-09,-1.194e-09
0,0,-0.04,0.15708,0.15708,1.694e-08,-3.0743e-08,-1.7007e-08,9.6437e-09,4.4626e-08,2.8346e-08,3.6672e-08,1.3946e-08,-1.6077e-11
0.04,0,-0.04,0.15708,0.15708,1.7267e-08,-2.8306e-08,-2.0775e-08,8.8723e-09,4.8465e-08,2.295e-08,3.6645e-08,2.1126e-08,-1.256e-09
-0.04,0.04,-0.04,0.15708,0.15708,1.6002e-08,-4.1034e-08,-1.3043e-08,3.9248e-09,4.4478e-08,2.4546e-08,4.7482e-08,1.0177e-08,2.7542e-09
0,0.04,-0.04,0.15708,0.15708,1.8214e-08,-3.4184e-08,-1.7295e-08,5.1433e-09,4.7046e-08,2.3692e-08,4.1097e-08,1.7837e-08,6.4774e-09
0.04,0.04,-0.04,0.15708,0.15708,1.9901e-08,-3.3998e-08,-2.0404e-08,6.7992e-09,5.2122e-08,1.9e-08,3.5789e-08,2.8633e-08,3.8443e-09
0,-0.08,0,0.15708,0.15708,1.5662e-08,-2.1305e-08,-2.2314e-08,1.8405e-08,3.9278e-08,3.4832e-08,3.5341e-08,8.5806e-09,-1.9875e-08
-0.04,-0.04,0,0.15708,0.15708,1.4327e-08,-3.0529e-08,-1.9775e-08,7.4647e-09,4.44e-08,3.7733e-08,3.9966e-08,9.5977e-09,-9.0682e-09
0,-0.04,0,0.15708,0.15708,1.6732e-08,-2.6061e-08,-2.5609e-08,9.4506e-09,4.4002e-08,3.0678e-08,3.455e-08,1.1976e-08,-9.4495e-09
0.04,-0.04,0,0.15708,0.15708,1.9616e-08,-2.2975e-08,-2.5987e-08,1.1125e-08,5.1337e-08,2.7508e-08,3.2841e-08,1.935e-08,-1.3357e-08
-0.08,0,0,0.15708,0.15708,1.4729e-08,-3.5758e-08,-1.3804e-08,2.1548e-09,4.0143e-08,3.2885e-08,3.934e-08,3.2027e-09,-2.8764e-09
-0.04,0,0,0.15708,0.15708,1.6396e-08,-3.4058e-08,-1.7014e-08,2.7424e-09,4.4729e-08,3.0835e-08,4.0405e-08,8.0022e-09,-3.0908e-09
0,0,0,0.15708,0.15708,2.0826e-08,-3.0393e-08,-2.3314e-08,5.7314e-09,5.4384e-08,2.5334e-08,3.5644e-08,1.3711e-08,-6.2855e-09
0.04,0,0,0.15708,0.15708,2.327e-08,-2.7643e-08,-2.4512e-08,4.1661e-09,5.5971e-08,2.2163e-08,3.1213e-08,2.1466e-08,-3.7304e-09
0.08,0,0,0.15708,0.15708,2.6785e-08,-2.5604e-08,-3.2883e-08,6.0542e-09,5.7461e-08,1.9027e-08,2.5316e-08,2.8576e-08,-6.1762e-09
-0.04,0.04,0,0.15708,0.15708,1.9599e-08,-3.8934e-08,-1.6353e-08,9.0191e-10,5.3726e-08,2.5545e-08,4.0742e-08,7.4373e-09,-1.4818e-09
0,0.04,0,0.15708,0.15708,2.3711e-08,-3.5659e-08,-1.8776e-08,2.7883e-09,6.4043e-08,2.3088e-08,3.5263e-08,1.6087e-08,-3.3316e-09
0.04,0.04,0,0.15708,0.15708,2.853e-08,-2.9208e-08,-2.1864e-08,3.479e-09,6.0657e-08,1.9919e-08,2.9127e-08,2.0086e-08,-1.7117e-09
0,0.08,0,0.15708,0.15708,2.4704e-08,-4.6903e-08,-1.7554e-08,-7.5996e-10,6.6603e-08,1.8955e-08,3.7751e-08,1.6707e-08,2.7452e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.608e-08,-2.922e-08,-2.021e-08,-7.7215e-10,4.9338e-08,3.013e-08,3.4701e-08,6.5972e-09,-9.972e-09
0,-0.04,0.04,0.15708,0.15708,1.8355e-08,-2.6687e-08,-2.5476e-08,3.5874e-09,5.1705e-08,2.6055e-08,2.74e-08,1.0508e-08,-1.1446e-08
0.04,-0.04,0.04,0.15708,0.15708,2.4003e-08,-2.3647e-08,-2.8136e-08,4.0534e-09,5.5543e-08,2.4236e-08,2.9515e-08,1.7003e-08,-1.6913e-08
-0.04,0,0.04,0.15708,0.15708,2.0722e-08,-3.4095e-08,-2.1081e-08,1.3024e-09,5.457e-08,2.7872e-08,3.4329e-08,8.4297e-09,-9.7616e-09
0,0,0.04,0.15708,0.15708,2.3862e-08,-3.0215e-08,-2.5923e-08,-1.6931e-09,5.5202e-08,2.3777e-08,2.9635e-08,1.3966e-08,-8.0462e-09
0.04,0,0.04,0.15708,0.15708,2.5183e-08,-2.6721e-08,-2.7232e-08,-3.3075e-10,6.8148e-08,2.1735e-08,2.5652e-08,1.7941e-08,-8.1584e-09
-0.04,0.04,0.04,0.15708,0.15708,2.3255e-08,-3.8454e-08,-1.9612e-08,5.4828e-10,5.7081e-08,2.4916e-08,3.0409e-08,1.0634e-08,-3.4308e-09
