0.04,-0.04,0,0.05236,0.10472,-1.495e-08,-5.052e-08,-2.3752e-08,-1.7395e-08,7.4909e-09,3.4603e-08,2.9476e-08,-3.2537e-08,-5.194e-09,-1.3735e-08,-3.7699e-08,-8.6253e-09
-0.08,0,0,0.05236,0.10472,-1.0604e-09,-5.8845e-08,-4.7244e-08,-2.4029e-08,8.1224e-09,1.2454e-08,4.1048e-08,-2.46e-08,5.8222e-11,-1.6037e-08,-2.4269e-08,-1.3619e-08
-0.04,0,0,0.05236,0.10472,-4.8704e-09,-6.5096e-08,-4.6681e-08,-2.3799e-08,1.136e-08,1.8631e-08,3.9491e-08,-2.6939e-08,-2.503e-09,-1.5952e-08,-2.5062e-08,-9.6831e-09
0,0,0,0.05236,0.10472,-8.6634e-09,-5.4589e-08,-3.5451e-08,-2.3845e-08,4.3052e-09,2.3416e-08,3.3002e-08,-2.671e-08,-1.789e-09,-1.5614e-08,-2.9217e-08,-9.6347e-09
0.04,0,0,0.05236,0.10472,-1.4283e-08,-5.1294e-08,-3.0821e-08,-2.3175e-08,5.6335e-09,3.2473e-08,3.1624e-08,-2.8345e-08,-4.1907e-10,-1.5777e-08,-3.7821e-08,-5.85e-09
0.08,0,0,0.05236,0.10472,-2.0025e-08,-4.8691e-08,-2.6702e-08,-2.0969e-08,6.9062e-09,4.004e-08,2.7031e-08,-2.7152e-08,-2.4412e-09,-1.8097e-08,-4.4203e-08,-3.3122e-09
-0.04,0.04,0,0.05236,0.10472,-3.9447e-09,-6.1275e-08,-4.8619e-08,-3.29e-08,4.0258e-09,1.5784e-08,3.3844e-08,-2.4383e-08,8.3726e-11,-1.7643e-08,-2.5316e-08,-6.4793e-09
0,0.04,0,0.05236,0.10472,-8.184e-09,-5.9516e-08,-4.0081e-08,-2.8707e-08,6.7762e-09,1.9014e-08,3.2402e-08,-2.2425e-08,2.881e-09,-1.6212e-08,-2.967e-08,-8.602e-09
0.04,0.04,0,0.05236,0.10472,-1.326e-08,-5.8947e-08,-3.8075e-08,-2.8156e-08,7.1217e-09,2.553e-08,2.9597e-08,-2.2928e-08,2.55e-09,-1.7666e-08,-3.7411e-08,-5.4359e-09
0,0.08,0,0.05236,0.10472,-7.6654e-09,-6.5093e-08,-4.6462e-08,-4.4193e-08,3.7458e-09,1.5851e-08,2.988e-08,-2.008e-08,6.1666e-09,-1.6237e-08,-2.7704e-08,-4.9266e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.0338e-09,-6.4911e-08,-3.4721e-08,-1.6585e-08,1.7262e-08,1.7538e-08,3.313e-08,-2.7076e-08,-7.7528e-09,-1.1127e-08,-2.8829e-08,-9.0025e-09
0,-0.04,0.04,0.05236,0.10472,-7.7096e-09,-6.4696e-08,-3.078e-08,-1.5783e-08,1.263e-08,2.6426e-08,2.8129e-08,-2.4986e-08,-8.0509e-09,-9.4296e-09,-3.2378e-08,-7.6561e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.7443e-08,-6.2517e-08,-3.0073e-08,-1.6963e-08,1.1476e-08,2.8884e-08,2.8781e-08,-2.9008e-08,-8.9043e-09,-1.0034e-08,-3.8282e-08,-3.9139e-09
-0.04,0,0.04,0.05236,0.10472,-4.2781e-09,-7.3794e-08,-4.0354e-08,-2.0388e-08,1.2386e-08,1.728e-08,2.9718e-08,-2.1334e-08,-4.8013e-09,-1.092e-08,-2.6726e-08,-2.1925e-09
0,0,0.04,0.05236,0.10472,-8.5863e-09,-6.6466e-08,-3.4885e-08,-1.9211e-08,1.0853e-08,1.7671e-08,2.958e-08,-2.207e-08,-7.2636e-09,-9.5585e-09,-3.1749e-08,-3.2016e-09
0.04,0,0.04,0.05236,0.10472,-1.4567e-08,-6.2868e-08,-3.0194e-08,-1.8733e-08,1.0824e-08,2.4378e-08,2.3718e-08,-2.1844e-08,-5.0085e-09,-8.8367e-09,-3.4497e-08,-2.3913e-11
-0.04,0.04,0.04,0.05236,0.10472,-2.0664e-09,-7.6854e-08,-4.7522e-08,-2.9315e-08,1.6702e-08,1.514e-08,3.058e-08,-1.9642e-08,-3.8308e-11,-1.1892e-08,-2.5433e-08,-3.2991e-09
0,0.04,0.04,0.05236,0.10472,-9.618e-09,-6.7786e-08,-3.5617e-08,-2.3949e-08,1.3908e-08,1.6368e-08,2.6933e-08,-1.9246e-08,-9.2089e-10,-8.4631e-09,-2.8853e-08,1.4046e-11
0.04,0.04,0.04,0.05236,0.10472,-1.1841e-08,-6.5189e-08,-2.9918e-08,-2.7091e-08,1.3609e-08,2.4793e-08,2.4383e-08,-2.0086e-08,-1.9012e-09,-1.2268e-08,-3.6005e-08,1.8776e-10
0,0,0.08,0.05236,0.10472,-4.5418e-09,-7.566e-08,-3.171e-08,-1.4678e-08,1.5492e-08,2.1618e-08,2.3369e-08,-1.968e-08,-9.063e-09,-7.3458e-09,-2.9746e-08,1.0711e-09
0,0,-0.08,0.10472,0.10472,-1.1925e-08,-3.9358e-08,-4.4752e-08,-2.6164e-08,-4.7977e-09,2.3646e-08,4.4702e-08,-3.1699e-08,2.3591e-09,-2.5343e-08,-2.9369e-08,-1.8031e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-2.8076e-09,-4.4973e-08,-4.2191e-08,-1.9867e-08,2.0959e-09,1.8411e-08,4.9435e-08,-3.7294e-08,-2.6517e-09,-1.9202e-08,-2.779e-08,-2.266e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0119e-08,-4.6595e-08,-3.406e-08,-1.8667e-08,2.6293e-09,3.2993e-08,4.2178e-08,-3.6794e-08,-3.001e-09,-2.1329e-08,-3.0209e-08,-1.9573e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.7264e-08,-4.216e-08,-3.2421e-08,-1.7599e-08,2.9248e-09,3.6429e-08,3.506e-08,-3.5218e-08,-4.2209e-09,-1.851e-08,-4.1847e-08,-1.3314e-08
-0.04,0,-0.04,0.10472,0.10472,-7.1861e-09,-5.4651e-08,-4.9436e-08,-2.2831e-08,7.0916e-11,1.7059e-08,4.5475e-08,-2.8266e-08,-1.9086e-09,-1.9301e-08,-2.5752e-08,-1.9696e-08
0,0,-0.04,0.10472,0.10472,-1.2799e-08,-4.9713e-08,-4.233e-08,-2.7496e-08,1.8966e-09,2.4324e-08,3.9622e-08,-3.1666e-08,1.5384e-09,-1.9209e-08,-3.2739e-08,-1.2388e-08
0.04,0,-0.04,0.10472,0.10472,-1.668e-08,-4.4537e-08,-3.4171e-08,-2.2249e-08,3.1238e-09,3.5391e-08,3.5217e-08,-3.5618e-08,6.886e-10,-2.0603e-08,-3.6757e-08,-1.0061e-08
-0.04,0.04,-0.04,0.10472,0.10472,-4.6334e-09,-5.0497e-08,-6.1111e-08,-3.4098e-08,2.297e-10,1.1045e-08,4.2001e-08,-2.4648e-08,2.5959e-09,-2.017e-08,-2.4198e-08,-1.3483e-08
0,0.04,-0.04,0.10472,0.10472,-9.0729e-09,-5.0291e-08,-4.6854e-08,-3.0802e-08,8.7087e-10,1.9961e-08,3.563e-08,-2.472e-08,2.4773e-09,-2.5664e-08,-2.8661e-08,-1.0629e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3865e-08,-4.9688e-08,-3.6304e-08,-2.774e-08,6.1272e-10,2.3628e-08,3.0745e-08,-2.6588e-08,5.1462e-09,-2.3977e-08,-3.5002e-08,-7.9886e-09
0,-0.08,0,0.10472,0.10472,-1.0695e-08,-5.5224e-08,-3.0602e-08,-1.2386e-08,6.0798e-09,2.7371e-08,3.1437e-08,-4.1375e-08,-9.2806e-09,-1.4577e-08,-3.2699e-08,-2.145e-08
-0.04,-0.04,0,0.10472,0.10472,-1.8396e-09,-5.6687e-08,-3.891e-08,-1.9081e-08,9.9639e-09,1.8992e-08,3.8371e-08,-2.8232e-08,-4.728e-09,-1.3754e-08,-2.719e-08,-1.4642e-08
0,-0.04,0,0.10472,0.10472,-1.1071e-08,-5.4188e-08,-3.4675e-08,-1.6509e-08,9.5509e-09,2.7583e-08,3.7208e-08,-3.3999e-08,-5.642e-09,-1.3826e-08,-3.1693e-08,-1.8168e-08
0.04,-0.04,0,0.10472,0.10472,-1.5711e-08,-4.5996e-08,-3.066e-08,-1.71e-08,5.9526e-09,3.0579e-08,3.1242e-08,-3.4753e-08,-5.475e-09,-1.5978e-08,-4.0302e-08,-9.7484e-09
-0.08,0,0,0.10472,0.10472,-1.1437e-09,-5.8359e-08,-5.86e-08,-2.3394e-08,9.0954e-09,1.1683e-08,4.0755e-08,-2.4653e-08,-2.149e-09,-1.3084e-08,-2.0546e-08,-1.442e-08
-0.04,0,0,0.10472,0.10472,-3.2721e-09,-5.9734e-08,-4.3118e-08,-2.5621e-08,5.8764e-09,2.0289e-08,3.6978e-08,-2.5927e-08,-3.876e-09,-1.5468e-08,-2.5824e-08,-1.2667e-08
0,0,0,0.10472,0.10472,-9.2678e-09,-5.9086e-08,-4.13e-08,-2.288e-08,6.2652e-09,2.8433e-08,3.5148e-08,-2.8262e-08,-3.1911e-09,-1.5181e-08,-3.4817e-08,-9.8818e-09
0.04,0,0,0.10472,0.10472,-1.5904e-08,-5.3577e-08,-3.0692e-08,-2.0963e-08,7.9419e-09,3.1045e-08,2.9838e-08,-2.6714e-08,-1.6124e-09,-1.7587e-08,-3.5667e-08,-6.855e-09
0.08,0,0,0.10472,0.10472,-2.1444e-08,-4.814e-08,-2.7067e-08,-1.6997e-08,7.4765e-09,3.9507e-08,2.8199e-08,-2.5611e-08,-4.8528e-09,-1.4324e-08,-4.7834e-08,-3.5853e-09
-0.04,0.04,0,0.10472,0.10472,-3.9216e-09,-6.2074e-08,-5.2944e-08,-2.8181e-08,5.4868e-09,1.5658e-08,3.5428e-08,-2.253e-08,2.8538e-10,-1.3977e-08,-2.543e-08,-7.7988e-09
0,0.04,0,0.10472,0.10472,-9.9716e-09,-6.1837e-08,-4.5622e-08,-2.5765e-08,9.1894e-09,2.015e-08,3.1483e-08,-2.2578e-08,-6.1033e-11,-1.7478e-08,-2.7217e-08,-5.12e-09
0.04,0.04,0,0.10472,0.10472,-1.2918e-08,-5.3413e-08,-3.6134e-08,-2.3099e-08,6.4829e-09,2.6695e-08,2.8674e-08,-2.4366e-08,-8.7249e-10,-1.6648e-08,-3.592e-08,-4.1097e-09
0,0.08,0,0.10472,0.10472,-7.5299e-09,-5.3321e-08,-4.5593e-08,-3.6165e-08,7.1253e-09,1.7119e-08,2.8924e-08,-2.1329e-08,4.9175e-09,-1.7756e-08,-2.7867e-08,-5.6894e-09
-0.04,-0.04,0.04,0.10472,0.10472,-2.4543e-09,-7.0596e-08,-3.6365e-08,-1.4378e-08,1.5873e-08,1.8784e-08,3.3e-08,-2.664e-08,-8.3045e-09,-9.3485e-09,-2.6899e-08,-1.3409e-08
0,-0.04,0.04,0.10472,0.10472,-1.1259e-08,-6.6598e-08,-3.4171e-08,-1.444e-08,1.1311e-08,2.1463e-08,2.9441e-08,-2.96e-08,-9.8665e-09,-9.9359e-09,-3.3278e-08,-7.2807e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.9517e-08,-5.8394e-08,-2.5329e-08,-1.2522e-08,1.3013e-08,2.986e-08,2.5323e-08,-2.8394e-08,-1.1358e-08,-8.5831e-09,-4.0572e-08,-5.527e-09
-0.04,0,0.04,0.10472,0.10472,-3.2974e-09,-7.2979e-08,-4.3017e-08,-1.6021e-08,1.5046e-08,1.6886e-08,3.3626e-08,-2.3925e-08,-4.5876e-09,-1.0855e-08,-2.5617e-08,-6.2442e-09
0,0,0.04,0.10472,0.10472,-8.8543e-09,-6.5096e-08,-3.5079e-08,-1.6043e-08,1.2563e-08,2.3105e-08,2.9041e-08,-2.3593e-08,-6.4657e-09,-1.0131e-08,-3.1243e-08,-6.912e-09
0.04,0,0.04,0.10472,0.10472,-1.5334e-08,-6.6773e-08,-3.0483e-08,-1.4246e-08,1.0668e-08,2.5326e-08,2.5516e-08,-2.5207e-08,-7.8209e-09,-1.1925e-08,-3.8029e-08,-3.4527e-09
-0.04,0.04,0.04,0.10472,0.10472,-2.7226e-09,-7.0748e-08,-4.4825e-08,-2.2472e-08,1.398e-08,1.2272e-08,3.2478e-08,-1.8466e-08,-2.7131e-09,-7.259e-09,-2.5017e-08,-3.5402e-09
0,0.04,0.04,0.10472,0.10472,-7.8137e-09,-7.1718e-08,-4.0892e-08,-2.0621e-08,1.1054e-08,1.7081e-08,2.6592e-08,-2.2205e-08,-2.7559e-09,-9.8181e-09,-3.0113e-08,-3.6729e-09
0.04,0.04,0.04,0.10472,0.10472,-1.3523e-08,-6.7966e-08,-3.2056e-08,-2.2676e-08,1.2075e-08,2.0482e-08,2.5903e-08,-2.1734e-08,-5.5996e-09,-8.2746e-09,-3.2367e-08,-9.4569e-10
0,0,0.08,0.10472,0.10472,-3.6242e-09,-8.1234e-08,-3.1834e-08,-1.039e-08,1.9079e-08,1.7641e-08,2.6709e-08,-2.0759e-08,-1.271e-08,-6.5652e-09,-2.7521e-08,-1.2304e-09
0,0,-0.08,0.15708,0.10472,-1.0075e-08,-4.3307e-08,-4.9458e-08,-2.5453e-08,-4.2573e-09,2.6304e-08,4.901e-08,-3.3249e-08,3.026e-10,-2.2673e-08,-2.7281e-08,-1.8836e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-3.0963e-09,-4.8051e-08,-4.162e-08,-1.9766e-08,7.4413e-09,2.0071e-08,4.5947e-08,-3.6822e-08,-4.3974e-09,-1.7551e-08,-2.5883e-08,-2.5359e-08
0,-0.04,-0.04,0.15708,0.10472,-1.1638e-08,-4.2721e-08,-3.8545e-08,-1.8044e-08,4.554e-09,2.4071e-08,3.8607e-08,-3.7865e-08,-3.6776e-09,-1.6693e-08,-3.0553e-08,-1.7856e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5879e-08,-4.2703e-08,-2.9136e-08,-1.6982e-08,5.0201e-09,3.9338e-08,3.6473e-08,-3.6559e-08,-4.4787e-09,-1.9643e-08,-4.0055e-08,-1.6088e-08
-0.04,0,-0.04,0.15708,0.10472,-6.8458e-09,-5.2613e-08,-5.5039e-08,-2.3747e-08,1.5883e-09,1.5395e-08,4.6472e-08,-3.0602e-08,-1.4338e-09,-2.003e-08,-2.5106e-08,-2.2884e-08
0,0,-0.04,0.15708,0.10472,-8.3606e-09,-5.1927e-08,-3.9775e-08,-2.2225e-08,4.0986e-09,2.2331e-08,3.7761e-08,-3.1573e-08,-1.4487e-09,-2.0093e-08,-2.9724e-08,-1.4041e-08
0.04,0,-0.04,0.15708,0.10472,-1.5713e-08,-4.5974e-08,-3.471e-08,-2.2125e-08,2.51e-09,2.8712e-08,3.5629e-08,-3.2394e-08,-2.1977e-09,-1.9515e-08,-3.8196e-08,-1.2907e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.6369e-09,-5.0949e-08,-5.7683e-08,-2.7578e-08,1.0895e-09,1.3187e-08,4.4664e-08,-2.4989e-08,-1.0717e-10,-2.1986e-08,-2.3276e-08,-1.5304e-08
0,0.04,-0.04,0.15708,0.10472,-1.1789e-08,-5.4114e-08,-4.7308e-08,-2.8244e-08,2.2054e-09,1.7021e-08,3.8305e-08,-2.6073e-08,2.2344e-09,-1.9199e-08,-2.7516e-08,-1.3569e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.5526e-08,-4.7518e-08,-4.5027e-08,-2.6675e-08,2.8828e-09,2.5582e-08,3.2443e-08,-2.7492e-08,2.8856e-09,-1.8834e-08,-3.3928e-08,-9.2054e-09
0,-0.08,0,0.15708,0.10472,-9.1389e-09,-5.1238e-08,-3.1362e-08,-1.3953e-08,8.5438e-09,2.9418e-08,3.7391e-08,-4.0441e-08,-9.1574e-09,-1.1898e-08,-3.4523e-08,-2.0353e-08
-0.04,-0.04,0,0.15708,0.10472,-1.9918e-09,-5.2131e-08,-3.8147e-08,-1.3446e-08,9.3844e-09,1.7881e-08,4.041e-08,-3.3783e-08,-6.4168e-09,-1.2812e-08,-2.5977e-08,-2.4314e-08
0,-0.04,0,0.15708,0.10472,-9.0023e-09,-5.484e-08,-3.7295e-08,-1.5376e-08,9.9827e-09,2.8844e-08,3.5073e-08,-3.365e-08,-6.7298e-09,-1.4021e-08,-3.2409e-08,-1.3043e-08
0.04,-0.04,0,0.15708,0.10472,-1.5304e-08,-4.8808e-08,-3.1274e-08,-1.4366e-08,1.0072e-08,3.0008e-08,3.3406e-08,-3.3687e-08,-8.3534e-09,-1.4432e-08,-3.6726e-08,-1.2516e-08
-0.08,0,0,0.15708,0.10472,-2.1138e-09,-6.5469e-08,-5.2506e-08,-2.0318e-08,1.5927e-08,1.1585e-08,4.6135e-08,-2.8712e-08,-4.36e-09,-1.136e-08,-2.327e-08,-1.7919e-08
-0.04,0,0,0.15708,0.10472,-4.3812e-09,-6.0245e-08,-5.0156e-08,-1.7655e-08,9.1141e-09,1.7528e-08,3.7437e-08,-2.6406e-08,-5.0794e-09,-1.1998e-08,-2.5253e-08,-1.6851e-08
0,0,0,0.15708,0.10472,-7.7368e-09,-5.6754e-08,-4.007e-08,-1.922e-08,8.5737e-09,2.6659e-08,3.2932e-08,-3.0806e-08,-4.6111e-09,-1.3341e-08,-3.1651e-08,-1.1901e-08
0.04,0,0,0.15708,0.10472,-1.385e-08,-5.4513e-08,-3.3497e-08,-1.7143e-08,7.8443e-09,2.7364e-08,2.9795e-08,-3.0387e-08,-8.2524e-09,-1.2878e-08,-3.5984e-08,-1.0904e-08
0.08,0,0,0.15708,0.10472,-2.3021e-08,-5.0237e-08,-2.6721e-08,-1.487e-08,7.5882e-09,3.0135e-08,2.865e-08,-3.0201e-08,-2.5014e-09,-1.2029e-08,-4.6412e-08,-6.9555e-09
-0.04,0.04,0,0.15708,0.10472,-5.463e-09,-6.7773e-08,-5.4194e-08,-2.3872e-08,1.0388e-08,1.3246e-08,3.7862e-08,-2.3141e-08,-1.9114e-09,-1.5719e-08,-2.5674e-08,-1.265e-08
0,0.04,0,0.15708,0.10472,-7.583e-09,-5.891e-08,-4.2201e-08,-2.1509e-08,7.8214e-09,1.981e-08,3.0138e-08,-2.4522e-08,-4.5559e-10,-1.4286e-08,-2.7486e-08,-8.4569e-09
0.04,0.04,0,0.15708,0.10472,-1.6431e-08,-5.5284e-08,-3.7119e-08,-2.2466e-08,6.2589e-09,2.2143e-08,2.7654e-08,-2.3263e-08,-1.646e-09,-1.392e-08,-3.5449e-08,-5.3227e-09
0,0.08,0,0.15708,0.10472,-9.1893e-09,-5.9277e-08,-4.7613e-08,-3.0934e-08,7.2856e-09,1.634e-08,3.0585e-08,-2.2665e-08,2.2499e-09,-1.6065e-08,-2.6633e-08,-5.8067e-09
-0.04,-0.04,0.04,0.15708,0.10472,-4.5306e-09,-7.0719e-08,-3.6732e-08,-1.1506e-08,1.8082e-08,1.6924e-08,2.8451e-08,-2.7952e-08,-9.8847e-09,-8.7946e-09,-2.9185e-08,-1.0813e-08
0,-0.04,0.04,0.15708,0.10472,-8.9896e-09,-6.0778e-08,-3.18e-08,-1.0517e-08,1.5372e-08,2.2734e-08,3.1418e-08,-2.8917e-08,-1.1489e-08,-8.8284e-09,-3.2717e-08,-7.2908e-09
0.04,-0.04,0.04,0.15708,0.10472,-1.3251e-08,-5.3491e-08,-2.8449e-08,-9.3678e-09,1.1867e-08,2.8598e-08,2.9825e-08,-3.2857e-08,-1.5231e-08,-9.396e-09,-3.6687e-08,-5.2548e-09
-0.04,0,0.04,0.15708,0.10472,-8.559e-10,-7.0996e-08,-3.9472e-08,-1.5667e-08,1.7026e-08,1.4193e-08,3.1484e-08,-2.6085e-08,-6.4379e-09,-9.695e-09,-2.4956e-08,-9.7515e-09
0,0,0.04,0.15708,0.10472,-9.4107e-09,-6.9604e-08,-3.8807e-08,-1.3587e-08,1.4118e-08,1.9988e-08,2.9306e-08,-2.7458e-08,-6.8918e-09,-7.5567e-09,-3.0709e-08,-6.9129e-09
0.04,0,0.04,0.15708,0.10472,-1.6289e-08,-6.4841e-08,-3.0972e-08,-1.3729e-08,1.1694e-08,2.3244e-08,2.696e-08,-2.5314e-08,-1.1595e-08,-7.0535e-09,-3.3992e-08,-4.3341e-09
-0.04,0.04,0.04,0.15708,0.10472,-2.3753e-09,-7.4978e-08,-4.6963e-08,-2.2098e-08,1.4407e-08,1.1523e-08,2.9782e-08,-2.0191e-08,-4.7392e-09,-7.7798e-09,-2.5952e-08,-6.3075e-09
0,0.04,0.04,0.15708,0.10472,-8.9037e-09,-6.4697e-08,-3.8301e-08,-1.9489e-08,1.492e-08,1.7642e-08,2.9534e-08,-2.2806e-08,-5.5793e-09,-8.061e-09,-3.034e-08,-6.4449e-09
0.04,0.04,0.04,0.15708,0.10472,-1.5676e-08,-6.669e-08,-3.243e-08,-1.7628e-08,1.2235e-08,2.1292e-08,2.4551e-08,-2.2447e-08,-7.5663e-09,-5.7241e-09,-3.4441e-08,-2.8519e-09
0,0,0.08,0.15708,0.10472,-3.9443e-09,-8.1471e-08,-3.2835e-08,-8.1529e-09,1.829e-08,1.939e-08,2.3559e-08,-2.225e-08,-1.3405e-08,-3.6874e-09,-2.8964e-08,-1.6418e-09
0,0,-0.08,0.05236,0.15708,-9.9868e-09,-4.2041e-08,-4.599e-08,-2.5542e-08,-3.4382e-09,2.3722e-08,4.5476e-08,-3.2753e-08,3.5333e-09,-2.9632e-08,-2.9308e-08,-1.5469e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.9247e-09,-4.6591e-08,-4.1448e-08,-2.3353e-08,4.6402e-10,2.4581e-08,4.9117e-08,-3.6188e-08,-2.1172e-09,-1.9546e-08,-2.8399e-08,-2.0422e-08
0,-0.04,-0.04,0.05236,0.15708,-1.1617e-08,-4.8542e-08,-3.3964e-08,-2.1798e-08,2.7329e-09,3.155e-08,4.296e-08,-3.7665e-08,1.4834e-10,-1.864e-08,-3.1793e-08,-1.298e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6358e-08,-4.5188e-08,-2.809e-08,-2.0206e-08,1.9078e-09,3.7644e-08,3.8142e-08,-3.4929e-08,-4.3381e-09,-2.0271e-08,-3.8501e-08,-1.1536e-08
-0.04,0,-0.04,0.05236,0.15708,-5.6489e-09,-5.1514e-08,-5.1489e-08,-3.0466e-08,1.4028e-09,1.6844e-08,4.2088e-08,-2.8752e-08,3.291e-09,-2.3192e-08,-2.5642e-08,-1.4026e-08
0,0,-0.04,0.05236,0.15708,-1.1237e-08,-4.6779e-08,-3.8788e-08,-2.6529e-08,1.9396e-09,2.6651e-08,4.1994e-08,-3.15e-08,9.0153e-10,-2.3054e-08,-2.7711e-08,-1.1671e-08
0.04,0,-0.04,0.05236,0.15708,-1.5287e-08,-4.6579e-08,-3.5729e-08,-2.6005e-08,1.6224e-10,3.0828e-08,3.481e-08,-2.9786e-08,3.1323e-09,-2.25e-08,-4.0054e-08,-8.1449e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.2291e-09,-5.4348e-08,-6.0319e-08,-3.3601e-08,1.9154e-10,1.4145e-08,4.2522e-08,-2.4425e-08,4.069e-09,-2.5144e-08,-2.275e-08,-9.7073e-09
0,0.04,-0.04,0.05236,0.15708,-8.8504e-09,-4.6632e-08,-5.016e-08,-3.2337e-08,-2.6943e-10,2.184e-08,3.6786e-08,-2.5658e-08,5.4929e-09,-2.1701e-08,-2.8252e-08,-9.1179e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.416e-08,-4.3926e-08,-3.4916e-08,-2.9563e-08,-6.3771e-10,2.8266e-08,3.0181e-08,-2.4305e-08,6.4141e-09,-2.8211e-08,-3.4422e-08,-6.4096e-09
0,-0.08,0,0.05236,0.15708,-9.4624e-09,-5.1755e-08,-2.7785e-08,-1.7379e-08,7.5458e-09,3.0811e-08,3.4782e-08,-3.4462e-08,-7.7887e-09,-1.3743e-08,-3.2445e-08,-1.5965e-08
-0.04,-0.04,0,0.05236,0.15708,-4.7135e-09,-6.1434e-08,-3.9855e-08,-1.907e-08,5.557e-09,2.1608e-08,3.6767e-08,-2.8105e-08,-3.4753e-09,-1.5921e-08,-2.685e-08,-1.4148e-08
0,-0.04,0,0.05236,0.15708,-1.0174e-08,-5.5428e-08,-3.0491e-08,-1.9043e-08,6.4867e-09,2.7385e-08,3.6674e-08,-3.4166e-08,-5.6116e-09,-1.6398e-08,-3.1325e-08,-1.5209e-08
0.04,-0.04,0,0.05236,0.15708,-1.5337e-08,-5.1993e-08,-2.9162e-08,-1.622e-08,8.5618e-09,3.4366e-08,3.0953e-08,-3.48e-08,-5.5971e-09,-1.5375e-08,-4.1974e-08,-8.6193e-09
-0.08,0,0,0.05236,0.15708,1.0993e-09,-6.5858e-08,-5.2119e-08,-2.3418e-08,1.1273e-08,1.1762e-08,4.0158e-08,-2.4764e-08,-2.0312e-09,-1.3202e-08,-2.1308e-08,-1.1287e-08
-0.04,0,0,0.05236,0.15708,-3.0601e-09,-5.785e-08,-4.4741e-08,-2.2957e-08,9.7464e-09,1.845e-08,3.5872e-08,-2.7441e-08,-5.2152e-10,-1.5887e-08,-2.5191e-08,-5.8731e-09
0,0,0,0.05236,0.15708,-7.5699e-09,-6.1722e-08,-4.0446e-08,-2.3275e-08,6.1689e-09,2.4158e-08,3.531e-08,-2.8071e-08,-3.3514e-10,-1.6438e-08,-3.0099e-08,-6.0562e-09
0.04,0,0,0.05236,0.15708,-1.3893e-08,-5.2184e-08,-3.1869e-08,-2.3503e-08,4.4974e-09,3.0367e-08,3.1651e-08,-2.8515e-08,-3.9314e-09,-1.5374e-08,-3.5087e-08,-7.0261e-09
0.08,0,0,0.05236,0.15708,-2.2598e-08,-4.7191e-08,-2.5934e-08,-2.0485e-08,4.7908e-09,3.9696e-08,2.8109e-08,-2.9188e-08,-4.4533e-10,-1.7249e-08,-4.5457e-08,-5.4225e-09
-0.04,0.04,0,0.05236,0.15708,-2.8552e-09,-6.0905e-08,-4.8446e-08,-3.1596e-08,1.0565e-08,1.5987e-08,3.6432e-08,-2.1487e-08,1.2535e-09,-1.5973e-08,-2.5185e-08,-2.7152e-09
0,0.04,0,0.05236,0.15708,-1.0351e-08,-6.3241e-08,-4.3699e-08,-3.059e-08,7.7827e-09,1.9451e-08,3.0544e-08,-2.5045e-08,5.6394e-09,-1.7769e-08,-3.1583e-08,-5.8896e-09
0.04,0.04,0,0.05236,0.15708,-1.698e-08,-4.9529e-08,-3.9101e-08,-3.0125e-08,6.0248e-09,2.6246e-08,2.8006e-08,-2.4564e-08,2.8114e-09,-1.6746e-08,-3.6532e-08,-4.3333e-09
0,0.08,0,0.05236,0.15708,-9.3916e-09,-5.6826e-08,-4.481e-08,-3.9145e-08,4.8963e-09,1.724e-08,3.0041e-08,-1.9027e-08,1.0832e-08,-1.7453e-08,-2.7501e-08,-2.1723e-09
-0.04,-0.04,0.04,0.05236,0.15708,-3.3722e-09,-6.9103e-08,-3.5398e-08,-1.5796e-08,1.5685e-08,1.873e-08,3.0689e-08,-2.5123e-08,-7.557e-09,-1.2229e-08,-2.6995e-08,-9.7707e-09
0,-0.04,0.04,0.05236,0.15708,-9.6957e-09,-6.322e-08,-3.1097e-08,-1.7527e-08,1.2791e-08,2.5147e-08,3.2648e-08,-3.0859e-08,-7.4997e-09,-9.2248e-09,-3.3749e-08,-6.5734e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.2848e-08,-5.4796e-08,-2.6916e-08,-1.5211e-08,8.6467e-09,2.7379e-08,2.7965e-08,-2.6901e-08,-1.132e-08,-1.1196e-08,-4.0755e-08,-1.4951e-09
-0.04,0,0.04,0.05236,0.15708,-1.3813e-09,-7.5916e-08,-4.0894e-08,-2.2438e-08,1.2698e-08,1.7327e-08,3.0247e-08,-2.1862e-08,-3.9477e-09,-1.0294e-08,-2.4113e-08,-2.2681e-09
