-0.04,0,0,0.10472,0.10472,1.6611e-08,-3.4844e-08,-1.9034e-08,2.177e-09,4.6778e-08,2.8671e-08,3.9499e-08,1.0053e-08,-6.6539e-09
0,0,0,0.10472,0.10472,1.9863e-08,-3.1246e-08,-2.2872e-08,3.1855e-09,5.2813e-08,2.5895e-08,3.5737e-08,1.4957e-08,-8.3702e-09
0.04,0,0,0.10472,0.10472,2.2613e-08,-2.7679e-08,-2.689e-08,4.4279e-09,5.7814e-08,2.269e-08,3.0193e-08,2.2558e-08,-7.8417e-09
0.08,0,0,0.10472,0.10472,2.5159e-08,-2.5301e-08,-3.4233e-08,3.5497e-09,6.2606e-08,2.0181e-08,2.6768e-08,2.7609e-08,-1.066e-08
-0.04,0.04,0,0.10472,0.10472,1.9674e-08,-4.1577e-08,-1.8506e-08,-6.116e-10,5.1347e-08,2.4733e-08,4.0074e-08,9.2625e-09,-2.9994e-09
0,0.04,0,0.10472,0.10472,2.1413e-08,-3.6275e-08,-2.2265e-08,-1.6664e-09,5.8475e-08,2.2055e-08,3.5474e-08,1.6995e-08,-3.3719e-09
0.04,0.04,0,0.10472,0.10472,2.467e-08,-3.3731e-08,-2.5237e-08,9.9002e-10,6.5536e-08,1.9699e-08,3.2627e-08,2.4212e-08,-3.6227e-09
0,0.08,0,0.10472,0.10472,2.4946e-08,-4.4203e-08,-1.9055e-08,-2.3743e-09,6.0473e-08,1.9887e-08,3.6721e-08,1.6962e-08,-1.0092e-09
-0.04,-0.04,0.04,0.10472,0.10472,1.6746e-08,-2.8097e-08,-2.2783e-08,-6.6552e-10,4.7292e-08,3.2022e-08,3.1673e-08,8.1045e-09,-1.3819e-08
0,-0.04,0.04,0.10472,0.10472,1.8759e-08,-2.5997e-08,-2.651e-08,2.0082e-09,5.2839e-08,2.7708e-08,2.9473e-08,1.2397e-08,-1.5552e-08
0.04,-0.04,0.04,0.10472,0.10472,2.2364e-08,-2.471e-08,-3.252e-08,2.9363e-09,5.926e-08,2.5133e-08,2.639e-08,1.6939e-08,-1.7429e-08
-0.04,0,0.04,0.10472,0.10472,1.9627e-08,-3.3722e-08,-2.0093e-08,-2.5134e-09,5.2873e-08,2.6543e-08,3.1761e-08,8.4469e-09,-9.0994e-09
0,0,0.04,0.10472,0.10472,2.2145e-08,-3.09e-08,-2.6742e-08,-1.7702e-09,5.9917e-08,2.4571e-08,3.1378e-08,1.4255e-08,-1.0195e-08
0.04,0,0.04,0.10472,0.10472,2.5805e-08,-2.7361e-08,-3.045e-08,-1.852e-09,6.6184e-08,2.2711e-08,2.703e-08,1.8416e-08,-1.1473e-08
-0.04,0.04,0.04,0.10472,0.10472,2.2476e-08,-3.9938e-08,-2.1029e-08,-5.7359e-09,5.9057e-08,2.3835e-08,3.2724e-08,9.8064e-09,-4.7864e-09
0,0.04,0.04,0.10472,0.10472,2.5337e-08,-3.5669e-08,-2.463e-08,-4.3749e-09,6.793e-08,2.1062e-08,3.0288e-08,1.5094e-08,-5.9498e-09
0.04,0.04,0.04,0.10472,0.10472,3.048e-08,-3.2351e-08,-3.0093e-08,-4.7016e-09,7.4519e-08,1.8556e-08,2.6745e-08,2.0671e-08,-6.8425e-09
0,0,0.08,0.10472,0.10472,2.5115e-08,-2.9094e-08,-2.7074e-08,-8.4303e-09,6.9462e-08,2.2275e-08,2.4354e-08,1.3087e-08,-1.2483e-08
0,0,-0.08,0.15708,0.10472,1.1255e-08,-2.846e-08,-1.1925e-08,1.0801e-08,3.7687e-08,2.5283e-08,4.6407e-08,1.8059e-08,4.9286e-09
-0.04,-0.04,-0.04,0.15708,0.10472,1.2491e-08,-2.7504e-08,-1.6023e-08,1.0964e-08,3.6417e-08,3.5295e-08,4.7215e-08,7.2624e-09,-6.5211e-09
0,-0.04,-0.04,0.15708,0.10472,1.4474e-08,-2.53e-08,-1.9346e-08,1.3779e-08,4.0317e-08,3.0474e-08,4.1507e-08,1.3143e-08,-4.5873e-09
0.04,-0.04,-0.04,0.15708,0.10472,1.6508e-08,-2.3911e-08,-2.2145e-08,1.4264e-08,4.151e-08,2.5382e-08,3.3749e-08,2.0276e-08,-7.3367e-09
-0.04,0,-0.04,0.15708,0.10472,1.4363e-08,-3.4151e-08,-1.5122e-08,7.4207e-09,4.0979e-08,2.8838e-08,4.7322e-08,7.8441e-09,-3.8527e-10
0,0,-0.04,0.15708,0.10472,1.646e-08,-3.1996e-08,-1.72e-08,8.2835e-09,4.5688e-08,2.5408e-08,4.1596e-08,1.4662e-08,-1.5224e-09
0.04,0,-0.04,0.15708,0.10472,1.8403e-08,-2.709e-08,-2.0899e-08,9.715e-09,4.6587e-08,2.2829e-08,3.6189e-08,2.5161e-08,-2.4017e-09
-0.04,0.04,-0.04,0.15708,0.10472,1.6692e-08,-3.9512e-08,-1.3556e-08,4.5507e-09,4.4266e-08,2.531e-08,4.8029e-08,1.0247e-08,2.2903e-09
0,0.04,-0.04,0.15708,0.10472,1.9477e-08,-3.4681e-08,-1.5929e-08,5.2024e-09,4.903e-08,2.2158e-08,4.0852e-08,1.9935e-08,3.6853e-09
0.04,0.04,-0.04,0.15708,0.10472,2.2317e-08,-3.2184e-08,-1.9774e-08,5.8641e-09,5.2914e-08,1.9982e-08,3.3998e-08,2.8444e-08,1.7605e-09
0,-0.08,0,0.15708,0.10472,1.5367e-08,-2.2701e-08,-2.362e-08,1.6417e-08,3.9637e-08,3.4189e-08,3.2848e-08,1.0927e-08,-1.8563e-08
-0.04,-0.04,0,0.15708,0.10472,1.596e-08,-2.65e-08,-1.9345e-08,7.6262e-09,4.126e-08,3.4511e-08,4.071e-08,7.9747e-09,-8.6161e-09
0,-0.04,0,0.15708,0.10472,1.7477e-08,-2.5778e-08,-2.3098e-08,9.3255e-09,4.4162e-08,3.0513e-08,3.6043e-08,1.2327e-08,-9.9839e-09
0.04,-0.04,0,0.15708,0.10472,1.9525e-08,-2.3585e-08,-2.9472e-08,1.023e-08,4.8476e-08,2.6537e-08,3.0372e-08,1.9301e-08,-1.271e-08
-0.08,0,0,0.15708,0.10472,1.5175e-08,-3.753e-08,-1.5338e-08,2.2632e-09,4.1398e-08,3.3129e-08,4.3067e-08,4.1215e-09,-3.0637e-09
-0.04,0,0,0.15708,0.10472,1.801e-08,-3.3644e-08,-1.8063e-08,3.1333e-09,4.376e-08,2.9209e-08,3.9221e-08,8.1166e-09,-4.1856e-09
0,0,0,0.15708,0.10472,1.9012e-08,-3.0915e-08,-2.2595e-08,4.3856e-09,5.4235e-08,2.5462e-08,3.4704e-08,1.4152e-08,-4.5723e-09
0.04,0,0,0.15708,0.10472,2.2666e-08,-2.7151e-08,-2.6452e-08,5.5781e-09,5.6209e-08,2.2829e-08,3.0935e-08,2.0602e-08,-6.972e-09
0.08,0,0,0.15708,0.10472,2.692e-08,-2.5338e-08,-3.4155e-08,7.5025e-09,5.8909e-08,2.0333e-08,2.8058e-08,2.936e-08,-6.4961e-09
-0.04,0.04,0,0.15708,0.10472,1.9004e-08,-4.1266e-08,-1.7374e-08,1.284e-09,5.113e-08,2.4603e-08,3.7713e-08,1.0275e-08,-9.0091e-10
0,0.04,0,0.15708,0.10472,2.3536e-08,-3.6466e-08,-2.026e-08,9.7096e-10,5.647e-08,2.2303e-08,3.5991e-08,1.6385e-08,-2.6065e-10
0.04,0.04,0,0.15708,0.10472,2.6127e-08,-3.2765e-08,-2.3678e-08,1.7621e-09,6.1116e-08,1.9624e-08,2.9515e-08,2.4236e-08,-1.2086e-09
0,0.08,0,0.15708,0.10472,2.5295e-08,-4.5763e-08,-1.7663e-08,-6.9999e-10,6.0838e-08,2.017e-08,3.3339e-08,1.7475e-08,1.2794e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.778e-08,-2.86e-08,-2.2056e-08,3.535e-09,4.6514e-08,3.0997e-08,3.2163e-08,8.4026e-09,-1.1476e-08
0,-0.04,0.04,0.15708,0.10472,2.0099e-08,-2.4538e-08,-2.5342e-08,4.907e-09,5.241e-08,2.7658e-08,2.9568e-08,1.2456e-08,-1.2821e-08
0.04,-0.04,0.04,0.15708,0.10472,2.2847e-08,-2.3114e-08,-3.3667e-08,5.8e-09,5.555e-08,2.4354e-08,2.7276e-08,1.7451e-08,-1.2823e-08
-0.04,0,0.04,0.15708,0.10472,1.9529e-08,-3.4025e-08,-2.0561e-08,-1.5287e-09,5.4121e-08,2.7095e-08,3.346e-08,9.161e-09,-6.8779e-09
0,0,0.04,0.15708,0.10472,2.3031e-08,-3.0755e-08,-2.4774e-08,8.3735e-11,5.7649e-08,2.3876e-08,2.8235e-08,1.3841e-08,-8.3754e-09
0.04,0,0.04,0.15708,0.10472,2.5999e-08,-2.7968e-08,-3.1098e-08,8.2936e-10,6.629e-08,2.1788e-08,2.6393e-08,1.8792e-08,-8.6917e-09
-0.04,0.04,0.04,0.15708,0.10472,2.2567e-08,-3.9953e-08,-2.0111e-08,-3.0746e-09,5.9754e-08,2.5159e-08,3.1539e-08,9.7135e-09,-3.342e-09
0,0.04,0.04,0.15708,0.10472,2.6273e-08,-3.4849e-08,-2.3978e-08,-2.6803e-09,6.6786e-08,2.144e-08,3.2192e-08,1.4427e-08,-4.2838e-09
0.04,0.04,0.04,0.15708,0.10472,3.13e-08,-3.2424e-08,-2.7798e-08,-3.2263e-09,7.1223e-08,1.8753e-08,2.6455e-08,2.1731e-08,-5.015e-09
0,0,0.08,0.15708,0.10472,2.4664e-08,-2.8688e-08,-2.7016e-08,-5.519e-09,6.6227e-08,2.2527e-08,2.4664e-08,1.3447e-08,-9.5829e-09
0,0,-0.08,0.05236,0.15708,1.0136e-08,-2.8013e-08,-1.3446e-08,6.5188e-09,4.1503e-08,2.6259e-08,4.6631e-08,1.6513e-08,-1.477e-09
-0.04,-0.04,-0.04,0.05236,0.15708,1.196e-08,-2.7647e-08,-1.6192e-08,6.4754e-09,3.9888e-08,3.6328e-08,4.5866e-08,7.0977e-09,-1.152e-08
0,-0.04,-0.04,0.05236,0.15708,1.2656e-08,-2.5619e-08,-1.9156e-08,9.3002e-09,4.2556e-08,3.069e-08,4.0214e-08,1.3346e-08,-1.2857e-08
0.04,-0.04,-0.04,0.05236,0.15708,1.4045e-08,-2.3426e-08,-2.5502e-08,1.0524e-08,4.3692e-08,2.7629e-08,3.5553e-08,1.9251e-08,-1.4228e-08
-0.04,0,-0.04,0.05236,0.15708,1.294e-08,-3.2236e-08,-1.507e-08,3.4674e-09,4.1867e-08,2.9442e-08,4.6956e-08,6.9372e-09,-5.2727e-09
0,0,-0.04,0.05236,0.15708,1.4646e-08,-2.9281e-08,-1.8617e-08,5.3396e-09,4.7855e-08,2.6756e-08,4.2722e-08,1.5156e-08,-7.1799e-09
0.04,0,-0.04,0.05236,0.15708,1.6501e-08,-2.8077e-08,-2.2475e-08,5.2808e-09,4.9975e-08,2.3935e-08,3.5595e-08,2.4184e-08,-7.4499e-09
-0.04,0.04,-0.04,0.05236,0.15708,1.576e-08,-3.9253e-08,-1.4821e-08,1.3963e-09,4.516e-08,2.5833e-08,4.7142e-08,9.9472e-09,-1.1932e-09
0,0.04,-0.04,0.05236,0.15708,1.7065e-08,-3.3965e-08,-1.7226e-08,1.8038e-09,5.0918e-08,2.3064e-08,4.2738e-08,1.8049e-08,-1.9122e-09
0.04,0.04,-0.04,0.05236,0.15708,1.9369e-08,-3.1042e-08,-2.1807e-08,2.4596e-09,5.4612e-08,2.0444e-08,3.7312e-08,2.6289e-08,-1.1564e-09
0,-0.08,0,0.05236,0.15708,1.4139e-08,-2.2867e-08,-2.5146e-08,1.0387e-08,4.2261e-08,3.5037e-08,3.4242e-08,1.1111e-08,-2.4541e-08
-0.04,-0.04,0,0.05236,0.15708,1.3479e-08,-2.8891e-08,-2.0086e-08,3.4033e-09,4.4079e-08,3.3896e-08,3.8999e-08,7.4745e-09,-1.5222e-08
0,-0.04,0,0.05236,0.15708,1.5963e-08,-2.6475e-08,-2.414e-08,5.306e-09,4.9532e-08,3.0739e-08,3.5667e-08,1.127e-08,-1.6941e-08
0.04,-0.04,0,0.05236,0.15708,1.7913e-08,-2.4354e-08,-2.9726e-08,6.0851e-09,5.3639e-08,2.698e-08,2.9751e-08,1.9177e-08,-1.6896e-08
-0.08,0,0,0.05236,0.15708,1.467e-08,-3.6218e-08,-1.6096e-08,-1.9077e-09,4.308e-08,3.2146e-08,4.3099e-08,2.8421e-09,-6.7385e-09
-0.04,0,0,0.05236,0.15708,1.6143e-08,-3.3269e-08,-1.8954e-08,1.0757e-09,4.932e-08,2.7924e-08,3.9455e-08,8.752e-09,-8.0717e-09
0,0,0,0.05236,0.15708,1.9005e-08,-3.0835e-08,-2.2441e-08,8.2264e-10,5.2769e-08,2.5942e-08,3.5279e-08,1.3425e-08,-1.0533e-08
0.04,0,0,0.05236,0.15708,2.1733e-08,-2.8767e-08,-2.753e-08,2.2472e-09,5.8171e-08,2.2883e-08,3.0809e-08,2.0439e-08,-1.0684e-08
0.08,0,0,0.05236,0.15708,2.3203e-08,-2.5566e-08,-3.5317e-08,1.8027e-09,6.1717e-08,2.0189e-08,2.742e-08,2.8144e-08,-1.2164e-08
-0.04,0.04,0,0.05236,0.15708,1.8942e-08,-4.2164e-08,-1.8034e-08,-2.8867e-09,5.1617e-08,2.5197e-08,4.0132e-08,1.0164e-08,-4.5925e-09
0,0.04,0,0.05236,0.15708,2.0688e-08,-3.567e-08,-2.2093e-08,-2.7276e-09,5.9671e-08,2.2494e-08,3.6109e-08,1.5494e-08,-5.2943e-09
0.04,0.04,0,0.05236,0.15708,2.4459e-08,-3.3294e-08,-2.6409e-08,-6.7343e-10,6.2402e-08,1.9446e-08,3.0681e-08,2.419e-08,-5.7903e-09
0,0.08,0,0.05236,0.15708,2.5716e-08,-4.5378e-08,-2.1013e-08,-3.558e-09,6.2892e-08,1.9039e-08,3.4699e-08,1.9949e-08,-2.6154e-09
-0.04,-0.04,0.04,0.05236,0.15708,1.6078e-08,-2.8804e-08,-2.2579e-08,-1.8764e-09,4.883e-08,3.0597e-08,3.2047e-08,8.3862e-09,-1.6603e-08
0,-0.04,0.04,0.05236,0.15708,1.7988e-08,-2.687e-08,-2.7017e-08,-1.0892e-09,5.5781e-08,2.7987e-08,2.9778e-08,1.2065e-08,-1.8542e-08
0.04,-0.04,0.04,0.05236,0.15708,2.0197e-08,-2.4697e-08,-3.2812e-08,-3.5939e-10,6.163e-08,2.4334e-08,2.7163e-08,1.6616e-08,-2.0121e-08
-0.04,0,0.04,0.05236,0.15708,1.8666e-08,-3.4242e-08,-2.2323e-08,-6.5444e-09,5.5052e-08,2.7313e-08,3.2239e-08,8.7642e-09,-1.0803e-08
0,0,0.04,0.05236,0.15708,2.1543e-08,-3.0704e-08,-2.641e-08,-4.0455e-09,6.1644e-08,2.4095e-08,3.0406e-08,1.2616e-08,-1.3325e-08
0.04,0,0.04,0.05236,0.15708,2.5802e-08,-2.7826e-08,-3.1751e-08,-3.3982e-09,6.9622e-08,2.1302e-08,2.7369e-08,1.913e-08,-1.3115e-08
-0.04,0.04,0.04,0.05236,0.15708,2.1206e-08,-4.0916e-08,-2.0409e-08,-6.3672e-09,6.0674e-08,2.369e-08,3.2331e-08,1.0303e-08,-8.1767e-09
0,0.04,0.04,0.05236,0.15708,2.501e-08,-3.6564e-08,-2.3833e-08,-7.5321e-09,7.0896e-08,2.044e-08,3.0219e-08,1.433e-08,-7.6407e-09
0.04,0.04,0.04,0.05236,0.15708,2.8154e-08,-3.2686e-08,-3.0443e-08,-6.21e-09,7.4095e-08,1.8739e-08,2.6788e-08,1.9657e-08,-8.0042e-09
0,0,0.08,0.05236,0.15708,2.4422e-08,-3.0669e-08,-2.8833e-08,-1.2006e-08,7.4318e-08,2.1664e-08,2.5303e-08,1.2183e-08,-1.4362e-08
0,0,-0.08,0.10472,0.15708,1.0594e-08,-2.8814e-08,-1.3248e-08,9.1402e-09,3.8369e-08,2.6489e-08,4.6102e-08,1.6271e-08,1.8808e-09
-0.04,-0.04,-0.04,0.10472,0.15708,1.1646e-08,-2.7552e-08,-1.517e-08,9.3791e-09,3.7064e-08,3.5239e-08,4.7203e-08,7.6342e-09,-6.3292e-09
0,-0.04,-0.04,0.10472,0.15708,1.3627e-08,-2.5846e-08,-1.893e-08,9.6714e-09,4.1204e-08,3.0365e-08,3.9611e-08,1.3025e-08,-8.6149e-09
0.04,-0.04,-0.04,0.10472,0.15708,1.4908e-08,-2.369e-08,-2.3042e-08,1.2933e-08,4.4147e-08,2.7303e-08,3.457e-08,2.0438e-08,-1.0901e-08
-0.04,0,-0.04,0.10472,0.15708,1.3898e-08,-3.3584e-08,-1.5608e-08,5.0725e-09,4.1802e-08,2.9345e-08,4.7714e-08,7.758e-09,-2.2646e-09
0,0,-0.04,0.10472,0.15708,1.5349e-08,-2.9036e-08,-1.7918e-08,6.6206e-09,4.5728e-08,2.7149e-08,4.2484e-08,1.5222e-08,-4.4185e-09
0.04,0,-0.04,0.10472,0.15708,1.6793e-08,-2.6946e-08,-2.1299e-08,7.0898e-09,4.8986e-08,2.2586e-08,3.5675e-08,2.3083e-08,-4.3125e-09
-0.04,0.04,-0.04,0.10472,0.15708,1.6359e-08,-3.8844e-08,-1.4316e-08,2.4754e-09,4.6652e-08,2.6489e-08,4.6787e-08,1.0481e-08,1.8775e-09
0,0.04,-0.04,0.10472,0.15708,1.7937e-08,-3.5478e-08,-1.6182e-08,3.0885e-09,5.1906e-08,2.2498e-08,4.1654e-08,1.7544e-08,1.3183e-09
0.04,0.04,-0.04,0.10472,0.15708,2.0401e-08,-3.2927e-08,-1.9054e-08,4.4175e-09,5.1761e-08,2.0072e-08,3.4577e-08,2.7733e-08,-8.6052e-11
0,-0.08,0,0.10472,0.15708,1.3702e-08,-2.2174e-08,-2.3805e-08,1.4129e-08,4.1014e-08,3.451e-08,3.3092e-08,1.1137e-08,-2.1728e-08
-0.04,-0.04,0,0.10472,0.15708,1.5241e-08,-2.8718e-08,-1.798e-08,4.7786e-09,4.0697e-08,3.3268e-08,3.9544e-08,6.6595e-09,-1.2411e-08
0,-0.04,0,0.10472,0.15708,1.7084e-08,-2.6271e-08,-2.3521e-08,7.0675e-09,4.7421e-08,2.9651e-08,3.4199e-08,1.3364e-08,-1.4151e-08
0.04,-0.04,0,0.10472,0.15708,1.8743e-08,-2.4249e-08,-2.7836e-08,8.0719e-09,5.0869e-08,2.6137e-08,3.1405e-08,1.8302e-08,-1.5621e-08
-0.08,0,0,0.10472,0.15708,1.4454e-08,-3.6128e-08,-1.5513e-08,1.5493e-09,3.9822e-08,3.2946e-08,4.2158e-08,3.927e-09,-4.4335e-09
-0.04,0,0,0.10472,0.15708,1.6643e-08,-3.4669e-08,-1.8537e-08,1.5584e-09,4.7499e-08,2.7852e-08,3.934e-08,8.7577e-09,-6.8319e-09
0,0,0,0.10472,0.15708,1.8632e-08,-3.0586e-08,-2.1744e-08,3.1828e-09,5.2972e-08,2.6223e-08,3.5234e-08,1.3936e-08,-7.7777e-09
0.04,0,0,0.10472,0.15708,2.1794e-08,-2.7987e-08,-2.6661e-08,3.7026e-09,5.526e-08,2.2641e-08,3.1066e-08,2.1298e-08,-8.5269e-09
0.08,0,0,0.10472,0.15708,2.4789e-08,-2.4913e-08,-3.4959e-08,4.3901e-09,6.1074e-08,1.9094e-08,2.723e-08,2.7887e-08,-1.095e-08
-0.04,0.04,0,0.10472,0.15708,1.831e-08,-3.9042e-08,-1.735e-08,-8.9438e-10,5.2828e-08,2.4479e-08,3.8554e-08,9.1361e-09,-2.3002e-09
0,0.04,0,0.10472,0.15708,2.2468e-08,-3.7568e-08,-2.1383e-08,-4.0855e-10,5.8715e-08,2.2831e-08,3.5704e-08,1.495e-08,-3.1901e-09
0.04,0.04,0,0.10472,0.15708,2.5178e-08,-3.3077e-08,-2.5325e-08,-5.0766e-10,6.4896e-08,2.0444e-08,3.0434e-08,2.368e-08,-3.7947e-09
0,0.08,0,0.10472,0.15708,2.4744e-08,-4.4353e-08,-1.9518e-08,-2.7426e-09,6.1242e-08,1.9591e-08,3.4395e-08,1.9206e-08,-3.802e-10
-0.04,-0.04,0.04,0.10472,0.15708,1.709e-08,-2.8255e-08,-2.2565e-08,1.1915e-11,4.9694e-08,3.241e-08,3.219e-08,8.5872e-09,-1.4638e-08
0,-0.04,0.04,0.10472,0.15708,1.8748e-08,-2.5887e-08,-2.6237e-08,8.6635e-10,5.1555e-08,2.8047e-08,2.8716e-08,1.2319e-08,-1.6249e-08
0.04,-0.04,0.04,0.10472,0.15708,2.0594e-08,-2.4044e-08,-3.3092e-08,3.8256e-09,5.8791e-08,2.5252e-08,2.6625e-08,1.7035e-08,-1.7891e-08
-0.04,0,0.04,0.10472,0.15708,1.9404e-08,-3.4293e-08,-2.1318e-08,-1.8521e-09,5.4525e-08,2.7109e-08,3.2506e-08,7.6992e-09,-8.6374e-09
0,0,0.04,0.10472,0.15708,2.1559e-08,-3.0503e-08,-2.6208e-08,-2.097e-09,6.0156e-08,2.5055e-08,2.9154e-08,1.393e-08,-1.046e-08
0.04,0,0.04,0.10472,0.15708,2.5138e-08,-2.743e-08,-3.1758e-08,-1.9622e-09,6.671e-08,2.1914e-08,2.7161e-08,1.8924e-08,-1.213e-08
-0.04,0.04,0.04,0.10472,0.15708,2.2197e-08,-3.8735e-08,-1.9883e-08,-4.3647e-09,5.9503e-08,2.2586e-08,3.3214e-08,1.0225e-08,-6.0714e-09
0,0.04,0.04,0.10472,0.15708,2.6368e-08,-3.6244e-08,-2.5176e-08,-4.0815e-09,6.7289e-08,2.1776e-08,2.9891e-08,1.453e-08,-5.4825e-09
0.04,0.04,0.04,0.10472,0.15708,2.9926e-08,-3.2302e-08,-3.0041e-08,-4.7697e-09,7.2078e-08,1.966e-08,2.766e-08,2.1408e-08,-6.9303e-09
0,0,0.08,0.10472,0.15708,2.4832e-08,-2.9398e-08,-2.6938e-08,-8.8441e-09,7.1205e-08,2.1796e-08,2.5116e-08,1.2444e-08,-1.2674e-08
0,0,-0.08,0.15708,0.15708,1.1716e-08,-2.905e-08,-1.1663e-08,1.138e-08,3.8442e-08,2.4944e-08,4.9714e-08,1.6707e-08,4.9946e-09
-0.04,-0.04,-0.04,0.15708,0.15708,1.2666e-08,-2.7459e-08,-1.5401e-08,1.1335e-08,3.698e-08,3.3866e-08,4.6689e-08,6.7295e-09,-4.547e-09
0,-0.04,-0.04,0.15708,0.15708,1.4821e-08,-2.5909e-08,-1.7186e-08,1.2796e-08,4.0058e-08,2.9207e-08,3.9625e-08,1.4015e-08,-5.4201e-09
0.04,-0.04,-0.04,0.15708,0.15708,1.5779e-08,-2.3716e-08,-2.1109e-08,1.4974e-08,4.3267e-08,2.6249e-08,3.3987e-08,2.0048e-08,-8.5163e-09
-0.04,0,-0.04,0.15708,0.15708,1.404e-08,-3.3e-08,-1.4014e-08,7.2731e-09,4.1108e-08,2.8022e-08,4.5646e-08,8.6784e-09,-8.2315e-10
0,0,-0.04,0.15708,0.15708,1.6438e-08,-3.0474e-08,-1.6979e-08,7.8297e-09,4.3847e-08,2.5936e-08,4.1004e-08,1.5485e-08,-1.4054e-09
0.04,0,-0.04,0.15708,0.15708,1.9109e-08,-2.7721e-08,-2.0269e-08,9.7937e-09,5.0172e-08,2.2383e-08,3.4161e-08,2.5713e-08,-1.3205e-09
-0.04,0.04,-0.04,0.15708,0.15708,1.5704e-08,-3.9449e-08,-1.3723e-08,4.2503e-09,4.3487e-08,2.5617e-08,4.7869e-08,9.2044e-09,3.627e-09
0,0.04,-0.04,0.15708,0.15708,1.8356e-08,-3.562e-08,-1.6037e-08,5.7175e-09,4.8532e-08,2.2138e-08,4.0335e-08,1.5065e-08,3.9113e-09
0.04,0.04,-0.04,0.15708,0.15708,2.1065e-08,-3.2192e-08,-1.8132e-08,5.3472e-09,5.4537e-08,2.0349e-08,3.4649e-08,2.5631e-08,2.6381e-09
0,-0.08,0,0.15708,0.15708,1.5551e-08,-2.1788e-08,-2.4652e-08,1.6668e-08,4.0057e-08,3.4906e-08,3.4596e-08,1.0758e-08,-2.0042e-08
-0.04,-0.04,0,0.15708,0.15708,1.5395e-08,-2.8924e-08,-1.9147e-08,8.2053e-09,4.0098e-08,3.375e-08,3.9908e-08,7.2738e-09,-9.3877e-09
0,-0.04,0,0.15708,0.15708,1.7184e-08,-2.6279e-08,-2.3081e-08,1.0039e-08,4.6976e-08,2.9832e-08,3.4509e-08,1.2823e-08,-9.8588e-09
0.04,-0.04,0,0.15708,0.15708,2.0267e-08,-2.3859e-08,-2.7981e-08,1.1578e-08,5.0618e-08,2.5943e-08,3.0995e-08,1.9605e-08,-1.1443e-08
-0.08,0,0,0.15708,0.15708,1.5178e-08,-3.6021e-08,-1.3637e-08,2.9526e-09,4.1737e-08,3.1895e-08,4.2812e-08,2.7786e-09,-3.2079e-09
-0.04,0,0,0.15708,0.15708,1.7323e-08,-3.3677e-08,-1.7899e-08,4.1177e-09,4.8427e-08,2.8919e-08,4.0129e-08,8.6399e-09,-4.8389e-09
0,0,0,0.15708,0.15708,2.0785e-08,-3.1501e-08,-2.1709e-08,5.0972e-09,5.1836e-08,2.5672e-08,3.5675e-08,1.4776e-08,-5.0219e-09
0.04,0,0,0.15708,0.15708,2.2533e-08,-2.8604e-08,-2.4785e-08,6.5957e-09,5.5107e-08,2.1462e-08,3.1035e-08,2.1803e-08,-7.4737e-09
0.08,0,0,0.15708,0.15708,2.4499e-08,-2.5499e-08,-3.2746e-08,6.2705e-09,6.1385e-08,1.9477e-08,2.7472e-08,2.7012e-08,-6.4179e-09
-0.04,0.04,0,0.15708,0.15708,1.9942e-08,-4.2398e-08,-1.8071e-08,1.3132e-09,5.1482e-08,2.424e-08,4.1093e-08,8.4987e-09,-4.9389e-11
0,0.04,0,0.15708,0.15708,2.2719e-08,-3.6705e-08,-1.9125e-08,1.1393e-09,5.6682e-08,2.2066e-08,3.4667e-08,1.6032e-08,-1.4534e-09
0.04,0.04,0,0.15708,0.15708,2.4876e-08,-3.2125e-08,-2.4068e-08,2.8102e-09,6.4384e-08,1.9509e-08,3.0497e-08,2.4244e-08,-2.031e-09
0,0.08,0,0.15708,0.15708,2.577e-08,-4.4536e-08,-1.8191e-08,-8.8256e-10,6.2233e-08,1.9324e-08,3.4599e-08,1.7033e-08,1.2958e-09
-0.04,-0.04,0.04,0.15708,0.15708,1.7955e-08,-2.8024e-08,-2.1687e-08,2.2303e-09,4.6278e-08,3.2017e-08,3.1442e-08,7.3771e-09,-1.144e-08
0,-0.04,0.04,0.15708,0.15708,1.9509e-08,-2.5175e-08,-2.5943e-08,4.2281e-09,5.2716e-08,2.876e-08,2.9384e-08,1.2122e-08,-1.4315e-08
0.04,-0.04,0.04,0.15708,0.15708,2.2692e-08,-2.4375e-08,-3.2241e-08,6.8418e-09,5.8864e-08,2.3981e-08,2.7277e-08,1.6687e-08,-1.46e-08
-0.04,0,0.04,0.15708,0.15708,1.9748e-08,-3.2246e-08,-1.9765e-08,-2.0278e-10,5.4023e-08,2.818e-08,3.3174e-08,9.4221e-09,-6.7037e-09
0,0,0.04,0.15708,0.15708,2.2272e-08,-3.001e-08,-2.4352e-08,9.9338e-10,5.9526e-08,2.4447e-08,2.9517e-08,1.273e-08,-6.6886e-09
0.04,0,0.04,0.15708,0.15708,2.6619e-08,-2.6316e-08,-3.073e-08,2.2595e-09,6.6974e-08,2.1481e-08,2.6917e-08,1.9089e-08,-9.5483e-09
-0.04,0.04,0.04,0.15708,0.15708,2.2001e-08,-4.0854e-08,-1.9482e-08,-2.9231e-09,5.9631e-08,2.2977e-08,3.2347e-08,9.2796e-09,-4.4811e-09
