0.04,-0.04,0,0.05236,0.10472,-1.5728e-08,-5.0847e-08,-2.765e-08,-1.9102e-08,6.0907e-09,3.3725e-08,3.228e-08,-3.2202e-08,-3.6974e-09,-1.5047e-08,-4.0462e-08,-8.4361e-09
-0.08,0,0,0.05236,0.10472,-4.2911e-10,-6.342e-08,-4.9537e-08,-2.6683e-08,8.3087e-09,1.1936e-08,4.1082e-08,-2.453e-08,-1.5722e-09,-1.35e-08,-2.3126e-08,-1.2302e-08
-0.04,0,0,0.05236,0.10472,-4.7036e-09,-5.7312e-08,-4.6397e-08,-2.5996e-08,5.0402e-09,1.8113e-08,3.6877e-08,-2.6187e-08,-1.5831e-09,-1.418e-08,-2.6005e-08,-1.113e-08
0,0,0,0.05236,0.10472,-8.8588e-09,-5.9387e-08,-4.1041e-08,-2.4025e-08,6.6724e-09,2.4494e-08,3.299e-08,-2.6376e-08,-1.3706e-09,-1.5997e-08,-3.1715e-08,-7.4364e-09
0.04,0,0,0.05236,0.10472,-1.4093e-08,-5.3028e-08,-3.1767e-08,-2.2567e-08,5.7692e-09,3.3117e-08,3.0397e-08,-2.7536e-08,-1.9371e-09,-1.6369e-08,-3.8809e-08,-5.7584e-09
0.08,0,0,0.05236,0.10472,-2.1565e-08,-5.22e-08,-2.5858e-08,-2.0216e-08,5.9568e-09,4.01e-08,2.7418e-08,-2.7144e-08,-2.5993e-10,-1.5258e-08,-4.5612e-08,-4.4435e-09
-0.04,0.04,0,0.05236,0.10472,-4.9891e-09,-6.5437e-08,-4.8475e-08,-3.0595e-08,7.0041e-09,1.4372e-08,3.4868e-08,-2.2438e-08,1.389e-09,-1.682e-08,-2.4693e-08,-5.5784e-09
0,0.04,0,0.05236,0.10472,-9.7751e-09,-6.1914e-08,-4.4107e-08,-2.9011e-08,6.8564e-09,2.0799e-08,3.2762e-08,-2.1765e-08,3.8962e-09,-1.8089e-08,-3.0124e-08,-5.2117e-09
0.04,0.04,0,0.05236,0.10472,-1.5326e-08,-5.3173e-08,-3.4092e-08,-2.887e-08,6.1977e-09,2.7396e-08,2.903e-08,-2.3503e-08,2.51e-09,-1.6161e-08,-3.5591e-08,-3.28e-09
0,0.08,0,0.05236,0.10472,-7.7479e-09,-6.084e-08,-5.004e-08,-3.7461e-08,7.1921e-09,1.8233e-08,2.8753e-08,-2.0053e-08,5.9661e-09,-1.9374e-08,-2.7986e-08,-3.4525e-09
-0.04,-0.04,0.04,0.05236,0.10472,4.9922e-12,-6.8968e-08,-3.6089e-08,-1.7214e-08,1.5285e-08,2.0967e-08,3.1363e-08,-2.639e-08,-6.9309e-09,-1.151e-08,-2.7725e-08,-8.2354e-09
0,-0.04,0.04,0.05236,0.10472,-9.3395e-09,-6.6437e-08,-3.3239e-08,-1.7317e-08,1.1878e-08,2.5009e-08,2.9087e-08,-2.5267e-08,-8.2936e-09,-1.0354e-08,-3.1503e-08,-6.0607e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.3819e-08,-6.0925e-08,-2.6247e-08,-1.5723e-08,1.0508e-08,2.9919e-08,2.6023e-08,-2.6148e-08,-9.6724e-09,-1.0326e-08,-4.0529e-08,-3.4896e-09
-0.04,0,0.04,0.05236,0.10472,-3.1402e-09,-7.3781e-08,-4.0504e-08,-2.0924e-08,1.3249e-08,1.7524e-08,3.1984e-08,-2.2766e-08,-3.998e-09,-1.0878e-08,-2.5466e-08,-5.0057e-09
0,0,0.04,0.05236,0.10472,-6.8366e-09,-6.6474e-08,-3.3409e-08,-1.9436e-08,1.2572e-08,2.0218e-08,2.8044e-08,-2.387e-08,-3.5737e-09,-9.822e-09,-3.0783e-08,-3.509e-09
0.04,0,0.04,0.05236,0.10472,-1.3873e-08,-6.4328e-08,-2.8459e-08,-1.787e-08,9.8315e-09,2.586e-08,2.6528e-08,-2.2835e-08,-5.5263e-09,-1.0668e-08,-3.6521e-08,-1.4388e-09
-0.04,0.04,0.04,0.05236,0.10472,-2.8343e-09,-7.735e-08,-4.2891e-08,-2.7461e-08,1.5943e-08,1.4579e-08,2.9801e-08,-1.9092e-08,-2.2803e-09,-1.079e-08,-2.4728e-08,-1.4719e-09
0,0.04,0.04,0.05236,0.10472,-6.1928e-09,-7.229e-08,-3.9228e-08,-2.3416e-08,1.356e-08,1.8203e-08,2.6298e-08,-2.0989e-08,-3.0996e-10,-1.162e-08,-2.9925e-08,-5.7322e-10
0.04,0.04,0.04,0.05236,0.10472,-1.2608e-08,-6.7015e-08,-3.2521e-08,-2.3146e-08,1.0073e-08,2.3139e-08,2.5539e-08,-1.9629e-08,5.5077e-10,-8.6072e-09,-3.6095e-08,7.9025e-10
0,0,0.08,0.05236,0.10472,-6.8868e-09,-8.1628e-08,-3.2719e-08,-1.5968e-08,1.862e-08,2.0899e-08,2.4941e-08,-1.8863e-08,-1.0473e-08,-6.7509e-09,-2.8913e-08,3.3037e-09
0,0,-0.08,0.10472,0.10472,-1.1092e-08,-4.085e-08,-4.2694e-08,-2.566e-08,-3.3858e-09,2.3928e-08,4.4112e-08,-3.3288e-08,2.3387e-09,-2.5143e-08,-2.6113e-08,-1.6951e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.7677e-09,-4.8014e-08,-4.5225e-08,-2.0726e-08,2.1408e-09,1.9203e-08,4.6505e-08,-3.4001e-08,-3.0082e-09,-1.6602e-08,-2.6492e-08,-2.4275e-08
0,-0.04,-0.04,0.10472,0.10472,-1.0326e-08,-4.3582e-08,-3.4495e-08,-1.9839e-08,3.1362e-09,2.9077e-08,4.2875e-08,-3.6454e-08,-2.7533e-09,-1.7923e-08,-3.2177e-08,-1.8546e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.7389e-08,-4.2305e-08,-2.8552e-08,-1.9228e-08,3.1916e-09,4.076e-08,3.684e-08,-3.8682e-08,-3.1782e-09,-1.9295e-08,-3.7189e-08,-1.3952e-08
-0.04,0,-0.04,0.10472,0.10472,-6.8291e-09,-4.9521e-08,-5.1818e-08,-2.5505e-08,1.9559e-09,1.66e-08,4.1172e-08,-3.02e-08,-8.0269e-10,-1.7748e-08,-2.4218e-08,-1.7197e-08
0,0,-0.04,0.10472,0.10472,-1.0781e-08,-4.8121e-08,-4.0772e-08,-2.5289e-08,3.3326e-09,2.4778e-08,3.8601e-08,-2.9973e-08,-3.0622e-10,-2.0813e-08,-3.1278e-08,-1.4251e-08
0.04,0,-0.04,0.10472,0.10472,-1.6768e-08,-4.6862e-08,-3.4813e-08,-2.4085e-08,1.7251e-09,3.2346e-08,3.3632e-08,-3.1762e-08,-1.3529e-11,-2.2847e-08,-3.7386e-08,-1.1222e-08
-0.04,0.04,-0.04,0.10472,0.10472,-6.5626e-09,-5.0513e-08,-5.7766e-08,-3.0727e-08,3.8893e-10,1.4448e-08,4.1903e-08,-2.4478e-08,1.9812e-09,-2.1306e-08,-2.4495e-08,-1.1973e-08
0,0.04,-0.04,0.10472,0.10472,-9.2856e-09,-4.9424e-08,-4.7688e-08,-3.3047e-08,1.437e-09,1.9176e-08,3.8311e-08,-2.5243e-08,3.5657e-09,-2.4151e-08,-2.9286e-08,-1.0253e-08
0.04,0.04,-0.04,0.10472,0.10472,-1.3317e-08,-4.6217e-08,-3.6318e-08,-3.0721e-08,2.6536e-09,2.7404e-08,3.3105e-08,-2.6927e-08,3.3374e-09,-2.5178e-08,-3.366e-08,-8.6632e-09
0,-0.08,0,0.10472,0.10472,-1.0345e-08,-5.0194e-08,-2.8918e-08,-1.3487e-08,7.6363e-09,2.9055e-08,3.7868e-08,-4.1307e-08,-7.7596e-09,-1.363e-08,-3.4197e-08,-1.8604e-08
-0.04,-0.04,0,0.10472,0.10472,-4.7444e-09,-5.5557e-08,-3.9552e-08,-1.6598e-08,9.1661e-09,1.8944e-08,4.0676e-08,-3.0162e-08,-5.2637e-09,-1.4571e-08,-2.7407e-08,-1.7101e-08
0,-0.04,0,0.10472,0.10472,-1.0182e-08,-5.5553e-08,-3.5358e-08,-1.7682e-08,6.904e-09,2.5663e-08,3.6272e-08,-3.3885e-08,-5.5799e-09,-1.4667e-08,-3.044e-08,-1.4165e-08
0.04,-0.04,0,0.10472,0.10472,-1.5031e-08,-5.2813e-08,-2.9771e-08,-1.6885e-08,6.3682e-09,3.3487e-08,3.3047e-08,-3.503e-08,-6.5636e-09,-1.4881e-08,-3.9077e-08,-1.0169e-08
-0.08,0,0,0.10472,0.10472,-2.5677e-10,-6.3946e-08,-5.081e-08,-2.2711e-08,1.0102e-08,1.3134e-08,4.2708e-08,-2.5356e-08,-2.8192e-09,-1.4209e-08,-2.168e-08,-1.6272e-08
-0.04,0,0,0.10472,0.10472,-4.1828e-09,-6.0257e-08,-4.8135e-08,-2.1458e-08,9.2031e-09,1.6372e-08,3.9857e-08,-2.6254e-08,-2.2005e-09,-1.3797e-08,-2.671e-08,-1.1593e-08
0,0,0,0.10472,0.10472,-1.0102e-08,-5.6157e-08,-3.8651e-08,-2.3851e-08,7.0636e-09,2.3449e-08,3.3316e-08,-2.7144e-08,-2.3667e-09,-1.4094e-08,-3.1359e-08,-1.1505e-08
0.04,0,0,0.10472,0.10472,-1.4286e-08,-5.1664e-08,-3.2146e-08,-1.8048e-08,7.2687e-09,2.8662e-08,3.029e-08,-2.8665e-08,-3.3534e-09,-1.4817e-08,-3.8812e-08,-8.8319e-09
0.08,0,0,0.10472,0.10472,-2.307e-08,-5.0517e-08,-2.5376e-08,-2.0337e-08,6.7076e-09,3.7921e-08,2.7719e-08,-2.8969e-08,-4.8742e-09,-1.4121e-08,-4.5028e-08,-4.5577e-09
-0.04,0.04,0,0.10472,0.10472,-3.577e-09,-6.1905e-08,-5.4833e-08,-2.8525e-08,8.2269e-09,1.3551e-08,3.645e-08,-2.1933e-08,-5.4922e-10,-1.569e-08,-2.4712e-08,-8.6412e-09
0,0.04,0,0.10472,0.10472,-9.279e-09,-6.1417e-08,-4.9781e-08,-2.786e-08,6.4972e-09,1.8134e-08,3.0531e-08,-2.3355e-08,6.3766e-10,-1.6591e-08,-2.8136e-08,-5.7583e-09
0.04,0.04,0,0.10472,0.10472,-1.264e-08,-5.6631e-08,-3.5677e-08,-2.6139e-08,6.9922e-09,2.4802e-08,2.7951e-08,-2.4008e-08,1.3332e-09,-1.6416e-08,-3.4169e-08,-4.3755e-09
0,0.08,0,0.10472,0.10472,-8.1652e-09,-6.1285e-08,-4.7924e-08,-3.281e-08,6.1454e-09,1.5048e-08,2.9006e-08,-2.0547e-08,4.9913e-09,-1.5359e-08,-2.7815e-08,-4.879e-09
-0.04,-0.04,0.04,0.10472,0.10472,3.5724e-11,-6.5671e-08,-3.6907e-08,-1.3845e-08,1.4947e-08,1.7811e-08,3.1029e-08,-2.7422e-08,-9.2485e-09,-1.043e-08,-2.7061e-08,-1.0357e-08
0,-0.04,0.04,0.10472,0.10472,-8.6812e-09,-6.1196e-08,-3.0227e-08,-1.5547e-08,1.1965e-08,2.2996e-08,2.945e-08,-2.9405e-08,-9.1079e-09,-9.066e-09,-3.1821e-08,-9.7291e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.7346e-08,-5.9523e-08,-2.7711e-08,-1.3284e-08,1.1313e-08,2.8402e-08,2.8906e-08,-2.9281e-08,-9.963e-09,-8.5752e-09,-3.7791e-08,-4.4669e-09
-0.04,0,0.04,0.10472,0.10472,-1.8108e-09,-7.403e-08,-4.0196e-08,-1.91e-08,1.7688e-08,1.7559e-08,3.2551e-08,-2.4031e-08,-6.2725e-09,-1.0952e-08,-2.5006e-08,-7.1707e-09
0,0,0.04,0.10472,0.10472,-8.6446e-09,-6.8653e-08,-3.6455e-08,-1.7086e-08,1.4537e-08,2.0268e-08,2.9547e-08,-2.4826e-08,-7.0681e-09,-1.0218e-08,-3.1422e-08,-6.1256e-09
0.04,0,0.04,0.10472,0.10472,-1.5545e-08,-6.5212e-08,-3.0314e-08,-1.7103e-08,1.1704e-08,2.6259e-08,2.6373e-08,-2.3977e-08,-7.9185e-09,-9.7634e-09,-3.6152e-08,-1.8908e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.8427e-09,-8.0754e-08,-4.6253e-08,-2.3434e-08,1.7816e-08,1.4095e-08,3.0065e-08,-2.02e-08,-3.4381e-09,-9.0443e-09,-2.4737e-08,-4.2401e-09
0,0.04,0.04,0.10472,0.10472,-9.8007e-09,-7.2429e-08,-3.9001e-08,-1.9836e-08,1.387e-08,1.733e-08,2.8041e-08,-2.1932e-08,-4.3121e-09,-1.0994e-08,-2.9412e-08,-2.7076e-09
0.04,0.04,0.04,0.10472,0.10472,-1.361e-08,-6.2354e-08,-3.1995e-08,-2.0058e-08,1.1701e-08,2.2052e-08,2.4534e-08,-2.1847e-08,-2.4742e-09,-7.8148e-09,-3.4788e-08,-1.0827e-09
0,0,0.08,0.10472,0.10472,-6.583e-09,-8.5165e-08,-3.2715e-08,-1.0298e-08,1.9048e-08,1.929e-08,2.3277e-08,-1.9498e-08,-1.1192e-08,-5.2655e-09,-3.0237e-08,-6.1245e-10
0,0,-0.08,0.15708,0.10472,-9.8281e-09,-4.2106e-08,-4.5355e-08,-2.4434e-08,-1.618e-09,2.3909e-08,4.4818e-08,-3.4823e-08,8.1527e-10,-2.3367e-08,-2.7504e-08,-1.8075e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-5.3306e-09,-4.618e-08,-4.5029e-08,-1.9501e-08,2.3006e-09,1.9821e-08,4.9076e-08,-3.5041e-08,-3.6081e-09,-1.5947e-08,-2.588e-08,-2.4657e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0255e-08,-4.3584e-08,-3.7463e-08,-1.8081e-08,3.5877e-09,2.5455e-08,4.375e-08,-3.8554e-08,-4.0677e-09,-1.7234e-08,-3.1463e-08,-2.0005e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.5678e-08,-4.1201e-08,-3.3157e-08,-1.762e-08,4.3661e-09,3.718e-08,3.846e-08,-4.0166e-08,-4.8452e-09,-1.7849e-08,-3.6684e-08,-1.648e-08
-0.04,0,-0.04,0.15708,0.10472,-5.4476e-09,-5.014e-08,-5.5975e-08,-2.3547e-08,3.1306e-09,1.4536e-08,4.5453e-08,-2.9919e-08,-1.1013e-09,-1.7157e-08,-2.3292e-08,-2.0063e-08
0,0,-0.04,0.15708,0.10472,-9.854e-09,-4.9273e-08,-4.3055e-08,-2.2239e-08,3.236e-09,2.3679e-08,4.301e-08,-3.1336e-08,-1.5626e-09,-1.977e-08,-3.083e-08,-1.6518e-08
0.04,0,-0.04,0.15708,0.10472,-1.6788e-08,-4.3863e-08,-3.5532e-08,-2.1188e-08,3.8232e-09,3.0307e-08,3.477e-08,-3.1397e-08,-2.2407e-09,-2.0713e-08,-3.55e-08,-1.2253e-08
-0.04,0.04,-0.04,0.15708,0.10472,-6.9262e-09,-5.2968e-08,-5.9746e-08,-2.7251e-08,1.7382e-09,1.1538e-08,4.1988e-08,-2.5559e-08,1.4891e-09,-1.9779e-08,-2.3666e-08,-1.526e-08
0,0.04,-0.04,0.15708,0.10472,-9.1275e-09,-5.0346e-08,-4.7265e-08,-2.8739e-08,1.7671e-09,1.6892e-08,3.6582e-08,-2.6411e-08,1.6315e-09,-1.931e-08,-2.9016e-08,-1.2614e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.2969e-08,-4.5846e-08,-3.8117e-08,-2.852e-08,2.6807e-09,2.6975e-08,3.3426e-08,-2.7546e-08,1.6855e-09,-2.0218e-08,-3.2966e-08,-1.0443e-08
0,-0.08,0,0.15708,0.10472,-8.515e-09,-4.6688e-08,-3.0446e-08,-1.1869e-08,8.5322e-09,2.9386e-08,3.8493e-08,-4.2907e-08,-9.9904e-09,-1.1458e-08,-3.3391e-08,-1.9703e-08
-0.04,-0.04,0,0.15708,0.10472,-2.5876e-09,-5.4071e-08,-4.2196e-08,-1.6216e-08,8.7868e-09,1.7438e-08,4.1446e-08,-3.1876e-08,-7.7109e-09,-1.259e-08,-2.591e-08,-2.0278e-08
0,-0.04,0,0.15708,0.10472,-9.8539e-09,-5.3984e-08,-3.7465e-08,-1.4741e-08,8.4034e-09,2.4093e-08,3.797e-08,-3.4832e-08,-7.6045e-09,-1.2642e-08,-3.0862e-08,-1.6636e-08
0.04,-0.04,0,0.15708,0.10472,-1.6234e-08,-5.0023e-08,-2.9168e-08,-1.3792e-08,8.2648e-09,3.1815e-08,3.2435e-08,-3.6935e-08,-9.3387e-09,-1.3327e-08,-3.957e-08,-1.203e-08
-0.08,0,0,0.15708,0.10472,-3.5422e-10,-6.1656e-08,-5.4538e-08,-2.1493e-08,1.2702e-08,8.2591e-09,4.2058e-08,-2.724e-08,-4.277e-09,-1.2863e-08,-2.2585e-08,-1.982e-08
-0.04,0,0,0.15708,0.10472,-4.1663e-09,-5.5786e-08,-4.8088e-08,-1.8794e-08,9.995e-09,1.4483e-08,3.8662e-08,-2.6675e-08,-4.7247e-09,-1.5456e-08,-2.5638e-08,-1.4758e-08
0,0,0,0.15708,0.10472,-9.729e-09,-5.5126e-08,-4.2456e-08,-1.7866e-08,8.772e-09,2.402e-08,3.5031e-08,-2.82e-08,-5.1075e-09,-1.4035e-08,-2.9958e-08,-1.22e-08
0.04,0,0,0.15708,0.10472,-1.7147e-08,-5.2377e-08,-3.3608e-08,-1.7821e-08,7.8731e-09,2.7237e-08,2.9552e-08,-2.9549e-08,-4.9819e-09,-1.3247e-08,-3.8635e-08,-8.2135e-09
0.08,0,0,0.15708,0.10472,-2.3788e-08,-4.736e-08,-2.6819e-08,-1.6522e-08,7.3868e-09,3.4149e-08,2.7766e-08,-2.9937e-08,-7.8344e-09,-1.2816e-08,-4.5133e-08,-6.757e-09
-0.04,0.04,0,0.15708,0.10472,-5.3066e-09,-5.8069e-08,-5.3212e-08,-2.4791e-08,9.2411e-09,1.3572e-08,3.448e-08,-2.3763e-08,-2.0683e-09,-1.4833e-08,-2.3162e-08,-1.1002e-08
0,0.04,0,0.15708,0.10472,-1.0444e-08,-5.9381e-08,-4.5416e-08,-2.3777e-08,8.8624e-09,1.978e-08,3.1494e-08,-2.4235e-08,-1.9451e-09,-1.3001e-08,-2.9042e-08,-9.4756e-09
0.04,0.04,0,0.15708,0.10472,-1.4708e-08,-5.5311e-08,-3.5742e-08,-2.1403e-08,7.9111e-09,2.4603e-08,2.9467e-08,-2.6295e-08,1.0008e-10,-1.3405e-08,-3.5799e-08,-5.5967e-09
0,0.08,0,0.15708,0.10472,-9.3347e-09,-6.217e-08,-4.6527e-08,-3.1625e-08,6.7593e-09,1.4711e-08,2.9797e-08,-2.1056e-08,2.1983e-09,-1.4171e-08,-2.8527e-08,-5.3947e-09
-0.04,-0.04,0.04,0.15708,0.10472,5.0192e-10,-6.5594e-08,-3.7979e-08,-1.1213e-08,1.7951e-08,1.7831e-08,3.2758e-08,-2.8125e-08,-1.0097e-08,-9.3781e-09,-2.7955e-08,-1.4142e-08
0,-0.04,0.04,0.15708,0.10472,-8.3366e-09,-6.3051e-08,-3.3239e-08,-1.1791e-08,1.3651e-08,2.2823e-08,3.0763e-08,-3.0394e-08,-1.1551e-08,-9.2016e-09,-3.2174e-08,-1.2212e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.8077e-08,-5.7345e-08,-2.8828e-08,-1.1684e-08,1.214e-08,2.9433e-08,2.779e-08,-2.9246e-08,-1.184e-08,-6.589e-09,-3.7729e-08,-7.003e-09
-0.04,0,0.04,0.15708,0.10472,-3.9806e-09,-7.2505e-08,-4.2778e-08,-1.4761e-08,1.6926e-08,1.5755e-08,3.111e-08,-2.5358e-08,-8.2909e-09,-1.0151e-08,-2.4742e-08,-1.017e-08
0,0,0.04,0.15708,0.10472,-8.2521e-09,-6.7029e-08,-3.7783e-08,-1.4472e-08,1.35e-08,2.0694e-08,2.7932e-08,-2.4639e-08,-8.6937e-09,-9.5382e-09,-2.9464e-08,-8.9359e-09
0.04,0,0.04,0.15708,0.10472,-1.7161e-08,-6.0572e-08,-2.9877e-08,-1.3377e-08,1.2368e-08,2.3141e-08,2.5477e-08,-2.5981e-08,-1.0082e-08,-7.3491e-09,-3.6916e-08,-5.072e-09
-0.04,0.04,0.04,0.15708,0.10472,-2.5445e-09,-7.5848e-08,-4.8225e-08,-1.9632e-08,1.7977e-08,1.2099e-08,3.0489e-08,-2.1051e-08,-4.7479e-09,-1.0025e-08,-2.4038e-08,-6.9382e-09
0,0.04,0.04,0.15708,0.10472,-8.8244e-09,-7.1429e-08,-3.884e-08,-1.7938e-08,1.6201e-08,1.7157e-08,2.5945e-08,-2.1363e-08,-4.8712e-09,-7.3485e-09,-3.04e-08,-4.9681e-09
0.04,0.04,0.04,0.15708,0.10472,-1.3779e-08,-6.3826e-08,-3.2575e-08,-1.6478e-08,1.2111e-08,2.0943e-08,2.5733e-08,-2.3222e-08,-7.1073e-09,-5.8934e-09,-3.3365e-08,-2.8976e-09
0,0,0.08,0.15708,0.10472,-8.1551e-09,-8.1369e-08,-3.2761e-08,-7.1477e-09,2.0503e-08,1.8191e-08,2.3697e-08,-2.1949e-08,-1.1677e-08,-3.586e-09,-3.0065e-08,-1.3617e-09
0,0,-0.08,0.05236,0.15708,-1.0764e-08,-4.1736e-08,-4.2174e-08,-2.9198e-08,-3.7083e-09,2.8572e-08,4.5648e-08,-3.1401e-08,3.7525e-09,-2.5266e-08,-2.953e-08,-1.4788e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-6.1399e-09,-4.8867e-08,-4.3341e-08,-2.3586e-08,2.8147e-09,2.1805e-08,4.8754e-08,-3.2497e-08,-1.8026e-09,-1.8503e-08,-2.6455e-08,-1.9476e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0626e-08,-4.7696e-08,-3.5434e-08,-2.1509e-08,2.224e-09,3.2273e-08,4.2229e-08,-3.415e-08,-1.7063e-09,-2.0503e-08,-3.3221e-08,-1.7075e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.7283e-08,-4.4686e-08,-2.968e-08,-2.0832e-08,2.0369e-09,3.7158e-08,3.7912e-08,-3.9977e-08,-1.1875e-09,-1.8617e-08,-3.7575e-08,-1.2875e-08
-0.04,0,-0.04,0.05236,0.15708,-4.7336e-09,-5.0619e-08,-4.7512e-08,-2.9872e-08,-1.3238e-09,2.0302e-08,4.5396e-08,-2.9914e-08,9.0669e-10,-2.0755e-08,-2.6234e-08,-1.3907e-08
0,0,-0.04,0.05236,0.15708,-9.3744e-09,-4.9965e-08,-3.9191e-08,-2.6385e-08,3.9077e-10,2.4591e-08,3.9558e-08,-3.0097e-08,1.2921e-09,-2.2296e-08,-3.0196e-08,-1.086e-08
0.04,0,-0.04,0.05236,0.15708,-1.5709e-08,-4.5761e-08,-3.1703e-08,-2.5956e-08,2.6851e-09,3.3788e-08,3.6648e-08,-3.0087e-08,2.3738e-09,-2.1944e-08,-3.8684e-08,-9.3171e-09
-0.04,0.04,-0.04,0.05236,0.15708,-5.0355e-09,-5.2656e-08,-5.7243e-08,-3.7357e-08,-2.3796e-10,1.7506e-08,4.2099e-08,-2.4535e-08,4.1944e-09,-2.3662e-08,-2.4964e-08,-9.5753e-09
0,0.04,-0.04,0.05236,0.15708,-9.2252e-09,-5.1463e-08,-4.6247e-08,-3.3334e-08,1.7259e-09,2.1493e-08,3.7284e-08,-2.4527e-08,5.801e-09,-2.2354e-08,-2.8011e-08,-9.0459e-09
0.04,0.04,-0.04,0.05236,0.15708,-1.4851e-08,-4.6451e-08,-3.6472e-08,-3.0632e-08,2.089e-09,2.7141e-08,3.187e-08,-2.5868e-08,5.5882e-09,-2.4247e-08,-3.6175e-08,-6.7519e-09
0,-0.08,0,0.05236,0.15708,-9.6469e-09,-4.9032e-08,-2.8492e-08,-1.5168e-08,6.3177e-09,3.2928e-08,3.5474e-08,-3.7e-08,-7.365e-09,-1.4235e-08,-3.4621e-08,-1.5497e-08
-0.04,-0.04,0,0.05236,0.15708,-5.6222e-09,-5.8156e-08,-3.7616e-08,-2.0076e-08,7.4266e-09,1.9434e-08,3.9423e-08,-3.2231e-08,-3.5916e-09,-1.4368e-08,-2.7592e-08,-1.5153e-08
0,-0.04,0,0.05236,0.15708,-1.0299e-08,-5.2411e-08,-3.3339e-08,-1.8319e-08,6.966e-09,2.7234e-08,3.7223e-08,-3.2382e-08,-2.9332e-09,-1.4995e-08,-3.2869e-08,-1.2958e-08
0.04,-0.04,0,0.05236,0.15708,-1.5115e-08,-4.9933e-08,-2.7881e-08,-1.8338e-08,5.8489e-09,3.1657e-08,3.111e-08,-3.1941e-08,-5.3698e-09,-1.4692e-08,-4.0899e-08,-8.4593e-09
-0.08,0,0,0.05236,0.15708,1.3921e-10,-6.0654e-08,-5.1619e-08,-2.4452e-08,1.0507e-08,1.255e-08,4.326e-08,-2.4724e-08,-1.4229e-09,-1.4553e-08,-2.174e-08,-1.3969e-08
-0.04,0,0,0.05236,0.15708,-4.185e-09,-6.2219e-08,-4.5261e-08,-2.3994e-08,7.8608e-09,1.7669e-08,3.9104e-08,-2.5904e-08,-1.4604e-09,-1.5966e-08,-2.5667e-08,-1.1753e-08
0,0,0,0.05236,0.15708,-1.0151e-08,-5.659e-08,-3.8718e-08,-2.5344e-08,7.0523e-09,2.3214e-08,3.3592e-08,-2.6662e-08,-1.7685e-09,-1.6083e-08,-3.0669e-08,-8.3112e-09
0.04,0,0,0.05236,0.15708,-1.3929e-08,-5.3052e-08,-3.2813e-08,-2.3688e-08,6.9464e-09,2.9753e-08,3.1719e-08,-2.6665e-08,-1.772e-09,-1.6372e-08,-3.8723e-08,-7.1589e-09
0.08,0,0,0.05236,0.15708,-2.4193e-08,-5.0665e-08,-2.5639e-08,-2.0993e-08,4.9663e-09,3.6057e-08,2.6032e-08,-2.9971e-08,-1.3433e-09,-1.5289e-08,-4.6328e-08,-4.3416e-09
-0.04,0.04,0,0.05236,0.15708,-3.7319e-09,-6.2604e-08,-5.1908e-08,-3.0898e-08,4.9883e-09,1.4397e-08,3.3698e-08,-2.1526e-08,2.8974e-09,-1.8142e-08,-2.5073e-08,-7.3559e-09
0,0.04,0,0.05236,0.15708,-8.5667e-09,-5.8724e-08,-4.1759e-08,-2.8505e-08,5.8029e-09,2.1182e-08,3.1658e-08,-2.2297e-08,1.553e-09,-1.8244e-08,-2.8783e-08,-4.8981e-09
0.04,0.04,0,0.05236,0.15708,-1.28e-08,-5.6266e-08,-3.6932e-08,-2.7688e-08,5.9178e-09,2.9314e-08,2.9322e-08,-2.3451e-08,3.2996e-09,-1.8607e-08,-3.6656e-08,-2.9443e-09
0,0.08,0,0.05236,0.15708,-7.5523e-09,-6.0537e-08,-4.6431e-08,-3.5881e-08,7.0809e-09,1.745e-08,2.8123e-08,-1.9174e-08,8.0098e-09,-1.6644e-08,-2.839e-08,-2.398e-09
-0.04,-0.04,0.04,0.05236,0.15708,-2.3031e-09,-7.0332e-08,-3.5938e-08,-1.5922e-08,1.3378e-08,1.9004e-08,3.2716e-08,-2.5358e-08,-7.0149e-09,-1.0536e-08,-2.6924e-08,-9.4883e-09
0,-0.04,0.04,0.05236,0.15708,-7.6817e-09,-6.1352e-08,-3.3051e-08,-1.5271e-08,1.3138e-08,2.3493e-08,2.8827e-08,-2.8671e-08,-8.4943e-09,-1.2095e-08,-3.248e-08,-8.0659e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.643e-08,-5.8861e-08,-2.8579e-08,-1.5167e-08,1.2119e-08,3.098e-08,2.6516e-08,-2.4594e-08,-8.7848e-09,-1.0163e-08,-3.7454e-08,-1.7635e-09
-0.04,0,0.04,0.05236,0.15708,-1.5534e-09,-7.5884e-08,-4.0693e-08,-2.2618e-08,1.5248e-08,1.7882e-08,3.1053e-08,-2.2145e-08,-5.0273e-09,-1.1951e-08,-2.597e-08,-3.9602e-09
