0.04,-0.04,0,0.05236,0.10472,-1.5528e-08,-4.789e-08,-2.9811e-08,-1.8342e-08,4.4886e-09,3.4153e-08,3.1019e-08,-3.3614e-08,-3.6182e-09,-1.8577e-08,-3.9849e-08,-8.8901e-09
-0.08,0,0,0.05236,0.10472,-9.3465e-10,-6.5056e-08,-4.9343e-08,-2.5889e-08,7.1817e-09,1.3413e-08,4.0104e-08,-2.4141e-08,-1.8481e-09,-1.6054e-08,-2.0828e-08,-1.4234e-08
-0.04,0,0,0.05236,0.10472,-3.3246e-09,-6.0247e-08,-4.3581e-08,-2.4256e-08,6.0889e-09,2.0296e-08,3.716e-08,-2.6099e-08,-1.9269e-09,-1.4859e-08,-2.6295e-08,-1.2309e-08
0,0,0,0.05236,0.10472,-1.1072e-08,-5.8001e-08,-3.8674e-08,-2.4692e-08,6.97e-09,2.4899e-08,3.4694e-08,-2.822e-08,-1.5048e-09,-1.546e-08,-2.996e-08,-7.5008e-09
0.04,0,0,0.05236,0.10472,-1.4924e-08,-5.495e-08,-3.1109e-08,-2.1656e-08,5.5322e-09,3.3138e-08,3.0007e-08,-2.7546e-08,-2.6821e-09,-1.4011e-08,-4.0909e-08,-5.3648e-09
0.08,0,0,0.05236,0.10472,-2.2433e-08,-4.9872e-08,-2.3841e-08,-2.182e-08,4.2391e-09,4.0127e-08,2.7237e-08,-2.6874e-08,-2.7533e-09,-1.658e-08,-4.4709e-08,-5.031e-09
-0.04,0.04,0,0.05236,0.10472,-4.8279e-09,-6.463e-08,-5.0987e-08,-3.1079e-08,4.6227e-09,1.3727e-08,3.7253e-08,-2.3233e-08,2.5698e-09,-1.4453e-08,-2.6368e-08,-8.611e-09
0,0.04,0,0.05236,0.10472,-8.7872e-09,-6.1651e-08,-4.1771e-08,-2.9487e-08,7.0785e-09,2.0232e-08,3.3166e-08,-2.4568e-08,2.3531e-09,-1.873e-08,-2.9813e-08,-5.347e-09
0.04,0.04,0,0.05236,0.10472,-1.5779e-08,-5.5649e-08,-3.4722e-08,-2.7176e-08,6.5793e-09,2.7122e-08,2.8066e-08,-2.3189e-08,3.2479e-09,-1.6455e-08,-3.2744e-08,-3.1256e-09
0,0.08,0,0.05236,0.10472,-8.3735e-09,-5.9119e-08,-4.6751e-08,-3.7594e-08,8.4066e-09,1.6899e-08,3.0192e-08,-1.8451e-08,6.8857e-09,-1.7284e-08,-2.8919e-08,-3.3247e-09
-0.04,-0.04,0.04,0.05236,0.10472,-1.9981e-09,-6.9193e-08,-3.4284e-08,-1.735e-08,1.7033e-08,2.1393e-08,3.5303e-08,-2.6915e-08,-6.9468e-09,-1.0217e-08,-2.5857e-08,-8.3027e-09
0,-0.04,0.04,0.05236,0.10472,-1.1289e-08,-6.3777e-08,-3.0279e-08,-1.6991e-08,1.2596e-08,2.4917e-08,2.8513e-08,-2.5905e-08,-5.9742e-09,-9.579e-09,-3.1977e-08,-7.2051e-09
0.04,-0.04,0.04,0.05236,0.10472,-1.6141e-08,-6.2737e-08,-2.5126e-08,-1.5954e-08,9.664e-09,3.0447e-08,2.5579e-08,-2.5601e-08,-9.862e-09,-9.947e-09,-4.126e-08,-3.9957e-09
-0.04,0,0.04,0.05236,0.10472,-3.1666e-09,-7.5784e-08,-4.0442e-08,-2.0691e-08,1.5202e-08,1.9147e-08,3.0175e-08,-2.2389e-08,-3.1514e-09,-1.1492e-08,-2.7797e-08,-5.7485e-09
0,0,0.04,0.05236,0.10472,-8.7871e-09,-6.937e-08,-3.2055e-08,-1.9079e-08,1.3101e-08,2.1448e-08,2.716e-08,-2.3876e-08,-3.8613e-09,-1.0813e-08,-3.2114e-08,-4.4742e-09
0.04,0,0.04,0.05236,0.10472,-1.5045e-08,-6.3223e-08,-2.9085e-08,-1.9588e-08,1.3127e-08,3.0796e-08,2.6194e-08,-2.4596e-08,-6.1328e-09,-1.0624e-08,-3.8797e-08,-8.2244e-10
-0.04,0.04,0.04,0.05236,0.10472,-4.79e-09,-7.5751e-08,-4.407e-08,-2.768e-08,1.4727e-08,1.5082e-08,3.1866e-08,-1.956e-08,1.2242e-10,-1.1412e-08,-2.4295e-08,-1.744e-09
0,0.04,0.04,0.05236,0.10472,-6.7308e-09,-7.1051e-08,-4.1905e-08,-2.1876e-08,1.0141e-08,1.9824e-08,2.7494e-08,-2.1155e-08,-2.9341e-09,-1.2067e-08,-2.8476e-08,1.4071e-10
0.04,0.04,0.04,0.05236,0.10472,-1.4165e-08,-6.079e-08,-3.3417e-08,-2.1926e-08,1.0977e-08,2.2652e-08,2.5216e-08,-1.9969e-08,-2.1239e-09,-8.1473e-09,-3.376e-08,-5.6434e-10
0,0,0.08,0.05236,0.10472,-3.502e-09,-7.7223e-08,-3.0494e-08,-1.6384e-08,1.7024e-08,1.9185e-08,2.4144e-08,-1.8457e-08,-8.5229e-09,-6.6016e-09,-2.8734e-08,3.3109e-09
0,0,-0.08,0.10472,0.10472,-9.4192e-09,-3.7914e-08,-4.3808e-08,-2.5685e-08,-1.2893e-09,2.5234e-08,4.6049e-08,-3.4779e-08,1.7789e-09,-2.6116e-08,-2.8195e-08,-1.5628e-08
-0.04,-0.04,-0.04,0.10472,0.10472,-5.962e-09,-4.6932e-08,-4.2733e-08,-2.0453e-08,3.0928e-09,2.014e-08,4.946e-08,-3.6364e-08,-2.5441e-09,-1.8371e-08,-2.5276e-08,-2.1196e-08
0,-0.04,-0.04,0.10472,0.10472,-9.3191e-09,-4.4979e-08,-4.1018e-08,-2.0688e-08,3.3866e-09,2.906e-08,4.6127e-08,-3.7049e-08,-3.3464e-09,-1.8705e-08,-3.035e-08,-1.7559e-08
0.04,-0.04,-0.04,0.10472,0.10472,-1.6026e-08,-4.3014e-08,-3.1108e-08,-1.87e-08,3.227e-09,3.5138e-08,3.829e-08,-3.7328e-08,-4.2959e-09,-2.0215e-08,-4.1052e-08,-1.4472e-08
-0.04,0,-0.04,0.10472,0.10472,-6.4828e-09,-5.1538e-08,-4.5933e-08,-2.607e-08,1.5588e-09,1.6474e-08,4.2371e-08,-2.7973e-08,-1.2833e-09,-1.79e-08,-2.5601e-08,-1.5813e-08
0,0,-0.04,0.10472,0.10472,-1.0294e-08,-4.6959e-08,-4.3918e-08,-2.6197e-08,1.5645e-09,2.6689e-08,4.0396e-08,-3.1722e-08,1.0546e-10,-2.1452e-08,-2.9497e-08,-1.3807e-08
0.04,0,-0.04,0.10472,0.10472,-1.5184e-08,-4.3717e-08,-3.596e-08,-2.1789e-08,2.744e-09,3.1704e-08,3.3102e-08,-3.3064e-08,2.6959e-10,-2.1136e-08,-3.5285e-08,-1.1492e-08
-0.04,0.04,-0.04,0.10472,0.10472,-4.7919e-09,-5.0762e-08,-5.1141e-08,-3.3022e-08,-1.6636e-09,1.1433e-08,4.0999e-08,-2.6018e-08,3.067e-09,-2.1854e-08,-2.3703e-08,-1.1642e-08
0,0.04,-0.04,0.10472,0.10472,-9.8919e-09,-5.0115e-08,-4.8477e-08,-3.0043e-08,1.405e-09,2.0578e-08,3.4239e-08,-2.4211e-08,2.7971e-09,-2.0865e-08,-2.7627e-08,-9.7306e-09
0.04,0.04,-0.04,0.10472,0.10472,-1.5477e-08,-4.5926e-08,-3.9373e-08,-2.8002e-08,1.8952e-09,2.8124e-08,3.2378e-08,-2.553e-08,4.5063e-09,-2.0008e-08,-3.6374e-08,-9.2569e-09
0,-0.08,0,0.10472,0.10472,-8.3864e-09,-4.9081e-08,-2.9218e-08,-1.51e-08,6.8273e-09,3.0361e-08,3.5718e-08,-3.8208e-08,-8.7877e-09,-1.2451e-08,-3.2045e-08,-1.6862e-08
-0.04,-0.04,0,0.10472,0.10472,-4.795e-09,-5.4308e-08,-4.0967e-08,-1.9597e-08,6.6842e-09,2.2005e-08,3.8907e-08,-3.4131e-08,-5.3321e-09,-1.3072e-08,-2.8168e-08,-1.5806e-08
0,-0.04,0,0.10472,0.10472,-1.0881e-08,-4.8957e-08,-3.5104e-08,-1.7472e-08,9.5232e-09,2.5833e-08,3.6059e-08,-3.4102e-08,-5.5402e-09,-1.4069e-08,-3.1684e-08,-1.26e-08
0.04,-0.04,0,0.10472,0.10472,-1.8353e-08,-4.8745e-08,-3.0949e-08,-1.811e-08,6.9287e-09,3.4451e-08,3.131e-08,-3.4603e-08,-5.5432e-09,-1.4604e-08,-3.9837e-08,-8.8591e-09
-0.08,0,0,0.10472,0.10472,-1.0106e-09,-6.2058e-08,-5.232e-08,-2.4339e-08,6.4625e-09,9.1472e-09,3.9308e-08,-2.5199e-08,-2.7612e-09,-1.4908e-08,-2.0985e-08,-1.6106e-08
-0.04,0,0,0.10472,0.10472,-5.1916e-09,-6.1599e-08,-4.306e-08,-2.0384e-08,7.1095e-09,1.599e-08,3.9469e-08,-2.662e-08,-2.6854e-09,-1.4929e-08,-2.6997e-08,-1.4676e-08
0,0,0,0.10472,0.10472,-1.0355e-08,-6.0191e-08,-3.9157e-08,-2.039e-08,7.7039e-09,2.2814e-08,3.4152e-08,-2.7549e-08,-2.5331e-09,-1.6354e-08,-3.2402e-08,-1.114e-08
0.04,0,0,0.10472,0.10472,-1.6501e-08,-5.1014e-08,-3.2576e-08,-2.0205e-08,6.2565e-09,2.8197e-08,3.2295e-08,-2.9316e-08,-4.9597e-09,-1.521e-08,-3.78e-08,-7.9351e-09
0.08,0,0,0.10472,0.10472,-2.1311e-08,-4.7943e-08,-2.4927e-08,-1.9827e-08,7.0813e-09,3.4461e-08,2.5588e-08,-2.9732e-08,-3.973e-09,-1.2402e-08,-4.8967e-08,-4.4825e-09
-0.04,0.04,0,0.10472,0.10472,-5.3444e-09,-6.1776e-08,-5.227e-08,-3.0333e-08,8.1914e-09,1.3618e-08,3.5279e-08,-2.2235e-08,-5.3385e-10,-1.4677e-08,-2.4873e-08,-8.7727e-09
0,0.04,0,0.10472,0.10472,-8.1085e-09,-6.2033e-08,-4.2515e-08,-2.785e-08,7.9133e-09,2.0626e-08,3.1643e-08,-2.3475e-08,1.3848e-09,-1.7341e-08,-2.9508e-08,-8.8702e-09
0.04,0.04,0,0.10472,0.10472,-1.4877e-08,-5.7669e-08,-3.4011e-08,-2.6418e-08,5.2638e-09,2.3696e-08,2.7149e-08,-2.6153e-08,1.2913e-09,-1.1273e-08,-3.5246e-08,-5.0639e-09
0,0.08,0,0.10472,0.10472,-9.1066e-09,-5.9276e-08,-4.6958e-08,-3.2342e-08,7.2288e-09,1.4828e-08,2.7986e-08,-1.9969e-08,5.9219e-09,-1.499e-08,-2.6824e-08,-4.6293e-09
-0.04,-0.04,0.04,0.10472,0.10472,-4.4142e-09,-6.5339e-08,-3.4178e-08,-1.4957e-08,1.6182e-08,1.8145e-08,3.2139e-08,-2.9149e-08,-9.2165e-09,-1.0101e-08,-2.7731e-08,-1.0461e-08
0,-0.04,0.04,0.10472,0.10472,-6.6887e-09,-6.0802e-08,-3.1987e-08,-1.3731e-08,1.3822e-08,2.5851e-08,2.9962e-08,-2.6768e-08,-9.9812e-09,-1.0875e-08,-3.3271e-08,-6.5552e-09
0.04,-0.04,0.04,0.10472,0.10472,-1.4855e-08,-5.8366e-08,-2.6433e-08,-1.4039e-08,1.0885e-08,2.738e-08,2.7279e-08,-2.7673e-08,-1.3289e-08,-9.5208e-09,-3.7618e-08,-8.8445e-09
-0.04,0,0.04,0.10472,0.10472,-4.6364e-09,-7.4368e-08,-4.1932e-08,-1.7255e-08,1.5293e-08,1.6369e-08,3.213e-08,-2.3218e-08,-6.9703e-09,-1.053e-08,-2.653e-08,-5.8134e-09
0,0,0.04,0.10472,0.10472,-8.7298e-09,-7.1358e-08,-3.4295e-08,-1.6907e-08,1.4455e-08,2.2274e-08,3.1012e-08,-2.3645e-08,-6.7026e-09,-9.0176e-09,-3.265e-08,-5.7173e-09
0.04,0,0.04,0.10472,0.10472,-1.4808e-08,-6.2631e-08,-2.9598e-08,-1.6274e-08,1.1614e-08,2.5812e-08,2.6746e-08,-2.3212e-08,-6.8331e-09,-1.0083e-08,-3.5565e-08,-3.3683e-09
-0.04,0.04,0.04,0.10472,0.10472,-3.5541e-09,-7.6972e-08,-4.4273e-08,-1.9756e-08,1.5528e-08,1.4223e-08,2.974e-08,-2.0833e-08,-3.2413e-09,-1.1121e-08,-2.4567e-08,-5.4817e-09
0,0.04,0.04,0.10472,0.10472,-8.3103e-09,-6.9274e-08,-3.8396e-08,-1.8666e-08,1.0855e-08,1.9087e-08,2.7595e-08,-1.9788e-08,-3.2679e-09,-1.0342e-08,-2.7561e-08,-3.1142e-09
0.04,0.04,0.04,0.10472,0.10472,-1.5033e-08,-6.3895e-08,-3.3538e-08,-2.2936e-08,9.9357e-09,2.1573e-08,2.5043e-08,-2.2143e-08,-1.9286e-09,-9.4909e-09,-3.3626e-08,-1.0081e-09
0,0,0.08,0.10472,0.10472,-3.003e-09,-8.464e-08,-3.0081e-08,-1.2835e-08,1.6893e-08,1.8267e-08,2.2096e-08,-2.1784e-08,-1.0757e-08,-6.483e-09,-2.9306e-08,-1.0022e-10
0,0,-0.08,0.15708,0.10472,-1.0655e-08,-4.0638e-08,-4.5095e-08,-2.5129e-08,-1.6822e-09,2.1915e-08,4.6455e-08,-3.2865e-08,-5.0535e-10,-2.5253e-08,-2.6769e-08,-1.9618e-08
-0.04,-0.04,-0.04,0.15708,0.10472,-4.6318e-09,-4.8531e-08,-4.4649e-08,-1.8747e-08,3.547e-09,2.112e-08,5.102e-08,-3.6723e-08,-4.642e-09,-1.6292e-08,-2.6206e-08,-2.6613e-08
0,-0.04,-0.04,0.15708,0.10472,-1.0098e-08,-4.7462e-08,-4.0212e-08,-1.6969e-08,4.6844e-09,2.6499e-08,4.3338e-08,-3.8469e-08,-4.074e-09,-1.7172e-08,-3.1741e-08,-2.07e-08
0.04,-0.04,-0.04,0.15708,0.10472,-1.7924e-08,-4.1257e-08,-3.0403e-08,-1.6915e-08,2.7415e-09,3.3611e-08,3.5977e-08,-4.0816e-08,-3.8607e-09,-1.6735e-08,-3.9389e-08,-1.6306e-08
-0.04,0,-0.04,0.15708,0.10472,-4.5499e-09,-5.0087e-08,-5.2906e-08,-2.1293e-08,1.9259e-09,1.563e-08,4.6584e-08,-3.0384e-08,-5.9193e-10,-2.0295e-08,-2.4631e-08,-2.1401e-08
0,0,-0.04,0.15708,0.10472,-9.8581e-09,-4.8685e-08,-4.0532e-08,-2.1176e-08,3.3209e-09,2.1214e-08,4.0412e-08,-3.1569e-08,-2.3217e-09,-2.0416e-08,-3.1697e-08,-1.2666e-08
0.04,0,-0.04,0.15708,0.10472,-1.6336e-08,-4.1889e-08,-3.6958e-08,-2.0725e-08,3.7952e-09,3.1933e-08,3.4481e-08,-3.3666e-08,-5.2829e-10,-2.0212e-08,-3.7044e-08,-1.3146e-08
-0.04,0.04,-0.04,0.15708,0.10472,-5.6366e-09,-5.4294e-08,-5.5097e-08,-2.9885e-08,4.3171e-09,1.2034e-08,3.8977e-08,-2.4276e-08,1.3182e-09,-2.115e-08,-2.3909e-08,-1.5698e-08
0,0.04,-0.04,0.15708,0.10472,-1.025e-08,-4.8202e-08,-5.0104e-08,-2.988e-08,3.4783e-09,2.1281e-08,3.8615e-08,-2.6716e-08,1.9488e-09,-2.1904e-08,-3.0021e-08,-1.3162e-08
0.04,0.04,-0.04,0.15708,0.10472,-1.4484e-08,-4.8231e-08,-3.7513e-08,-2.5913e-08,1.5455e-09,2.3857e-08,3.3147e-08,-2.7768e-08,2.0025e-09,-2.121e-08,-3.4088e-08,-1.0926e-08
0,-0.08,0,0.15708,0.10472,-7.7569e-09,-5.0247e-08,-3.3167e-08,-1.1967e-08,1.025e-08,2.8392e-08,3.812e-08,-4.1149e-08,-1.0082e-08,-1.2822e-08,-3.4585e-08,-2.022e-08
-0.04,-0.04,0,0.15708,0.10472,-5.4137e-09,-5.5086e-08,-4.1495e-08,-1.4777e-08,1.2015e-08,1.9013e-08,4.0622e-08,-3.1785e-08,-7.2571e-09,-1.168e-08,-2.678e-08,-1.8996e-08
0,-0.04,0,0.15708,0.10472,-8.7475e-09,-5.6664e-08,-3.7728e-08,-1.2139e-08,9.2304e-09,2.6825e-08,3.3883e-08,-3.5264e-08,-8.0569e-09,-1.2183e-08,-3.0084e-08,-1.6946e-08
0.04,-0.04,0,0.15708,0.10472,-1.6073e-08,-5.0947e-08,-2.8735e-08,-1.4321e-08,7.0518e-09,3.1029e-08,3.1657e-08,-3.5484e-08,-9.9401e-09,-1.1556e-08,-4.1871e-08,-1.3955e-08
-0.08,0,0,0.15708,0.10472,2.6227e-11,-5.8181e-08,-6.0381e-08,-1.9872e-08,1.445e-08,1.1016e-08,4.3327e-08,-2.7636e-08,-4.1482e-09,-1.2774e-08,-2.1059e-08,-1.9312e-08
-0.04,0,0,0.15708,0.10472,-5.35e-09,-5.921e-08,-5.0751e-08,-1.989e-08,1.0168e-08,1.656e-08,3.8173e-08,-2.9395e-08,-4.1008e-09,-1.438e-08,-2.4003e-08,-1.516e-08
0,0,0,0.15708,0.10472,-1.0627e-08,-5.8748e-08,-3.8758e-08,-1.9494e-08,7.9068e-09,2.2504e-08,3.199e-08,-2.9414e-08,-2.1565e-09,-1.698e-08,-2.9411e-08,-1.2803e-08
0.04,0,0,0.15708,0.10472,-1.625e-08,-5.3336e-08,-3.5038e-08,-1.6045e-08,7.2542e-09,2.7862e-08,3.1173e-08,-2.9257e-08,-5.4598e-09,-1.3389e-08,-3.7983e-08,-9.4498e-09
0.08,0,0,0.15708,0.10472,-2.3002e-08,-4.7827e-08,-2.7154e-08,-1.6291e-08,6.1508e-09,3.581e-08,2.8532e-08,-3.0233e-08,-6.1837e-09,-1.3116e-08,-4.9398e-08,-6.9414e-09
-0.04,0.04,0,0.15708,0.10472,-3.9502e-09,-6.6235e-08,-5.3673e-08,-2.5646e-08,1.0268e-08,1.2577e-08,3.4992e-08,-2.2668e-08,-3.1731e-09,-1.5837e-08,-2.3832e-08,-1.0048e-08
0,0.04,0,0.15708,0.10472,-8.5319e-09,-5.728e-08,-4.2899e-08,-2.5202e-08,9.0195e-09,1.5518e-08,3.1682e-08,-2.4401e-08,-2.1727e-09,-1.1156e-08,-2.8072e-08,-7.0368e-09
0.04,0.04,0,0.15708,0.10472,-1.46e-08,-6.0242e-08,-3.3966e-08,-2.2735e-08,5.0722e-09,2.368e-08,3.0081e-08,-2.4538e-08,1.5085e-09,-1.4729e-08,-3.53e-08,-7.6782e-09
0,0.08,0,0.15708,0.10472,-9.9019e-09,-6.079e-08,-4.8271e-08,-3.4022e-08,7.8349e-09,1.1987e-08,3.1344e-08,-2.0217e-08,2.6584e-09,-1.4495e-08,-2.7445e-08,-4.5849e-09
-0.04,-0.04,0.04,0.15708,0.10472,1.0788e-09,-6.3106e-08,-3.7945e-08,-1.2127e-08,1.4804e-08,1.713e-08,3.3694e-08,-2.7346e-08,-1.1779e-08,-1.0162e-08,-2.7153e-08,-1.3857e-08
0,-0.04,0.04,0.15708,0.10472,-9.6076e-09,-6.1922e-08,-3.2853e-08,-1.1027e-08,1.3489e-08,2.2543e-08,3.1702e-08,-2.9468e-08,-1.1907e-08,-8.2974e-09,-3.1027e-08,-1.0983e-08
0.04,-0.04,0.04,0.15708,0.10472,-1.7466e-08,-5.6845e-08,-2.8588e-08,-1.1212e-08,1.1397e-08,2.6776e-08,2.8478e-08,-3.1171e-08,-1.3732e-08,-8.997e-09,-3.7125e-08,-7.3826e-09
-0.04,0,0.04,0.15708,0.10472,-8.1253e-10,-6.8904e-08,-4.2565e-08,-1.4965e-08,1.8602e-08,1.5606e-08,3.1815e-08,-2.5607e-08,-7.2146e-09,-9.2712e-09,-2.6957e-08,-9.8027e-09
0,0,0.04,0.15708,0.10472,-7.5905e-09,-6.5412e-08,-3.7801e-08,-1.5226e-08,1.6721e-08,1.8562e-08,2.8788e-08,-2.3729e-08,-8.1358e-09,-8.7942e-09,-3.0459e-08,-7.0089e-09
0.04,0,0.04,0.15708,0.10472,-1.5869e-08,-6.0734e-08,-3.0948e-08,-1.3349e-08,1.3357e-08,2.6865e-08,2.6481e-08,-2.7126e-08,-9.2202e-09,-6.9093e-09,-3.7782e-08,-6.2715e-09
-0.04,0.04,0.04,0.15708,0.10472,-3.4199e-09,-7.8224e-08,-4.6443e-08,-2.0119e-08,2.0174e-08,1.2694e-08,3.0958e-08,-2.1805e-08,-3.9099e-09,-1.1193e-08,-2.5206e-08,-4.7236e-09
0,0.04,0.04,0.15708,0.10472,-9.3362e-09,-6.7866e-08,-3.8689e-08,-1.6513e-08,1.457e-08,1.5352e-08,2.7455e-08,-2.2555e-08,-6.362e-09,-7.7668e-09,-2.7561e-08,-5.7882e-09
0.04,0.04,0.04,0.15708,0.10472,-1.3241e-08,-6.7274e-08,-3.675e-08,-1.9376e-08,1.3562e-08,2.094e-08,2.5374e-08,-2.2637e-08,-6.7203e-09,-8.1541e-09,-3.6504e-08,-4.2266e-09
0,0,0.08,0.15708,0.10472,-4.1766e-09,-8.0281e-08,-3.4265e-08,-9.0119e-09,2.0979e-08,1.8292e-08,2.4923e-08,-2.0287e-08,-1.3842e-08,-3.9197e-09,-3.0882e-08,-3.0858e-09
0,0,-0.08,0.05236,0.15708,-9.8481e-09,-4.1985e-08,-4.103e-08,-2.7077e-08,-5.4873e-09,2.5236e-08,4.6494e-08,-3.3764e-08,3.6437e-09,-2.6585e-08,-2.772e-08,-1.4161e-08
-0.04,-0.04,-0.04,0.05236,0.15708,-5.2612e-09,-4.9489e-08,-4.1385e-08,-2.2706e-08,2.159e-09,2.3535e-08,4.574e-08,-3.4097e-08,-1.9497e-09,-1.7212e-08,-2.6549e-08,-2.0019e-08
0,-0.04,-0.04,0.05236,0.15708,-1.0997e-08,-4.5713e-08,-3.6105e-08,-2.2124e-08,2.1234e-09,2.913e-08,4.358e-08,-3.3453e-08,-2.0797e-09,-1.8366e-08,-3.2064e-08,-1.4972e-08
0.04,-0.04,-0.04,0.05236,0.15708,-1.6782e-08,-4.5186e-08,-2.9226e-08,-2.2214e-08,1.0091e-09,4.0355e-08,3.6694e-08,-3.7232e-08,-1.8228e-09,-2.1964e-08,-3.9583e-08,-1.2502e-08
-0.04,0,-0.04,0.05236,0.15708,-6.3213e-09,-4.8234e-08,-4.7617e-08,-2.8736e-08,5.4758e-10,1.8832e-08,4.2582e-08,-2.8181e-08,1.3469e-09,-2.0028e-08,-2.5902e-08,-1.5027e-08
0,0,-0.04,0.05236,0.15708,-1.1085e-08,-4.8878e-08,-3.86e-08,-2.6602e-08,2.7684e-09,2.6663e-08,3.8926e-08,-3.1243e-08,2.3964e-09,-2.0746e-08,-3.0578e-08,-1.1442e-08
0.04,0,-0.04,0.05236,0.15708,-1.4229e-08,-4.4007e-08,-3.4062e-08,-2.5873e-08,1.6111e-10,3.7468e-08,3.615e-08,-3.0873e-08,3.0962e-09,-2.1713e-08,-3.5483e-08,-1.0429e-08
-0.04,0.04,-0.04,0.05236,0.15708,-6.0485e-09,-5.4358e-08,-5.5678e-08,-3.4685e-08,-1.9178e-09,1.4989e-08,3.9584e-08,-2.4268e-08,5.2911e-09,-2.2142e-08,-2.5217e-08,-1.0791e-08
0,0.04,-0.04,0.05236,0.15708,-9.7228e-09,-4.9206e-08,-4.7188e-08,-3.4494e-08,1.4349e-09,2.1697e-08,3.626e-08,-2.492e-08,5.4659e-09,-2.1401e-08,-2.9685e-08,-1.0342e-08
0.04,0.04,-0.04,0.05236,0.15708,-1.3864e-08,-4.4292e-08,-3.8923e-08,-3.2378e-08,2.4508e-10,2.83e-08,3.2762e-08,-2.7397e-08,6.3186e-09,-2.1936e-08,-3.0644e-08,-7.0724e-09
0,-0.08,0,0.05236,0.15708,-9.7129e-09,-4.8306e-08,-2.8053e-08,-1.5595e-08,7.1446e-09,2.9193e-08,3.882e-08,-3.8972e-08,-6.0112e-09,-1.3739e-08,-3.3463e-08,-1.4365e-08
-0.04,-0.04,0,0.05236,0.15708,-2.9383e-09,-5.4599e-08,-3.8417e-08,-1.7964e-08,6.0644e-09,1.9501e-08,3.9637e-08,-3.1656e-08,-2.9623e-09,-1.3438e-08,-2.6755e-08,-1.3631e-08
0,-0.04,0,0.05236,0.15708,-1.0129e-08,-5.4508e-08,-3.4262e-08,-1.9257e-08,6.9632e-09,2.7343e-08,3.3958e-08,-3.0471e-08,-4.6437e-09,-1.3879e-08,-3.2233e-08,-9.5794e-09
0.04,-0.04,0,0.05236,0.15708,-1.5106e-08,-5.0673e-08,-2.8841e-08,-1.8469e-08,6.4714e-09,3.1329e-08,3.1815e-08,-3.112e-08,-6.0843e-09,-1.2684e-08,-3.9803e-08,-9.0002e-09
-0.08,0,0,0.05236,0.15708,-1.126e-09,-6.198e-08,-5.1466e-08,-2.5706e-08,7.6515e-09,1.3275e-08,3.9743e-08,-2.4629e-08,-1.2752e-09,-1.5316e-08,-2.0106e-08,-1.1849e-08
-0.04,0,0,0.05236,0.15708,-3.7104e-09,-5.9987e-08,-4.525e-08,-2.5313e-08,8.1031e-09,1.7002e-08,3.7503e-08,-2.5799e-08,-1.3076e-09,-1.3667e-08,-2.7247e-08,-8.7855e-09
0,0,0,0.05236,0.15708,-9.864e-09,-5.9044e-08,-3.6102e-08,-2.4312e-08,4.8197e-09,2.4452e-08,3.2095e-08,-2.5923e-08,-5.1719e-10,-1.5289e-08,-3.2858e-08,-6.2162e-09
0.04,0,0,0.05236,0.15708,-1.6115e-08,-5.1329e-08,-3.1311e-08,-2.2832e-08,5.803e-09,2.8976e-08,2.869e-08,-2.6884e-08,-1.4248e-09,-1.6452e-08,-3.8643e-08,-5.4998e-09
0.08,0,0,0.05236,0.15708,-1.9882e-08,-4.9504e-08,-2.4846e-08,-2.0422e-08,5.9742e-09,3.9569e-08,2.7523e-08,-2.7322e-08,-2.3324e-09,-1.436e-08,-4.4221e-08,-4.5472e-09
-0.04,0.04,0,0.05236,0.15708,-3.6606e-09,-6.386e-08,-5.304e-08,-3.2669e-08,9.922e-09,1.3757e-08,3.4843e-08,-2.2876e-08,1.749e-09,-1.8348e-08,-2.484e-08,-5.4057e-09
0,0.04,0,0.05236,0.15708,-8.9543e-09,-5.9601e-08,-4.163e-08,-2.9495e-08,8.6545e-09,2.0323e-08,3.0439e-08,-2.2573e-08,2.2734e-09,-1.6441e-08,-3.2816e-08,-6.4409e-09
0.04,0.04,0,0.05236,0.15708,-1.3821e-08,-5.6044e-08,-3.601e-08,-2.8267e-08,4.323e-09,2.605e-08,2.9753e-08,-2.3248e-08,3.887e-09,-1.7179e-08,-3.6314e-08,-3.4955e-09
0,0.08,0,0.05236,0.15708,-7.9833e-09,-6.134e-08,-4.9926e-08,-3.905e-08,5.2403e-09,1.6732e-08,2.835e-08,-1.798e-08,6.3284e-09,-1.5094e-08,-2.6707e-08,-2.8679e-09
-0.04,-0.04,0.04,0.05236,0.15708,-3.3038e-09,-7.1973e-08,-3.838e-08,-1.6972e-08,1.4096e-08,1.9594e-08,3.2454e-08,-2.3256e-08,-5.8764e-09,-1.0647e-08,-2.6232e-08,-1.0706e-08
0,-0.04,0.04,0.05236,0.15708,-7.2881e-09,-6.5541e-08,-3.0618e-08,-1.6248e-08,1.2179e-08,2.5286e-08,2.9532e-08,-2.4533e-08,-7.3283e-09,-1.1076e-08,-3.292e-08,-6.9373e-09
0.04,-0.04,0.04,0.05236,0.15708,-1.5347e-08,-6.0396e-08,-2.655e-08,-1.474e-08,9.5592e-09,2.994e-08,2.7421e-08,-2.5823e-08,-1.006e-08,-1.0157e-08,-3.8112e-08,-3.5676e-09
-0.04,0,0.04,0.05236,0.15708,-4.2263e-09,-7.7157e-08,-4.2099e-08,-2.1681e-08,1.7446e-08,1.8357e-08,3.2672e-08,-2.2547e-08,-5.4779e-09,-1.2188e-08,-2.5857e-08,-4.771e-09
